,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/25/17,2:40:02 AM,VALID,899.94,VALID,900.0,VALID,899.9,VALID,19.4,VALID,19.4,VALID,19.4,VALID,86.645,VALID,87.5,VALID,86.1,VALID,0.008,VALID,0.029,VALID,0.0,VALID,9.884,VALID,9.893,VALID,9.87,VALID,15.976,VALID,15.997,VALID,15.956,VALID,7.909,VALID,7.931,VALID,7.883,VALID,26.24,VALID,26.3,VALID,26.2,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.9,VALID,24.9,VALID,24.9,VALID,328.369,VALID,328.369,VALID,328.369,VALID,238.0,VALID,227.0,VALID,228.0,VALID,1.519,VALID,2.898,VALID,0.297,VALID,0.0,VALID,12.322,
1/25/17,2:50:02 AM,VALID,899.9,VALID,899.9,VALID,899.9,VALID,19.325,VALID,19.4,VALID,19.3,VALID,86.22,VALID,86.4,VALID,86.1,VALID,0.02,VALID,0.045,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,15.98,VALID,16.018,VALID,15.935,VALID,7.911,VALID,7.931,VALID,7.883,VALID,26.2,VALID,26.2,VALID,26.2,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.92,VALID,25.0,VALID,24.9,VALID,328.369,VALID,328.369,VALID,328.369,VALID,223.0,VALID,262.0,VALID,203.0,VALID,2.009,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.309,
1/25/17,3:00:02 AM,VALID,899.833,VALID,899.9,VALID,899.8,VALID,19.233,VALID,19.3,VALID,19.2,VALID,86.733,VALID,87.0,VALID,86.5,VALID,0.029,VALID,0.048,VALID,0.015,VALID,9.893,VALID,9.893,VALID,9.893,VALID,15.978,VALID,15.997,VALID,15.956,VALID,7.899,VALID,7.907,VALID,7.883,VALID,26.11,VALID,26.2,VALID,26.1,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.91,VALID,25.0,VALID,24.9,VALID,328.796,VALID,328.979,VALID,328.369,VALID,222.0,VALID,227.0,VALID,241.0,VALID,1.316,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.322,
1/25/17,3:10:02 AM,VALID,899.682,VALID,899.7,VALID,899.6,VALID,19.064,VALID,19.1,VALID,19.0,VALID,87.455,VALID,87.7,VALID,87.3,VALID,0.021,VALID,0.046,VALID,0.0,VALID,9.888,VALID,9.893,VALID,9.87,VALID,15.976,VALID,15.997,VALID,15.956,VALID,7.899,VALID,7.931,VALID,7.883,VALID,26.1,VALID,26.1,VALID,26.1,VALID,24.68,VALID,24.7,VALID,24.6,VALID,24.95,VALID,25.0,VALID,24.9,VALID,329.224,VALID,329.59,VALID,328.979,VALID,238.0,VALID,272.0,VALID,209.0,VALID,1.56,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.322,
1/25/17,3:20:02 AM,VALID,899.617,VALID,899.7,VALID,899.6,VALID,19.0,VALID,19.0,VALID,19.0,VALID,87.575,VALID,87.9,VALID,87.3,VALID,0.015,VALID,0.049,VALID,0.0,VALID,9.888,VALID,9.893,VALID,9.87,VALID,15.977,VALID,15.997,VALID,15.956,VALID,7.907,VALID,7.931,VALID,7.883,VALID,26.1,VALID,26.1,VALID,26.1,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.94,VALID,25.0,VALID,24.9,VALID,328.857,VALID,329.59,VALID,328.369,VALID,283.0,VALID,277.0,VALID,301.0,VALID,1.988,VALID,3.5,VALID,0.797,VALID,0.0,VALID,12.321,
1/25/17,3:30:02 AM,VALID,899.507,VALID,899.6,VALID,899.5,VALID,18.955,VALID,19.0,VALID,18.9,VALID,88.045,VALID,88.2,VALID,87.6,VALID,0.034,VALID,0.069,VALID,0.0,VALID,9.879,VALID,9.893,VALID,9.87,VALID,15.985,VALID,16.018,VALID,15.976,VALID,7.914,VALID,7.955,VALID,7.883,VALID,26.1,VALID,26.1,VALID,26.1,VALID,24.69,VALID,24.7,VALID,24.6,VALID,24.96,VALID,25.0,VALID,24.9,VALID,330.505,VALID,334.473,VALID,329.59,VALID,267.0,VALID,261.0,VALID,323.0,VALID,1.857,VALID,3.0,VALID,0.5,VALID,0.0,VALID,12.318,
1/25/17,3:40:02 AM,VALID,899.435,VALID,899.5,VALID,899.4,VALID,18.898,VALID,18.9,VALID,18.8,VALID,88.517,VALID,88.9,VALID,88.1,VALID,0.018,VALID,0.069,VALID,0.0,VALID,9.872,VALID,9.893,VALID,9.87,VALID,15.972,VALID,15.997,VALID,15.935,VALID,7.904,VALID,7.931,VALID,7.883,VALID,26.1,VALID,26.1,VALID,26.1,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.92,VALID,25.0,VALID,24.9,VALID,337.341,VALID,339.966,VALID,335.083,VALID,250.0,VALID,282.0,VALID,170.0,VALID,1.722,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.316,
1/25/17,3:50:02 AM,VALID,899.272,VALID,899.4,VALID,899.1,VALID,18.8,VALID,18.8,VALID,18.8,VALID,89.303,VALID,89.6,VALID,88.9,VALID,0.007,VALID,0.039,VALID,0.0,VALID,9.879,VALID,9.893,VALID,9.87,VALID,15.968,VALID,15.997,VALID,15.956,VALID,7.892,VALID,7.931,VALID,7.883,VALID,26.0,VALID,26.0,VALID,26.0,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.99,VALID,25.0,VALID,24.9,VALID,344.055,VALID,346.069,VALID,341.797,VALID,238.0,VALID,242.0,VALID,20.0,VALID,1.434,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.314,
1/25/17,4:00:02 AM,VALID,899.2,VALID,899.2,VALID,899.2,VALID,18.717,VALID,18.8,VALID,18.7,VALID,89.56,VALID,89.9,VALID,89.2,VALID,0.029,VALID,0.045,VALID,0.007,VALID,9.874,VALID,9.893,VALID,9.87,VALID,15.976,VALID,15.997,VALID,15.956,VALID,7.902,VALID,7.931,VALID,7.883,VALID,26.0,VALID,26.0,VALID,26.0,VALID,24.71,VALID,24.8,VALID,24.7,VALID,24.93,VALID,25.0,VALID,24.9,VALID,339.417,VALID,342.407,VALID,336.304,VALID,219.0,VALID,242.0,VALID,141.0,VALID,1.77,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.299,
1/25/17,4:10:02 AM,VALID,899.203,VALID,899.3,VALID,899.2,VALID,18.665,VALID,18.7,VALID,18.6,VALID,89.433,VALID,89.6,VALID,89.2,VALID,0.006,VALID,0.022,VALID,0.0,VALID,9.872,VALID,9.893,VALID,9.87,VALID,15.977,VALID,15.997,VALID,15.956,VALID,7.895,VALID,7.907,VALID,7.859,VALID,26.0,VALID,26.0,VALID,26.0,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.96,VALID,25.0,VALID,24.9,VALID,334.595,VALID,336.304,VALID,333.252,VALID,242.0,VALID,209.0,VALID,131.0,VALID,0.663,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.297,
1/25/17,4:20:02 AM,VALID,899.17,VALID,899.2,VALID,899.1,VALID,18.575,VALID,18.6,VALID,18.5,VALID,89.545,VALID,89.8,VALID,89.4,VALID,0.006,VALID,0.036,VALID,0.0,VALID,9.87,VALID,9.893,VALID,9.846,VALID,15.974,VALID,15.997,VALID,15.935,VALID,7.902,VALID,7.931,VALID,7.883,VALID,26.0,VALID,26.0,VALID,26.0,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.95,VALID,25.0,VALID,24.9,VALID,333.191,VALID,333.862,VALID,332.642,VALID,234.0,VALID,270.0,VALID,180.0,VALID,0.767,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.307,
1/25/17,4:30:02 AM,VALID,899.1,VALID,899.1,VALID,899.1,VALID,18.5,VALID,18.5,VALID,18.5,VALID,89.937,VALID,90.1,VALID,89.8,VALID,0.027,VALID,0.054,VALID,0.0,VALID,9.872,VALID,9.893,VALID,9.87,VALID,15.966,VALID,15.997,VALID,15.935,VALID,7.904,VALID,7.931,VALID,7.859,VALID,26.0,VALID,26.0,VALID,26.0,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.95,VALID,25.0,VALID,24.9,VALID,332.092,VALID,332.642,VALID,331.421,VALID,131.0,VALID,203.0,VALID,116.0,VALID,0.755,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.307,
1/25/17,4:40:02 AM,VALID,899.1,VALID,899.1,VALID,899.1,VALID,18.402,VALID,18.5,VALID,18.4,VALID,90.04,VALID,90.3,VALID,89.5,VALID,0.013,VALID,0.059,VALID,0.0,VALID,9.87,VALID,9.87,VALID,9.87,VALID,15.968,VALID,15.997,VALID,15.935,VALID,7.895,VALID,7.907,VALID,7.883,VALID,26.0,VALID,26.0,VALID,26.0,VALID,24.7,VALID,24.8,VALID,24.6,VALID,24.94,VALID,25.0,VALID,24.9,VALID,331.238,VALID,331.421,VALID,330.811,VALID,190.0,VALID,222.0,VALID,294.0,VALID,0.764,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.306,
1/25/17,4:50:02 AM,VALID,899.148,VALID,899.3,VALID,899.1,VALID,18.347,VALID,18.4,VALID,18.3,VALID,89.455,VALID,89.5,VALID,89.4,VALID,0.004,VALID,0.024,VALID,0.0,VALID,9.87,VALID,9.87,VALID,9.87,VALID,15.968,VALID,15.997,VALID,15.956,VALID,7.897,VALID,7.931,VALID,7.883,VALID,26.0,VALID,26.0,VALID,26.0,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.95,VALID,25.0,VALID,24.9,VALID,330.261,VALID,330.811,VALID,330.2,VALID,174.0,VALID,273.0,VALID,92.0,VALID,0.441,VALID,1.797,VALID,0.0,VALID,0.0,VALID,12.305,
1/25/17,5:00:02 AM,VALID,899.34,VALID,899.4,VALID,899.3,VALID,18.3,VALID,18.3,VALID,18.3,VALID,89.997,VALID,90.8,VALID,89.5,VALID,0.009,VALID,0.036,VALID,0.0,VALID,9.858,VALID,9.87,VALID,9.846,VALID,15.964,VALID,15.976,VALID,15.935,VALID,7.895,VALID,7.907,VALID,7.883,VALID,25.9,VALID,25.9,VALID,25.9,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.94,VALID,25.0,VALID,24.9,VALID,330.017,VALID,330.2,VALID,329.59,VALID,356.0,VALID,335.0,VALID,334.0,VALID,0.683,VALID,1.703,VALID,0.203,VALID,0.0,VALID,12.303,
1/25/17,5:10:02 AM,VALID,899.45,VALID,899.5,VALID,899.4,VALID,18.197,VALID,18.3,VALID,18.1,VALID,90.725,VALID,91.1,VALID,90.2,VALID,0.023,VALID,0.038,VALID,0.0,VALID,9.858,VALID,9.87,VALID,9.846,VALID,15.968,VALID,15.976,VALID,15.935,VALID,7.892,VALID,7.907,VALID,7.859,VALID,25.9,VALID,25.9,VALID,25.9,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.95,VALID,25.0,VALID,24.9,VALID,330.627,VALID,331.421,VALID,330.2,VALID,340.0,VALID,344.0,VALID,13.0,VALID,1.543,VALID,2.398,VALID,0.797,VALID,0.05,VALID,12.302,
1/25/17,5:20:02 AM,VALID,899.553,VALID,899.6,VALID,899.5,VALID,18.102,VALID,18.2,VALID,18.1,VALID,90.988,VALID,91.2,VALID,90.9,VALID,0.016,VALID,0.03,VALID,0.0,VALID,9.879,VALID,9.893,VALID,9.87,VALID,15.961,VALID,15.976,VALID,15.956,VALID,7.904,VALID,7.931,VALID,7.883,VALID,25.9,VALID,25.9,VALID,25.9,VALID,24.69,VALID,24.7,VALID,24.6,VALID,24.96,VALID,25.0,VALID,24.9,VALID,332.397,VALID,333.252,VALID,331.421,VALID,332.0,VALID,317.0,VALID,344.0,VALID,1.43,VALID,2.398,VALID,0.797,VALID,0.06,VALID,12.284,
1/25/17,5:30:02 AM,VALID,899.6,VALID,899.6,VALID,899.6,VALID,18.062,VALID,18.1,VALID,18.0,VALID,91.625,VALID,91.9,VALID,91.1,VALID,0.011,VALID,0.044,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,15.968,VALID,15.976,VALID,15.956,VALID,7.907,VALID,7.931,VALID,7.883,VALID,25.9,VALID,25.9,VALID,25.9,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.96,VALID,25.0,VALID,24.9,VALID,334.961,VALID,336.304,VALID,333.252,VALID,339.0,VALID,324.0,VALID,350.0,VALID,0.851,VALID,1.398,VALID,0.398,VALID,0.07,VALID,12.291,
1/25/17,5:40:02 AM,VALID,899.602,VALID,899.7,VALID,899.6,VALID,18.0,VALID,18.0,VALID,18.0,VALID,91.992,VALID,92.1,VALID,91.8,VALID,0.003,VALID,0.02,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,15.962,VALID,15.997,VALID,15.935,VALID,7.914,VALID,7.931,VALID,7.907,VALID,25.82,VALID,25.9,VALID,25.8,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.95,VALID,25.0,VALID,24.9,VALID,339.111,VALID,341.797,VALID,336.304,VALID,337.0,VALID,311.0,VALID,309.0,VALID,0.663,VALID,1.0,VALID,0.297,VALID,0.14,VALID,12.298,
1/25/17,5:50:02 AM,VALID,899.633,VALID,899.7,VALID,899.6,VALID,17.917,VALID,18.0,VALID,17.9,VALID,92.328,VALID,92.5,VALID,92.1,VALID,0.02,VALID,0.075,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,15.98,VALID,15.997,VALID,15.956,VALID,7.911,VALID,7.931,VALID,7.907,VALID,25.8,VALID,25.8,VALID,25.8,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.94,VALID,25.0,VALID,24.9,VALID,348.145,VALID,352.783,VALID,342.407,VALID,359.0,VALID,339.0,VALID,2.0,VALID,0.727,VALID,1.203,VALID,0.297,VALID,0.21,VALID,12.298,
1/25/17,6:00:02 AM,VALID,899.602,VALID,899.7,VALID,899.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,92.48,VALID,92.5,VALID,92.4,VALID,0.047,VALID,0.072,VALID,0.007,VALID,9.893,VALID,9.893,VALID,9.893,VALID,15.985,VALID,16.018,VALID,15.976,VALID,7.909,VALID,7.931,VALID,7.883,VALID,25.8,VALID,25.8,VALID,25.8,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.95,VALID,25.0,VALID,24.9,VALID,352.783,VALID,353.394,VALID,350.952,VALID,352.0,VALID,11.0,VALID,325.0,VALID,0.555,VALID,1.0,VALID,0.102,VALID,0.05,VALID,12.298,
1/25/17,6:10:02 AM,VALID,899.694,VALID,899.7,VALID,899.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,92.59,VALID,92.7,VALID,92.5,VALID,0.061,VALID,0.078,VALID,0.037,VALID,9.893,VALID,9.893,VALID,9.893,VALID,15.976,VALID,16.018,VALID,15.956,VALID,7.914,VALID,7.931,VALID,7.907,VALID,25.8,VALID,25.8,VALID,25.8,VALID,24.7,VALID,24.7,VALID,24.7,VALID,24.91,VALID,25.0,VALID,24.9,VALID,351.868,VALID,352.783,VALID,350.952,VALID,344.0,VALID,319.0,VALID,264.0,VALID,0.356,VALID,0.602,VALID,0.0,VALID,0.1,VALID,12.298,
