,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/2/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.049,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,18.584,VALID,18.596,VALID,18.576,VALID,11.924,VALID,11.947,VALID,11.88,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.39,VALID,22.4,VALID,22.3,VALID,423.584,VALID,424.194,VALID,422.363,VALID,338.0,VALID,331.0,VALID,12.0,VALID,1.428,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.351,
1/2/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.069,VALID,10.079,VALID,10.055,VALID,18.588,VALID,18.596,VALID,18.576,VALID,11.918,VALID,11.947,VALID,11.88,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,414.612,VALID,424.194,VALID,413.208,VALID,339.0,VALID,353.0,VALID,269.0,VALID,0.703,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.338,
1/2/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.044,VALID,0.0,VALID,10.052,VALID,10.079,VALID,10.032,VALID,18.584,VALID,18.596,VALID,18.576,VALID,11.909,VALID,11.924,VALID,11.88,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,416.687,VALID,418.091,VALID,414.429,VALID,349.0,VALID,321.0,VALID,217.0,VALID,0.875,VALID,2.0,VALID,0.203,VALID,0.0,VALID,12.319,
1/2/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.063,VALID,0.0,VALID,10.034,VALID,10.055,VALID,10.009,VALID,18.592,VALID,18.596,VALID,18.576,VALID,11.913,VALID,11.947,VALID,11.88,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,420.105,VALID,421.753,VALID,418.091,VALID,328.0,VALID,319.0,VALID,329.0,VALID,1.203,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.33,
1/2/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,10.004,VALID,10.009,VALID,9.986,VALID,18.592,VALID,18.596,VALID,18.576,VALID,11.909,VALID,11.924,VALID,11.88,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,423.523,VALID,425.415,VALID,421.753,VALID,329.0,VALID,349.0,VALID,318.0,VALID,1.142,VALID,2.0,VALID,0.602,VALID,0.0,VALID,12.329,
1/2/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.044,VALID,0.0,VALID,9.974,VALID,10.009,VALID,9.939,VALID,18.596,VALID,18.615,VALID,18.576,VALID,11.902,VALID,11.924,VALID,11.88,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,427.307,VALID,429.077,VALID,425.415,VALID,313.0,VALID,336.0,VALID,333.0,VALID,0.963,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.323,
1/2/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.033,VALID,0.0,VALID,9.969,VALID,9.986,VALID,9.963,VALID,18.594,VALID,18.615,VALID,18.576,VALID,11.893,VALID,11.924,VALID,11.857,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,431.519,VALID,432.739,VALID,429.688,VALID,344.0,VALID,4.0,VALID,347.0,VALID,1.188,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.318,
1/2/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.034,VALID,0.0,VALID,9.951,VALID,9.963,VALID,9.939,VALID,18.597,VALID,18.615,VALID,18.596,VALID,11.884,VALID,11.902,VALID,11.835,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,423.401,VALID,432.739,VALID,421.143,VALID,336.0,VALID,354.0,VALID,326.0,VALID,0.993,VALID,2.0,VALID,0.203,VALID,0.0,VALID,12.311,
1/2/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.032,VALID,0.0,VALID,9.939,VALID,9.939,VALID,9.939,VALID,18.597,VALID,18.615,VALID,18.596,VALID,11.88,VALID,11.902,VALID,11.857,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,426.147,VALID,427.856,VALID,424.194,VALID,306.0,VALID,301.0,VALID,296.0,VALID,1.063,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.306,
1/2/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.036,VALID,0.0,VALID,9.923,VALID,9.939,VALID,9.916,VALID,18.606,VALID,18.615,VALID,18.596,VALID,11.873,VALID,11.902,VALID,11.835,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,429.871,VALID,431.519,VALID,428.467,VALID,308.0,VALID,319.0,VALID,285.0,VALID,0.915,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.291,
1/2/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.042,VALID,0.0,VALID,9.916,VALID,9.916,VALID,9.916,VALID,18.609,VALID,18.635,VALID,18.576,VALID,11.875,VALID,11.902,VALID,11.835,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,433.533,VALID,435.181,VALID,432.129,VALID,310.0,VALID,299.0,VALID,312.0,VALID,0.778,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.282,
1/2/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.032,VALID,0.0,VALID,9.916,VALID,9.916,VALID,9.916,VALID,18.613,VALID,18.615,VALID,18.596,VALID,11.868,VALID,11.902,VALID,11.835,VALID,23.07,VALID,23.1,VALID,23.0,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,430.603,VALID,436.401,VALID,424.805,VALID,326.0,VALID,313.0,VALID,305.0,VALID,0.827,VALID,1.703,VALID,0.398,VALID,0.0,VALID,12.29,
1/2/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.045,VALID,0.0,VALID,9.916,VALID,9.916,VALID,9.916,VALID,18.617,VALID,18.635,VALID,18.615,VALID,11.859,VALID,11.88,VALID,11.812,VALID,23.01,VALID,23.1,VALID,23.0,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,428.345,VALID,430.908,VALID,426.025,VALID,344.0,VALID,345.0,VALID,357.0,VALID,0.477,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.286,
1/2/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,9.911,VALID,9.916,VALID,9.893,VALID,18.621,VALID,18.635,VALID,18.596,VALID,11.844,VALID,11.88,VALID,11.812,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,434.326,VALID,436.401,VALID,431.519,VALID,326.0,VALID,311.0,VALID,343.0,VALID,0.789,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.285,
1/2/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.05,VALID,0.0,VALID,9.9,VALID,9.916,VALID,9.893,VALID,18.621,VALID,18.635,VALID,18.615,VALID,11.848,VALID,11.857,VALID,11.812,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.41,VALID,22.5,VALID,22.4,VALID,437.134,VALID,437.622,VALID,436.401,VALID,330.0,VALID,343.0,VALID,316.0,VALID,0.984,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.281,
1/2/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.063,VALID,0.009,VALID,9.895,VALID,9.916,VALID,9.893,VALID,18.631,VALID,18.654,VALID,18.615,VALID,11.839,VALID,11.857,VALID,11.812,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,428.955,VALID,437.622,VALID,425.415,VALID,335.0,VALID,338.0,VALID,331.0,VALID,1.035,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.277,
1/2/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.026,VALID,0.0,VALID,9.898,VALID,9.916,VALID,9.893,VALID,18.636,VALID,18.654,VALID,18.615,VALID,11.837,VALID,11.857,VALID,11.812,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,425.659,VALID,426.025,VALID,425.415,VALID,329.0,VALID,323.0,VALID,348.0,VALID,0.768,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.274,
1/2/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.031,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.87,VALID,18.635,VALID,18.654,VALID,18.615,VALID,11.828,VALID,11.857,VALID,11.79,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,427.49,VALID,428.467,VALID,426.636,VALID,321.0,VALID,349.0,VALID,319.0,VALID,0.803,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.255,
1/2/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.027,VALID,0.0,VALID,9.891,VALID,9.893,VALID,9.87,VALID,18.639,VALID,18.654,VALID,18.615,VALID,11.828,VALID,11.835,VALID,11.812,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.42,VALID,22.5,VALID,22.4,VALID,429.565,VALID,430.908,VALID,428.467,VALID,308.0,VALID,309.0,VALID,315.0,VALID,0.82,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.257,
1/2/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,9.881,VALID,9.893,VALID,9.87,VALID,18.65,VALID,18.654,VALID,18.635,VALID,11.826,VALID,11.857,VALID,11.812,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.4,VALID,22.4,VALID,22.4,VALID,431.152,VALID,431.519,VALID,430.298,VALID,334.0,VALID,352.0,VALID,319.0,VALID,1.331,VALID,3.0,VALID,0.5,VALID,0.0,VALID,12.263,
1/2/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.025,VALID,0.0,VALID,9.863,VALID,9.87,VALID,9.846,VALID,18.646,VALID,18.654,VALID,18.635,VALID,11.812,VALID,11.835,VALID,11.79,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.43,VALID,22.5,VALID,22.4,VALID,427.673,VALID,430.298,VALID,415.649,VALID,345.0,VALID,349.0,VALID,176.0,VALID,1.203,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.262,
1/2/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.051,VALID,0.0,VALID,9.86,VALID,9.87,VALID,9.846,VALID,18.646,VALID,18.654,VALID,18.635,VALID,11.821,VALID,11.857,VALID,11.79,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.42,VALID,22.5,VALID,22.4,VALID,413.757,VALID,415.649,VALID,413.208,VALID,310.0,VALID,291.0,VALID,9.0,VALID,1.58,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.26,
1/2/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.035,VALID,0.0,VALID,9.853,VALID,9.87,VALID,9.846,VALID,18.655,VALID,18.674,VALID,18.654,VALID,11.812,VALID,11.857,VALID,11.767,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,415.466,VALID,416.87,VALID,413.818,VALID,314.0,VALID,301.0,VALID,13.0,VALID,1.555,VALID,2.398,VALID,0.398,VALID,0.0,VALID,12.259,
1/2/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,9.832,VALID,9.846,VALID,9.823,VALID,18.662,VALID,18.674,VALID,18.654,VALID,11.799,VALID,11.835,VALID,11.767,VALID,22.98,VALID,23.0,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,419.006,VALID,420.532,VALID,417.48,VALID,310.0,VALID,319.0,VALID,254.0,VALID,0.894,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.257,
1/2/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.056,VALID,0.0,VALID,9.827,VALID,9.846,VALID,9.8,VALID,18.664,VALID,18.674,VALID,18.654,VALID,11.803,VALID,11.835,VALID,11.767,VALID,22.96,VALID,23.0,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.42,VALID,22.5,VALID,22.4,VALID,421.57,VALID,422.974,VALID,420.532,VALID,310.0,VALID,320.0,VALID,276.0,VALID,1.038,VALID,2.0,VALID,0.398,VALID,0.0,VALID,12.255,
1/2/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.053,VALID,0.019,VALID,9.804,VALID,9.823,VALID,9.777,VALID,18.66,VALID,18.674,VALID,18.654,VALID,11.803,VALID,11.835,VALID,11.767,VALID,22.91,VALID,23.0,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.42,VALID,22.5,VALID,22.4,VALID,423.767,VALID,424.194,VALID,422.974,VALID,316.0,VALID,317.0,VALID,315.0,VALID,1.247,VALID,1.797,VALID,0.703,VALID,0.0,VALID,12.234,
1/2/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.075,VALID,0.0,VALID,9.798,VALID,9.823,VALID,9.777,VALID,18.67,VALID,18.693,VALID,18.654,VALID,11.794,VALID,11.812,VALID,11.79,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,424.5,VALID,424.805,VALID,424.194,VALID,323.0,VALID,326.0,VALID,3.0,VALID,1.425,VALID,2.898,VALID,0.5,VALID,0.0,VALID,12.246,
1/2/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.055,VALID,0.011,VALID,9.791,VALID,9.8,VALID,9.777,VALID,18.67,VALID,18.693,VALID,18.654,VALID,11.794,VALID,11.812,VALID,11.79,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,424.927,VALID,425.415,VALID,424.805,VALID,319.0,VALID,325.0,VALID,275.0,VALID,1.188,VALID,1.898,VALID,0.602,VALID,0.0,VALID,12.252,
