,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/31/18,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.031,VALID,0.0,VALID,11.068,VALID,11.089,VALID,11.043,VALID,20.988,VALID,20.998,VALID,20.979,VALID,11.621,VALID,11.655,VALID,11.587,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.45,VALID,22.5,VALID,22.4,VALID,22.77,VALID,22.8,VALID,22.7,VALID,334.473,VALID,335.083,VALID,333.862,VALID,114.0,VALID,124.0,VALID,111.0,VALID,2.179,VALID,3.898,VALID,0.602,VALID,0.0,VALID,12.372,
1/31/18,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.012,VALID,0.0,VALID,11.064,VALID,11.089,VALID,11.043,VALID,20.981,VALID,20.998,VALID,20.961,VALID,11.621,VALID,11.655,VALID,11.587,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.79,VALID,22.8,VALID,22.7,VALID,334.717,VALID,335.693,VALID,333.862,VALID,110.0,VALID,127.0,VALID,99.0,VALID,1.94,VALID,3.602,VALID,0.5,VALID,0.0,VALID,12.381,
1/31/18,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.019,VALID,0.0,VALID,11.064,VALID,11.066,VALID,11.043,VALID,20.983,VALID,20.998,VALID,20.979,VALID,11.623,VALID,11.655,VALID,11.587,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.75,VALID,22.8,VALID,22.7,VALID,335.876,VALID,336.914,VALID,335.083,VALID,77.0,VALID,38.0,VALID,68.0,VALID,1.856,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.381,
1/31/18,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.049,VALID,0.0,VALID,11.055,VALID,11.089,VALID,11.043,VALID,20.983,VALID,20.998,VALID,20.961,VALID,11.628,VALID,11.655,VALID,11.61,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.45,VALID,22.5,VALID,22.4,VALID,22.77,VALID,22.8,VALID,22.7,VALID,337.341,VALID,337.524,VALID,336.914,VALID,63.0,VALID,83.0,VALID,62.0,VALID,1.71,VALID,3.602,VALID,0.703,VALID,0.0,VALID,12.375,
1/31/18,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.053,VALID,0.002,VALID,11.063,VALID,11.089,VALID,11.043,VALID,20.977,VALID,20.979,VALID,20.961,VALID,11.619,VALID,11.632,VALID,11.587,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.48,VALID,22.5,VALID,22.4,VALID,22.8,VALID,22.8,VALID,22.8,VALID,337.219,VALID,337.524,VALID,336.914,VALID,74.0,VALID,95.0,VALID,80.0,VALID,1.755,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.372,
1/31/18,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.052,VALID,0.0,VALID,11.061,VALID,11.089,VALID,11.043,VALID,20.981,VALID,20.998,VALID,20.961,VALID,11.612,VALID,11.632,VALID,11.587,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.48,VALID,22.5,VALID,22.4,VALID,22.78,VALID,22.8,VALID,22.7,VALID,337.585,VALID,338.745,VALID,336.914,VALID,80.0,VALID,93.0,VALID,301.0,VALID,1.342,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.366,
1/31/18,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.057,VALID,11.089,VALID,11.043,VALID,20.978,VALID,20.979,VALID,20.961,VALID,11.623,VALID,11.655,VALID,11.61,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.48,VALID,22.5,VALID,22.4,VALID,22.78,VALID,22.8,VALID,22.7,VALID,337.646,VALID,339.355,VALID,335.693,VALID,95.0,VALID,112.0,VALID,91.0,VALID,1.598,VALID,2.602,VALID,0.797,VALID,0.0,VALID,12.362,
1/31/18,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.042,VALID,0.0,VALID,11.052,VALID,11.089,VALID,11.043,VALID,20.979,VALID,20.998,VALID,20.961,VALID,11.621,VALID,11.632,VALID,11.61,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.48,VALID,22.5,VALID,22.4,VALID,22.78,VALID,22.8,VALID,22.7,VALID,335.266,VALID,335.693,VALID,335.083,VALID,131.0,VALID,109.0,VALID,94.0,VALID,1.839,VALID,2.398,VALID,1.203,VALID,0.0,VALID,12.341,
1/31/18,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.044,VALID,0.0,VALID,11.048,VALID,11.066,VALID,11.043,VALID,20.977,VALID,20.979,VALID,20.961,VALID,11.621,VALID,11.655,VALID,11.587,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.47,VALID,22.5,VALID,22.4,VALID,22.78,VALID,22.8,VALID,22.7,VALID,335.388,VALID,335.693,VALID,335.083,VALID,132.0,VALID,122.0,VALID,128.0,VALID,1.749,VALID,2.398,VALID,1.0,VALID,0.0,VALID,12.339,
1/31/18,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.034,VALID,0.0,VALID,11.052,VALID,11.066,VALID,11.043,VALID,20.977,VALID,20.998,VALID,20.961,VALID,11.614,VALID,11.655,VALID,11.587,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.48,VALID,22.5,VALID,22.4,VALID,22.79,VALID,22.8,VALID,22.7,VALID,338.196,VALID,340.576,VALID,335.693,VALID,121.0,VALID,105.0,VALID,135.0,VALID,1.468,VALID,2.703,VALID,0.398,VALID,0.0,VALID,12.343,
1/31/18,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.041,VALID,0.0,VALID,11.043,VALID,11.066,VALID,11.021,VALID,20.971,VALID,20.998,VALID,20.961,VALID,11.614,VALID,11.632,VALID,11.587,VALID,23.7,VALID,23.7,VALID,23.7,VALID,22.48,VALID,22.5,VALID,22.4,VALID,22.81,VALID,22.9,VALID,22.8,VALID,346.008,VALID,350.342,VALID,341.797,VALID,141.0,VALID,123.0,VALID,118.0,VALID,1.873,VALID,2.5,VALID,0.898,VALID,0.0,VALID,12.339,
1/31/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,11.048,VALID,11.066,VALID,11.021,VALID,20.972,VALID,20.979,VALID,20.961,VALID,11.621,VALID,11.632,VALID,11.61,VALID,23.66,VALID,23.7,VALID,23.6,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.8,VALID,22.8,VALID,22.8,VALID,355.286,VALID,359.497,VALID,350.952,VALID,115.0,VALID,142.0,VALID,72.0,VALID,1.26,VALID,2.5,VALID,0.602,VALID,0.0,VALID,12.332,
1/31/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,11.052,VALID,11.066,VALID,11.043,VALID,20.974,VALID,20.998,VALID,20.961,VALID,11.614,VALID,11.632,VALID,11.587,VALID,23.6,VALID,23.6,VALID,23.6,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,364.868,VALID,368.042,VALID,360.107,VALID,133.0,VALID,121.0,VALID,107.0,VALID,0.803,VALID,1.0,VALID,0.602,VALID,0.0,VALID,12.324,
1/31/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.025,VALID,0.0,VALID,11.046,VALID,11.066,VALID,11.043,VALID,20.968,VALID,20.979,VALID,20.942,VALID,11.614,VALID,11.655,VALID,11.587,VALID,23.59,VALID,23.6,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,371.094,VALID,372.314,VALID,369.263,VALID,138.0,VALID,143.0,VALID,131.0,VALID,1.107,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.317,
1/31/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.034,VALID,0.0,VALID,11.055,VALID,11.066,VALID,11.043,VALID,20.973,VALID,20.998,VALID,20.961,VALID,11.621,VALID,11.655,VALID,11.587,VALID,23.57,VALID,23.6,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,372.742,VALID,373.535,VALID,371.704,VALID,137.0,VALID,146.0,VALID,129.0,VALID,1.571,VALID,2.102,VALID,1.102,VALID,0.0,VALID,12.311,
1/31/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.022,VALID,0.0,VALID,11.057,VALID,11.066,VALID,11.043,VALID,20.97,VALID,20.979,VALID,20.961,VALID,11.614,VALID,11.632,VALID,11.587,VALID,23.52,VALID,23.6,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,374.573,VALID,375.366,VALID,373.535,VALID,134.0,VALID,115.0,VALID,121.0,VALID,1.821,VALID,2.203,VALID,1.398,VALID,0.0,VALID,12.285,
1/31/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.041,VALID,0.0,VALID,11.039,VALID,11.066,VALID,11.021,VALID,20.97,VALID,20.979,VALID,20.961,VALID,11.626,VALID,11.655,VALID,11.587,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.8,VALID,22.8,VALID,22.8,VALID,377.686,VALID,380.249,VALID,375.977,VALID,131.0,VALID,128.0,VALID,130.0,VALID,1.976,VALID,2.5,VALID,1.297,VALID,0.0,VALID,12.29,
1/31/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.044,VALID,0.0,VALID,11.045,VALID,11.066,VALID,11.043,VALID,20.964,VALID,20.979,VALID,20.961,VALID,11.617,VALID,11.632,VALID,11.61,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.8,VALID,22.8,VALID,22.8,VALID,384.644,VALID,388.184,VALID,380.859,VALID,135.0,VALID,131.0,VALID,147.0,VALID,1.524,VALID,2.102,VALID,1.0,VALID,0.0,VALID,12.289,
1/31/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.032,VALID,0.0,VALID,11.044,VALID,11.066,VALID,11.021,VALID,20.964,VALID,20.979,VALID,20.961,VALID,11.614,VALID,11.655,VALID,11.565,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.8,VALID,22.8,VALID,22.8,VALID,392.456,VALID,396.118,VALID,388.794,VALID,132.0,VALID,142.0,VALID,110.0,VALID,1.65,VALID,2.102,VALID,1.203,VALID,0.0,VALID,12.283,
1/31/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,11.041,VALID,11.066,VALID,11.021,VALID,20.97,VALID,20.998,VALID,20.961,VALID,11.619,VALID,11.632,VALID,11.587,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,398.926,VALID,400.391,VALID,396.729,VALID,139.0,VALID,137.0,VALID,131.0,VALID,1.623,VALID,2.0,VALID,1.203,VALID,0.0,VALID,12.276,
1/31/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,11.046,VALID,11.066,VALID,11.021,VALID,20.959,VALID,20.979,VALID,20.942,VALID,11.621,VALID,11.655,VALID,11.587,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.82,VALID,22.9,VALID,22.8,VALID,400.94,VALID,401.611,VALID,400.391,VALID,136.0,VALID,137.0,VALID,146.0,VALID,1.77,VALID,2.297,VALID,1.297,VALID,0.0,VALID,12.271,
1/31/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.026,VALID,0.0,VALID,11.041,VALID,11.043,VALID,11.021,VALID,20.963,VALID,20.979,VALID,20.942,VALID,11.612,VALID,11.655,VALID,11.565,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,403.503,VALID,406.494,VALID,401.611,VALID,143.0,VALID,149.0,VALID,123.0,VALID,1.593,VALID,2.0,VALID,1.102,VALID,0.0,VALID,12.266,
1/31/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,11.043,VALID,11.043,VALID,11.043,VALID,20.955,VALID,20.961,VALID,20.942,VALID,11.612,VALID,11.632,VALID,11.587,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,410.034,VALID,413.208,VALID,407.104,VALID,132.0,VALID,138.0,VALID,161.0,VALID,0.767,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.256,
1/31/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.029,VALID,0.0,VALID,11.036,VALID,11.066,VALID,11.021,VALID,20.962,VALID,20.979,VALID,20.942,VALID,11.605,VALID,11.61,VALID,11.565,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,418.091,VALID,422.363,VALID,413.818,VALID,95.0,VALID,109.0,VALID,64.0,VALID,0.726,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.235,
1/31/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.036,VALID,0.0,VALID,11.032,VALID,11.043,VALID,11.021,VALID,20.954,VALID,20.979,VALID,20.942,VALID,11.619,VALID,11.632,VALID,11.61,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.83,VALID,22.9,VALID,22.8,VALID,428.162,VALID,432.739,VALID,423.584,VALID,123.0,VALID,133.0,VALID,96.0,VALID,1.312,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.245,
1/31/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,11.035,VALID,11.043,VALID,11.021,VALID,20.955,VALID,20.961,VALID,20.942,VALID,11.619,VALID,11.632,VALID,11.565,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,438.843,VALID,443.115,VALID,433.96,VALID,139.0,VALID,140.0,VALID,141.0,VALID,1.83,VALID,2.102,VALID,1.5,VALID,0.0,VALID,12.244,
1/31/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.049,VALID,0.0,VALID,11.03,VALID,11.043,VALID,11.021,VALID,20.95,VALID,20.961,VALID,20.942,VALID,11.607,VALID,11.632,VALID,11.587,VALID,23.49,VALID,23.5,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.83,VALID,22.9,VALID,22.8,VALID,449.28,VALID,454.102,VALID,444.336,VALID,127.0,VALID,138.0,VALID,113.0,VALID,1.084,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.239,
1/31/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.059,VALID,0.0,VALID,11.038,VALID,11.066,VALID,11.021,VALID,20.941,VALID,20.961,VALID,20.924,VALID,11.616,VALID,11.655,VALID,11.587,VALID,23.42,VALID,23.5,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,460.876,VALID,466.309,VALID,455.322,VALID,145.0,VALID,152.0,VALID,144.0,VALID,1.181,VALID,1.398,VALID,1.0,VALID,0.0,VALID,12.232,
