,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/7/17,2:10:03 AM,VALID,905.938,VALID,906.0,VALID,905.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,88.723,VALID,88.8,VALID,88.6,VALID,0.005,VALID,0.025,VALID,0.0,VALID,12.628,VALID,12.637,VALID,12.615,VALID,17.684,VALID,17.705,VALID,17.665,VALID,8.807,VALID,8.814,VALID,8.766,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,500.427,VALID,503.54,VALID,497.437,VALID,65.0,VALID,67.0,VALID,84.0,VALID,2.17,VALID,3.898,VALID,0.602,VALID,0.0,VALID,12.342,
5/7/17,2:20:03 AM,VALID,905.938,VALID,906.0,VALID,905.9,VALID,15.175,VALID,15.2,VALID,15.1,VALID,88.667,VALID,88.7,VALID,88.6,VALID,0.004,VALID,0.023,VALID,0.0,VALID,12.619,VALID,12.637,VALID,12.615,VALID,17.69,VALID,17.705,VALID,17.685,VALID,8.823,VALID,8.837,VALID,8.814,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,492.798,VALID,496.216,VALID,489.502,VALID,65.0,VALID,65.0,VALID,61.0,VALID,2.051,VALID,3.898,VALID,0.703,VALID,0.0,VALID,12.339,
5/7/17,2:30:03 AM,VALID,905.892,VALID,905.9,VALID,905.8,VALID,15.125,VALID,15.2,VALID,15.1,VALID,88.902,VALID,89.0,VALID,88.7,VALID,0.008,VALID,0.037,VALID,0.0,VALID,12.621,VALID,12.637,VALID,12.615,VALID,17.687,VALID,17.705,VALID,17.665,VALID,8.809,VALID,8.837,VALID,8.79,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,485.901,VALID,488.892,VALID,482.178,VALID,66.0,VALID,69.0,VALID,93.0,VALID,1.605,VALID,3.0,VALID,0.602,VALID,0.0,VALID,12.335,
5/7/17,2:40:03 AM,VALID,905.768,VALID,905.8,VALID,905.7,VALID,15.202,VALID,15.3,VALID,15.2,VALID,88.703,VALID,88.9,VALID,88.5,VALID,0.017,VALID,0.032,VALID,0.0,VALID,12.621,VALID,12.637,VALID,12.615,VALID,17.683,VALID,17.705,VALID,17.665,VALID,8.814,VALID,8.861,VALID,8.79,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,474.731,VALID,480.957,VALID,468.75,VALID,52.0,VALID,50.0,VALID,50.0,VALID,1.494,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.33,
5/7/17,2:50:03 AM,VALID,905.687,VALID,905.7,VALID,905.6,VALID,15.2,VALID,15.2,VALID,15.2,VALID,88.648,VALID,88.8,VALID,88.5,VALID,0.019,VALID,0.045,VALID,0.0,VALID,12.619,VALID,12.637,VALID,12.615,VALID,17.679,VALID,17.705,VALID,17.645,VALID,8.814,VALID,8.861,VALID,8.79,VALID,19.2,VALID,19.2,VALID,19.2,VALID,18.89,VALID,18.9,VALID,18.8,VALID,18.6,VALID,18.6,VALID,18.6,VALID,466.37,VALID,468.14,VALID,464.478,VALID,66.0,VALID,45.0,VALID,68.0,VALID,1.58,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.307,
5/7/17,3:00:03 AM,VALID,905.693,VALID,905.7,VALID,905.6,VALID,15.195,VALID,15.2,VALID,15.1,VALID,89.055,VALID,89.2,VALID,88.8,VALID,0.0,VALID,0.004,VALID,0.0,VALID,12.619,VALID,12.637,VALID,12.615,VALID,17.687,VALID,17.705,VALID,17.665,VALID,8.821,VALID,8.861,VALID,8.79,VALID,19.16,VALID,19.2,VALID,19.1,VALID,18.89,VALID,18.9,VALID,18.8,VALID,18.59,VALID,18.6,VALID,18.5,VALID,462.158,VALID,463.867,VALID,460.815,VALID,74.0,VALID,61.0,VALID,65.0,VALID,1.562,VALID,2.898,VALID,0.5,VALID,0.0,VALID,12.318,
5/7/17,3:10:02 AM,VALID,905.603,VALID,905.7,VALID,905.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,89.375,VALID,89.5,VALID,89.2,VALID,0.003,VALID,0.011,VALID,0.0,VALID,12.619,VALID,12.637,VALID,12.615,VALID,17.684,VALID,17.705,VALID,17.665,VALID,8.825,VALID,8.837,VALID,8.814,VALID,19.11,VALID,19.2,VALID,19.1,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,459.717,VALID,460.205,VALID,458.984,VALID,67.0,VALID,45.0,VALID,96.0,VALID,1.699,VALID,2.797,VALID,0.703,VALID,0.0,VALID,12.319,
5/7/17,3:20:02 AM,VALID,905.6,VALID,905.6,VALID,905.6,VALID,15.1,VALID,15.1,VALID,15.1,VALID,89.593,VALID,89.7,VALID,89.4,VALID,0.002,VALID,0.01,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.679,VALID,17.685,VALID,17.665,VALID,8.818,VALID,8.837,VALID,8.814,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.89,VALID,18.9,VALID,18.8,VALID,18.6,VALID,18.6,VALID,18.6,VALID,457.336,VALID,458.984,VALID,455.933,VALID,66.0,VALID,63.0,VALID,75.0,VALID,1.278,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.317,
5/7/17,3:30:02 AM,VALID,905.602,VALID,905.7,VALID,905.6,VALID,15.02,VALID,15.1,VALID,15.0,VALID,89.64,VALID,89.7,VALID,89.5,VALID,0.0,VALID,0.001,VALID,0.0,VALID,12.617,VALID,12.637,VALID,12.615,VALID,17.683,VALID,17.685,VALID,17.665,VALID,8.809,VALID,8.861,VALID,8.79,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,454.163,VALID,455.322,VALID,452.881,VALID,46.0,VALID,65.0,VALID,326.0,VALID,0.915,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.313,
5/7/17,3:40:02 AM,VALID,905.577,VALID,905.6,VALID,905.5,VALID,15.0,VALID,15.0,VALID,15.0,VALID,89.682,VALID,89.7,VALID,89.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.683,VALID,17.705,VALID,17.645,VALID,8.821,VALID,8.861,VALID,8.79,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.88,VALID,18.9,VALID,18.8,VALID,18.6,VALID,18.6,VALID,18.6,VALID,453.125,VALID,454.102,VALID,452.271,VALID,70.0,VALID,40.0,VALID,35.0,VALID,1.054,VALID,1.797,VALID,0.398,VALID,0.0,VALID,12.309,
5/7/17,3:50:02 AM,VALID,905.503,VALID,905.6,VALID,905.5,VALID,14.92,VALID,15.0,VALID,14.9,VALID,89.677,VALID,89.8,VALID,89.6,VALID,0.004,VALID,0.039,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.691,VALID,17.705,VALID,17.665,VALID,8.816,VALID,8.837,VALID,8.79,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,454.773,VALID,455.322,VALID,453.491,VALID,85.0,VALID,68.0,VALID,77.0,VALID,1.295,VALID,2.297,VALID,0.5,VALID,0.0,VALID,12.305,
5/7/17,4:00:02 AM,VALID,905.488,VALID,905.6,VALID,905.4,VALID,14.9,VALID,14.9,VALID,14.9,VALID,89.743,VALID,89.8,VALID,89.7,VALID,0.02,VALID,0.059,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.693,VALID,17.725,VALID,17.665,VALID,8.809,VALID,8.837,VALID,8.79,VALID,19.1,VALID,19.1,VALID,19.1,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,455.139,VALID,455.322,VALID,454.712,VALID,86.0,VALID,85.0,VALID,113.0,VALID,1.322,VALID,2.0,VALID,0.703,VALID,0.0,VALID,12.294,
5/7/17,4:10:02 AM,VALID,905.428,VALID,905.5,VALID,905.4,VALID,14.865,VALID,14.9,VALID,14.8,VALID,89.752,VALID,89.8,VALID,89.6,VALID,0.034,VALID,0.062,VALID,0.003,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.683,VALID,17.705,VALID,17.645,VALID,8.818,VALID,8.837,VALID,8.814,VALID,19.06,VALID,19.1,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,454.407,VALID,454.712,VALID,454.102,VALID,85.0,VALID,73.0,VALID,93.0,VALID,0.688,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.279,
5/7/17,4:20:02 AM,VALID,905.39,VALID,905.5,VALID,905.3,VALID,14.8,VALID,14.8,VALID,14.8,VALID,89.771,VALID,89.8,VALID,89.7,VALID,0.007,VALID,0.022,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.69,VALID,17.705,VALID,17.665,VALID,8.823,VALID,8.837,VALID,8.79,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,454.346,VALID,454.712,VALID,454.102,VALID,64.0,VALID,77.0,VALID,20.0,VALID,0.976,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.288,
5/7/17,4:30:02 AM,VALID,905.273,VALID,905.3,VALID,905.2,VALID,14.8,VALID,14.8,VALID,14.8,VALID,89.661,VALID,89.7,VALID,89.6,VALID,0.009,VALID,0.024,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.707,VALID,17.725,VALID,17.685,VALID,8.823,VALID,8.837,VALID,8.814,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,452.393,VALID,453.491,VALID,451.05,VALID,76.0,VALID,67.0,VALID,77.0,VALID,1.533,VALID,2.398,VALID,0.398,VALID,0.0,VALID,12.288,
5/7/17,4:40:02 AM,VALID,905.088,VALID,905.2,VALID,905.0,VALID,14.788,VALID,14.8,VALID,14.7,VALID,89.6,VALID,89.7,VALID,89.5,VALID,0.008,VALID,0.038,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.698,VALID,17.725,VALID,17.685,VALID,8.821,VALID,8.837,VALID,8.814,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.63,VALID,18.7,VALID,18.6,VALID,450.439,VALID,451.05,VALID,449.829,VALID,76.0,VALID,60.0,VALID,83.0,VALID,1.481,VALID,2.398,VALID,0.5,VALID,0.0,VALID,12.286,
5/7/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.055,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.705,VALID,17.725,VALID,17.685,VALID,8.821,VALID,8.837,VALID,8.79,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.63,VALID,18.7,VALID,18.6,VALID,448.608,VALID,450.439,VALID,446.167,VALID,73.0,VALID,61.0,VALID,75.0,VALID,1.681,VALID,2.398,VALID,0.898,VALID,0.0,VALID,12.283,
5/7/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.035,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.691,VALID,17.705,VALID,17.665,VALID,8.837,VALID,8.861,VALID,8.814,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.62,VALID,18.7,VALID,18.6,VALID,443.665,VALID,445.557,VALID,441.284,VALID,75.0,VALID,67.0,VALID,64.0,VALID,1.842,VALID,3.102,VALID,0.602,VALID,0.0,VALID,12.28,
5/7/17,5:10:02 AM,VALID,904.813,VALID,904.9,VALID,904.8,VALID,14.7,VALID,14.7,VALID,14.7,VALID,88.767,VALID,88.8,VALID,88.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.693,VALID,17.705,VALID,17.685,VALID,8.823,VALID,8.837,VALID,8.79,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.63,VALID,18.7,VALID,18.6,VALID,439.636,VALID,441.284,VALID,438.232,VALID,75.0,VALID,77.0,VALID,333.0,VALID,1.471,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.277,
5/7/17,5:20:02 AM,VALID,904.71,VALID,904.8,VALID,904.6,VALID,14.66,VALID,14.7,VALID,14.6,VALID,88.355,VALID,88.8,VALID,88.1,VALID,0.001,VALID,0.008,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.687,VALID,17.705,VALID,17.665,VALID,8.825,VALID,8.861,VALID,8.814,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,435.242,VALID,437.622,VALID,434.57,VALID,68.0,VALID,73.0,VALID,106.0,VALID,2.443,VALID,4.102,VALID,0.797,VALID,0.0,VALID,12.261,
5/7/17,5:30:02 AM,VALID,904.571,VALID,904.6,VALID,904.5,VALID,14.482,VALID,14.6,VALID,14.4,VALID,88.5,VALID,88.8,VALID,88.1,VALID,0.011,VALID,0.033,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.696,VALID,17.725,VALID,17.665,VALID,8.825,VALID,8.837,VALID,8.814,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.61,VALID,18.7,VALID,18.6,VALID,436.829,VALID,439.453,VALID,434.57,VALID,59.0,VALID,57.0,VALID,75.0,VALID,1.34,VALID,2.5,VALID,0.398,VALID,0.0,VALID,12.257,
5/7/17,5:40:02 AM,VALID,904.6,VALID,904.6,VALID,904.6,VALID,14.267,VALID,14.4,VALID,14.2,VALID,88.767,VALID,88.9,VALID,88.7,VALID,0.034,VALID,0.07,VALID,0.009,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.687,VALID,17.705,VALID,17.665,VALID,8.83,VALID,8.837,VALID,8.814,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.89,VALID,18.9,VALID,18.8,VALID,18.65,VALID,18.7,VALID,18.6,VALID,442.993,VALID,445.557,VALID,440.063,VALID,60.0,VALID,61.0,VALID,100.0,VALID,1.466,VALID,2.703,VALID,0.297,VALID,0.0,VALID,12.264,
5/7/17,5:50:02 AM,VALID,904.6,VALID,904.6,VALID,904.6,VALID,14.05,VALID,14.1,VALID,14.0,VALID,88.558,VALID,88.7,VALID,88.3,VALID,0.001,VALID,0.007,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.685,VALID,17.705,VALID,17.665,VALID,8.83,VALID,8.861,VALID,8.79,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.9,VALID,18.9,VALID,18.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,447.632,VALID,448.608,VALID,446.777,VALID,60.0,VALID,75.0,VALID,95.0,VALID,1.591,VALID,3.203,VALID,0.703,VALID,0.0,VALID,12.263,
5/7/17,6:00:02 AM,VALID,904.567,VALID,904.6,VALID,904.5,VALID,13.942,VALID,14.0,VALID,13.9,VALID,88.675,VALID,88.9,VALID,88.3,VALID,0.006,VALID,0.029,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.698,VALID,17.705,VALID,17.665,VALID,8.83,VALID,8.861,VALID,8.79,VALID,19.0,VALID,19.0,VALID,19.0,VALID,18.91,VALID,19.0,VALID,18.9,VALID,18.63,VALID,18.7,VALID,18.6,VALID,448.608,VALID,449.219,VALID,447.998,VALID,85.0,VALID,71.0,VALID,146.0,VALID,1.23,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.261,
