,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/7/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.05,VALID,0.0,VALID,10.171,VALID,10.194,VALID,10.148,VALID,20.318,VALID,20.325,VALID,20.306,VALID,10.895,VALID,10.929,VALID,10.861,VALID,23.9,VALID,23.9,VALID,23.9,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.08,VALID,23.1,VALID,23.0,VALID,345.398,VALID,349.121,VALID,341.797,VALID,23.0,VALID,359.0,VALID,21.0,VALID,0.515,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.336,
2/7/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.036,VALID,0.0,VALID,10.171,VALID,10.194,VALID,10.148,VALID,20.321,VALID,20.325,VALID,20.306,VALID,10.895,VALID,10.929,VALID,10.861,VALID,23.9,VALID,23.9,VALID,23.9,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,355.469,VALID,360.107,VALID,350.952,VALID,314.0,VALID,304.0,VALID,20.0,VALID,0.556,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.332,
2/7/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.027,VALID,0.0,VALID,10.164,VALID,10.171,VALID,10.148,VALID,20.317,VALID,20.325,VALID,20.306,VALID,10.893,VALID,10.907,VALID,10.861,VALID,23.9,VALID,23.9,VALID,23.9,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.06,VALID,23.1,VALID,23.0,VALID,363.953,VALID,366.821,VALID,360.718,VALID,298.0,VALID,296.0,VALID,325.0,VALID,0.748,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.324,
2/7/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,10.167,VALID,10.171,VALID,10.148,VALID,20.315,VALID,20.325,VALID,20.306,VALID,10.893,VALID,10.907,VALID,10.838,VALID,23.9,VALID,23.9,VALID,23.9,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,371.277,VALID,375.366,VALID,367.432,VALID,176.0,VALID,16.0,VALID,61.0,VALID,0.421,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.317,
2/7/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.034,VALID,0.0,VALID,10.174,VALID,10.194,VALID,10.171,VALID,20.315,VALID,20.325,VALID,20.306,VALID,10.891,VALID,10.929,VALID,10.861,VALID,23.9,VALID,23.9,VALID,23.9,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,379.15,VALID,382.08,VALID,375.977,VALID,152.0,VALID,51.0,VALID,161.0,VALID,0.432,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.309,
2/7/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.055,VALID,0.0,VALID,10.164,VALID,10.171,VALID,10.148,VALID,20.314,VALID,20.325,VALID,20.306,VALID,10.897,VALID,10.907,VALID,10.884,VALID,23.87,VALID,23.9,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,385.254,VALID,387.573,VALID,382.69,VALID,124.0,VALID,141.0,VALID,192.0,VALID,0.794,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.3,
2/7/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.049,VALID,0.0,VALID,10.165,VALID,10.171,VALID,10.148,VALID,20.319,VALID,20.325,VALID,20.306,VALID,10.907,VALID,10.929,VALID,10.884,VALID,23.83,VALID,23.9,VALID,23.8,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.08,VALID,23.1,VALID,23.0,VALID,390.93,VALID,393.677,VALID,388.184,VALID,164.0,VALID,143.0,VALID,348.0,VALID,0.571,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.273,
2/7/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.034,VALID,0.0,VALID,10.166,VALID,10.171,VALID,10.148,VALID,20.313,VALID,20.325,VALID,20.306,VALID,10.9,VALID,10.929,VALID,10.861,VALID,23.81,VALID,23.9,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.09,VALID,23.1,VALID,23.0,VALID,396.24,VALID,398.56,VALID,394.287,VALID,105.0,VALID,111.0,VALID,101.0,VALID,0.587,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.279,
2/7/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.058,VALID,0.0,VALID,10.16,VALID,10.171,VALID,10.148,VALID,20.317,VALID,20.325,VALID,20.306,VALID,10.897,VALID,10.907,VALID,10.861,VALID,23.81,VALID,23.9,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,402.039,VALID,405.884,VALID,399.17,VALID,138.0,VALID,133.0,VALID,138.0,VALID,0.717,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.278,
2/7/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.021,VALID,0.0,VALID,10.164,VALID,10.171,VALID,10.148,VALID,20.31,VALID,20.325,VALID,20.306,VALID,10.902,VALID,10.929,VALID,10.861,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,408.997,VALID,411.987,VALID,405.884,VALID,86.0,VALID,112.0,VALID,111.0,VALID,0.502,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.272,
2/7/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.028,VALID,0.0,VALID,10.157,VALID,10.171,VALID,10.148,VALID,20.308,VALID,20.325,VALID,20.306,VALID,10.893,VALID,10.929,VALID,10.861,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,417.542,VALID,422.363,VALID,412.598,VALID,43.0,VALID,54.0,VALID,321.0,VALID,0.218,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.265,
2/7/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.023,VALID,0.0,VALID,10.148,VALID,10.171,VALID,10.125,VALID,20.314,VALID,20.325,VALID,20.306,VALID,10.902,VALID,10.907,VALID,10.884,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.07,VALID,23.1,VALID,23.0,VALID,426.086,VALID,427.856,VALID,422.974,VALID,144.0,VALID,129.0,VALID,167.0,VALID,0.237,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.259,
2/7/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.031,VALID,0.0,VALID,10.146,VALID,10.148,VALID,10.125,VALID,20.31,VALID,20.325,VALID,20.306,VALID,10.879,VALID,10.907,VALID,10.838,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,428.467,VALID,428.467,VALID,428.467,VALID,20.0,VALID,77.0,VALID,162.0,VALID,0.346,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.254,
2/7/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.027,VALID,0.0,VALID,10.146,VALID,10.148,VALID,10.125,VALID,20.31,VALID,20.325,VALID,20.287,VALID,10.897,VALID,10.929,VALID,10.861,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.73,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,427.917,VALID,428.467,VALID,427.246,VALID,27.0,VALID,25.0,VALID,113.0,VALID,1.803,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.244,
2/7/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.037,VALID,0.0,VALID,10.136,VALID,10.148,VALID,10.125,VALID,20.309,VALID,20.325,VALID,20.287,VALID,10.895,VALID,10.929,VALID,10.861,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.7,VALID,22.7,VALID,22.7,VALID,23.07,VALID,23.1,VALID,23.0,VALID,425.964,VALID,426.636,VALID,424.805,VALID,28.0,VALID,350.0,VALID,53.0,VALID,1.527,VALID,3.297,VALID,0.398,VALID,0.0,VALID,12.226,
2/7/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.044,VALID,0.0,VALID,10.139,VALID,10.148,VALID,10.125,VALID,20.305,VALID,20.325,VALID,20.287,VALID,10.884,VALID,10.929,VALID,10.861,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.71,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,423.828,VALID,424.805,VALID,422.974,VALID,5.0,VALID,3.0,VALID,339.0,VALID,1.038,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.238,
2/7/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.026,VALID,0.0,VALID,10.143,VALID,10.148,VALID,10.125,VALID,20.311,VALID,20.325,VALID,20.306,VALID,10.886,VALID,10.907,VALID,10.861,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.73,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,421.875,VALID,422.974,VALID,421.143,VALID,1.0,VALID,28.0,VALID,296.0,VALID,1.156,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.239,
2/7/18,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.031,VALID,0.0,VALID,10.135,VALID,10.148,VALID,10.125,VALID,20.308,VALID,20.325,VALID,20.306,VALID,10.893,VALID,10.929,VALID,10.861,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.74,VALID,22.8,VALID,22.7,VALID,23.1,VALID,23.1,VALID,23.1,VALID,419.617,VALID,420.532,VALID,418.701,VALID,9.0,VALID,9.0,VALID,151.0,VALID,1.117,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.237,
2/7/18,6:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,10.134,VALID,10.148,VALID,10.125,VALID,20.304,VALID,20.325,VALID,20.287,VALID,10.895,VALID,10.929,VALID,10.861,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.72,VALID,22.8,VALID,22.7,VALID,23.11,VALID,23.2,VALID,23.1,VALID,417.725,VALID,418.701,VALID,416.87,VALID,7.0,VALID,3.0,VALID,165.0,VALID,0.752,VALID,2.102,VALID,0.0,VALID,0.0,VALID,12.235,
