,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/8/18,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,10.127,VALID,10.148,VALID,10.125,VALID,19.866,VALID,19.87,VALID,19.851,VALID,11.018,VALID,11.043,VALID,10.975,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.79,VALID,22.8,VALID,22.7,VALID,609.985,VALID,612.183,VALID,607.3,VALID,147.0,VALID,139.0,VALID,150.0,VALID,0.91,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.341,
3/8/18,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.033,VALID,0.0,VALID,10.127,VALID,10.148,VALID,10.125,VALID,19.857,VALID,19.87,VALID,19.851,VALID,11.021,VALID,11.043,VALID,10.975,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,616.638,VALID,618.896,VALID,612.793,VALID,152.0,VALID,120.0,VALID,250.0,VALID,0.502,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.338,
3/8/18,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.037,VALID,0.0,VALID,10.127,VALID,10.148,VALID,10.125,VALID,19.868,VALID,19.87,VALID,19.851,VALID,11.009,VALID,11.043,VALID,10.975,VALID,23.45,VALID,23.5,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.79,VALID,22.8,VALID,22.7,VALID,621.277,VALID,623.169,VALID,619.507,VALID,84.0,VALID,120.0,VALID,41.0,VALID,0.659,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.334,
3/8/18,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.008,VALID,0.0,VALID,10.13,VALID,10.148,VALID,10.125,VALID,19.857,VALID,19.87,VALID,19.851,VALID,11.03,VALID,11.043,VALID,10.998,VALID,23.41,VALID,23.5,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,625.122,VALID,626.831,VALID,623.779,VALID,128.0,VALID,123.0,VALID,87.0,VALID,1.526,VALID,1.797,VALID,0.602,VALID,0.0,VALID,12.329,
3/8/18,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.018,VALID,0.0,VALID,10.143,VALID,10.148,VALID,10.125,VALID,19.857,VALID,19.87,VALID,19.851,VALID,11.021,VALID,11.043,VALID,10.998,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,629.639,VALID,631.104,VALID,627.441,VALID,142.0,VALID,151.0,VALID,136.0,VALID,1.076,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.325,
3/8/18,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,10.125,VALID,10.148,VALID,10.102,VALID,19.861,VALID,19.87,VALID,19.851,VALID,11.018,VALID,11.066,VALID,10.975,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,634.033,VALID,636.597,VALID,631.714,VALID,139.0,VALID,133.0,VALID,144.0,VALID,1.02,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.317,
3/8/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,10.125,VALID,10.148,VALID,10.102,VALID,19.861,VALID,19.87,VALID,19.851,VALID,11.016,VALID,11.043,VALID,10.975,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,639.282,VALID,640.869,VALID,637.207,VALID,167.0,VALID,178.0,VALID,321.0,VALID,0.672,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.294,
3/8/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.031,VALID,0.0,VALID,10.12,VALID,10.125,VALID,10.102,VALID,19.864,VALID,19.87,VALID,19.851,VALID,11.007,VALID,11.043,VALID,10.952,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,644.531,VALID,646.362,VALID,641.479,VALID,75.0,VALID,88.0,VALID,268.0,VALID,0.372,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.304,
3/8/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.063,VALID,0.0,VALID,10.116,VALID,10.125,VALID,10.102,VALID,19.865,VALID,19.87,VALID,19.851,VALID,11.007,VALID,11.021,VALID,10.975,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,648.804,VALID,651.855,VALID,646.362,VALID,144.0,VALID,116.0,VALID,166.0,VALID,0.541,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.302,
3/8/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,10.123,VALID,10.125,VALID,10.102,VALID,19.862,VALID,19.87,VALID,19.851,VALID,11.011,VALID,11.021,VALID,10.998,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,654.846,VALID,656.738,VALID,652.466,VALID,116.0,VALID,104.0,VALID,100.0,VALID,0.603,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.297,
3/8/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.028,VALID,0.0,VALID,10.123,VALID,10.125,VALID,10.102,VALID,19.851,VALID,19.851,VALID,19.851,VALID,11.005,VALID,11.043,VALID,10.975,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,659.485,VALID,661.621,VALID,657.349,VALID,71.0,VALID,98.0,VALID,167.0,VALID,0.349,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.291,
3/8/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.118,VALID,10.125,VALID,10.102,VALID,19.859,VALID,19.87,VALID,19.851,VALID,11.009,VALID,11.043,VALID,10.975,VALID,23.35,VALID,23.4,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,663.879,VALID,667.114,VALID,662.231,VALID,1.0,VALID,78.0,VALID,61.0,VALID,0.384,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.286,
3/8/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.023,VALID,0.0,VALID,10.107,VALID,10.125,VALID,10.102,VALID,19.855,VALID,19.87,VALID,19.851,VALID,11.005,VALID,11.021,VALID,10.952,VALID,23.31,VALID,23.4,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,669.617,VALID,670.776,VALID,667.725,VALID,105.0,VALID,39.0,VALID,83.0,VALID,0.57,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.28,
3/8/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,10.113,VALID,10.125,VALID,10.102,VALID,19.853,VALID,19.87,VALID,19.851,VALID,10.989,VALID,11.021,VALID,10.952,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,672.974,VALID,675.049,VALID,671.387,VALID,85.0,VALID,89.0,VALID,8.0,VALID,0.471,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.265,
3/8/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.017,VALID,0.0,VALID,10.104,VALID,10.125,VALID,10.102,VALID,19.863,VALID,19.87,VALID,19.851,VALID,10.998,VALID,11.043,VALID,10.952,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,677.246,VALID,678.711,VALID,675.659,VALID,103.0,VALID,107.0,VALID,92.0,VALID,0.4,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.251,
3/8/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.057,VALID,0.003,VALID,10.109,VALID,10.125,VALID,10.102,VALID,19.859,VALID,19.87,VALID,19.851,VALID,10.998,VALID,11.021,VALID,10.952,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,681.274,VALID,682.983,VALID,679.321,VALID,105.0,VALID,166.0,VALID,92.0,VALID,0.373,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.258,
3/8/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.054,VALID,0.0,VALID,10.104,VALID,10.125,VALID,10.102,VALID,19.861,VALID,19.87,VALID,19.851,VALID,10.996,VALID,11.021,VALID,10.952,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,684.875,VALID,687.866,VALID,683.594,VALID,123.0,VALID,105.0,VALID,125.0,VALID,0.663,VALID,0.797,VALID,0.297,VALID,0.0,VALID,12.254,
3/8/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.045,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,19.862,VALID,19.87,VALID,19.851,VALID,10.993,VALID,11.021,VALID,10.952,VALID,23.3,VALID,23.3,VALID,23.3,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,689.636,VALID,690.918,VALID,687.866,VALID,136.0,VALID,138.0,VALID,100.0,VALID,1.151,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.247,
3/8/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,19.853,VALID,19.87,VALID,19.851,VALID,10.991,VALID,11.021,VALID,10.952,VALID,23.23,VALID,23.3,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,692.383,VALID,694.58,VALID,690.308,VALID,144.0,VALID,153.0,VALID,148.0,VALID,0.777,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.241,
3/8/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.029,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,19.859,VALID,19.87,VALID,19.851,VALID,10.996,VALID,11.021,VALID,10.952,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,696.289,VALID,697.632,VALID,695.19,VALID,128.0,VALID,103.0,VALID,127.0,VALID,1.063,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.235,
3/8/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.033,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,19.862,VALID,19.87,VALID,19.851,VALID,10.991,VALID,11.021,VALID,10.952,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,701.233,VALID,702.515,VALID,699.463,VALID,138.0,VALID,147.0,VALID,103.0,VALID,1.485,VALID,1.797,VALID,1.203,VALID,0.0,VALID,12.227,
3/8/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.032,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,19.855,VALID,19.87,VALID,19.832,VALID,10.991,VALID,11.021,VALID,10.952,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,705.017,VALID,706.787,VALID,702.515,VALID,138.0,VALID,147.0,VALID,98.0,VALID,1.906,VALID,2.297,VALID,1.203,VALID,0.0,VALID,12.198,
3/8/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.035,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,19.857,VALID,19.87,VALID,19.851,VALID,10.995,VALID,11.021,VALID,10.952,VALID,23.2,VALID,23.2,VALID,23.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,708.313,VALID,709.229,VALID,706.787,VALID,128.0,VALID,118.0,VALID,125.0,VALID,1.328,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.203,
3/8/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.06,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,19.861,VALID,19.87,VALID,19.851,VALID,10.993,VALID,11.021,VALID,10.975,VALID,23.17,VALID,23.2,VALID,23.1,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,696.899,VALID,709.229,VALID,693.359,VALID,148.0,VALID,149.0,VALID,140.0,VALID,1.003,VALID,1.297,VALID,0.602,VALID,0.0,VALID,12.207,
3/8/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,19.853,VALID,19.87,VALID,19.851,VALID,10.986,VALID,11.021,VALID,10.952,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,692.2,VALID,693.359,VALID,691.528,VALID,118.0,VALID,115.0,VALID,153.0,VALID,0.913,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.204,
3/8/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.053,VALID,0.0,VALID,10.099,VALID,10.102,VALID,10.079,VALID,19.857,VALID,19.87,VALID,19.851,VALID,10.991,VALID,11.021,VALID,10.952,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,692.017,VALID,692.139,VALID,691.528,VALID,132.0,VALID,145.0,VALID,131.0,VALID,1.484,VALID,1.898,VALID,1.102,VALID,0.0,VALID,12.2,
3/8/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.102,VALID,10.102,VALID,10.102,VALID,19.859,VALID,19.87,VALID,19.851,VALID,10.993,VALID,11.021,VALID,10.952,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,690.857,VALID,692.139,VALID,690.308,VALID,140.0,VALID,132.0,VALID,156.0,VALID,1.44,VALID,2.0,VALID,0.898,VALID,0.0,VALID,12.196,
3/8/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.017,VALID,0.0,VALID,10.097,VALID,10.102,VALID,10.079,VALID,19.859,VALID,19.87,VALID,19.832,VALID,10.989,VALID,11.021,VALID,10.952,VALID,23.1,VALID,23.1,VALID,23.1,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,692.139,VALID,693.97,VALID,690.308,VALID,132.0,VALID,149.0,VALID,108.0,VALID,1.503,VALID,2.102,VALID,0.5,VALID,0.0,VALID,12.192,
