,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/26/17,1:30:03 AM,VALID,893.455,VALID,893.6,VALID,893.3,VALID,17.5,VALID,17.5,VALID,17.5,VALID,83.603,VALID,83.9,VALID,83.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.895,VALID,11.902,VALID,11.88,VALID,17.321,VALID,17.344,VALID,17.304,VALID,8.773,VALID,8.79,VALID,8.766,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.68,VALID,19.7,VALID,19.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,341.0,VALID,353.0,VALID,360.0,VALID,3.073,VALID,6.0,VALID,0.5,VALID,0.0,VALID,12.371,
4/26/17,1:40:03 AM,VALID,893.603,VALID,893.7,VALID,893.6,VALID,17.463,VALID,17.5,VALID,17.4,VALID,84.103,VALID,84.3,VALID,83.9,VALID,0.001,VALID,0.007,VALID,0.0,VALID,11.89,VALID,11.902,VALID,11.88,VALID,17.336,VALID,17.344,VALID,17.324,VALID,8.773,VALID,8.814,VALID,8.743,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.66,VALID,19.7,VALID,19.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,327.0,VALID,349.0,VALID,288.0,VALID,2.511,VALID,4.203,VALID,0.898,VALID,0.0,VALID,12.367,
4/26/17,1:50:03 AM,VALID,893.515,VALID,893.6,VALID,893.5,VALID,17.49,VALID,17.5,VALID,17.4,VALID,84.335,VALID,84.5,VALID,84.2,VALID,0.006,VALID,0.023,VALID,0.0,VALID,11.893,VALID,11.902,VALID,11.88,VALID,17.33,VALID,17.365,VALID,17.304,VALID,8.766,VALID,8.79,VALID,8.743,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.67,VALID,19.7,VALID,19.6,VALID,329.041,VALID,329.59,VALID,328.979,VALID,332.0,VALID,331.0,VALID,339.0,VALID,2.29,VALID,4.398,VALID,1.0,VALID,0.01,VALID,12.35,
4/26/17,2:00:03 AM,VALID,893.495,VALID,893.5,VALID,893.4,VALID,17.5,VALID,17.5,VALID,17.5,VALID,84.437,VALID,84.6,VALID,84.3,VALID,0.003,VALID,0.021,VALID,0.0,VALID,11.897,VALID,11.902,VALID,11.88,VALID,17.345,VALID,17.365,VALID,17.324,VALID,8.764,VALID,8.79,VALID,8.743,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.67,VALID,19.7,VALID,19.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,327.0,VALID,336.0,VALID,319.0,VALID,2.227,VALID,4.102,VALID,0.602,VALID,0.07,VALID,12.344,
4/26/17,2:10:03 AM,VALID,893.42,VALID,893.5,VALID,893.4,VALID,17.45,VALID,17.5,VALID,17.4,VALID,85.43,VALID,85.9,VALID,84.7,VALID,0.018,VALID,0.041,VALID,0.0,VALID,11.902,VALID,11.902,VALID,11.902,VALID,17.338,VALID,17.365,VALID,17.324,VALID,8.764,VALID,8.79,VALID,8.743,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.66,VALID,19.7,VALID,19.6,VALID,329.59,VALID,330.2,VALID,328.979,VALID,338.0,VALID,313.0,VALID,299.0,VALID,1.324,VALID,2.297,VALID,0.398,VALID,0.0,VALID,12.352,
4/26/17,2:20:03 AM,VALID,893.579,VALID,893.8,VALID,893.4,VALID,17.458,VALID,17.5,VALID,17.4,VALID,86.108,VALID,86.4,VALID,85.9,VALID,0.034,VALID,0.061,VALID,0.018,VALID,11.897,VALID,11.902,VALID,11.88,VALID,17.332,VALID,17.344,VALID,17.304,VALID,8.761,VALID,8.79,VALID,8.743,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.67,VALID,19.7,VALID,19.6,VALID,330.2,VALID,331.421,VALID,329.59,VALID,335.0,VALID,335.0,VALID,326.0,VALID,2.191,VALID,3.703,VALID,1.0,VALID,0.05,VALID,12.35,
4/26/17,2:30:03 AM,VALID,893.855,VALID,894.0,VALID,893.7,VALID,17.432,VALID,17.5,VALID,17.4,VALID,86.909,VALID,87.3,VALID,86.4,VALID,0.014,VALID,0.037,VALID,0.0,VALID,11.882,VALID,11.902,VALID,11.88,VALID,17.319,VALID,17.344,VALID,17.304,VALID,8.776,VALID,8.814,VALID,8.743,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.68,VALID,19.7,VALID,19.6,VALID,331.482,VALID,334.473,VALID,330.2,VALID,333.0,VALID,316.0,VALID,316.0,VALID,1.917,VALID,2.797,VALID,0.797,VALID,0.05,VALID,12.346,
4/26/17,2:40:02 AM,VALID,893.269,VALID,893.7,VALID,893.1,VALID,17.304,VALID,17.4,VALID,17.3,VALID,87.976,VALID,88.1,VALID,87.6,VALID,0.013,VALID,0.058,VALID,0.0,VALID,11.879,VALID,11.88,VALID,11.857,VALID,17.346,VALID,17.365,VALID,17.324,VALID,8.78,VALID,8.814,VALID,8.766,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.68,VALID,19.7,VALID,19.6,VALID,335.815,VALID,337.524,VALID,334.473,VALID,18.0,VALID,30.0,VALID,205.0,VALID,1.887,VALID,3.398,VALID,0.297,VALID,0.15,VALID,12.34,
4/26/17,2:50:02 AM,VALID,893.043,VALID,893.2,VALID,892.9,VALID,17.3,VALID,17.3,VALID,17.3,VALID,88.062,VALID,88.2,VALID,87.9,VALID,0.028,VALID,0.051,VALID,0.005,VALID,11.866,VALID,11.88,VALID,11.835,VALID,17.345,VALID,17.365,VALID,17.324,VALID,8.788,VALID,8.814,VALID,8.743,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.67,VALID,19.7,VALID,19.6,VALID,337.28,VALID,337.524,VALID,336.914,VALID,345.0,VALID,335.0,VALID,317.0,VALID,1.642,VALID,3.398,VALID,0.297,VALID,0.06,VALID,12.335,
4/26/17,3:00:02 AM,VALID,892.963,VALID,893.1,VALID,892.9,VALID,17.3,VALID,17.3,VALID,17.3,VALID,88.297,VALID,88.6,VALID,88.1,VALID,0.014,VALID,0.044,VALID,0.0,VALID,11.871,VALID,11.88,VALID,11.835,VALID,17.334,VALID,17.365,VALID,17.324,VALID,8.778,VALID,8.79,VALID,8.743,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.65,VALID,19.7,VALID,19.6,VALID,340.393,VALID,341.797,VALID,337.524,VALID,322.0,VALID,326.0,VALID,323.0,VALID,1.119,VALID,2.0,VALID,0.102,VALID,0.1,VALID,12.329,
4/26/17,3:10:02 AM,VALID,892.743,VALID,892.9,VALID,892.5,VALID,17.208,VALID,17.3,VALID,17.2,VALID,88.713,VALID,88.9,VALID,88.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.822,VALID,11.88,VALID,11.767,VALID,17.34,VALID,17.365,VALID,17.324,VALID,8.792,VALID,8.814,VALID,8.766,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.68,VALID,19.7,VALID,19.6,VALID,342.773,VALID,344.238,VALID,341.797,VALID,12.0,VALID,349.0,VALID,270.0,VALID,1.011,VALID,1.898,VALID,0.203,VALID,0.45,VALID,12.308,
4/26/17,3:20:02 AM,VALID,892.332,VALID,892.5,VALID,892.1,VALID,17.2,VALID,17.2,VALID,17.2,VALID,88.628,VALID,88.8,VALID,88.5,VALID,0.001,VALID,0.009,VALID,0.0,VALID,11.817,VALID,11.857,VALID,11.79,VALID,17.342,VALID,17.365,VALID,17.284,VALID,8.795,VALID,8.814,VALID,8.766,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.68,VALID,19.7,VALID,19.6,VALID,342.163,VALID,344.238,VALID,341.187,VALID,28.0,VALID,55.0,VALID,251.0,VALID,0.594,VALID,1.703,VALID,0.0,VALID,0.13,VALID,12.318,
4/26/17,3:30:02 AM,VALID,892.117,VALID,892.2,VALID,892.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,88.325,VALID,88.7,VALID,88.2,VALID,0.005,VALID,0.034,VALID,0.0,VALID,11.844,VALID,11.88,VALID,11.812,VALID,17.334,VALID,17.344,VALID,17.304,VALID,8.799,VALID,8.814,VALID,8.766,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.7,VALID,19.7,VALID,19.7,VALID,341.614,VALID,344.238,VALID,339.966,VALID,357.0,VALID,21.0,VALID,282.0,VALID,0.642,VALID,1.703,VALID,0.102,VALID,0.09,VALID,12.319,
4/26/17,3:40:02 AM,VALID,892.085,VALID,892.2,VALID,892.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,88.452,VALID,88.7,VALID,88.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.821,VALID,11.835,VALID,11.79,VALID,17.338,VALID,17.365,VALID,17.324,VALID,8.799,VALID,8.837,VALID,8.79,VALID,19.7,VALID,19.7,VALID,19.7,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.66,VALID,19.7,VALID,19.6,VALID,342.651,VALID,344.238,VALID,341.187,VALID,357.0,VALID,349.0,VALID,346.0,VALID,0.737,VALID,1.797,VALID,0.102,VALID,0.37,VALID,12.316,
4/26/17,3:50:02 AM,VALID,892.022,VALID,892.1,VALID,891.9,VALID,17.2,VALID,17.2,VALID,17.2,VALID,88.365,VALID,88.5,VALID,88.2,VALID,0.008,VALID,0.025,VALID,0.0,VALID,11.807,VALID,11.835,VALID,11.745,VALID,17.335,VALID,17.365,VALID,17.304,VALID,8.795,VALID,8.814,VALID,8.79,VALID,19.68,VALID,19.7,VALID,19.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.68,VALID,19.7,VALID,19.6,VALID,340.088,VALID,341.187,VALID,339.355,VALID,342.0,VALID,1.0,VALID,319.0,VALID,0.556,VALID,1.398,VALID,0.102,VALID,0.27,VALID,12.313,
4/26/17,4:00:02 AM,VALID,891.788,VALID,891.9,VALID,891.6,VALID,17.143,VALID,17.2,VALID,17.1,VALID,88.797,VALID,89.0,VALID,88.4,VALID,0.015,VALID,0.043,VALID,0.0,VALID,11.732,VALID,11.767,VALID,11.7,VALID,17.338,VALID,17.365,VALID,17.304,VALID,8.802,VALID,8.814,VALID,8.766,VALID,19.66,VALID,19.7,VALID,19.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.67,VALID,19.7,VALID,19.6,VALID,346.68,VALID,348.511,VALID,345.459,VALID,316.0,VALID,283.0,VALID,29.0,VALID,1.053,VALID,3.0,VALID,0.102,VALID,0.42,VALID,12.309,
4/26/17,4:10:02 AM,VALID,891.728,VALID,891.9,VALID,891.7,VALID,17.062,VALID,17.1,VALID,17.0,VALID,88.868,VALID,89.1,VALID,88.6,VALID,0.02,VALID,0.038,VALID,0.0,VALID,11.744,VALID,11.812,VALID,11.7,VALID,17.355,VALID,17.405,VALID,17.324,VALID,8.806,VALID,8.837,VALID,8.79,VALID,19.66,VALID,19.7,VALID,19.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.65,VALID,19.7,VALID,19.6,VALID,366.943,VALID,382.69,VALID,346.069,VALID,334.0,VALID,339.0,VALID,332.0,VALID,3.22,VALID,6.0,VALID,0.602,VALID,0.61,VALID,12.304,
4/26/17,4:20:02 AM,VALID,891.687,VALID,891.8,VALID,891.6,VALID,17.018,VALID,17.1,VALID,17.0,VALID,89.087,VALID,89.6,VALID,88.6,VALID,0.002,VALID,0.02,VALID,0.0,VALID,11.896,VALID,12.237,VALID,11.79,VALID,17.376,VALID,17.385,VALID,17.344,VALID,8.811,VALID,8.837,VALID,8.79,VALID,19.6,VALID,19.6,VALID,19.6,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.69,VALID,19.7,VALID,19.6,VALID,393.616,VALID,416.87,VALID,383.911,VALID,330.0,VALID,324.0,VALID,329.0,VALID,3.74,VALID,7.102,VALID,1.398,VALID,0.24,VALID,12.292,
4/26/17,4:30:02 AM,VALID,891.452,VALID,891.8,VALID,891.2,VALID,17.015,VALID,17.1,VALID,16.9,VALID,89.782,VALID,90.1,VALID,89.6,VALID,0.008,VALID,0.021,VALID,0.0,VALID,14.265,VALID,17.102,VALID,12.237,VALID,17.361,VALID,17.385,VALID,17.344,VALID,8.821,VALID,8.837,VALID,8.814,VALID,19.59,VALID,19.6,VALID,19.5,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.69,VALID,19.7,VALID,19.6,VALID,457.153,VALID,565.796,VALID,408.325,VALID,333.0,VALID,317.0,VALID,337.0,VALID,5.485,VALID,10.102,VALID,2.398,VALID,0.69,VALID,12.275,
4/26/17,4:40:02 AM,VALID,891.982,VALID,892.6,VALID,891.5,VALID,17.012,VALID,17.1,VALID,17.0,VALID,90.47,VALID,90.7,VALID,90.2,VALID,0.008,VALID,0.019,VALID,0.0,VALID,20.752,VALID,28.591,VALID,17.102,VALID,17.338,VALID,17.365,VALID,17.324,VALID,8.842,VALID,8.861,VALID,8.814,VALID,19.42,VALID,19.5,VALID,19.4,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.65,VALID,19.7,VALID,19.6,VALID,494.08,VALID,549.927,VALID,459.595,VALID,313.0,VALID,322.0,VALID,316.0,VALID,9.267,VALID,15.102,VALID,2.602,VALID,0.49,VALID,12.289,
4/26/17,4:50:02 AM,VALID,893.445,VALID,894.2,VALID,892.3,VALID,17.003,VALID,17.1,VALID,16.6,VALID,88.712,VALID,90.6,VALID,86.2,VALID,0.021,VALID,0.046,VALID,0.0,VALID,40.77,VALID,57.268,VALID,28.591,VALID,17.285,VALID,17.324,VALID,17.244,VALID,8.859,VALID,8.885,VALID,8.814,VALID,19.32,VALID,19.4,VALID,19.3,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.66,VALID,19.7,VALID,19.6,VALID,456.177,VALID,489.502,VALID,427.856,VALID,280.0,VALID,314.0,VALID,282.0,VALID,9.869,VALID,19.797,VALID,2.102,VALID,1.36,VALID,12.292,
4/26/17,5:00:02 AM,VALID,894.548,VALID,895.0,VALID,894.1,VALID,16.187,VALID,16.6,VALID,15.8,VALID,88.185,VALID,88.8,VALID,86.8,VALID,0.01,VALID,0.028,VALID,0.0,VALID,73.81,VALID,82.593,VALID,57.268,VALID,20.659,VALID,27.373,VALID,17.264,VALID,8.861,VALID,8.885,VALID,8.814,VALID,19.23,VALID,19.3,VALID,19.2,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.68,VALID,19.7,VALID,19.6,VALID,477.234,VALID,518.188,VALID,439.453,VALID,260.0,VALID,258.0,VALID,287.0,VALID,5.534,VALID,10.898,VALID,1.602,VALID,0.84,VALID,12.291,
4/26/17,5:10:02 AM,VALID,895.097,VALID,895.4,VALID,894.8,VALID,15.565,VALID,15.8,VALID,15.4,VALID,89.24,VALID,89.7,VALID,88.8,VALID,0.002,VALID,0.016,VALID,0.0,VALID,83.45,VALID,84.797,VALID,82.593,VALID,27.938,VALID,28.072,VALID,27.373,VALID,9.856,VALID,12.326,VALID,8.861,VALID,19.21,VALID,19.3,VALID,19.2,VALID,20.08,VALID,20.1,VALID,20.0,VALID,19.65,VALID,19.7,VALID,19.6,VALID,462.646,VALID,490.112,VALID,436.401,VALID,241.0,VALID,260.0,VALID,260.0,VALID,3.953,VALID,9.898,VALID,0.398,VALID,0.56,VALID,12.288,
4/26/17,5:20:02 AM,VALID,895.583,VALID,895.8,VALID,895.4,VALID,15.202,VALID,15.3,VALID,15.0,VALID,89.442,VALID,89.6,VALID,89.3,VALID,0.002,VALID,0.008,VALID,0.0,VALID,81.57,VALID,82.629,VALID,79.764,VALID,27.572,VALID,27.902,VALID,27.152,VALID,13.169,VALID,13.383,VALID,12.681,VALID,19.28,VALID,19.3,VALID,19.2,VALID,20.01,VALID,20.1,VALID,20.0,VALID,19.66,VALID,19.7,VALID,19.6,VALID,463.013,VALID,483.398,VALID,451.66,VALID,224.0,VALID,214.0,VALID,198.0,VALID,3.406,VALID,7.297,VALID,0.898,VALID,0.52,VALID,12.286,
4/26/17,5:30:02 AM,VALID,895.652,VALID,895.8,VALID,895.5,VALID,14.928,VALID,15.0,VALID,14.8,VALID,89.723,VALID,90.2,VALID,89.3,VALID,0.003,VALID,0.026,VALID,0.0,VALID,78.388,VALID,79.764,VALID,77.105,VALID,26.856,VALID,27.152,VALID,26.627,VALID,13.359,VALID,13.449,VALID,13.296,VALID,19.3,VALID,19.3,VALID,19.3,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.66,VALID,19.7,VALID,19.6,VALID,461.487,VALID,474.243,VALID,442.505,VALID,195.0,VALID,181.0,VALID,280.0,VALID,3.13,VALID,6.398,VALID,0.203,VALID,0.89,VALID,12.282,
4/26/17,5:40:02 AM,VALID,895.457,VALID,895.7,VALID,895.2,VALID,14.803,VALID,14.9,VALID,14.8,VALID,90.26,VALID,90.4,VALID,90.1,VALID,0.016,VALID,0.042,VALID,0.0,VALID,78.073,VALID,80.048,VALID,76.814,VALID,26.725,VALID,27.152,VALID,26.611,VALID,13.459,VALID,13.557,VALID,13.34,VALID,19.3,VALID,19.3,VALID,19.3,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.65,VALID,19.7,VALID,19.6,VALID,448.242,VALID,485.84,VALID,429.688,VALID,172.0,VALID,201.0,VALID,132.0,VALID,1.774,VALID,5.5,VALID,0.203,VALID,0.88,VALID,12.269,
4/26/17,5:50:02 AM,VALID,894.795,VALID,895.2,VALID,894.4,VALID,14.7,VALID,14.7,VALID,14.7,VALID,90.128,VALID,90.4,VALID,89.7,VALID,0.001,VALID,0.005,VALID,0.0,VALID,79.987,VALID,80.064,VALID,79.731,VALID,27.769,VALID,28.164,VALID,27.152,VALID,13.655,VALID,13.731,VALID,13.557,VALID,19.3,VALID,19.3,VALID,19.3,VALID,20.01,VALID,20.1,VALID,20.0,VALID,19.64,VALID,19.7,VALID,19.6,VALID,426.575,VALID,437.012,VALID,410.767,VALID,138.0,VALID,154.0,VALID,112.0,VALID,1.624,VALID,2.703,VALID,0.398,VALID,0.74,VALID,12.26,
4/26/17,6:00:02 AM,VALID,894.403,VALID,894.5,VALID,894.2,VALID,14.645,VALID,14.7,VALID,14.6,VALID,90.412,VALID,90.5,VALID,90.1,VALID,0.0,VALID,0.0,VALID,0.0,VALID,79.789,VALID,80.031,VALID,79.154,VALID,28.055,VALID,28.179,VALID,27.732,VALID,13.625,VALID,13.688,VALID,13.536,VALID,19.3,VALID,19.3,VALID,19.3,VALID,20.01,VALID,20.1,VALID,20.0,VALID,19.6,VALID,19.6,VALID,19.6,VALID,411.133,VALID,427.856,VALID,401.001,VALID,85.0,VALID,82.0,VALID,26.0,VALID,1.111,VALID,2.297,VALID,0.203,VALID,0.31,VALID,12.271,
4/26/17,6:10:02 AM,VALID,894.542,VALID,894.7,VALID,894.3,VALID,14.557,VALID,14.6,VALID,14.5,VALID,91.108,VALID,91.7,VALID,90.4,VALID,0.006,VALID,0.036,VALID,0.0,VALID,77.793,VALID,79.981,VALID,75.422,VALID,27.356,VALID,27.732,VALID,26.931,VALID,13.462,VALID,13.514,VALID,13.362,VALID,19.3,VALID,19.3,VALID,19.3,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.6,VALID,19.6,VALID,19.6,VALID,414.551,VALID,432.739,VALID,402.832,VALID,323.0,VALID,319.0,VALID,282.0,VALID,1.629,VALID,3.102,VALID,0.102,VALID,0.28,VALID,12.27,
