,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/6/17,1:30:03 AM,VALID,911.957,VALID,912.0,VALID,911.8,VALID,10.747,VALID,10.8,VALID,10.7,VALID,82.772,VALID,83.1,VALID,82.5,VALID,0.007,VALID,0.031,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.73,VALID,18.752,VALID,18.693,VALID,9.358,VALID,9.379,VALID,9.332,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.39,VALID,14.4,VALID,14.3,VALID,328.369,VALID,328.369,VALID,328.369,VALID,21.0,VALID,331.0,VALID,205.0,VALID,2.36,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.361,
7/6/17,1:40:03 AM,VALID,911.905,VALID,912.0,VALID,911.8,VALID,10.727,VALID,10.8,VALID,10.7,VALID,82.767,VALID,83.0,VALID,81.9,VALID,0.009,VALID,0.029,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.746,VALID,18.752,VALID,18.732,VALID,9.365,VALID,9.403,VALID,9.332,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.39,VALID,14.5,VALID,14.3,VALID,328.247,VALID,328.369,VALID,327.759,VALID,29.0,VALID,352.0,VALID,78.0,VALID,2.917,VALID,5.703,VALID,0.797,VALID,0.0,VALID,12.357,
7/6/17,1:50:02 AM,VALID,911.963,VALID,912.0,VALID,911.9,VALID,10.795,VALID,10.8,VALID,10.7,VALID,81.288,VALID,82.1,VALID,80.3,VALID,0.006,VALID,0.021,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.736,VALID,18.752,VALID,18.732,VALID,9.358,VALID,9.403,VALID,9.332,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.39,VALID,14.4,VALID,14.3,VALID,328.186,VALID,328.369,VALID,327.759,VALID,31.0,VALID,39.0,VALID,116.0,VALID,3.266,VALID,7.602,VALID,0.5,VALID,0.0,VALID,12.353,
7/6/17,2:00:02 AM,VALID,911.853,VALID,911.9,VALID,911.8,VALID,10.8,VALID,10.8,VALID,10.8,VALID,80.4,VALID,81.0,VALID,79.7,VALID,0.011,VALID,0.043,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.732,VALID,18.752,VALID,18.713,VALID,9.375,VALID,9.403,VALID,9.332,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.09,VALID,15.1,VALID,15.0,VALID,14.41,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,30.0,VALID,30.0,VALID,190.0,VALID,2.939,VALID,5.703,VALID,0.203,VALID,0.0,VALID,12.343,
7/6/17,2:10:02 AM,VALID,911.82,VALID,911.9,VALID,911.7,VALID,10.8,VALID,10.8,VALID,10.8,VALID,79.615,VALID,80.2,VALID,79.3,VALID,0.006,VALID,0.024,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.739,VALID,18.752,VALID,18.732,VALID,9.368,VALID,9.403,VALID,9.332,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.41,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,27.0,VALID,18.0,VALID,24.0,VALID,2.624,VALID,5.797,VALID,0.398,VALID,0.0,VALID,12.329,
7/6/17,2:20:02 AM,VALID,911.725,VALID,911.8,VALID,911.7,VALID,10.725,VALID,10.8,VALID,10.7,VALID,79.982,VALID,80.3,VALID,79.7,VALID,0.008,VALID,0.025,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.736,VALID,18.752,VALID,18.732,VALID,9.372,VALID,9.403,VALID,9.309,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.41,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,21.0,VALID,35.0,VALID,160.0,VALID,1.963,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.34,
7/6/17,2:30:02 AM,VALID,911.673,VALID,911.7,VALID,911.6,VALID,10.7,VALID,10.7,VALID,10.7,VALID,79.987,VALID,80.2,VALID,79.7,VALID,0.002,VALID,0.007,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.738,VALID,18.752,VALID,18.713,VALID,9.356,VALID,9.379,VALID,9.332,VALID,14.59,VALID,14.6,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.42,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,22.0,VALID,352.0,VALID,169.0,VALID,2.133,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.338,
7/6/17,2:40:02 AM,VALID,911.682,VALID,911.7,VALID,911.6,VALID,10.65,VALID,10.7,VALID,10.6,VALID,80.367,VALID,80.6,VALID,80.0,VALID,0.014,VALID,0.034,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.737,VALID,18.752,VALID,18.713,VALID,9.363,VALID,9.379,VALID,9.332,VALID,14.59,VALID,14.6,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.43,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,11.0,VALID,7.0,VALID,334.0,VALID,2.179,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.335,
7/6/17,2:50:02 AM,VALID,911.705,VALID,911.8,VALID,911.7,VALID,10.6,VALID,10.6,VALID,10.6,VALID,80.535,VALID,80.8,VALID,80.3,VALID,0.021,VALID,0.049,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.734,VALID,18.752,VALID,18.732,VALID,9.36,VALID,9.403,VALID,9.309,VALID,14.55,VALID,14.6,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.41,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,15.0,VALID,1.0,VALID,45.0,VALID,1.706,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.33,
7/6/17,3:00:02 AM,VALID,911.797,VALID,911.8,VALID,911.7,VALID,10.6,VALID,10.6,VALID,10.6,VALID,80.215,VALID,80.7,VALID,79.6,VALID,0.007,VALID,0.039,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.736,VALID,18.752,VALID,18.713,VALID,9.368,VALID,9.403,VALID,9.332,VALID,14.51,VALID,14.6,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.43,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,19.0,VALID,36.0,VALID,84.0,VALID,1.79,VALID,4.797,VALID,0.297,VALID,0.0,VALID,12.326,
7/6/17,3:10:02 AM,VALID,911.705,VALID,911.8,VALID,911.6,VALID,10.592,VALID,10.6,VALID,10.5,VALID,79.663,VALID,80.2,VALID,79.2,VALID,0.018,VALID,0.047,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.738,VALID,18.752,VALID,18.732,VALID,9.365,VALID,9.379,VALID,9.332,VALID,14.51,VALID,14.6,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.42,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,16.0,VALID,16.0,VALID,328.0,VALID,2.176,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.322,
7/6/17,3:20:02 AM,VALID,911.612,VALID,911.7,VALID,911.6,VALID,10.5,VALID,10.5,VALID,10.5,VALID,79.862,VALID,80.1,VALID,79.5,VALID,0.018,VALID,0.051,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.742,VALID,18.752,VALID,18.732,VALID,9.375,VALID,9.403,VALID,9.332,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.43,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,5.0,VALID,328.0,VALID,25.0,VALID,2.338,VALID,4.398,VALID,0.203,VALID,0.0,VALID,12.304,
7/6/17,3:30:02 AM,VALID,911.6,VALID,911.6,VALID,911.6,VALID,10.5,VALID,10.5,VALID,10.5,VALID,80.103,VALID,80.4,VALID,79.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.263,VALID,10.264,VALID,10.241,VALID,18.734,VALID,18.752,VALID,18.713,VALID,9.368,VALID,9.403,VALID,9.332,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.4,VALID,14.4,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,358.0,VALID,347.0,VALID,336.0,VALID,2.43,VALID,4.602,VALID,0.398,VALID,0.0,VALID,12.3,
7/6/17,3:40:02 AM,VALID,911.617,VALID,911.7,VALID,911.5,VALID,10.408,VALID,10.5,VALID,10.4,VALID,80.917,VALID,81.4,VALID,80.5,VALID,0.001,VALID,0.008,VALID,0.0,VALID,10.262,VALID,10.264,VALID,10.241,VALID,18.733,VALID,18.752,VALID,18.732,VALID,9.365,VALID,9.403,VALID,9.332,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.44,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,348.0,VALID,356.0,VALID,232.0,VALID,1.864,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.305,
7/6/17,3:50:02 AM,VALID,911.588,VALID,911.6,VALID,911.5,VALID,10.328,VALID,10.4,VALID,10.3,VALID,81.632,VALID,82.1,VALID,81.3,VALID,0.008,VALID,0.042,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.744,VALID,18.752,VALID,18.732,VALID,9.363,VALID,9.379,VALID,9.332,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.43,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,346.0,VALID,2.0,VALID,332.0,VALID,1.901,VALID,4.602,VALID,0.398,VALID,0.0,VALID,12.302,
7/6/17,4:00:02 AM,VALID,911.53,VALID,911.6,VALID,911.4,VALID,10.275,VALID,10.3,VALID,10.2,VALID,82.11,VALID,82.5,VALID,81.4,VALID,0.027,VALID,0.05,VALID,0.003,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.741,VALID,18.752,VALID,18.732,VALID,9.365,VALID,9.403,VALID,9.332,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.42,VALID,14.5,VALID,14.4,VALID,327.942,VALID,328.369,VALID,327.759,VALID,355.0,VALID,2.0,VALID,105.0,VALID,1.981,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.298,
7/6/17,4:10:02 AM,VALID,911.5,VALID,911.5,VALID,911.5,VALID,10.3,VALID,10.3,VALID,10.3,VALID,81.623,VALID,81.8,VALID,81.3,VALID,0.014,VALID,0.053,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.736,VALID,18.752,VALID,18.713,VALID,9.375,VALID,9.403,VALID,9.356,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.44,VALID,14.5,VALID,14.4,VALID,327.82,VALID,328.369,VALID,327.759,VALID,359.0,VALID,8.0,VALID,317.0,VALID,1.943,VALID,3.898,VALID,0.203,VALID,0.0,VALID,12.292,
7/6/17,4:20:02 AM,VALID,911.518,VALID,911.6,VALID,911.5,VALID,10.225,VALID,10.3,VALID,10.2,VALID,81.337,VALID,81.6,VALID,80.9,VALID,0.019,VALID,0.049,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.738,VALID,18.752,VALID,18.713,VALID,9.365,VALID,9.379,VALID,9.332,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.4,VALID,14.4,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,2.0,VALID,5.0,VALID,34.0,VALID,2.159,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.287,
7/6/17,4:30:02 AM,VALID,911.59,VALID,911.6,VALID,911.5,VALID,10.2,VALID,10.2,VALID,10.2,VALID,80.935,VALID,81.3,VALID,80.5,VALID,0.022,VALID,0.06,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.738,VALID,18.752,VALID,18.732,VALID,9.356,VALID,9.403,VALID,9.332,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.43,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,343.0,VALID,348.0,VALID,340.0,VALID,1.964,VALID,3.703,VALID,0.602,VALID,0.0,VALID,12.282,
7/6/17,4:40:02 AM,VALID,911.597,VALID,911.6,VALID,911.5,VALID,10.2,VALID,10.2,VALID,10.2,VALID,80.522,VALID,80.9,VALID,80.2,VALID,0.028,VALID,0.055,VALID,0.003,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.748,VALID,18.752,VALID,18.732,VALID,9.36,VALID,9.379,VALID,9.332,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.44,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,350.0,VALID,337.0,VALID,19.0,VALID,2.398,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.26,
7/6/17,4:50:02 AM,VALID,911.619,VALID,911.7,VALID,911.6,VALID,10.184,VALID,10.2,VALID,10.1,VALID,81.061,VALID,81.4,VALID,80.9,VALID,0.011,VALID,0.03,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.742,VALID,18.752,VALID,18.732,VALID,9.363,VALID,9.379,VALID,9.332,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.43,VALID,14.5,VALID,14.4,VALID,327.759,VALID,327.759,VALID,327.759,VALID,348.0,VALID,31.0,VALID,300.0,VALID,1.708,VALID,3.0,VALID,0.398,VALID,0.0,VALID,12.264,
7/6/17,5:00:02 AM,VALID,911.608,VALID,911.7,VALID,911.6,VALID,9.992,VALID,10.1,VALID,9.9,VALID,82.192,VALID,82.6,VALID,81.6,VALID,0.003,VALID,0.013,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.737,VALID,18.752,VALID,18.713,VALID,9.365,VALID,9.403,VALID,9.309,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.46,VALID,14.5,VALID,14.4,VALID,328.064,VALID,328.369,VALID,327.759,VALID,345.0,VALID,346.0,VALID,360.0,VALID,1.68,VALID,2.602,VALID,1.102,VALID,0.0,VALID,12.267,
7/6/17,5:10:02 AM,VALID,911.567,VALID,911.6,VALID,911.5,VALID,9.804,VALID,9.9,VALID,9.7,VALID,83.258,VALID,83.7,VALID,82.7,VALID,0.002,VALID,0.011,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.736,VALID,18.752,VALID,18.713,VALID,9.372,VALID,9.403,VALID,9.356,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.43,VALID,14.5,VALID,14.4,VALID,328.186,VALID,328.369,VALID,327.759,VALID,350.0,VALID,360.0,VALID,341.0,VALID,1.166,VALID,2.297,VALID,0.5,VALID,0.0,VALID,12.263,
7/6/17,5:20:02 AM,VALID,911.433,VALID,911.5,VALID,911.4,VALID,9.654,VALID,9.7,VALID,9.6,VALID,84.125,VALID,84.4,VALID,83.8,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.74,VALID,18.752,VALID,18.732,VALID,9.368,VALID,9.403,VALID,9.332,VALID,14.49,VALID,14.5,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.42,VALID,14.5,VALID,14.4,VALID,328.369,VALID,328.369,VALID,328.369,VALID,359.0,VALID,23.0,VALID,344.0,VALID,0.969,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.259,
7/6/17,5:30:02 AM,VALID,911.396,VALID,911.4,VALID,911.3,VALID,9.619,VALID,9.7,VALID,9.6,VALID,84.613,VALID,85.0,VALID,84.4,VALID,0.009,VALID,0.026,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.735,VALID,18.752,VALID,18.713,VALID,9.365,VALID,9.403,VALID,9.332,VALID,14.47,VALID,14.5,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.43,VALID,14.5,VALID,14.4,VALID,328.369,VALID,328.369,VALID,328.369,VALID,339.0,VALID,354.0,VALID,327.0,VALID,0.722,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.253,
7/6/17,5:40:02 AM,VALID,911.355,VALID,911.4,VALID,911.3,VALID,9.555,VALID,9.6,VALID,9.5,VALID,85.132,VALID,85.5,VALID,84.9,VALID,0.03,VALID,0.055,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.742,VALID,18.752,VALID,18.732,VALID,9.365,VALID,9.403,VALID,9.332,VALID,14.45,VALID,14.5,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.44,VALID,14.5,VALID,14.4,VALID,328.918,VALID,330.2,VALID,328.369,VALID,335.0,VALID,312.0,VALID,124.0,VALID,1.042,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.248,
7/6/17,5:50:02 AM,VALID,911.352,VALID,911.4,VALID,911.3,VALID,9.338,VALID,9.5,VALID,9.1,VALID,85.83,VALID,86.3,VALID,85.5,VALID,0.024,VALID,0.049,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.738,VALID,18.752,VALID,18.732,VALID,9.365,VALID,9.379,VALID,9.356,VALID,14.42,VALID,14.5,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.44,VALID,14.5,VALID,14.4,VALID,333.13,VALID,336.304,VALID,330.811,VALID,62.0,VALID,349.0,VALID,16.0,VALID,0.888,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.24,
7/6/17,6:00:02 AM,VALID,911.305,VALID,911.4,VALID,911.3,VALID,9.07,VALID,9.1,VALID,9.0,VALID,86.852,VALID,87.3,VALID,86.2,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.261,VALID,10.264,VALID,10.241,VALID,18.732,VALID,18.752,VALID,18.713,VALID,9.36,VALID,9.403,VALID,9.332,VALID,14.42,VALID,14.5,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.45,VALID,14.5,VALID,14.4,VALID,340.698,VALID,344.849,VALID,336.914,VALID,76.0,VALID,46.0,VALID,73.0,VALID,1.495,VALID,2.797,VALID,0.797,VALID,0.0,VALID,12.218,
7/6/17,6:10:02 AM,VALID,911.372,VALID,911.4,VALID,911.3,VALID,8.913,VALID,9.0,VALID,8.9,VALID,87.58,VALID,87.8,VALID,87.0,VALID,0.018,VALID,0.07,VALID,0.0,VALID,10.264,VALID,10.264,VALID,10.264,VALID,18.737,VALID,18.752,VALID,18.713,VALID,9.365,VALID,9.379,VALID,9.356,VALID,14.41,VALID,14.5,VALID,14.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.45,VALID,14.5,VALID,14.4,VALID,350.464,VALID,355.225,VALID,345.459,VALID,78.0,VALID,66.0,VALID,105.0,VALID,1.221,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.225,
