,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/13/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.017,VALID,0.0,VALID,9.751,VALID,9.753,VALID,9.73,VALID,21.061,VALID,21.072,VALID,21.035,VALID,11.752,VALID,11.79,VALID,11.722,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.76,VALID,21.8,VALID,21.7,VALID,21.89,VALID,21.9,VALID,21.8,VALID,485.168,VALID,485.229,VALID,484.619,VALID,339.0,VALID,2.0,VALID,345.0,VALID,1.558,VALID,2.5,VALID,0.797,VALID,0.0,VALID,12.379,
1/13/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,9.751,VALID,9.753,VALID,9.73,VALID,21.057,VALID,21.072,VALID,21.035,VALID,11.756,VALID,11.767,VALID,11.722,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.77,VALID,21.8,VALID,21.7,VALID,21.89,VALID,21.9,VALID,21.8,VALID,484.68,VALID,485.229,VALID,484.619,VALID,331.0,VALID,323.0,VALID,10.0,VALID,0.978,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.375,
1/13/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.022,VALID,0.0,VALID,9.751,VALID,9.753,VALID,9.73,VALID,21.05,VALID,21.053,VALID,21.035,VALID,11.754,VALID,11.767,VALID,11.722,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.78,VALID,21.8,VALID,21.7,VALID,21.89,VALID,21.9,VALID,21.8,VALID,485.718,VALID,486.45,VALID,485.229,VALID,326.0,VALID,337.0,VALID,328.0,VALID,1.294,VALID,1.898,VALID,0.797,VALID,0.0,VALID,12.37,
1/13/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,9.746,VALID,9.753,VALID,9.73,VALID,21.05,VALID,21.072,VALID,21.035,VALID,11.745,VALID,11.767,VALID,11.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.77,VALID,21.8,VALID,21.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,485.962,VALID,486.45,VALID,485.229,VALID,339.0,VALID,22.0,VALID,209.0,VALID,1.191,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.364,
1/13/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.022,VALID,0.0,VALID,9.749,VALID,9.753,VALID,9.73,VALID,21.048,VALID,21.072,VALID,21.035,VALID,11.754,VALID,11.767,VALID,11.722,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.75,VALID,21.8,VALID,21.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,483.826,VALID,485.229,VALID,482.788,VALID,335.0,VALID,343.0,VALID,284.0,VALID,1.773,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.359,
1/13/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.019,VALID,0.0,VALID,9.737,VALID,9.753,VALID,9.73,VALID,21.048,VALID,21.053,VALID,21.035,VALID,11.745,VALID,11.767,VALID,11.722,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.78,VALID,21.8,VALID,21.7,VALID,21.89,VALID,21.9,VALID,21.8,VALID,481.75,VALID,482.178,VALID,481.567,VALID,2.0,VALID,337.0,VALID,6.0,VALID,0.897,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.343,
1/13/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.025,VALID,0.0,VALID,9.749,VALID,9.753,VALID,9.73,VALID,21.042,VALID,21.053,VALID,21.035,VALID,11.738,VALID,11.767,VALID,11.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.77,VALID,21.8,VALID,21.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,480.286,VALID,481.567,VALID,479.126,VALID,331.0,VALID,342.0,VALID,326.0,VALID,1.011,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.332,
1/13/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.027,VALID,0.0,VALID,9.737,VALID,9.753,VALID,9.73,VALID,21.043,VALID,21.053,VALID,21.035,VALID,11.734,VALID,11.767,VALID,11.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.78,VALID,21.8,VALID,21.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,478.516,VALID,479.126,VALID,477.905,VALID,3.0,VALID,3.0,VALID,53.0,VALID,0.907,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.339,
1/13/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.018,VALID,0.0,VALID,9.751,VALID,9.753,VALID,9.73,VALID,21.036,VALID,21.053,VALID,21.016,VALID,11.731,VALID,11.745,VALID,11.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.77,VALID,21.8,VALID,21.7,VALID,21.91,VALID,22.0,VALID,21.9,VALID,476.807,VALID,477.295,VALID,476.074,VALID,16.0,VALID,26.0,VALID,70.0,VALID,1.254,VALID,3.297,VALID,0.0,VALID,0.0,VALID,12.336,
1/13/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.039,VALID,0.0,VALID,9.735,VALID,9.753,VALID,9.73,VALID,21.031,VALID,21.053,VALID,21.016,VALID,11.725,VALID,11.745,VALID,11.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,21.77,VALID,21.8,VALID,21.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,474.426,VALID,476.074,VALID,473.022,VALID,333.0,VALID,335.0,VALID,50.0,VALID,2.009,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.33,
1/13/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.035,VALID,0.0,VALID,9.739,VALID,9.753,VALID,9.73,VALID,21.04,VALID,21.053,VALID,21.035,VALID,11.72,VALID,11.767,VALID,11.677,VALID,22.37,VALID,22.4,VALID,22.3,VALID,21.78,VALID,21.8,VALID,21.7,VALID,21.91,VALID,22.0,VALID,21.9,VALID,472.046,VALID,472.412,VALID,471.191,VALID,345.0,VALID,349.0,VALID,328.0,VALID,1.247,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.326,
1/13/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,9.737,VALID,9.753,VALID,9.73,VALID,21.031,VALID,21.053,VALID,21.016,VALID,11.711,VALID,11.745,VALID,11.655,VALID,22.33,VALID,22.4,VALID,22.3,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.9,VALID,21.9,VALID,21.9,VALID,470.52,VALID,471.191,VALID,469.36,VALID,340.0,VALID,6.0,VALID,231.0,VALID,1.258,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.319,
1/13/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.028,VALID,0.0,VALID,9.733,VALID,9.753,VALID,9.73,VALID,21.036,VALID,21.053,VALID,21.016,VALID,11.72,VALID,11.745,VALID,11.677,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.78,VALID,21.8,VALID,21.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,467.896,VALID,468.75,VALID,466.919,VALID,337.0,VALID,355.0,VALID,330.0,VALID,1.496,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.314,
1/13/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.067,VALID,0.0,VALID,9.732,VALID,9.753,VALID,9.73,VALID,21.031,VALID,21.053,VALID,21.016,VALID,11.722,VALID,11.745,VALID,11.677,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.76,VALID,21.8,VALID,21.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,466.125,VALID,466.919,VALID,465.698,VALID,315.0,VALID,318.0,VALID,307.0,VALID,1.812,VALID,2.898,VALID,0.703,VALID,0.0,VALID,12.293,
1/13/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.023,VALID,0.003,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.033,VALID,21.053,VALID,21.016,VALID,11.716,VALID,11.745,VALID,11.7,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.79,VALID,21.8,VALID,21.7,VALID,21.91,VALID,22.0,VALID,21.9,VALID,466.431,VALID,467.529,VALID,465.698,VALID,312.0,VALID,320.0,VALID,30.0,VALID,1.128,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.292,
1/13/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.015,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.027,VALID,21.035,VALID,21.016,VALID,11.704,VALID,11.745,VALID,11.655,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.9,VALID,21.9,VALID,21.9,VALID,469.36,VALID,471.191,VALID,467.529,VALID,254.0,VALID,321.0,VALID,319.0,VALID,0.318,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.296,
1/13/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.041,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.031,VALID,21.035,VALID,21.016,VALID,11.711,VALID,11.745,VALID,11.677,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.78,VALID,21.8,VALID,21.7,VALID,21.95,VALID,22.0,VALID,21.9,VALID,473.389,VALID,476.074,VALID,471.191,VALID,326.0,VALID,297.0,VALID,266.0,VALID,0.21,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.293,
1/13/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.044,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.031,VALID,21.035,VALID,21.016,VALID,11.707,VALID,11.722,VALID,11.677,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.91,VALID,22.0,VALID,21.9,VALID,479.736,VALID,482.788,VALID,476.685,VALID,42.0,VALID,78.0,VALID,267.0,VALID,0.386,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.29,
1/13/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.054,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.02,VALID,21.035,VALID,21.016,VALID,11.709,VALID,11.722,VALID,11.677,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.78,VALID,21.8,VALID,21.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,490.479,VALID,498.047,VALID,484.009,VALID,108.0,VALID,91.0,VALID,74.0,VALID,0.556,VALID,0.797,VALID,0.297,VALID,0.0,VALID,12.284,
1/13/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.027,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.026,VALID,21.035,VALID,21.016,VALID,11.698,VALID,11.722,VALID,11.677,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.77,VALID,21.8,VALID,21.7,VALID,21.92,VALID,22.0,VALID,21.9,VALID,512.207,VALID,524.902,VALID,499.878,VALID,154.0,VALID,134.0,VALID,218.0,VALID,0.28,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.28,
1/13/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.035,VALID,0.004,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.018,VALID,21.035,VALID,20.998,VALID,11.704,VALID,11.745,VALID,11.655,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.77,VALID,21.8,VALID,21.7,VALID,21.91,VALID,22.0,VALID,21.9,VALID,529.663,VALID,532.837,VALID,525.513,VALID,287.0,VALID,329.0,VALID,216.0,VALID,0.195,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.275,
1/13/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.024,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.014,VALID,21.016,VALID,20.998,VALID,11.698,VALID,11.722,VALID,11.655,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.91,VALID,22.0,VALID,21.9,VALID,535.95,VALID,538.33,VALID,533.447,VALID,53.0,VALID,57.0,VALID,117.0,VALID,0.632,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.251,
1/13/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.045,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.016,VALID,21.035,VALID,20.998,VALID,11.691,VALID,11.722,VALID,11.655,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.79,VALID,21.8,VALID,21.7,VALID,21.92,VALID,22.0,VALID,21.9,VALID,541.687,VALID,545.044,VALID,538.33,VALID,84.0,VALID,66.0,VALID,98.0,VALID,0.352,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.259,
1/13/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.026,VALID,0.0,VALID,9.73,VALID,9.73,VALID,9.73,VALID,21.013,VALID,21.016,VALID,20.998,VALID,11.698,VALID,11.722,VALID,11.655,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.79,VALID,21.8,VALID,21.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,548.34,VALID,550.537,VALID,545.654,VALID,104.0,VALID,81.0,VALID,163.0,VALID,0.174,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.261,
