,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/7/18,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.026,VALID,0.0,VALID,10.661,VALID,10.724,VALID,10.609,VALID,20.013,VALID,20.022,VALID,20.003,VALID,11.146,VALID,11.18,VALID,11.112,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.75,VALID,22.8,VALID,22.7,VALID,362.793,VALID,364.38,VALID,361.328,VALID,46.0,VALID,61.0,VALID,69.0,VALID,1.819,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.372,
3/7/18,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.032,VALID,0.0,VALID,10.654,VALID,10.769,VALID,10.609,VALID,20.016,VALID,20.022,VALID,20.003,VALID,11.148,VALID,11.18,VALID,11.112,VALID,23.46,VALID,23.5,VALID,23.4,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.75,VALID,22.8,VALID,22.7,VALID,359.68,VALID,360.718,VALID,358.887,VALID,39.0,VALID,74.0,VALID,208.0,VALID,1.621,VALID,5.297,VALID,0.203,VALID,0.0,VALID,12.369,
3/7/18,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.041,VALID,0.0,VALID,10.691,VALID,10.769,VALID,10.632,VALID,20.011,VALID,20.022,VALID,20.003,VALID,11.146,VALID,11.18,VALID,11.112,VALID,23.43,VALID,23.5,VALID,23.4,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.76,VALID,22.8,VALID,22.7,VALID,357.3,VALID,358.276,VALID,356.445,VALID,12.0,VALID,23.0,VALID,176.0,VALID,2.186,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.365,
3/7/18,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.035,VALID,0.0,VALID,10.46,VALID,10.769,VALID,10.379,VALID,20.007,VALID,20.022,VALID,20.003,VALID,11.141,VALID,11.18,VALID,11.089,VALID,23.41,VALID,23.5,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.78,VALID,22.8,VALID,22.7,VALID,355.286,VALID,355.835,VALID,354.614,VALID,351.0,VALID,4.0,VALID,336.0,VALID,1.839,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.36,
3/7/18,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.037,VALID,0.0,VALID,10.353,VALID,10.379,VALID,10.333,VALID,20.009,VALID,20.022,VALID,20.003,VALID,11.139,VALID,11.157,VALID,11.112,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.75,VALID,22.8,VALID,22.7,VALID,353.516,VALID,354.614,VALID,352.783,VALID,19.0,VALID,41.0,VALID,49.0,VALID,3.019,VALID,4.703,VALID,1.297,VALID,0.0,VALID,12.354,
3/7/18,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.063,VALID,0.0,VALID,10.355,VALID,10.402,VALID,10.333,VALID,20.005,VALID,20.022,VALID,20.003,VALID,11.134,VALID,11.157,VALID,11.112,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.75,VALID,22.8,VALID,22.7,VALID,352.356,VALID,352.783,VALID,352.173,VALID,16.0,VALID,18.0,VALID,16.0,VALID,2.67,VALID,5.5,VALID,1.0,VALID,0.0,VALID,12.349,
3/7/18,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.058,VALID,0.0,VALID,10.356,VALID,10.425,VALID,10.264,VALID,20.003,VALID,20.003,VALID,20.003,VALID,11.155,VALID,11.18,VALID,11.112,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.79,VALID,22.8,VALID,22.7,VALID,351.379,VALID,351.562,VALID,350.952,VALID,45.0,VALID,43.0,VALID,203.0,VALID,1.999,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.325,
3/7/18,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.022,VALID,0.0,VALID,10.282,VALID,10.287,VALID,10.264,VALID,20.003,VALID,20.003,VALID,20.003,VALID,11.139,VALID,11.157,VALID,11.089,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.77,VALID,22.8,VALID,22.7,VALID,350.952,VALID,350.952,VALID,350.952,VALID,43.0,VALID,65.0,VALID,53.0,VALID,1.617,VALID,2.898,VALID,0.703,VALID,0.0,VALID,12.329,
3/7/18,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.028,VALID,0.004,VALID,10.286,VALID,10.287,VALID,10.264,VALID,20.001,VALID,20.003,VALID,19.984,VALID,11.148,VALID,11.157,VALID,11.112,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.79,VALID,22.8,VALID,22.7,VALID,350.769,VALID,350.952,VALID,350.342,VALID,34.0,VALID,12.0,VALID,354.0,VALID,2.087,VALID,3.703,VALID,1.0,VALID,0.0,VALID,12.331,
3/7/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.029,VALID,0.0,VALID,10.318,VALID,10.379,VALID,10.264,VALID,20.001,VALID,20.003,VALID,19.984,VALID,11.134,VALID,11.18,VALID,11.089,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.76,VALID,22.8,VALID,22.7,VALID,350.891,VALID,350.952,VALID,350.342,VALID,47.0,VALID,72.0,VALID,8.0,VALID,1.809,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.327,
3/7/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.042,VALID,0.0,VALID,10.346,VALID,10.402,VALID,10.264,VALID,19.997,VALID,20.003,VALID,19.984,VALID,11.155,VALID,11.18,VALID,11.134,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.75,VALID,22.8,VALID,22.7,VALID,350.342,VALID,350.342,VALID,350.342,VALID,33.0,VALID,35.0,VALID,67.0,VALID,1.844,VALID,3.602,VALID,0.5,VALID,0.0,VALID,12.32,
3/7/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.026,VALID,0.0,VALID,10.303,VALID,10.333,VALID,10.287,VALID,19.998,VALID,20.022,VALID,19.984,VALID,11.139,VALID,11.157,VALID,11.089,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.78,VALID,22.8,VALID,22.7,VALID,350.342,VALID,350.342,VALID,350.342,VALID,35.0,VALID,4.0,VALID,307.0,VALID,1.379,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.315,
3/7/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.036,VALID,0.0,VALID,10.293,VALID,10.31,VALID,10.287,VALID,20.0,VALID,20.003,VALID,19.984,VALID,11.141,VALID,11.18,VALID,11.089,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.48,VALID,22.5,VALID,22.4,VALID,22.78,VALID,22.8,VALID,22.7,VALID,350.342,VALID,350.342,VALID,350.342,VALID,37.0,VALID,37.0,VALID,222.0,VALID,2.28,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.31,
3/7/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.037,VALID,0.0,VALID,10.451,VALID,10.517,VALID,10.287,VALID,19.998,VALID,20.003,VALID,19.984,VALID,11.148,VALID,11.18,VALID,11.112,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.79,VALID,22.8,VALID,22.7,VALID,350.891,VALID,350.952,VALID,350.342,VALID,48.0,VALID,23.0,VALID,102.0,VALID,1.503,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.297,
3/7/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.016,VALID,0.0,VALID,10.339,VALID,10.448,VALID,10.264,VALID,19.994,VALID,20.003,VALID,19.984,VALID,11.137,VALID,11.18,VALID,11.089,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.79,VALID,22.8,VALID,22.7,VALID,350.525,VALID,350.952,VALID,350.342,VALID,19.0,VALID,356.0,VALID,3.0,VALID,1.486,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.28,
3/7/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.037,VALID,0.0,VALID,10.28,VALID,10.287,VALID,10.264,VALID,19.996,VALID,20.003,VALID,19.984,VALID,11.148,VALID,11.18,VALID,11.112,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.49,VALID,22.5,VALID,22.4,VALID,22.79,VALID,22.8,VALID,22.7,VALID,349.731,VALID,350.342,VALID,349.121,VALID,30.0,VALID,42.0,VALID,324.0,VALID,1.556,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.29,
3/7/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,10.29,VALID,10.333,VALID,10.264,VALID,19.999,VALID,20.003,VALID,19.984,VALID,11.146,VALID,11.157,VALID,11.112,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.79,VALID,22.8,VALID,22.7,VALID,348.755,VALID,349.121,VALID,347.9,VALID,28.0,VALID,47.0,VALID,208.0,VALID,1.602,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.288,
3/7/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.017,VALID,0.0,VALID,10.308,VALID,10.31,VALID,10.287,VALID,19.994,VALID,20.003,VALID,19.984,VALID,11.139,VALID,11.18,VALID,11.089,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,347.961,VALID,348.511,VALID,347.9,VALID,12.0,VALID,7.0,VALID,330.0,VALID,0.898,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.284,
3/7/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.029,VALID,0.0,VALID,10.305,VALID,10.31,VALID,10.287,VALID,19.996,VALID,20.003,VALID,19.984,VALID,11.137,VALID,11.18,VALID,11.089,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.9,VALID,22.7,VALID,347.534,VALID,347.9,VALID,347.29,VALID,19.0,VALID,16.0,VALID,342.0,VALID,1.57,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.279,
3/7/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.045,VALID,0.0,VALID,10.301,VALID,10.31,VALID,10.287,VALID,19.997,VALID,20.003,VALID,19.984,VALID,11.137,VALID,11.18,VALID,11.089,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,346.924,VALID,347.29,VALID,346.68,VALID,22.0,VALID,5.0,VALID,259.0,VALID,2.003,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.276,
3/7/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.03,VALID,0.0,VALID,10.299,VALID,10.31,VALID,10.287,VALID,19.994,VALID,20.003,VALID,19.984,VALID,11.146,VALID,11.157,VALID,11.134,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.79,VALID,22.8,VALID,22.7,VALID,346.68,VALID,346.68,VALID,346.68,VALID,23.0,VALID,33.0,VALID,82.0,VALID,1.815,VALID,3.203,VALID,0.398,VALID,0.0,VALID,12.271,
3/7/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.063,VALID,0.0,VALID,10.305,VALID,10.333,VALID,10.287,VALID,19.992,VALID,20.003,VALID,19.984,VALID,11.134,VALID,11.18,VALID,11.089,VALID,23.39,VALID,23.4,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.79,VALID,22.8,VALID,22.7,VALID,346.68,VALID,346.68,VALID,346.68,VALID,14.0,VALID,6.0,VALID,276.0,VALID,1.301,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.257,
3/7/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.023,VALID,0.0,VALID,10.298,VALID,10.31,VALID,10.287,VALID,19.992,VALID,20.003,VALID,19.984,VALID,11.139,VALID,11.157,VALID,11.112,VALID,23.35,VALID,23.4,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,346.68,VALID,346.68,VALID,346.68,VALID,41.0,VALID,20.0,VALID,294.0,VALID,1.045,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.25,
3/7/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.022,VALID,0.0,VALID,10.296,VALID,10.31,VALID,10.287,VALID,19.998,VALID,20.003,VALID,19.984,VALID,11.137,VALID,11.157,VALID,11.089,VALID,23.34,VALID,23.4,VALID,23.3,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,347.107,VALID,347.29,VALID,346.68,VALID,17.0,VALID,48.0,VALID,19.0,VALID,0.959,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.259,
