,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/14/17,1:30:02 AM,VALID,907.392,VALID,907.4,VALID,907.3,VALID,5.3,VALID,5.4,VALID,5.2,VALID,92.575,VALID,92.7,VALID,92.4,VALID,0.006,VALID,0.038,VALID,0.0,VALID,14.494,VALID,14.526,VALID,14.483,VALID,20.21,VALID,20.231,VALID,20.193,VALID,10.625,VALID,10.632,VALID,10.609,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.76,VALID,14.8,VALID,14.7,VALID,485.657,VALID,486.45,VALID,484.619,VALID,134.0,VALID,132.0,VALID,140.0,VALID,1.331,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.308,
6/14/17,1:40:02 AM,VALID,907.273,VALID,907.3,VALID,907.2,VALID,5.327,VALID,5.4,VALID,5.3,VALID,92.727,VALID,92.8,VALID,92.7,VALID,0.029,VALID,0.052,VALID,0.0,VALID,14.51,VALID,14.547,VALID,14.483,VALID,20.208,VALID,20.231,VALID,20.174,VALID,10.634,VALID,10.655,VALID,10.609,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,485.657,VALID,487.061,VALID,484.009,VALID,146.0,VALID,146.0,VALID,138.0,VALID,1.303,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.304,
6/14/17,1:50:02 AM,VALID,907.26,VALID,907.3,VALID,907.2,VALID,5.46,VALID,5.5,VALID,5.3,VALID,92.78,VALID,92.9,VALID,92.6,VALID,0.005,VALID,0.022,VALID,0.0,VALID,14.531,VALID,14.569,VALID,14.483,VALID,20.206,VALID,20.231,VALID,20.174,VALID,10.63,VALID,10.655,VALID,10.586,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.78,VALID,14.8,VALID,14.7,VALID,485.046,VALID,487.061,VALID,473.022,VALID,150.0,VALID,149.0,VALID,152.0,VALID,1.011,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.299,
6/14/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.025,VALID,0.0,VALID,14.517,VALID,14.547,VALID,14.483,VALID,20.212,VALID,20.231,VALID,20.193,VALID,10.632,VALID,10.655,VALID,10.586,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.79,VALID,14.8,VALID,14.7,VALID,473.389,VALID,474.243,VALID,472.412,VALID,140.0,VALID,152.0,VALID,133.0,VALID,0.431,VALID,0.703,VALID,0.297,VALID,0.0,VALID,12.294,
6/14/17,2:10:02 AM,VALID,907.42,VALID,907.5,VALID,907.4,VALID,4.94,VALID,5.0,VALID,4.9,VALID,92.64,VALID,92.8,VALID,92.5,VALID,0.008,VALID,0.032,VALID,0.0,VALID,14.51,VALID,14.547,VALID,14.483,VALID,20.208,VALID,20.212,VALID,20.193,VALID,10.627,VALID,10.655,VALID,10.586,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.78,VALID,14.8,VALID,14.7,VALID,466.431,VALID,482.178,VALID,459.595,VALID,143.0,VALID,128.0,VALID,177.0,VALID,0.67,VALID,0.797,VALID,0.5,VALID,0.0,VALID,12.289,
6/14/17,2:20:02 AM,VALID,907.495,VALID,907.5,VALID,907.4,VALID,5.035,VALID,5.1,VALID,4.9,VALID,92.785,VALID,92.9,VALID,92.6,VALID,0.01,VALID,0.041,VALID,0.0,VALID,14.49,VALID,14.526,VALID,14.462,VALID,20.2,VALID,20.212,VALID,20.174,VALID,10.634,VALID,10.655,VALID,10.609,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.78,VALID,14.8,VALID,14.7,VALID,454.285,VALID,463.257,VALID,448.608,VALID,136.0,VALID,148.0,VALID,117.0,VALID,0.566,VALID,0.797,VALID,0.297,VALID,0.0,VALID,12.283,
6/14/17,2:30:02 AM,VALID,907.56,VALID,907.6,VALID,907.5,VALID,4.975,VALID,5.1,VALID,4.8,VALID,92.84,VALID,93.0,VALID,92.6,VALID,0.012,VALID,0.048,VALID,0.0,VALID,14.506,VALID,14.547,VALID,14.462,VALID,20.198,VALID,20.212,VALID,20.174,VALID,10.627,VALID,10.655,VALID,10.609,VALID,14.68,VALID,14.7,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.77,VALID,14.8,VALID,14.7,VALID,451.599,VALID,454.102,VALID,440.063,VALID,149.0,VALID,159.0,VALID,163.0,VALID,0.65,VALID,0.797,VALID,0.5,VALID,0.0,VALID,12.258,
6/14/17,2:40:02 AM,VALID,907.51,VALID,907.6,VALID,907.5,VALID,4.87,VALID,5.0,VALID,4.8,VALID,92.73,VALID,92.8,VALID,92.6,VALID,0.016,VALID,0.039,VALID,0.0,VALID,14.495,VALID,14.526,VALID,14.462,VALID,20.201,VALID,20.231,VALID,20.174,VALID,10.607,VALID,10.655,VALID,10.586,VALID,14.64,VALID,14.7,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.77,VALID,14.8,VALID,14.7,VALID,443.787,VALID,447.388,VALID,440.674,VALID,141.0,VALID,149.0,VALID,141.0,VALID,0.969,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.264,
6/14/17,2:50:02 AM,VALID,907.629,VALID,907.7,VALID,907.6,VALID,4.714,VALID,4.9,VALID,4.6,VALID,92.686,VALID,92.9,VALID,92.4,VALID,0.017,VALID,0.065,VALID,0.0,VALID,14.501,VALID,14.526,VALID,14.462,VALID,20.202,VALID,20.212,VALID,20.174,VALID,10.634,VALID,10.655,VALID,10.609,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.78,VALID,14.8,VALID,14.7,VALID,453.796,VALID,455.322,VALID,448.608,VALID,152.0,VALID,154.0,VALID,157.0,VALID,1.113,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.265,
6/14/17,3:00:02 AM,VALID,907.683,VALID,907.7,VALID,907.6,VALID,4.75,VALID,4.9,VALID,4.6,VALID,92.742,VALID,92.9,VALID,92.6,VALID,0.032,VALID,0.063,VALID,0.007,VALID,14.492,VALID,14.505,VALID,14.483,VALID,20.201,VALID,20.231,VALID,20.174,VALID,10.618,VALID,10.655,VALID,10.586,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.79,VALID,14.8,VALID,14.7,VALID,448.242,VALID,471.191,VALID,441.284,VALID,128.0,VALID,130.0,VALID,132.0,VALID,1.457,VALID,2.0,VALID,0.797,VALID,0.0,VALID,12.26,
6/14/17,3:10:02 AM,VALID,907.483,VALID,907.6,VALID,907.3,VALID,4.908,VALID,5.0,VALID,4.6,VALID,92.95,VALID,93.0,VALID,92.7,VALID,0.02,VALID,0.038,VALID,0.0,VALID,14.49,VALID,14.505,VALID,14.462,VALID,20.2,VALID,20.212,VALID,20.174,VALID,10.634,VALID,10.655,VALID,10.586,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,446.533,VALID,447.388,VALID,446.167,VALID,142.0,VALID,133.0,VALID,151.0,VALID,1.909,VALID,2.102,VALID,1.602,VALID,0.0,VALID,12.255,
6/14/17,3:20:02 AM,VALID,907.393,VALID,907.4,VALID,907.3,VALID,5.063,VALID,5.1,VALID,5.0,VALID,92.965,VALID,93.1,VALID,92.8,VALID,0.007,VALID,0.032,VALID,0.0,VALID,14.49,VALID,14.526,VALID,14.462,VALID,20.207,VALID,20.231,VALID,20.174,VALID,10.625,VALID,10.655,VALID,10.586,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.79,VALID,14.8,VALID,14.7,VALID,441.04,VALID,446.777,VALID,433.35,VALID,145.0,VALID,147.0,VALID,138.0,VALID,1.414,VALID,2.203,VALID,0.602,VALID,0.0,VALID,12.247,
6/14/17,3:30:02 AM,VALID,907.363,VALID,907.4,VALID,907.3,VALID,4.855,VALID,5.0,VALID,4.7,VALID,92.7,VALID,92.8,VALID,92.6,VALID,0.007,VALID,0.048,VALID,0.0,VALID,14.483,VALID,14.505,VALID,14.462,VALID,20.194,VALID,20.212,VALID,20.174,VALID,10.637,VALID,10.678,VALID,10.609,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.78,VALID,14.8,VALID,14.7,VALID,440.491,VALID,443.726,VALID,438.232,VALID,131.0,VALID,114.0,VALID,145.0,VALID,0.962,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.242,
6/14/17,3:40:02 AM,VALID,907.303,VALID,907.4,VALID,907.3,VALID,4.777,VALID,5.0,VALID,4.6,VALID,92.82,VALID,93.1,VALID,92.6,VALID,0.014,VALID,0.075,VALID,0.0,VALID,14.473,VALID,14.505,VALID,14.462,VALID,20.198,VALID,20.212,VALID,20.174,VALID,10.625,VALID,10.655,VALID,10.586,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,442.383,VALID,446.777,VALID,435.181,VALID,135.0,VALID,132.0,VALID,127.0,VALID,1.047,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.232,
6/14/17,3:50:02 AM,VALID,907.302,VALID,907.4,VALID,907.3,VALID,4.885,VALID,5.0,VALID,4.8,VALID,92.942,VALID,93.1,VALID,92.8,VALID,0.019,VALID,0.067,VALID,0.0,VALID,14.482,VALID,14.505,VALID,14.462,VALID,20.194,VALID,20.212,VALID,20.155,VALID,10.627,VALID,10.655,VALID,10.586,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,442.139,VALID,444.946,VALID,438.232,VALID,138.0,VALID,146.0,VALID,135.0,VALID,1.032,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.212,
6/14/17,4:00:02 AM,VALID,907.3,VALID,907.3,VALID,907.3,VALID,4.937,VALID,5.1,VALID,4.6,VALID,92.945,VALID,93.1,VALID,92.5,VALID,0.007,VALID,0.045,VALID,0.0,VALID,14.468,VALID,14.483,VALID,14.441,VALID,20.199,VALID,20.212,VALID,20.174,VALID,10.632,VALID,10.655,VALID,10.609,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,432.922,VALID,441.895,VALID,428.467,VALID,148.0,VALID,151.0,VALID,146.0,VALID,1.31,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.22,
6/14/17,4:10:02 AM,VALID,907.317,VALID,907.4,VALID,907.3,VALID,4.255,VALID,4.5,VALID,4.1,VALID,92.3,VALID,92.7,VALID,92.1,VALID,0.009,VALID,0.032,VALID,0.0,VALID,14.462,VALID,14.483,VALID,14.441,VALID,20.201,VALID,20.212,VALID,20.193,VALID,10.618,VALID,10.655,VALID,10.563,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.9,VALID,14.7,VALID,430.42,VALID,434.57,VALID,427.246,VALID,133.0,VALID,129.0,VALID,114.0,VALID,0.914,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.218,
6/14/17,4:20:02 AM,VALID,907.365,VALID,907.4,VALID,907.3,VALID,4.53,VALID,4.7,VALID,4.3,VALID,92.983,VALID,93.2,VALID,92.7,VALID,0.005,VALID,0.029,VALID,0.0,VALID,14.469,VALID,14.483,VALID,14.462,VALID,20.202,VALID,20.212,VALID,20.193,VALID,10.625,VALID,10.655,VALID,10.609,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.79,VALID,14.8,VALID,14.7,VALID,433.105,VALID,437.622,VALID,424.194,VALID,141.0,VALID,120.0,VALID,182.0,VALID,0.761,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.213,
6/14/17,4:30:02 AM,VALID,907.382,VALID,907.4,VALID,907.3,VALID,4.383,VALID,4.6,VALID,4.2,VALID,92.908,VALID,93.1,VALID,92.7,VALID,0.013,VALID,0.061,VALID,0.0,VALID,14.475,VALID,14.505,VALID,14.462,VALID,20.197,VALID,20.212,VALID,20.193,VALID,10.618,VALID,10.655,VALID,10.563,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.79,VALID,14.9,VALID,14.7,VALID,427.612,VALID,429.688,VALID,425.415,VALID,150.0,VALID,131.0,VALID,151.0,VALID,1.387,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.207,
6/14/17,4:40:02 AM,VALID,907.495,VALID,907.6,VALID,907.4,VALID,4.297,VALID,4.6,VALID,4.2,VALID,92.807,VALID,93.0,VALID,92.7,VALID,0.005,VALID,0.013,VALID,0.0,VALID,14.468,VALID,14.505,VALID,14.441,VALID,20.193,VALID,20.212,VALID,20.174,VALID,10.616,VALID,10.655,VALID,10.586,VALID,14.59,VALID,14.6,VALID,14.5,VALID,15.71,VALID,15.8,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,430.603,VALID,431.519,VALID,429.688,VALID,150.0,VALID,152.0,VALID,152.0,VALID,1.063,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.202,
6/14/17,4:50:02 AM,VALID,907.547,VALID,907.6,VALID,907.5,VALID,4.228,VALID,4.4,VALID,4.1,VALID,92.86,VALID,93.0,VALID,92.7,VALID,0.011,VALID,0.031,VALID,0.0,VALID,14.46,VALID,14.483,VALID,14.441,VALID,20.202,VALID,20.212,VALID,20.193,VALID,10.611,VALID,10.632,VALID,10.563,VALID,14.51,VALID,14.6,VALID,14.5,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.79,VALID,14.8,VALID,14.7,VALID,421.875,VALID,430.908,VALID,418.091,VALID,146.0,VALID,141.0,VALID,135.0,VALID,0.955,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.197,
6/14/17,5:00:02 AM,VALID,907.6,VALID,907.6,VALID,907.6,VALID,4.35,VALID,4.4,VALID,4.3,VALID,92.997,VALID,93.1,VALID,92.9,VALID,0.02,VALID,0.039,VALID,0.0,VALID,14.462,VALID,14.462,VALID,14.462,VALID,20.204,VALID,20.212,VALID,20.193,VALID,10.625,VALID,10.655,VALID,10.586,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,429.26,VALID,432.129,VALID,424.805,VALID,146.0,VALID,143.0,VALID,155.0,VALID,0.928,VALID,1.102,VALID,0.797,VALID,0.0,VALID,12.178,
6/14/17,5:10:02 AM,VALID,907.628,VALID,907.7,VALID,907.6,VALID,4.193,VALID,4.3,VALID,4.0,VALID,92.85,VALID,93.0,VALID,92.7,VALID,0.007,VALID,0.029,VALID,0.0,VALID,14.466,VALID,14.483,VALID,14.462,VALID,20.199,VALID,20.212,VALID,20.174,VALID,10.614,VALID,10.632,VALID,10.586,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,424.805,VALID,431.519,VALID,419.312,VALID,148.0,VALID,154.0,VALID,152.0,VALID,0.894,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.175,
6/14/17,5:20:02 AM,VALID,907.673,VALID,907.7,VALID,907.6,VALID,3.978,VALID,4.0,VALID,3.9,VALID,92.758,VALID,92.8,VALID,92.7,VALID,0.009,VALID,0.039,VALID,0.0,VALID,14.456,VALID,14.462,VALID,14.441,VALID,20.198,VALID,20.212,VALID,20.174,VALID,10.614,VALID,10.632,VALID,10.586,VALID,14.5,VALID,14.5,VALID,14.5,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,430.908,VALID,432.129,VALID,429.077,VALID,143.0,VALID,136.0,VALID,149.0,VALID,1.093,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.179,
6/14/17,5:30:02 AM,VALID,907.627,VALID,907.7,VALID,907.6,VALID,4.152,VALID,4.4,VALID,3.9,VALID,92.973,VALID,93.2,VALID,92.6,VALID,0.006,VALID,0.032,VALID,0.0,VALID,14.458,VALID,14.462,VALID,14.441,VALID,20.202,VALID,20.212,VALID,20.193,VALID,10.614,VALID,10.655,VALID,10.586,VALID,14.49,VALID,14.5,VALID,14.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.81,VALID,14.9,VALID,14.8,VALID,421.997,VALID,424.805,VALID,418.701,VALID,148.0,VALID,147.0,VALID,148.0,VALID,1.127,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.176,
6/14/17,5:40:02 AM,VALID,907.7,VALID,907.7,VALID,907.7,VALID,3.712,VALID,3.8,VALID,3.6,VALID,92.622,VALID,92.9,VALID,92.4,VALID,0.001,VALID,0.004,VALID,0.0,VALID,14.458,VALID,14.462,VALID,14.441,VALID,20.193,VALID,20.212,VALID,20.174,VALID,10.618,VALID,10.632,VALID,10.586,VALID,14.47,VALID,14.5,VALID,14.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.79,VALID,14.8,VALID,14.7,VALID,427.49,VALID,430.298,VALID,425.415,VALID,33.0,VALID,160.0,VALID,268.0,VALID,0.421,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.172,
6/14/17,5:50:02 AM,VALID,907.693,VALID,907.7,VALID,907.6,VALID,3.918,VALID,4.0,VALID,3.8,VALID,93.057,VALID,93.1,VALID,92.9,VALID,0.01,VALID,0.043,VALID,0.0,VALID,14.462,VALID,14.462,VALID,14.462,VALID,20.198,VALID,20.212,VALID,20.193,VALID,10.616,VALID,10.632,VALID,10.586,VALID,14.46,VALID,14.5,VALID,14.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.79,VALID,14.8,VALID,14.7,VALID,423.706,VALID,430.298,VALID,417.48,VALID,119.0,VALID,185.0,VALID,62.0,VALID,0.674,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.166,
6/14/17,6:00:02 AM,VALID,907.64,VALID,907.7,VALID,907.6,VALID,3.903,VALID,4.0,VALID,3.8,VALID,93.025,VALID,93.1,VALID,92.9,VALID,0.009,VALID,0.044,VALID,0.0,VALID,14.456,VALID,14.483,VALID,14.441,VALID,20.194,VALID,20.212,VALID,20.174,VALID,10.607,VALID,10.632,VALID,10.586,VALID,14.41,VALID,14.5,VALID,14.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,425.171,VALID,427.856,VALID,422.363,VALID,157.0,VALID,194.0,VALID,154.0,VALID,1.057,VALID,2.297,VALID,0.602,VALID,0.0,VALID,12.161,
6/14/17,6:10:02 AM,VALID,907.612,VALID,907.7,VALID,907.6,VALID,3.707,VALID,3.9,VALID,3.5,VALID,92.815,VALID,93.0,VALID,92.6,VALID,0.01,VALID,0.032,VALID,0.0,VALID,14.462,VALID,14.483,VALID,14.441,VALID,20.187,VALID,20.193,VALID,20.174,VALID,10.62,VALID,10.655,VALID,10.609,VALID,14.4,VALID,14.4,VALID,14.4,VALID,15.7,VALID,15.7,VALID,15.7,VALID,14.8,VALID,14.8,VALID,14.8,VALID,425.415,VALID,430.298,VALID,419.922,VALID,155.0,VALID,185.0,VALID,144.0,VALID,1.456,VALID,2.297,VALID,1.102,VALID,0.0,VALID,12.154,
