,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/18/17,1:30:02 AM,VALID,904.955,VALID,905.0,VALID,904.9,VALID,13.048,VALID,13.2,VALID,13.0,VALID,83.537,VALID,83.7,VALID,83.3,VALID,0.008,VALID,0.037,VALID,0.0,VALID,13.272,VALID,13.296,VALID,13.23,VALID,18.045,VALID,18.063,VALID,18.024,VALID,9.33,VALID,9.356,VALID,9.309,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,50.0,VALID,62.0,VALID,304.0,VALID,2.246,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.363,
5/18/17,1:40:02 AM,VALID,905.04,VALID,905.1,VALID,904.9,VALID,12.948,VALID,13.0,VALID,12.9,VALID,83.708,VALID,83.8,VALID,83.6,VALID,0.005,VALID,0.024,VALID,0.0,VALID,13.269,VALID,13.296,VALID,13.252,VALID,18.052,VALID,18.063,VALID,18.024,VALID,9.323,VALID,9.356,VALID,9.309,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,42.0,VALID,39.0,VALID,345.0,VALID,1.998,VALID,4.703,VALID,0.398,VALID,0.0,VALID,12.357,
5/18/17,1:50:03 AM,VALID,905.027,VALID,905.1,VALID,905.0,VALID,12.875,VALID,12.9,VALID,12.8,VALID,83.658,VALID,83.8,VALID,83.3,VALID,0.006,VALID,0.03,VALID,0.0,VALID,13.263,VALID,13.274,VALID,13.23,VALID,18.052,VALID,18.063,VALID,18.024,VALID,9.328,VALID,9.356,VALID,9.309,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,47.0,VALID,51.0,VALID,31.0,VALID,2.188,VALID,4.703,VALID,0.398,VALID,0.0,VALID,12.337,
5/18/17,2:00:03 AM,VALID,904.873,VALID,905.0,VALID,904.8,VALID,12.788,VALID,12.8,VALID,12.7,VALID,83.62,VALID,83.8,VALID,83.3,VALID,0.008,VALID,0.023,VALID,0.0,VALID,13.279,VALID,13.296,VALID,13.252,VALID,18.052,VALID,18.063,VALID,18.024,VALID,9.332,VALID,9.356,VALID,9.309,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,45.0,VALID,19.0,VALID,168.0,VALID,2.619,VALID,5.5,VALID,0.102,VALID,0.0,VALID,12.34,
5/18/17,2:10:03 AM,VALID,904.62,VALID,904.8,VALID,904.5,VALID,12.625,VALID,12.7,VALID,12.5,VALID,83.988,VALID,84.3,VALID,83.6,VALID,0.021,VALID,0.044,VALID,0.0,VALID,13.255,VALID,13.274,VALID,13.209,VALID,18.036,VALID,18.044,VALID,18.024,VALID,9.323,VALID,9.356,VALID,9.309,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.735,VALID,328.979,VALID,328.369,VALID,44.0,VALID,356.0,VALID,39.0,VALID,2.516,VALID,4.602,VALID,0.602,VALID,0.0,VALID,12.342,
5/18/17,2:20:03 AM,VALID,904.5,VALID,904.5,VALID,904.5,VALID,12.418,VALID,12.6,VALID,12.3,VALID,84.737,VALID,85.3,VALID,84.2,VALID,0.01,VALID,0.044,VALID,0.0,VALID,13.263,VALID,13.296,VALID,13.23,VALID,18.036,VALID,18.044,VALID,18.024,VALID,9.33,VALID,9.356,VALID,9.285,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.19,VALID,18.2,VALID,18.1,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.918,VALID,328.979,VALID,328.369,VALID,49.0,VALID,34.0,VALID,134.0,VALID,2.258,VALID,5.5,VALID,0.398,VALID,0.0,VALID,12.339,
5/18/17,2:30:03 AM,VALID,904.653,VALID,904.7,VALID,904.5,VALID,12.303,VALID,12.4,VALID,12.3,VALID,85.358,VALID,85.6,VALID,85.1,VALID,0.005,VALID,0.018,VALID,0.0,VALID,13.261,VALID,13.274,VALID,13.23,VALID,18.035,VALID,18.063,VALID,18.024,VALID,9.328,VALID,9.356,VALID,9.285,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.796,VALID,328.979,VALID,328.369,VALID,41.0,VALID,58.0,VALID,299.0,VALID,2.272,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.334,
5/18/17,2:40:03 AM,VALID,904.698,VALID,904.8,VALID,904.6,VALID,12.3,VALID,12.3,VALID,12.3,VALID,85.613,VALID,85.7,VALID,85.6,VALID,0.01,VALID,0.03,VALID,0.0,VALID,13.268,VALID,13.274,VALID,13.252,VALID,18.034,VALID,18.044,VALID,18.024,VALID,9.328,VALID,9.356,VALID,9.309,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.19,VALID,18.2,VALID,18.1,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,3.0,VALID,6.0,VALID,42.0,VALID,1.636,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.329,
5/18/17,2:50:03 AM,VALID,904.624,VALID,904.7,VALID,904.6,VALID,12.359,VALID,12.4,VALID,12.3,VALID,85.429,VALID,85.6,VALID,85.2,VALID,0.026,VALID,0.065,VALID,0.0,VALID,13.254,VALID,13.296,VALID,13.23,VALID,18.035,VALID,18.044,VALID,18.024,VALID,9.318,VALID,9.332,VALID,9.285,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,58.0,VALID,68.0,VALID,33.0,VALID,2.027,VALID,4.5,VALID,1.0,VALID,0.0,VALID,12.325,
5/18/17,3:00:03 AM,VALID,904.649,VALID,904.7,VALID,904.6,VALID,12.413,VALID,12.5,VALID,12.4,VALID,84.733,VALID,85.3,VALID,84.4,VALID,0.025,VALID,0.053,VALID,0.0,VALID,13.248,VALID,13.274,VALID,13.23,VALID,18.032,VALID,18.044,VALID,18.024,VALID,9.328,VALID,9.356,VALID,9.262,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.19,VALID,18.2,VALID,18.1,VALID,17.51,VALID,17.6,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,28.0,VALID,9.0,VALID,27.0,VALID,3.306,VALID,5.602,VALID,0.5,VALID,0.0,VALID,12.318,
5/18/17,3:10:03 AM,VALID,904.443,VALID,904.6,VALID,904.3,VALID,12.38,VALID,12.4,VALID,12.3,VALID,85.073,VALID,85.6,VALID,84.5,VALID,0.001,VALID,0.012,VALID,0.0,VALID,13.253,VALID,13.274,VALID,13.23,VALID,18.044,VALID,18.044,VALID,18.044,VALID,9.323,VALID,9.356,VALID,9.309,VALID,17.38,VALID,17.4,VALID,17.3,VALID,18.21,VALID,18.3,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,33.0,VALID,23.0,VALID,75.0,VALID,2.547,VALID,6.398,VALID,0.5,VALID,0.0,VALID,12.295,
5/18/17,3:20:03 AM,VALID,904.29,VALID,904.4,VALID,904.2,VALID,12.3,VALID,12.3,VALID,12.3,VALID,85.54,VALID,85.8,VALID,85.1,VALID,0.001,VALID,0.006,VALID,0.0,VALID,13.252,VALID,13.274,VALID,13.209,VALID,18.038,VALID,18.044,VALID,18.024,VALID,9.337,VALID,9.356,VALID,9.332,VALID,17.33,VALID,17.4,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,33.0,VALID,54.0,VALID,88.0,VALID,2.457,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.303,
5/18/17,3:30:03 AM,VALID,904.253,VALID,904.3,VALID,904.2,VALID,12.377,VALID,12.4,VALID,12.3,VALID,85.28,VALID,85.5,VALID,85.1,VALID,0.003,VALID,0.028,VALID,0.0,VALID,13.248,VALID,13.274,VALID,13.209,VALID,18.042,VALID,18.063,VALID,18.024,VALID,9.328,VALID,9.356,VALID,9.309,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.51,VALID,17.6,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,52.0,VALID,91.0,VALID,92.0,VALID,2.231,VALID,5.297,VALID,0.297,VALID,0.0,VALID,12.304,
5/18/17,3:40:03 AM,VALID,904.3,VALID,904.3,VALID,904.3,VALID,12.41,VALID,12.5,VALID,12.3,VALID,84.95,VALID,85.4,VALID,84.7,VALID,0.011,VALID,0.031,VALID,0.0,VALID,13.251,VALID,13.274,VALID,13.23,VALID,18.043,VALID,18.063,VALID,18.024,VALID,9.33,VALID,9.356,VALID,9.309,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,48.0,VALID,23.0,VALID,263.0,VALID,2.586,VALID,4.898,VALID,0.398,VALID,0.0,VALID,12.302,
5/18/17,3:50:03 AM,VALID,904.333,VALID,904.4,VALID,904.3,VALID,12.5,VALID,12.5,VALID,12.5,VALID,85.0,VALID,85.1,VALID,84.9,VALID,0.009,VALID,0.035,VALID,0.0,VALID,13.237,VALID,13.274,VALID,13.23,VALID,18.041,VALID,18.044,VALID,18.024,VALID,9.323,VALID,9.356,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,36.0,VALID,34.0,VALID,69.0,VALID,3.147,VALID,6.398,VALID,0.797,VALID,0.0,VALID,12.297,
5/18/17,4:00:02 AM,VALID,904.177,VALID,904.3,VALID,904.0,VALID,12.5,VALID,12.5,VALID,12.5,VALID,85.421,VALID,85.5,VALID,85.3,VALID,0.007,VALID,0.035,VALID,0.0,VALID,13.249,VALID,13.274,VALID,13.209,VALID,18.036,VALID,18.044,VALID,18.024,VALID,9.318,VALID,9.332,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,47.0,VALID,62.0,VALID,232.0,VALID,3.076,VALID,6.297,VALID,0.297,VALID,0.0,VALID,12.292,
5/18/17,4:10:02 AM,VALID,904.058,VALID,904.1,VALID,904.0,VALID,12.5,VALID,12.5,VALID,12.5,VALID,86.05,VALID,86.9,VALID,85.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.233,VALID,13.252,VALID,13.209,VALID,18.034,VALID,18.044,VALID,18.024,VALID,9.318,VALID,9.356,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.369,VALID,328.369,VALID,328.369,VALID,45.0,VALID,55.0,VALID,60.0,VALID,3.86,VALID,8.203,VALID,1.398,VALID,0.0,VALID,12.288,
5/18/17,4:20:02 AM,VALID,903.873,VALID,904.0,VALID,903.8,VALID,12.412,VALID,12.5,VALID,12.4,VALID,87.522,VALID,88.0,VALID,86.9,VALID,0.004,VALID,0.016,VALID,0.0,VALID,13.243,VALID,13.296,VALID,13.209,VALID,18.032,VALID,18.044,VALID,18.024,VALID,9.321,VALID,9.356,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.552,VALID,328.979,VALID,328.369,VALID,43.0,VALID,30.0,VALID,130.0,VALID,2.758,VALID,5.898,VALID,0.5,VALID,0.0,VALID,12.278,
5/18/17,4:30:02 AM,VALID,903.795,VALID,903.8,VALID,903.7,VALID,12.422,VALID,12.5,VALID,12.4,VALID,88.088,VALID,88.2,VALID,87.9,VALID,0.014,VALID,0.028,VALID,0.0,VALID,13.231,VALID,13.252,VALID,13.209,VALID,18.04,VALID,18.044,VALID,18.024,VALID,9.321,VALID,9.332,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.796,VALID,328.979,VALID,328.369,VALID,48.0,VALID,52.0,VALID,58.0,VALID,3.478,VALID,8.297,VALID,1.203,VALID,0.0,VALID,12.26,
5/18/17,4:40:02 AM,VALID,903.763,VALID,903.8,VALID,903.7,VALID,12.5,VALID,12.5,VALID,12.5,VALID,88.125,VALID,88.4,VALID,88.0,VALID,0.011,VALID,0.036,VALID,0.0,VALID,13.232,VALID,13.252,VALID,13.187,VALID,18.046,VALID,18.063,VALID,18.024,VALID,9.323,VALID,9.356,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.43,VALID,328.979,VALID,328.369,VALID,43.0,VALID,355.0,VALID,92.0,VALID,3.198,VALID,5.398,VALID,1.102,VALID,0.0,VALID,12.272,
5/18/17,4:50:02 AM,VALID,903.624,VALID,903.7,VALID,903.5,VALID,12.576,VALID,12.6,VALID,12.5,VALID,88.019,VALID,88.3,VALID,88.0,VALID,0.018,VALID,0.056,VALID,0.0,VALID,13.233,VALID,13.252,VALID,13.209,VALID,18.038,VALID,18.044,VALID,18.024,VALID,9.33,VALID,9.356,VALID,9.309,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.857,VALID,328.979,VALID,328.369,VALID,48.0,VALID,6.0,VALID,41.0,VALID,3.962,VALID,6.797,VALID,1.898,VALID,0.0,VALID,12.272,
5/18/17,5:00:02 AM,VALID,903.487,VALID,903.6,VALID,903.4,VALID,12.6,VALID,12.6,VALID,12.6,VALID,87.979,VALID,88.2,VALID,87.8,VALID,0.014,VALID,0.051,VALID,0.0,VALID,13.232,VALID,13.252,VALID,13.209,VALID,18.04,VALID,18.044,VALID,18.024,VALID,9.325,VALID,9.356,VALID,9.309,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.674,VALID,328.979,VALID,328.369,VALID,49.0,VALID,35.0,VALID,101.0,VALID,3.766,VALID,7.203,VALID,0.898,VALID,0.0,VALID,12.269,
5/18/17,5:10:02 AM,VALID,903.491,VALID,903.5,VALID,903.4,VALID,12.6,VALID,12.6,VALID,12.6,VALID,87.756,VALID,87.9,VALID,87.6,VALID,0.012,VALID,0.048,VALID,0.0,VALID,13.226,VALID,13.252,VALID,13.187,VALID,18.035,VALID,18.044,VALID,18.024,VALID,9.314,VALID,9.356,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.674,VALID,328.979,VALID,328.369,VALID,44.0,VALID,25.0,VALID,61.0,VALID,3.278,VALID,8.203,VALID,0.203,VALID,0.0,VALID,12.266,
5/18/17,5:20:02 AM,VALID,903.498,VALID,903.6,VALID,903.4,VALID,12.6,VALID,12.6,VALID,12.6,VALID,87.89,VALID,88.1,VALID,87.8,VALID,0.002,VALID,0.017,VALID,0.0,VALID,13.228,VALID,13.252,VALID,13.209,VALID,18.032,VALID,18.044,VALID,18.024,VALID,9.311,VALID,9.332,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.19,VALID,18.2,VALID,18.1,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,38.0,VALID,6.0,VALID,84.0,VALID,3.0,VALID,8.203,VALID,1.0,VALID,0.0,VALID,12.261,
5/18/17,5:30:02 AM,VALID,903.483,VALID,903.6,VALID,903.2,VALID,12.522,VALID,12.6,VALID,12.5,VALID,88.028,VALID,88.1,VALID,87.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.223,VALID,13.252,VALID,13.209,VALID,18.038,VALID,18.044,VALID,18.024,VALID,9.318,VALID,9.356,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.19,VALID,18.2,VALID,18.1,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,40.0,VALID,25.0,VALID,120.0,VALID,3.681,VALID,8.5,VALID,0.797,VALID,0.0,VALID,12.259,
5/18/17,5:40:02 AM,VALID,903.422,VALID,903.5,VALID,903.3,VALID,12.503,VALID,12.6,VALID,12.5,VALID,88.358,VALID,88.5,VALID,88.1,VALID,0.004,VALID,0.02,VALID,0.0,VALID,13.217,VALID,13.252,VALID,13.209,VALID,18.044,VALID,18.063,VALID,18.024,VALID,9.311,VALID,9.356,VALID,9.285,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.19,VALID,18.2,VALID,18.1,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,44.0,VALID,67.0,VALID,122.0,VALID,3.202,VALID,6.0,VALID,0.602,VALID,0.0,VALID,12.246,
5/18/17,5:50:02 AM,VALID,903.41,VALID,903.5,VALID,903.3,VALID,12.582,VALID,12.6,VALID,12.5,VALID,88.608,VALID,88.8,VALID,88.5,VALID,0.006,VALID,0.027,VALID,0.0,VALID,13.211,VALID,13.23,VALID,13.187,VALID,18.04,VALID,18.044,VALID,18.024,VALID,9.323,VALID,9.356,VALID,9.309,VALID,17.27,VALID,17.3,VALID,17.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,40.0,VALID,13.0,VALID,358.0,VALID,2.688,VALID,6.203,VALID,0.398,VALID,0.0,VALID,12.238,
5/18/17,6:00:02 AM,VALID,903.452,VALID,903.5,VALID,903.4,VALID,12.6,VALID,12.6,VALID,12.6,VALID,88.805,VALID,89.0,VALID,88.7,VALID,0.006,VALID,0.022,VALID,0.0,VALID,13.213,VALID,13.23,VALID,13.209,VALID,18.032,VALID,18.044,VALID,18.024,VALID,9.311,VALID,9.332,VALID,9.285,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,39.0,VALID,68.0,VALID,8.0,VALID,3.684,VALID,8.203,VALID,0.398,VALID,0.0,VALID,12.248,
5/18/17,6:10:02 AM,VALID,903.318,VALID,903.4,VALID,903.2,VALID,12.6,VALID,12.6,VALID,12.6,VALID,89.103,VALID,89.3,VALID,89.0,VALID,0.019,VALID,0.035,VALID,0.0,VALID,13.22,VALID,13.23,VALID,13.209,VALID,18.042,VALID,18.063,VALID,18.024,VALID,9.318,VALID,9.332,VALID,9.309,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.2,VALID,18.2,VALID,18.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,33.0,VALID,70.0,VALID,78.0,VALID,2.861,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.249,
