,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/20/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.062,VALID,0.0,VALID,7.399,VALID,7.424,VALID,7.375,VALID,17.08,VALID,17.102,VALID,17.062,VALID,8.593,VALID,8.624,VALID,8.552,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.85,VALID,21.9,VALID,21.8,VALID,22.15,VALID,22.2,VALID,22.1,VALID,339.294,VALID,339.966,VALID,338.745,VALID,22.0,VALID,39.0,VALID,25.0,VALID,2.692,VALID,5.297,VALID,1.102,VALID,0.0,VALID,12.393,
12/20/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,7.407,VALID,7.424,VALID,7.399,VALID,17.078,VALID,17.102,VALID,17.062,VALID,8.586,VALID,8.6,VALID,8.552,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.87,VALID,21.9,VALID,21.8,VALID,22.14,VALID,22.2,VALID,22.1,VALID,339.966,VALID,339.966,VALID,339.966,VALID,24.0,VALID,35.0,VALID,81.0,VALID,2.7,VALID,6.5,VALID,0.5,VALID,0.0,VALID,12.393,
12/20/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.021,VALID,0.0,VALID,7.397,VALID,7.399,VALID,7.375,VALID,17.076,VALID,17.082,VALID,17.062,VALID,8.588,VALID,8.624,VALID,8.552,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.88,VALID,21.9,VALID,21.8,VALID,22.13,VALID,22.2,VALID,22.1,VALID,339.966,VALID,339.966,VALID,339.966,VALID,12.0,VALID,14.0,VALID,11.0,VALID,2.511,VALID,5.102,VALID,0.703,VALID,0.0,VALID,12.39,
12/20/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.032,VALID,0.0,VALID,7.402,VALID,7.424,VALID,7.399,VALID,17.086,VALID,17.102,VALID,17.062,VALID,8.588,VALID,8.624,VALID,8.552,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.87,VALID,21.9,VALID,21.8,VALID,22.16,VALID,22.2,VALID,22.1,VALID,339.966,VALID,339.966,VALID,339.966,VALID,15.0,VALID,39.0,VALID,353.0,VALID,2.048,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.385,
12/20/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.031,VALID,0.0,VALID,7.392,VALID,7.399,VALID,7.375,VALID,17.084,VALID,17.102,VALID,17.082,VALID,8.583,VALID,8.624,VALID,8.552,VALID,22.9,VALID,22.9,VALID,22.9,VALID,21.88,VALID,21.9,VALID,21.8,VALID,22.16,VALID,22.2,VALID,22.1,VALID,339.905,VALID,339.966,VALID,339.355,VALID,25.0,VALID,28.0,VALID,7.0,VALID,2.067,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.379,
12/20/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.058,VALID,0.0,VALID,7.392,VALID,7.399,VALID,7.375,VALID,17.084,VALID,17.102,VALID,17.082,VALID,8.586,VALID,8.6,VALID,8.576,VALID,22.87,VALID,22.9,VALID,22.8,VALID,21.87,VALID,21.9,VALID,21.8,VALID,22.16,VALID,22.2,VALID,22.1,VALID,339.722,VALID,339.966,VALID,339.355,VALID,58.0,VALID,71.0,VALID,246.0,VALID,1.293,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.373,
12/20/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.072,VALID,0.0,VALID,7.382,VALID,7.399,VALID,7.375,VALID,17.084,VALID,17.102,VALID,17.062,VALID,8.586,VALID,8.624,VALID,8.552,VALID,22.89,VALID,22.9,VALID,22.8,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.15,VALID,22.2,VALID,22.1,VALID,339.172,VALID,339.355,VALID,338.745,VALID,57.0,VALID,60.0,VALID,60.0,VALID,2.379,VALID,4.0,VALID,0.797,VALID,0.0,VALID,12.362,
12/20/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.385,VALID,7.399,VALID,7.375,VALID,17.084,VALID,17.102,VALID,17.062,VALID,8.581,VALID,8.6,VALID,8.552,VALID,22.82,VALID,22.9,VALID,22.8,VALID,21.88,VALID,21.9,VALID,21.8,VALID,22.14,VALID,22.2,VALID,22.1,VALID,338.379,VALID,338.745,VALID,338.135,VALID,356.0,VALID,8.0,VALID,329.0,VALID,1.949,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.342,
12/20/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.023,VALID,0.0,VALID,7.378,VALID,7.399,VALID,7.375,VALID,17.094,VALID,17.102,VALID,17.082,VALID,8.576,VALID,8.6,VALID,8.552,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.86,VALID,21.9,VALID,21.8,VALID,22.15,VALID,22.2,VALID,22.1,VALID,337.952,VALID,338.135,VALID,337.524,VALID,37.0,VALID,61.0,VALID,345.0,VALID,1.519,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.352,
12/20/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.041,VALID,0.0,VALID,7.375,VALID,7.375,VALID,7.375,VALID,17.094,VALID,17.102,VALID,17.082,VALID,8.581,VALID,8.6,VALID,8.552,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.87,VALID,21.9,VALID,21.8,VALID,22.13,VALID,22.2,VALID,22.1,VALID,337.524,VALID,338.135,VALID,336.914,VALID,62.0,VALID,15.0,VALID,70.0,VALID,2.965,VALID,4.602,VALID,0.797,VALID,0.0,VALID,12.349,
12/20/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.057,VALID,0.0,VALID,7.38,VALID,7.399,VALID,7.375,VALID,17.094,VALID,17.102,VALID,17.082,VALID,8.583,VALID,8.6,VALID,8.552,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.17,VALID,22.2,VALID,22.1,VALID,337.036,VALID,337.524,VALID,336.914,VALID,67.0,VALID,43.0,VALID,84.0,VALID,2.534,VALID,5.203,VALID,1.102,VALID,0.0,VALID,12.343,
12/20/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.047,VALID,0.0,VALID,7.375,VALID,7.375,VALID,7.375,VALID,17.094,VALID,17.102,VALID,17.082,VALID,8.579,VALID,8.6,VALID,8.552,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.89,VALID,21.9,VALID,21.8,VALID,22.17,VALID,22.2,VALID,22.1,VALID,337.219,VALID,337.524,VALID,336.914,VALID,44.0,VALID,48.0,VALID,24.0,VALID,1.975,VALID,4.398,VALID,0.203,VALID,0.0,VALID,12.336,
12/20/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.041,VALID,0.0,VALID,7.378,VALID,7.399,VALID,7.375,VALID,17.094,VALID,17.102,VALID,17.082,VALID,8.574,VALID,8.6,VALID,8.552,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.86,VALID,21.9,VALID,21.8,VALID,22.15,VALID,22.2,VALID,22.1,VALID,336.914,VALID,336.914,VALID,336.914,VALID,19.0,VALID,14.0,VALID,329.0,VALID,1.366,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.33,
12/20/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.068,VALID,0.004,VALID,7.38,VALID,7.399,VALID,7.375,VALID,17.096,VALID,17.122,VALID,17.082,VALID,8.579,VALID,8.6,VALID,8.552,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.89,VALID,21.9,VALID,21.8,VALID,22.18,VALID,22.2,VALID,22.1,VALID,336.914,VALID,336.914,VALID,336.914,VALID,28.0,VALID,34.0,VALID,140.0,VALID,1.521,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.325,
12/20/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.074,VALID,0.0,VALID,7.392,VALID,7.399,VALID,7.375,VALID,17.094,VALID,17.102,VALID,17.082,VALID,8.572,VALID,8.6,VALID,8.529,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.16,VALID,22.2,VALID,22.1,VALID,336.67,VALID,336.914,VALID,336.304,VALID,27.0,VALID,19.0,VALID,96.0,VALID,1.372,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.307,
12/20/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,7.395,VALID,7.399,VALID,7.375,VALID,17.098,VALID,17.102,VALID,17.082,VALID,8.581,VALID,8.6,VALID,8.552,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.89,VALID,21.9,VALID,21.8,VALID,22.18,VALID,22.2,VALID,22.1,VALID,336.67,VALID,336.914,VALID,336.304,VALID,15.0,VALID,14.0,VALID,101.0,VALID,2.115,VALID,4.797,VALID,0.297,VALID,0.0,VALID,12.297,
12/20/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.034,VALID,0.0,VALID,7.399,VALID,7.399,VALID,7.399,VALID,17.092,VALID,17.102,VALID,17.082,VALID,8.574,VALID,8.6,VALID,8.552,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.17,VALID,22.2,VALID,22.1,VALID,336.304,VALID,336.304,VALID,336.304,VALID,16.0,VALID,15.0,VALID,201.0,VALID,2.752,VALID,4.703,VALID,0.602,VALID,0.0,VALID,12.304,
12/20/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.036,VALID,0.0,VALID,7.397,VALID,7.399,VALID,7.375,VALID,17.094,VALID,17.102,VALID,17.082,VALID,8.562,VALID,8.576,VALID,8.529,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.88,VALID,21.9,VALID,21.8,VALID,22.18,VALID,22.2,VALID,22.1,VALID,336.548,VALID,336.914,VALID,336.304,VALID,27.0,VALID,34.0,VALID,348.0,VALID,2.089,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.301,
12/20/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.041,VALID,0.0,VALID,7.399,VALID,7.399,VALID,7.399,VALID,17.096,VALID,17.102,VALID,17.082,VALID,8.581,VALID,8.6,VALID,8.529,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.19,VALID,22.2,VALID,22.1,VALID,336.914,VALID,336.914,VALID,336.914,VALID,24.0,VALID,28.0,VALID,70.0,VALID,1.038,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.297,
12/20/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,7.414,VALID,7.448,VALID,7.399,VALID,17.1,VALID,17.102,VALID,17.082,VALID,8.574,VALID,8.6,VALID,8.552,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.87,VALID,21.9,VALID,21.8,VALID,22.18,VALID,22.2,VALID,22.1,VALID,337.097,VALID,337.524,VALID,336.914,VALID,23.0,VALID,350.0,VALID,33.0,VALID,1.843,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.293,
12/20/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,7.395,VALID,7.399,VALID,7.375,VALID,17.098,VALID,17.102,VALID,17.082,VALID,8.579,VALID,8.6,VALID,8.529,VALID,22.8,VALID,22.8,VALID,22.8,VALID,21.86,VALID,21.9,VALID,21.8,VALID,22.19,VALID,22.2,VALID,22.1,VALID,337.585,VALID,338.135,VALID,337.524,VALID,47.0,VALID,47.0,VALID,193.0,VALID,1.625,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.288,
12/20/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.02,VALID,0.0,VALID,7.399,VALID,7.399,VALID,7.399,VALID,17.098,VALID,17.102,VALID,17.082,VALID,8.569,VALID,8.6,VALID,8.552,VALID,22.78,VALID,22.8,VALID,22.7,VALID,21.89,VALID,21.9,VALID,21.8,VALID,22.18,VALID,22.2,VALID,22.1,VALID,338.135,VALID,338.135,VALID,338.135,VALID,49.0,VALID,67.0,VALID,65.0,VALID,1.928,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.284,
12/20/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.043,VALID,0.0,VALID,7.392,VALID,7.399,VALID,7.375,VALID,17.104,VALID,17.122,VALID,17.102,VALID,8.564,VALID,8.6,VALID,8.529,VALID,22.71,VALID,22.8,VALID,22.7,VALID,21.87,VALID,21.9,VALID,21.8,VALID,22.17,VALID,22.3,VALID,22.1,VALID,338.684,VALID,338.745,VALID,338.135,VALID,55.0,VALID,61.0,VALID,328.0,VALID,1.883,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.263,
12/20/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.021,VALID,0.0,VALID,7.395,VALID,7.399,VALID,7.375,VALID,17.1,VALID,17.102,VALID,17.082,VALID,8.56,VALID,8.6,VALID,8.529,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.16,VALID,22.2,VALID,22.1,VALID,339.111,VALID,339.355,VALID,338.745,VALID,41.0,VALID,36.0,VALID,5.0,VALID,2.236,VALID,5.703,VALID,0.398,VALID,0.0,VALID,12.266,
12/20/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.052,VALID,0.0,VALID,7.392,VALID,7.399,VALID,7.375,VALID,17.096,VALID,17.122,VALID,17.082,VALID,8.569,VALID,8.6,VALID,8.529,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.18,VALID,22.2,VALID,22.1,VALID,339.233,VALID,339.355,VALID,338.745,VALID,37.0,VALID,50.0,VALID,101.0,VALID,2.572,VALID,4.602,VALID,0.602,VALID,0.0,VALID,12.273,
12/20/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.036,VALID,0.0,VALID,7.399,VALID,7.399,VALID,7.375,VALID,17.106,VALID,17.122,VALID,17.082,VALID,8.579,VALID,8.6,VALID,8.552,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.9,VALID,21.9,VALID,21.9,VALID,22.2,VALID,22.2,VALID,22.2,VALID,339.355,VALID,339.355,VALID,339.355,VALID,356.0,VALID,33.0,VALID,275.0,VALID,2.004,VALID,4.602,VALID,0.398,VALID,0.0,VALID,12.271,
12/20/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.031,VALID,0.0,VALID,7.395,VALID,7.399,VALID,7.375,VALID,17.099,VALID,17.102,VALID,17.082,VALID,8.564,VALID,8.6,VALID,8.529,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.89,VALID,21.9,VALID,21.8,VALID,22.19,VALID,22.2,VALID,22.1,VALID,339.539,VALID,339.966,VALID,339.355,VALID,349.0,VALID,360.0,VALID,291.0,VALID,2.689,VALID,7.398,VALID,0.602,VALID,0.0,VALID,12.268,
12/20/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,7.382,VALID,7.399,VALID,7.375,VALID,17.104,VALID,17.122,VALID,17.102,VALID,8.55,VALID,8.576,VALID,8.529,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.88,VALID,21.9,VALID,21.8,VALID,22.19,VALID,22.3,VALID,22.1,VALID,339.6,VALID,339.966,VALID,339.355,VALID,5.0,VALID,356.0,VALID,346.0,VALID,3.013,VALID,5.797,VALID,0.602,VALID,0.0,VALID,12.266,
