,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/14/17,1:30:03 AM,VALID,905.718,VALID,905.8,VALID,905.7,VALID,14.2,VALID,14.2,VALID,14.2,VALID,90.613,VALID,90.7,VALID,90.6,VALID,0.012,VALID,0.029,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.018,VALID,16.038,VALID,15.997,VALID,8.398,VALID,8.433,VALID,8.362,VALID,20.4,VALID,20.4,VALID,20.4,VALID,20.94,VALID,21.0,VALID,20.9,VALID,20.48,VALID,20.5,VALID,20.4,VALID,370.728,VALID,375.977,VALID,366.211,VALID,46.0,VALID,17.0,VALID,94.0,VALID,2.22,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.35,
4/14/17,1:40:03 AM,VALID,905.605,VALID,905.7,VALID,905.5,VALID,14.2,VALID,14.2,VALID,14.2,VALID,90.35,VALID,90.6,VALID,90.2,VALID,0.004,VALID,0.017,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.021,VALID,16.038,VALID,15.997,VALID,8.395,VALID,8.41,VALID,8.386,VALID,20.4,VALID,20.4,VALID,20.4,VALID,20.95,VALID,21.0,VALID,20.9,VALID,20.49,VALID,20.5,VALID,20.4,VALID,359.802,VALID,364.99,VALID,354.614,VALID,47.0,VALID,44.0,VALID,130.0,VALID,2.856,VALID,5.797,VALID,0.5,VALID,0.0,VALID,12.346,
4/14/17,1:50:03 AM,VALID,905.573,VALID,905.6,VALID,905.5,VALID,14.13,VALID,14.2,VALID,14.1,VALID,90.32,VALID,90.4,VALID,90.2,VALID,0.029,VALID,0.046,VALID,0.009,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.012,VALID,16.018,VALID,15.997,VALID,8.386,VALID,8.41,VALID,8.362,VALID,20.4,VALID,20.4,VALID,20.4,VALID,20.94,VALID,21.0,VALID,20.9,VALID,20.48,VALID,20.5,VALID,20.4,VALID,348.999,VALID,353.394,VALID,344.238,VALID,32.0,VALID,52.0,VALID,36.0,VALID,2.193,VALID,5.297,VALID,0.203,VALID,0.0,VALID,12.341,
4/14/17,2:00:03 AM,VALID,905.677,VALID,905.7,VALID,905.6,VALID,14.1,VALID,14.1,VALID,14.1,VALID,90.31,VALID,90.4,VALID,90.2,VALID,0.029,VALID,0.042,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.014,VALID,16.038,VALID,15.997,VALID,8.393,VALID,8.41,VALID,8.362,VALID,20.4,VALID,20.4,VALID,20.4,VALID,20.95,VALID,21.0,VALID,20.9,VALID,20.46,VALID,20.5,VALID,20.4,VALID,340.21,VALID,343.628,VALID,336.304,VALID,359.0,VALID,360.0,VALID,91.0,VALID,1.655,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.337,
4/14/17,2:10:03 AM,VALID,905.7,VALID,905.7,VALID,905.7,VALID,14.1,VALID,14.1,VALID,14.1,VALID,90.305,VALID,90.5,VALID,90.2,VALID,0.018,VALID,0.042,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.021,VALID,16.038,VALID,15.997,VALID,8.39,VALID,8.433,VALID,8.338,VALID,20.38,VALID,20.4,VALID,20.3,VALID,20.93,VALID,21.0,VALID,20.9,VALID,20.47,VALID,20.5,VALID,20.4,VALID,333.435,VALID,335.693,VALID,331.421,VALID,14.0,VALID,16.0,VALID,59.0,VALID,1.858,VALID,4.602,VALID,0.102,VALID,0.0,VALID,12.332,
4/14/17,2:20:03 AM,VALID,905.608,VALID,905.7,VALID,905.6,VALID,14.033,VALID,14.1,VALID,14.0,VALID,90.512,VALID,90.7,VALID,90.4,VALID,0.03,VALID,0.047,VALID,0.01,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.014,VALID,16.038,VALID,15.997,VALID,8.379,VALID,8.41,VALID,8.362,VALID,20.31,VALID,20.4,VALID,20.3,VALID,20.97,VALID,21.0,VALID,20.9,VALID,20.45,VALID,20.5,VALID,20.4,VALID,330.139,VALID,330.811,VALID,329.59,VALID,16.0,VALID,40.0,VALID,340.0,VALID,2.336,VALID,4.203,VALID,0.703,VALID,0.0,VALID,12.316,
4/14/17,2:30:03 AM,VALID,905.598,VALID,905.6,VALID,905.5,VALID,14.0,VALID,14.0,VALID,14.0,VALID,90.713,VALID,90.8,VALID,90.6,VALID,0.017,VALID,0.038,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.026,VALID,16.038,VALID,15.997,VALID,8.383,VALID,8.41,VALID,8.362,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.92,VALID,21.0,VALID,20.9,VALID,20.48,VALID,20.5,VALID,20.4,VALID,329.468,VALID,329.59,VALID,328.979,VALID,3.0,VALID,56.0,VALID,95.0,VALID,1.697,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.307,
4/14/17,2:40:03 AM,VALID,905.6,VALID,905.6,VALID,905.6,VALID,14.0,VALID,14.0,VALID,14.0,VALID,90.553,VALID,90.7,VALID,90.3,VALID,0.011,VALID,0.024,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.022,VALID,16.038,VALID,15.976,VALID,8.388,VALID,8.41,VALID,8.338,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.92,VALID,21.0,VALID,20.9,VALID,20.47,VALID,20.5,VALID,20.4,VALID,329.041,VALID,329.59,VALID,328.979,VALID,359.0,VALID,17.0,VALID,268.0,VALID,2.124,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.315,
4/14/17,2:50:03 AM,VALID,905.697,VALID,905.8,VALID,905.6,VALID,14.0,VALID,14.0,VALID,14.0,VALID,89.985,VALID,90.3,VALID,89.6,VALID,0.011,VALID,0.043,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.022,VALID,16.038,VALID,15.997,VALID,8.379,VALID,8.41,VALID,8.338,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.94,VALID,21.0,VALID,20.9,VALID,20.46,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,344.0,VALID,2.0,VALID,222.0,VALID,2.376,VALID,5.297,VALID,0.297,VALID,0.0,VALID,12.313,
4/14/17,3:00:02 AM,VALID,905.645,VALID,905.8,VALID,905.6,VALID,14.0,VALID,14.0,VALID,14.0,VALID,89.668,VALID,89.8,VALID,89.5,VALID,0.023,VALID,0.055,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.016,VALID,16.038,VALID,15.976,VALID,8.386,VALID,8.41,VALID,8.362,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.46,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,22.0,VALID,6.0,VALID,52.0,VALID,2.335,VALID,4.898,VALID,0.602,VALID,0.0,VALID,12.311,
4/14/17,3:10:02 AM,VALID,905.522,VALID,905.6,VALID,905.4,VALID,13.998,VALID,14.0,VALID,13.9,VALID,89.737,VALID,89.9,VALID,89.6,VALID,0.026,VALID,0.041,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.017,VALID,16.038,VALID,15.997,VALID,8.381,VALID,8.41,VALID,8.338,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.47,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,26.0,VALID,28.0,VALID,200.0,VALID,1.953,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.307,
4/14/17,3:20:02 AM,VALID,905.5,VALID,905.5,VALID,905.5,VALID,13.93,VALID,14.0,VALID,13.9,VALID,89.848,VALID,89.9,VALID,89.7,VALID,0.01,VALID,0.037,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.028,VALID,16.059,VALID,15.997,VALID,8.383,VALID,8.41,VALID,8.362,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.94,VALID,21.0,VALID,20.9,VALID,20.49,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,13.0,VALID,21.0,VALID,58.0,VALID,1.797,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.304,
4/14/17,3:30:02 AM,VALID,905.447,VALID,905.5,VALID,905.3,VALID,13.898,VALID,13.9,VALID,13.8,VALID,89.993,VALID,90.1,VALID,89.9,VALID,0.029,VALID,0.089,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.03,VALID,16.038,VALID,16.018,VALID,8.381,VALID,8.41,VALID,8.362,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.93,VALID,21.0,VALID,20.9,VALID,20.48,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,18.0,VALID,353.0,VALID,46.0,VALID,2.287,VALID,4.602,VALID,0.297,VALID,0.0,VALID,12.3,
4/14/17,3:40:02 AM,VALID,905.22,VALID,905.3,VALID,905.2,VALID,13.802,VALID,13.9,VALID,13.8,VALID,90.053,VALID,90.2,VALID,89.9,VALID,0.028,VALID,0.053,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.022,VALID,16.038,VALID,15.997,VALID,8.386,VALID,8.41,VALID,8.362,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.92,VALID,21.0,VALID,20.9,VALID,20.49,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,29.0,VALID,50.0,VALID,88.0,VALID,1.594,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.28,
4/14/17,3:50:02 AM,VALID,905.168,VALID,905.3,VALID,905.1,VALID,13.8,VALID,13.8,VALID,13.8,VALID,89.885,VALID,90.1,VALID,89.7,VALID,0.029,VALID,0.061,VALID,0.006,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.024,VALID,16.038,VALID,15.997,VALID,8.393,VALID,8.41,VALID,8.362,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.94,VALID,21.0,VALID,20.9,VALID,20.46,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,1.0,VALID,354.0,VALID,109.0,VALID,1.631,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.282,
4/14/17,4:00:02 AM,VALID,905.02,VALID,905.1,VALID,904.9,VALID,13.8,VALID,13.8,VALID,13.8,VALID,89.627,VALID,89.9,VALID,89.3,VALID,0.016,VALID,0.032,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.032,VALID,16.038,VALID,16.018,VALID,8.388,VALID,8.41,VALID,8.362,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.47,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,24.0,VALID,24.0,VALID,338.0,VALID,1.644,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.287,
4/14/17,4:10:02 AM,VALID,904.967,VALID,905.0,VALID,904.9,VALID,13.762,VALID,13.8,VALID,13.7,VALID,89.832,VALID,90.0,VALID,89.6,VALID,0.026,VALID,0.05,VALID,0.011,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.022,VALID,16.038,VALID,15.997,VALID,8.388,VALID,8.41,VALID,8.362,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.46,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,22.0,VALID,359.0,VALID,328.0,VALID,1.559,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.284,
4/14/17,4:20:02 AM,VALID,904.948,VALID,905.0,VALID,904.9,VALID,13.7,VALID,13.7,VALID,13.7,VALID,89.873,VALID,90.0,VALID,89.7,VALID,0.031,VALID,0.05,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.026,VALID,16.038,VALID,16.018,VALID,8.379,VALID,8.41,VALID,8.338,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.92,VALID,21.0,VALID,20.9,VALID,20.48,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,4.0,VALID,355.0,VALID,174.0,VALID,1.399,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.282,
4/14/17,4:30:02 AM,VALID,905.017,VALID,905.1,VALID,905.0,VALID,13.7,VALID,13.7,VALID,13.7,VALID,89.748,VALID,89.9,VALID,89.6,VALID,0.024,VALID,0.042,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.026,VALID,16.059,VALID,15.976,VALID,8.39,VALID,8.433,VALID,8.338,VALID,20.29,VALID,20.3,VALID,20.2,VALID,20.92,VALID,21.0,VALID,20.9,VALID,20.46,VALID,20.6,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,360.0,VALID,338.0,VALID,205.0,VALID,1.909,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.279,
4/14/17,4:40:02 AM,VALID,904.903,VALID,905.0,VALID,904.8,VALID,13.7,VALID,13.7,VALID,13.7,VALID,89.502,VALID,89.7,VALID,89.3,VALID,0.019,VALID,0.033,VALID,0.001,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.024,VALID,16.059,VALID,15.997,VALID,8.391,VALID,8.41,VALID,8.386,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.47,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,8.0,VALID,5.0,VALID,6.0,VALID,2.462,VALID,4.5,VALID,0.602,VALID,0.0,VALID,12.275,
4/14/17,4:50:02 AM,VALID,904.8,VALID,904.8,VALID,904.8,VALID,13.7,VALID,13.7,VALID,13.7,VALID,89.343,VALID,89.5,VALID,89.2,VALID,0.012,VALID,0.057,VALID,0.0,VALID,10.446,VALID,10.448,VALID,10.425,VALID,16.032,VALID,16.059,VALID,16.018,VALID,8.383,VALID,8.41,VALID,8.362,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.91,VALID,21.0,VALID,20.9,VALID,20.45,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,4.0,VALID,4.0,VALID,86.0,VALID,2.155,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.271,
4/14/17,5:00:02 AM,VALID,904.803,VALID,904.9,VALID,904.8,VALID,13.61,VALID,13.7,VALID,13.6,VALID,89.382,VALID,89.5,VALID,89.3,VALID,0.015,VALID,0.035,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.028,VALID,16.038,VALID,15.997,VALID,8.383,VALID,8.41,VALID,8.338,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.46,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,1.0,VALID,350.0,VALID,355.0,VALID,1.787,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.249,
4/14/17,5:10:02 AM,VALID,904.87,VALID,904.9,VALID,904.8,VALID,13.6,VALID,13.6,VALID,13.6,VALID,89.543,VALID,89.6,VALID,89.5,VALID,0.009,VALID,0.05,VALID,0.0,VALID,10.445,VALID,10.448,VALID,10.425,VALID,16.032,VALID,16.059,VALID,15.997,VALID,8.381,VALID,8.41,VALID,8.362,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.91,VALID,21.0,VALID,20.9,VALID,20.47,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,342.0,VALID,338.0,VALID,296.0,VALID,0.808,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.259,
4/14/17,5:20:02 AM,VALID,904.72,VALID,904.8,VALID,904.7,VALID,13.6,VALID,13.6,VALID,13.6,VALID,89.587,VALID,89.7,VALID,89.5,VALID,0.028,VALID,0.05,VALID,0.0,VALID,10.446,VALID,10.448,VALID,10.425,VALID,16.028,VALID,16.038,VALID,16.018,VALID,8.383,VALID,8.433,VALID,8.362,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.46,VALID,20.5,VALID,20.4,VALID,328.918,VALID,328.979,VALID,328.369,VALID,7.0,VALID,8.0,VALID,334.0,VALID,1.605,VALID,3.102,VALID,0.5,VALID,0.0,VALID,12.263,
4/14/17,5:30:02 AM,VALID,904.633,VALID,904.7,VALID,904.6,VALID,13.6,VALID,13.6,VALID,13.6,VALID,89.592,VALID,89.7,VALID,89.5,VALID,0.032,VALID,0.065,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.033,VALID,16.038,VALID,16.018,VALID,8.391,VALID,8.41,VALID,8.362,VALID,20.17,VALID,20.2,VALID,20.1,VALID,20.92,VALID,21.0,VALID,20.9,VALID,20.44,VALID,20.5,VALID,20.4,VALID,328.918,VALID,328.979,VALID,328.369,VALID,44.0,VALID,22.0,VALID,54.0,VALID,1.951,VALID,4.0,VALID,1.0,VALID,0.0,VALID,12.262,
4/14/17,5:40:02 AM,VALID,904.767,VALID,904.8,VALID,904.7,VALID,13.6,VALID,13.6,VALID,13.6,VALID,89.708,VALID,89.8,VALID,89.6,VALID,0.017,VALID,0.048,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.032,VALID,16.059,VALID,16.018,VALID,8.374,VALID,8.386,VALID,8.338,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.92,VALID,21.0,VALID,20.9,VALID,20.48,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,349.0,VALID,358.0,VALID,342.0,VALID,0.901,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.26,
4/14/17,5:50:02 AM,VALID,904.818,VALID,904.9,VALID,904.8,VALID,13.581,VALID,13.6,VALID,13.5,VALID,89.739,VALID,89.9,VALID,89.6,VALID,0.039,VALID,0.056,VALID,0.023,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.02,VALID,16.038,VALID,15.997,VALID,8.376,VALID,8.41,VALID,8.338,VALID,20.15,VALID,20.2,VALID,20.1,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.45,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,20.0,VALID,31.0,VALID,327.0,VALID,1.296,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.258,
4/14/17,6:00:02 AM,VALID,904.808,VALID,904.9,VALID,904.8,VALID,13.5,VALID,13.5,VALID,13.5,VALID,89.685,VALID,89.9,VALID,89.6,VALID,0.019,VALID,0.042,VALID,0.004,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.028,VALID,16.038,VALID,16.018,VALID,8.381,VALID,8.433,VALID,8.362,VALID,20.14,VALID,20.2,VALID,20.1,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.44,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,11.0,VALID,42.0,VALID,332.0,VALID,1.673,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.255,
4/14/17,6:10:02 AM,VALID,904.928,VALID,905.0,VALID,904.9,VALID,13.5,VALID,13.5,VALID,13.5,VALID,89.79,VALID,89.9,VALID,89.6,VALID,0.012,VALID,0.032,VALID,0.0,VALID,10.448,VALID,10.448,VALID,10.448,VALID,16.03,VALID,16.038,VALID,15.997,VALID,8.393,VALID,8.41,VALID,8.386,VALID,20.14,VALID,20.2,VALID,20.1,VALID,20.91,VALID,21.0,VALID,20.9,VALID,20.48,VALID,20.5,VALID,20.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,356.0,VALID,360.0,VALID,249.0,VALID,1.431,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.25,
