,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/22/17,1:30:02 AM,VALID,900.775,VALID,900.9,VALID,900.7,VALID,15.183,VALID,15.2,VALID,15.1,VALID,86.072,VALID,86.3,VALID,85.9,VALID,0.013,VALID,0.06,VALID,0.0,VALID,13.498,VALID,13.514,VALID,13.47,VALID,17.611,VALID,17.645,VALID,17.585,VALID,9.076,VALID,9.121,VALID,9.026,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.92,VALID,20.0,VALID,19.9,VALID,328.918,VALID,328.979,VALID,328.369,VALID,177.0,VALID,186.0,VALID,189.0,VALID,1.525,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.359,
4/22/17,1:40:02 AM,VALID,900.885,VALID,900.9,VALID,900.8,VALID,15.2,VALID,15.2,VALID,15.2,VALID,85.898,VALID,86.2,VALID,85.6,VALID,0.044,VALID,0.059,VALID,0.02,VALID,13.49,VALID,13.514,VALID,13.47,VALID,17.615,VALID,17.665,VALID,17.605,VALID,9.076,VALID,9.121,VALID,9.026,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.95,VALID,20.0,VALID,19.9,VALID,328.796,VALID,328.979,VALID,328.369,VALID,189.0,VALID,209.0,VALID,195.0,VALID,1.457,VALID,2.703,VALID,0.297,VALID,0.0,VALID,12.355,
4/22/17,1:50:02 AM,VALID,900.892,VALID,900.9,VALID,900.8,VALID,15.192,VALID,15.2,VALID,15.1,VALID,86.07,VALID,86.3,VALID,85.9,VALID,0.004,VALID,0.019,VALID,0.0,VALID,13.474,VALID,13.492,VALID,13.449,VALID,17.608,VALID,17.625,VALID,17.585,VALID,9.076,VALID,9.097,VALID,9.05,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.93,VALID,20.0,VALID,19.9,VALID,328.552,VALID,328.979,VALID,328.369,VALID,193.0,VALID,228.0,VALID,197.0,VALID,1.892,VALID,3.797,VALID,0.5,VALID,0.0,VALID,12.351,
4/22/17,2:00:02 AM,VALID,900.987,VALID,901.1,VALID,900.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,86.305,VALID,86.5,VALID,86.1,VALID,0.001,VALID,0.009,VALID,0.0,VALID,13.455,VALID,13.492,VALID,13.427,VALID,17.619,VALID,17.645,VALID,17.585,VALID,9.071,VALID,9.097,VALID,9.05,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.94,VALID,20.0,VALID,19.9,VALID,328.857,VALID,328.979,VALID,328.369,VALID,189.0,VALID,217.0,VALID,103.0,VALID,2.085,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.347,
4/22/17,2:10:02 AM,VALID,901.105,VALID,901.2,VALID,901.0,VALID,15.1,VALID,15.1,VALID,15.1,VALID,86.557,VALID,86.7,VALID,86.4,VALID,0.004,VALID,0.017,VALID,0.0,VALID,13.456,VALID,13.47,VALID,13.427,VALID,17.617,VALID,17.645,VALID,17.585,VALID,9.071,VALID,9.097,VALID,9.05,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.92,VALID,20.0,VALID,19.9,VALID,329.102,VALID,329.59,VALID,328.979,VALID,179.0,VALID,177.0,VALID,193.0,VALID,1.937,VALID,3.797,VALID,0.5,VALID,0.0,VALID,12.326,
4/22/17,2:20:02 AM,VALID,901.18,VALID,901.2,VALID,901.1,VALID,15.068,VALID,15.1,VALID,15.0,VALID,86.455,VALID,86.6,VALID,86.2,VALID,0.016,VALID,0.047,VALID,0.0,VALID,13.433,VALID,13.47,VALID,13.405,VALID,17.627,VALID,17.645,VALID,17.605,VALID,9.069,VALID,9.097,VALID,9.05,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.94,VALID,20.0,VALID,19.9,VALID,328.674,VALID,328.979,VALID,328.369,VALID,189.0,VALID,167.0,VALID,194.0,VALID,2.313,VALID,4.797,VALID,0.5,VALID,0.0,VALID,12.329,
4/22/17,2:30:02 AM,VALID,901.2,VALID,901.2,VALID,901.2,VALID,15.0,VALID,15.0,VALID,15.0,VALID,86.622,VALID,86.9,VALID,86.4,VALID,0.013,VALID,0.039,VALID,0.0,VALID,13.421,VALID,13.449,VALID,13.405,VALID,17.621,VALID,17.645,VALID,17.585,VALID,9.074,VALID,9.097,VALID,9.05,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.93,VALID,20.0,VALID,19.9,VALID,328.918,VALID,328.979,VALID,328.369,VALID,188.0,VALID,174.0,VALID,118.0,VALID,1.862,VALID,3.398,VALID,0.5,VALID,0.0,VALID,12.334,
4/22/17,2:40:02 AM,VALID,901.137,VALID,901.2,VALID,901.1,VALID,15.0,VALID,15.0,VALID,15.0,VALID,86.437,VALID,86.6,VALID,86.3,VALID,0.01,VALID,0.021,VALID,0.0,VALID,13.413,VALID,13.449,VALID,13.383,VALID,17.618,VALID,17.645,VALID,17.585,VALID,9.074,VALID,9.097,VALID,9.05,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.95,VALID,20.0,VALID,19.9,VALID,328.918,VALID,328.979,VALID,328.369,VALID,200.0,VALID,204.0,VALID,170.0,VALID,1.984,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.331,
4/22/17,2:50:02 AM,VALID,901.1,VALID,901.1,VALID,901.1,VALID,14.918,VALID,15.0,VALID,14.9,VALID,86.635,VALID,86.8,VALID,86.5,VALID,0.011,VALID,0.049,VALID,0.0,VALID,13.401,VALID,13.427,VALID,13.383,VALID,17.631,VALID,17.645,VALID,17.605,VALID,9.078,VALID,9.121,VALID,9.05,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.96,VALID,20.0,VALID,19.9,VALID,328.857,VALID,328.979,VALID,328.369,VALID,191.0,VALID,224.0,VALID,148.0,VALID,1.291,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.327,
4/22/17,3:00:02 AM,VALID,901.0,VALID,901.1,VALID,900.9,VALID,14.9,VALID,14.9,VALID,14.9,VALID,86.697,VALID,86.9,VALID,86.6,VALID,0.01,VALID,0.046,VALID,0.0,VALID,13.396,VALID,13.405,VALID,13.383,VALID,17.625,VALID,17.645,VALID,17.585,VALID,9.071,VALID,9.097,VALID,9.05,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.97,VALID,20.0,VALID,19.9,VALID,328.918,VALID,328.979,VALID,328.369,VALID,199.0,VALID,204.0,VALID,217.0,VALID,1.617,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.324,
4/22/17,3:10:02 AM,VALID,900.903,VALID,901.0,VALID,900.9,VALID,14.9,VALID,14.9,VALID,14.9,VALID,86.818,VALID,87.1,VALID,86.7,VALID,0.007,VALID,0.038,VALID,0.0,VALID,13.379,VALID,13.405,VALID,13.362,VALID,17.627,VALID,17.645,VALID,17.605,VALID,9.071,VALID,9.097,VALID,9.05,VALID,20.29,VALID,20.3,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.95,VALID,20.0,VALID,19.9,VALID,328.857,VALID,328.979,VALID,328.369,VALID,205.0,VALID,225.0,VALID,197.0,VALID,1.24,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.319,
4/22/17,3:20:02 AM,VALID,900.863,VALID,900.9,VALID,900.8,VALID,14.9,VALID,14.9,VALID,14.9,VALID,87.062,VALID,87.3,VALID,86.8,VALID,0.0,VALID,0.003,VALID,0.0,VALID,13.374,VALID,13.383,VALID,13.362,VALID,17.631,VALID,17.645,VALID,17.605,VALID,9.064,VALID,9.097,VALID,9.026,VALID,20.28,VALID,20.3,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.96,VALID,20.0,VALID,19.9,VALID,329.59,VALID,330.2,VALID,328.979,VALID,196.0,VALID,228.0,VALID,241.0,VALID,1.309,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.314,
4/22/17,3:30:02 AM,VALID,900.792,VALID,900.9,VALID,900.7,VALID,14.855,VALID,14.9,VALID,14.8,VALID,87.515,VALID,88.1,VALID,87.2,VALID,0.002,VALID,0.016,VALID,0.0,VALID,13.368,VALID,13.383,VALID,13.362,VALID,17.623,VALID,17.645,VALID,17.605,VALID,9.071,VALID,9.097,VALID,9.05,VALID,20.21,VALID,20.3,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.97,VALID,20.0,VALID,19.9,VALID,331.177,VALID,336.304,VALID,329.59,VALID,222.0,VALID,218.0,VALID,153.0,VALID,1.509,VALID,3.898,VALID,0.102,VALID,0.01,VALID,12.292,
4/22/17,3:40:02 AM,VALID,900.702,VALID,900.8,VALID,900.7,VALID,14.74,VALID,14.8,VALID,14.7,VALID,88.51,VALID,88.9,VALID,88.1,VALID,0.003,VALID,0.014,VALID,0.0,VALID,13.359,VALID,13.362,VALID,13.34,VALID,17.616,VALID,17.625,VALID,17.605,VALID,9.071,VALID,9.097,VALID,9.05,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.95,VALID,20.0,VALID,19.9,VALID,335.022,VALID,336.304,VALID,333.252,VALID,239.0,VALID,244.0,VALID,11.0,VALID,1.309,VALID,3.203,VALID,0.0,VALID,0.0,VALID,12.301,
4/22/17,3:50:02 AM,VALID,900.705,VALID,900.8,VALID,900.7,VALID,14.655,VALID,14.7,VALID,14.6,VALID,89.12,VALID,89.3,VALID,88.9,VALID,0.004,VALID,0.033,VALID,0.0,VALID,13.357,VALID,13.362,VALID,13.34,VALID,17.625,VALID,17.645,VALID,17.605,VALID,9.074,VALID,9.097,VALID,9.05,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.95,VALID,20.0,VALID,19.9,VALID,330.872,VALID,332.642,VALID,329.59,VALID,216.0,VALID,238.0,VALID,355.0,VALID,1.406,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.303,
4/22/17,4:00:02 AM,VALID,900.688,VALID,900.7,VALID,900.6,VALID,14.6,VALID,14.6,VALID,14.6,VALID,89.12,VALID,89.4,VALID,88.7,VALID,0.01,VALID,0.018,VALID,0.002,VALID,13.362,VALID,13.362,VALID,13.362,VALID,17.62,VALID,17.645,VALID,17.605,VALID,9.076,VALID,9.097,VALID,9.05,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.94,VALID,20.0,VALID,19.9,VALID,329.041,VALID,329.59,VALID,328.979,VALID,217.0,VALID,205.0,VALID,337.0,VALID,1.472,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.3,
4/22/17,4:10:02 AM,VALID,900.732,VALID,900.8,VALID,900.7,VALID,14.602,VALID,14.7,VALID,14.6,VALID,88.662,VALID,89.2,VALID,88.0,VALID,0.007,VALID,0.027,VALID,0.0,VALID,13.351,VALID,13.362,VALID,13.34,VALID,17.629,VALID,17.645,VALID,17.605,VALID,9.078,VALID,9.097,VALID,9.026,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.95,VALID,20.0,VALID,19.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,218.0,VALID,197.0,VALID,332.0,VALID,1.743,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.296,
4/22/17,4:20:02 AM,VALID,900.763,VALID,900.9,VALID,900.7,VALID,14.7,VALID,14.7,VALID,14.7,VALID,88.068,VALID,88.3,VALID,87.8,VALID,0.001,VALID,0.015,VALID,0.0,VALID,13.348,VALID,13.362,VALID,13.34,VALID,17.62,VALID,17.645,VALID,17.605,VALID,9.062,VALID,9.097,VALID,9.05,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.94,VALID,20.0,VALID,19.9,VALID,328.979,VALID,328.979,VALID,328.979,VALID,221.0,VALID,236.0,VALID,209.0,VALID,2.233,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.293,
4/22/17,4:30:03 AM,VALID,900.897,VALID,900.9,VALID,900.8,VALID,14.7,VALID,14.7,VALID,14.7,VALID,88.008,VALID,88.3,VALID,87.7,VALID,0.0,VALID,0.002,VALID,0.0,VALID,13.344,VALID,13.362,VALID,13.34,VALID,17.629,VALID,17.645,VALID,17.625,VALID,9.066,VALID,9.074,VALID,9.05,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.96,VALID,20.0,VALID,19.9,VALID,330.75,VALID,338.135,VALID,328.979,VALID,223.0,VALID,201.0,VALID,101.0,VALID,1.717,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.291,
4/22/17,4:40:03 AM,VALID,900.86,VALID,900.9,VALID,900.8,VALID,14.622,VALID,14.7,VALID,14.6,VALID,88.682,VALID,89.1,VALID,88.3,VALID,0.007,VALID,0.022,VALID,0.0,VALID,13.346,VALID,13.362,VALID,13.34,VALID,17.627,VALID,17.645,VALID,17.605,VALID,9.085,VALID,9.121,VALID,9.074,VALID,20.2,VALID,20.2,VALID,20.2,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.98,VALID,20.0,VALID,19.9,VALID,355.042,VALID,358.276,VALID,338.135,VALID,204.0,VALID,208.0,VALID,271.0,VALID,1.333,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.283,
4/22/17,4:50:03 AM,VALID,900.842,VALID,900.9,VALID,900.8,VALID,14.512,VALID,14.6,VALID,14.5,VALID,89.438,VALID,89.7,VALID,89.1,VALID,0.006,VALID,0.022,VALID,0.0,VALID,13.34,VALID,13.34,VALID,13.34,VALID,17.611,VALID,17.645,VALID,17.565,VALID,9.069,VALID,9.097,VALID,9.05,VALID,20.18,VALID,20.2,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.95,VALID,20.0,VALID,19.9,VALID,365.723,VALID,368.042,VALID,361.328,VALID,220.0,VALID,240.0,VALID,150.0,VALID,2.07,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.265,
4/22/17,5:00:03 AM,VALID,900.763,VALID,900.8,VALID,900.7,VALID,14.425,VALID,14.5,VALID,14.4,VALID,89.338,VALID,89.4,VALID,89.2,VALID,0.007,VALID,0.03,VALID,0.0,VALID,13.34,VALID,13.34,VALID,13.34,VALID,17.628,VALID,17.645,VALID,17.605,VALID,9.059,VALID,9.074,VALID,9.026,VALID,20.12,VALID,20.2,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.97,VALID,20.0,VALID,19.9,VALID,378.357,VALID,380.249,VALID,375.977,VALID,192.0,VALID,189.0,VALID,134.0,VALID,1.778,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.277,
4/22/17,5:10:03 AM,VALID,900.832,VALID,900.9,VALID,900.7,VALID,14.4,VALID,14.4,VALID,14.4,VALID,89.032,VALID,89.2,VALID,88.8,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.34,VALID,13.34,VALID,13.34,VALID,17.625,VALID,17.645,VALID,17.605,VALID,9.064,VALID,9.097,VALID,9.026,VALID,20.15,VALID,20.2,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.96,VALID,20.0,VALID,19.9,VALID,369.08,VALID,374.146,VALID,363.77,VALID,210.0,VALID,191.0,VALID,285.0,VALID,1.993,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.278,
4/22/17,5:20:03 AM,VALID,900.861,VALID,900.9,VALID,900.8,VALID,14.4,VALID,14.4,VALID,14.4,VALID,89.03,VALID,89.2,VALID,88.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.34,VALID,13.34,VALID,13.34,VALID,17.614,VALID,17.645,VALID,17.585,VALID,9.074,VALID,9.097,VALID,9.05,VALID,20.17,VALID,20.2,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.98,VALID,20.0,VALID,19.9,VALID,373.901,VALID,394.287,VALID,361.328,VALID,199.0,VALID,214.0,VALID,150.0,VALID,2.492,VALID,5.102,VALID,1.102,VALID,0.0,VALID,12.276,
4/22/17,5:30:03 AM,VALID,900.894,VALID,900.9,VALID,900.8,VALID,14.324,VALID,14.4,VALID,14.3,VALID,89.6,VALID,89.8,VALID,89.3,VALID,0.001,VALID,0.008,VALID,0.0,VALID,13.34,VALID,13.34,VALID,13.34,VALID,17.617,VALID,17.625,VALID,17.585,VALID,9.064,VALID,9.097,VALID,9.05,VALID,20.13,VALID,20.2,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.97,VALID,20.0,VALID,19.9,VALID,389.587,VALID,393.677,VALID,385.742,VALID,190.0,VALID,200.0,VALID,135.0,VALID,1.481,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.274,
4/22/17,5:40:03 AM,VALID,900.9,VALID,900.9,VALID,900.9,VALID,14.26,VALID,14.3,VALID,14.2,VALID,88.79,VALID,89.7,VALID,88.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.34,VALID,13.34,VALID,13.34,VALID,17.623,VALID,17.645,VALID,17.605,VALID,9.055,VALID,9.074,VALID,9.05,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.99,VALID,20.0,VALID,19.9,VALID,378.235,VALID,383.911,VALID,372.314,VALID,189.0,VALID,212.0,VALID,258.0,VALID,2.161,VALID,5.0,VALID,0.297,VALID,0.0,VALID,12.271,
4/22/17,5:50:03 AM,VALID,900.893,VALID,900.9,VALID,900.8,VALID,14.2,VALID,14.2,VALID,14.2,VALID,88.31,VALID,88.5,VALID,88.0,VALID,0.008,VALID,0.03,VALID,0.0,VALID,13.34,VALID,13.34,VALID,13.34,VALID,17.628,VALID,17.645,VALID,17.605,VALID,9.066,VALID,9.097,VALID,9.05,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.31,VALID,20.4,VALID,20.3,VALID,19.99,VALID,20.0,VALID,19.9,VALID,363.586,VALID,371.704,VALID,356.445,VALID,182.0,VALID,175.0,VALID,144.0,VALID,2.734,VALID,4.602,VALID,0.703,VALID,0.0,VALID,12.269,
4/22/17,6:00:03 AM,VALID,901.02,VALID,901.1,VALID,900.9,VALID,14.132,VALID,14.2,VALID,14.1,VALID,88.717,VALID,89.0,VALID,88.4,VALID,0.007,VALID,0.026,VALID,0.0,VALID,13.34,VALID,13.34,VALID,13.34,VALID,17.613,VALID,17.645,VALID,17.585,VALID,9.069,VALID,9.097,VALID,9.05,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.97,VALID,20.0,VALID,19.9,VALID,355.103,VALID,355.835,VALID,354.004,VALID,189.0,VALID,178.0,VALID,184.0,VALID,2.21,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.259,
4/22/17,6:10:03 AM,VALID,901.137,VALID,901.2,VALID,901.1,VALID,14.09,VALID,14.1,VALID,14.0,VALID,89.28,VALID,90.0,VALID,88.8,VALID,0.003,VALID,0.019,VALID,0.0,VALID,13.34,VALID,13.34,VALID,13.34,VALID,17.627,VALID,17.645,VALID,17.605,VALID,9.064,VALID,9.097,VALID,9.026,VALID,20.1,VALID,20.1,VALID,20.1,VALID,20.3,VALID,20.3,VALID,20.3,VALID,19.98,VALID,20.0,VALID,19.9,VALID,370.361,VALID,379.028,VALID,358.276,VALID,194.0,VALID,183.0,VALID,160.0,VALID,1.306,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.248,
