,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/25/17,1:30:02 AM,VALID,900.963,VALID,901.0,VALID,900.9,VALID,17.9,VALID,17.9,VALID,17.9,VALID,91.33,VALID,91.7,VALID,90.6,VALID,0.012,VALID,0.041,VALID,0.0,VALID,11.72,VALID,11.722,VALID,11.7,VALID,14.264,VALID,14.291,VALID,14.227,VALID,6.407,VALID,6.421,VALID,6.372,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.59,VALID,23.6,VALID,23.5,VALID,357.239,VALID,363.77,VALID,343.018,VALID,275.0,VALID,271.0,VALID,284.0,VALID,0.992,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.341,
2/25/17,1:40:02 AM,VALID,900.856,VALID,900.9,VALID,900.8,VALID,17.836,VALID,17.9,VALID,17.8,VALID,91.628,VALID,91.7,VALID,91.6,VALID,0.008,VALID,0.041,VALID,0.0,VALID,11.72,VALID,11.722,VALID,11.7,VALID,14.257,VALID,14.312,VALID,14.227,VALID,6.419,VALID,6.421,VALID,6.397,VALID,24.49,VALID,24.5,VALID,24.4,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.59,VALID,23.6,VALID,23.5,VALID,373.108,VALID,378.418,VALID,366.211,VALID,322.0,VALID,23.0,VALID,319.0,VALID,1.395,VALID,2.398,VALID,0.297,VALID,0.02,VALID,12.332,
2/25/17,1:50:02 AM,VALID,900.725,VALID,900.8,VALID,900.7,VALID,18.017,VALID,18.1,VALID,17.9,VALID,91.425,VALID,91.6,VALID,91.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.72,VALID,11.722,VALID,11.7,VALID,14.264,VALID,14.291,VALID,14.248,VALID,6.421,VALID,6.446,VALID,6.397,VALID,24.47,VALID,24.5,VALID,24.4,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.59,VALID,23.6,VALID,23.5,VALID,381.958,VALID,390.625,VALID,376.587,VALID,297.0,VALID,278.0,VALID,224.0,VALID,1.145,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.348,
2/25/17,2:00:03 AM,VALID,900.683,VALID,900.7,VALID,900.6,VALID,18.0,VALID,18.0,VALID,18.0,VALID,91.779,VALID,92.0,VALID,91.5,VALID,0.015,VALID,0.031,VALID,0.0,VALID,11.716,VALID,11.722,VALID,11.7,VALID,14.272,VALID,14.291,VALID,14.227,VALID,6.416,VALID,6.471,VALID,6.397,VALID,24.41,VALID,24.5,VALID,24.4,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.59,VALID,23.6,VALID,23.5,VALID,398.438,VALID,410.156,VALID,395.508,VALID,313.0,VALID,282.0,VALID,296.0,VALID,1.385,VALID,2.0,VALID,0.797,VALID,0.0,VALID,12.348,
2/25/17,2:10:03 AM,VALID,900.6,VALID,900.6,VALID,900.6,VALID,17.982,VALID,18.0,VALID,17.9,VALID,92.114,VALID,92.4,VALID,91.9,VALID,0.011,VALID,0.027,VALID,0.0,VALID,11.722,VALID,11.745,VALID,11.7,VALID,14.272,VALID,14.312,VALID,14.248,VALID,6.431,VALID,6.446,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,394.104,VALID,394.897,VALID,393.677,VALID,327.0,VALID,311.0,VALID,336.0,VALID,1.264,VALID,1.703,VALID,0.898,VALID,0.0,VALID,12.344,
2/25/17,2:20:03 AM,VALID,900.512,VALID,900.6,VALID,900.5,VALID,17.9,VALID,17.9,VALID,17.9,VALID,92.596,VALID,92.8,VALID,92.4,VALID,0.007,VALID,0.027,VALID,0.0,VALID,11.716,VALID,11.722,VALID,11.7,VALID,14.264,VALID,14.291,VALID,14.248,VALID,6.431,VALID,6.471,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,392.029,VALID,393.677,VALID,390.625,VALID,314.0,VALID,325.0,VALID,315.0,VALID,0.997,VALID,1.703,VALID,0.398,VALID,0.0,VALID,12.34,
2/25/17,2:30:03 AM,VALID,900.452,VALID,900.5,VALID,900.4,VALID,17.9,VALID,17.9,VALID,17.9,VALID,92.888,VALID,93.0,VALID,92.8,VALID,0.008,VALID,0.018,VALID,0.0,VALID,11.704,VALID,11.722,VALID,11.7,VALID,14.269,VALID,14.291,VALID,14.248,VALID,6.426,VALID,6.446,VALID,6.397,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.65,VALID,23.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,391.479,VALID,391.846,VALID,390.625,VALID,258.0,VALID,243.0,VALID,287.0,VALID,0.821,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.338,
2/25/17,2:40:03 AM,VALID,900.37,VALID,900.4,VALID,900.3,VALID,17.9,VALID,17.9,VALID,17.9,VALID,93.037,VALID,93.1,VALID,92.9,VALID,0.009,VALID,0.032,VALID,0.0,VALID,11.702,VALID,11.722,VALID,11.7,VALID,14.273,VALID,14.312,VALID,14.248,VALID,6.429,VALID,6.446,VALID,6.397,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,394.165,VALID,396.118,VALID,392.456,VALID,269.0,VALID,292.0,VALID,275.0,VALID,0.678,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.332,
2/25/17,2:50:03 AM,VALID,900.202,VALID,900.3,VALID,900.1,VALID,17.9,VALID,17.9,VALID,17.9,VALID,93.072,VALID,93.1,VALID,93.0,VALID,0.029,VALID,0.062,VALID,0.004,VALID,11.7,VALID,11.722,VALID,11.7,VALID,14.276,VALID,14.312,VALID,14.248,VALID,6.441,VALID,6.471,VALID,6.397,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,395.447,VALID,396.729,VALID,394.287,VALID,222.0,VALID,270.0,VALID,306.0,VALID,0.452,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.311,
2/25/17,3:00:03 AM,VALID,900.062,VALID,900.1,VALID,900.0,VALID,17.863,VALID,17.9,VALID,17.8,VALID,92.997,VALID,93.1,VALID,92.9,VALID,0.014,VALID,0.031,VALID,0.0,VALID,11.702,VALID,11.722,VALID,11.7,VALID,14.284,VALID,14.312,VALID,14.27,VALID,6.443,VALID,6.471,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,398.376,VALID,399.78,VALID,396.729,VALID,152.0,VALID,148.0,VALID,155.0,VALID,1.009,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.32,
2/25/17,3:10:03 AM,VALID,899.938,VALID,900.0,VALID,899.9,VALID,17.695,VALID,17.7,VALID,17.6,VALID,93.083,VALID,93.2,VALID,92.9,VALID,0.018,VALID,0.041,VALID,0.0,VALID,11.702,VALID,11.722,VALID,11.7,VALID,14.28,VALID,14.312,VALID,14.248,VALID,6.439,VALID,6.446,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.62,VALID,23.7,VALID,23.6,VALID,402.588,VALID,404.663,VALID,400.391,VALID,114.0,VALID,150.0,VALID,73.0,VALID,0.738,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.322,
2/25/17,3:20:03 AM,VALID,899.9,VALID,899.9,VALID,899.9,VALID,17.6,VALID,17.6,VALID,17.6,VALID,93.258,VALID,93.4,VALID,93.2,VALID,0.02,VALID,0.059,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,14.276,VALID,14.291,VALID,14.248,VALID,6.443,VALID,6.471,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,408.63,VALID,413.208,VALID,405.273,VALID,146.0,VALID,161.0,VALID,209.0,VALID,0.576,VALID,0.797,VALID,0.297,VALID,0.0,VALID,12.321,
2/25/17,3:30:03 AM,VALID,899.883,VALID,899.9,VALID,899.8,VALID,17.535,VALID,17.6,VALID,17.5,VALID,93.302,VALID,93.4,VALID,93.2,VALID,0.01,VALID,0.035,VALID,0.0,VALID,11.704,VALID,11.722,VALID,11.7,VALID,14.282,VALID,14.291,VALID,14.248,VALID,6.436,VALID,6.471,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.64,VALID,23.7,VALID,23.6,VALID,416.626,VALID,419.922,VALID,414.429,VALID,125.0,VALID,15.0,VALID,15.0,VALID,0.248,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.317,
2/25/17,3:40:03 AM,VALID,899.823,VALID,899.9,VALID,899.8,VALID,17.488,VALID,17.5,VALID,17.4,VALID,93.443,VALID,93.6,VALID,93.3,VALID,0.004,VALID,0.02,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,14.291,VALID,14.312,VALID,14.27,VALID,6.441,VALID,6.471,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.67,VALID,23.7,VALID,23.6,VALID,23.62,VALID,23.7,VALID,23.6,VALID,424.988,VALID,427.246,VALID,421.143,VALID,146.0,VALID,110.0,VALID,140.0,VALID,0.348,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.315,
2/25/17,3:50:02 AM,VALID,899.738,VALID,899.8,VALID,899.7,VALID,17.377,VALID,17.5,VALID,17.3,VALID,93.467,VALID,93.6,VALID,93.2,VALID,0.006,VALID,0.023,VALID,0.0,VALID,11.702,VALID,11.722,VALID,11.7,VALID,14.272,VALID,14.291,VALID,14.248,VALID,6.429,VALID,6.446,VALID,6.397,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.67,VALID,23.7,VALID,23.6,VALID,23.63,VALID,23.7,VALID,23.6,VALID,427.612,VALID,431.519,VALID,423.584,VALID,119.0,VALID,131.0,VALID,103.0,VALID,0.47,VALID,0.602,VALID,0.297,VALID,0.0,VALID,12.312,
2/25/17,4:00:02 AM,VALID,899.71,VALID,899.8,VALID,899.7,VALID,17.12,VALID,17.2,VALID,17.0,VALID,93.267,VALID,93.3,VALID,93.1,VALID,0.007,VALID,0.021,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,14.29,VALID,14.312,VALID,14.27,VALID,6.441,VALID,6.471,VALID,6.397,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.67,VALID,23.7,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,432.129,VALID,433.96,VALID,430.908,VALID,114.0,VALID,111.0,VALID,105.0,VALID,0.916,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.305,
2/25/17,4:10:02 AM,VALID,899.82,VALID,899.9,VALID,899.7,VALID,16.912,VALID,17.0,VALID,16.8,VALID,93.325,VALID,93.7,VALID,93.1,VALID,0.005,VALID,0.025,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,14.282,VALID,14.312,VALID,14.27,VALID,6.448,VALID,6.471,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.67,VALID,23.7,VALID,23.6,VALID,23.62,VALID,23.7,VALID,23.6,VALID,438.049,VALID,441.284,VALID,433.96,VALID,155.0,VALID,167.0,VALID,163.0,VALID,0.858,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.285,
2/25/17,4:20:02 AM,VALID,899.845,VALID,899.9,VALID,899.8,VALID,16.773,VALID,17.0,VALID,16.6,VALID,93.377,VALID,93.7,VALID,93.2,VALID,0.013,VALID,0.039,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,14.286,VALID,14.312,VALID,14.248,VALID,6.446,VALID,6.471,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,443.237,VALID,444.946,VALID,441.284,VALID,101.0,VALID,83.0,VALID,68.0,VALID,0.852,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.297,
2/25/17,4:30:02 AM,VALID,899.785,VALID,899.8,VALID,899.7,VALID,16.61,VALID,16.7,VALID,16.6,VALID,93.505,VALID,93.6,VALID,93.4,VALID,0.041,VALID,0.068,VALID,0.0,VALID,11.702,VALID,11.722,VALID,11.7,VALID,14.291,VALID,14.312,VALID,14.248,VALID,6.436,VALID,6.471,VALID,6.421,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,444.397,VALID,445.557,VALID,443.115,VALID,136.0,VALID,136.0,VALID,126.0,VALID,1.267,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.298,
2/25/17,4:40:02 AM,VALID,899.692,VALID,899.7,VALID,899.6,VALID,16.57,VALID,16.6,VALID,16.5,VALID,93.615,VALID,93.8,VALID,93.5,VALID,0.016,VALID,0.044,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,14.3,VALID,14.334,VALID,14.27,VALID,6.441,VALID,6.471,VALID,6.421,VALID,24.39,VALID,24.4,VALID,24.3,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.63,VALID,23.7,VALID,23.6,VALID,440.43,VALID,446.167,VALID,438.843,VALID,152.0,VALID,146.0,VALID,152.0,VALID,1.4,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.296,
2/25/17,4:50:02 AM,VALID,899.685,VALID,899.7,VALID,899.6,VALID,16.702,VALID,16.8,VALID,16.6,VALID,93.813,VALID,94.0,VALID,93.6,VALID,0.002,VALID,0.012,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,14.291,VALID,14.312,VALID,14.27,VALID,6.441,VALID,6.471,VALID,6.421,VALID,24.34,VALID,24.4,VALID,24.3,VALID,23.66,VALID,23.7,VALID,23.6,VALID,23.65,VALID,23.7,VALID,23.6,VALID,440.002,VALID,444.946,VALID,438.843,VALID,137.0,VALID,141.0,VALID,114.0,VALID,0.9,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.294,
2/25/17,5:00:02 AM,VALID,899.6,VALID,899.6,VALID,899.6,VALID,17.17,VALID,17.4,VALID,16.7,VALID,94.257,VALID,94.4,VALID,93.9,VALID,0.017,VALID,0.046,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,14.291,VALID,14.312,VALID,14.248,VALID,6.441,VALID,6.471,VALID,6.421,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.67,VALID,23.7,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,441.284,VALID,443.115,VALID,439.453,VALID,31.0,VALID,30.0,VALID,212.0,VALID,0.868,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.293,
2/25/17,5:10:02 AM,VALID,899.518,VALID,899.6,VALID,899.5,VALID,17.427,VALID,17.5,VALID,17.3,VALID,94.237,VALID,94.3,VALID,94.2,VALID,0.018,VALID,0.063,VALID,0.0,VALID,11.7,VALID,11.722,VALID,11.7,VALID,14.29,VALID,14.312,VALID,14.27,VALID,6.451,VALID,6.471,VALID,6.421,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.69,VALID,23.7,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,438.477,VALID,439.453,VALID,437.622,VALID,328.0,VALID,26.0,VALID,323.0,VALID,0.752,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.291,
2/25/17,5:20:02 AM,VALID,899.518,VALID,899.6,VALID,899.5,VALID,17.58,VALID,17.7,VALID,17.5,VALID,94.113,VALID,94.2,VALID,94.0,VALID,0.013,VALID,0.037,VALID,0.0,VALID,11.704,VALID,11.722,VALID,11.7,VALID,14.292,VALID,14.312,VALID,14.27,VALID,6.448,VALID,6.471,VALID,6.421,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.64,VALID,23.7,VALID,23.6,VALID,437.195,VALID,437.622,VALID,437.012,VALID,309.0,VALID,300.0,VALID,110.0,VALID,0.549,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.282,
2/25/17,5:30:02 AM,VALID,899.59,VALID,899.6,VALID,899.5,VALID,17.688,VALID,17.7,VALID,17.6,VALID,93.943,VALID,94.0,VALID,93.9,VALID,0.005,VALID,0.027,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,14.31,VALID,14.334,VALID,14.291,VALID,6.446,VALID,6.471,VALID,6.397,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.66,VALID,23.7,VALID,23.6,VALID,23.62,VALID,23.7,VALID,23.6,VALID,437.683,VALID,438.232,VALID,437.012,VALID,272.0,VALID,289.0,VALID,279.0,VALID,0.76,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.271,
2/25/17,5:40:02 AM,VALID,899.538,VALID,899.6,VALID,899.5,VALID,17.787,VALID,17.8,VALID,17.7,VALID,93.892,VALID,94.0,VALID,93.7,VALID,0.003,VALID,0.02,VALID,0.0,VALID,11.709,VALID,11.722,VALID,11.7,VALID,14.308,VALID,14.334,VALID,14.291,VALID,6.451,VALID,6.471,VALID,6.446,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.66,VALID,23.7,VALID,23.6,VALID,23.62,VALID,23.7,VALID,23.6,VALID,439.88,VALID,441.895,VALID,438.232,VALID,303.0,VALID,270.0,VALID,317.0,VALID,0.579,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.284,
2/25/17,5:50:02 AM,VALID,899.592,VALID,899.7,VALID,899.5,VALID,17.67,VALID,17.8,VALID,17.6,VALID,93.593,VALID,93.7,VALID,93.5,VALID,0.0,VALID,0.003,VALID,0.0,VALID,11.709,VALID,11.722,VALID,11.7,VALID,14.301,VALID,14.312,VALID,14.291,VALID,6.456,VALID,6.471,VALID,6.421,VALID,24.23,VALID,24.3,VALID,24.2,VALID,23.67,VALID,23.7,VALID,23.6,VALID,23.65,VALID,23.7,VALID,23.6,VALID,447.388,VALID,452.881,VALID,442.505,VALID,292.0,VALID,262.0,VALID,266.0,VALID,0.5,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.285,
2/25/17,6:00:02 AM,VALID,899.768,VALID,899.8,VALID,899.7,VALID,17.498,VALID,17.7,VALID,17.4,VALID,93.455,VALID,93.7,VALID,93.2,VALID,0.008,VALID,0.038,VALID,0.0,VALID,11.711,VALID,11.722,VALID,11.7,VALID,14.295,VALID,14.312,VALID,14.27,VALID,6.441,VALID,6.471,VALID,6.421,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.62,VALID,23.7,VALID,23.6,VALID,454.651,VALID,455.322,VALID,453.491,VALID,360.0,VALID,29.0,VALID,222.0,VALID,0.281,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.284,
2/25/17,6:10:02 AM,VALID,899.845,VALID,899.9,VALID,899.8,VALID,17.367,VALID,17.4,VALID,17.3,VALID,93.488,VALID,93.6,VALID,93.4,VALID,0.005,VALID,0.027,VALID,0.0,VALID,11.711,VALID,11.722,VALID,11.7,VALID,14.305,VALID,14.334,VALID,14.291,VALID,6.453,VALID,6.471,VALID,6.421,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.64,VALID,23.7,VALID,23.6,VALID,454.773,VALID,455.322,VALID,453.491,VALID,28.0,VALID,57.0,VALID,336.0,VALID,0.351,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.285,
