,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/11/17,1:30:03 AM,VALID,900.404,VALID,900.5,VALID,900.4,VALID,19.33,VALID,19.4,VALID,19.3,VALID,92.143,VALID,92.3,VALID,92.0,VALID,0.066,VALID,0.086,VALID,0.019,VALID,12.689,VALID,12.725,VALID,12.659,VALID,17.719,VALID,17.725,VALID,17.705,VALID,10.63,VALID,10.655,VALID,10.609,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.82,VALID,23.9,VALID,23.8,VALID,346.13,VALID,347.9,VALID,344.238,VALID,183.0,VALID,167.0,VALID,173.0,VALID,0.733,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.366,
1/11/17,1:40:03 AM,VALID,900.391,VALID,900.4,VALID,900.3,VALID,19.282,VALID,19.3,VALID,19.2,VALID,92.009,VALID,92.2,VALID,91.2,VALID,0.049,VALID,0.084,VALID,0.028,VALID,12.685,VALID,12.703,VALID,12.681,VALID,17.709,VALID,17.725,VALID,17.685,VALID,10.62,VALID,10.632,VALID,10.609,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.84,VALID,23.9,VALID,23.8,VALID,348.206,VALID,348.511,VALID,347.9,VALID,307.0,VALID,14.0,VALID,268.0,VALID,0.269,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.364,
1/11/17,1:50:02 AM,VALID,900.29,VALID,900.3,VALID,900.2,VALID,18.969,VALID,19.1,VALID,18.9,VALID,92.713,VALID,93.1,VALID,91.6,VALID,0.047,VALID,0.083,VALID,0.001,VALID,12.679,VALID,12.681,VALID,12.659,VALID,17.695,VALID,17.705,VALID,17.665,VALID,10.611,VALID,10.632,VALID,10.586,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.87,VALID,23.9,VALID,23.8,VALID,349.304,VALID,350.342,VALID,348.511,VALID,254.0,VALID,12.0,VALID,92.0,VALID,0.514,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.36,
1/11/17,2:00:02 AM,VALID,900.213,VALID,900.3,VALID,900.2,VALID,18.892,VALID,18.9,VALID,18.8,VALID,93.242,VALID,93.3,VALID,93.1,VALID,0.013,VALID,0.036,VALID,0.0,VALID,12.665,VALID,12.681,VALID,12.659,VALID,17.691,VALID,17.705,VALID,17.685,VALID,10.609,VALID,10.632,VALID,10.586,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,350.83,VALID,350.952,VALID,350.342,VALID,19.0,VALID,198.0,VALID,279.0,VALID,0.393,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.356,
1/11/17,2:10:02 AM,VALID,900.157,VALID,900.2,VALID,900.1,VALID,18.8,VALID,18.8,VALID,18.8,VALID,93.367,VALID,93.4,VALID,93.2,VALID,0.044,VALID,0.073,VALID,0.0,VALID,12.663,VALID,12.681,VALID,12.637,VALID,17.687,VALID,17.705,VALID,17.665,VALID,10.604,VALID,10.632,VALID,10.586,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.87,VALID,23.9,VALID,23.8,VALID,351.257,VALID,351.562,VALID,350.952,VALID,164.0,VALID,56.0,VALID,92.0,VALID,0.174,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.349,
1/11/17,2:20:02 AM,VALID,900.075,VALID,900.1,VALID,900.0,VALID,18.8,VALID,18.8,VALID,18.8,VALID,93.492,VALID,93.6,VALID,93.4,VALID,0.059,VALID,0.087,VALID,0.019,VALID,12.653,VALID,12.659,VALID,12.637,VALID,17.687,VALID,17.705,VALID,17.665,VALID,10.607,VALID,10.655,VALID,10.586,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.85,VALID,23.9,VALID,23.8,VALID,351.562,VALID,351.562,VALID,351.562,VALID,81.0,VALID,87.0,VALID,151.0,VALID,0.204,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.33,
1/11/17,2:30:02 AM,VALID,899.973,VALID,900.0,VALID,899.9,VALID,18.8,VALID,18.8,VALID,18.8,VALID,93.705,VALID,93.8,VALID,93.6,VALID,0.021,VALID,0.036,VALID,0.0,VALID,12.645,VALID,12.659,VALID,12.637,VALID,17.681,VALID,17.705,VALID,17.645,VALID,10.588,VALID,10.609,VALID,10.563,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.86,VALID,23.9,VALID,23.8,VALID,351.685,VALID,352.173,VALID,351.562,VALID,326.0,VALID,292.0,VALID,19.0,VALID,0.31,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.341,
1/11/17,2:40:02 AM,VALID,899.838,VALID,899.9,VALID,899.8,VALID,18.8,VALID,18.8,VALID,18.8,VALID,93.8,VALID,93.8,VALID,93.8,VALID,0.053,VALID,0.076,VALID,0.012,VALID,12.637,VALID,12.637,VALID,12.637,VALID,17.681,VALID,17.685,VALID,17.645,VALID,10.588,VALID,10.632,VALID,10.563,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,352.783,VALID,354.004,VALID,352.173,VALID,324.0,VALID,285.0,VALID,311.0,VALID,0.373,VALID,0.602,VALID,0.203,VALID,0.0,VALID,12.344,
1/11/17,2:50:02 AM,VALID,899.795,VALID,899.8,VALID,899.7,VALID,18.798,VALID,18.8,VALID,18.7,VALID,93.782,VALID,93.8,VALID,93.7,VALID,0.081,VALID,0.113,VALID,0.055,VALID,12.635,VALID,12.637,VALID,12.615,VALID,17.67,VALID,17.685,VALID,17.645,VALID,10.581,VALID,10.609,VALID,10.54,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.87,VALID,23.9,VALID,23.8,VALID,355.591,VALID,357.666,VALID,354.004,VALID,291.0,VALID,270.0,VALID,326.0,VALID,0.413,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.342,
1/11/17,3:00:02 AM,VALID,899.7,VALID,899.8,VALID,899.6,VALID,18.702,VALID,18.8,VALID,18.7,VALID,93.733,VALID,93.8,VALID,93.7,VALID,0.07,VALID,0.125,VALID,0.017,VALID,12.632,VALID,12.637,VALID,12.615,VALID,17.673,VALID,17.685,VALID,17.645,VALID,10.579,VALID,10.586,VALID,10.563,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,360.107,VALID,361.938,VALID,358.276,VALID,262.0,VALID,263.0,VALID,269.0,VALID,0.576,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.34,
1/11/17,3:10:02 AM,VALID,899.613,VALID,899.7,VALID,899.6,VALID,18.675,VALID,18.7,VALID,18.6,VALID,93.813,VALID,93.9,VALID,93.7,VALID,0.035,VALID,0.065,VALID,0.007,VALID,12.628,VALID,12.637,VALID,12.615,VALID,17.624,VALID,17.705,VALID,17.525,VALID,10.565,VALID,10.586,VALID,10.54,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,365.417,VALID,368.042,VALID,363.159,VALID,166.0,VALID,138.0,VALID,205.0,VALID,0.662,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.337,
1/11/17,3:20:02 AM,VALID,899.518,VALID,899.6,VALID,899.5,VALID,18.588,VALID,18.7,VALID,18.5,VALID,93.983,VALID,94.1,VALID,93.9,VALID,0.028,VALID,0.045,VALID,0.0,VALID,12.617,VALID,12.637,VALID,12.615,VALID,17.564,VALID,17.585,VALID,17.525,VALID,10.558,VALID,10.586,VALID,10.54,VALID,25.12,VALID,25.2,VALID,25.1,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.9,VALID,23.9,VALID,23.9,VALID,371.948,VALID,375.366,VALID,368.652,VALID,126.0,VALID,138.0,VALID,118.0,VALID,0.636,VALID,0.898,VALID,0.5,VALID,0.0,VALID,12.334,
1/11/17,3:30:02 AM,VALID,899.472,VALID,899.5,VALID,899.4,VALID,18.445,VALID,18.5,VALID,18.4,VALID,93.978,VALID,94.1,VALID,93.9,VALID,0.003,VALID,0.018,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.557,VALID,17.585,VALID,17.545,VALID,10.547,VALID,10.563,VALID,10.54,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.92,VALID,24.0,VALID,23.9,VALID,377.869,VALID,379.639,VALID,375.977,VALID,111.0,VALID,111.0,VALID,112.0,VALID,0.614,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.322,
1/11/17,3:40:02 AM,VALID,899.43,VALID,899.5,VALID,899.4,VALID,18.292,VALID,18.4,VALID,18.2,VALID,93.973,VALID,94.1,VALID,93.8,VALID,0.043,VALID,0.079,VALID,0.0,VALID,12.617,VALID,12.637,VALID,12.615,VALID,17.545,VALID,17.565,VALID,17.525,VALID,10.556,VALID,10.586,VALID,10.54,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.89,VALID,23.9,VALID,23.8,VALID,381.714,VALID,383.301,VALID,380.249,VALID,126.0,VALID,146.0,VALID,98.0,VALID,0.909,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.31,
1/11/17,3:50:02 AM,VALID,899.392,VALID,899.4,VALID,899.3,VALID,18.157,VALID,18.2,VALID,18.0,VALID,94.125,VALID,94.3,VALID,94.0,VALID,0.058,VALID,0.084,VALID,0.038,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.549,VALID,17.585,VALID,17.525,VALID,10.54,VALID,10.563,VALID,10.517,VALID,25.1,VALID,25.1,VALID,25.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.93,VALID,24.0,VALID,23.9,VALID,385.681,VALID,387.573,VALID,383.301,VALID,142.0,VALID,147.0,VALID,156.0,VALID,0.563,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.321,
1/11/17,4:00:02 AM,VALID,899.338,VALID,899.4,VALID,899.2,VALID,17.932,VALID,18.0,VALID,17.8,VALID,94.04,VALID,94.1,VALID,93.9,VALID,0.068,VALID,0.085,VALID,0.044,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.543,VALID,17.545,VALID,17.525,VALID,10.531,VALID,10.563,VALID,10.517,VALID,25.04,VALID,25.1,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.92,VALID,24.0,VALID,23.9,VALID,390.869,VALID,392.456,VALID,388.794,VALID,166.0,VALID,221.0,VALID,324.0,VALID,0.295,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.322,
1/11/17,4:10:02 AM,VALID,899.243,VALID,899.3,VALID,899.2,VALID,17.71,VALID,17.8,VALID,17.6,VALID,93.967,VALID,94.0,VALID,93.9,VALID,0.046,VALID,0.081,VALID,0.021,VALID,12.617,VALID,12.637,VALID,12.615,VALID,17.546,VALID,17.565,VALID,17.525,VALID,10.524,VALID,10.563,VALID,10.494,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.94,VALID,24.0,VALID,23.9,VALID,394.592,VALID,396.729,VALID,393.066,VALID,95.0,VALID,82.0,VALID,92.0,VALID,0.335,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.32,
1/11/17,4:20:02 AM,VALID,899.345,VALID,899.4,VALID,899.2,VALID,17.543,VALID,17.6,VALID,17.5,VALID,94.128,VALID,94.2,VALID,94.0,VALID,0.037,VALID,0.08,VALID,0.009,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.533,VALID,17.545,VALID,17.505,VALID,10.531,VALID,10.563,VALID,10.517,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.92,VALID,24.0,VALID,23.9,VALID,400.208,VALID,402.222,VALID,397.339,VALID,133.0,VALID,103.0,VALID,127.0,VALID,0.647,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.318,
1/11/17,4:30:02 AM,VALID,899.475,VALID,899.5,VALID,899.4,VALID,17.39,VALID,17.5,VALID,17.2,VALID,94.092,VALID,94.2,VALID,94.0,VALID,0.012,VALID,0.027,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.523,VALID,17.545,VALID,17.505,VALID,10.522,VALID,10.54,VALID,10.517,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.63,VALID,23.7,VALID,23.6,VALID,23.91,VALID,24.0,VALID,23.9,VALID,404.48,VALID,406.494,VALID,402.832,VALID,78.0,VALID,82.0,VALID,91.0,VALID,0.587,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.315,
1/11/17,4:40:02 AM,VALID,899.5,VALID,899.5,VALID,899.5,VALID,17.2,VALID,17.2,VALID,17.2,VALID,94.14,VALID,94.3,VALID,94.0,VALID,0.028,VALID,0.059,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.521,VALID,17.545,VALID,17.505,VALID,10.51,VALID,10.54,VALID,10.494,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.62,VALID,23.7,VALID,23.6,VALID,23.91,VALID,24.0,VALID,23.9,VALID,409.546,VALID,412.598,VALID,407.104,VALID,8.0,VALID,120.0,VALID,32.0,VALID,0.403,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.313,
1/11/17,4:50:02 AM,VALID,899.5,VALID,899.5,VALID,899.5,VALID,17.17,VALID,17.2,VALID,17.1,VALID,94.297,VALID,94.4,VALID,94.2,VALID,0.047,VALID,0.078,VALID,0.004,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.523,VALID,17.545,VALID,17.505,VALID,10.508,VALID,10.54,VALID,10.494,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.9,VALID,23.9,VALID,23.9,VALID,417.236,VALID,420.532,VALID,413.818,VALID,270.0,VALID,277.0,VALID,285.0,VALID,0.372,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.298,
1/11/17,5:00:02 AM,VALID,899.51,VALID,899.6,VALID,899.5,VALID,17.057,VALID,17.2,VALID,16.9,VALID,94.195,VALID,94.4,VALID,94.0,VALID,0.056,VALID,0.073,VALID,0.028,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.515,VALID,17.525,VALID,17.505,VALID,10.494,VALID,10.517,VALID,10.471,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.63,VALID,23.7,VALID,23.6,VALID,23.92,VALID,24.0,VALID,23.9,VALID,422.119,VALID,424.194,VALID,420.532,VALID,67.0,VALID,101.0,VALID,92.0,VALID,0.197,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.294,
1/11/17,5:10:02 AM,VALID,899.55,VALID,899.6,VALID,899.5,VALID,16.8,VALID,16.9,VALID,16.7,VALID,94.065,VALID,94.2,VALID,93.9,VALID,0.044,VALID,0.054,VALID,0.022,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.511,VALID,17.525,VALID,17.485,VALID,10.494,VALID,10.517,VALID,10.471,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.64,VALID,23.7,VALID,23.6,VALID,23.92,VALID,24.0,VALID,23.9,VALID,426.392,VALID,428.467,VALID,424.194,VALID,107.0,VALID,149.0,VALID,87.0,VALID,0.806,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.305,
1/11/17,5:20:02 AM,VALID,899.613,VALID,899.7,VALID,899.5,VALID,16.765,VALID,16.8,VALID,16.7,VALID,94.322,VALID,94.4,VALID,94.0,VALID,0.058,VALID,0.081,VALID,0.021,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.511,VALID,17.525,VALID,17.485,VALID,10.487,VALID,10.517,VALID,10.448,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.62,VALID,23.7,VALID,23.6,VALID,23.92,VALID,24.0,VALID,23.9,VALID,431.641,VALID,433.96,VALID,429.077,VALID,134.0,VALID,152.0,VALID,136.0,VALID,0.79,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.303,
1/11/17,5:30:02 AM,VALID,899.7,VALID,899.7,VALID,899.7,VALID,16.593,VALID,16.7,VALID,16.5,VALID,94.193,VALID,94.3,VALID,94.0,VALID,0.023,VALID,0.054,VALID,0.0,VALID,12.615,VALID,12.615,VALID,12.615,VALID,17.513,VALID,17.525,VALID,17.505,VALID,10.485,VALID,10.494,VALID,10.471,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.65,VALID,23.7,VALID,23.6,VALID,23.93,VALID,24.0,VALID,23.9,VALID,436.523,VALID,439.453,VALID,433.96,VALID,148.0,VALID,145.0,VALID,105.0,VALID,0.69,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.303,
1/11/17,5:40:02 AM,VALID,899.74,VALID,899.8,VALID,899.7,VALID,16.515,VALID,16.6,VALID,16.4,VALID,94.28,VALID,94.3,VALID,94.2,VALID,0.055,VALID,0.09,VALID,0.002,VALID,12.604,VALID,12.615,VALID,12.592,VALID,17.505,VALID,17.525,VALID,17.485,VALID,10.485,VALID,10.517,VALID,10.471,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.65,VALID,23.7,VALID,23.6,VALID,23.92,VALID,24.0,VALID,23.9,VALID,443.97,VALID,446.777,VALID,440.674,VALID,280.0,VALID,283.0,VALID,214.0,VALID,0.529,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.301,
1/11/17,5:50:02 AM,VALID,899.873,VALID,900.0,VALID,899.8,VALID,16.352,VALID,16.4,VALID,16.3,VALID,94.232,VALID,94.3,VALID,94.2,VALID,0.064,VALID,0.095,VALID,0.039,VALID,12.608,VALID,12.615,VALID,12.592,VALID,17.501,VALID,17.525,VALID,17.465,VALID,10.476,VALID,10.494,VALID,10.448,VALID,24.93,VALID,25.0,VALID,24.9,VALID,23.63,VALID,23.7,VALID,23.6,VALID,23.92,VALID,24.0,VALID,23.9,VALID,449.646,VALID,452.271,VALID,447.388,VALID,70.0,VALID,91.0,VALID,13.0,VALID,0.419,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.299,
1/11/17,6:00:02 AM,VALID,899.985,VALID,900.0,VALID,899.9,VALID,16.225,VALID,16.3,VALID,16.1,VALID,94.21,VALID,94.3,VALID,94.1,VALID,0.058,VALID,0.078,VALID,0.025,VALID,12.601,VALID,12.615,VALID,12.592,VALID,17.497,VALID,17.505,VALID,17.465,VALID,10.469,VALID,10.494,VALID,10.448,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.64,VALID,23.7,VALID,23.6,VALID,23.94,VALID,24.0,VALID,23.9,VALID,455.933,VALID,458.984,VALID,452.881,VALID,97.0,VALID,97.0,VALID,91.0,VALID,0.522,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.297,
1/11/17,6:10:02 AM,VALID,900.0,VALID,900.0,VALID,900.0,VALID,16.078,VALID,16.2,VALID,16.0,VALID,94.232,VALID,94.4,VALID,94.1,VALID,0.071,VALID,0.099,VALID,0.036,VALID,12.602,VALID,12.615,VALID,12.592,VALID,17.495,VALID,17.505,VALID,17.485,VALID,10.464,VALID,10.494,VALID,10.448,VALID,24.9,VALID,24.9,VALID,24.9,VALID,23.62,VALID,23.7,VALID,23.6,VALID,23.91,VALID,24.0,VALID,23.9,VALID,462.158,VALID,464.478,VALID,459.595,VALID,128.0,VALID,130.0,VALID,127.0,VALID,1.064,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.28,
