,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/25/17,2:50:02 AM,VALID,910.203,VALID,910.3,VALID,910.2,VALID,6.79,VALID,6.9,VALID,6.7,VALID,92.34,VALID,93.1,VALID,91.4,VALID,0.003,VALID,0.022,VALID,0.0,VALID,6.13,VALID,6.15,VALID,6.125,VALID,17.695,VALID,17.705,VALID,17.685,VALID,8.522,VALID,8.552,VALID,8.481,VALID,14.59,VALID,14.6,VALID,14.5,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.76,VALID,13.8,VALID,13.7,VALID,602.783,VALID,605.469,VALID,600.586,VALID,146.0,VALID,141.0,VALID,160.0,VALID,1.106,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.28,
7/25/17,3:00:02 AM,VALID,910.19,VALID,910.2,VALID,910.1,VALID,6.848,VALID,7.0,VALID,6.7,VALID,92.902,VALID,93.3,VALID,92.4,VALID,0.021,VALID,0.052,VALID,0.0,VALID,6.148,VALID,6.15,VALID,6.125,VALID,17.705,VALID,17.725,VALID,17.685,VALID,8.519,VALID,8.552,VALID,8.481,VALID,14.51,VALID,14.6,VALID,14.5,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.73,VALID,13.8,VALID,13.7,VALID,608.887,VALID,611.572,VALID,606.079,VALID,131.0,VALID,134.0,VALID,115.0,VALID,0.978,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.275,
7/25/17,3:10:02 AM,VALID,910.2,VALID,910.2,VALID,910.2,VALID,6.787,VALID,7.0,VALID,6.7,VALID,93.147,VALID,93.6,VALID,92.8,VALID,0.002,VALID,0.023,VALID,0.0,VALID,6.142,VALID,6.15,VALID,6.125,VALID,17.701,VALID,17.705,VALID,17.685,VALID,8.524,VALID,8.552,VALID,8.481,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.74,VALID,13.8,VALID,13.7,VALID,614.441,VALID,617.065,VALID,612.183,VALID,145.0,VALID,149.0,VALID,147.0,VALID,1.039,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.27,
7/25/17,3:20:02 AM,VALID,910.233,VALID,910.3,VALID,910.2,VALID,6.672,VALID,7.0,VALID,6.5,VALID,92.777,VALID,93.5,VALID,91.7,VALID,0.004,VALID,0.022,VALID,0.0,VALID,6.148,VALID,6.174,VALID,6.125,VALID,17.7,VALID,17.705,VALID,17.685,VALID,8.531,VALID,8.552,VALID,8.481,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.76,VALID,13.8,VALID,13.7,VALID,618.469,VALID,620.728,VALID,615.234,VALID,143.0,VALID,143.0,VALID,133.0,VALID,1.822,VALID,2.203,VALID,1.297,VALID,0.0,VALID,12.257,
7/25/17,3:30:02 AM,VALID,910.21,VALID,910.3,VALID,910.2,VALID,6.575,VALID,6.7,VALID,6.4,VALID,92.872,VALID,93.1,VALID,92.6,VALID,0.016,VALID,0.066,VALID,0.0,VALID,6.152,VALID,6.174,VALID,6.125,VALID,17.705,VALID,17.705,VALID,17.705,VALID,8.519,VALID,8.552,VALID,8.481,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.76,VALID,13.8,VALID,13.7,VALID,616.333,VALID,617.676,VALID,615.845,VALID,133.0,VALID,133.0,VALID,123.0,VALID,1.484,VALID,1.797,VALID,1.203,VALID,0.0,VALID,12.242,
7/25/17,3:40:02 AM,VALID,910.235,VALID,910.3,VALID,910.2,VALID,6.432,VALID,6.6,VALID,6.3,VALID,92.828,VALID,93.3,VALID,92.2,VALID,0.011,VALID,0.056,VALID,0.0,VALID,6.148,VALID,6.15,VALID,6.125,VALID,17.699,VALID,17.725,VALID,17.685,VALID,8.517,VALID,8.552,VALID,8.481,VALID,14.5,VALID,14.5,VALID,14.5,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.76,VALID,13.8,VALID,13.7,VALID,618.774,VALID,620.728,VALID,617.065,VALID,137.0,VALID,142.0,VALID,126.0,VALID,1.234,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.251,
7/25/17,3:50:02 AM,VALID,910.29,VALID,910.3,VALID,910.2,VALID,6.29,VALID,6.3,VALID,6.2,VALID,92.917,VALID,93.1,VALID,92.7,VALID,0.005,VALID,0.02,VALID,0.0,VALID,6.15,VALID,6.174,VALID,6.125,VALID,17.699,VALID,17.725,VALID,17.685,VALID,8.524,VALID,8.552,VALID,8.481,VALID,14.49,VALID,14.5,VALID,14.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.78,VALID,13.8,VALID,13.7,VALID,620.911,VALID,622.559,VALID,618.896,VALID,137.0,VALID,133.0,VALID,143.0,VALID,1.01,VALID,1.203,VALID,0.797,VALID,0.0,VALID,12.248,
7/25/17,4:00:03 AM,VALID,910.297,VALID,910.3,VALID,910.2,VALID,6.228,VALID,6.3,VALID,6.2,VALID,93.093,VALID,93.3,VALID,92.9,VALID,0.008,VALID,0.044,VALID,0.0,VALID,6.144,VALID,6.15,VALID,6.125,VALID,17.703,VALID,17.705,VALID,17.685,VALID,8.524,VALID,8.576,VALID,8.481,VALID,14.49,VALID,14.5,VALID,14.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.77,VALID,13.8,VALID,13.7,VALID,621.887,VALID,623.779,VALID,620.117,VALID,144.0,VALID,145.0,VALID,137.0,VALID,1.187,VALID,1.703,VALID,0.898,VALID,0.0,VALID,12.244,
7/25/17,4:10:03 AM,VALID,910.258,VALID,910.3,VALID,910.2,VALID,6.413,VALID,6.5,VALID,6.3,VALID,93.365,VALID,93.5,VALID,93.1,VALID,0.013,VALID,0.051,VALID,0.0,VALID,6.145,VALID,6.174,VALID,6.125,VALID,17.699,VALID,17.705,VALID,17.685,VALID,8.519,VALID,8.552,VALID,8.481,VALID,14.44,VALID,14.5,VALID,14.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.78,VALID,13.8,VALID,13.7,VALID,625.916,VALID,627.441,VALID,624.39,VALID,143.0,VALID,143.0,VALID,136.0,VALID,1.305,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.238,
7/25/17,4:20:03 AM,VALID,910.168,VALID,910.2,VALID,910.1,VALID,6.205,VALID,6.4,VALID,6.1,VALID,92.883,VALID,93.2,VALID,92.7,VALID,0.006,VALID,0.019,VALID,0.0,VALID,6.148,VALID,6.174,VALID,6.125,VALID,17.703,VALID,17.725,VALID,17.685,VALID,8.507,VALID,8.529,VALID,8.505,VALID,14.41,VALID,14.5,VALID,14.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.77,VALID,13.8,VALID,13.7,VALID,630.127,VALID,632.324,VALID,628.052,VALID,140.0,VALID,144.0,VALID,135.0,VALID,1.281,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.233,
7/25/17,4:30:03 AM,VALID,910.11,VALID,910.2,VALID,910.1,VALID,6.327,VALID,6.6,VALID,6.1,VALID,93.372,VALID,93.7,VALID,92.8,VALID,0.026,VALID,0.061,VALID,0.0,VALID,6.142,VALID,6.174,VALID,6.125,VALID,17.697,VALID,17.725,VALID,17.685,VALID,8.541,VALID,8.576,VALID,8.529,VALID,14.43,VALID,14.5,VALID,14.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.77,VALID,13.8,VALID,13.7,VALID,634.094,VALID,635.376,VALID,632.324,VALID,145.0,VALID,151.0,VALID,139.0,VALID,1.387,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.227,
7/25/17,4:40:03 AM,VALID,910.122,VALID,910.2,VALID,910.1,VALID,6.212,VALID,6.3,VALID,6.2,VALID,93.128,VALID,93.3,VALID,93.0,VALID,0.003,VALID,0.012,VALID,0.0,VALID,6.152,VALID,6.174,VALID,6.125,VALID,17.701,VALID,17.725,VALID,17.685,VALID,8.524,VALID,8.552,VALID,8.505,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.79,VALID,13.8,VALID,13.7,VALID,637.451,VALID,639.038,VALID,635.376,VALID,144.0,VALID,144.0,VALID,145.0,VALID,1.206,VALID,1.398,VALID,1.0,VALID,0.0,VALID,12.205,
7/25/17,4:50:03 AM,VALID,910.1,VALID,910.1,VALID,910.1,VALID,6.097,VALID,6.2,VALID,5.9,VALID,93.069,VALID,93.5,VALID,92.8,VALID,0.007,VALID,0.039,VALID,0.0,VALID,6.152,VALID,6.174,VALID,6.125,VALID,17.697,VALID,17.705,VALID,17.685,VALID,8.548,VALID,8.576,VALID,8.529,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.78,VALID,13.8,VALID,13.7,VALID,640.808,VALID,642.09,VALID,639.648,VALID,133.0,VALID,141.0,VALID,129.0,VALID,1.242,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.21,
7/25/17,5:00:03 AM,VALID,910.1,VALID,910.1,VALID,910.1,VALID,5.907,VALID,6.0,VALID,5.8,VALID,92.979,VALID,93.3,VALID,92.7,VALID,0.002,VALID,0.016,VALID,0.0,VALID,6.15,VALID,6.174,VALID,6.125,VALID,17.701,VALID,17.705,VALID,17.685,VALID,8.533,VALID,8.552,VALID,8.505,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.3,VALID,14.3,VALID,14.3,VALID,13.8,VALID,13.8,VALID,13.8,VALID,642.944,VALID,644.531,VALID,642.09,VALID,140.0,VALID,144.0,VALID,123.0,VALID,1.305,VALID,1.797,VALID,1.102,VALID,0.0,VALID,12.212,
7/25/17,5:10:03 AM,VALID,910.096,VALID,910.1,VALID,910.0,VALID,5.992,VALID,6.2,VALID,5.7,VALID,93.463,VALID,93.8,VALID,92.8,VALID,0.012,VALID,0.049,VALID,0.0,VALID,6.148,VALID,6.174,VALID,6.125,VALID,17.699,VALID,17.705,VALID,17.685,VALID,8.514,VALID,8.529,VALID,8.505,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.31,VALID,14.4,VALID,14.3,VALID,13.78,VALID,13.8,VALID,13.7,VALID,644.47,VALID,646.973,VALID,631.104,VALID,146.0,VALID,135.0,VALID,146.0,VALID,1.24,VALID,1.398,VALID,1.102,VALID,0.0,VALID,12.207,
7/25/17,5:20:03 AM,VALID,910.029,VALID,910.1,VALID,910.0,VALID,5.9,VALID,6.1,VALID,5.7,VALID,93.188,VALID,93.7,VALID,92.8,VALID,0.019,VALID,0.043,VALID,0.0,VALID,6.164,VALID,6.174,VALID,6.125,VALID,17.694,VALID,17.705,VALID,17.685,VALID,8.533,VALID,8.576,VALID,8.481,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.31,VALID,14.4,VALID,14.3,VALID,13.8,VALID,13.9,VALID,13.7,VALID,625.793,VALID,630.493,VALID,620.728,VALID,138.0,VALID,136.0,VALID,137.0,VALID,1.335,VALID,1.602,VALID,1.203,VALID,0.0,VALID,12.204,
7/25/17,5:30:03 AM,VALID,910.0,VALID,910.0,VALID,910.0,VALID,5.832,VALID,6.0,VALID,5.7,VALID,93.343,VALID,93.6,VALID,92.9,VALID,0.002,VALID,0.009,VALID,0.0,VALID,6.166,VALID,6.174,VALID,6.15,VALID,17.691,VALID,17.705,VALID,17.685,VALID,8.538,VALID,8.576,VALID,8.505,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.31,VALID,14.4,VALID,14.3,VALID,13.8,VALID,13.8,VALID,13.8,VALID,621.399,VALID,624.39,VALID,614.014,VALID,145.0,VALID,145.0,VALID,146.0,VALID,1.322,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.198,
7/25/17,5:40:03 AM,VALID,909.988,VALID,910.0,VALID,909.9,VALID,5.893,VALID,6.0,VALID,5.8,VALID,93.288,VALID,93.5,VALID,93.0,VALID,0.022,VALID,0.049,VALID,0.0,VALID,6.159,VALID,6.174,VALID,6.125,VALID,17.693,VALID,17.705,VALID,17.685,VALID,8.538,VALID,8.552,VALID,8.505,VALID,14.4,VALID,14.4,VALID,14.4,VALID,14.33,VALID,14.4,VALID,14.3,VALID,13.8,VALID,13.8,VALID,13.8,VALID,617.126,VALID,618.896,VALID,615.845,VALID,138.0,VALID,153.0,VALID,137.0,VALID,1.307,VALID,1.398,VALID,1.102,VALID,0.0,VALID,12.193,
7/25/17,5:50:03 AM,VALID,909.992,VALID,910.0,VALID,909.9,VALID,5.685,VALID,5.9,VALID,5.6,VALID,92.997,VALID,93.3,VALID,92.9,VALID,0.026,VALID,0.067,VALID,0.0,VALID,6.162,VALID,6.174,VALID,6.125,VALID,17.691,VALID,17.705,VALID,17.685,VALID,8.529,VALID,8.552,VALID,8.481,VALID,14.35,VALID,14.4,VALID,14.3,VALID,14.31,VALID,14.4,VALID,14.3,VALID,13.79,VALID,13.8,VALID,13.7,VALID,615.662,VALID,619.507,VALID,614.014,VALID,141.0,VALID,138.0,VALID,156.0,VALID,1.171,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.183,
7/25/17,6:00:03 AM,VALID,910.065,VALID,910.1,VALID,910.0,VALID,5.612,VALID,5.7,VALID,5.6,VALID,93.228,VALID,93.4,VALID,93.0,VALID,0.005,VALID,0.024,VALID,0.0,VALID,6.167,VALID,6.174,VALID,6.15,VALID,17.69,VALID,17.705,VALID,17.665,VALID,8.541,VALID,8.552,VALID,8.529,VALID,14.3,VALID,14.3,VALID,14.3,VALID,14.31,VALID,14.4,VALID,14.3,VALID,13.8,VALID,13.8,VALID,13.8,VALID,613.525,VALID,616.455,VALID,610.962,VALID,137.0,VALID,135.0,VALID,145.0,VALID,1.434,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.166,
7/25/17,6:10:02 AM,VALID,910.08,VALID,910.1,VALID,910.0,VALID,5.503,VALID,5.7,VALID,5.4,VALID,93.27,VALID,93.6,VALID,93.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,6.172,VALID,6.199,VALID,6.15,VALID,17.695,VALID,17.705,VALID,17.665,VALID,8.548,VALID,8.576,VALID,8.505,VALID,14.3,VALID,14.3,VALID,14.3,VALID,14.32,VALID,14.4,VALID,14.3,VALID,13.81,VALID,13.9,VALID,13.8,VALID,600.83,VALID,610.352,VALID,590.82,VALID,141.0,VALID,133.0,VALID,146.0,VALID,1.576,VALID,1.797,VALID,1.203,VALID,0.0,VALID,12.175,
