,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/25/17,1:30:02 AM,VALID,905.765,VALID,905.9,VALID,905.7,VALID,15.59,VALID,15.6,VALID,15.5,VALID,92.952,VALID,93.1,VALID,92.7,VALID,0.019,VALID,0.065,VALID,0.0,VALID,19.086,VALID,19.102,VALID,19.063,VALID,23.071,VALID,23.095,VALID,23.025,VALID,11.666,VALID,11.7,VALID,11.632,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.14,VALID,17.2,VALID,17.1,VALID,481.384,VALID,484.009,VALID,480.957,VALID,349.0,VALID,64.0,VALID,125.0,VALID,1.061,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.385,
5/25/17,1:40:02 AM,VALID,905.858,VALID,905.9,VALID,905.7,VALID,15.513,VALID,15.6,VALID,15.5,VALID,92.53,VALID,92.6,VALID,92.3,VALID,0.003,VALID,0.019,VALID,0.0,VALID,19.063,VALID,19.063,VALID,19.063,VALID,23.011,VALID,23.042,VALID,22.989,VALID,11.664,VALID,11.677,VALID,11.632,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.15,VALID,17.2,VALID,17.1,VALID,489.075,VALID,491.943,VALID,485.229,VALID,299.0,VALID,301.0,VALID,300.0,VALID,1.804,VALID,2.5,VALID,1.0,VALID,0.0,VALID,12.381,
5/25/17,1:50:02 AM,VALID,905.583,VALID,905.7,VALID,905.5,VALID,15.5,VALID,15.5,VALID,15.5,VALID,92.663,VALID,92.7,VALID,92.6,VALID,0.03,VALID,0.082,VALID,0.0,VALID,19.045,VALID,19.063,VALID,19.005,VALID,22.968,VALID,23.025,VALID,22.919,VALID,11.666,VALID,11.7,VALID,11.632,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.72,VALID,17.8,VALID,17.7,VALID,17.17,VALID,17.2,VALID,17.1,VALID,488.892,VALID,496.216,VALID,482.788,VALID,332.0,VALID,354.0,VALID,350.0,VALID,1.116,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.377,
5/25/17,2:00:02 AM,VALID,905.522,VALID,905.6,VALID,905.5,VALID,15.458,VALID,15.5,VALID,15.4,VALID,92.555,VALID,92.7,VALID,92.4,VALID,0.028,VALID,0.059,VALID,0.006,VALID,18.957,VALID,19.005,VALID,18.927,VALID,22.911,VALID,22.936,VALID,22.865,VALID,11.655,VALID,11.677,VALID,11.632,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.72,VALID,17.8,VALID,17.7,VALID,17.14,VALID,17.2,VALID,17.1,VALID,488.037,VALID,491.943,VALID,484.619,VALID,306.0,VALID,328.0,VALID,327.0,VALID,1.176,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.354,
5/25/17,2:10:02 AM,VALID,905.486,VALID,905.5,VALID,905.3,VALID,15.39,VALID,15.4,VALID,15.3,VALID,92.566,VALID,92.7,VALID,92.5,VALID,0.013,VALID,0.035,VALID,0.0,VALID,18.913,VALID,18.947,VALID,18.908,VALID,22.861,VALID,22.883,VALID,22.812,VALID,11.657,VALID,11.677,VALID,11.632,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.72,VALID,17.8,VALID,17.7,VALID,17.17,VALID,17.2,VALID,17.1,VALID,498.047,VALID,508.423,VALID,490.723,VALID,306.0,VALID,298.0,VALID,327.0,VALID,1.089,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.361,
5/25/17,2:20:02 AM,VALID,905.333,VALID,905.4,VALID,905.3,VALID,15.258,VALID,15.4,VALID,15.2,VALID,92.55,VALID,92.8,VALID,92.4,VALID,0.004,VALID,0.022,VALID,0.0,VALID,18.874,VALID,18.908,VALID,18.83,VALID,22.831,VALID,22.848,VALID,22.812,VALID,11.662,VALID,11.677,VALID,11.632,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.14,VALID,17.2,VALID,17.1,VALID,503.967,VALID,516.968,VALID,496.216,VALID,281.0,VALID,275.0,VALID,270.0,VALID,0.765,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.364,
5/25/17,2:30:02 AM,VALID,905.283,VALID,905.3,VALID,905.2,VALID,15.129,VALID,15.2,VALID,15.0,VALID,92.579,VALID,92.7,VALID,92.4,VALID,0.004,VALID,0.023,VALID,0.0,VALID,18.799,VALID,18.849,VALID,18.752,VALID,22.797,VALID,22.812,VALID,22.759,VALID,11.639,VALID,11.7,VALID,11.587,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.69,VALID,17.7,VALID,17.6,VALID,17.18,VALID,17.2,VALID,17.1,VALID,510.803,VALID,525.513,VALID,501.709,VALID,281.0,VALID,318.0,VALID,276.0,VALID,0.735,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.36,
5/25/17,2:40:02 AM,VALID,905.104,VALID,905.2,VALID,905.0,VALID,15.15,VALID,15.2,VALID,15.1,VALID,92.9,VALID,93.0,VALID,92.8,VALID,0.013,VALID,0.033,VALID,0.0,VALID,18.744,VALID,18.752,VALID,18.732,VALID,22.737,VALID,22.777,VALID,22.706,VALID,11.639,VALID,11.655,VALID,11.61,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.18,VALID,17.2,VALID,17.1,VALID,520.752,VALID,528.564,VALID,511.475,VALID,251.0,VALID,178.0,VALID,316.0,VALID,0.409,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.355,
5/25/17,2:50:02 AM,VALID,905.002,VALID,905.1,VALID,905.0,VALID,15.093,VALID,15.2,VALID,15.0,VALID,92.909,VALID,93.2,VALID,92.7,VALID,0.003,VALID,0.02,VALID,0.0,VALID,18.732,VALID,18.732,VALID,18.732,VALID,22.696,VALID,22.723,VALID,22.67,VALID,11.63,VALID,11.655,VALID,11.61,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.6,VALID,17.17,VALID,17.2,VALID,17.1,VALID,516.602,VALID,538.33,VALID,505.981,VALID,31.0,VALID,43.0,VALID,325.0,VALID,0.614,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.35,
5/25/17,3:00:02 AM,VALID,904.952,VALID,905.1,VALID,904.8,VALID,15.118,VALID,15.3,VALID,14.8,VALID,92.628,VALID,93.2,VALID,91.5,VALID,0.009,VALID,0.045,VALID,0.0,VALID,18.71,VALID,18.732,VALID,18.693,VALID,22.652,VALID,22.67,VALID,22.634,VALID,11.621,VALID,11.655,VALID,11.587,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.19,VALID,17.3,VALID,17.1,VALID,506.226,VALID,529.175,VALID,501.099,VALID,306.0,VALID,350.0,VALID,285.0,VALID,0.902,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.345,
5/25/17,3:10:02 AM,VALID,904.8,VALID,904.8,VALID,904.8,VALID,14.793,VALID,15.0,VALID,14.6,VALID,92.342,VALID,93.0,VALID,91.3,VALID,0.032,VALID,0.061,VALID,0.006,VALID,18.673,VALID,18.693,VALID,18.635,VALID,22.603,VALID,22.634,VALID,22.581,VALID,11.621,VALID,11.655,VALID,11.587,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.19,VALID,17.2,VALID,17.1,VALID,507.141,VALID,513.916,VALID,502.93,VALID,270.0,VALID,274.0,VALID,326.0,VALID,1.079,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.337,
5/25/17,3:20:02 AM,VALID,904.782,VALID,904.8,VALID,904.7,VALID,15.032,VALID,15.2,VALID,14.8,VALID,92.747,VALID,93.1,VALID,91.6,VALID,0.004,VALID,0.024,VALID,0.0,VALID,18.6,VALID,18.635,VALID,18.576,VALID,22.564,VALID,22.581,VALID,22.527,VALID,11.605,VALID,11.61,VALID,11.587,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.19,VALID,17.2,VALID,17.1,VALID,496.948,VALID,516.357,VALID,484.009,VALID,273.0,VALID,273.0,VALID,250.0,VALID,0.859,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.315,
5/25/17,3:30:02 AM,VALID,904.757,VALID,904.8,VALID,904.7,VALID,14.685,VALID,14.8,VALID,14.6,VALID,92.162,VALID,92.6,VALID,91.4,VALID,0.005,VALID,0.033,VALID,0.0,VALID,18.562,VALID,18.576,VALID,18.556,VALID,22.527,VALID,22.563,VALID,22.492,VALID,11.612,VALID,11.632,VALID,11.587,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.19,VALID,17.2,VALID,17.1,VALID,481.812,VALID,484.619,VALID,478.516,VALID,267.0,VALID,272.0,VALID,13.0,VALID,0.793,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.324,
5/25/17,3:40:02 AM,VALID,904.798,VALID,904.8,VALID,904.7,VALID,14.593,VALID,14.7,VALID,14.4,VALID,92.107,VALID,92.4,VALID,91.8,VALID,0.006,VALID,0.021,VALID,0.0,VALID,18.55,VALID,18.556,VALID,18.537,VALID,22.485,VALID,22.509,VALID,22.456,VALID,11.601,VALID,11.632,VALID,11.565,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.19,VALID,17.2,VALID,17.1,VALID,475.464,VALID,477.905,VALID,473.022,VALID,132.0,VALID,310.0,VALID,267.0,VALID,0.362,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.324,
5/25/17,3:50:02 AM,VALID,904.695,VALID,904.8,VALID,904.5,VALID,14.31,VALID,14.5,VALID,14.1,VALID,91.865,VALID,92.4,VALID,91.3,VALID,0.026,VALID,0.054,VALID,0.001,VALID,18.518,VALID,18.556,VALID,18.478,VALID,22.437,VALID,22.474,VALID,22.42,VALID,11.594,VALID,11.632,VALID,11.565,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.21,VALID,17.3,VALID,17.1,VALID,471.985,VALID,473.022,VALID,471.191,VALID,327.0,VALID,313.0,VALID,158.0,VALID,0.627,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.319,
5/25/17,4:00:02 AM,VALID,904.5,VALID,904.5,VALID,904.5,VALID,14.158,VALID,14.6,VALID,14.0,VALID,92.37,VALID,93.4,VALID,91.9,VALID,0.027,VALID,0.063,VALID,0.0,VALID,18.439,VALID,18.478,VALID,18.399,VALID,22.407,VALID,22.42,VALID,22.384,VALID,11.589,VALID,11.61,VALID,11.565,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.2,VALID,17.2,VALID,17.2,VALID,476.685,VALID,478.516,VALID,474.243,VALID,281.0,VALID,290.0,VALID,286.0,VALID,1.038,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.314,
5/25/17,4:10:02 AM,VALID,904.508,VALID,904.6,VALID,904.5,VALID,14.87,VALID,15.0,VALID,14.6,VALID,93.392,VALID,93.6,VALID,92.4,VALID,0.009,VALID,0.025,VALID,0.0,VALID,18.393,VALID,18.399,VALID,18.379,VALID,22.376,VALID,22.402,VALID,22.348,VALID,11.58,VALID,11.61,VALID,11.565,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.72,VALID,17.8,VALID,17.7,VALID,17.2,VALID,17.2,VALID,17.2,VALID,474.365,VALID,476.074,VALID,473.633,VALID,310.0,VALID,267.0,VALID,328.0,VALID,0.855,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.31,
5/25/17,4:20:02 AM,VALID,904.502,VALID,904.6,VALID,904.4,VALID,14.223,VALID,14.6,VALID,14.1,VALID,91.955,VALID,92.3,VALID,91.6,VALID,0.017,VALID,0.041,VALID,0.0,VALID,18.381,VALID,18.399,VALID,18.379,VALID,22.331,VALID,22.366,VALID,22.294,VALID,11.574,VALID,11.61,VALID,11.52,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.2,VALID,17.2,VALID,17.2,VALID,479.492,VALID,482.178,VALID,476.685,VALID,50.0,VALID,9.0,VALID,120.0,VALID,0.608,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.305,
5/25/17,4:30:02 AM,VALID,904.335,VALID,904.4,VALID,904.3,VALID,14.08,VALID,14.1,VALID,14.0,VALID,92.587,VALID,92.8,VALID,92.4,VALID,0.019,VALID,0.037,VALID,0.0,VALID,18.378,VALID,18.379,VALID,18.36,VALID,22.296,VALID,22.312,VALID,22.276,VALID,11.565,VALID,11.61,VALID,11.52,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.69,VALID,17.7,VALID,17.6,VALID,17.22,VALID,17.3,VALID,17.2,VALID,483.459,VALID,488.892,VALID,478.516,VALID,126.0,VALID,88.0,VALID,92.0,VALID,0.349,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.294,
5/25/17,4:40:02 AM,VALID,904.3,VALID,904.3,VALID,904.3,VALID,13.95,VALID,14.1,VALID,13.8,VALID,92.615,VALID,92.8,VALID,92.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,18.351,VALID,18.379,VALID,18.301,VALID,22.271,VALID,22.294,VALID,22.258,VALID,11.562,VALID,11.587,VALID,11.542,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.2,VALID,17.2,VALID,17.2,VALID,479.309,VALID,479.736,VALID,478.516,VALID,128.0,VALID,132.0,VALID,19.0,VALID,0.517,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.278,
5/25/17,4:50:02 AM,VALID,904.405,VALID,904.5,VALID,904.3,VALID,13.797,VALID,13.9,VALID,13.7,VALID,92.815,VALID,93.0,VALID,92.6,VALID,0.004,VALID,0.036,VALID,0.0,VALID,18.276,VALID,18.301,VALID,18.241,VALID,22.251,VALID,22.276,VALID,22.24,VALID,11.547,VALID,11.565,VALID,11.52,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.2,VALID,17.2,VALID,17.2,VALID,477.539,VALID,479.126,VALID,474.243,VALID,133.0,VALID,150.0,VALID,212.0,VALID,0.757,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.288,
5/25/17,5:00:02 AM,VALID,904.462,VALID,904.6,VALID,904.4,VALID,13.558,VALID,13.7,VALID,13.5,VALID,92.73,VALID,93.1,VALID,92.4,VALID,0.006,VALID,0.029,VALID,0.0,VALID,18.229,VALID,18.261,VALID,18.222,VALID,22.22,VALID,22.24,VALID,22.204,VALID,11.544,VALID,11.565,VALID,11.52,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.2,VALID,17.2,VALID,17.2,VALID,479.37,VALID,482.178,VALID,477.905,VALID,118.0,VALID,74.0,VALID,108.0,VALID,0.889,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.286,
5/25/17,5:10:02 AM,VALID,904.49,VALID,904.6,VALID,904.4,VALID,13.515,VALID,13.8,VALID,13.3,VALID,92.872,VALID,93.3,VALID,92.5,VALID,0.033,VALID,0.072,VALID,0.0,VALID,18.214,VALID,18.222,VALID,18.202,VALID,22.184,VALID,22.222,VALID,22.15,VALID,11.551,VALID,11.587,VALID,11.497,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.22,VALID,17.3,VALID,17.2,VALID,477.478,VALID,482.788,VALID,471.191,VALID,113.0,VALID,112.0,VALID,134.0,VALID,0.971,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.283,
5/25/17,5:20:02 AM,VALID,904.324,VALID,904.4,VALID,904.3,VALID,13.345,VALID,13.4,VALID,13.2,VALID,92.98,VALID,93.1,VALID,92.8,VALID,0.014,VALID,0.034,VALID,0.0,VALID,18.191,VALID,18.202,VALID,18.143,VALID,22.162,VALID,22.186,VALID,22.132,VALID,11.524,VALID,11.565,VALID,11.474,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.21,VALID,17.3,VALID,17.2,VALID,476.074,VALID,478.516,VALID,473.022,VALID,136.0,VALID,152.0,VALID,125.0,VALID,1.356,VALID,2.203,VALID,0.898,VALID,0.0,VALID,12.278,
5/25/17,5:30:02 AM,VALID,904.429,VALID,904.5,VALID,904.4,VALID,13.459,VALID,13.6,VALID,13.3,VALID,93.171,VALID,93.3,VALID,92.9,VALID,0.031,VALID,0.072,VALID,0.0,VALID,18.15,VALID,18.182,VALID,18.103,VALID,22.129,VALID,22.15,VALID,22.078,VALID,11.529,VALID,11.565,VALID,11.497,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.21,VALID,17.3,VALID,17.2,VALID,473.633,VALID,477.295,VALID,469.971,VALID,37.0,VALID,156.0,VALID,194.0,VALID,1.031,VALID,1.797,VALID,0.297,VALID,0.0,VALID,12.275,
5/25/17,5:40:02 AM,VALID,904.477,VALID,904.5,VALID,904.4,VALID,13.037,VALID,13.3,VALID,13.0,VALID,92.77,VALID,92.9,VALID,92.6,VALID,0.001,VALID,0.015,VALID,0.0,VALID,18.104,VALID,18.143,VALID,18.044,VALID,22.098,VALID,22.114,VALID,22.078,VALID,11.522,VALID,11.565,VALID,11.474,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.22,VALID,17.3,VALID,17.2,VALID,470.093,VALID,473.022,VALID,468.75,VALID,299.0,VALID,340.0,VALID,81.0,VALID,0.365,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.271,
5/25/17,5:50:02 AM,VALID,904.565,VALID,904.6,VALID,904.5,VALID,12.9,VALID,13.0,VALID,12.7,VALID,92.908,VALID,93.2,VALID,92.7,VALID,0.012,VALID,0.036,VALID,0.0,VALID,18.061,VALID,18.083,VALID,18.044,VALID,22.072,VALID,22.096,VALID,22.042,VALID,11.522,VALID,11.542,VALID,11.497,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.71,VALID,17.8,VALID,17.7,VALID,17.22,VALID,17.3,VALID,17.2,VALID,466.675,VALID,468.75,VALID,463.257,VALID,16.0,VALID,23.0,VALID,231.0,VALID,0.483,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.255,
5/25/17,6:00:02 AM,VALID,904.497,VALID,904.5,VALID,904.4,VALID,12.792,VALID,12.9,VALID,12.7,VALID,93.105,VALID,93.3,VALID,92.7,VALID,0.01,VALID,0.046,VALID,0.0,VALID,18.044,VALID,18.044,VALID,18.044,VALID,22.049,VALID,22.06,VALID,22.024,VALID,11.51,VALID,11.542,VALID,11.474,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.7,VALID,17.7,VALID,17.7,VALID,17.21,VALID,17.3,VALID,17.2,VALID,460.999,VALID,463.257,VALID,457.764,VALID,108.0,VALID,63.0,VALID,136.0,VALID,0.414,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.25,
5/25/17,6:10:02 AM,VALID,904.451,VALID,904.5,VALID,904.4,VALID,12.767,VALID,12.9,VALID,12.6,VALID,93.159,VALID,93.3,VALID,93.0,VALID,0.02,VALID,0.049,VALID,0.0,VALID,18.044,VALID,18.044,VALID,18.044,VALID,22.023,VALID,22.06,VALID,22.006,VALID,11.504,VALID,11.542,VALID,11.474,VALID,17.3,VALID,17.3,VALID,17.3,VALID,17.69,VALID,17.7,VALID,17.6,VALID,17.2,VALID,17.2,VALID,17.2,VALID,458.862,VALID,459.595,VALID,457.153,VALID,131.0,VALID,131.0,VALID,160.0,VALID,0.569,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.258,
