,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/28/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.049,VALID,0.0,VALID,11.168,VALID,11.18,VALID,11.157,VALID,21.788,VALID,21.806,VALID,21.77,VALID,12.014,VALID,12.036,VALID,11.992,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.34,VALID,22.4,VALID,22.3,VALID,340.149,VALID,340.576,VALID,339.355,VALID,36.0,VALID,36.0,VALID,44.0,VALID,1.95,VALID,6.102,VALID,0.203,VALID,0.0,VALID,12.39,
1/28/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.06,VALID,0.0,VALID,11.166,VALID,11.18,VALID,11.157,VALID,21.786,VALID,21.788,VALID,21.77,VALID,11.996,VALID,12.036,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.31,VALID,22.4,VALID,22.3,VALID,339.05,VALID,339.355,VALID,338.745,VALID,27.0,VALID,36.0,VALID,206.0,VALID,1.967,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.386,
1/28/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,11.171,VALID,11.18,VALID,11.157,VALID,21.79,VALID,21.806,VALID,21.77,VALID,12.005,VALID,12.036,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.3,VALID,22.3,VALID,22.3,VALID,338.806,VALID,339.355,VALID,338.745,VALID,35.0,VALID,24.0,VALID,20.0,VALID,1.913,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.376,
1/28/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.056,VALID,0.0,VALID,11.173,VALID,11.18,VALID,11.157,VALID,21.782,VALID,21.788,VALID,21.77,VALID,12.016,VALID,12.036,VALID,12.014,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.3,VALID,22.3,VALID,22.3,VALID,339.355,VALID,339.355,VALID,339.355,VALID,53.0,VALID,90.0,VALID,113.0,VALID,1.992,VALID,3.398,VALID,0.398,VALID,0.0,VALID,12.36,
1/28/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.017,VALID,0.0,VALID,11.175,VALID,11.18,VALID,11.157,VALID,21.789,VALID,21.806,VALID,21.77,VALID,12.007,VALID,12.036,VALID,11.992,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.35,VALID,22.4,VALID,22.3,VALID,339.05,VALID,339.355,VALID,338.745,VALID,29.0,VALID,342.0,VALID,35.0,VALID,2.348,VALID,5.102,VALID,0.5,VALID,0.0,VALID,12.369,
1/28/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,11.178,VALID,11.18,VALID,11.157,VALID,21.781,VALID,21.788,VALID,21.77,VALID,12.012,VALID,12.014,VALID,11.992,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.32,VALID,22.4,VALID,22.3,VALID,338.318,VALID,338.745,VALID,337.524,VALID,23.0,VALID,12.0,VALID,14.0,VALID,1.901,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.367,
1/28/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.035,VALID,0.0,VALID,11.18,VALID,11.18,VALID,11.18,VALID,21.781,VALID,21.788,VALID,21.77,VALID,12.007,VALID,12.036,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.32,VALID,22.4,VALID,22.3,VALID,337.524,VALID,337.524,VALID,337.524,VALID,32.0,VALID,8.0,VALID,110.0,VALID,1.411,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.362,
1/28/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.018,VALID,0.0,VALID,11.18,VALID,11.18,VALID,11.18,VALID,21.779,VALID,21.806,VALID,21.77,VALID,11.998,VALID,12.036,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.32,VALID,22.4,VALID,22.3,VALID,336.975,VALID,337.524,VALID,336.914,VALID,38.0,VALID,47.0,VALID,14.0,VALID,2.024,VALID,5.102,VALID,0.102,VALID,0.0,VALID,12.357,
1/28/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.031,VALID,0.0,VALID,11.175,VALID,11.18,VALID,11.157,VALID,21.779,VALID,21.788,VALID,21.77,VALID,11.996,VALID,12.036,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.31,VALID,22.4,VALID,22.3,VALID,336.487,VALID,336.914,VALID,335.693,VALID,22.0,VALID,71.0,VALID,20.0,VALID,2.145,VALID,4.0,VALID,1.203,VALID,0.0,VALID,12.351,
1/28/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,11.18,VALID,11.18,VALID,11.18,VALID,21.775,VALID,21.788,VALID,21.77,VALID,11.996,VALID,12.036,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.32,VALID,22.4,VALID,22.3,VALID,335.51,VALID,335.693,VALID,335.083,VALID,343.0,VALID,355.0,VALID,234.0,VALID,1.745,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.345,
1/28/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,11.182,VALID,11.203,VALID,11.157,VALID,21.77,VALID,21.77,VALID,21.77,VALID,11.989,VALID,12.014,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.33,VALID,22.4,VALID,22.3,VALID,334.9,VALID,335.083,VALID,334.473,VALID,336.0,VALID,331.0,VALID,339.0,VALID,2.152,VALID,3.297,VALID,1.0,VALID,0.0,VALID,12.328,
1/28/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.004,VALID,0.0,VALID,11.189,VALID,11.203,VALID,11.18,VALID,21.766,VALID,21.788,VALID,21.751,VALID,12.001,VALID,12.014,VALID,11.969,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.35,VALID,22.4,VALID,22.3,VALID,334.961,VALID,335.083,VALID,334.473,VALID,8.0,VALID,24.0,VALID,289.0,VALID,1.333,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.318,
1/28/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.012,VALID,0.0,VALID,11.193,VALID,11.203,VALID,11.18,VALID,21.766,VALID,21.788,VALID,21.751,VALID,11.992,VALID,12.014,VALID,11.947,VALID,22.46,VALID,22.5,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.3,VALID,22.3,VALID,22.3,VALID,335.083,VALID,335.083,VALID,335.083,VALID,7.0,VALID,27.0,VALID,353.0,VALID,1.579,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.323,
1/28/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,11.203,VALID,11.203,VALID,11.203,VALID,21.757,VALID,21.77,VALID,21.751,VALID,11.998,VALID,12.036,VALID,11.969,VALID,22.41,VALID,22.5,VALID,22.4,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.32,VALID,22.4,VALID,22.3,VALID,334.595,VALID,335.083,VALID,334.473,VALID,2.0,VALID,30.0,VALID,334.0,VALID,2.015,VALID,4.602,VALID,0.203,VALID,0.0,VALID,12.319,
1/28/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.008,VALID,0.0,VALID,11.205,VALID,11.225,VALID,11.18,VALID,21.759,VALID,21.77,VALID,21.733,VALID,11.994,VALID,12.014,VALID,11.969,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.32,VALID,22.4,VALID,22.3,VALID,334.473,VALID,334.473,VALID,334.473,VALID,19.0,VALID,50.0,VALID,159.0,VALID,1.286,VALID,2.703,VALID,0.398,VALID,0.0,VALID,12.313,
1/28/18,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.036,VALID,0.0,VALID,11.207,VALID,11.225,VALID,11.203,VALID,21.748,VALID,21.751,VALID,21.733,VALID,11.992,VALID,12.014,VALID,11.969,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.32,VALID,22.4,VALID,22.3,VALID,334.412,VALID,334.473,VALID,333.862,VALID,4.0,VALID,25.0,VALID,59.0,VALID,2.1,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.307,
1/28/18,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.039,VALID,0.0,VALID,11.214,VALID,11.225,VALID,11.203,VALID,21.755,VALID,21.77,VALID,21.751,VALID,11.996,VALID,12.014,VALID,11.969,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.31,VALID,22.4,VALID,22.3,VALID,334.473,VALID,334.473,VALID,334.473,VALID,1.0,VALID,11.0,VALID,164.0,VALID,1.237,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.3,
1/28/18,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.066,VALID,0.0,VALID,11.223,VALID,11.248,VALID,11.203,VALID,21.748,VALID,21.77,VALID,21.733,VALID,11.996,VALID,12.014,VALID,11.969,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.31,VALID,22.4,VALID,22.3,VALID,334.473,VALID,334.473,VALID,334.473,VALID,10.0,VALID,346.0,VALID,129.0,VALID,1.309,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.293,
1/28/18,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.045,VALID,0.0,VALID,11.232,VALID,11.248,VALID,11.225,VALID,21.742,VALID,21.751,VALID,21.733,VALID,11.987,VALID,12.014,VALID,11.969,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.31,VALID,22.4,VALID,22.3,VALID,334.656,VALID,335.083,VALID,334.473,VALID,31.0,VALID,63.0,VALID,202.0,VALID,1.218,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.271,
1/28/18,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,11.241,VALID,11.248,VALID,11.225,VALID,21.744,VALID,21.751,VALID,21.733,VALID,11.989,VALID,12.014,VALID,11.969,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.3,VALID,22.3,VALID,22.3,VALID,334.778,VALID,335.083,VALID,334.473,VALID,3.0,VALID,36.0,VALID,324.0,VALID,2.161,VALID,4.703,VALID,0.398,VALID,0.0,VALID,12.273,
1/28/18,5:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.026,VALID,0.0,VALID,11.248,VALID,11.271,VALID,11.225,VALID,21.739,VALID,21.751,VALID,21.733,VALID,11.987,VALID,12.014,VALID,11.947,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.31,VALID,22.4,VALID,22.3,VALID,334.961,VALID,335.083,VALID,334.473,VALID,351.0,VALID,350.0,VALID,41.0,VALID,1.409,VALID,2.602,VALID,0.5,VALID,0.0,VALID,12.277,
1/28/18,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.015,VALID,0.0,VALID,11.251,VALID,11.271,VALID,11.248,VALID,21.735,VALID,21.751,VALID,21.715,VALID,11.985,VALID,12.014,VALID,11.947,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.31,VALID,22.4,VALID,22.3,VALID,334.778,VALID,335.083,VALID,334.473,VALID,352.0,VALID,37.0,VALID,2.0,VALID,1.567,VALID,2.703,VALID,0.797,VALID,0.0,VALID,12.274,
1/28/18,5:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.044,VALID,0.0,VALID,11.25,VALID,11.271,VALID,11.225,VALID,21.737,VALID,21.751,VALID,21.733,VALID,11.983,VALID,11.992,VALID,11.947,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.33,VALID,22.4,VALID,22.3,VALID,334.778,VALID,335.083,VALID,334.473,VALID,355.0,VALID,359.0,VALID,62.0,VALID,1.896,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.269,
1/28/18,5:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.011,VALID,0.0,VALID,11.246,VALID,11.271,VALID,11.225,VALID,21.73,VALID,21.751,VALID,21.715,VALID,11.978,VALID,11.992,VALID,11.947,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.31,VALID,22.4,VALID,22.3,VALID,334.9,VALID,335.083,VALID,334.473,VALID,334.0,VALID,1.0,VALID,75.0,VALID,1.231,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.265,
1/28/18,5:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.248,VALID,11.271,VALID,11.225,VALID,21.726,VALID,21.733,VALID,21.715,VALID,11.978,VALID,11.992,VALID,11.947,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,335.083,VALID,335.083,VALID,335.083,VALID,341.0,VALID,325.0,VALID,201.0,VALID,1.017,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.261,
1/28/18,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.007,VALID,0.0,VALID,11.239,VALID,11.248,VALID,11.225,VALID,21.726,VALID,21.751,VALID,21.715,VALID,11.983,VALID,12.014,VALID,11.947,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,335.083,VALID,335.083,VALID,335.083,VALID,4.0,VALID,12.0,VALID,47.0,VALID,1.264,VALID,2.5,VALID,0.398,VALID,0.0,VALID,12.256,
1/28/18,6:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,11.248,VALID,11.271,VALID,11.225,VALID,21.722,VALID,21.733,VALID,21.715,VALID,11.985,VALID,12.014,VALID,11.947,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.3,VALID,335.083,VALID,335.083,VALID,335.083,VALID,342.0,VALID,355.0,VALID,319.0,VALID,1.956,VALID,3.398,VALID,0.602,VALID,0.0,VALID,12.235,
