,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/11/18,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.007,VALID,0.0,VALID,9.837,VALID,9.846,VALID,9.823,VALID,19.914,VALID,19.927,VALID,19.908,VALID,10.811,VALID,10.838,VALID,10.769,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,22.98,VALID,23.0,VALID,22.9,VALID,441.223,VALID,441.895,VALID,440.674,VALID,286.0,VALID,323.0,VALID,312.0,VALID,1.191,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.343,
2/11/18,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.041,VALID,0.0,VALID,9.839,VALID,9.846,VALID,9.823,VALID,19.916,VALID,19.927,VALID,19.908,VALID,10.806,VALID,10.838,VALID,10.769,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.98,VALID,23.0,VALID,22.9,VALID,440.918,VALID,441.284,VALID,440.674,VALID,52.0,VALID,38.0,VALID,33.0,VALID,0.881,VALID,3.102,VALID,0.0,VALID,0.0,VALID,12.343,
2/11/18,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.038,VALID,0.053,VALID,0.01,VALID,9.854,VALID,9.87,VALID,9.846,VALID,19.918,VALID,19.927,VALID,19.908,VALID,10.801,VALID,10.838,VALID,10.769,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.97,VALID,23.0,VALID,22.9,VALID,439.941,VALID,441.284,VALID,438.843,VALID,73.0,VALID,49.0,VALID,108.0,VALID,1.327,VALID,2.703,VALID,0.297,VALID,0.0,VALID,12.338,
2/11/18,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.069,VALID,0.0,VALID,9.867,VALID,9.893,VALID,9.846,VALID,19.916,VALID,19.927,VALID,19.908,VALID,10.815,VALID,10.838,VALID,10.769,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.98,VALID,23.0,VALID,22.9,VALID,440.369,VALID,441.284,VALID,440.063,VALID,335.0,VALID,38.0,VALID,249.0,VALID,1.138,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.333,
2/11/18,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.008,VALID,0.0,VALID,9.862,VALID,9.87,VALID,9.846,VALID,19.914,VALID,19.927,VALID,19.889,VALID,10.813,VALID,10.838,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,441.833,VALID,442.505,VALID,441.284,VALID,352.0,VALID,326.0,VALID,151.0,VALID,1.108,VALID,3.398,VALID,0.0,VALID,0.0,VALID,12.326,
2/11/18,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.018,VALID,0.0,VALID,9.856,VALID,9.87,VALID,9.846,VALID,19.921,VALID,19.927,VALID,19.908,VALID,10.804,VALID,10.815,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.98,VALID,23.0,VALID,22.9,VALID,442.566,VALID,443.115,VALID,442.505,VALID,33.0,VALID,36.0,VALID,127.0,VALID,1.208,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.321,
2/11/18,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.037,VALID,0.0,VALID,9.872,VALID,9.893,VALID,9.846,VALID,19.914,VALID,19.927,VALID,19.908,VALID,10.811,VALID,10.838,VALID,10.769,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,442.81,VALID,443.115,VALID,442.505,VALID,35.0,VALID,321.0,VALID,166.0,VALID,0.692,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.306,
2/11/18,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.025,VALID,0.0,VALID,9.884,VALID,9.893,VALID,9.87,VALID,19.918,VALID,19.927,VALID,19.908,VALID,10.815,VALID,10.838,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,444.458,VALID,445.557,VALID,443.726,VALID,327.0,VALID,327.0,VALID,302.0,VALID,0.889,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.285,
2/11/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.01,VALID,0.0,VALID,9.888,VALID,9.893,VALID,9.87,VALID,19.916,VALID,19.927,VALID,19.908,VALID,10.813,VALID,10.838,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.98,VALID,23.1,VALID,22.9,VALID,445.679,VALID,446.167,VALID,445.557,VALID,9.0,VALID,35.0,VALID,287.0,VALID,1.173,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.299,
2/11/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.027,VALID,0.0,VALID,9.891,VALID,9.893,VALID,9.87,VALID,19.918,VALID,19.927,VALID,19.908,VALID,10.811,VALID,10.838,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.99,VALID,23.0,VALID,22.9,VALID,447.144,VALID,447.998,VALID,446.167,VALID,329.0,VALID,316.0,VALID,312.0,VALID,1.022,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.297,
2/11/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.022,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,19.916,VALID,19.927,VALID,19.908,VALID,10.801,VALID,10.815,VALID,10.769,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,23.01,VALID,23.1,VALID,23.0,VALID,449.768,VALID,451.66,VALID,447.998,VALID,333.0,VALID,327.0,VALID,334.0,VALID,1.072,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.294,
2/11/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,9.888,VALID,9.893,VALID,9.87,VALID,19.916,VALID,19.927,VALID,19.908,VALID,10.799,VALID,10.815,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.1,VALID,22.9,VALID,454.529,VALID,456.543,VALID,452.271,VALID,321.0,VALID,328.0,VALID,110.0,VALID,0.743,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.289,
2/11/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.013,VALID,0.0,VALID,9.886,VALID,9.893,VALID,9.87,VALID,19.914,VALID,19.927,VALID,19.889,VALID,10.808,VALID,10.838,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,458.801,VALID,460.815,VALID,457.153,VALID,25.0,VALID,52.0,VALID,67.0,VALID,0.59,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.285,
2/11/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.028,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,19.91,VALID,19.927,VALID,19.889,VALID,10.813,VALID,10.838,VALID,10.769,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.99,VALID,23.0,VALID,22.9,VALID,462.585,VALID,464.478,VALID,461.426,VALID,40.0,VALID,37.0,VALID,355.0,VALID,1.176,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.282,
2/11/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.028,VALID,0.0,VALID,9.89,VALID,9.893,VALID,9.87,VALID,19.916,VALID,19.927,VALID,19.908,VALID,10.82,VALID,10.838,VALID,10.769,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,466.248,VALID,467.529,VALID,464.478,VALID,343.0,VALID,322.0,VALID,335.0,VALID,1.2,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.26,
2/11/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.02,VALID,0.0,VALID,9.891,VALID,9.893,VALID,9.87,VALID,19.916,VALID,19.927,VALID,19.908,VALID,10.817,VALID,10.861,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.99,VALID,23.0,VALID,22.9,VALID,468.567,VALID,469.36,VALID,468.14,VALID,335.0,VALID,326.0,VALID,6.0,VALID,1.349,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.256,
2/11/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,19.912,VALID,19.927,VALID,19.908,VALID,10.817,VALID,10.838,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,469.971,VALID,471.191,VALID,469.36,VALID,315.0,VALID,325.0,VALID,321.0,VALID,0.657,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.269,
2/11/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.027,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,19.914,VALID,19.927,VALID,19.908,VALID,10.817,VALID,10.861,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.99,VALID,23.0,VALID,22.9,VALID,473.083,VALID,474.854,VALID,471.191,VALID,315.0,VALID,317.0,VALID,280.0,VALID,0.741,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.269,
2/11/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.029,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,19.908,VALID,19.927,VALID,19.889,VALID,10.817,VALID,10.838,VALID,10.769,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.99,VALID,23.0,VALID,22.9,VALID,477.6,VALID,480.347,VALID,475.464,VALID,322.0,VALID,323.0,VALID,285.0,VALID,0.451,VALID,1.703,VALID,0.0,VALID,0.0,VALID,12.266,
2/11/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.017,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,19.911,VALID,19.927,VALID,19.908,VALID,10.817,VALID,10.838,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.0,VALID,23.0,VALID,23.0,VALID,482.666,VALID,484.009,VALID,480.957,VALID,170.0,VALID,156.0,VALID,269.0,VALID,0.411,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.263,
2/11/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,19.913,VALID,19.927,VALID,19.889,VALID,10.824,VALID,10.838,VALID,10.792,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.99,VALID,23.0,VALID,22.9,VALID,486.145,VALID,487.671,VALID,484.619,VALID,230.0,VALID,42.0,VALID,161.0,VALID,0.392,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.261,
