,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/6/17,1:30:02 AM,VALID,900.375,VALID,900.4,VALID,900.3,VALID,18.427,VALID,18.5,VALID,18.4,VALID,87.788,VALID,88.3,VALID,87.3,VALID,0.054,VALID,0.068,VALID,0.043,VALID,10.572,VALID,10.586,VALID,10.563,VALID,15.414,VALID,15.435,VALID,15.372,VALID,6.584,VALID,6.594,VALID,6.569,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,331.848,VALID,332.642,VALID,330.811,VALID,175.0,VALID,207.0,VALID,152.0,VALID,1.344,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.335,
2/6/17,1:40:02 AM,VALID,900.392,VALID,900.4,VALID,900.3,VALID,18.333,VALID,18.4,VALID,18.3,VALID,88.468,VALID,88.9,VALID,88.0,VALID,0.059,VALID,0.085,VALID,0.01,VALID,10.57,VALID,10.586,VALID,10.54,VALID,15.412,VALID,15.435,VALID,15.393,VALID,6.589,VALID,6.618,VALID,6.569,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.97,VALID,24.0,VALID,23.9,VALID,332.642,VALID,333.252,VALID,332.031,VALID,175.0,VALID,156.0,VALID,218.0,VALID,1.625,VALID,3.398,VALID,0.398,VALID,0.0,VALID,12.325,
2/6/17,1:50:02 AM,VALID,900.31,VALID,900.4,VALID,900.3,VALID,18.232,VALID,18.3,VALID,18.2,VALID,88.905,VALID,89.1,VALID,88.7,VALID,0.086,VALID,0.124,VALID,0.043,VALID,10.568,VALID,10.586,VALID,10.563,VALID,15.425,VALID,15.456,VALID,15.393,VALID,6.586,VALID,6.618,VALID,6.544,VALID,25.79,VALID,25.8,VALID,25.7,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.96,VALID,24.0,VALID,23.9,VALID,333.74,VALID,334.473,VALID,333.252,VALID,180.0,VALID,188.0,VALID,111.0,VALID,1.221,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.334,
2/6/17,2:00:02 AM,VALID,900.358,VALID,900.4,VALID,900.3,VALID,18.065,VALID,18.2,VALID,18.0,VALID,89.455,VALID,89.9,VALID,88.9,VALID,0.045,VALID,0.09,VALID,0.0,VALID,10.567,VALID,10.586,VALID,10.563,VALID,15.416,VALID,15.435,VALID,15.393,VALID,6.594,VALID,6.618,VALID,6.569,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.96,VALID,24.0,VALID,23.9,VALID,336.487,VALID,338.135,VALID,334.473,VALID,236.0,VALID,197.0,VALID,205.0,VALID,0.437,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.335,
2/6/17,2:10:02 AM,VALID,900.272,VALID,900.4,VALID,900.2,VALID,17.847,VALID,17.9,VALID,17.8,VALID,90.313,VALID,90.9,VALID,89.9,VALID,0.021,VALID,0.049,VALID,0.0,VALID,10.561,VALID,10.563,VALID,10.54,VALID,15.421,VALID,15.435,VALID,15.414,VALID,6.596,VALID,6.618,VALID,6.569,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.95,VALID,24.0,VALID,23.9,VALID,340.393,VALID,342.407,VALID,338.745,VALID,88.0,VALID,210.0,VALID,89.0,VALID,0.553,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.33,
2/6/17,2:20:02 AM,VALID,900.138,VALID,900.2,VALID,900.1,VALID,17.785,VALID,17.8,VALID,17.7,VALID,90.93,VALID,91.1,VALID,90.3,VALID,0.047,VALID,0.069,VALID,0.008,VALID,10.558,VALID,10.563,VALID,10.54,VALID,15.422,VALID,15.456,VALID,15.372,VALID,6.591,VALID,6.618,VALID,6.544,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,345.032,VALID,347.9,VALID,342.407,VALID,81.0,VALID,58.0,VALID,186.0,VALID,0.523,VALID,1.602,VALID,0.0,VALID,0.0,VALID,12.327,
2/6/17,2:30:02 AM,VALID,900.068,VALID,900.1,VALID,900.0,VALID,17.6,VALID,17.7,VALID,17.5,VALID,91.033,VALID,91.2,VALID,90.7,VALID,0.07,VALID,0.099,VALID,0.041,VALID,10.559,VALID,10.586,VALID,10.54,VALID,15.428,VALID,15.456,VALID,15.393,VALID,6.594,VALID,6.618,VALID,6.569,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.99,VALID,24.0,VALID,23.9,VALID,349.731,VALID,350.952,VALID,348.511,VALID,217.0,VALID,218.0,VALID,167.0,VALID,0.212,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.324,
2/6/17,2:40:02 AM,VALID,900.0,VALID,900.0,VALID,900.0,VALID,17.385,VALID,17.5,VALID,17.3,VALID,91.27,VALID,91.8,VALID,90.9,VALID,0.055,VALID,0.072,VALID,0.039,VALID,10.56,VALID,10.563,VALID,10.54,VALID,15.425,VALID,15.477,VALID,15.393,VALID,6.599,VALID,6.618,VALID,6.569,VALID,25.67,VALID,25.7,VALID,25.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,352.051,VALID,353.394,VALID,350.952,VALID,334.0,VALID,328.0,VALID,312.0,VALID,0.32,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.321,
2/6/17,2:50:02 AM,VALID,899.907,VALID,900.0,VALID,899.9,VALID,17.268,VALID,17.3,VALID,17.2,VALID,91.982,VALID,92.4,VALID,91.8,VALID,0.061,VALID,0.081,VALID,0.024,VALID,10.554,VALID,10.563,VALID,10.54,VALID,15.429,VALID,15.456,VALID,15.393,VALID,6.596,VALID,6.618,VALID,6.569,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.97,VALID,24.0,VALID,23.9,VALID,355.164,VALID,357.056,VALID,353.394,VALID,140.0,VALID,179.0,VALID,92.0,VALID,0.24,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.302,
2/6/17,3:00:02 AM,VALID,899.76,VALID,899.9,VALID,899.7,VALID,17.232,VALID,17.3,VALID,17.1,VALID,92.448,VALID,92.6,VALID,92.0,VALID,0.056,VALID,0.094,VALID,0.033,VALID,10.56,VALID,10.586,VALID,10.54,VALID,15.432,VALID,15.456,VALID,15.414,VALID,6.596,VALID,6.618,VALID,6.569,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,360.229,VALID,362.549,VALID,357.666,VALID,108.0,VALID,179.0,VALID,91.0,VALID,0.418,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.303,
2/6/17,3:10:02 AM,VALID,899.618,VALID,899.7,VALID,899.6,VALID,16.978,VALID,17.1,VALID,16.9,VALID,92.182,VALID,92.5,VALID,92.0,VALID,0.086,VALID,0.12,VALID,0.048,VALID,10.542,VALID,10.563,VALID,10.54,VALID,15.433,VALID,15.435,VALID,15.414,VALID,6.606,VALID,6.618,VALID,6.594,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.99,VALID,24.0,VALID,23.9,VALID,368.958,VALID,374.146,VALID,363.77,VALID,212.0,VALID,211.0,VALID,225.0,VALID,0.217,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.31,
2/6/17,3:20:02 AM,VALID,899.6,VALID,899.6,VALID,899.6,VALID,16.9,VALID,16.9,VALID,16.9,VALID,92.89,VALID,93.2,VALID,92.4,VALID,0.095,VALID,0.123,VALID,0.077,VALID,10.54,VALID,10.54,VALID,10.54,VALID,15.431,VALID,15.456,VALID,15.414,VALID,6.596,VALID,6.618,VALID,6.569,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.99,VALID,24.0,VALID,23.9,VALID,377.258,VALID,379.028,VALID,375.366,VALID,14.0,VALID,21.0,VALID,265.0,VALID,0.313,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.309,
2/6/17,3:30:02 AM,VALID,899.6,VALID,899.6,VALID,899.6,VALID,16.828,VALID,16.9,VALID,16.8,VALID,93.093,VALID,93.2,VALID,93.0,VALID,0.065,VALID,0.103,VALID,0.046,VALID,10.538,VALID,10.54,VALID,10.517,VALID,15.435,VALID,15.456,VALID,15.393,VALID,6.601,VALID,6.618,VALID,6.569,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,381.042,VALID,382.69,VALID,379.639,VALID,247.0,VALID,122.0,VALID,224.0,VALID,0.252,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.306,
2/6/17,3:40:02 AM,VALID,899.598,VALID,899.6,VALID,899.5,VALID,16.757,VALID,16.8,VALID,16.7,VALID,93.133,VALID,93.4,VALID,92.9,VALID,0.053,VALID,0.072,VALID,0.036,VALID,10.535,VALID,10.54,VALID,10.517,VALID,15.429,VALID,15.456,VALID,15.414,VALID,6.603,VALID,6.618,VALID,6.594,VALID,25.6,VALID,25.6,VALID,25.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.98,VALID,24.0,VALID,23.9,VALID,383.728,VALID,384.521,VALID,382.69,VALID,356.0,VALID,19.0,VALID,313.0,VALID,0.37,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.304,
2/6/17,3:50:02 AM,VALID,899.623,VALID,899.7,VALID,899.6,VALID,16.8,VALID,16.8,VALID,16.8,VALID,93.368,VALID,93.4,VALID,93.3,VALID,0.044,VALID,0.093,VALID,0.0,VALID,10.533,VALID,10.54,VALID,10.517,VALID,15.437,VALID,15.456,VALID,15.414,VALID,6.599,VALID,6.618,VALID,6.569,VALID,25.57,VALID,25.6,VALID,25.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,386.414,VALID,387.573,VALID,385.132,VALID,286.0,VALID,310.0,VALID,246.0,VALID,0.526,VALID,0.797,VALID,0.297,VALID,0.0,VALID,12.302,
2/6/17,4:00:02 AM,VALID,899.602,VALID,899.7,VALID,899.6,VALID,16.748,VALID,16.8,VALID,16.7,VALID,93.232,VALID,93.3,VALID,93.1,VALID,0.064,VALID,0.087,VALID,0.039,VALID,10.531,VALID,10.563,VALID,10.517,VALID,15.436,VALID,15.456,VALID,15.414,VALID,6.596,VALID,6.618,VALID,6.569,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,388.428,VALID,388.794,VALID,387.573,VALID,19.0,VALID,310.0,VALID,259.0,VALID,0.291,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.299,
2/6/17,4:10:02 AM,VALID,899.593,VALID,899.6,VALID,899.5,VALID,16.747,VALID,16.8,VALID,16.7,VALID,93.312,VALID,93.5,VALID,93.2,VALID,0.054,VALID,0.084,VALID,0.025,VALID,10.519,VALID,10.54,VALID,10.517,VALID,15.437,VALID,15.477,VALID,15.414,VALID,6.608,VALID,6.643,VALID,6.569,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,389.648,VALID,390.015,VALID,388.794,VALID,70.0,VALID,60.0,VALID,91.0,VALID,0.396,VALID,0.602,VALID,0.203,VALID,0.0,VALID,12.277,
2/6/17,4:20:02 AM,VALID,899.52,VALID,899.6,VALID,899.4,VALID,16.94,VALID,17.0,VALID,16.8,VALID,93.365,VALID,93.6,VALID,92.9,VALID,0.045,VALID,0.076,VALID,0.011,VALID,10.517,VALID,10.517,VALID,10.517,VALID,15.444,VALID,15.477,VALID,15.414,VALID,6.603,VALID,6.618,VALID,6.569,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.99,VALID,24.0,VALID,23.9,VALID,391.479,VALID,392.456,VALID,390.625,VALID,61.0,VALID,60.0,VALID,66.0,VALID,0.596,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.287,
2/6/17,4:30:02 AM,VALID,899.5,VALID,899.5,VALID,899.5,VALID,16.92,VALID,17.0,VALID,16.9,VALID,92.935,VALID,93.1,VALID,92.9,VALID,0.063,VALID,0.088,VALID,0.026,VALID,10.512,VALID,10.517,VALID,10.494,VALID,15.447,VALID,15.477,VALID,15.372,VALID,6.608,VALID,6.618,VALID,6.569,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,394.714,VALID,396.118,VALID,393.066,VALID,123.0,VALID,66.0,VALID,125.0,VALID,0.318,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.291,
2/6/17,4:40:02 AM,VALID,899.505,VALID,899.6,VALID,899.4,VALID,16.9,VALID,16.9,VALID,16.9,VALID,93.053,VALID,93.2,VALID,93.0,VALID,0.062,VALID,0.097,VALID,0.049,VALID,10.508,VALID,10.517,VALID,10.494,VALID,15.447,VALID,15.477,VALID,15.414,VALID,6.603,VALID,6.643,VALID,6.569,VALID,25.43,VALID,25.5,VALID,25.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,397.156,VALID,397.949,VALID,396.118,VALID,52.0,VALID,59.0,VALID,193.0,VALID,0.249,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.291,
2/6/17,4:50:02 AM,VALID,899.528,VALID,899.6,VALID,899.5,VALID,16.892,VALID,16.9,VALID,16.8,VALID,93.017,VALID,93.1,VALID,92.9,VALID,0.028,VALID,0.073,VALID,0.01,VALID,10.499,VALID,10.517,VALID,10.494,VALID,15.437,VALID,15.456,VALID,15.393,VALID,6.608,VALID,6.618,VALID,6.594,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,398.804,VALID,399.78,VALID,397.949,VALID,69.0,VALID,82.0,VALID,60.0,VALID,0.239,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.29,
2/6/17,5:00:02 AM,VALID,899.5,VALID,899.5,VALID,899.5,VALID,16.865,VALID,16.9,VALID,16.8,VALID,93.17,VALID,93.3,VALID,93.0,VALID,0.052,VALID,0.069,VALID,0.033,VALID,10.494,VALID,10.494,VALID,10.494,VALID,15.452,VALID,15.477,VALID,15.414,VALID,6.616,VALID,6.643,VALID,6.594,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,400.696,VALID,401.611,VALID,399.78,VALID,118.0,VALID,159.0,VALID,91.0,VALID,0.352,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.288,
2/6/17,5:10:02 AM,VALID,899.433,VALID,899.5,VALID,899.4,VALID,16.837,VALID,16.9,VALID,16.8,VALID,92.883,VALID,93.2,VALID,92.5,VALID,0.057,VALID,0.097,VALID,0.034,VALID,10.496,VALID,10.517,VALID,10.494,VALID,15.447,VALID,15.477,VALID,15.414,VALID,6.608,VALID,6.643,VALID,6.594,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.62,VALID,23.7,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,402.588,VALID,403.442,VALID,401.611,VALID,141.0,VALID,117.0,VALID,124.0,VALID,0.866,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.288,
2/6/17,5:20:02 AM,VALID,899.555,VALID,899.7,VALID,899.5,VALID,16.908,VALID,17.0,VALID,16.8,VALID,93.087,VALID,93.2,VALID,92.8,VALID,0.058,VALID,0.072,VALID,0.032,VALID,10.494,VALID,10.494,VALID,10.494,VALID,15.45,VALID,15.477,VALID,15.414,VALID,6.611,VALID,6.643,VALID,6.594,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,405.396,VALID,407.104,VALID,404.053,VALID,196.0,VALID,179.0,VALID,216.0,VALID,0.721,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.284,
2/6/17,5:30:02 AM,VALID,899.6,VALID,899.6,VALID,899.6,VALID,17.095,VALID,17.2,VALID,17.0,VALID,92.53,VALID,92.9,VALID,91.8,VALID,0.046,VALID,0.068,VALID,0.028,VALID,10.492,VALID,10.494,VALID,10.471,VALID,15.457,VALID,15.477,VALID,15.414,VALID,6.606,VALID,6.643,VALID,6.569,VALID,25.36,VALID,25.4,VALID,25.3,VALID,23.61,VALID,23.7,VALID,23.6,VALID,24.01,VALID,24.1,VALID,24.0,VALID,408.997,VALID,410.156,VALID,407.715,VALID,205.0,VALID,240.0,VALID,182.0,VALID,0.748,VALID,1.898,VALID,0.0,VALID,0.0,VALID,12.265,
2/6/17,5:40:02 AM,VALID,899.636,VALID,899.7,VALID,899.6,VALID,17.107,VALID,17.2,VALID,17.1,VALID,91.871,VALID,92.0,VALID,91.7,VALID,0.058,VALID,0.085,VALID,0.032,VALID,10.489,VALID,10.494,VALID,10.471,VALID,15.452,VALID,15.477,VALID,15.414,VALID,6.618,VALID,6.643,VALID,6.594,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.63,VALID,23.7,VALID,23.6,VALID,24.01,VALID,24.1,VALID,24.0,VALID,411.011,VALID,411.377,VALID,410.156,VALID,140.0,VALID,171.0,VALID,269.0,VALID,0.659,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.28,
2/6/17,5:50:02 AM,VALID,899.732,VALID,899.8,VALID,899.7,VALID,17.389,VALID,17.4,VALID,17.3,VALID,90.858,VALID,91.4,VALID,90.7,VALID,0.066,VALID,0.084,VALID,0.042,VALID,10.485,VALID,10.494,VALID,10.471,VALID,15.454,VALID,15.498,VALID,15.435,VALID,6.611,VALID,6.618,VALID,6.594,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.66,VALID,23.7,VALID,23.6,VALID,24.01,VALID,24.1,VALID,24.0,VALID,411.194,VALID,411.377,VALID,410.767,VALID,176.0,VALID,164.0,VALID,140.0,VALID,1.407,VALID,2.398,VALID,0.898,VALID,0.0,VALID,12.282,
2/6/17,6:00:02 AM,VALID,899.817,VALID,899.9,VALID,899.8,VALID,17.4,VALID,17.4,VALID,17.4,VALID,90.425,VALID,90.7,VALID,90.1,VALID,0.067,VALID,0.083,VALID,0.022,VALID,10.485,VALID,10.517,VALID,10.471,VALID,15.466,VALID,15.498,VALID,15.435,VALID,6.623,VALID,6.643,VALID,6.618,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.64,VALID,23.7,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,411.56,VALID,411.987,VALID,410.767,VALID,161.0,VALID,180.0,VALID,158.0,VALID,1.044,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.284,
2/6/17,6:10:02 AM,VALID,899.864,VALID,899.9,VALID,899.8,VALID,17.4,VALID,17.4,VALID,17.4,VALID,90.361,VALID,90.6,VALID,90.1,VALID,0.068,VALID,0.121,VALID,0.026,VALID,10.473,VALID,10.494,VALID,10.471,VALID,15.446,VALID,15.477,VALID,15.414,VALID,6.621,VALID,6.643,VALID,6.618,VALID,25.22,VALID,25.3,VALID,25.2,VALID,23.67,VALID,23.7,VALID,23.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,411.56,VALID,411.987,VALID,411.377,VALID,179.0,VALID,170.0,VALID,213.0,VALID,1.149,VALID,2.203,VALID,0.5,VALID,0.0,VALID,12.283,
