,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/19/17,4:30:02 AM,VALID,899.512,VALID,899.6,VALID,899.4,VALID,12.368,VALID,12.4,VALID,12.3,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,9.895,VALID,9.916,VALID,9.893,VALID,19.293,VALID,19.315,VALID,19.257,VALID,10.259,VALID,10.287,VALID,10.241,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.69,VALID,15.7,VALID,15.6,VALID,15.47,VALID,15.5,VALID,15.4,VALID,330.383,VALID,330.811,VALID,330.2,VALID,23.0,VALID,340.0,VALID,153.0,VALID,2.355,VALID,5.703,VALID,0.297,VALID,0.0,VALID,12.281,
8/19/17,4:40:02 AM,VALID,899.467,VALID,899.7,VALID,899.3,VALID,12.305,VALID,12.4,VALID,12.3,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.01,VALID,0.044,VALID,0.0,VALID,9.898,VALID,9.916,VALID,9.893,VALID,19.299,VALID,19.315,VALID,19.295,VALID,10.261,VALID,10.287,VALID,10.217,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.42,VALID,15.5,VALID,15.4,VALID,331.055,VALID,331.421,VALID,330.811,VALID,9.0,VALID,349.0,VALID,184.0,VALID,2.065,VALID,5.102,VALID,0.102,VALID,0.0,VALID,12.285,
8/19/17,4:50:02 AM,VALID,899.335,VALID,899.5,VALID,899.2,VALID,12.382,VALID,12.4,VALID,12.3,VALID,95.288,VALID,100.0,VALID,88.4,VALID,0.014,VALID,0.029,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,19.3,VALID,19.315,VALID,19.295,VALID,10.257,VALID,10.287,VALID,10.217,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.43,VALID,15.5,VALID,15.4,VALID,331.604,VALID,332.031,VALID,331.421,VALID,358.0,VALID,357.0,VALID,319.0,VALID,1.777,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.282,
8/19/17,5:00:02 AM,VALID,899.53,VALID,899.8,VALID,899.3,VALID,12.362,VALID,12.4,VALID,12.3,VALID,99.77,VALID,100.0,VALID,97.5,VALID,0.003,VALID,0.017,VALID,0.0,VALID,9.9,VALID,9.916,VALID,9.893,VALID,19.297,VALID,19.315,VALID,19.295,VALID,10.259,VALID,10.31,VALID,10.217,VALID,16.12,VALID,16.2,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.47,VALID,15.5,VALID,15.4,VALID,332.031,VALID,332.642,VALID,331.421,VALID,352.0,VALID,335.0,VALID,13.0,VALID,2.559,VALID,5.398,VALID,0.5,VALID,0.0,VALID,12.279,
8/19/17,5:10:02 AM,VALID,899.585,VALID,899.7,VALID,899.4,VALID,12.387,VALID,12.4,VALID,12.3,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.008,VALID,0.047,VALID,0.0,VALID,9.898,VALID,9.916,VALID,9.893,VALID,19.303,VALID,19.315,VALID,19.276,VALID,10.264,VALID,10.287,VALID,10.241,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.69,VALID,15.7,VALID,15.6,VALID,15.45,VALID,15.5,VALID,15.4,VALID,331.299,VALID,332.031,VALID,330.811,VALID,355.0,VALID,2.0,VALID,297.0,VALID,1.817,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.274,
8/19/17,5:20:02 AM,VALID,899.515,VALID,899.7,VALID,899.3,VALID,12.4,VALID,12.4,VALID,12.4,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.895,VALID,9.916,VALID,9.893,VALID,19.286,VALID,19.295,VALID,19.276,VALID,10.261,VALID,10.287,VALID,10.241,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.47,VALID,15.5,VALID,15.4,VALID,333.191,VALID,333.862,VALID,332.642,VALID,12.0,VALID,41.0,VALID,61.0,VALID,1.762,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.27,
8/19/17,5:30:02 AM,VALID,899.465,VALID,899.6,VALID,899.3,VALID,12.4,VALID,12.4,VALID,12.4,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.01,VALID,0.032,VALID,0.0,VALID,9.893,VALID,9.916,VALID,9.893,VALID,19.287,VALID,19.295,VALID,19.276,VALID,10.252,VALID,10.287,VALID,10.241,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.45,VALID,15.5,VALID,15.4,VALID,333.252,VALID,333.862,VALID,332.642,VALID,10.0,VALID,27.0,VALID,10.0,VALID,1.621,VALID,3.797,VALID,0.398,VALID,0.0,VALID,12.265,
8/19/17,5:40:02 AM,VALID,899.373,VALID,899.4,VALID,899.3,VALID,12.41,VALID,12.5,VALID,12.4,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.011,VALID,0.051,VALID,0.0,VALID,9.895,VALID,9.916,VALID,9.893,VALID,19.27,VALID,19.276,VALID,19.257,VALID,10.259,VALID,10.287,VALID,10.241,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.47,VALID,15.5,VALID,15.4,VALID,332.825,VALID,333.252,VALID,332.642,VALID,14.0,VALID,34.0,VALID,71.0,VALID,1.919,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.243,
8/19/17,5:50:02 AM,VALID,899.485,VALID,899.6,VALID,899.4,VALID,12.488,VALID,12.5,VALID,12.4,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.011,VALID,0.037,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,19.278,VALID,19.295,VALID,19.257,VALID,10.254,VALID,10.287,VALID,10.241,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.43,VALID,15.5,VALID,15.4,VALID,334.778,VALID,335.693,VALID,333.252,VALID,330.0,VALID,354.0,VALID,344.0,VALID,2.004,VALID,4.297,VALID,0.703,VALID,0.0,VALID,12.251,
8/19/17,6:00:02 AM,VALID,899.554,VALID,899.6,VALID,899.5,VALID,12.5,VALID,12.5,VALID,12.5,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.024,VALID,0.071,VALID,0.0,VALID,9.895,VALID,9.916,VALID,9.893,VALID,19.273,VALID,19.295,VALID,19.257,VALID,10.257,VALID,10.287,VALID,10.217,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.46,VALID,15.5,VALID,15.4,VALID,335.388,VALID,335.693,VALID,334.473,VALID,340.0,VALID,354.0,VALID,117.0,VALID,2.266,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.253,
8/19/17,6:10:02 AM,VALID,899.592,VALID,899.6,VALID,899.5,VALID,12.492,VALID,12.5,VALID,12.4,VALID,100.0,VALID,100.0,VALID,100.0,VALID,0.023,VALID,0.055,VALID,0.0,VALID,9.9,VALID,9.916,VALID,9.893,VALID,19.272,VALID,19.295,VALID,19.257,VALID,10.254,VALID,10.287,VALID,10.241,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.48,VALID,15.5,VALID,15.4,VALID,333.679,VALID,334.473,VALID,332.642,VALID,348.0,VALID,339.0,VALID,51.0,VALID,1.502,VALID,2.5,VALID,0.602,VALID,0.0,VALID,12.252,
