,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/15/17,1:30:02 AM,VALID,905.693,VALID,905.8,VALID,905.6,VALID,12.715,VALID,12.8,VALID,12.6,VALID,91.45,VALID,92.0,VALID,91.0,VALID,0.018,VALID,0.044,VALID,0.0,VALID,6.863,VALID,6.863,VALID,6.863,VALID,18.309,VALID,18.32,VALID,18.301,VALID,8.998,VALID,9.026,VALID,8.979,VALID,16.3,VALID,16.3,VALID,16.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.32,VALID,15.4,VALID,15.3,VALID,484.192,VALID,490.723,VALID,478.516,VALID,340.0,VALID,39.0,VALID,237.0,VALID,1.107,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.361,
7/15/17,1:40:02 AM,VALID,905.628,VALID,905.7,VALID,905.6,VALID,12.687,VALID,12.7,VALID,12.6,VALID,92.23,VALID,92.8,VALID,91.8,VALID,0.006,VALID,0.05,VALID,0.0,VALID,6.863,VALID,6.863,VALID,6.863,VALID,18.305,VALID,18.32,VALID,18.301,VALID,8.984,VALID,9.003,VALID,8.956,VALID,16.3,VALID,16.3,VALID,16.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,480.347,VALID,481.567,VALID,479.736,VALID,342.0,VALID,330.0,VALID,83.0,VALID,1.536,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.356,
7/15/17,1:50:02 AM,VALID,905.593,VALID,905.7,VALID,905.5,VALID,12.7,VALID,12.7,VALID,12.7,VALID,92.722,VALID,93.3,VALID,92.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,6.866,VALID,6.888,VALID,6.863,VALID,18.298,VALID,18.32,VALID,18.281,VALID,8.989,VALID,9.026,VALID,8.956,VALID,16.3,VALID,16.3,VALID,16.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,482.056,VALID,484.009,VALID,480.347,VALID,338.0,VALID,351.0,VALID,86.0,VALID,1.636,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.338,
7/15/17,2:00:02 AM,VALID,905.63,VALID,905.7,VALID,905.6,VALID,12.7,VALID,12.7,VALID,12.7,VALID,92.825,VALID,93.2,VALID,92.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,6.863,VALID,6.863,VALID,6.863,VALID,18.302,VALID,18.32,VALID,18.281,VALID,8.996,VALID,9.026,VALID,8.956,VALID,16.3,VALID,16.3,VALID,16.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,483.765,VALID,484.619,VALID,482.788,VALID,318.0,VALID,312.0,VALID,346.0,VALID,1.376,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.341,
7/15/17,2:10:02 AM,VALID,905.858,VALID,906.0,VALID,905.7,VALID,12.7,VALID,12.7,VALID,12.7,VALID,92.715,VALID,93.1,VALID,92.4,VALID,0.007,VALID,0.036,VALID,0.0,VALID,6.866,VALID,6.888,VALID,6.863,VALID,18.299,VALID,18.32,VALID,18.281,VALID,8.993,VALID,9.05,VALID,8.956,VALID,16.3,VALID,16.3,VALID,16.3,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.34,VALID,15.4,VALID,15.3,VALID,481.873,VALID,482.178,VALID,480.957,VALID,287.0,VALID,315.0,VALID,360.0,VALID,0.927,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.347,
7/15/17,2:20:03 AM,VALID,905.988,VALID,906.0,VALID,905.9,VALID,12.7,VALID,12.7,VALID,12.7,VALID,92.457,VALID,92.8,VALID,92.2,VALID,0.007,VALID,0.045,VALID,0.0,VALID,6.866,VALID,6.888,VALID,6.863,VALID,18.305,VALID,18.32,VALID,18.301,VALID,8.984,VALID,9.003,VALID,8.956,VALID,16.3,VALID,16.3,VALID,16.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,478.821,VALID,482.178,VALID,470.581,VALID,258.0,VALID,264.0,VALID,16.0,VALID,0.542,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.344,
7/15/17,2:30:03 AM,VALID,905.972,VALID,906.0,VALID,905.9,VALID,12.7,VALID,12.7,VALID,12.7,VALID,92.423,VALID,92.7,VALID,92.2,VALID,0.007,VALID,0.021,VALID,0.0,VALID,6.863,VALID,6.863,VALID,6.863,VALID,18.303,VALID,18.32,VALID,18.301,VALID,8.991,VALID,9.026,VALID,8.956,VALID,16.24,VALID,16.3,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.31,VALID,15.4,VALID,15.3,VALID,463.257,VALID,469.36,VALID,458.984,VALID,326.0,VALID,308.0,VALID,268.0,VALID,0.586,VALID,1.898,VALID,0.0,VALID,0.0,VALID,12.341,
7/15/17,2:40:03 AM,VALID,905.915,VALID,906.0,VALID,905.9,VALID,12.625,VALID,12.7,VALID,12.6,VALID,92.272,VALID,92.4,VALID,92.1,VALID,0.005,VALID,0.049,VALID,0.0,VALID,6.868,VALID,6.888,VALID,6.863,VALID,18.302,VALID,18.32,VALID,18.301,VALID,8.998,VALID,9.026,VALID,8.956,VALID,16.21,VALID,16.3,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,468.628,VALID,474.243,VALID,463.867,VALID,308.0,VALID,310.0,VALID,233.0,VALID,0.365,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.336,
7/15/17,2:50:03 AM,VALID,905.847,VALID,905.9,VALID,905.8,VALID,12.505,VALID,12.6,VALID,12.5,VALID,92.475,VALID,92.8,VALID,92.2,VALID,0.007,VALID,0.062,VALID,0.0,VALID,6.866,VALID,6.888,VALID,6.863,VALID,18.299,VALID,18.301,VALID,18.281,VALID,8.991,VALID,9.026,VALID,8.956,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,478.027,VALID,480.347,VALID,474.854,VALID,338.0,VALID,15.0,VALID,321.0,VALID,0.708,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.333,
7/15/17,3:00:03 AM,VALID,905.775,VALID,905.8,VALID,905.7,VALID,12.5,VALID,12.5,VALID,12.5,VALID,92.452,VALID,92.7,VALID,92.3,VALID,0.023,VALID,0.053,VALID,0.0,VALID,6.866,VALID,6.888,VALID,6.863,VALID,18.307,VALID,18.32,VALID,18.281,VALID,9.003,VALID,9.026,VALID,8.979,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.34,VALID,15.4,VALID,15.3,VALID,479.126,VALID,483.398,VALID,472.412,VALID,347.0,VALID,15.0,VALID,314.0,VALID,1.158,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.326,
7/15/17,3:10:03 AM,VALID,905.643,VALID,905.7,VALID,905.5,VALID,12.433,VALID,12.5,VALID,12.4,VALID,92.208,VALID,92.4,VALID,92.0,VALID,0.008,VALID,0.034,VALID,0.0,VALID,6.866,VALID,6.888,VALID,6.863,VALID,18.299,VALID,18.32,VALID,18.281,VALID,8.993,VALID,9.026,VALID,8.956,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.36,VALID,15.4,VALID,15.3,VALID,481.079,VALID,484.009,VALID,479.126,VALID,334.0,VALID,329.0,VALID,342.0,VALID,1.543,VALID,2.797,VALID,0.5,VALID,0.0,VALID,12.303,
7/15/17,3:20:03 AM,VALID,905.505,VALID,905.6,VALID,905.5,VALID,12.325,VALID,12.4,VALID,12.3,VALID,92.098,VALID,92.3,VALID,91.8,VALID,0.007,VALID,0.037,VALID,0.0,VALID,6.874,VALID,6.888,VALID,6.863,VALID,18.305,VALID,18.32,VALID,18.301,VALID,9.0,VALID,9.026,VALID,8.956,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,477.905,VALID,481.567,VALID,469.36,VALID,339.0,VALID,4.0,VALID,299.0,VALID,1.293,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.311,
7/15/17,3:30:03 AM,VALID,905.502,VALID,905.6,VALID,905.5,VALID,12.215,VALID,12.3,VALID,12.1,VALID,92.078,VALID,92.3,VALID,91.8,VALID,0.0,VALID,0.0,VALID,0.0,VALID,6.875,VALID,6.888,VALID,6.863,VALID,18.301,VALID,18.32,VALID,18.281,VALID,8.989,VALID,9.026,VALID,8.956,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.37,VALID,15.4,VALID,15.3,VALID,478.638,VALID,483.398,VALID,471.802,VALID,346.0,VALID,354.0,VALID,341.0,VALID,0.774,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.311,
7/15/17,3:40:03 AM,VALID,905.503,VALID,905.6,VALID,905.5,VALID,12.013,VALID,12.1,VALID,11.9,VALID,92.05,VALID,92.2,VALID,91.9,VALID,0.002,VALID,0.012,VALID,0.0,VALID,6.863,VALID,6.863,VALID,6.863,VALID,18.303,VALID,18.32,VALID,18.281,VALID,8.998,VALID,9.026,VALID,8.979,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.39,VALID,15.4,VALID,15.3,VALID,477.722,VALID,480.347,VALID,474.854,VALID,314.0,VALID,349.0,VALID,308.0,VALID,0.641,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.307,
7/15/17,3:50:03 AM,VALID,905.555,VALID,905.6,VALID,905.5,VALID,11.76,VALID,11.9,VALID,11.7,VALID,92.258,VALID,92.4,VALID,92.0,VALID,0.007,VALID,0.046,VALID,0.0,VALID,6.869,VALID,6.888,VALID,6.863,VALID,18.303,VALID,18.32,VALID,18.301,VALID,8.993,VALID,9.003,VALID,8.956,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.37,VALID,15.4,VALID,15.3,VALID,475.525,VALID,480.957,VALID,471.191,VALID,282.0,VALID,330.0,VALID,174.0,VALID,0.569,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.302,
7/15/17,4:00:03 AM,VALID,905.602,VALID,905.7,VALID,905.6,VALID,11.653,VALID,11.7,VALID,11.5,VALID,92.535,VALID,92.8,VALID,91.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,6.873,VALID,6.888,VALID,6.863,VALID,18.299,VALID,18.301,VALID,18.281,VALID,8.998,VALID,9.026,VALID,8.956,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.37,VALID,15.4,VALID,15.3,VALID,466.431,VALID,495.605,VALID,452.881,VALID,272.0,VALID,31.0,VALID,266.0,VALID,0.492,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.296,
7/15/17,4:10:03 AM,VALID,905.652,VALID,905.7,VALID,905.6,VALID,11.235,VALID,11.4,VALID,11.1,VALID,92.235,VALID,93.1,VALID,91.5,VALID,0.0,VALID,0.001,VALID,0.0,VALID,6.873,VALID,6.888,VALID,6.863,VALID,18.305,VALID,18.32,VALID,18.301,VALID,8.991,VALID,9.003,VALID,8.956,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,455.75,VALID,457.153,VALID,453.491,VALID,196.0,VALID,193.0,VALID,117.0,VALID,0.382,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.291,
7/15/17,4:20:03 AM,VALID,905.638,VALID,905.7,VALID,905.6,VALID,11.117,VALID,11.3,VALID,10.8,VALID,92.683,VALID,93.4,VALID,91.8,VALID,0.008,VALID,0.02,VALID,0.0,VALID,6.876,VALID,6.888,VALID,6.863,VALID,18.3,VALID,18.32,VALID,18.281,VALID,8.996,VALID,9.026,VALID,8.979,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.39,VALID,15.4,VALID,15.3,VALID,449.219,VALID,451.66,VALID,446.777,VALID,265.0,VALID,334.0,VALID,162.0,VALID,0.44,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.278,
7/15/17,4:30:02 AM,VALID,905.569,VALID,905.6,VALID,905.5,VALID,10.8,VALID,10.8,VALID,10.8,VALID,92.884,VALID,93.1,VALID,92.1,VALID,0.007,VALID,0.039,VALID,0.0,VALID,6.876,VALID,6.888,VALID,6.863,VALID,18.305,VALID,18.32,VALID,18.281,VALID,9.0,VALID,9.026,VALID,8.956,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,448.364,VALID,455.322,VALID,441.895,VALID,262.0,VALID,265.0,VALID,324.0,VALID,0.449,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.257,
7/15/17,4:40:02 AM,VALID,905.5,VALID,905.5,VALID,905.5,VALID,10.312,VALID,10.6,VALID,10.1,VALID,92.037,VALID,92.8,VALID,91.5,VALID,0.008,VALID,0.024,VALID,0.0,VALID,6.881,VALID,6.888,VALID,6.863,VALID,18.305,VALID,18.32,VALID,18.281,VALID,8.996,VALID,9.026,VALID,8.956,VALID,16.2,VALID,16.2,VALID,16.2,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.37,VALID,15.4,VALID,15.3,VALID,446.228,VALID,449.829,VALID,444.336,VALID,275.0,VALID,243.0,VALID,300.0,VALID,0.586,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.267,
7/15/17,4:50:02 AM,VALID,905.415,VALID,905.5,VALID,905.4,VALID,9.79,VALID,10.3,VALID,9.3,VALID,91.645,VALID,93.2,VALID,91.1,VALID,0.019,VALID,0.057,VALID,0.0,VALID,6.876,VALID,6.888,VALID,6.863,VALID,18.301,VALID,18.301,VALID,18.301,VALID,8.991,VALID,9.026,VALID,8.956,VALID,16.14,VALID,16.2,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,441.589,VALID,449.829,VALID,437.012,VALID,312.0,VALID,312.0,VALID,304.0,VALID,0.514,VALID,0.703,VALID,0.297,VALID,0.0,VALID,12.264,
7/15/17,5:00:02 AM,VALID,905.442,VALID,905.5,VALID,905.4,VALID,9.3,VALID,9.4,VALID,9.2,VALID,92.45,VALID,93.1,VALID,91.7,VALID,0.028,VALID,0.049,VALID,0.0,VALID,6.88,VALID,6.888,VALID,6.863,VALID,18.301,VALID,18.301,VALID,18.301,VALID,8.993,VALID,9.026,VALID,8.956,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,444.702,VALID,446.777,VALID,441.895,VALID,287.0,VALID,274.0,VALID,303.0,VALID,0.477,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.259,
7/15/17,5:10:02 AM,VALID,905.414,VALID,905.5,VALID,905.3,VALID,8.817,VALID,9.2,VALID,8.6,VALID,91.923,VALID,92.5,VALID,91.7,VALID,0.008,VALID,0.043,VALID,0.0,VALID,6.881,VALID,6.888,VALID,6.863,VALID,18.301,VALID,18.32,VALID,18.281,VALID,9.0,VALID,9.026,VALID,8.956,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,444.214,VALID,452.881,VALID,441.284,VALID,352.0,VALID,356.0,VALID,302.0,VALID,0.415,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.252,
7/15/17,5:20:02 AM,VALID,905.358,VALID,905.4,VALID,905.3,VALID,8.595,VALID,8.6,VALID,8.5,VALID,92.792,VALID,93.3,VALID,92.1,VALID,0.014,VALID,0.037,VALID,0.0,VALID,6.878,VALID,6.888,VALID,6.863,VALID,18.308,VALID,18.32,VALID,18.301,VALID,8.991,VALID,9.026,VALID,8.956,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.39,VALID,15.4,VALID,15.3,VALID,446.472,VALID,449.219,VALID,443.115,VALID,300.0,VALID,235.0,VALID,270.0,VALID,0.437,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.246,
7/15/17,5:30:02 AM,VALID,905.232,VALID,905.3,VALID,905.2,VALID,8.605,VALID,8.7,VALID,8.5,VALID,93.135,VALID,93.4,VALID,92.7,VALID,0.001,VALID,0.005,VALID,0.0,VALID,6.886,VALID,6.888,VALID,6.863,VALID,18.303,VALID,18.32,VALID,18.281,VALID,8.998,VALID,9.026,VALID,8.956,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.39,VALID,15.4,VALID,15.3,VALID,441.162,VALID,447.998,VALID,437.012,VALID,316.0,VALID,308.0,VALID,328.0,VALID,0.527,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.24,
7/15/17,5:40:02 AM,VALID,905.21,VALID,905.3,VALID,905.2,VALID,8.558,VALID,9.0,VALID,8.4,VALID,93.342,VALID,94.1,VALID,92.6,VALID,0.016,VALID,0.051,VALID,0.0,VALID,6.883,VALID,6.888,VALID,6.863,VALID,18.3,VALID,18.32,VALID,18.281,VALID,8.993,VALID,9.003,VALID,8.956,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,445.74,VALID,448.608,VALID,443.115,VALID,295.0,VALID,290.0,VALID,320.0,VALID,0.836,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.225,
7/15/17,5:50:02 AM,VALID,905.197,VALID,905.2,VALID,905.1,VALID,9.282,VALID,9.6,VALID,9.0,VALID,94.397,VALID,94.7,VALID,94.1,VALID,0.025,VALID,0.077,VALID,0.0,VALID,6.883,VALID,6.888,VALID,6.863,VALID,18.309,VALID,18.32,VALID,18.301,VALID,9.01,VALID,9.026,VALID,8.979,VALID,16.07,VALID,16.1,VALID,16.0,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,442.322,VALID,447.998,VALID,437.622,VALID,292.0,VALID,305.0,VALID,323.0,VALID,1.057,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.214,
7/15/17,6:00:02 AM,VALID,905.162,VALID,905.2,VALID,905.1,VALID,9.03,VALID,9.2,VALID,8.9,VALID,94.122,VALID,94.4,VALID,93.9,VALID,0.006,VALID,0.026,VALID,0.0,VALID,6.886,VALID,6.912,VALID,6.863,VALID,18.306,VALID,18.32,VALID,18.281,VALID,8.998,VALID,9.026,VALID,8.956,VALID,16.03,VALID,16.1,VALID,16.0,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,452.698,VALID,459.595,VALID,443.726,VALID,292.0,VALID,274.0,VALID,298.0,VALID,1.136,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.221,
7/15/17,6:10:02 AM,VALID,905.103,VALID,905.2,VALID,905.1,VALID,9.113,VALID,9.4,VALID,8.8,VALID,94.378,VALID,94.6,VALID,93.9,VALID,0.013,VALID,0.034,VALID,0.0,VALID,6.888,VALID,6.888,VALID,6.888,VALID,18.303,VALID,18.32,VALID,18.281,VALID,9.003,VALID,9.026,VALID,8.956,VALID,16.02,VALID,16.1,VALID,16.0,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,455.811,VALID,460.815,VALID,446.167,VALID,285.0,VALID,283.0,VALID,296.0,VALID,1.511,VALID,1.898,VALID,0.898,VALID,0.0,VALID,12.218,
