,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/20/17,1:30:02 AM,VALID,910.193,VALID,910.4,VALID,910.1,VALID,-1.265,VALID,-1.2,VALID,-1.4,VALID,92.097,VALID,92.4,VALID,91.6,VALID,0.006,VALID,0.025,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.018,VALID,18.024,VALID,18.004,VALID,8.724,VALID,8.743,VALID,8.695,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,13.52,VALID,13.6,VALID,13.5,VALID,340.149,VALID,340.576,VALID,339.966,VALID,135.0,VALID,114.0,VALID,136.0,VALID,0.992,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.255,
7/20/17,1:40:02 AM,VALID,910.012,VALID,910.1,VALID,909.9,VALID,-1.385,VALID,-1.3,VALID,-1.6,VALID,91.968,VALID,92.4,VALID,91.3,VALID,0.005,VALID,0.032,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.016,VALID,18.024,VALID,17.984,VALID,8.733,VALID,8.766,VALID,8.719,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.79,VALID,14.8,VALID,14.7,VALID,13.5,VALID,13.5,VALID,13.5,VALID,340.576,VALID,340.576,VALID,340.576,VALID,138.0,VALID,150.0,VALID,144.0,VALID,0.723,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.254,
7/20/17,1:50:02 AM,VALID,909.962,VALID,910.0,VALID,909.9,VALID,-1.663,VALID,-1.6,VALID,-1.8,VALID,91.835,VALID,92.3,VALID,91.2,VALID,0.002,VALID,0.019,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.012,VALID,18.024,VALID,17.984,VALID,8.74,VALID,8.766,VALID,8.695,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.79,VALID,14.8,VALID,14.7,VALID,13.55,VALID,13.6,VALID,13.5,VALID,341.003,VALID,341.187,VALID,340.576,VALID,136.0,VALID,134.0,VALID,196.0,VALID,0.605,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.25,
7/20/17,2:00:02 AM,VALID,909.778,VALID,909.9,VALID,909.7,VALID,-1.622,VALID,-1.5,VALID,-1.7,VALID,92.078,VALID,92.5,VALID,91.7,VALID,0.006,VALID,0.028,VALID,0.0,VALID,7.668,VALID,7.69,VALID,7.641,VALID,18.012,VALID,18.024,VALID,18.004,VALID,8.721,VALID,8.743,VALID,8.695,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.79,VALID,14.8,VALID,14.7,VALID,13.52,VALID,13.6,VALID,13.5,VALID,341.309,VALID,341.797,VALID,341.187,VALID,135.0,VALID,136.0,VALID,140.0,VALID,0.75,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.245,
7/20/17,2:10:02 AM,VALID,909.697,VALID,909.8,VALID,909.6,VALID,-1.495,VALID,-1.4,VALID,-1.6,VALID,92.243,VALID,92.5,VALID,92.0,VALID,0.012,VALID,0.047,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.012,VALID,18.024,VALID,18.004,VALID,8.724,VALID,8.766,VALID,8.695,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.79,VALID,14.8,VALID,14.7,VALID,13.54,VALID,13.6,VALID,13.5,VALID,341.797,VALID,341.797,VALID,341.797,VALID,141.0,VALID,139.0,VALID,167.0,VALID,0.662,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.24,
7/20/17,2:20:02 AM,VALID,909.497,VALID,909.6,VALID,909.4,VALID,-1.478,VALID,-1.4,VALID,-1.6,VALID,92.438,VALID,92.6,VALID,92.1,VALID,0.012,VALID,0.051,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.014,VALID,18.024,VALID,18.004,VALID,8.733,VALID,8.766,VALID,8.695,VALID,12.6,VALID,12.6,VALID,12.6,VALID,14.78,VALID,14.8,VALID,14.7,VALID,13.55,VALID,13.6,VALID,13.5,VALID,342.041,VALID,342.407,VALID,341.797,VALID,144.0,VALID,147.0,VALID,160.0,VALID,0.801,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.235,
7/20/17,2:30:02 AM,VALID,909.342,VALID,909.4,VALID,909.3,VALID,-1.513,VALID,-1.4,VALID,-1.6,VALID,92.357,VALID,92.6,VALID,92.0,VALID,0.004,VALID,0.021,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.012,VALID,18.024,VALID,18.004,VALID,8.738,VALID,8.79,VALID,8.695,VALID,12.58,VALID,12.6,VALID,12.5,VALID,14.76,VALID,14.8,VALID,14.7,VALID,13.51,VALID,13.6,VALID,13.5,VALID,342.407,VALID,342.407,VALID,342.407,VALID,158.0,VALID,138.0,VALID,81.0,VALID,0.565,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.222,
7/20/17,2:40:02 AM,VALID,909.252,VALID,909.3,VALID,909.1,VALID,-1.464,VALID,-1.4,VALID,-1.7,VALID,92.428,VALID,92.6,VALID,91.9,VALID,0.025,VALID,0.055,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.01,VALID,18.024,VALID,17.984,VALID,8.728,VALID,8.743,VALID,8.695,VALID,12.57,VALID,12.6,VALID,12.5,VALID,14.73,VALID,14.8,VALID,14.7,VALID,13.54,VALID,13.6,VALID,13.5,VALID,342.896,VALID,343.018,VALID,342.407,VALID,135.0,VALID,125.0,VALID,93.0,VALID,0.467,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.208,
7/20/17,2:50:02 AM,VALID,909.088,VALID,909.1,VALID,909.0,VALID,-1.75,VALID,-1.7,VALID,-1.8,VALID,92.238,VALID,92.4,VALID,92.0,VALID,0.018,VALID,0.038,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.014,VALID,18.024,VALID,18.004,VALID,8.743,VALID,8.766,VALID,8.695,VALID,12.52,VALID,12.6,VALID,12.5,VALID,14.73,VALID,14.8,VALID,14.7,VALID,13.51,VALID,13.6,VALID,13.5,VALID,343.018,VALID,343.018,VALID,343.018,VALID,137.0,VALID,122.0,VALID,149.0,VALID,0.926,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.217,
7/20/17,3:00:02 AM,VALID,908.982,VALID,909.0,VALID,908.9,VALID,-1.836,VALID,-1.7,VALID,-2.0,VALID,92.023,VALID,92.4,VALID,91.7,VALID,0.004,VALID,0.038,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.022,VALID,18.024,VALID,18.004,VALID,8.724,VALID,8.743,VALID,8.695,VALID,12.5,VALID,12.5,VALID,12.5,VALID,14.73,VALID,14.8,VALID,14.7,VALID,13.53,VALID,13.6,VALID,13.5,VALID,343.445,VALID,343.628,VALID,343.018,VALID,130.0,VALID,149.0,VALID,132.0,VALID,1.149,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.214,
7/20/17,3:10:02 AM,VALID,908.812,VALID,908.9,VALID,908.7,VALID,-1.883,VALID,-1.8,VALID,-2.0,VALID,92.033,VALID,92.4,VALID,91.7,VALID,0.005,VALID,0.032,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.01,VALID,18.024,VALID,17.984,VALID,8.733,VALID,8.766,VALID,8.719,VALID,12.5,VALID,12.5,VALID,12.5,VALID,14.74,VALID,14.8,VALID,14.7,VALID,13.53,VALID,13.6,VALID,13.5,VALID,343.628,VALID,343.628,VALID,343.628,VALID,126.0,VALID,128.0,VALID,113.0,VALID,1.291,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.209,
7/20/17,3:20:02 AM,VALID,908.572,VALID,908.7,VALID,908.5,VALID,-1.653,VALID,-1.4,VALID,-1.7,VALID,92.367,VALID,92.7,VALID,92.1,VALID,0.004,VALID,0.021,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.02,VALID,18.044,VALID,18.004,VALID,8.728,VALID,8.743,VALID,8.671,VALID,12.5,VALID,12.5,VALID,12.5,VALID,14.73,VALID,14.8,VALID,14.7,VALID,13.51,VALID,13.6,VALID,13.5,VALID,344.055,VALID,344.238,VALID,343.628,VALID,138.0,VALID,137.0,VALID,136.0,VALID,1.365,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.202,
7/20/17,3:30:02 AM,VALID,908.5,VALID,908.5,VALID,908.5,VALID,-1.2,VALID,-1.0,VALID,-1.4,VALID,92.695,VALID,92.9,VALID,92.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.022,VALID,18.044,VALID,18.004,VALID,8.735,VALID,8.766,VALID,8.719,VALID,12.5,VALID,12.5,VALID,12.5,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.53,VALID,13.6,VALID,13.5,VALID,344.482,VALID,344.849,VALID,344.238,VALID,153.0,VALID,151.0,VALID,156.0,VALID,1.067,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.196,
7/20/17,3:40:02 AM,VALID,908.432,VALID,908.5,VALID,908.4,VALID,-1.525,VALID,-1.3,VALID,-1.7,VALID,91.883,VALID,92.6,VALID,91.3,VALID,0.011,VALID,0.05,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.012,VALID,18.024,VALID,18.004,VALID,8.721,VALID,8.766,VALID,8.671,VALID,12.5,VALID,12.5,VALID,12.5,VALID,14.72,VALID,14.8,VALID,14.7,VALID,13.52,VALID,13.6,VALID,13.5,VALID,344.727,VALID,344.849,VALID,344.238,VALID,138.0,VALID,129.0,VALID,148.0,VALID,1.191,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.189,
7/20/17,3:50:02 AM,VALID,908.425,VALID,908.5,VALID,908.4,VALID,-1.777,VALID,-1.6,VALID,-1.9,VALID,91.593,VALID,92.2,VALID,90.9,VALID,0.008,VALID,0.051,VALID,0.0,VALID,7.663,VALID,7.666,VALID,7.641,VALID,18.022,VALID,18.024,VALID,18.004,VALID,8.733,VALID,8.743,VALID,8.695,VALID,12.5,VALID,12.5,VALID,12.5,VALID,14.72,VALID,14.8,VALID,14.7,VALID,13.51,VALID,13.6,VALID,13.5,VALID,344.971,VALID,345.459,VALID,344.849,VALID,140.0,VALID,133.0,VALID,127.0,VALID,1.212,VALID,1.602,VALID,0.797,VALID,0.0,VALID,12.166,
7/20/17,4:00:02 AM,VALID,908.345,VALID,908.4,VALID,908.3,VALID,-1.618,VALID,-1.4,VALID,-1.8,VALID,92.205,VALID,92.5,VALID,91.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.022,VALID,18.044,VALID,18.004,VALID,8.754,VALID,8.766,VALID,8.743,VALID,12.48,VALID,12.5,VALID,12.4,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.5,VALID,13.5,VALID,13.5,VALID,345.459,VALID,345.459,VALID,345.459,VALID,141.0,VALID,135.0,VALID,167.0,VALID,0.862,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.171,
7/20/17,4:10:02 AM,VALID,908.263,VALID,908.3,VALID,908.2,VALID,-1.682,VALID,-1.5,VALID,-1.9,VALID,91.883,VALID,92.3,VALID,91.6,VALID,0.002,VALID,0.015,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.021,VALID,18.044,VALID,18.004,VALID,8.735,VALID,8.766,VALID,8.695,VALID,12.43,VALID,12.5,VALID,12.4,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.51,VALID,13.6,VALID,13.5,VALID,345.459,VALID,345.459,VALID,345.459,VALID,142.0,VALID,137.0,VALID,17.0,VALID,0.374,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.17,
7/20/17,4:20:02 AM,VALID,908.23,VALID,908.3,VALID,908.2,VALID,-1.91,VALID,-1.8,VALID,-2.0,VALID,91.953,VALID,92.4,VALID,91.6,VALID,0.003,VALID,0.026,VALID,0.0,VALID,7.663,VALID,7.666,VALID,7.641,VALID,18.024,VALID,18.044,VALID,18.004,VALID,8.733,VALID,8.766,VALID,8.695,VALID,12.4,VALID,12.4,VALID,12.4,VALID,14.71,VALID,14.8,VALID,14.7,VALID,13.5,VALID,13.5,VALID,13.5,VALID,346.008,VALID,346.069,VALID,345.459,VALID,147.0,VALID,155.0,VALID,138.0,VALID,1.041,VALID,1.5,VALID,0.398,VALID,0.0,VALID,12.165,
7/20/17,4:30:02 AM,VALID,908.3,VALID,908.3,VALID,908.3,VALID,-1.615,VALID,-1.4,VALID,-1.8,VALID,92.543,VALID,92.9,VALID,92.0,VALID,0.007,VALID,0.052,VALID,0.0,VALID,7.661,VALID,7.666,VALID,7.641,VALID,18.042,VALID,18.063,VALID,18.024,VALID,8.733,VALID,8.743,VALID,8.695,VALID,12.4,VALID,12.4,VALID,12.4,VALID,14.72,VALID,14.8,VALID,14.7,VALID,13.53,VALID,13.6,VALID,13.5,VALID,346.069,VALID,346.069,VALID,346.069,VALID,143.0,VALID,142.0,VALID,166.0,VALID,0.541,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.159,
7/20/17,4:40:02 AM,VALID,908.253,VALID,908.3,VALID,908.1,VALID,-1.938,VALID,-1.7,VALID,-2.1,VALID,91.848,VALID,92.3,VALID,91.4,VALID,0.019,VALID,0.043,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.048,VALID,18.063,VALID,18.024,VALID,8.733,VALID,8.766,VALID,8.695,VALID,12.4,VALID,12.4,VALID,12.4,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.48,VALID,13.5,VALID,13.4,VALID,346.436,VALID,346.68,VALID,346.069,VALID,114.0,VALID,137.0,VALID,116.0,VALID,0.531,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.152,
7/20/17,4:50:02 AM,VALID,908.032,VALID,908.2,VALID,907.9,VALID,-2.013,VALID,-1.9,VALID,-2.1,VALID,92.305,VALID,92.5,VALID,91.9,VALID,0.011,VALID,0.029,VALID,0.0,VALID,7.663,VALID,7.666,VALID,7.641,VALID,18.019,VALID,18.063,VALID,17.984,VALID,8.724,VALID,8.743,VALID,8.671,VALID,12.4,VALID,12.4,VALID,12.4,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.5,VALID,13.5,VALID,13.5,VALID,346.68,VALID,346.68,VALID,346.68,VALID,245.0,VALID,169.0,VALID,269.0,VALID,0.335,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.146,
7/20/17,5:00:02 AM,VALID,907.885,VALID,908.0,VALID,907.8,VALID,-1.997,VALID,-1.8,VALID,-2.1,VALID,92.53,VALID,92.8,VALID,92.3,VALID,0.007,VALID,0.042,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.053,VALID,18.123,VALID,18.024,VALID,8.728,VALID,8.766,VALID,8.695,VALID,12.4,VALID,12.4,VALID,12.4,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.5,VALID,13.5,VALID,13.5,VALID,347.046,VALID,347.29,VALID,346.68,VALID,300.0,VALID,311.0,VALID,313.0,VALID,0.891,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.134,
7/20/17,5:10:02 AM,VALID,907.8,VALID,907.8,VALID,907.8,VALID,-1.622,VALID,-1.2,VALID,-1.8,VALID,92.94,VALID,93.1,VALID,92.8,VALID,0.015,VALID,0.07,VALID,0.0,VALID,7.663,VALID,7.666,VALID,7.641,VALID,18.078,VALID,18.123,VALID,18.024,VALID,8.726,VALID,8.766,VALID,8.695,VALID,12.39,VALID,12.4,VALID,12.3,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.47,VALID,13.5,VALID,13.4,VALID,347.717,VALID,347.9,VALID,347.29,VALID,282.0,VALID,275.0,VALID,267.0,VALID,1.23,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.114,
7/20/17,5:20:02 AM,VALID,907.803,VALID,907.9,VALID,907.8,VALID,-0.812,VALID,-0.5,VALID,-1.2,VALID,93.172,VALID,93.2,VALID,93.1,VALID,0.03,VALID,0.06,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.038,VALID,18.044,VALID,18.024,VALID,8.724,VALID,8.743,VALID,8.695,VALID,12.32,VALID,12.4,VALID,12.3,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.5,VALID,13.5,VALID,13.5,VALID,347.778,VALID,347.9,VALID,347.29,VALID,256.0,VALID,273.0,VALID,193.0,VALID,0.863,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.123,
7/20/17,5:30:02 AM,VALID,907.8,VALID,907.8,VALID,907.8,VALID,-0.182,VALID,0.2,VALID,-0.5,VALID,93.198,VALID,93.2,VALID,93.1,VALID,0.015,VALID,0.06,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.017,VALID,18.063,VALID,18.004,VALID,8.726,VALID,8.766,VALID,8.695,VALID,12.31,VALID,12.4,VALID,12.3,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.49,VALID,13.5,VALID,13.4,VALID,347.778,VALID,347.9,VALID,347.29,VALID,210.0,VALID,154.0,VALID,256.0,VALID,0.696,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.12,
7/20/17,5:40:02 AM,VALID,907.8,VALID,907.8,VALID,907.8,VALID,0.188,VALID,0.6,VALID,-0.1,VALID,92.943,VALID,93.3,VALID,92.5,VALID,0.008,VALID,0.028,VALID,0.0,VALID,7.666,VALID,7.666,VALID,7.666,VALID,18.02,VALID,18.044,VALID,18.004,VALID,8.721,VALID,8.743,VALID,8.695,VALID,12.3,VALID,12.3,VALID,12.3,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.48,VALID,13.5,VALID,13.4,VALID,347.9,VALID,347.9,VALID,347.9,VALID,159.0,VALID,102.0,VALID,199.0,VALID,0.808,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.116,
7/20/17,5:50:02 AM,VALID,907.738,VALID,907.8,VALID,907.7,VALID,0.47,VALID,0.8,VALID,0.0,VALID,92.987,VALID,93.1,VALID,92.7,VALID,0.009,VALID,0.034,VALID,0.0,VALID,7.665,VALID,7.666,VALID,7.641,VALID,18.018,VALID,18.024,VALID,18.004,VALID,8.733,VALID,8.766,VALID,8.695,VALID,12.3,VALID,12.3,VALID,12.3,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.49,VALID,13.5,VALID,13.4,VALID,347.9,VALID,347.9,VALID,347.9,VALID,135.0,VALID,134.0,VALID,153.0,VALID,1.179,VALID,1.703,VALID,0.703,VALID,0.0,VALID,12.111,
7/20/17,6:00:02 AM,VALID,907.7,VALID,907.7,VALID,907.7,VALID,0.697,VALID,1.1,VALID,0.4,VALID,92.993,VALID,93.2,VALID,92.8,VALID,0.004,VALID,0.043,VALID,0.0,VALID,7.661,VALID,7.666,VALID,7.641,VALID,18.012,VALID,18.024,VALID,17.984,VALID,8.726,VALID,8.766,VALID,8.695,VALID,12.3,VALID,12.3,VALID,12.3,VALID,14.7,VALID,14.7,VALID,14.7,VALID,13.48,VALID,13.5,VALID,13.4,VALID,347.9,VALID,347.9,VALID,347.9,VALID,142.0,VALID,141.0,VALID,111.0,VALID,1.53,VALID,1.898,VALID,0.5,VALID,0.0,VALID,12.108,
