,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/25/17,6:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.578,VALID,1.363,VALID,0.209,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.167,VALID,19.179,VALID,19.141,VALID,10.625,VALID,10.655,VALID,10.586,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.19,VALID,20.2,VALID,20.1,VALID,331.421,VALID,331.421,VALID,331.421,VALID,36.0,VALID,23.0,VALID,55.0,VALID,2.92,VALID,6.102,VALID,0.703,VALID,0.0,VALID,12.26,
11/25/17,6:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,2.126,VALID,2.39,VALID,1.594,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.168,VALID,19.179,VALID,19.16,VALID,10.616,VALID,10.655,VALID,10.563,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.2,VALID,20.3,VALID,20.1,VALID,331.238,VALID,331.421,VALID,330.811,VALID,29.0,VALID,63.0,VALID,162.0,VALID,2.015,VALID,5.703,VALID,0.102,VALID,0.0,VALID,12.258,
11/25/17,6:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,4.263,VALID,5.53,VALID,2.374,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.166,VALID,19.179,VALID,19.141,VALID,10.627,VALID,10.655,VALID,10.563,VALID,20.91,VALID,21.0,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.2,VALID,20.2,VALID,20.2,VALID,331.238,VALID,331.421,VALID,330.811,VALID,32.0,VALID,8.0,VALID,1.0,VALID,2.249,VALID,5.602,VALID,0.398,VALID,0.0,VALID,12.251,
11/25/17,6:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,9.83,VALID,12.271,VALID,7.318,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.17,VALID,19.179,VALID,19.16,VALID,10.62,VALID,10.655,VALID,10.563,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.21,VALID,20.3,VALID,20.2,VALID,331.177,VALID,331.421,VALID,330.811,VALID,36.0,VALID,320.0,VALID,103.0,VALID,2.526,VALID,6.297,VALID,0.203,VALID,0.0,VALID,12.253,
11/25/17,6:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,17.129,VALID,27.657,VALID,9.48,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.17,VALID,19.179,VALID,19.16,VALID,10.616,VALID,10.632,VALID,10.586,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.24,VALID,20.3,VALID,20.2,VALID,330.75,VALID,330.811,VALID,330.2,VALID,16.0,VALID,26.0,VALID,191.0,VALID,2.333,VALID,4.398,VALID,0.203,VALID,0.0,VALID,12.315,
11/25/17,7:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,38.397,VALID,51.008,VALID,26.474,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.162,VALID,19.179,VALID,19.16,VALID,10.614,VALID,10.655,VALID,10.586,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.2,VALID,20.2,VALID,20.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,25.0,VALID,43.0,VALID,247.0,VALID,1.948,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.472,
11/25/17,7:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,68.986,VALID,93.017,VALID,46.756,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.164,VALID,19.179,VALID,19.16,VALID,10.62,VALID,10.655,VALID,10.586,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.22,VALID,20.3,VALID,20.2,VALID,330.75,VALID,330.811,VALID,330.2,VALID,39.0,VALID,46.0,VALID,314.0,VALID,2.928,VALID,5.602,VALID,0.398,VALID,0.0,VALID,12.756,
11/25/17,7:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,83.718,VALID,93.923,VALID,68.709,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.16,VALID,19.179,VALID,19.141,VALID,10.616,VALID,10.655,VALID,10.586,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.2,VALID,20.2,VALID,20.2,VALID,330.505,VALID,330.811,VALID,330.2,VALID,39.0,VALID,59.0,VALID,297.0,VALID,2.103,VALID,4.102,VALID,0.398,VALID,0.0,VALID,12.978,
11/25/17,7:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,129.373,VALID,171.805,VALID,86.619,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.158,VALID,19.16,VALID,19.141,VALID,10.609,VALID,10.632,VALID,10.586,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.21,VALID,20.3,VALID,20.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,46.0,VALID,43.0,VALID,87.0,VALID,1.885,VALID,4.703,VALID,0.203,VALID,0.0,VALID,13.172,
11/25/17,7:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,148.335,VALID,218.33,VALID,112.542,VALID,9.546,VALID,9.567,VALID,9.543,VALID,19.158,VALID,19.179,VALID,19.141,VALID,10.611,VALID,10.632,VALID,10.563,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.23,VALID,20.3,VALID,20.2,VALID,329.529,VALID,329.59,VALID,328.979,VALID,39.0,VALID,45.0,VALID,116.0,VALID,3.104,VALID,7.203,VALID,0.297,VALID,0.0,VALID,13.229,
11/25/17,7:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,245.332,VALID,324.572,VALID,118.799,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.162,VALID,19.179,VALID,19.141,VALID,10.607,VALID,10.632,VALID,10.563,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.22,VALID,20.3,VALID,20.2,VALID,328.552,VALID,329.59,VALID,327.759,VALID,42.0,VALID,11.0,VALID,355.0,VALID,3.532,VALID,6.203,VALID,0.5,VALID,0.0,VALID,13.329,
11/25/17,8:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,258.552,VALID,336.643,VALID,128.0,VALID,9.541,VALID,9.543,VALID,9.52,VALID,19.156,VALID,19.16,VALID,19.141,VALID,10.611,VALID,10.632,VALID,10.586,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.24,VALID,20.3,VALID,20.2,VALID,326.843,VALID,327.148,VALID,325.928,VALID,31.0,VALID,66.0,VALID,163.0,VALID,2.712,VALID,5.797,VALID,0.5,VALID,0.0,VALID,13.414,
11/25/17,8:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,300.651,VALID,420.103,VALID,141.452,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.159,VALID,19.179,VALID,19.141,VALID,10.609,VALID,10.632,VALID,10.563,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.24,VALID,20.3,VALID,20.2,VALID,326.66,VALID,327.148,VALID,325.928,VALID,27.0,VALID,14.0,VALID,355.0,VALID,3.303,VALID,8.297,VALID,0.797,VALID,0.0,VALID,13.43,
11/25/17,8:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,276.068,VALID,397.631,VALID,164.472,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.152,VALID,19.179,VALID,19.141,VALID,10.604,VALID,10.632,VALID,10.586,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.2,VALID,20.2,VALID,20.2,VALID,326.477,VALID,327.148,VALID,325.928,VALID,36.0,VALID,3.0,VALID,225.0,VALID,2.947,VALID,9.898,VALID,0.203,VALID,0.0,VALID,13.446,
11/25/17,8:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,309.657,VALID,528.905,VALID,199.435,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.147,VALID,19.16,VALID,19.141,VALID,10.6,VALID,10.632,VALID,10.563,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.25,VALID,20.3,VALID,20.2,VALID,327.271,VALID,327.759,VALID,327.148,VALID,26.0,VALID,4.0,VALID,4.0,VALID,3.753,VALID,8.102,VALID,0.898,VALID,0.0,VALID,13.461,
11/25/17,8:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,377.213,VALID,631.539,VALID,300.83,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.145,VALID,19.16,VALID,19.121,VALID,10.604,VALID,10.632,VALID,10.563,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.22,VALID,20.3,VALID,20.2,VALID,326.965,VALID,327.148,VALID,326.538,VALID,17.0,VALID,45.0,VALID,1.0,VALID,3.341,VALID,7.703,VALID,0.398,VALID,0.0,VALID,13.468,
11/25/17,8:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,277.529,VALID,483.232,VALID,237.639,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.139,VALID,19.16,VALID,19.121,VALID,10.611,VALID,10.632,VALID,10.563,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.25,VALID,20.3,VALID,20.2,VALID,327.82,VALID,328.369,VALID,327.148,VALID,33.0,VALID,17.0,VALID,258.0,VALID,3.951,VALID,8.797,VALID,0.297,VALID,0.0,VALID,13.475,
11/25/17,9:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,247.157,VALID,293.333,VALID,222.757,VALID,9.541,VALID,9.543,VALID,9.52,VALID,19.143,VALID,19.16,VALID,19.141,VALID,10.607,VALID,10.632,VALID,10.563,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.26,VALID,20.3,VALID,20.2,VALID,328.125,VALID,328.369,VALID,327.759,VALID,39.0,VALID,42.0,VALID,299.0,VALID,4.376,VALID,7.898,VALID,0.602,VALID,0.0,VALID,13.481,
11/25/17,9:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,428.654,VALID,758.277,VALID,274.749,VALID,9.543,VALID,9.543,VALID,9.543,VALID,19.145,VALID,19.16,VALID,19.121,VALID,10.609,VALID,10.632,VALID,10.563,VALID,20.89,VALID,20.9,VALID,20.8,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.24,VALID,20.3,VALID,20.2,VALID,327.698,VALID,328.369,VALID,326.538,VALID,45.0,VALID,51.0,VALID,291.0,VALID,3.991,VALID,8.703,VALID,0.602,VALID,0.0,VALID,13.466,
11/25/17,9:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,404.672,VALID,615.577,VALID,324.527,VALID,9.541,VALID,9.543,VALID,9.52,VALID,19.143,VALID,19.16,VALID,19.141,VALID,10.604,VALID,10.632,VALID,10.563,VALID,20.82,VALID,20.9,VALID,20.8,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.29,VALID,20.3,VALID,20.2,VALID,327.026,VALID,327.148,VALID,326.538,VALID,33.0,VALID,10.0,VALID,231.0,VALID,2.915,VALID,6.297,VALID,0.398,VALID,0.0,VALID,13.475,
11/25/17,9:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,329.999,VALID,454.015,VALID,283.552,VALID,9.534,VALID,9.543,VALID,9.52,VALID,19.135,VALID,19.141,VALID,19.121,VALID,10.595,VALID,10.632,VALID,10.563,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.24,VALID,20.3,VALID,20.2,VALID,327.393,VALID,327.759,VALID,327.148,VALID,30.0,VALID,26.0,VALID,31.0,VALID,4.133,VALID,8.203,VALID,0.398,VALID,0.0,VALID,13.481,
11/25/17,9:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,289.02,VALID,324.784,VALID,273.278,VALID,9.532,VALID,9.543,VALID,9.52,VALID,19.133,VALID,19.16,VALID,19.121,VALID,10.609,VALID,10.632,VALID,10.563,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.27,VALID,20.3,VALID,20.2,VALID,327.698,VALID,327.759,VALID,327.148,VALID,19.0,VALID,9.0,VALID,18.0,VALID,3.127,VALID,7.0,VALID,0.297,VALID,0.0,VALID,13.481,
11/25/17,9:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,271.926,VALID,287.362,VALID,250.74,VALID,9.539,VALID,9.543,VALID,9.52,VALID,19.135,VALID,19.141,VALID,19.121,VALID,10.593,VALID,10.632,VALID,10.563,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.26,VALID,20.3,VALID,20.2,VALID,327.698,VALID,327.759,VALID,327.148,VALID,10.0,VALID,37.0,VALID,37.0,VALID,3.306,VALID,6.5,VALID,0.297,VALID,0.0,VALID,13.482,
11/25/17,10:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,292.715,VALID,342.308,VALID,255.447,VALID,9.534,VALID,9.543,VALID,9.52,VALID,19.131,VALID,19.141,VALID,19.121,VALID,10.6,VALID,10.632,VALID,10.586,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.02,VALID,20.1,VALID,20.0,VALID,20.28,VALID,20.3,VALID,20.2,VALID,327.759,VALID,327.759,VALID,327.759,VALID,13.0,VALID,340.0,VALID,201.0,VALID,3.529,VALID,7.703,VALID,0.297,VALID,0.0,VALID,13.483,
11/25/17,10:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,508.03,VALID,615.412,VALID,377.053,VALID,9.524,VALID,9.543,VALID,9.496,VALID,19.126,VALID,19.141,VALID,19.121,VALID,10.604,VALID,10.609,VALID,10.586,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.01,VALID,20.1,VALID,20.0,VALID,20.24,VALID,20.3,VALID,20.2,VALID,327.209,VALID,327.759,VALID,326.538,VALID,24.0,VALID,26.0,VALID,191.0,VALID,2.487,VALID,6.203,VALID,0.203,VALID,0.0,VALID,13.48,
11/25/17,10:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,580.481,VALID,633.08,VALID,552.339,VALID,9.525,VALID,9.543,VALID,9.496,VALID,19.127,VALID,19.141,VALID,19.121,VALID,10.588,VALID,10.609,VALID,10.563,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.0,VALID,20.0,VALID,20.0,VALID,20.27,VALID,20.3,VALID,20.2,VALID,326.599,VALID,327.148,VALID,326.538,VALID,25.0,VALID,46.0,VALID,117.0,VALID,3.961,VALID,8.203,VALID,0.703,VALID,0.0,VALID,13.472,
11/25/17,10:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,567.481,VALID,670.24,VALID,395.737,VALID,9.527,VALID,9.543,VALID,9.52,VALID,19.121,VALID,19.121,VALID,19.121,VALID,10.6,VALID,10.609,VALID,10.586,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.03,VALID,20.1,VALID,20.0,VALID,20.26,VALID,20.3,VALID,20.2,VALID,326.416,VALID,327.148,VALID,325.928,VALID,10.0,VALID,351.0,VALID,254.0,VALID,3.578,VALID,6.898,VALID,0.5,VALID,0.0,VALID,13.453,
11/25/17,10:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,343.268,VALID,395.004,VALID,289.144,VALID,9.526,VALID,9.543,VALID,9.52,VALID,19.121,VALID,19.141,VALID,19.102,VALID,10.588,VALID,10.609,VALID,10.563,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.03,VALID,20.1,VALID,20.0,VALID,20.28,VALID,20.3,VALID,20.2,VALID,327.026,VALID,327.148,VALID,326.538,VALID,18.0,VALID,35.0,VALID,341.0,VALID,3.445,VALID,7.297,VALID,0.398,VALID,0.0,VALID,13.464,
11/25/17,10:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,317.905,VALID,345.416,VALID,280.915,VALID,9.52,VALID,9.543,VALID,9.496,VALID,19.116,VALID,19.141,VALID,19.102,VALID,10.602,VALID,10.632,VALID,10.563,VALID,20.8,VALID,20.8,VALID,20.8,VALID,20.06,VALID,20.1,VALID,20.0,VALID,20.28,VALID,20.3,VALID,20.2,VALID,327.393,VALID,327.759,VALID,327.148,VALID,20.0,VALID,356.0,VALID,319.0,VALID,3.485,VALID,6.297,VALID,1.102,VALID,0.0,VALID,13.467,
11/25/17,11:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,412.568,VALID,465.345,VALID,334.984,VALID,9.513,VALID,9.52,VALID,9.496,VALID,19.114,VALID,19.121,VALID,19.102,VALID,10.614,VALID,10.632,VALID,10.586,VALID,20.74,VALID,20.8,VALID,20.7,VALID,20.01,VALID,20.1,VALID,20.0,VALID,20.26,VALID,20.3,VALID,20.2,VALID,327.271,VALID,327.759,VALID,327.148,VALID,37.0,VALID,66.0,VALID,148.0,VALID,3.365,VALID,8.703,VALID,0.203,VALID,0.0,VALID,13.47,
11/25/17,11:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,424.384,VALID,470.104,VALID,364.572,VALID,9.515,VALID,9.52,VALID,9.496,VALID,19.119,VALID,19.141,VALID,19.102,VALID,10.581,VALID,10.609,VALID,10.563,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.03,VALID,20.1,VALID,20.0,VALID,20.24,VALID,20.3,VALID,20.2,VALID,326.904,VALID,327.148,VALID,326.538,VALID,47.0,VALID,54.0,VALID,217.0,VALID,2.578,VALID,6.5,VALID,0.203,VALID,0.0,VALID,13.467,
11/25/17,11:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,309.664,VALID,347.889,VALID,291.252,VALID,9.517,VALID,9.543,VALID,9.496,VALID,19.106,VALID,19.121,VALID,19.102,VALID,10.593,VALID,10.609,VALID,10.586,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.01,VALID,20.1,VALID,20.0,VALID,20.27,VALID,20.3,VALID,20.2,VALID,327.271,VALID,327.759,VALID,327.148,VALID,40.0,VALID,65.0,VALID,114.0,VALID,3.341,VALID,7.203,VALID,0.602,VALID,0.0,VALID,13.466,
11/25/17,11:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,304.284,VALID,319.933,VALID,292.071,VALID,9.515,VALID,9.543,VALID,9.496,VALID,19.113,VALID,19.121,VALID,19.102,VALID,10.579,VALID,10.632,VALID,10.54,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.05,VALID,20.1,VALID,20.0,VALID,20.27,VALID,20.3,VALID,20.2,VALID,327.637,VALID,327.759,VALID,327.148,VALID,34.0,VALID,35.0,VALID,262.0,VALID,2.992,VALID,7.297,VALID,0.398,VALID,0.0,VALID,13.466,
11/25/17,11:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,265.127,VALID,285.971,VALID,249.639,VALID,9.517,VALID,9.543,VALID,9.496,VALID,19.102,VALID,19.102,VALID,19.102,VALID,10.593,VALID,10.609,VALID,10.586,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.06,VALID,20.1,VALID,20.0,VALID,20.27,VALID,20.3,VALID,20.2,VALID,327.759,VALID,327.759,VALID,327.759,VALID,39.0,VALID,53.0,VALID,135.0,VALID,3.446,VALID,6.398,VALID,0.398,VALID,0.01,VALID,13.454,
11/25/17,11:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,244.047,VALID,248.065,VALID,239.875,VALID,9.51,VALID,9.52,VALID,9.496,VALID,19.104,VALID,19.121,VALID,19.083,VALID,10.595,VALID,10.609,VALID,10.586,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.03,VALID,20.1,VALID,20.0,VALID,20.28,VALID,20.3,VALID,20.2,VALID,327.698,VALID,327.759,VALID,327.148,VALID,52.0,VALID,46.0,VALID,223.0,VALID,3.247,VALID,6.5,VALID,0.297,VALID,0.0,VALID,13.449,
11/25/17,12:00:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,258.769,VALID,266.77,VALID,240.74,VALID,9.498,VALID,9.52,VALID,9.496,VALID,19.102,VALID,19.121,VALID,19.083,VALID,10.6,VALID,10.609,VALID,10.586,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.06,VALID,20.1,VALID,20.0,VALID,20.28,VALID,20.3,VALID,20.2,VALID,327.698,VALID,327.759,VALID,327.148,VALID,42.0,VALID,25.0,VALID,9.0,VALID,3.038,VALID,5.602,VALID,0.297,VALID,0.0,VALID,13.462,
11/25/17,12:10:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,315.527,VALID,343.969,VALID,266.915,VALID,9.491,VALID,9.52,VALID,9.473,VALID,19.075,VALID,19.083,VALID,19.063,VALID,10.584,VALID,10.609,VALID,10.563,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.08,VALID,20.1,VALID,20.0,VALID,20.26,VALID,20.3,VALID,20.2,VALID,329.224,VALID,330.2,VALID,327.148,VALID,41.0,VALID,11.0,VALID,49.0,VALID,2.91,VALID,4.602,VALID,0.898,VALID,0.0,VALID,13.467,
11/25/17,12:20:02 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,388.179,VALID,424.822,VALID,349.87,VALID,9.49,VALID,9.52,VALID,9.473,VALID,19.075,VALID,19.083,VALID,19.063,VALID,10.579,VALID,10.609,VALID,10.54,VALID,20.7,VALID,20.7,VALID,20.7,VALID,20.04,VALID,20.1,VALID,20.0,VALID,20.25,VALID,20.3,VALID,20.2,VALID,329.346,VALID,329.59,VALID,328.979,VALID,46.0,VALID,60.0,VALID,60.0,VALID,3.399,VALID,6.203,VALID,1.602,VALID,0.0,VALID,13.467,
