,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/5/17,1:30:02 AM,VALID,903.255,VALID,903.3,VALID,903.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,91.96,VALID,92.0,VALID,91.9,VALID,0.005,VALID,0.03,VALID,0.0,VALID,14.794,VALID,14.824,VALID,14.781,VALID,17.859,VALID,17.885,VALID,17.825,VALID,8.977,VALID,9.026,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.16,VALID,18.2,VALID,18.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,292.0,VALID,288.0,VALID,240.0,VALID,1.88,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.344,
5/5/17,1:40:02 AM,VALID,903.158,VALID,903.2,VALID,903.1,VALID,15.5,VALID,15.5,VALID,15.5,VALID,91.9,VALID,91.9,VALID,91.9,VALID,0.003,VALID,0.014,VALID,0.0,VALID,14.774,VALID,14.803,VALID,14.718,VALID,17.873,VALID,17.885,VALID,17.865,VALID,8.974,VALID,9.003,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.15,VALID,18.2,VALID,18.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,278.0,VALID,279.0,VALID,244.0,VALID,1.487,VALID,2.602,VALID,0.297,VALID,0.0,VALID,12.306,
5/5/17,1:50:02 AM,VALID,903.091,VALID,903.1,VALID,903.0,VALID,15.5,VALID,15.5,VALID,15.5,VALID,91.906,VALID,92.0,VALID,91.9,VALID,0.014,VALID,0.03,VALID,0.0,VALID,14.724,VALID,14.76,VALID,14.675,VALID,17.875,VALID,17.885,VALID,17.865,VALID,8.979,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.16,VALID,18.2,VALID,18.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,341.0,VALID,279.0,VALID,33.0,VALID,1.572,VALID,2.297,VALID,0.898,VALID,0.0,VALID,12.321,
5/5/17,2:00:02 AM,VALID,903.1,VALID,903.1,VALID,903.1,VALID,15.5,VALID,15.5,VALID,15.5,VALID,92.092,VALID,92.1,VALID,92.0,VALID,0.008,VALID,0.025,VALID,0.0,VALID,14.677,VALID,14.696,VALID,14.654,VALID,17.864,VALID,17.885,VALID,17.825,VALID,8.97,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.16,VALID,18.2,VALID,18.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,283.0,VALID,281.0,VALID,275.0,VALID,2.172,VALID,3.203,VALID,1.102,VALID,0.0,VALID,12.329,
5/5/17,2:10:02 AM,VALID,903.1,VALID,903.1,VALID,903.1,VALID,15.5,VALID,15.5,VALID,15.5,VALID,92.1,VALID,92.1,VALID,92.1,VALID,0.0,VALID,0.0,VALID,0.0,VALID,14.655,VALID,14.675,VALID,14.633,VALID,17.865,VALID,17.905,VALID,17.845,VALID,8.977,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.18,VALID,18.2,VALID,18.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,293.0,VALID,286.0,VALID,299.0,VALID,2.285,VALID,3.703,VALID,1.398,VALID,0.0,VALID,12.326,
5/5/17,2:20:02 AM,VALID,903.183,VALID,903.2,VALID,903.1,VALID,15.5,VALID,15.5,VALID,15.5,VALID,92.104,VALID,92.2,VALID,92.1,VALID,0.009,VALID,0.026,VALID,0.0,VALID,14.639,VALID,14.654,VALID,14.633,VALID,17.872,VALID,17.905,VALID,17.865,VALID,8.97,VALID,9.003,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.18,VALID,18.2,VALID,18.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,288.0,VALID,288.0,VALID,248.0,VALID,2.118,VALID,3.102,VALID,0.5,VALID,0.0,VALID,12.323,
5/5/17,2:30:02 AM,VALID,903.2,VALID,903.2,VALID,903.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,92.081,VALID,92.1,VALID,92.0,VALID,0.011,VALID,0.046,VALID,0.0,VALID,14.633,VALID,14.633,VALID,14.633,VALID,17.875,VALID,17.885,VALID,17.865,VALID,8.986,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.18,VALID,18.2,VALID,18.1,VALID,330.2,VALID,330.2,VALID,330.2,VALID,291.0,VALID,284.0,VALID,7.0,VALID,1.946,VALID,3.297,VALID,0.797,VALID,0.0,VALID,12.318,
5/5/17,2:40:02 AM,VALID,903.2,VALID,903.2,VALID,903.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,91.993,VALID,92.0,VALID,91.9,VALID,0.004,VALID,0.034,VALID,0.0,VALID,14.631,VALID,14.633,VALID,14.611,VALID,17.869,VALID,17.885,VALID,17.865,VALID,8.972,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.64,VALID,18.7,VALID,18.6,VALID,18.22,VALID,18.3,VALID,18.2,VALID,330.383,VALID,330.811,VALID,330.2,VALID,326.0,VALID,284.0,VALID,250.0,VALID,1.433,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.313,
5/5/17,2:50:02 AM,VALID,903.2,VALID,903.2,VALID,903.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,91.772,VALID,91.9,VALID,91.6,VALID,0.006,VALID,0.028,VALID,0.0,VALID,14.622,VALID,14.633,VALID,14.611,VALID,17.877,VALID,17.885,VALID,17.865,VALID,8.972,VALID,9.003,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.17,VALID,18.2,VALID,18.1,VALID,330.261,VALID,330.811,VALID,330.2,VALID,338.0,VALID,287.0,VALID,73.0,VALID,1.41,VALID,2.398,VALID,0.398,VALID,0.0,VALID,12.306,
5/5/17,3:00:02 AM,VALID,903.2,VALID,903.2,VALID,903.2,VALID,15.5,VALID,15.5,VALID,15.5,VALID,91.598,VALID,91.6,VALID,91.5,VALID,0.005,VALID,0.019,VALID,0.0,VALID,14.596,VALID,14.611,VALID,14.569,VALID,17.874,VALID,17.885,VALID,17.865,VALID,8.97,VALID,9.003,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.15,VALID,18.2,VALID,18.1,VALID,330.322,VALID,330.811,VALID,330.2,VALID,299.0,VALID,295.0,VALID,317.0,VALID,2.167,VALID,3.703,VALID,1.102,VALID,0.0,VALID,12.269,
5/5/17,3:10:03 AM,VALID,903.15,VALID,903.2,VALID,903.1,VALID,15.5,VALID,15.5,VALID,15.5,VALID,91.632,VALID,91.7,VALID,91.6,VALID,0.026,VALID,0.08,VALID,0.006,VALID,14.57,VALID,14.59,VALID,14.526,VALID,17.877,VALID,17.885,VALID,17.865,VALID,8.97,VALID,8.979,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.63,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.383,VALID,330.811,VALID,330.2,VALID,298.0,VALID,306.0,VALID,250.0,VALID,2.149,VALID,3.297,VALID,0.898,VALID,0.0,VALID,12.292,
5/5/17,3:20:03 AM,VALID,903.013,VALID,903.1,VALID,902.9,VALID,15.488,VALID,15.5,VALID,15.4,VALID,91.79,VALID,91.8,VALID,91.7,VALID,0.005,VALID,0.028,VALID,0.0,VALID,14.53,VALID,14.569,VALID,14.505,VALID,17.873,VALID,17.885,VALID,17.865,VALID,8.967,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.383,VALID,330.811,VALID,330.2,VALID,282.0,VALID,286.0,VALID,262.0,VALID,1.69,VALID,2.602,VALID,0.297,VALID,0.0,VALID,12.295,
5/5/17,3:30:03 AM,VALID,902.887,VALID,902.9,VALID,902.8,VALID,15.408,VALID,15.5,VALID,15.4,VALID,91.8,VALID,91.8,VALID,91.8,VALID,0.004,VALID,0.016,VALID,0.0,VALID,14.493,VALID,14.526,VALID,14.462,VALID,17.879,VALID,17.885,VALID,17.865,VALID,8.97,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.19,VALID,18.2,VALID,18.1,VALID,330.322,VALID,330.811,VALID,330.2,VALID,309.0,VALID,354.0,VALID,360.0,VALID,1.664,VALID,2.398,VALID,0.797,VALID,0.0,VALID,12.293,
5/5/17,3:40:03 AM,VALID,902.823,VALID,902.9,VALID,902.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,91.8,VALID,91.8,VALID,91.8,VALID,0.01,VALID,0.028,VALID,0.0,VALID,14.471,VALID,14.505,VALID,14.462,VALID,17.869,VALID,17.905,VALID,17.845,VALID,8.97,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.18,VALID,18.3,VALID,18.1,VALID,330.505,VALID,330.811,VALID,330.2,VALID,304.0,VALID,293.0,VALID,252.0,VALID,1.901,VALID,2.797,VALID,0.898,VALID,0.0,VALID,12.29,
5/5/17,3:50:03 AM,VALID,902.803,VALID,902.9,VALID,902.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,91.8,VALID,91.8,VALID,91.8,VALID,0.019,VALID,0.033,VALID,0.0,VALID,14.466,VALID,14.483,VALID,14.441,VALID,17.87,VALID,17.885,VALID,17.845,VALID,8.972,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.3,VALID,18.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,279.0,VALID,273.0,VALID,232.0,VALID,2.093,VALID,3.703,VALID,0.398,VALID,0.0,VALID,12.286,
5/5/17,4:00:03 AM,VALID,902.8,VALID,902.8,VALID,902.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,91.888,VALID,91.9,VALID,91.8,VALID,0.015,VALID,0.036,VALID,0.0,VALID,14.46,VALID,14.462,VALID,14.441,VALID,17.869,VALID,17.885,VALID,17.845,VALID,8.97,VALID,9.003,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.75,VALID,330.811,VALID,330.2,VALID,300.0,VALID,294.0,VALID,317.0,VALID,2.336,VALID,3.5,VALID,1.398,VALID,0.0,VALID,12.283,
5/5/17,4:10:03 AM,VALID,902.798,VALID,902.8,VALID,902.7,VALID,15.38,VALID,15.4,VALID,15.3,VALID,91.973,VALID,92.0,VALID,91.9,VALID,0.005,VALID,0.03,VALID,0.0,VALID,14.443,VALID,14.462,VALID,14.441,VALID,17.861,VALID,17.885,VALID,17.845,VALID,8.977,VALID,9.026,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.64,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,332.031,VALID,333.252,VALID,330.811,VALID,295.0,VALID,288.0,VALID,303.0,VALID,2.34,VALID,3.797,VALID,1.297,VALID,0.0,VALID,12.268,
5/5/17,4:20:03 AM,VALID,902.76,VALID,902.8,VALID,902.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,92.1,VALID,92.2,VALID,92.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,14.441,VALID,14.441,VALID,14.441,VALID,17.875,VALID,17.905,VALID,17.845,VALID,8.979,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,333.984,VALID,334.473,VALID,333.252,VALID,288.0,VALID,289.0,VALID,266.0,VALID,3.171,VALID,4.102,VALID,1.898,VALID,0.0,VALID,12.245,
5/5/17,4:30:03 AM,VALID,902.62,VALID,902.7,VALID,902.5,VALID,15.283,VALID,15.3,VALID,15.2,VALID,92.263,VALID,92.3,VALID,92.2,VALID,0.009,VALID,0.028,VALID,0.0,VALID,14.441,VALID,14.441,VALID,14.441,VALID,17.871,VALID,17.885,VALID,17.845,VALID,8.967,VALID,9.003,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.64,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,335.632,VALID,336.914,VALID,335.083,VALID,285.0,VALID,282.0,VALID,309.0,VALID,3.038,VALID,4.102,VALID,2.203,VALID,0.0,VALID,12.268,
5/5/17,4:40:03 AM,VALID,902.502,VALID,902.6,VALID,902.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,92.375,VALID,92.4,VALID,92.3,VALID,0.001,VALID,0.009,VALID,0.0,VALID,14.436,VALID,14.441,VALID,14.419,VALID,17.864,VALID,17.885,VALID,17.845,VALID,8.967,VALID,9.003,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.65,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,336.975,VALID,337.524,VALID,336.914,VALID,270.0,VALID,287.0,VALID,257.0,VALID,2.033,VALID,3.703,VALID,0.602,VALID,0.0,VALID,12.271,
5/5/17,4:50:03 AM,VALID,902.582,VALID,902.6,VALID,902.5,VALID,15.205,VALID,15.3,VALID,15.2,VALID,92.465,VALID,92.5,VALID,92.4,VALID,0.001,VALID,0.004,VALID,0.0,VALID,14.43,VALID,14.441,VALID,14.398,VALID,17.857,VALID,17.885,VALID,17.825,VALID,8.97,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.66,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,336.853,VALID,336.914,VALID,336.304,VALID,243.0,VALID,273.0,VALID,249.0,VALID,1.425,VALID,2.797,VALID,0.797,VALID,0.0,VALID,12.268,
5/5/17,5:00:03 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,15.27,VALID,15.3,VALID,15.2,VALID,92.422,VALID,92.5,VALID,92.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,14.397,VALID,14.419,VALID,14.355,VALID,17.858,VALID,17.865,VALID,17.825,VALID,8.965,VALID,9.003,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,336.182,VALID,336.304,VALID,335.693,VALID,225.0,VALID,204.0,VALID,238.0,VALID,1.497,VALID,2.703,VALID,0.797,VALID,0.0,VALID,12.267,
5/5/17,5:10:02 AM,VALID,902.577,VALID,902.6,VALID,902.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,92.435,VALID,92.5,VALID,92.3,VALID,0.011,VALID,0.044,VALID,0.0,VALID,14.362,VALID,14.377,VALID,14.334,VALID,17.859,VALID,17.865,VALID,17.845,VALID,8.97,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.62,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,335.754,VALID,336.304,VALID,335.693,VALID,224.0,VALID,213.0,VALID,245.0,VALID,1.387,VALID,2.297,VALID,0.602,VALID,0.0,VALID,12.265,
5/5/17,5:20:02 AM,VALID,902.427,VALID,902.5,VALID,902.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,92.5,VALID,92.5,VALID,92.5,VALID,0.002,VALID,0.016,VALID,0.0,VALID,14.326,VALID,14.355,VALID,14.291,VALID,17.865,VALID,17.885,VALID,17.845,VALID,8.965,VALID,9.003,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.65,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,335.632,VALID,335.693,VALID,335.083,VALID,286.0,VALID,273.0,VALID,266.0,VALID,1.28,VALID,2.0,VALID,0.5,VALID,0.0,VALID,12.266,
5/5/17,5:30:02 AM,VALID,902.4,VALID,902.4,VALID,902.4,VALID,15.2,VALID,15.2,VALID,15.2,VALID,92.5,VALID,92.5,VALID,92.5,VALID,0.009,VALID,0.027,VALID,0.0,VALID,14.296,VALID,14.312,VALID,14.291,VALID,17.861,VALID,17.885,VALID,17.825,VALID,8.972,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.65,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,335.815,VALID,336.304,VALID,335.693,VALID,264.0,VALID,277.0,VALID,256.0,VALID,1.439,VALID,2.203,VALID,0.5,VALID,0.0,VALID,12.242,
5/5/17,5:40:02 AM,VALID,902.32,VALID,902.4,VALID,902.3,VALID,15.2,VALID,15.2,VALID,15.2,VALID,92.5,VALID,92.5,VALID,92.5,VALID,0.009,VALID,0.041,VALID,0.0,VALID,14.282,VALID,14.312,VALID,14.27,VALID,17.866,VALID,17.885,VALID,17.845,VALID,8.965,VALID,8.979,VALID,8.932,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,336.487,VALID,336.914,VALID,336.304,VALID,277.0,VALID,277.0,VALID,284.0,VALID,1.997,VALID,2.703,VALID,1.203,VALID,0.0,VALID,12.239,
5/5/17,5:50:02 AM,VALID,902.333,VALID,902.4,VALID,902.3,VALID,15.185,VALID,15.2,VALID,15.1,VALID,92.5,VALID,92.5,VALID,92.5,VALID,0.002,VALID,0.017,VALID,0.0,VALID,14.276,VALID,14.291,VALID,14.27,VALID,17.857,VALID,17.885,VALID,17.825,VALID,8.97,VALID,8.979,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.65,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,339.417,VALID,343.018,VALID,336.914,VALID,277.0,VALID,279.0,VALID,266.0,VALID,2.159,VALID,2.797,VALID,0.898,VALID,0.0,VALID,12.257,
5/5/17,6:00:02 AM,VALID,902.381,VALID,902.4,VALID,902.3,VALID,15.089,VALID,15.1,VALID,15.0,VALID,92.478,VALID,92.6,VALID,92.4,VALID,0.003,VALID,0.019,VALID,0.0,VALID,14.27,VALID,14.27,VALID,14.27,VALID,17.859,VALID,17.885,VALID,17.825,VALID,8.97,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.65,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,349.182,VALID,353.394,VALID,344.238,VALID,273.0,VALID,275.0,VALID,270.0,VALID,1.701,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.257,
5/5/17,6:10:02 AM,VALID,902.414,VALID,902.5,VALID,902.4,VALID,14.943,VALID,15.0,VALID,14.8,VALID,92.529,VALID,92.6,VALID,92.4,VALID,0.002,VALID,0.016,VALID,0.0,VALID,14.27,VALID,14.27,VALID,14.27,VALID,17.859,VALID,17.885,VALID,17.845,VALID,8.974,VALID,9.003,VALID,8.956,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.66,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,357.422,VALID,360.718,VALID,354.004,VALID,263.0,VALID,275.0,VALID,222.0,VALID,1.428,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.257,
