,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/30/17,1:30:02 AM,VALID,584.19,VALID,646.6,VALID,501.5,VALID,56.637,VALID,67.9,VALID,48.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,9.618,VALID,9.637,VALID,9.613,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.259,VALID,10.287,VALID,10.217,VALID,18.6,VALID,18.6,VALID,18.6,VALID,16.66,VALID,16.7,VALID,16.6,VALID,16.91,VALID,17.0,VALID,16.9,VALID,605.652,VALID,609.741,VALID,601.196,VALID,145.0,VALID,145.0,VALID,141.0,VALID,1.301,VALID,1.5,VALID,1.102,VALID,0.0,VALID,12.361,
8/30/17,1:40:02 AM,VALID,549.694,VALID,610.8,VALID,506.0,VALID,59.2,VALID,69.2,VALID,52.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.043,VALID,0.0,VALID,9.622,VALID,9.637,VALID,9.613,VALID,19.83,VALID,19.832,VALID,19.813,VALID,10.259,VALID,10.287,VALID,10.217,VALID,18.6,VALID,18.6,VALID,18.6,VALID,16.66,VALID,16.7,VALID,16.6,VALID,16.91,VALID,17.0,VALID,16.9,VALID,613.831,VALID,617.065,VALID,610.352,VALID,147.0,VALID,143.0,VALID,146.0,VALID,1.308,VALID,1.5,VALID,1.0,VALID,0.0,VALID,12.356,
8/30/17,1:50:02 AM,VALID,554.512,VALID,632.8,VALID,501.6,VALID,59.87,VALID,68.1,VALID,49.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.027,VALID,0.0,VALID,9.62,VALID,9.637,VALID,9.613,VALID,19.834,VALID,19.851,VALID,19.813,VALID,10.254,VALID,10.287,VALID,10.217,VALID,18.6,VALID,18.6,VALID,18.6,VALID,16.69,VALID,16.7,VALID,16.6,VALID,16.91,VALID,17.0,VALID,16.9,VALID,619.995,VALID,622.559,VALID,617.676,VALID,142.0,VALID,146.0,VALID,142.0,VALID,1.02,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.351,
8/30/17,2:00:02 AM,VALID,587.017,VALID,623.2,VALID,529.1,VALID,56.0,VALID,62.6,VALID,49.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.04,VALID,0.0,VALID,9.62,VALID,9.637,VALID,9.613,VALID,19.831,VALID,19.851,VALID,19.813,VALID,10.257,VALID,10.287,VALID,10.217,VALID,18.59,VALID,18.6,VALID,18.5,VALID,16.68,VALID,16.7,VALID,16.6,VALID,16.92,VALID,17.0,VALID,16.9,VALID,626.343,VALID,629.883,VALID,623.779,VALID,144.0,VALID,150.0,VALID,138.0,VALID,1.052,VALID,1.297,VALID,0.898,VALID,0.0,VALID,12.347,
8/30/17,2:10:02 AM,VALID,624.7,VALID,624.7,VALID,624.7,VALID,51.0,VALID,53.3,VALID,48.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.059,VALID,0.0,VALID,9.63,VALID,9.66,VALID,9.59,VALID,19.832,VALID,19.832,VALID,19.832,VALID,10.264,VALID,10.287,VALID,10.241,VALID,18.58,VALID,18.6,VALID,18.5,VALID,16.7,VALID,16.7,VALID,16.7,VALID,16.94,VALID,17.0,VALID,16.9,VALID,632.751,VALID,635.376,VALID,630.493,VALID,148.0,VALID,152.0,VALID,161.0,VALID,0.972,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.342,
8/30/17,2:20:02 AM,VALID,573.294,VALID,626.4,VALID,511.2,VALID,54.787,VALID,61.0,VALID,49.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.028,VALID,0.0,VALID,9.621,VALID,9.637,VALID,9.613,VALID,19.83,VALID,19.832,VALID,19.813,VALID,10.259,VALID,10.287,VALID,10.217,VALID,18.52,VALID,18.6,VALID,18.5,VALID,16.7,VALID,16.7,VALID,16.7,VALID,16.92,VALID,17.0,VALID,16.9,VALID,638.672,VALID,641.479,VALID,635.986,VALID,143.0,VALID,147.0,VALID,160.0,VALID,0.91,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.325,
8/30/17,2:30:02 AM,VALID,561.268,VALID,610.8,VALID,500.1,VALID,58.528,VALID,66.2,VALID,50.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.034,VALID,0.0,VALID,9.62,VALID,9.637,VALID,9.613,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.264,VALID,10.287,VALID,10.241,VALID,18.5,VALID,18.5,VALID,18.5,VALID,16.69,VALID,16.7,VALID,16.6,VALID,16.93,VALID,17.0,VALID,16.9,VALID,644.348,VALID,647.583,VALID,642.09,VALID,143.0,VALID,139.0,VALID,151.0,VALID,0.803,VALID,1.0,VALID,0.602,VALID,0.0,VALID,12.32,
8/30/17,2:40:02 AM,VALID,516.1,VALID,516.1,VALID,516.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.041,VALID,0.0,VALID,9.627,VALID,9.66,VALID,9.613,VALID,19.826,VALID,19.832,VALID,19.813,VALID,10.261,VALID,10.287,VALID,10.217,VALID,18.5,VALID,18.5,VALID,18.5,VALID,16.7,VALID,16.7,VALID,16.7,VALID,16.92,VALID,17.0,VALID,16.9,VALID,650.94,VALID,654.297,VALID,648.193,VALID,145.0,VALID,134.0,VALID,137.0,VALID,0.987,VALID,1.102,VALID,0.797,VALID,0.0,VALID,12.324,
8/30/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.044,VALID,0.0,VALID,9.625,VALID,9.637,VALID,9.613,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.259,VALID,10.287,VALID,10.241,VALID,18.49,VALID,18.5,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,16.96,VALID,17.0,VALID,16.9,VALID,650.391,VALID,652.466,VALID,648.804,VALID,144.0,VALID,162.0,VALID,146.0,VALID,0.836,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.322,
8/30/17,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.034,VALID,0.0,VALID,9.621,VALID,9.637,VALID,9.613,VALID,19.825,VALID,19.832,VALID,19.813,VALID,10.271,VALID,10.287,VALID,10.241,VALID,18.44,VALID,18.5,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,16.96,VALID,17.0,VALID,16.9,VALID,654.541,VALID,656.128,VALID,652.466,VALID,141.0,VALID,134.0,VALID,134.0,VALID,0.928,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.317,
8/30/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.079,VALID,0.0,VALID,9.637,VALID,9.66,VALID,9.613,VALID,19.82,VALID,19.832,VALID,19.813,VALID,10.264,VALID,10.287,VALID,10.241,VALID,18.41,VALID,18.5,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,16.94,VALID,17.0,VALID,16.9,VALID,658.386,VALID,659.79,VALID,656.738,VALID,135.0,VALID,154.0,VALID,99.0,VALID,0.712,VALID,1.0,VALID,0.5,VALID,0.0,VALID,12.313,
8/30/17,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.038,VALID,0.059,VALID,0.006,VALID,9.639,VALID,9.66,VALID,9.613,VALID,19.823,VALID,19.832,VALID,19.813,VALID,10.28,VALID,10.31,VALID,10.264,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,16.98,VALID,17.0,VALID,16.9,VALID,643.311,VALID,653.076,VALID,610.962,VALID,185.0,VALID,112.0,VALID,270.0,VALID,0.401,VALID,0.602,VALID,0.203,VALID,0.0,VALID,12.308,
8/30/17,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.051,VALID,0.081,VALID,0.022,VALID,9.644,VALID,9.66,VALID,9.613,VALID,19.821,VALID,19.832,VALID,19.813,VALID,10.275,VALID,10.31,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,16.99,VALID,17.0,VALID,16.9,VALID,634.521,VALID,640.259,VALID,629.883,VALID,323.0,VALID,6.0,VALID,300.0,VALID,0.622,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.303,
8/30/17,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.077,VALID,0.0,VALID,9.653,VALID,9.66,VALID,9.637,VALID,19.823,VALID,19.832,VALID,19.813,VALID,10.264,VALID,10.287,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,16.99,VALID,17.1,VALID,16.9,VALID,626.282,VALID,633.545,VALID,617.065,VALID,108.0,VALID,130.0,VALID,19.0,VALID,0.461,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.279,
8/30/17,3:50:03 AM,VALID,657.605,VALID,753.4,VALID,553.3,VALID,42.319,VALID,56.3,VALID,32.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.045,VALID,0.079,VALID,0.018,VALID,9.649,VALID,9.683,VALID,9.637,VALID,19.823,VALID,19.832,VALID,19.813,VALID,10.275,VALID,10.31,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,614.868,VALID,617.065,VALID,614.014,VALID,140.0,VALID,158.0,VALID,125.0,VALID,0.947,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.284,
8/30/17,4:00:03 AM,VALID,744.2,VALID,900.5,VALID,601.6,VALID,30.664,VALID,49.3,VALID,11.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.057,VALID,0.096,VALID,0.018,VALID,9.655,VALID,9.683,VALID,9.637,VALID,19.82,VALID,19.832,VALID,19.813,VALID,10.268,VALID,10.31,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,607.117,VALID,614.624,VALID,597.534,VALID,149.0,VALID,155.0,VALID,159.0,VALID,1.147,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.286,
8/30/17,4:10:03 AM,VALID,901.422,VALID,901.9,VALID,900.5,VALID,11.811,VALID,12.0,VALID,11.7,VALID,89.3,VALID,100.0,VALID,82.9,VALID,0.067,VALID,0.094,VALID,0.015,VALID,9.66,VALID,9.683,VALID,9.637,VALID,19.815,VALID,19.832,VALID,19.813,VALID,10.261,VALID,10.31,VALID,10.217,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.01,VALID,17.1,VALID,17.0,VALID,595.581,VALID,596.924,VALID,593.262,VALID,147.0,VALID,157.0,VALID,143.0,VALID,1.092,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.281,
8/30/17,4:20:03 AM,VALID,901.3,VALID,901.7,VALID,900.8,VALID,11.967,VALID,12.1,VALID,11.9,VALID,89.2,VALID,95.7,VALID,82.7,VALID,0.077,VALID,0.099,VALID,0.058,VALID,9.649,VALID,9.683,VALID,9.637,VALID,19.815,VALID,19.832,VALID,19.813,VALID,10.271,VALID,10.287,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,566.467,VALID,596.924,VALID,555.42,VALID,229.0,VALID,157.0,VALID,297.0,VALID,0.624,VALID,1.0,VALID,0.203,VALID,0.0,VALID,12.277,
8/30/17,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.026,VALID,0.0,VALID,9.648,VALID,9.66,VALID,9.637,VALID,19.825,VALID,19.832,VALID,19.813,VALID,10.268,VALID,10.31,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,553.65,VALID,556.641,VALID,552.368,VALID,95.0,VALID,132.0,VALID,9.0,VALID,0.425,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.272,
8/30/17,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.018,VALID,0.0,VALID,9.657,VALID,9.683,VALID,9.637,VALID,19.823,VALID,19.832,VALID,19.813,VALID,10.264,VALID,10.287,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.71,VALID,16.8,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,553.223,VALID,558.472,VALID,551.147,VALID,132.0,VALID,120.0,VALID,132.0,VALID,0.926,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.267,
8/30/17,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.023,VALID,0.0,VALID,9.649,VALID,9.66,VALID,9.637,VALID,19.821,VALID,19.851,VALID,19.813,VALID,10.273,VALID,10.287,VALID,10.264,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.71,VALID,16.8,VALID,16.7,VALID,17.01,VALID,17.1,VALID,17.0,VALID,541.504,VALID,546.875,VALID,534.668,VALID,141.0,VALID,144.0,VALID,135.0,VALID,0.873,VALID,1.0,VALID,0.703,VALID,0.0,VALID,12.258,
8/30/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.088,VALID,0.005,VALID,9.658,VALID,9.683,VALID,9.637,VALID,19.834,VALID,19.851,VALID,19.832,VALID,10.271,VALID,10.31,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.71,VALID,16.8,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,534.424,VALID,535.278,VALID,534.058,VALID,139.0,VALID,132.0,VALID,137.0,VALID,1.257,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.236,
8/30/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.059,VALID,0.0,VALID,9.662,VALID,9.683,VALID,9.637,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.277,VALID,10.31,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,533.02,VALID,534.668,VALID,532.227,VALID,153.0,VALID,152.0,VALID,158.0,VALID,1.106,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.247,
8/30/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.665,VALID,9.683,VALID,9.66,VALID,19.832,VALID,19.851,VALID,19.813,VALID,10.271,VALID,10.287,VALID,10.241,VALID,18.4,VALID,18.4,VALID,18.4,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,536.194,VALID,538.33,VALID,533.447,VALID,146.0,VALID,154.0,VALID,150.0,VALID,0.831,VALID,0.898,VALID,0.703,VALID,0.0,VALID,12.247,
8/30/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.055,VALID,0.0,VALID,9.667,VALID,9.683,VALID,9.66,VALID,19.831,VALID,19.851,VALID,19.813,VALID,10.277,VALID,10.31,VALID,10.241,VALID,18.33,VALID,18.4,VALID,18.3,VALID,16.72,VALID,16.8,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,536.072,VALID,538.33,VALID,535.278,VALID,159.0,VALID,144.0,VALID,181.0,VALID,0.653,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.243,
8/30/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.077,VALID,0.0,VALID,9.671,VALID,9.707,VALID,9.66,VALID,19.828,VALID,19.832,VALID,19.813,VALID,10.271,VALID,10.31,VALID,10.241,VALID,18.3,VALID,18.3,VALID,18.3,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,536.621,VALID,537.72,VALID,535.278,VALID,162.0,VALID,152.0,VALID,167.0,VALID,0.422,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.239,
8/30/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.048,VALID,0.07,VALID,0.007,VALID,9.662,VALID,9.683,VALID,9.637,VALID,19.826,VALID,19.832,VALID,19.813,VALID,10.277,VALID,10.31,VALID,10.241,VALID,18.3,VALID,18.3,VALID,18.3,VALID,16.7,VALID,16.7,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,537.72,VALID,538.33,VALID,537.109,VALID,150.0,VALID,152.0,VALID,157.0,VALID,0.563,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.234,
8/30/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.054,VALID,0.0,VALID,9.674,VALID,9.683,VALID,9.66,VALID,19.829,VALID,19.851,VALID,19.813,VALID,10.268,VALID,10.287,VALID,10.241,VALID,18.3,VALID,18.3,VALID,18.3,VALID,16.71,VALID,16.8,VALID,16.7,VALID,17.0,VALID,17.0,VALID,17.0,VALID,541.138,VALID,543.823,VALID,535.889,VALID,153.0,VALID,151.0,VALID,154.0,VALID,0.848,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.229,
