,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/18/17,1:30:02 AM,VALID,902.832,VALID,903.0,VALID,902.7,VALID,17.518,VALID,17.6,VALID,17.5,VALID,91.577,VALID,91.9,VALID,91.2,VALID,0.007,VALID,0.027,VALID,0.0,VALID,12.599,VALID,12.615,VALID,12.57,VALID,16.077,VALID,16.1,VALID,16.059,VALID,6.298,VALID,6.323,VALID,6.273,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.79,VALID,23.8,VALID,23.7,VALID,458.313,VALID,462.036,VALID,455.322,VALID,240.0,VALID,235.0,VALID,190.0,VALID,0.665,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.344,
2/18/17,1:40:02 AM,VALID,902.7,VALID,902.7,VALID,902.7,VALID,17.398,VALID,17.5,VALID,17.3,VALID,91.56,VALID,91.8,VALID,91.3,VALID,0.008,VALID,0.045,VALID,0.0,VALID,12.585,VALID,12.592,VALID,12.526,VALID,16.055,VALID,16.08,VALID,16.038,VALID,6.288,VALID,6.323,VALID,6.249,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.77,VALID,23.8,VALID,23.7,VALID,465.454,VALID,468.75,VALID,462.036,VALID,211.0,VALID,254.0,VALID,212.0,VALID,0.391,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.334,
2/18/17,1:50:02 AM,VALID,902.642,VALID,902.7,VALID,902.6,VALID,17.215,VALID,17.3,VALID,17.1,VALID,92.032,VALID,92.6,VALID,91.6,VALID,0.009,VALID,0.019,VALID,0.0,VALID,12.55,VALID,12.592,VALID,12.526,VALID,16.047,VALID,16.059,VALID,16.018,VALID,6.303,VALID,6.323,VALID,6.273,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.79,VALID,23.8,VALID,23.7,VALID,472.656,VALID,476.074,VALID,469.36,VALID,104.0,VALID,112.0,VALID,167.0,VALID,0.652,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.316,
2/18/17,2:00:02 AM,VALID,902.585,VALID,902.6,VALID,902.5,VALID,17.09,VALID,17.1,VALID,17.0,VALID,92.788,VALID,93.0,VALID,92.6,VALID,0.014,VALID,0.024,VALID,0.0,VALID,12.519,VALID,12.57,VALID,12.504,VALID,16.044,VALID,16.08,VALID,16.018,VALID,6.3,VALID,6.323,VALID,6.273,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.77,VALID,23.8,VALID,23.7,VALID,481.079,VALID,484.619,VALID,477.295,VALID,108.0,VALID,117.0,VALID,110.0,VALID,0.778,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.327,
2/18/17,2:10:02 AM,VALID,902.543,VALID,902.6,VALID,902.5,VALID,16.97,VALID,17.0,VALID,16.9,VALID,93.005,VALID,93.2,VALID,92.8,VALID,0.007,VALID,0.031,VALID,0.0,VALID,12.506,VALID,12.526,VALID,12.482,VALID,16.017,VALID,16.018,VALID,15.997,VALID,6.3,VALID,6.323,VALID,6.273,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.78,VALID,23.8,VALID,23.7,VALID,489.502,VALID,493.164,VALID,485.84,VALID,131.0,VALID,139.0,VALID,125.0,VALID,1.439,VALID,1.797,VALID,0.898,VALID,0.0,VALID,12.328,
2/18/17,2:20:02 AM,VALID,902.523,VALID,902.6,VALID,902.4,VALID,16.828,VALID,16.9,VALID,16.7,VALID,93.118,VALID,93.5,VALID,92.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.481,VALID,12.504,VALID,12.46,VALID,16.022,VALID,16.059,VALID,15.997,VALID,6.293,VALID,6.323,VALID,6.273,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.8,VALID,23.9,VALID,23.7,VALID,499.329,VALID,504.761,VALID,494.385,VALID,154.0,VALID,137.0,VALID,214.0,VALID,0.978,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.324,
2/18/17,2:30:02 AM,VALID,902.34,VALID,902.4,VALID,902.3,VALID,16.687,VALID,16.8,VALID,16.6,VALID,93.072,VALID,93.3,VALID,92.9,VALID,0.025,VALID,0.057,VALID,0.0,VALID,12.472,VALID,12.504,VALID,12.46,VALID,16.003,VALID,16.018,VALID,15.976,VALID,6.308,VALID,6.323,VALID,6.273,VALID,24.8,VALID,24.8,VALID,24.8,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.78,VALID,23.8,VALID,23.7,VALID,510.01,VALID,515.137,VALID,505.371,VALID,126.0,VALID,120.0,VALID,131.0,VALID,1.088,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.322,
2/18/17,2:40:02 AM,VALID,902.288,VALID,902.3,VALID,902.2,VALID,16.528,VALID,16.6,VALID,16.5,VALID,93.203,VALID,93.3,VALID,93.1,VALID,0.02,VALID,0.071,VALID,0.0,VALID,12.46,VALID,12.482,VALID,12.437,VALID,15.993,VALID,16.018,VALID,15.976,VALID,6.305,VALID,6.323,VALID,6.273,VALID,24.74,VALID,24.8,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.78,VALID,23.8,VALID,23.7,VALID,525.757,VALID,537.109,VALID,516.357,VALID,55.0,VALID,128.0,VALID,268.0,VALID,0.353,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.318,
2/18/17,2:50:02 AM,VALID,902.12,VALID,902.2,VALID,902.1,VALID,16.478,VALID,16.5,VALID,16.4,VALID,93.393,VALID,93.5,VALID,93.3,VALID,0.0,VALID,0.003,VALID,0.0,VALID,12.442,VALID,12.46,VALID,12.437,VALID,15.981,VALID,16.018,VALID,15.935,VALID,6.303,VALID,6.323,VALID,6.273,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.8,VALID,23.8,VALID,23.8,VALID,553.955,VALID,562.134,VALID,538.94,VALID,192.0,VALID,120.0,VALID,218.0,VALID,0.299,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.314,
2/18/17,3:00:02 AM,VALID,902.263,VALID,902.3,VALID,902.2,VALID,16.55,VALID,16.6,VALID,16.5,VALID,93.72,VALID,93.9,VALID,93.5,VALID,0.003,VALID,0.016,VALID,0.0,VALID,12.441,VALID,12.46,VALID,12.437,VALID,15.971,VALID,15.997,VALID,15.935,VALID,6.305,VALID,6.323,VALID,6.298,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.78,VALID,23.8,VALID,23.7,VALID,567.444,VALID,571.289,VALID,563.354,VALID,353.0,VALID,59.0,VALID,358.0,VALID,0.634,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.301,
2/18/17,3:10:02 AM,VALID,902.229,VALID,902.3,VALID,902.2,VALID,16.453,VALID,16.6,VALID,16.4,VALID,93.398,VALID,93.7,VALID,93.3,VALID,0.003,VALID,0.015,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.951,VALID,15.976,VALID,15.914,VALID,6.3,VALID,6.347,VALID,6.273,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.79,VALID,23.8,VALID,23.7,VALID,575.195,VALID,578.613,VALID,571.899,VALID,103.0,VALID,66.0,VALID,91.0,VALID,0.942,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.292,
2/18/17,3:20:02 AM,VALID,902.213,VALID,902.3,VALID,902.2,VALID,16.438,VALID,16.5,VALID,16.4,VALID,93.725,VALID,93.8,VALID,93.7,VALID,0.007,VALID,0.021,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,15.933,VALID,15.956,VALID,15.914,VALID,6.318,VALID,6.323,VALID,6.298,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.78,VALID,23.8,VALID,23.7,VALID,583.435,VALID,587.769,VALID,579.224,VALID,152.0,VALID,127.0,VALID,200.0,VALID,0.819,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.302,
2/18/17,3:30:02 AM,VALID,902.367,VALID,902.4,VALID,902.3,VALID,16.458,VALID,16.5,VALID,16.4,VALID,93.7,VALID,93.8,VALID,93.6,VALID,0.003,VALID,0.008,VALID,0.0,VALID,12.433,VALID,12.437,VALID,12.415,VALID,15.924,VALID,15.956,VALID,15.914,VALID,6.308,VALID,6.347,VALID,6.273,VALID,24.68,VALID,24.7,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.79,VALID,23.8,VALID,23.7,VALID,592.041,VALID,594.482,VALID,588.379,VALID,260.0,VALID,295.0,VALID,269.0,VALID,0.413,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.302,
2/18/17,3:40:02 AM,VALID,902.359,VALID,902.4,VALID,902.3,VALID,16.286,VALID,16.4,VALID,16.2,VALID,93.418,VALID,93.5,VALID,93.3,VALID,0.005,VALID,0.033,VALID,0.0,VALID,12.426,VALID,12.437,VALID,12.415,VALID,15.909,VALID,15.935,VALID,15.873,VALID,6.318,VALID,6.347,VALID,6.298,VALID,24.61,VALID,24.7,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.78,VALID,23.8,VALID,23.7,VALID,599.06,VALID,603.027,VALID,595.093,VALID,304.0,VALID,284.0,VALID,341.0,VALID,0.6,VALID,0.797,VALID,0.398,VALID,0.0,VALID,12.299,
2/18/17,3:50:02 AM,VALID,902.4,VALID,902.4,VALID,902.4,VALID,16.21,VALID,16.3,VALID,16.1,VALID,93.72,VALID,93.9,VALID,93.4,VALID,0.015,VALID,0.047,VALID,0.0,VALID,12.406,VALID,12.415,VALID,12.371,VALID,15.898,VALID,15.914,VALID,15.873,VALID,6.3,VALID,6.323,VALID,6.273,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.76,VALID,23.8,VALID,23.7,VALID,608.643,VALID,612.183,VALID,604.858,VALID,307.0,VALID,280.0,VALID,289.0,VALID,0.748,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.295,
2/18/17,4:00:02 AM,VALID,902.39,VALID,902.5,VALID,902.3,VALID,16.3,VALID,16.3,VALID,16.3,VALID,93.867,VALID,94.0,VALID,93.7,VALID,0.023,VALID,0.054,VALID,0.0,VALID,12.391,VALID,12.415,VALID,12.348,VALID,15.902,VALID,15.914,VALID,15.873,VALID,6.303,VALID,6.323,VALID,6.273,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.81,VALID,23.9,VALID,23.8,VALID,615.906,VALID,619.507,VALID,612.793,VALID,6.0,VALID,10.0,VALID,92.0,VALID,0.445,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.293,
2/18/17,4:10:02 AM,VALID,902.475,VALID,902.6,VALID,902.3,VALID,16.205,VALID,16.3,VALID,16.2,VALID,93.705,VALID,93.9,VALID,93.6,VALID,0.01,VALID,0.033,VALID,0.0,VALID,12.357,VALID,12.371,VALID,12.348,VALID,15.885,VALID,15.914,VALID,15.852,VALID,6.32,VALID,6.347,VALID,6.298,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.79,VALID,23.8,VALID,23.7,VALID,625.122,VALID,629.883,VALID,620.117,VALID,275.0,VALID,285.0,VALID,246.0,VALID,1.134,VALID,2.297,VALID,0.297,VALID,0.0,VALID,12.29,
2/18/17,4:20:02 AM,VALID,902.568,VALID,902.7,VALID,902.5,VALID,16.277,VALID,16.3,VALID,16.2,VALID,93.923,VALID,94.0,VALID,93.9,VALID,0.014,VALID,0.032,VALID,0.0,VALID,12.347,VALID,12.371,VALID,12.304,VALID,15.868,VALID,15.893,VALID,15.852,VALID,6.318,VALID,6.347,VALID,6.298,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.77,VALID,23.8,VALID,23.7,VALID,637.085,VALID,642.7,VALID,630.493,VALID,275.0,VALID,279.0,VALID,259.0,VALID,1.117,VALID,1.898,VALID,0.5,VALID,0.0,VALID,12.273,
2/18/17,4:30:02 AM,VALID,902.618,VALID,902.7,VALID,902.6,VALID,16.323,VALID,16.4,VALID,16.3,VALID,93.93,VALID,94.0,VALID,93.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.322,VALID,12.348,VALID,12.304,VALID,15.864,VALID,15.873,VALID,15.852,VALID,6.318,VALID,6.347,VALID,6.298,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.77,VALID,23.8,VALID,23.7,VALID,647.278,VALID,650.635,VALID,643.311,VALID,317.0,VALID,279.0,VALID,157.0,VALID,0.362,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.274,
2/18/17,4:40:02 AM,VALID,902.657,VALID,902.7,VALID,902.6,VALID,16.123,VALID,16.3,VALID,16.0,VALID,93.617,VALID,93.7,VALID,93.6,VALID,0.006,VALID,0.051,VALID,0.0,VALID,12.319,VALID,12.348,VALID,12.304,VALID,15.858,VALID,15.873,VALID,15.831,VALID,6.318,VALID,6.347,VALID,6.298,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.76,VALID,23.8,VALID,23.7,VALID,635.742,VALID,651.855,VALID,626.221,VALID,297.0,VALID,301.0,VALID,290.0,VALID,0.391,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.282,
2/18/17,4:50:02 AM,VALID,902.545,VALID,902.6,VALID,902.5,VALID,15.917,VALID,16.0,VALID,15.8,VALID,93.572,VALID,93.7,VALID,93.5,VALID,0.007,VALID,0.035,VALID,0.0,VALID,12.3,VALID,12.326,VALID,12.282,VALID,15.85,VALID,15.873,VALID,15.831,VALID,6.325,VALID,6.347,VALID,6.298,VALID,24.52,VALID,24.6,VALID,24.5,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.8,VALID,23.8,VALID,23.8,VALID,631.348,VALID,634.766,VALID,629.272,VALID,287.0,VALID,258.0,VALID,328.0,VALID,0.24,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.281,
2/18/17,5:00:02 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,15.953,VALID,16.2,VALID,15.8,VALID,93.962,VALID,94.3,VALID,93.6,VALID,0.012,VALID,0.028,VALID,0.0,VALID,12.284,VALID,12.304,VALID,12.282,VALID,15.841,VALID,15.873,VALID,15.81,VALID,6.308,VALID,6.323,VALID,6.273,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.78,VALID,23.8,VALID,23.7,VALID,629.15,VALID,632.935,VALID,622.559,VALID,285.0,VALID,270.0,VALID,11.0,VALID,0.553,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.279,
2/18/17,5:10:02 AM,VALID,902.467,VALID,902.6,VALID,902.4,VALID,15.837,VALID,16.1,VALID,15.6,VALID,93.628,VALID,94.1,VALID,93.3,VALID,0.004,VALID,0.009,VALID,0.0,VALID,12.28,VALID,12.282,VALID,12.259,VALID,15.828,VALID,15.873,VALID,15.81,VALID,6.33,VALID,6.347,VALID,6.298,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.77,VALID,23.8,VALID,23.7,VALID,624.268,VALID,625.61,VALID,623.169,VALID,333.0,VALID,265.0,VALID,335.0,VALID,0.489,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.276,
2/18/17,5:20:02 AM,VALID,902.4,VALID,902.4,VALID,902.4,VALID,15.617,VALID,15.7,VALID,15.6,VALID,93.65,VALID,93.9,VALID,93.4,VALID,0.01,VALID,0.027,VALID,0.0,VALID,12.28,VALID,12.282,VALID,12.259,VALID,15.819,VALID,15.852,VALID,15.79,VALID,6.33,VALID,6.347,VALID,6.298,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.54,VALID,23.6,VALID,23.5,VALID,23.77,VALID,23.8,VALID,23.7,VALID,628.967,VALID,631.714,VALID,626.221,VALID,63.0,VALID,74.0,VALID,101.0,VALID,0.307,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.274,
2/18/17,5:30:02 AM,VALID,902.303,VALID,902.4,VALID,902.2,VALID,15.59,VALID,15.7,VALID,15.5,VALID,93.773,VALID,93.8,VALID,93.7,VALID,0.005,VALID,0.029,VALID,0.0,VALID,12.27,VALID,12.282,VALID,12.259,VALID,15.803,VALID,15.831,VALID,15.769,VALID,6.313,VALID,6.347,VALID,6.298,VALID,24.48,VALID,24.5,VALID,24.4,VALID,23.52,VALID,23.6,VALID,23.5,VALID,23.75,VALID,23.8,VALID,23.7,VALID,636.414,VALID,640.259,VALID,631.714,VALID,40.0,VALID,43.0,VALID,275.0,VALID,0.247,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.272,
2/18/17,5:40:02 AM,VALID,902.118,VALID,902.2,VALID,902.0,VALID,15.453,VALID,15.5,VALID,15.4,VALID,93.752,VALID,93.9,VALID,93.6,VALID,0.017,VALID,0.059,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,15.788,VALID,15.831,VALID,15.769,VALID,6.325,VALID,6.347,VALID,6.298,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.52,VALID,23.6,VALID,23.5,VALID,23.78,VALID,23.8,VALID,23.7,VALID,640.076,VALID,642.7,VALID,636.597,VALID,128.0,VALID,34.0,VALID,324.0,VALID,0.352,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.252,
2/18/17,5:50:02 AM,VALID,902.047,VALID,902.1,VALID,902.0,VALID,15.485,VALID,15.5,VALID,15.4,VALID,93.928,VALID,94.0,VALID,93.8,VALID,0.042,VALID,0.067,VALID,0.012,VALID,12.259,VALID,12.259,VALID,12.259,VALID,15.781,VALID,15.81,VALID,15.748,VALID,6.318,VALID,6.347,VALID,6.298,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.54,VALID,23.6,VALID,23.5,VALID,23.8,VALID,23.8,VALID,23.8,VALID,621.033,VALID,639.038,VALID,607.3,VALID,31.0,VALID,47.0,VALID,225.0,VALID,0.424,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.262,
2/18/17,6:00:02 AM,VALID,902.168,VALID,902.2,VALID,902.1,VALID,15.288,VALID,15.4,VALID,15.2,VALID,93.687,VALID,93.8,VALID,93.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,15.783,VALID,15.81,VALID,15.748,VALID,6.315,VALID,6.347,VALID,6.298,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.51,VALID,23.6,VALID,23.4,VALID,23.78,VALID,23.8,VALID,23.7,VALID,608.154,VALID,609.741,VALID,606.689,VALID,67.0,VALID,60.0,VALID,84.0,VALID,0.231,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.267,
2/18/17,6:10:02 AM,VALID,902.2,VALID,902.2,VALID,902.2,VALID,15.28,VALID,15.3,VALID,15.2,VALID,93.92,VALID,94.0,VALID,93.8,VALID,0.001,VALID,0.003,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,15.764,VALID,15.79,VALID,15.727,VALID,6.325,VALID,6.372,VALID,6.298,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.77,VALID,23.8,VALID,23.7,VALID,609.558,VALID,611.572,VALID,607.91,VALID,64.0,VALID,46.0,VALID,93.0,VALID,0.416,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.266,
