,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/9/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.569,VALID,9.59,VALID,9.567,VALID,20.062,VALID,20.079,VALID,20.06,VALID,10.724,VALID,10.747,VALID,10.678,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,23.28,VALID,23.3,VALID,23.2,VALID,433.655,VALID,435.791,VALID,430.908,VALID,277.0,VALID,272.0,VALID,268.0,VALID,0.893,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.355,
2/9/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.05,VALID,0.0,VALID,9.571,VALID,9.59,VALID,9.567,VALID,20.058,VALID,20.06,VALID,20.041,VALID,10.73,VALID,10.769,VALID,10.701,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,23.3,VALID,23.4,VALID,23.2,VALID,438.66,VALID,440.674,VALID,436.401,VALID,264.0,VALID,268.0,VALID,272.0,VALID,0.972,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.364,
2/9/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.027,VALID,0.0,VALID,9.574,VALID,9.59,VALID,9.567,VALID,20.057,VALID,20.079,VALID,20.041,VALID,10.735,VALID,10.769,VALID,10.701,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,23.29,VALID,23.3,VALID,23.2,VALID,442.688,VALID,444.336,VALID,441.284,VALID,295.0,VALID,286.0,VALID,177.0,VALID,0.594,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.363,
2/9/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.031,VALID,0.0,VALID,9.569,VALID,9.59,VALID,9.567,VALID,20.061,VALID,20.079,VALID,20.041,VALID,10.726,VALID,10.747,VALID,10.701,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,23.3,VALID,23.3,VALID,23.3,VALID,446.594,VALID,448.608,VALID,444.946,VALID,238.0,VALID,272.0,VALID,214.0,VALID,0.593,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.36,
2/9/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.039,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.056,VALID,20.079,VALID,20.041,VALID,10.73,VALID,10.769,VALID,10.701,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.83,VALID,22.9,VALID,22.8,VALID,23.29,VALID,23.3,VALID,23.2,VALID,450.928,VALID,452.881,VALID,448.608,VALID,327.0,VALID,301.0,VALID,335.0,VALID,0.782,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.354,
2/9/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.06,VALID,20.079,VALID,20.041,VALID,10.735,VALID,10.769,VALID,10.678,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,23.3,VALID,23.3,VALID,23.3,VALID,455.383,VALID,456.543,VALID,453.491,VALID,320.0,VALID,352.0,VALID,326.0,VALID,1.062,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.35,
2/9/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.058,VALID,20.079,VALID,20.041,VALID,10.737,VALID,10.769,VALID,10.701,VALID,24.5,VALID,24.5,VALID,24.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,23.33,VALID,23.4,VALID,23.3,VALID,457.214,VALID,457.764,VALID,456.543,VALID,337.0,VALID,127.0,VALID,344.0,VALID,1.332,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.347,
2/9/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.024,VALID,0.0,VALID,9.569,VALID,9.59,VALID,9.567,VALID,20.053,VALID,20.06,VALID,20.041,VALID,10.73,VALID,10.747,VALID,10.701,VALID,24.41,VALID,24.5,VALID,24.4,VALID,22.83,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,457.031,VALID,457.764,VALID,456.543,VALID,15.0,VALID,20.0,VALID,286.0,VALID,1.351,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.327,
2/9/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.05,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.06,VALID,20.079,VALID,20.041,VALID,10.73,VALID,10.747,VALID,10.701,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.83,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,455.75,VALID,456.543,VALID,454.712,VALID,15.0,VALID,26.0,VALID,226.0,VALID,1.798,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.328,
2/9/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.037,VALID,0.001,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.062,VALID,20.079,VALID,20.041,VALID,10.728,VALID,10.769,VALID,10.701,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.81,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,453.369,VALID,454.712,VALID,452.271,VALID,25.0,VALID,46.0,VALID,246.0,VALID,1.91,VALID,5.398,VALID,0.102,VALID,0.0,VALID,12.334,
2/9/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.066,VALID,20.079,VALID,20.041,VALID,10.728,VALID,10.769,VALID,10.701,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.83,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,451.416,VALID,452.271,VALID,450.439,VALID,25.0,VALID,62.0,VALID,89.0,VALID,1.187,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.331,
2/9/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.024,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.068,VALID,20.098,VALID,20.041,VALID,10.728,VALID,10.747,VALID,10.701,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.84,VALID,22.9,VALID,22.8,VALID,23.34,VALID,23.4,VALID,23.3,VALID,449.219,VALID,450.439,VALID,447.998,VALID,349.0,VALID,352.0,VALID,23.0,VALID,1.511,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.326,
2/9/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.055,VALID,0.002,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.07,VALID,20.079,VALID,20.06,VALID,10.724,VALID,10.747,VALID,10.701,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.81,VALID,22.9,VALID,22.8,VALID,23.33,VALID,23.4,VALID,23.3,VALID,446.655,VALID,447.998,VALID,445.557,VALID,348.0,VALID,30.0,VALID,195.0,VALID,1.436,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.322,
2/9/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.044,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.064,VALID,20.079,VALID,20.06,VALID,10.735,VALID,10.769,VALID,10.701,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.84,VALID,22.9,VALID,22.8,VALID,23.34,VALID,23.4,VALID,23.3,VALID,443.359,VALID,444.946,VALID,441.284,VALID,9.0,VALID,37.0,VALID,338.0,VALID,1.963,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.317,
2/9/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.029,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.064,VALID,20.079,VALID,20.06,VALID,10.733,VALID,10.769,VALID,10.678,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.84,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,438.66,VALID,441.284,VALID,436.401,VALID,4.0,VALID,2.0,VALID,65.0,VALID,1.664,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.311,
2/9/18,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.032,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.062,VALID,20.079,VALID,20.06,VALID,10.728,VALID,10.747,VALID,10.678,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.83,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,433.838,VALID,435.791,VALID,432.129,VALID,354.0,VALID,14.0,VALID,314.0,VALID,1.773,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.287,
2/9/18,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.017,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.07,VALID,20.079,VALID,20.06,VALID,10.724,VALID,10.747,VALID,10.678,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.84,VALID,22.9,VALID,22.8,VALID,23.36,VALID,23.4,VALID,23.3,VALID,430.603,VALID,432.129,VALID,429.077,VALID,358.0,VALID,357.0,VALID,291.0,VALID,1.841,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.296,
2/9/18,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.058,VALID,20.079,VALID,20.041,VALID,10.724,VALID,10.747,VALID,10.678,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.85,VALID,22.9,VALID,22.8,VALID,23.31,VALID,23.4,VALID,23.3,VALID,426.208,VALID,429.077,VALID,423.584,VALID,15.0,VALID,23.0,VALID,56.0,VALID,1.821,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.297,
2/9/18,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.025,VALID,0.0,VALID,9.567,VALID,9.567,VALID,9.567,VALID,20.058,VALID,20.079,VALID,20.041,VALID,10.721,VALID,10.747,VALID,10.701,VALID,24.4,VALID,24.4,VALID,24.4,VALID,22.85,VALID,22.9,VALID,22.8,VALID,23.33,VALID,23.4,VALID,23.3,VALID,421.875,VALID,423.584,VALID,419.312,VALID,17.0,VALID,22.0,VALID,94.0,VALID,1.339,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.294,
2/9/18,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.04,VALID,0.0,VALID,9.562,VALID,9.567,VALID,9.543,VALID,20.062,VALID,20.079,VALID,20.041,VALID,10.733,VALID,10.747,VALID,10.701,VALID,24.34,VALID,24.4,VALID,24.3,VALID,22.83,VALID,22.9,VALID,22.8,VALID,23.35,VALID,23.4,VALID,23.3,VALID,416.992,VALID,419.312,VALID,414.429,VALID,14.0,VALID,19.0,VALID,55.0,VALID,1.692,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.29,
2/9/18,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.043,VALID,0.0,VALID,9.564,VALID,9.567,VALID,9.543,VALID,20.055,VALID,20.079,VALID,20.041,VALID,10.719,VALID,10.747,VALID,10.701,VALID,24.3,VALID,24.3,VALID,24.3,VALID,22.85,VALID,22.9,VALID,22.8,VALID,23.32,VALID,23.4,VALID,23.3,VALID,414.124,VALID,414.429,VALID,413.818,VALID,12.0,VALID,8.0,VALID,193.0,VALID,1.267,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.287,
2/9/18,5:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.021,VALID,0.0,VALID,9.555,VALID,9.567,VALID,9.543,VALID,20.064,VALID,20.079,VALID,20.041,VALID,10.724,VALID,10.747,VALID,10.678,VALID,24.3,VALID,24.3,VALID,24.3,VALID,22.82,VALID,22.9,VALID,22.8,VALID,23.36,VALID,23.4,VALID,23.3,VALID,412.476,VALID,413.818,VALID,411.377,VALID,317.0,VALID,327.0,VALID,11.0,VALID,1.111,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.284,
2/9/18,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.039,VALID,0.0,VALID,9.564,VALID,9.567,VALID,9.543,VALID,20.072,VALID,20.079,VALID,20.06,VALID,10.724,VALID,10.747,VALID,10.678,VALID,24.3,VALID,24.3,VALID,24.3,VALID,22.87,VALID,22.9,VALID,22.8,VALID,23.36,VALID,23.4,VALID,23.3,VALID,411.56,VALID,411.987,VALID,411.377,VALID,347.0,VALID,1.0,VALID,263.0,VALID,1.032,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.274,
2/9/18,5:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.053,VALID,0.0,VALID,9.56,VALID,9.567,VALID,9.543,VALID,20.063,VALID,20.079,VALID,20.041,VALID,10.73,VALID,10.769,VALID,10.701,VALID,24.3,VALID,24.3,VALID,24.3,VALID,22.86,VALID,22.9,VALID,22.8,VALID,23.37,VALID,23.4,VALID,23.3,VALID,410.461,VALID,411.377,VALID,410.156,VALID,4.0,VALID,17.0,VALID,249.0,VALID,1.155,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.258,
2/9/18,5:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.025,VALID,0.0,VALID,9.562,VALID,9.567,VALID,9.543,VALID,20.062,VALID,20.079,VALID,20.041,VALID,10.719,VALID,10.747,VALID,10.678,VALID,24.3,VALID,24.3,VALID,24.3,VALID,22.85,VALID,22.9,VALID,22.8,VALID,23.36,VALID,23.4,VALID,23.3,VALID,411.194,VALID,413.208,VALID,410.156,VALID,4.0,VALID,11.0,VALID,55.0,VALID,1.232,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.27,
2/9/18,5:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.024,VALID,0.0,VALID,9.557,VALID,9.567,VALID,9.543,VALID,20.057,VALID,20.079,VALID,20.041,VALID,10.714,VALID,10.747,VALID,10.678,VALID,24.27,VALID,24.3,VALID,24.2,VALID,22.89,VALID,22.9,VALID,22.8,VALID,23.37,VALID,23.4,VALID,23.3,VALID,415.1,VALID,417.48,VALID,413.208,VALID,1.0,VALID,11.0,VALID,102.0,VALID,1.123,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.27,
2/9/18,5:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.038,VALID,0.0,VALID,9.558,VALID,9.567,VALID,9.543,VALID,20.062,VALID,20.079,VALID,20.041,VALID,10.733,VALID,10.747,VALID,10.701,VALID,24.21,VALID,24.3,VALID,24.2,VALID,22.89,VALID,22.9,VALID,22.8,VALID,23.35,VALID,23.4,VALID,23.3,VALID,420.776,VALID,422.974,VALID,418.091,VALID,342.0,VALID,330.0,VALID,108.0,VALID,0.686,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.267,
2/9/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.013,VALID,0.0,VALID,9.559,VALID,9.567,VALID,9.543,VALID,20.054,VALID,20.06,VALID,20.041,VALID,10.726,VALID,10.747,VALID,10.701,VALID,24.2,VALID,24.2,VALID,24.2,VALID,22.88,VALID,22.9,VALID,22.8,VALID,23.38,VALID,23.4,VALID,23.3,VALID,425.964,VALID,428.467,VALID,423.584,VALID,342.0,VALID,336.0,VALID,67.0,VALID,0.944,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.264,
