,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/21/17,2:00:02 AM,VALID,910.215,VALID,910.3,VALID,910.2,VALID,7.5,VALID,7.5,VALID,7.5,VALID,91.63,VALID,91.7,VALID,91.4,VALID,0.018,VALID,0.036,VALID,0.007,VALID,13.416,VALID,13.449,VALID,13.383,VALID,19.499,VALID,19.507,VALID,19.488,VALID,10.102,VALID,10.125,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.62,VALID,15.7,VALID,15.6,VALID,14.82,VALID,14.9,VALID,14.8,VALID,333.435,VALID,333.862,VALID,332.642,VALID,18.0,VALID,42.0,VALID,263.0,VALID,2.241,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.316,
6/21/17,2:10:02 AM,VALID,910.185,VALID,910.2,VALID,910.1,VALID,7.5,VALID,7.5,VALID,7.5,VALID,91.263,VALID,91.4,VALID,91.1,VALID,0.002,VALID,0.012,VALID,0.0,VALID,13.42,VALID,13.449,VALID,13.383,VALID,19.492,VALID,19.507,VALID,19.469,VALID,10.088,VALID,10.102,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.64,VALID,15.7,VALID,15.6,VALID,14.82,VALID,14.9,VALID,14.8,VALID,333.13,VALID,333.252,VALID,332.642,VALID,26.0,VALID,35.0,VALID,98.0,VALID,2.565,VALID,5.297,VALID,0.398,VALID,0.0,VALID,12.319,
6/21/17,2:20:02 AM,VALID,910.118,VALID,910.2,VALID,910.1,VALID,7.515,VALID,7.6,VALID,7.5,VALID,91.07,VALID,91.2,VALID,91.0,VALID,0.005,VALID,0.034,VALID,0.0,VALID,13.421,VALID,13.449,VALID,13.383,VALID,19.495,VALID,19.507,VALID,19.488,VALID,10.106,VALID,10.125,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.81,VALID,14.9,VALID,14.8,VALID,332.581,VALID,332.642,VALID,332.031,VALID,24.0,VALID,27.0,VALID,29.0,VALID,2.391,VALID,4.297,VALID,0.5,VALID,0.0,VALID,12.315,
6/21/17,2:30:02 AM,VALID,910.097,VALID,910.2,VALID,910.0,VALID,7.51,VALID,7.6,VALID,7.5,VALID,90.915,VALID,91.0,VALID,90.8,VALID,0.017,VALID,0.058,VALID,0.0,VALID,13.431,VALID,13.47,VALID,13.405,VALID,19.488,VALID,19.507,VALID,19.488,VALID,10.092,VALID,10.102,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.82,VALID,14.9,VALID,14.8,VALID,332.031,VALID,332.642,VALID,331.421,VALID,30.0,VALID,357.0,VALID,41.0,VALID,2.821,VALID,5.398,VALID,1.203,VALID,0.0,VALID,12.31,
6/21/17,2:40:02 AM,VALID,910.013,VALID,910.1,VALID,910.0,VALID,7.557,VALID,7.6,VALID,7.5,VALID,90.728,VALID,90.9,VALID,90.5,VALID,0.001,VALID,0.012,VALID,0.0,VALID,13.416,VALID,13.449,VALID,13.383,VALID,19.497,VALID,19.507,VALID,19.488,VALID,10.09,VALID,10.125,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.82,VALID,14.9,VALID,14.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,28.0,VALID,27.0,VALID,203.0,VALID,2.892,VALID,5.602,VALID,0.297,VALID,0.0,VALID,12.305,
6/21/17,2:50:03 AM,VALID,910.055,VALID,910.1,VALID,910.0,VALID,7.557,VALID,7.6,VALID,7.5,VALID,90.525,VALID,90.7,VALID,90.4,VALID,0.001,VALID,0.009,VALID,0.0,VALID,13.411,VALID,13.427,VALID,13.383,VALID,19.495,VALID,19.507,VALID,19.469,VALID,10.095,VALID,10.125,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.82,VALID,14.9,VALID,14.8,VALID,332.214,VALID,332.642,VALID,332.031,VALID,24.0,VALID,25.0,VALID,47.0,VALID,2.451,VALID,5.398,VALID,0.102,VALID,0.0,VALID,12.3,
6/21/17,3:00:03 AM,VALID,910.0,VALID,910.0,VALID,910.0,VALID,7.5,VALID,7.5,VALID,7.5,VALID,90.712,VALID,90.9,VALID,90.5,VALID,0.001,VALID,0.01,VALID,0.0,VALID,13.407,VALID,13.449,VALID,13.362,VALID,19.492,VALID,19.507,VALID,19.488,VALID,10.102,VALID,10.125,VALID,10.079,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,332.153,VALID,332.642,VALID,332.031,VALID,33.0,VALID,23.0,VALID,26.0,VALID,2.282,VALID,4.602,VALID,0.5,VALID,0.0,VALID,12.293,
6/21/17,3:10:03 AM,VALID,909.978,VALID,910.0,VALID,909.9,VALID,7.5,VALID,7.5,VALID,7.5,VALID,90.593,VALID,90.9,VALID,90.3,VALID,0.007,VALID,0.031,VALID,0.0,VALID,13.399,VALID,13.449,VALID,13.362,VALID,19.494,VALID,19.507,VALID,19.488,VALID,10.095,VALID,10.125,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.83,VALID,14.9,VALID,14.8,VALID,332.153,VALID,332.642,VALID,331.421,VALID,28.0,VALID,25.0,VALID,323.0,VALID,2.85,VALID,6.203,VALID,0.297,VALID,0.0,VALID,12.269,
6/21/17,3:20:03 AM,VALID,909.913,VALID,910.0,VALID,909.9,VALID,7.5,VALID,7.5,VALID,7.5,VALID,90.165,VALID,90.3,VALID,90.0,VALID,0.004,VALID,0.018,VALID,0.0,VALID,13.394,VALID,13.405,VALID,13.362,VALID,19.492,VALID,19.507,VALID,19.488,VALID,10.09,VALID,10.125,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,33.0,VALID,9.0,VALID,72.0,VALID,3.208,VALID,6.398,VALID,0.602,VALID,0.0,VALID,12.277,
6/21/17,3:30:03 AM,VALID,909.903,VALID,910.0,VALID,909.9,VALID,7.438,VALID,7.5,VALID,7.4,VALID,90.48,VALID,90.7,VALID,90.2,VALID,0.012,VALID,0.039,VALID,0.0,VALID,13.396,VALID,13.427,VALID,13.362,VALID,19.494,VALID,19.507,VALID,19.469,VALID,10.092,VALID,10.125,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,331.909,VALID,332.031,VALID,331.421,VALID,42.0,VALID,41.0,VALID,68.0,VALID,2.406,VALID,5.297,VALID,0.898,VALID,0.0,VALID,12.276,
6/21/17,3:40:03 AM,VALID,909.967,VALID,910.0,VALID,909.9,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.59,VALID,90.7,VALID,90.5,VALID,0.002,VALID,0.017,VALID,0.0,VALID,13.392,VALID,13.405,VALID,13.383,VALID,19.488,VALID,19.507,VALID,19.469,VALID,10.092,VALID,10.125,VALID,10.055,VALID,14.3,VALID,14.3,VALID,14.3,VALID,15.63,VALID,15.7,VALID,15.6,VALID,14.81,VALID,14.9,VALID,14.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,19.0,VALID,26.0,VALID,353.0,VALID,2.617,VALID,4.898,VALID,0.398,VALID,0.0,VALID,12.271,
6/21/17,3:50:03 AM,VALID,910.0,VALID,910.0,VALID,910.0,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.705,VALID,90.8,VALID,90.6,VALID,0.003,VALID,0.013,VALID,0.0,VALID,13.386,VALID,13.405,VALID,13.362,VALID,19.487,VALID,19.507,VALID,19.469,VALID,10.092,VALID,10.102,VALID,10.079,VALID,14.26,VALID,14.3,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.79,VALID,14.8,VALID,14.7,VALID,332.52,VALID,332.642,VALID,332.031,VALID,14.0,VALID,35.0,VALID,239.0,VALID,2.029,VALID,5.203,VALID,0.203,VALID,0.0,VALID,12.266,
6/21/17,4:00:03 AM,VALID,909.983,VALID,910.0,VALID,909.9,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.513,VALID,90.6,VALID,90.4,VALID,0.002,VALID,0.01,VALID,0.0,VALID,13.387,VALID,13.427,VALID,13.362,VALID,19.488,VALID,19.507,VALID,19.469,VALID,10.097,VALID,10.125,VALID,10.079,VALID,14.23,VALID,14.3,VALID,14.2,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,331.909,VALID,332.031,VALID,331.421,VALID,22.0,VALID,22.0,VALID,239.0,VALID,2.673,VALID,6.297,VALID,0.203,VALID,0.0,VALID,12.26,
6/21/17,4:10:03 AM,VALID,909.917,VALID,910.0,VALID,909.9,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.492,VALID,90.6,VALID,90.4,VALID,0.007,VALID,0.036,VALID,0.0,VALID,13.39,VALID,13.405,VALID,13.362,VALID,19.486,VALID,19.507,VALID,19.469,VALID,10.092,VALID,10.125,VALID,10.055,VALID,14.22,VALID,14.3,VALID,14.2,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.81,VALID,14.9,VALID,14.8,VALID,331.421,VALID,331.421,VALID,331.421,VALID,27.0,VALID,51.0,VALID,13.0,VALID,2.219,VALID,5.203,VALID,0.102,VALID,0.0,VALID,12.254,
6/21/17,4:20:03 AM,VALID,909.902,VALID,910.0,VALID,909.9,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.435,VALID,90.6,VALID,90.2,VALID,0.003,VALID,0.028,VALID,0.0,VALID,13.394,VALID,13.405,VALID,13.362,VALID,19.486,VALID,19.488,VALID,19.469,VALID,10.097,VALID,10.125,VALID,10.079,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,331.116,VALID,331.421,VALID,330.811,VALID,19.0,VALID,34.0,VALID,343.0,VALID,1.75,VALID,6.297,VALID,0.102,VALID,0.0,VALID,12.243,
6/21/17,4:30:03 AM,VALID,909.933,VALID,910.0,VALID,909.9,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.195,VALID,90.3,VALID,90.1,VALID,0.005,VALID,0.016,VALID,0.0,VALID,13.382,VALID,13.405,VALID,13.362,VALID,19.49,VALID,19.507,VALID,19.469,VALID,10.097,VALID,10.125,VALID,10.055,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,330.811,VALID,330.811,VALID,330.811,VALID,10.0,VALID,325.0,VALID,328.0,VALID,2.691,VALID,5.297,VALID,0.398,VALID,0.0,VALID,12.225,
6/21/17,4:40:03 AM,VALID,909.978,VALID,910.0,VALID,909.9,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.189,VALID,90.3,VALID,90.1,VALID,0.0,VALID,0.005,VALID,0.0,VALID,13.387,VALID,13.405,VALID,13.362,VALID,19.487,VALID,19.507,VALID,19.469,VALID,10.097,VALID,10.125,VALID,10.055,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,330.322,VALID,330.811,VALID,330.2,VALID,19.0,VALID,358.0,VALID,21.0,VALID,2.351,VALID,4.0,VALID,0.898,VALID,0.0,VALID,12.235,
6/21/17,4:50:02 AM,VALID,910.043,VALID,910.1,VALID,910.0,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.557,VALID,90.7,VALID,90.4,VALID,0.001,VALID,0.012,VALID,0.0,VALID,13.377,VALID,13.405,VALID,13.362,VALID,19.48,VALID,19.507,VALID,19.449,VALID,10.088,VALID,10.102,VALID,10.032,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.81,VALID,14.9,VALID,14.8,VALID,330.505,VALID,330.811,VALID,330.2,VALID,19.0,VALID,348.0,VALID,72.0,VALID,1.775,VALID,3.5,VALID,0.297,VALID,0.0,VALID,12.234,
6/21/17,5:00:02 AM,VALID,910.1,VALID,910.1,VALID,910.1,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.758,VALID,90.8,VALID,90.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.379,VALID,13.405,VALID,13.362,VALID,19.482,VALID,19.488,VALID,19.469,VALID,10.095,VALID,10.125,VALID,10.055,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,331.055,VALID,331.421,VALID,330.811,VALID,22.0,VALID,15.0,VALID,355.0,VALID,2.659,VALID,5.0,VALID,0.398,VALID,0.0,VALID,12.229,
6/21/17,5:10:02 AM,VALID,910.18,VALID,910.2,VALID,910.1,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.629,VALID,90.8,VALID,90.6,VALID,0.001,VALID,0.013,VALID,0.0,VALID,13.39,VALID,13.405,VALID,13.383,VALID,19.487,VALID,19.507,VALID,19.469,VALID,10.09,VALID,10.102,VALID,10.079,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,331.909,VALID,332.031,VALID,331.421,VALID,7.0,VALID,22.0,VALID,38.0,VALID,2.25,VALID,4.898,VALID,0.5,VALID,0.0,VALID,12.224,
6/21/17,5:20:02 AM,VALID,910.107,VALID,910.2,VALID,910.1,VALID,7.4,VALID,7.4,VALID,7.4,VALID,90.86,VALID,91.0,VALID,90.6,VALID,0.003,VALID,0.019,VALID,0.0,VALID,13.389,VALID,13.405,VALID,13.362,VALID,19.482,VALID,19.488,VALID,19.469,VALID,10.095,VALID,10.125,VALID,10.055,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.8,VALID,14.9,VALID,14.7,VALID,332.581,VALID,332.642,VALID,332.031,VALID,349.0,VALID,359.0,VALID,51.0,VALID,1.847,VALID,3.203,VALID,0.398,VALID,0.0,VALID,12.22,
6/21/17,5:30:02 AM,VALID,910.032,VALID,910.1,VALID,910.0,VALID,7.4,VALID,7.4,VALID,7.4,VALID,91.168,VALID,91.3,VALID,91.0,VALID,0.004,VALID,0.038,VALID,0.0,VALID,13.394,VALID,13.427,VALID,13.383,VALID,19.484,VALID,19.507,VALID,19.469,VALID,10.095,VALID,10.125,VALID,10.055,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.78,VALID,14.8,VALID,14.7,VALID,333.008,VALID,333.252,VALID,332.642,VALID,351.0,VALID,323.0,VALID,268.0,VALID,1.41,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.215,
6/21/17,5:40:02 AM,VALID,909.992,VALID,910.0,VALID,909.9,VALID,7.4,VALID,7.4,VALID,7.4,VALID,91.375,VALID,91.5,VALID,91.3,VALID,0.011,VALID,0.036,VALID,0.0,VALID,13.388,VALID,13.427,VALID,13.383,VALID,19.482,VALID,19.488,VALID,19.469,VALID,10.092,VALID,10.125,VALID,10.055,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,334.534,VALID,335.693,VALID,333.862,VALID,359.0,VALID,359.0,VALID,189.0,VALID,1.156,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.2,
6/21/17,5:50:02 AM,VALID,910.032,VALID,910.1,VALID,910.0,VALID,7.4,VALID,7.4,VALID,7.4,VALID,91.545,VALID,91.6,VALID,91.5,VALID,0.006,VALID,0.019,VALID,0.0,VALID,13.391,VALID,13.427,VALID,13.362,VALID,19.48,VALID,19.488,VALID,19.469,VALID,10.09,VALID,10.125,VALID,10.055,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.8,VALID,14.9,VALID,14.7,VALID,335.938,VALID,336.304,VALID,335.693,VALID,1.0,VALID,353.0,VALID,264.0,VALID,1.004,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.192,
6/21/17,6:00:02 AM,VALID,910.047,VALID,910.1,VALID,910.0,VALID,7.4,VALID,7.4,VALID,7.4,VALID,91.603,VALID,91.7,VALID,91.6,VALID,0.002,VALID,0.012,VALID,0.0,VALID,13.392,VALID,13.427,VALID,13.362,VALID,19.486,VALID,19.507,VALID,19.469,VALID,10.099,VALID,10.125,VALID,10.079,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,335.693,VALID,335.693,VALID,335.693,VALID,6.0,VALID,45.0,VALID,120.0,VALID,1.664,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.201,
6/21/17,6:10:02 AM,VALID,909.995,VALID,910.0,VALID,909.9,VALID,7.4,VALID,7.4,VALID,7.4,VALID,91.652,VALID,91.7,VALID,91.6,VALID,0.001,VALID,0.009,VALID,0.0,VALID,13.385,VALID,13.405,VALID,13.362,VALID,19.484,VALID,19.507,VALID,19.469,VALID,10.095,VALID,10.125,VALID,10.055,VALID,14.2,VALID,14.2,VALID,14.2,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.8,VALID,14.8,VALID,14.8,VALID,336.06,VALID,336.304,VALID,335.693,VALID,3.0,VALID,71.0,VALID,11.0,VALID,1.204,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.201,
