,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/2/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.036,VALID,0.0,VALID,9.247,VALID,9.262,VALID,9.238,VALID,18.363,VALID,18.379,VALID,18.34,VALID,10.213,VALID,10.241,VALID,10.194,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.65,VALID,20.7,VALID,20.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,71.0,VALID,84.0,VALID,91.0,VALID,3.589,VALID,6.398,VALID,1.297,VALID,0.0,VALID,12.376,
12/2/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.018,VALID,0.0,VALID,9.248,VALID,9.262,VALID,9.238,VALID,18.354,VALID,18.379,VALID,18.34,VALID,10.217,VALID,10.241,VALID,10.171,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.66,VALID,20.7,VALID,20.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,67.0,VALID,70.0,VALID,86.0,VALID,2.791,VALID,6.602,VALID,0.5,VALID,0.0,VALID,12.363,
12/2/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,9.243,VALID,9.262,VALID,9.238,VALID,18.354,VALID,18.36,VALID,18.34,VALID,10.19,VALID,10.217,VALID,10.148,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.65,VALID,20.7,VALID,20.6,VALID,329.285,VALID,329.59,VALID,328.979,VALID,67.0,VALID,34.0,VALID,62.0,VALID,3.051,VALID,5.203,VALID,0.797,VALID,0.0,VALID,12.372,
12/2/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,9.25,VALID,9.262,VALID,9.238,VALID,18.362,VALID,18.379,VALID,18.36,VALID,10.199,VALID,10.217,VALID,10.171,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.63,VALID,20.7,VALID,20.6,VALID,329.041,VALID,329.59,VALID,328.979,VALID,70.0,VALID,65.0,VALID,82.0,VALID,3.268,VALID,6.0,VALID,1.102,VALID,0.0,VALID,12.369,
12/2/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.046,VALID,0.0,VALID,9.243,VALID,9.262,VALID,9.238,VALID,18.356,VALID,18.36,VALID,18.34,VALID,10.199,VALID,10.217,VALID,10.194,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.65,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,66.0,VALID,61.0,VALID,62.0,VALID,3.758,VALID,8.0,VALID,1.5,VALID,0.0,VALID,12.365,
12/2/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.058,VALID,0.0,VALID,9.243,VALID,9.262,VALID,9.238,VALID,18.356,VALID,18.36,VALID,18.34,VALID,10.215,VALID,10.241,VALID,10.194,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.68,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,61.0,VALID,82.0,VALID,62.0,VALID,4.627,VALID,8.203,VALID,1.602,VALID,0.0,VALID,12.359,
12/2/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.021,VALID,0.0,VALID,9.25,VALID,9.262,VALID,9.238,VALID,18.354,VALID,18.36,VALID,18.34,VALID,10.194,VALID,10.217,VALID,10.148,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.68,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,58.0,VALID,60.0,VALID,21.0,VALID,4.801,VALID,9.5,VALID,1.5,VALID,0.0,VALID,12.353,
12/2/17,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.022,VALID,0.0,VALID,9.246,VALID,9.262,VALID,9.238,VALID,18.362,VALID,18.379,VALID,18.36,VALID,10.192,VALID,10.194,VALID,10.171,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.67,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,59.0,VALID,46.0,VALID,82.0,VALID,4.646,VALID,7.898,VALID,1.102,VALID,0.0,VALID,12.346,
12/2/17,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.039,VALID,0.0,VALID,9.241,VALID,9.262,VALID,9.238,VALID,18.362,VALID,18.379,VALID,18.34,VALID,10.19,VALID,10.194,VALID,10.171,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.69,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,64.0,VALID,75.0,VALID,54.0,VALID,3.702,VALID,6.297,VALID,1.0,VALID,0.0,VALID,12.327,
12/2/17,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.023,VALID,0.0,VALID,9.243,VALID,9.262,VALID,9.238,VALID,18.366,VALID,18.379,VALID,18.36,VALID,10.194,VALID,10.194,VALID,10.194,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.65,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,56.0,VALID,37.0,VALID,341.0,VALID,3.494,VALID,8.102,VALID,0.602,VALID,0.0,VALID,12.321,
12/2/17,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.022,VALID,0.0,VALID,9.238,VALID,9.238,VALID,9.238,VALID,18.36,VALID,18.36,VALID,18.36,VALID,10.192,VALID,10.194,VALID,10.171,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.64,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,61.0,VALID,36.0,VALID,65.0,VALID,3.91,VALID,8.5,VALID,0.703,VALID,0.0,VALID,12.325,
12/2/17,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.052,VALID,0.0,VALID,9.243,VALID,9.262,VALID,9.238,VALID,18.358,VALID,18.379,VALID,18.34,VALID,10.194,VALID,10.217,VALID,10.171,VALID,21.1,VALID,21.1,VALID,21.1,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.66,VALID,20.7,VALID,20.6,VALID,329.163,VALID,329.59,VALID,328.979,VALID,55.0,VALID,86.0,VALID,135.0,VALID,3.475,VALID,6.797,VALID,0.297,VALID,0.0,VALID,12.32,
12/2/17,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.055,VALID,0.0,VALID,9.241,VALID,9.262,VALID,9.238,VALID,18.366,VALID,18.379,VALID,18.34,VALID,10.206,VALID,10.241,VALID,10.194,VALID,21.05,VALID,21.1,VALID,21.0,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.66,VALID,20.7,VALID,20.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,68.0,VALID,76.0,VALID,190.0,VALID,3.272,VALID,5.797,VALID,0.602,VALID,0.0,VALID,12.314,
12/2/17,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.033,VALID,0.0,VALID,9.245,VALID,9.262,VALID,9.238,VALID,18.354,VALID,18.379,VALID,18.34,VALID,10.204,VALID,10.217,VALID,10.171,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.67,VALID,20.7,VALID,20.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,70.0,VALID,68.0,VALID,95.0,VALID,2.472,VALID,5.703,VALID,0.297,VALID,0.0,VALID,12.307,
12/2/17,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.038,VALID,0.0,VALID,9.238,VALID,9.238,VALID,9.238,VALID,18.364,VALID,18.379,VALID,18.34,VALID,10.197,VALID,10.217,VALID,10.148,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.68,VALID,20.7,VALID,20.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,54.0,VALID,54.0,VALID,210.0,VALID,1.968,VALID,5.297,VALID,0.102,VALID,0.0,VALID,12.3,
12/2/17,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.036,VALID,0.0,VALID,9.241,VALID,9.262,VALID,9.238,VALID,18.366,VALID,18.379,VALID,18.36,VALID,10.192,VALID,10.217,VALID,10.148,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.69,VALID,20.7,VALID,20.6,VALID,329.529,VALID,329.59,VALID,328.979,VALID,52.0,VALID,85.0,VALID,147.0,VALID,1.754,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.293,
12/2/17,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.027,VALID,0.0,VALID,9.241,VALID,9.262,VALID,9.238,VALID,18.363,VALID,18.379,VALID,18.34,VALID,10.185,VALID,10.217,VALID,10.148,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.67,VALID,20.7,VALID,20.6,VALID,329.407,VALID,329.59,VALID,328.979,VALID,65.0,VALID,24.0,VALID,108.0,VALID,2.39,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.269,
12/2/17,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.035,VALID,0.0,VALID,9.238,VALID,9.238,VALID,9.238,VALID,18.361,VALID,18.379,VALID,18.34,VALID,10.187,VALID,10.217,VALID,10.148,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.68,VALID,20.7,VALID,20.6,VALID,329.224,VALID,329.59,VALID,328.979,VALID,44.0,VALID,51.0,VALID,354.0,VALID,1.578,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.275,
12/2/17,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.05,VALID,0.0,VALID,9.238,VALID,9.238,VALID,9.238,VALID,18.362,VALID,18.379,VALID,18.34,VALID,10.187,VALID,10.217,VALID,10.148,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.69,VALID,20.7,VALID,20.6,VALID,329.163,VALID,329.59,VALID,328.979,VALID,57.0,VALID,71.0,VALID,319.0,VALID,1.931,VALID,3.5,VALID,0.602,VALID,0.0,VALID,12.278,
12/2/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.062,VALID,0.007,VALID,9.236,VALID,9.238,VALID,9.215,VALID,18.358,VALID,18.379,VALID,18.34,VALID,10.183,VALID,10.217,VALID,10.148,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.69,VALID,20.7,VALID,20.6,VALID,328.735,VALID,328.979,VALID,328.369,VALID,53.0,VALID,64.0,VALID,93.0,VALID,3.378,VALID,5.5,VALID,1.297,VALID,0.0,VALID,12.274,
12/2/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.041,VALID,0.0,VALID,9.236,VALID,9.238,VALID,9.215,VALID,18.358,VALID,18.379,VALID,18.34,VALID,10.178,VALID,10.217,VALID,10.148,VALID,21.0,VALID,21.0,VALID,21.0,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.7,VALID,20.7,VALID,20.7,VALID,328.918,VALID,328.979,VALID,328.369,VALID,53.0,VALID,77.0,VALID,56.0,VALID,2.412,VALID,5.203,VALID,0.797,VALID,0.0,VALID,12.268,
12/2/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.039,VALID,0.0,VALID,9.238,VALID,9.238,VALID,9.238,VALID,18.356,VALID,18.36,VALID,18.34,VALID,10.194,VALID,10.217,VALID,10.171,VALID,20.91,VALID,21.0,VALID,20.9,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.64,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,62.0,VALID,72.0,VALID,196.0,VALID,2.425,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.264,
12/2/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.004,VALID,0.0,VALID,9.236,VALID,9.238,VALID,9.215,VALID,18.354,VALID,18.36,VALID,18.34,VALID,10.185,VALID,10.217,VALID,10.148,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.7,VALID,20.7,VALID,20.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,40.0,VALID,73.0,VALID,5.0,VALID,2.67,VALID,5.5,VALID,0.602,VALID,0.0,VALID,12.26,
12/2/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.036,VALID,0.0,VALID,9.229,VALID,9.238,VALID,9.215,VALID,18.35,VALID,18.36,VALID,18.32,VALID,10.187,VALID,10.217,VALID,10.148,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.67,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,46.0,VALID,66.0,VALID,160.0,VALID,1.926,VALID,5.703,VALID,0.102,VALID,0.0,VALID,12.249,
12/2/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.038,VALID,0.0,VALID,9.234,VALID,9.238,VALID,9.215,VALID,18.35,VALID,18.36,VALID,18.34,VALID,10.204,VALID,10.217,VALID,10.171,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.67,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,49.0,VALID,75.0,VALID,296.0,VALID,2.854,VALID,7.203,VALID,0.5,VALID,0.0,VALID,12.234,
12/2/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.059,VALID,0.0,VALID,9.234,VALID,9.238,VALID,9.215,VALID,18.348,VALID,18.36,VALID,18.32,VALID,10.183,VALID,10.217,VALID,10.148,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.68,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,51.0,VALID,55.0,VALID,87.0,VALID,3.106,VALID,6.297,VALID,0.203,VALID,0.0,VALID,12.245,
12/2/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.028,VALID,0.0,VALID,9.234,VALID,9.262,VALID,9.215,VALID,18.358,VALID,18.379,VALID,18.34,VALID,10.194,VALID,10.217,VALID,10.148,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.68,VALID,20.7,VALID,20.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,37.0,VALID,354.0,VALID,161.0,VALID,2.315,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.244,
12/2/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.103,VALID,0.0,VALID,9.229,VALID,9.238,VALID,9.215,VALID,18.352,VALID,18.36,VALID,18.34,VALID,10.19,VALID,10.217,VALID,10.148,VALID,20.9,VALID,20.9,VALID,20.9,VALID,20.6,VALID,20.6,VALID,20.6,VALID,20.68,VALID,20.7,VALID,20.6,VALID,329.163,VALID,329.59,VALID,328.979,VALID,33.0,VALID,40.0,VALID,37.0,VALID,2.509,VALID,4.602,VALID,0.602,VALID,0.0,VALID,12.241,
