,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/17/18,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.035,VALID,0.0,VALID,11.702,VALID,11.722,VALID,11.7,VALID,24.717,VALID,24.751,VALID,24.684,VALID,13.549,VALID,13.579,VALID,13.536,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.49,VALID,22.6,VALID,22.4,VALID,375.305,VALID,376.587,VALID,374.146,VALID,105.0,VALID,67.0,VALID,131.0,VALID,1.244,VALID,2.203,VALID,0.398,VALID,0.0,VALID,12.408,
1/17/18,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.667,VALID,24.701,VALID,24.633,VALID,13.542,VALID,13.557,VALID,13.514,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.48,VALID,22.5,VALID,22.4,VALID,375.244,VALID,375.977,VALID,374.146,VALID,91.0,VALID,81.0,VALID,90.0,VALID,1.03,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.386,
1/17/18,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.079,VALID,0.0,VALID,11.695,VALID,11.7,VALID,11.677,VALID,24.598,VALID,24.633,VALID,24.565,VALID,13.534,VALID,13.557,VALID,13.514,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,22.44,VALID,22.5,VALID,22.4,VALID,376.465,VALID,377.808,VALID,375.366,VALID,81.0,VALID,67.0,VALID,119.0,VALID,1.88,VALID,3.102,VALID,0.398,VALID,0.0,VALID,12.395,
1/17/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.043,VALID,0.08,VALID,0.006,VALID,11.687,VALID,11.7,VALID,11.655,VALID,24.546,VALID,24.565,VALID,24.514,VALID,13.54,VALID,13.557,VALID,13.514,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.48,VALID,22.5,VALID,22.4,VALID,376.038,VALID,377.197,VALID,375.366,VALID,102.0,VALID,72.0,VALID,101.0,VALID,1.83,VALID,2.898,VALID,0.898,VALID,0.0,VALID,12.398,
1/17/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.074,VALID,0.008,VALID,11.674,VALID,11.7,VALID,11.632,VALID,24.489,VALID,24.514,VALID,24.446,VALID,13.518,VALID,13.536,VALID,13.492,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,22.48,VALID,22.5,VALID,22.4,VALID,375.671,VALID,377.197,VALID,374.146,VALID,109.0,VALID,73.0,VALID,124.0,VALID,1.522,VALID,2.797,VALID,0.797,VALID,0.0,VALID,12.395,
1/17/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.039,VALID,0.0,VALID,11.696,VALID,11.7,VALID,11.655,VALID,24.436,VALID,24.463,VALID,24.429,VALID,13.527,VALID,13.557,VALID,13.492,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.48,VALID,22.5,VALID,22.4,VALID,375.0,VALID,376.587,VALID,374.146,VALID,106.0,VALID,109.0,VALID,89.0,VALID,1.418,VALID,2.602,VALID,0.398,VALID,0.0,VALID,12.39,
1/17/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.43,VALID,24.446,VALID,24.412,VALID,13.501,VALID,13.536,VALID,13.47,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.47,VALID,22.5,VALID,22.4,VALID,375.122,VALID,376.587,VALID,374.146,VALID,96.0,VALID,87.0,VALID,73.0,VALID,1.622,VALID,3.0,VALID,0.5,VALID,0.0,VALID,12.386,
1/17/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.394,VALID,24.412,VALID,24.378,VALID,13.51,VALID,13.536,VALID,13.492,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.48,VALID,22.5,VALID,22.4,VALID,373.474,VALID,374.146,VALID,372.925,VALID,97.0,VALID,51.0,VALID,63.0,VALID,1.179,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.38,
1/17/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.039,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.35,VALID,24.378,VALID,24.327,VALID,13.479,VALID,13.514,VALID,13.449,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,22.5,VALID,22.6,VALID,22.4,VALID,374.634,VALID,374.756,VALID,374.146,VALID,96.0,VALID,44.0,VALID,90.0,VALID,1.117,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.371,
1/17/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.041,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.299,VALID,24.327,VALID,24.276,VALID,13.486,VALID,13.492,VALID,13.47,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.21,VALID,22.3,VALID,22.2,VALID,22.47,VALID,22.5,VALID,22.4,VALID,373.779,VALID,375.977,VALID,371.704,VALID,91.0,VALID,102.0,VALID,155.0,VALID,1.024,VALID,1.797,VALID,0.203,VALID,0.0,VALID,12.35,
1/17/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.014,VALID,0.0,VALID,11.698,VALID,11.7,VALID,11.677,VALID,24.258,VALID,24.276,VALID,24.224,VALID,13.47,VALID,13.492,VALID,13.449,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.22,VALID,22.3,VALID,22.2,VALID,22.47,VALID,22.5,VALID,22.4,VALID,373.535,VALID,374.756,VALID,372.314,VALID,85.0,VALID,72.0,VALID,211.0,VALID,0.799,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.359,
1/17/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.032,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.213,VALID,24.241,VALID,24.173,VALID,13.47,VALID,13.47,VALID,13.47,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,373.047,VALID,373.535,VALID,372.925,VALID,82.0,VALID,47.0,VALID,99.0,VALID,1.391,VALID,4.0,VALID,0.5,VALID,0.0,VALID,12.357,
1/17/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.005,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.157,VALID,24.173,VALID,24.121,VALID,13.466,VALID,13.47,VALID,13.449,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.46,VALID,22.5,VALID,22.4,VALID,372.742,VALID,372.925,VALID,372.314,VALID,71.0,VALID,76.0,VALID,94.0,VALID,1.699,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.352,
1/17/18,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.021,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.117,VALID,24.139,VALID,24.087,VALID,13.46,VALID,13.47,VALID,13.427,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.49,VALID,22.5,VALID,22.4,VALID,374.207,VALID,375.366,VALID,372.314,VALID,76.0,VALID,75.0,VALID,88.0,VALID,1.699,VALID,3.5,VALID,0.602,VALID,0.0,VALID,12.346,
1/17/18,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.058,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.072,VALID,24.104,VALID,24.053,VALID,13.451,VALID,13.492,VALID,13.405,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,373.413,VALID,374.146,VALID,372.314,VALID,53.0,VALID,54.0,VALID,99.0,VALID,1.132,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.34,
1/17/18,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.029,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,24.029,VALID,24.053,VALID,24.001,VALID,13.453,VALID,13.47,VALID,13.427,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.49,VALID,22.5,VALID,22.4,VALID,371.765,VALID,372.314,VALID,371.704,VALID,28.0,VALID,2.0,VALID,123.0,VALID,1.129,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.334,
1/17/18,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.039,VALID,0.0,VALID,11.705,VALID,11.722,VALID,11.7,VALID,24.0,VALID,24.018,VALID,23.967,VALID,13.449,VALID,13.47,VALID,13.405,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.49,VALID,22.5,VALID,22.4,VALID,373.291,VALID,379.639,VALID,370.483,VALID,3.0,VALID,49.0,VALID,106.0,VALID,1.503,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.318,
1/17/18,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,11.715,VALID,11.722,VALID,11.7,VALID,23.97,VALID,23.984,VALID,23.949,VALID,13.449,VALID,13.47,VALID,13.405,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,376.709,VALID,379.639,VALID,374.756,VALID,27.0,VALID,58.0,VALID,7.0,VALID,1.826,VALID,4.602,VALID,0.297,VALID,0.0,VALID,12.306,
1/17/18,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.027,VALID,0.0,VALID,11.718,VALID,11.722,VALID,11.7,VALID,23.931,VALID,23.949,VALID,23.898,VALID,13.438,VALID,13.47,VALID,13.405,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.22,VALID,22.3,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,374.023,VALID,374.756,VALID,373.535,VALID,29.0,VALID,7.0,VALID,298.0,VALID,0.716,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.314,
1/17/18,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.035,VALID,0.0,VALID,11.722,VALID,11.722,VALID,11.722,VALID,23.892,VALID,23.915,VALID,23.88,VALID,13.44,VALID,13.47,VALID,13.383,VALID,22.78,VALID,22.8,VALID,22.7,VALID,22.21,VALID,22.3,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,371.643,VALID,372.925,VALID,369.873,VALID,52.0,VALID,38.0,VALID,129.0,VALID,1.357,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.312,
1/17/18,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.029,VALID,0.0,VALID,11.722,VALID,11.722,VALID,11.722,VALID,23.862,VALID,23.88,VALID,23.846,VALID,13.44,VALID,13.47,VALID,13.405,VALID,22.75,VALID,22.8,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.49,VALID,22.5,VALID,22.4,VALID,368.652,VALID,369.873,VALID,367.432,VALID,48.0,VALID,58.0,VALID,71.0,VALID,2.05,VALID,3.102,VALID,0.703,VALID,0.0,VALID,12.307,
1/17/18,5:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.029,VALID,0.0,VALID,11.723,VALID,11.745,VALID,11.722,VALID,23.831,VALID,23.846,VALID,23.811,VALID,13.451,VALID,13.47,VALID,13.405,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.48,VALID,22.6,VALID,22.4,VALID,366.516,VALID,367.432,VALID,365.601,VALID,38.0,VALID,17.0,VALID,25.0,VALID,2.155,VALID,4.297,VALID,0.297,VALID,0.0,VALID,12.302,
1/17/18,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.045,VALID,0.004,VALID,11.743,VALID,11.745,VALID,11.722,VALID,23.795,VALID,23.811,VALID,23.777,VALID,13.442,VALID,13.47,VALID,13.405,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,365.112,VALID,365.601,VALID,364.38,VALID,36.0,VALID,37.0,VALID,71.0,VALID,1.837,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.297,
1/17/18,5:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.036,VALID,0.0,VALID,11.741,VALID,11.767,VALID,11.722,VALID,23.762,VALID,23.777,VALID,23.742,VALID,13.44,VALID,13.47,VALID,13.405,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.48,VALID,22.5,VALID,22.4,VALID,366.211,VALID,367.432,VALID,364.99,VALID,59.0,VALID,61.0,VALID,64.0,VALID,1.501,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.293,
1/17/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.032,VALID,0.0,VALID,11.744,VALID,11.767,VALID,11.722,VALID,23.738,VALID,23.759,VALID,23.725,VALID,13.455,VALID,13.492,VALID,13.427,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.49,VALID,22.5,VALID,22.4,VALID,368.835,VALID,369.263,VALID,368.042,VALID,55.0,VALID,53.0,VALID,11.0,VALID,1.203,VALID,3.602,VALID,0.0,VALID,0.0,VALID,12.273,
1/17/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.031,VALID,0.0,VALID,11.735,VALID,11.745,VALID,11.722,VALID,23.71,VALID,23.725,VALID,23.69,VALID,13.446,VALID,13.47,VALID,13.427,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,366.577,VALID,367.432,VALID,366.211,VALID,14.0,VALID,355.0,VALID,29.0,VALID,0.754,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.272,
1/17/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.05,VALID,0.0,VALID,11.74,VALID,11.767,VALID,11.722,VALID,23.681,VALID,23.707,VALID,23.655,VALID,13.453,VALID,13.47,VALID,13.427,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.5,VALID,22.5,VALID,22.5,VALID,365.967,VALID,366.211,VALID,365.601,VALID,52.0,VALID,17.0,VALID,333.0,VALID,1.083,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.28,
1/17/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.049,VALID,0.014,VALID,11.743,VALID,11.745,VALID,11.722,VALID,23.637,VALID,23.672,VALID,23.62,VALID,13.446,VALID,13.47,VALID,13.405,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.22,VALID,22.3,VALID,22.2,VALID,22.49,VALID,22.5,VALID,22.4,VALID,366.089,VALID,366.211,VALID,365.601,VALID,30.0,VALID,38.0,VALID,186.0,VALID,1.137,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.278,
