,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
4/4/17,1:30:02 AM,VALID,902.898,VALID,902.9,VALID,902.8,VALID,16.6,VALID,16.6,VALID,16.6,VALID,88.073,VALID,88.2,VALID,87.9,VALID,0.002,VALID,0.013,VALID,0.0,VALID,10.243,VALID,10.264,VALID,10.241,VALID,15.7,VALID,15.727,VALID,15.665,VALID,8.281,VALID,8.29,VALID,8.242,VALID,21.99,VALID,22.0,VALID,21.9,VALID,21.32,VALID,21.4,VALID,21.3,VALID,20.99,VALID,21.0,VALID,20.9,VALID,497.009,VALID,501.709,VALID,490.112,VALID,25.0,VALID,27.0,VALID,236.0,VALID,1.642,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.352,
4/4/17,1:40:02 AM,VALID,902.913,VALID,903.0,VALID,902.9,VALID,16.6,VALID,16.6,VALID,16.6,VALID,88.023,VALID,88.2,VALID,87.8,VALID,0.0,VALID,0.002,VALID,0.0,VALID,10.241,VALID,10.241,VALID,10.241,VALID,15.694,VALID,15.727,VALID,15.665,VALID,8.285,VALID,8.314,VALID,8.266,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.32,VALID,21.4,VALID,21.3,VALID,20.99,VALID,21.0,VALID,20.9,VALID,483.582,VALID,488.892,VALID,477.905,VALID,20.0,VALID,78.0,VALID,7.0,VALID,1.823,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.336,
4/4/17,1:50:02 AM,VALID,902.984,VALID,903.0,VALID,902.9,VALID,16.625,VALID,16.7,VALID,16.6,VALID,87.825,VALID,88.0,VALID,87.6,VALID,0.008,VALID,0.031,VALID,0.0,VALID,10.241,VALID,10.241,VALID,10.241,VALID,15.721,VALID,15.748,VALID,15.685,VALID,8.278,VALID,8.314,VALID,8.242,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.32,VALID,21.4,VALID,21.3,VALID,20.99,VALID,21.0,VALID,20.9,VALID,470.52,VALID,476.074,VALID,463.867,VALID,21.0,VALID,19.0,VALID,59.0,VALID,1.373,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.331,
4/4/17,2:00:02 AM,VALID,902.93,VALID,903.0,VALID,902.9,VALID,16.67,VALID,16.7,VALID,16.6,VALID,87.55,VALID,87.7,VALID,87.4,VALID,0.007,VALID,0.053,VALID,0.0,VALID,10.242,VALID,10.264,VALID,10.217,VALID,15.727,VALID,15.748,VALID,15.706,VALID,8.281,VALID,8.314,VALID,8.266,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.0,VALID,21.0,VALID,21.0,VALID,456.421,VALID,462.036,VALID,449.829,VALID,9.0,VALID,350.0,VALID,325.0,VALID,1.782,VALID,3.203,VALID,0.5,VALID,0.0,VALID,12.338,
4/4/17,2:10:02 AM,VALID,902.867,VALID,902.9,VALID,902.8,VALID,16.7,VALID,16.7,VALID,16.7,VALID,87.321,VALID,87.5,VALID,87.2,VALID,0.004,VALID,0.041,VALID,0.0,VALID,10.239,VALID,10.241,VALID,10.217,VALID,15.75,VALID,15.769,VALID,15.727,VALID,8.293,VALID,8.314,VALID,8.266,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.33,VALID,21.4,VALID,21.3,VALID,21.01,VALID,21.1,VALID,21.0,VALID,442.078,VALID,447.998,VALID,435.791,VALID,55.0,VALID,64.0,VALID,199.0,VALID,1.55,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.338,
4/4/17,2:20:02 AM,VALID,902.829,VALID,902.9,VALID,902.8,VALID,16.7,VALID,16.7,VALID,16.7,VALID,87.129,VALID,87.2,VALID,87.0,VALID,0.031,VALID,0.062,VALID,0.01,VALID,10.238,VALID,10.241,VALID,10.217,VALID,15.76,VALID,15.769,VALID,15.727,VALID,8.288,VALID,8.314,VALID,8.266,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.0,VALID,21.1,VALID,20.9,VALID,426.514,VALID,434.57,VALID,418.091,VALID,44.0,VALID,35.0,VALID,72.0,VALID,1.878,VALID,3.297,VALID,0.602,VALID,0.0,VALID,12.335,
4/4/17,2:30:02 AM,VALID,902.758,VALID,902.8,VALID,902.7,VALID,16.663,VALID,16.7,VALID,16.6,VALID,87.235,VALID,87.4,VALID,87.1,VALID,0.014,VALID,0.059,VALID,0.0,VALID,10.238,VALID,10.241,VALID,10.217,VALID,15.736,VALID,15.769,VALID,15.706,VALID,8.276,VALID,8.29,VALID,8.242,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.33,VALID,21.4,VALID,21.3,VALID,21.01,VALID,21.1,VALID,21.0,VALID,410.583,VALID,416.87,VALID,403.442,VALID,28.0,VALID,40.0,VALID,102.0,VALID,1.131,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.331,
4/4/17,2:40:02 AM,VALID,902.793,VALID,902.8,VALID,902.7,VALID,16.643,VALID,16.7,VALID,16.6,VALID,87.165,VALID,87.3,VALID,86.9,VALID,0.0,VALID,0.001,VALID,0.0,VALID,10.236,VALID,10.241,VALID,10.217,VALID,15.759,VALID,15.81,VALID,15.706,VALID,8.276,VALID,8.29,VALID,8.266,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.31,VALID,21.4,VALID,21.3,VALID,20.99,VALID,21.0,VALID,20.9,VALID,393.616,VALID,401.611,VALID,385.132,VALID,4.0,VALID,48.0,VALID,161.0,VALID,1.424,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.327,
4/4/17,2:50:02 AM,VALID,902.785,VALID,902.8,VALID,902.7,VALID,16.6,VALID,16.6,VALID,16.6,VALID,87.248,VALID,87.4,VALID,86.9,VALID,0.014,VALID,0.037,VALID,0.0,VALID,10.238,VALID,10.241,VALID,10.217,VALID,15.783,VALID,15.81,VALID,15.748,VALID,8.281,VALID,8.314,VALID,8.242,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.02,VALID,21.1,VALID,21.0,VALID,377.197,VALID,383.911,VALID,369.263,VALID,12.0,VALID,25.0,VALID,239.0,VALID,1.046,VALID,3.0,VALID,0.0,VALID,0.0,VALID,12.323,
4/4/17,3:00:02 AM,VALID,902.798,VALID,902.8,VALID,902.7,VALID,16.6,VALID,16.6,VALID,16.6,VALID,87.232,VALID,87.4,VALID,87.1,VALID,0.007,VALID,0.029,VALID,0.0,VALID,10.238,VALID,10.241,VALID,10.217,VALID,15.759,VALID,15.79,VALID,15.727,VALID,8.278,VALID,8.29,VALID,8.242,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.01,VALID,21.1,VALID,21.0,VALID,361.694,VALID,367.432,VALID,355.225,VALID,74.0,VALID,104.0,VALID,86.0,VALID,0.972,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.302,
4/4/17,3:10:02 AM,VALID,902.802,VALID,902.9,VALID,902.8,VALID,16.6,VALID,16.6,VALID,16.6,VALID,87.277,VALID,87.5,VALID,87.1,VALID,0.005,VALID,0.042,VALID,0.0,VALID,10.238,VALID,10.264,VALID,10.217,VALID,15.758,VALID,15.79,VALID,15.727,VALID,8.281,VALID,8.314,VALID,8.266,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.0,VALID,21.0,VALID,21.0,VALID,348.877,VALID,354.004,VALID,344.849,VALID,145.0,VALID,328.0,VALID,96.0,VALID,0.733,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.307,
4/4/17,3:20:02 AM,VALID,902.858,VALID,902.9,VALID,902.8,VALID,16.6,VALID,16.6,VALID,16.6,VALID,87.197,VALID,87.3,VALID,87.1,VALID,0.006,VALID,0.038,VALID,0.0,VALID,10.236,VALID,10.241,VALID,10.217,VALID,15.758,VALID,15.79,VALID,15.727,VALID,8.281,VALID,8.29,VALID,8.266,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.33,VALID,21.4,VALID,21.3,VALID,21.0,VALID,21.0,VALID,21.0,VALID,339.966,VALID,343.628,VALID,336.304,VALID,33.0,VALID,29.0,VALID,92.0,VALID,1.032,VALID,2.398,VALID,0.0,VALID,0.0,VALID,12.311,
4/4/17,3:30:02 AM,VALID,902.9,VALID,902.9,VALID,902.9,VALID,16.6,VALID,16.6,VALID,16.6,VALID,87.2,VALID,87.4,VALID,87.1,VALID,0.008,VALID,0.027,VALID,0.0,VALID,10.229,VALID,10.241,VALID,10.217,VALID,15.762,VALID,15.81,VALID,15.727,VALID,8.276,VALID,8.29,VALID,8.242,VALID,21.9,VALID,21.9,VALID,21.9,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.01,VALID,21.1,VALID,21.0,VALID,332.886,VALID,335.693,VALID,331.421,VALID,11.0,VALID,24.0,VALID,120.0,VALID,1.688,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.31,
4/4/17,3:40:02 AM,VALID,902.945,VALID,903.0,VALID,902.9,VALID,16.555,VALID,16.6,VALID,16.5,VALID,87.482,VALID,87.7,VALID,87.2,VALID,0.007,VALID,0.034,VALID,0.0,VALID,10.232,VALID,10.241,VALID,10.217,VALID,15.733,VALID,15.748,VALID,15.727,VALID,8.283,VALID,8.314,VALID,8.242,VALID,21.89,VALID,21.9,VALID,21.8,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.03,VALID,21.1,VALID,21.0,VALID,330.2,VALID,330.811,VALID,329.59,VALID,3.0,VALID,26.0,VALID,238.0,VALID,1.5,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.306,
4/4/17,3:50:02 AM,VALID,902.945,VALID,903.0,VALID,902.9,VALID,16.563,VALID,16.6,VALID,16.5,VALID,87.47,VALID,87.7,VALID,87.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.236,VALID,10.241,VALID,10.217,VALID,15.746,VALID,15.769,VALID,15.706,VALID,8.276,VALID,8.314,VALID,8.266,VALID,21.81,VALID,21.9,VALID,21.8,VALID,21.33,VALID,21.4,VALID,21.3,VALID,20.99,VALID,21.0,VALID,20.9,VALID,329.285,VALID,329.59,VALID,328.979,VALID,30.0,VALID,33.0,VALID,114.0,VALID,1.482,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.304,
4/4/17,4:00:02 AM,VALID,902.852,VALID,902.9,VALID,902.8,VALID,16.507,VALID,16.6,VALID,16.5,VALID,87.502,VALID,87.7,VALID,87.3,VALID,0.011,VALID,0.043,VALID,0.0,VALID,10.229,VALID,10.241,VALID,10.217,VALID,15.737,VALID,15.79,VALID,15.706,VALID,8.285,VALID,8.314,VALID,8.266,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.02,VALID,21.1,VALID,21.0,VALID,329.041,VALID,329.59,VALID,328.979,VALID,24.0,VALID,47.0,VALID,216.0,VALID,1.811,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.302,
4/4/17,4:10:02 AM,VALID,902.78,VALID,902.8,VALID,902.7,VALID,16.497,VALID,16.5,VALID,16.4,VALID,87.718,VALID,87.9,VALID,87.5,VALID,0.008,VALID,0.026,VALID,0.0,VALID,10.231,VALID,10.241,VALID,10.217,VALID,15.721,VALID,15.748,VALID,15.685,VALID,8.285,VALID,8.314,VALID,8.266,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.02,VALID,21.1,VALID,21.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,26.0,VALID,41.0,VALID,26.0,VALID,1.719,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.297,
4/4/17,4:20:02 AM,VALID,902.798,VALID,902.9,VALID,902.7,VALID,16.4,VALID,16.4,VALID,16.4,VALID,87.928,VALID,88.0,VALID,87.9,VALID,0.003,VALID,0.023,VALID,0.0,VALID,10.232,VALID,10.241,VALID,10.217,VALID,15.714,VALID,15.727,VALID,15.685,VALID,8.281,VALID,8.314,VALID,8.242,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.33,VALID,21.4,VALID,21.3,VALID,21.05,VALID,21.1,VALID,21.0,VALID,329.224,VALID,329.59,VALID,328.979,VALID,40.0,VALID,5.0,VALID,200.0,VALID,2.045,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.275,
4/4/17,4:30:02 AM,VALID,902.797,VALID,902.8,VALID,902.7,VALID,16.352,VALID,16.4,VALID,16.3,VALID,88.19,VALID,88.3,VALID,88.0,VALID,0.013,VALID,0.035,VALID,0.0,VALID,10.227,VALID,10.241,VALID,10.217,VALID,15.668,VALID,15.727,VALID,15.644,VALID,8.283,VALID,8.314,VALID,8.266,VALID,21.8,VALID,21.8,VALID,21.8,VALID,21.3,VALID,21.3,VALID,21.3,VALID,21.07,VALID,21.1,VALID,21.0,VALID,329.224,VALID,329.59,VALID,328.979,VALID,32.0,VALID,61.0,VALID,235.0,VALID,1.319,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.287,
4/4/17,4:40:02 AM,VALID,902.687,VALID,902.8,VALID,902.6,VALID,16.385,VALID,16.4,VALID,16.3,VALID,88.155,VALID,88.3,VALID,88.0,VALID,0.014,VALID,0.057,VALID,0.0,VALID,10.226,VALID,10.241,VALID,10.217,VALID,15.699,VALID,15.727,VALID,15.644,VALID,8.283,VALID,8.314,VALID,8.266,VALID,21.72,VALID,21.8,VALID,21.7,VALID,21.33,VALID,21.4,VALID,21.3,VALID,21.03,VALID,21.1,VALID,21.0,VALID,329.041,VALID,329.59,VALID,328.979,VALID,41.0,VALID,72.0,VALID,141.0,VALID,1.736,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.289,
4/4/17,4:50:02 AM,VALID,902.577,VALID,902.6,VALID,902.5,VALID,16.342,VALID,16.4,VALID,16.3,VALID,88.145,VALID,88.2,VALID,88.1,VALID,0.01,VALID,0.03,VALID,0.0,VALID,10.22,VALID,10.241,VALID,10.217,VALID,15.702,VALID,15.748,VALID,15.685,VALID,8.293,VALID,8.314,VALID,8.266,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.03,VALID,21.1,VALID,21.0,VALID,329.041,VALID,329.59,VALID,328.979,VALID,25.0,VALID,50.0,VALID,21.0,VALID,1.571,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.288,
4/4/17,5:00:02 AM,VALID,902.523,VALID,902.6,VALID,902.4,VALID,16.3,VALID,16.3,VALID,16.3,VALID,88.215,VALID,88.3,VALID,88.1,VALID,0.008,VALID,0.021,VALID,0.0,VALID,10.22,VALID,10.241,VALID,10.217,VALID,15.676,VALID,15.706,VALID,15.644,VALID,8.285,VALID,8.29,VALID,8.266,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.31,VALID,21.4,VALID,21.3,VALID,21.07,VALID,21.1,VALID,21.0,VALID,329.163,VALID,329.59,VALID,328.979,VALID,356.0,VALID,356.0,VALID,295.0,VALID,1.472,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.286,
4/4/17,5:10:02 AM,VALID,902.468,VALID,902.6,VALID,902.4,VALID,16.295,VALID,16.3,VALID,16.2,VALID,88.34,VALID,88.5,VALID,88.2,VALID,0.011,VALID,0.041,VALID,0.0,VALID,10.226,VALID,10.241,VALID,10.194,VALID,15.682,VALID,15.706,VALID,15.665,VALID,8.285,VALID,8.29,VALID,8.266,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.04,VALID,21.1,VALID,21.0,VALID,329.224,VALID,329.59,VALID,328.979,VALID,354.0,VALID,358.0,VALID,267.0,VALID,1.226,VALID,2.5,VALID,0.0,VALID,0.0,VALID,12.284,
4/4/17,5:20:02 AM,VALID,902.652,VALID,902.7,VALID,902.6,VALID,16.208,VALID,16.3,VALID,16.2,VALID,88.44,VALID,88.6,VALID,88.4,VALID,0.004,VALID,0.023,VALID,0.0,VALID,10.218,VALID,10.241,VALID,10.217,VALID,15.688,VALID,15.727,VALID,15.623,VALID,8.283,VALID,8.314,VALID,8.266,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.34,VALID,21.4,VALID,21.3,VALID,21.05,VALID,21.1,VALID,21.0,VALID,329.346,VALID,329.59,VALID,328.979,VALID,338.0,VALID,339.0,VALID,331.0,VALID,1.601,VALID,3.203,VALID,0.398,VALID,0.0,VALID,12.281,
4/4/17,5:30:02 AM,VALID,902.71,VALID,902.8,VALID,902.7,VALID,16.2,VALID,16.2,VALID,16.2,VALID,88.527,VALID,88.7,VALID,88.4,VALID,0.015,VALID,0.046,VALID,0.0,VALID,10.222,VALID,10.241,VALID,10.194,VALID,15.646,VALID,15.685,VALID,15.623,VALID,8.288,VALID,8.314,VALID,8.266,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.34,VALID,21.4,VALID,21.3,VALID,21.06,VALID,21.1,VALID,21.0,VALID,329.407,VALID,329.59,VALID,328.979,VALID,342.0,VALID,325.0,VALID,330.0,VALID,1.502,VALID,2.398,VALID,0.398,VALID,0.0,VALID,12.273,
4/4/17,5:40:02 AM,VALID,902.748,VALID,902.8,VALID,902.7,VALID,16.2,VALID,16.2,VALID,16.2,VALID,88.675,VALID,88.8,VALID,88.6,VALID,0.02,VALID,0.046,VALID,0.0,VALID,10.222,VALID,10.241,VALID,10.194,VALID,15.767,VALID,15.81,VALID,15.644,VALID,8.276,VALID,8.314,VALID,8.242,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.33,VALID,21.4,VALID,21.3,VALID,21.05,VALID,21.1,VALID,21.0,VALID,329.407,VALID,329.59,VALID,328.979,VALID,342.0,VALID,343.0,VALID,266.0,VALID,1.686,VALID,3.102,VALID,0.602,VALID,0.0,VALID,12.259,
4/4/17,5:50:02 AM,VALID,902.573,VALID,902.8,VALID,902.4,VALID,16.2,VALID,16.2,VALID,16.2,VALID,88.485,VALID,88.6,VALID,88.3,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.224,VALID,10.241,VALID,10.217,VALID,15.788,VALID,15.81,VALID,15.769,VALID,8.283,VALID,8.314,VALID,8.266,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.32,VALID,21.4,VALID,21.3,VALID,21.05,VALID,21.1,VALID,21.0,VALID,328.979,VALID,328.979,VALID,328.979,VALID,12.0,VALID,358.0,VALID,127.0,VALID,1.945,VALID,3.797,VALID,0.5,VALID,0.0,VALID,12.272,
4/4/17,6:00:02 AM,VALID,902.415,VALID,902.5,VALID,902.4,VALID,16.202,VALID,16.3,VALID,16.2,VALID,88.093,VALID,88.3,VALID,88.0,VALID,0.003,VALID,0.026,VALID,0.0,VALID,10.22,VALID,10.241,VALID,10.217,VALID,15.758,VALID,15.831,VALID,15.685,VALID,8.273,VALID,8.314,VALID,8.242,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.35,VALID,21.4,VALID,21.3,VALID,21.07,VALID,21.1,VALID,21.0,VALID,329.102,VALID,329.59,VALID,328.979,VALID,18.0,VALID,25.0,VALID,88.0,VALID,1.555,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.275,
4/4/17,6:10:02 AM,VALID,902.445,VALID,902.5,VALID,902.4,VALID,16.188,VALID,16.2,VALID,16.1,VALID,88.252,VALID,88.4,VALID,88.1,VALID,0.003,VALID,0.017,VALID,0.0,VALID,10.226,VALID,10.241,VALID,10.217,VALID,15.687,VALID,15.706,VALID,15.644,VALID,8.283,VALID,8.314,VALID,8.266,VALID,21.7,VALID,21.7,VALID,21.7,VALID,21.36,VALID,21.4,VALID,21.3,VALID,21.07,VALID,21.1,VALID,21.0,VALID,329.407,VALID,329.59,VALID,328.979,VALID,346.0,VALID,23.0,VALID,344.0,VALID,1.409,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.273,
