,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/14/17,1:30:02 AM,VALID,892.932,VALID,893.6,VALID,892.0,VALID,16.745,VALID,16.9,VALID,16.7,VALID,90.767,VALID,90.9,VALID,90.3,VALID,0.014,VALID,0.041,VALID,0.0,VALID,24.959,VALID,25.171,VALID,24.548,VALID,22.523,VALID,22.599,VALID,22.438,VALID,9.753,VALID,9.916,VALID,9.543,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.29,VALID,18.3,VALID,18.2,VALID,338.989,VALID,340.576,VALID,336.914,VALID,282.0,VALID,280.0,VALID,281.0,VALID,3.039,VALID,6.602,VALID,0.297,VALID,0.0,VALID,12.375,
5/14/17,1:40:02 AM,VALID,893.635,VALID,893.8,VALID,893.4,VALID,17.095,VALID,17.2,VALID,16.9,VALID,89.43,VALID,90.3,VALID,89.0,VALID,0.013,VALID,0.054,VALID,0.0,VALID,24.107,VALID,24.548,VALID,23.742,VALID,22.374,VALID,22.438,VALID,22.294,VALID,10.046,VALID,10.102,VALID,9.939,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.28,VALID,18.3,VALID,18.2,VALID,335.449,VALID,336.304,VALID,335.083,VALID,299.0,VALID,308.0,VALID,315.0,VALID,3.618,VALID,5.797,VALID,2.102,VALID,0.0,VALID,12.372,
5/14/17,1:50:02 AM,VALID,893.567,VALID,893.7,VALID,893.5,VALID,17.2,VALID,17.2,VALID,17.2,VALID,89.117,VALID,89.3,VALID,89.0,VALID,0.01,VALID,0.028,VALID,0.0,VALID,23.493,VALID,23.742,VALID,23.148,VALID,22.251,VALID,22.312,VALID,22.186,VALID,10.22,VALID,10.287,VALID,10.171,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.68,VALID,18.7,VALID,18.6,VALID,18.28,VALID,18.3,VALID,18.2,VALID,334.229,VALID,334.473,VALID,333.862,VALID,295.0,VALID,296.0,VALID,265.0,VALID,2.77,VALID,4.602,VALID,1.0,VALID,0.0,VALID,12.368,
5/14/17,2:00:02 AM,VALID,893.622,VALID,893.7,VALID,893.6,VALID,17.13,VALID,17.2,VALID,17.1,VALID,89.218,VALID,89.4,VALID,89.0,VALID,0.006,VALID,0.03,VALID,0.0,VALID,22.805,VALID,23.148,VALID,22.42,VALID,22.123,VALID,22.186,VALID,22.06,VALID,10.326,VALID,10.379,VALID,10.287,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.29,VALID,18.3,VALID,18.2,VALID,333.313,VALID,333.862,VALID,333.252,VALID,297.0,VALID,309.0,VALID,298.0,VALID,2.828,VALID,4.297,VALID,1.5,VALID,0.0,VALID,12.363,
5/14/17,2:10:02 AM,VALID,893.612,VALID,893.7,VALID,893.6,VALID,17.1,VALID,17.1,VALID,17.1,VALID,89.293,VALID,89.5,VALID,89.2,VALID,0.006,VALID,0.019,VALID,0.0,VALID,22.128,VALID,22.42,VALID,21.951,VALID,21.979,VALID,22.06,VALID,21.897,VALID,10.388,VALID,10.425,VALID,10.333,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,332.642,VALID,332.642,VALID,332.642,VALID,297.0,VALID,301.0,VALID,302.0,VALID,2.879,VALID,4.5,VALID,1.5,VALID,0.0,VALID,12.36,
5/14/17,2:20:02 AM,VALID,893.689,VALID,893.8,VALID,893.6,VALID,17.126,VALID,17.2,VALID,17.1,VALID,89.505,VALID,89.6,VALID,89.3,VALID,0.003,VALID,0.023,VALID,0.0,VALID,21.372,VALID,21.951,VALID,20.905,VALID,21.857,VALID,21.915,VALID,21.806,VALID,10.443,VALID,10.471,VALID,10.402,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,332.153,VALID,332.642,VALID,331.421,VALID,298.0,VALID,297.0,VALID,286.0,VALID,3.32,VALID,5.602,VALID,1.602,VALID,0.0,VALID,12.348,
5/14/17,2:30:02 AM,VALID,893.637,VALID,893.7,VALID,893.5,VALID,17.2,VALID,17.2,VALID,17.2,VALID,89.495,VALID,89.6,VALID,89.3,VALID,0.004,VALID,0.031,VALID,0.0,VALID,20.726,VALID,20.905,VALID,20.569,VALID,21.77,VALID,21.806,VALID,21.715,VALID,10.466,VALID,10.494,VALID,10.448,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,331.787,VALID,332.031,VALID,331.421,VALID,299.0,VALID,291.0,VALID,305.0,VALID,3.376,VALID,5.797,VALID,2.0,VALID,0.0,VALID,12.336,
5/14/17,2:40:02 AM,VALID,893.6,VALID,893.6,VALID,893.6,VALID,17.25,VALID,17.3,VALID,17.2,VALID,89.6,VALID,89.6,VALID,89.6,VALID,0.001,VALID,0.008,VALID,0.0,VALID,20.362,VALID,20.569,VALID,20.079,VALID,21.679,VALID,21.715,VALID,21.642,VALID,10.485,VALID,10.494,VALID,10.448,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,331.421,VALID,331.421,VALID,331.421,VALID,299.0,VALID,289.0,VALID,306.0,VALID,3.833,VALID,5.297,VALID,2.398,VALID,0.0,VALID,12.345,
5/14/17,2:50:02 AM,VALID,893.86,VALID,894.2,VALID,893.7,VALID,17.3,VALID,17.3,VALID,17.3,VALID,89.36,VALID,89.6,VALID,89.1,VALID,0.002,VALID,0.012,VALID,0.0,VALID,19.754,VALID,20.079,VALID,19.295,VALID,21.619,VALID,21.66,VALID,21.587,VALID,10.494,VALID,10.54,VALID,10.471,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.31,VALID,18.4,VALID,18.3,VALID,424.866,VALID,544.434,VALID,330.811,VALID,270.0,VALID,268.0,VALID,201.0,VALID,3.799,VALID,6.797,VALID,1.602,VALID,0.0,VALID,12.344,
5/14/17,3:00:02 AM,VALID,894.575,VALID,894.7,VALID,894.3,VALID,16.617,VALID,17.3,VALID,15.8,VALID,87.375,VALID,89.6,VALID,86.1,VALID,0.002,VALID,0.013,VALID,0.0,VALID,19.132,VALID,19.315,VALID,18.908,VALID,21.54,VALID,21.587,VALID,21.496,VALID,10.526,VALID,10.563,VALID,10.471,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,501.709,VALID,558.472,VALID,440.063,VALID,230.0,VALID,240.0,VALID,137.0,VALID,4.411,VALID,9.203,VALID,1.203,VALID,0.0,VALID,12.342,
5/14/17,3:10:02 AM,VALID,894.941,VALID,895.1,VALID,894.7,VALID,15.072,VALID,15.6,VALID,14.9,VALID,88.213,VALID,88.7,VALID,87.1,VALID,0.001,VALID,0.01,VALID,0.0,VALID,18.714,VALID,18.908,VALID,18.517,VALID,21.465,VALID,21.496,VALID,21.404,VALID,10.535,VALID,10.563,VALID,10.517,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,426.208,VALID,464.478,VALID,394.897,VALID,233.0,VALID,262.0,VALID,242.0,VALID,4.24,VALID,7.5,VALID,0.797,VALID,0.0,VALID,12.336,
5/14/17,3:20:02 AM,VALID,895.167,VALID,895.4,VALID,894.9,VALID,14.68,VALID,14.9,VALID,14.5,VALID,88.183,VALID,88.7,VALID,87.8,VALID,0.004,VALID,0.033,VALID,0.0,VALID,18.43,VALID,18.537,VALID,18.36,VALID,21.385,VALID,21.404,VALID,21.349,VALID,10.545,VALID,10.563,VALID,10.517,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.68,VALID,18.7,VALID,18.6,VALID,18.31,VALID,18.4,VALID,18.3,VALID,366.943,VALID,389.404,VALID,349.731,VALID,239.0,VALID,238.0,VALID,318.0,VALID,4.544,VALID,9.898,VALID,0.398,VALID,0.0,VALID,12.33,
5/14/17,3:30:02 AM,VALID,895.473,VALID,895.7,VALID,895.3,VALID,14.347,VALID,14.5,VALID,14.2,VALID,89.002,VALID,89.4,VALID,88.6,VALID,0.002,VALID,0.021,VALID,0.0,VALID,18.252,VALID,18.36,VALID,18.162,VALID,21.331,VALID,21.349,VALID,21.293,VALID,10.526,VALID,10.563,VALID,10.494,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.68,VALID,18.7,VALID,18.6,VALID,18.31,VALID,18.4,VALID,18.3,VALID,395.874,VALID,488.281,VALID,347.9,VALID,242.0,VALID,243.0,VALID,266.0,VALID,4.009,VALID,10.297,VALID,1.0,VALID,0.0,VALID,12.325,
5/14/17,3:40:02 AM,VALID,895.635,VALID,895.7,VALID,895.5,VALID,14.053,VALID,14.2,VALID,13.9,VALID,88.847,VALID,89.4,VALID,87.8,VALID,0.012,VALID,0.031,VALID,0.0,VALID,18.037,VALID,18.162,VALID,17.885,VALID,21.274,VALID,21.312,VALID,21.22,VALID,10.545,VALID,10.563,VALID,10.517,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.31,VALID,18.4,VALID,18.3,VALID,474.548,VALID,515.137,VALID,436.401,VALID,241.0,VALID,218.0,VALID,252.0,VALID,4.526,VALID,11.602,VALID,0.602,VALID,0.0,VALID,12.305,
5/14/17,3:50:02 AM,VALID,895.703,VALID,895.8,VALID,895.6,VALID,13.822,VALID,13.9,VALID,13.8,VALID,89.718,VALID,90.1,VALID,89.4,VALID,0.006,VALID,0.029,VALID,0.0,VALID,17.847,VALID,17.885,VALID,17.785,VALID,21.21,VALID,21.238,VALID,21.183,VALID,10.54,VALID,10.563,VALID,10.517,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.32,VALID,18.4,VALID,18.3,VALID,462.036,VALID,493.164,VALID,424.194,VALID,223.0,VALID,196.0,VALID,123.0,VALID,3.374,VALID,10.398,VALID,0.203,VALID,0.0,VALID,12.3,
5/14/17,4:00:02 AM,VALID,895.87,VALID,896.0,VALID,895.6,VALID,13.713,VALID,13.8,VALID,13.7,VALID,89.512,VALID,89.9,VALID,89.1,VALID,0.005,VALID,0.02,VALID,0.0,VALID,17.673,VALID,17.785,VALID,17.525,VALID,21.162,VALID,21.201,VALID,21.127,VALID,10.54,VALID,10.563,VALID,10.517,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.31,VALID,18.4,VALID,18.3,VALID,458.557,VALID,493.774,VALID,436.401,VALID,228.0,VALID,211.0,VALID,242.0,VALID,4.275,VALID,9.102,VALID,0.602,VALID,0.0,VALID,12.305,
5/14/17,4:10:02 AM,VALID,895.943,VALID,896.0,VALID,895.8,VALID,13.6,VALID,13.7,VALID,13.5,VALID,89.563,VALID,89.8,VALID,89.3,VALID,0.019,VALID,0.083,VALID,0.0,VALID,17.464,VALID,17.525,VALID,17.344,VALID,21.104,VALID,21.146,VALID,21.072,VALID,10.524,VALID,10.563,VALID,10.494,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,463.806,VALID,480.347,VALID,446.167,VALID,218.0,VALID,225.0,VALID,319.0,VALID,3.306,VALID,8.398,VALID,0.398,VALID,0.0,VALID,12.303,
5/14/17,4:20:02 AM,VALID,895.908,VALID,896.0,VALID,895.8,VALID,13.5,VALID,13.5,VALID,13.5,VALID,88.985,VALID,89.6,VALID,88.4,VALID,0.009,VALID,0.044,VALID,0.0,VALID,17.328,VALID,17.344,VALID,17.223,VALID,21.064,VALID,21.09,VALID,21.035,VALID,10.519,VALID,10.54,VALID,10.494,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,398.254,VALID,438.843,VALID,371.094,VALID,213.0,VALID,222.0,VALID,300.0,VALID,4.285,VALID,9.5,VALID,0.797,VALID,0.0,VALID,12.299,
5/14/17,4:30:02 AM,VALID,895.995,VALID,896.1,VALID,895.9,VALID,13.422,VALID,13.5,VALID,13.3,VALID,88.898,VALID,89.2,VALID,88.5,VALID,0.002,VALID,0.02,VALID,0.0,VALID,17.16,VALID,17.264,VALID,17.041,VALID,21.032,VALID,21.053,VALID,20.998,VALID,10.524,VALID,10.54,VALID,10.494,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.3,VALID,18.3,VALID,18.3,VALID,359.07,VALID,368.042,VALID,352.783,VALID,214.0,VALID,197.0,VALID,242.0,VALID,3.928,VALID,8.297,VALID,0.797,VALID,0.0,VALID,12.295,
5/14/17,4:40:02 AM,VALID,896.06,VALID,896.1,VALID,895.9,VALID,13.238,VALID,13.3,VALID,13.2,VALID,89.302,VALID,89.7,VALID,89.0,VALID,0.013,VALID,0.039,VALID,0.0,VALID,17.002,VALID,17.041,VALID,16.981,VALID,20.967,VALID,20.998,VALID,20.924,VALID,10.515,VALID,10.54,VALID,10.471,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.31,VALID,18.4,VALID,18.3,VALID,451.599,VALID,479.736,VALID,424.805,VALID,204.0,VALID,223.0,VALID,110.0,VALID,3.747,VALID,8.5,VALID,0.797,VALID,0.0,VALID,12.289,
5/14/17,4:50:02 AM,VALID,896.107,VALID,896.2,VALID,896.0,VALID,13.123,VALID,13.2,VALID,13.1,VALID,89.518,VALID,89.8,VALID,89.0,VALID,0.007,VALID,0.025,VALID,0.0,VALID,16.908,VALID,16.981,VALID,16.818,VALID,20.924,VALID,20.942,VALID,20.886,VALID,10.512,VALID,10.54,VALID,10.494,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,472.412,VALID,488.281,VALID,458.984,VALID,212.0,VALID,222.0,VALID,270.0,VALID,2.959,VALID,7.703,VALID,0.297,VALID,0.0,VALID,12.283,
5/14/17,5:00:02 AM,VALID,896.208,VALID,896.3,VALID,896.1,VALID,13.092,VALID,13.1,VALID,13.0,VALID,89.283,VALID,89.6,VALID,88.9,VALID,0.01,VALID,0.038,VALID,0.0,VALID,16.777,VALID,16.859,VALID,16.675,VALID,20.886,VALID,20.905,VALID,20.868,VALID,10.522,VALID,10.54,VALID,10.494,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.32,VALID,18.4,VALID,18.3,VALID,544.739,VALID,631.104,VALID,471.191,VALID,206.0,VALID,211.0,VALID,237.0,VALID,3.53,VALID,9.102,VALID,0.297,VALID,0.0,VALID,12.267,
5/14/17,5:10:02 AM,VALID,896.2,VALID,896.3,VALID,896.1,VALID,12.972,VALID,13.1,VALID,12.9,VALID,89.74,VALID,90.2,VALID,89.4,VALID,0.028,VALID,0.058,VALID,0.003,VALID,16.709,VALID,16.777,VALID,16.655,VALID,20.85,VALID,20.868,VALID,20.812,VALID,10.524,VALID,10.563,VALID,10.494,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.32,VALID,18.4,VALID,18.3,VALID,522.583,VALID,593.872,VALID,455.322,VALID,224.0,VALID,199.0,VALID,315.0,VALID,3.137,VALID,8.102,VALID,0.898,VALID,0.0,VALID,12.255,
5/14/17,5:20:02 AM,VALID,896.285,VALID,896.4,VALID,896.1,VALID,12.925,VALID,13.0,VALID,12.9,VALID,89.943,VALID,90.2,VALID,89.8,VALID,0.009,VALID,0.054,VALID,0.0,VALID,16.9,VALID,17.062,VALID,16.777,VALID,20.783,VALID,20.812,VALID,20.756,VALID,10.522,VALID,10.54,VALID,10.494,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,480.469,VALID,572.51,VALID,427.856,VALID,216.0,VALID,235.0,VALID,147.0,VALID,2.922,VALID,7.203,VALID,0.5,VALID,0.0,VALID,12.27,
5/14/17,5:30:02 AM,VALID,896.432,VALID,896.6,VALID,896.3,VALID,12.865,VALID,12.9,VALID,12.8,VALID,90.063,VALID,90.3,VALID,89.7,VALID,0.004,VALID,0.03,VALID,0.0,VALID,17.235,VALID,17.505,VALID,17.062,VALID,20.759,VALID,20.775,VALID,20.737,VALID,10.526,VALID,10.563,VALID,10.471,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.33,VALID,18.4,VALID,18.3,VALID,552.551,VALID,597.534,VALID,462.036,VALID,232.0,VALID,237.0,VALID,174.0,VALID,3.048,VALID,7.602,VALID,0.5,VALID,0.01,VALID,12.272,
5/14/17,5:40:03 AM,VALID,896.495,VALID,896.6,VALID,896.4,VALID,12.8,VALID,12.8,VALID,12.8,VALID,89.203,VALID,89.8,VALID,88.8,VALID,0.007,VALID,0.024,VALID,0.0,VALID,17.673,VALID,17.865,VALID,17.505,VALID,20.729,VALID,20.756,VALID,20.7,VALID,10.531,VALID,10.563,VALID,10.494,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.32,VALID,18.4,VALID,18.3,VALID,468.994,VALID,502.93,VALID,450.439,VALID,221.0,VALID,196.0,VALID,333.0,VALID,3.208,VALID,6.797,VALID,0.297,VALID,0.0,VALID,12.269,
5/14/17,5:50:03 AM,VALID,896.485,VALID,896.6,VALID,896.4,VALID,12.708,VALID,12.8,VALID,12.7,VALID,89.233,VALID,89.5,VALID,89.0,VALID,0.008,VALID,0.039,VALID,0.0,VALID,18.012,VALID,18.202,VALID,17.865,VALID,20.688,VALID,20.719,VALID,20.663,VALID,10.531,VALID,10.563,VALID,10.517,VALID,18.76,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.3,VALID,18.3,VALID,18.3,VALID,442.322,VALID,494.385,VALID,417.48,VALID,216.0,VALID,231.0,VALID,169.0,VALID,2.746,VALID,6.898,VALID,0.297,VALID,0.0,VALID,12.267,
5/14/17,6:00:03 AM,VALID,896.415,VALID,896.5,VALID,896.2,VALID,12.603,VALID,12.7,VALID,12.6,VALID,89.363,VALID,89.6,VALID,89.0,VALID,0.01,VALID,0.039,VALID,0.0,VALID,18.242,VALID,18.379,VALID,18.202,VALID,20.649,VALID,20.663,VALID,20.625,VALID,10.542,VALID,10.586,VALID,10.517,VALID,18.72,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.34,VALID,18.4,VALID,18.3,VALID,493.286,VALID,526.123,VALID,460.205,VALID,222.0,VALID,223.0,VALID,204.0,VALID,3.312,VALID,9.797,VALID,0.297,VALID,0.0,VALID,12.262,
5/14/17,6:10:03 AM,VALID,896.363,VALID,896.5,VALID,896.3,VALID,12.6,VALID,12.6,VALID,12.6,VALID,88.963,VALID,89.3,VALID,88.7,VALID,0.004,VALID,0.019,VALID,0.0,VALID,18.457,VALID,18.556,VALID,18.379,VALID,20.616,VALID,20.625,VALID,20.607,VALID,10.554,VALID,10.586,VALID,10.517,VALID,18.71,VALID,18.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.32,VALID,18.4,VALID,18.3,VALID,418.396,VALID,449.829,VALID,402.832,VALID,228.0,VALID,176.0,VALID,308.0,VALID,2.571,VALID,5.398,VALID,0.398,VALID,0.0,VALID,12.26,
