,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/8/17,1:30:02 AM,VALID,901.717,VALID,901.8,VALID,901.6,VALID,17.5,VALID,17.5,VALID,17.5,VALID,92.09,VALID,92.3,VALID,91.9,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.45,VALID,14.483,VALID,14.398,VALID,6.226,VALID,6.249,VALID,6.199,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.09,VALID,24.1,VALID,24.0,VALID,332.031,VALID,332.031,VALID,332.031,VALID,25.0,VALID,56.0,VALID,290.0,VALID,2.106,VALID,3.797,VALID,0.398,VALID,0.0,VALID,12.343,
2/8/17,1:40:02 AM,VALID,901.533,VALID,901.6,VALID,901.4,VALID,17.5,VALID,17.5,VALID,17.5,VALID,91.773,VALID,92.0,VALID,91.4,VALID,0.025,VALID,0.06,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.456,VALID,14.505,VALID,14.419,VALID,6.231,VALID,6.249,VALID,6.199,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.1,VALID,24.1,VALID,24.1,VALID,331.848,VALID,332.031,VALID,331.421,VALID,25.0,VALID,53.0,VALID,34.0,VALID,2.183,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.323,
2/8/17,1:50:02 AM,VALID,901.332,VALID,901.4,VALID,901.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,91.198,VALID,91.4,VALID,90.9,VALID,0.031,VALID,0.052,VALID,0.006,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.445,VALID,14.462,VALID,14.419,VALID,6.241,VALID,6.273,VALID,6.199,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.1,VALID,24.1,VALID,24.1,VALID,331.116,VALID,331.421,VALID,330.811,VALID,27.0,VALID,65.0,VALID,12.0,VALID,2.838,VALID,6.0,VALID,0.203,VALID,0.0,VALID,12.335,
2/8/17,2:00:02 AM,VALID,901.233,VALID,901.3,VALID,901.2,VALID,17.5,VALID,17.5,VALID,17.5,VALID,91.143,VALID,91.5,VALID,90.6,VALID,0.044,VALID,0.057,VALID,0.022,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.446,VALID,14.483,VALID,14.419,VALID,6.246,VALID,6.273,VALID,6.199,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.09,VALID,24.1,VALID,24.0,VALID,330.811,VALID,330.811,VALID,330.811,VALID,16.0,VALID,11.0,VALID,5.0,VALID,2.971,VALID,7.203,VALID,0.297,VALID,0.0,VALID,12.335,
2/8/17,2:10:02 AM,VALID,901.202,VALID,901.3,VALID,901.2,VALID,17.445,VALID,17.5,VALID,17.4,VALID,91.28,VALID,91.5,VALID,91.1,VALID,0.021,VALID,0.044,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.459,VALID,14.505,VALID,14.419,VALID,6.246,VALID,6.273,VALID,6.224,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.1,VALID,24.1,VALID,24.1,VALID,330.688,VALID,330.811,VALID,330.2,VALID,28.0,VALID,22.0,VALID,51.0,VALID,2.717,VALID,5.797,VALID,0.5,VALID,0.0,VALID,12.333,
2/8/17,2:20:02 AM,VALID,901.205,VALID,901.3,VALID,901.1,VALID,17.393,VALID,17.4,VALID,17.3,VALID,91.55,VALID,91.9,VALID,91.3,VALID,0.021,VALID,0.041,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.456,VALID,14.505,VALID,14.419,VALID,6.241,VALID,6.249,VALID,6.224,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.1,VALID,24.1,VALID,24.1,VALID,330.627,VALID,330.811,VALID,330.2,VALID,19.0,VALID,33.0,VALID,316.0,VALID,2.347,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.329,
2/8/17,2:30:02 AM,VALID,901.062,VALID,901.1,VALID,901.0,VALID,17.3,VALID,17.3,VALID,17.3,VALID,92.238,VALID,92.6,VALID,91.9,VALID,0.02,VALID,0.041,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.457,VALID,14.462,VALID,14.441,VALID,6.251,VALID,6.273,VALID,6.224,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.1,VALID,24.1,VALID,24.1,VALID,331.482,VALID,332.031,VALID,331.421,VALID,34.0,VALID,20.0,VALID,139.0,VALID,2.121,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.326,
2/8/17,2:40:02 AM,VALID,900.967,VALID,901.0,VALID,900.9,VALID,17.275,VALID,17.3,VALID,17.2,VALID,92.277,VALID,92.6,VALID,91.9,VALID,0.038,VALID,0.072,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.465,VALID,14.505,VALID,14.441,VALID,6.256,VALID,6.273,VALID,6.249,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.12,VALID,24.2,VALID,24.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,34.0,VALID,9.0,VALID,36.0,VALID,2.321,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.323,
2/8/17,2:50:02 AM,VALID,900.998,VALID,901.0,VALID,900.9,VALID,17.3,VALID,17.3,VALID,17.3,VALID,92.0,VALID,92.1,VALID,91.9,VALID,0.051,VALID,0.075,VALID,0.023,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.472,VALID,14.505,VALID,14.441,VALID,6.246,VALID,6.273,VALID,6.224,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.11,VALID,24.2,VALID,24.1,VALID,332.275,VALID,332.642,VALID,332.031,VALID,53.0,VALID,73.0,VALID,266.0,VALID,2.287,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.312,
2/8/17,3:00:02 AM,VALID,900.905,VALID,901.0,VALID,900.8,VALID,17.3,VALID,17.3,VALID,17.3,VALID,91.62,VALID,92.0,VALID,91.3,VALID,0.038,VALID,0.07,VALID,0.007,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.471,VALID,14.505,VALID,14.462,VALID,6.249,VALID,6.273,VALID,6.224,VALID,26.3,VALID,26.3,VALID,26.3,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.12,VALID,24.2,VALID,24.1,VALID,332.642,VALID,333.252,VALID,332.031,VALID,61.0,VALID,55.0,VALID,151.0,VALID,2.58,VALID,5.0,VALID,0.297,VALID,0.0,VALID,12.3,
2/8/17,3:10:02 AM,VALID,900.9,VALID,900.9,VALID,900.9,VALID,17.335,VALID,17.4,VALID,17.3,VALID,91.288,VALID,91.5,VALID,91.0,VALID,0.038,VALID,0.058,VALID,0.019,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.478,VALID,14.505,VALID,14.441,VALID,6.251,VALID,6.273,VALID,6.224,VALID,26.22,VALID,26.3,VALID,26.2,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.13,VALID,24.2,VALID,24.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,55.0,VALID,43.0,VALID,165.0,VALID,2.088,VALID,4.602,VALID,0.203,VALID,0.0,VALID,12.311,
2/8/17,3:20:02 AM,VALID,900.965,VALID,901.0,VALID,900.9,VALID,17.305,VALID,17.4,VALID,17.3,VALID,91.215,VALID,91.5,VALID,90.8,VALID,0.041,VALID,0.066,VALID,0.012,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.48,VALID,14.526,VALID,14.441,VALID,6.256,VALID,6.273,VALID,6.249,VALID,26.16,VALID,26.2,VALID,26.1,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.11,VALID,24.2,VALID,24.1,VALID,331.726,VALID,332.031,VALID,330.811,VALID,32.0,VALID,78.0,VALID,74.0,VALID,2.394,VALID,5.102,VALID,0.398,VALID,0.0,VALID,12.311,
2/8/17,3:30:02 AM,VALID,901.0,VALID,901.0,VALID,901.0,VALID,17.3,VALID,17.3,VALID,17.3,VALID,90.582,VALID,90.9,VALID,90.2,VALID,0.017,VALID,0.041,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.486,VALID,14.505,VALID,14.462,VALID,6.258,VALID,6.273,VALID,6.249,VALID,26.1,VALID,26.1,VALID,26.1,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.12,VALID,24.2,VALID,24.1,VALID,331.238,VALID,332.031,VALID,330.811,VALID,39.0,VALID,30.0,VALID,324.0,VALID,2.593,VALID,6.398,VALID,0.602,VALID,0.0,VALID,12.311,
2/8/17,3:40:02 AM,VALID,900.928,VALID,901.0,VALID,900.9,VALID,17.278,VALID,17.3,VALID,17.2,VALID,90.937,VALID,91.3,VALID,90.7,VALID,0.029,VALID,0.072,VALID,0.004,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.49,VALID,14.526,VALID,14.462,VALID,6.263,VALID,6.273,VALID,6.249,VALID,26.1,VALID,26.1,VALID,26.1,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.15,VALID,24.2,VALID,24.1,VALID,331.726,VALID,332.031,VALID,331.421,VALID,37.0,VALID,20.0,VALID,244.0,VALID,2.394,VALID,5.297,VALID,0.297,VALID,0.0,VALID,12.308,
2/8/17,3:50:02 AM,VALID,900.968,VALID,901.0,VALID,900.9,VALID,17.2,VALID,17.2,VALID,17.2,VALID,91.142,VALID,91.5,VALID,90.9,VALID,0.045,VALID,0.061,VALID,0.027,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.494,VALID,14.526,VALID,14.462,VALID,6.266,VALID,6.273,VALID,6.249,VALID,26.1,VALID,26.1,VALID,26.1,VALID,23.81,VALID,23.9,VALID,23.8,VALID,24.12,VALID,24.2,VALID,24.1,VALID,332.336,VALID,332.642,VALID,332.031,VALID,45.0,VALID,60.0,VALID,35.0,VALID,2.917,VALID,6.203,VALID,0.797,VALID,0.0,VALID,12.306,
2/8/17,4:00:02 AM,VALID,901.023,VALID,901.1,VALID,901.0,VALID,17.115,VALID,17.2,VALID,17.1,VALID,91.345,VALID,91.7,VALID,91.1,VALID,0.038,VALID,0.056,VALID,0.008,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.492,VALID,14.526,VALID,14.462,VALID,6.251,VALID,6.273,VALID,6.224,VALID,26.1,VALID,26.1,VALID,26.1,VALID,23.82,VALID,23.9,VALID,23.8,VALID,24.18,VALID,24.2,VALID,24.1,VALID,331.909,VALID,332.031,VALID,331.421,VALID,56.0,VALID,54.0,VALID,177.0,VALID,2.39,VALID,5.203,VALID,0.203,VALID,0.0,VALID,12.303,
2/8/17,4:10:02 AM,VALID,901.125,VALID,901.2,VALID,901.0,VALID,17.1,VALID,17.1,VALID,17.1,VALID,91.302,VALID,91.4,VALID,91.1,VALID,0.019,VALID,0.072,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.492,VALID,14.526,VALID,14.483,VALID,6.271,VALID,6.273,VALID,6.249,VALID,26.05,VALID,26.1,VALID,26.0,VALID,23.8,VALID,23.8,VALID,23.8,VALID,24.15,VALID,24.2,VALID,24.1,VALID,331.36,VALID,331.421,VALID,330.811,VALID,33.0,VALID,64.0,VALID,22.0,VALID,1.603,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.286,
2/8/17,4:20:02 AM,VALID,901.19,VALID,901.2,VALID,901.1,VALID,17.1,VALID,17.1,VALID,17.1,VALID,91.474,VALID,91.7,VALID,91.3,VALID,0.009,VALID,0.028,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.496,VALID,14.526,VALID,14.483,VALID,6.268,VALID,6.298,VALID,6.249,VALID,26.0,VALID,26.0,VALID,26.0,VALID,23.83,VALID,23.9,VALID,23.8,VALID,24.17,VALID,24.2,VALID,24.1,VALID,331.055,VALID,331.421,VALID,330.811,VALID,18.0,VALID,360.0,VALID,88.0,VALID,1.658,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.285,
2/8/17,4:30:02 AM,VALID,901.056,VALID,901.1,VALID,901.0,VALID,17.1,VALID,17.1,VALID,17.1,VALID,90.933,VALID,91.2,VALID,90.7,VALID,0.038,VALID,0.064,VALID,0.01,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.496,VALID,14.505,VALID,14.462,VALID,6.263,VALID,6.298,VALID,6.249,VALID,26.0,VALID,26.0,VALID,26.0,VALID,23.82,VALID,23.9,VALID,23.8,VALID,24.17,VALID,24.2,VALID,24.1,VALID,330.627,VALID,330.811,VALID,330.2,VALID,44.0,VALID,63.0,VALID,168.0,VALID,2.482,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.295,
2/8/17,4:40:02 AM,VALID,901.1,VALID,901.1,VALID,901.1,VALID,17.1,VALID,17.1,VALID,17.1,VALID,90.808,VALID,91.0,VALID,90.6,VALID,0.027,VALID,0.058,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.498,VALID,14.547,VALID,14.462,VALID,6.273,VALID,6.298,VALID,6.249,VALID,26.0,VALID,26.0,VALID,26.0,VALID,23.84,VALID,23.9,VALID,23.8,VALID,24.17,VALID,24.2,VALID,24.1,VALID,330.139,VALID,330.2,VALID,329.59,VALID,39.0,VALID,29.0,VALID,66.0,VALID,2.606,VALID,6.203,VALID,0.203,VALID,0.0,VALID,12.295,
2/8/17,4:50:02 AM,VALID,901.192,VALID,901.2,VALID,901.1,VALID,17.05,VALID,17.1,VALID,17.0,VALID,90.942,VALID,91.1,VALID,90.8,VALID,0.015,VALID,0.04,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.504,VALID,14.547,VALID,14.483,VALID,6.261,VALID,6.273,VALID,6.249,VALID,26.0,VALID,26.0,VALID,26.0,VALID,23.84,VALID,23.9,VALID,23.8,VALID,24.16,VALID,24.2,VALID,24.1,VALID,330.139,VALID,330.2,VALID,329.59,VALID,18.0,VALID,23.0,VALID,65.0,VALID,2.107,VALID,4.398,VALID,0.602,VALID,0.0,VALID,12.295,
2/8/17,5:00:02 AM,VALID,901.123,VALID,901.2,VALID,901.1,VALID,16.979,VALID,17.0,VALID,16.9,VALID,91.344,VALID,91.4,VALID,91.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.507,VALID,14.526,VALID,14.483,VALID,6.273,VALID,6.298,VALID,6.249,VALID,26.0,VALID,26.0,VALID,26.0,VALID,23.82,VALID,23.9,VALID,23.8,VALID,24.19,VALID,24.2,VALID,24.1,VALID,330.444,VALID,330.811,VALID,330.2,VALID,20.0,VALID,360.0,VALID,41.0,VALID,2.117,VALID,4.102,VALID,0.398,VALID,0.0,VALID,12.293,
2/8/17,5:10:02 AM,VALID,901.185,VALID,901.2,VALID,901.1,VALID,16.9,VALID,16.9,VALID,16.9,VALID,91.175,VALID,91.3,VALID,91.0,VALID,0.0,VALID,0.003,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.508,VALID,14.526,VALID,14.483,VALID,6.268,VALID,6.298,VALID,6.224,VALID,26.0,VALID,26.0,VALID,26.0,VALID,23.85,VALID,23.9,VALID,23.8,VALID,24.2,VALID,24.2,VALID,24.2,VALID,330.811,VALID,330.811,VALID,330.811,VALID,35.0,VALID,21.0,VALID,7.0,VALID,2.724,VALID,5.102,VALID,0.703,VALID,0.0,VALID,12.293,
2/8/17,5:20:02 AM,VALID,901.188,VALID,901.2,VALID,901.1,VALID,16.9,VALID,16.9,VALID,16.9,VALID,91.005,VALID,91.2,VALID,90.8,VALID,0.005,VALID,0.04,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.515,VALID,14.526,VALID,14.505,VALID,6.271,VALID,6.298,VALID,6.249,VALID,25.94,VALID,26.0,VALID,25.9,VALID,23.88,VALID,23.9,VALID,23.8,VALID,24.17,VALID,24.2,VALID,24.1,VALID,331.055,VALID,331.421,VALID,330.811,VALID,36.0,VALID,44.0,VALID,308.0,VALID,2.791,VALID,5.703,VALID,0.297,VALID,0.0,VALID,12.291,
2/8/17,5:30:02 AM,VALID,901.198,VALID,901.3,VALID,901.1,VALID,16.9,VALID,16.9,VALID,16.9,VALID,90.927,VALID,91.0,VALID,90.8,VALID,0.045,VALID,0.061,VALID,0.017,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.518,VALID,14.526,VALID,14.483,VALID,6.273,VALID,6.298,VALID,6.249,VALID,25.9,VALID,25.9,VALID,25.9,VALID,23.85,VALID,23.9,VALID,23.8,VALID,24.18,VALID,24.2,VALID,24.1,VALID,330.994,VALID,331.421,VALID,330.811,VALID,50.0,VALID,46.0,VALID,339.0,VALID,2.762,VALID,4.703,VALID,0.703,VALID,0.0,VALID,12.273,
2/8/17,5:40:02 AM,VALID,901.242,VALID,901.3,VALID,901.2,VALID,16.853,VALID,16.9,VALID,16.8,VALID,90.918,VALID,91.1,VALID,90.7,VALID,0.013,VALID,0.054,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.524,VALID,14.547,VALID,14.505,VALID,6.278,VALID,6.298,VALID,6.249,VALID,25.9,VALID,25.9,VALID,25.9,VALID,23.88,VALID,23.9,VALID,23.8,VALID,24.17,VALID,24.2,VALID,24.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,42.0,VALID,41.0,VALID,161.0,VALID,2.393,VALID,5.0,VALID,0.398,VALID,0.0,VALID,12.279,
2/8/17,5:50:02 AM,VALID,901.307,VALID,901.4,VALID,901.3,VALID,16.8,VALID,16.8,VALID,16.8,VALID,91.04,VALID,91.3,VALID,90.8,VALID,0.0,VALID,0.004,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.526,VALID,14.547,VALID,14.483,VALID,6.276,VALID,6.298,VALID,6.249,VALID,25.9,VALID,25.9,VALID,25.9,VALID,23.87,VALID,23.9,VALID,23.8,VALID,24.18,VALID,24.2,VALID,24.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,39.0,VALID,29.0,VALID,158.0,VALID,2.371,VALID,4.398,VALID,0.203,VALID,0.0,VALID,12.286,
2/8/17,6:00:02 AM,VALID,901.457,VALID,901.5,VALID,901.4,VALID,16.72,VALID,16.8,VALID,16.7,VALID,91.26,VALID,91.5,VALID,91.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.524,VALID,14.547,VALID,14.505,VALID,6.278,VALID,6.298,VALID,6.273,VALID,25.84,VALID,25.9,VALID,25.8,VALID,23.88,VALID,23.9,VALID,23.8,VALID,24.19,VALID,24.2,VALID,24.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,46.0,VALID,44.0,VALID,135.0,VALID,2.582,VALID,5.602,VALID,0.398,VALID,0.0,VALID,12.287,
2/8/17,6:10:02 AM,VALID,901.578,VALID,901.7,VALID,901.5,VALID,16.675,VALID,16.7,VALID,16.6,VALID,91.395,VALID,91.6,VALID,91.1,VALID,0.037,VALID,0.081,VALID,0.0,VALID,10.079,VALID,10.079,VALID,10.079,VALID,14.526,VALID,14.547,VALID,14.505,VALID,6.278,VALID,6.298,VALID,6.249,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.89,VALID,23.9,VALID,23.8,VALID,24.17,VALID,24.2,VALID,24.1,VALID,330.811,VALID,330.811,VALID,330.811,VALID,24.0,VALID,28.0,VALID,314.0,VALID,1.877,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.287,
