,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/10/17,1:30:02 AM,VALID,905.075,VALID,905.1,VALID,905.0,VALID,4.692,VALID,4.7,VALID,4.6,VALID,79.517,VALID,80.1,VALID,79.2,VALID,0.001,VALID,0.013,VALID,0.0,VALID,17.488,VALID,17.505,VALID,17.445,VALID,22.239,VALID,22.258,VALID,22.222,VALID,12.89,VALID,12.923,VALID,12.857,VALID,15.4,VALID,15.4,VALID,15.4,VALID,16.92,VALID,17.0,VALID,16.9,VALID,16.41,VALID,16.5,VALID,16.4,VALID,327.148,VALID,327.148,VALID,327.148,VALID,257.0,VALID,232.0,VALID,262.0,VALID,2.901,VALID,5.297,VALID,1.203,VALID,0.0,VALID,12.32,
6/10/17,1:40:02 AM,VALID,905.1,VALID,905.2,VALID,905.0,VALID,4.623,VALID,4.7,VALID,4.6,VALID,80.423,VALID,81.0,VALID,79.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,17.442,VALID,17.465,VALID,17.405,VALID,22.231,VALID,22.24,VALID,22.222,VALID,12.873,VALID,12.901,VALID,12.835,VALID,15.4,VALID,15.4,VALID,15.4,VALID,16.95,VALID,17.0,VALID,16.9,VALID,16.43,VALID,16.5,VALID,16.4,VALID,327.148,VALID,327.148,VALID,327.148,VALID,259.0,VALID,245.0,VALID,273.0,VALID,2.464,VALID,4.203,VALID,1.0,VALID,0.0,VALID,12.318,
6/10/17,1:50:02 AM,VALID,905.257,VALID,905.4,VALID,905.2,VALID,4.6,VALID,4.6,VALID,4.6,VALID,81.789,VALID,82.2,VALID,81.2,VALID,0.003,VALID,0.015,VALID,0.0,VALID,17.4,VALID,17.445,VALID,17.365,VALID,22.23,VALID,22.24,VALID,22.222,VALID,12.877,VALID,12.901,VALID,12.857,VALID,15.4,VALID,15.4,VALID,15.4,VALID,16.93,VALID,17.0,VALID,16.9,VALID,16.41,VALID,16.5,VALID,16.4,VALID,327.332,VALID,327.759,VALID,327.148,VALID,266.0,VALID,280.0,VALID,211.0,VALID,2.144,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.314,
6/10/17,2:00:03 AM,VALID,905.303,VALID,905.4,VALID,905.3,VALID,4.6,VALID,4.6,VALID,4.6,VALID,81.943,VALID,82.7,VALID,81.4,VALID,0.007,VALID,0.039,VALID,0.0,VALID,17.362,VALID,17.385,VALID,17.344,VALID,22.223,VALID,22.24,VALID,22.168,VALID,12.86,VALID,12.879,VALID,12.835,VALID,15.4,VALID,15.4,VALID,15.4,VALID,16.9,VALID,16.9,VALID,16.9,VALID,16.4,VALID,16.4,VALID,16.4,VALID,327.576,VALID,327.759,VALID,327.148,VALID,279.0,VALID,277.0,VALID,315.0,VALID,2.449,VALID,4.203,VALID,0.5,VALID,0.0,VALID,12.31,
6/10/17,2:10:03 AM,VALID,905.26,VALID,905.3,VALID,905.2,VALID,4.6,VALID,4.6,VALID,4.6,VALID,81.807,VALID,82.6,VALID,80.8,VALID,0.007,VALID,0.037,VALID,0.0,VALID,17.346,VALID,17.365,VALID,17.344,VALID,22.212,VALID,22.222,VALID,22.168,VALID,12.838,VALID,12.857,VALID,12.791,VALID,15.4,VALID,15.4,VALID,15.4,VALID,16.95,VALID,17.0,VALID,16.9,VALID,16.41,VALID,16.5,VALID,16.4,VALID,327.393,VALID,327.759,VALID,327.148,VALID,262.0,VALID,243.0,VALID,267.0,VALID,3.044,VALID,6.0,VALID,0.398,VALID,0.0,VALID,12.306,
6/10/17,2:20:03 AM,VALID,905.272,VALID,905.3,VALID,905.2,VALID,4.6,VALID,4.6,VALID,4.6,VALID,81.347,VALID,82.2,VALID,80.7,VALID,0.007,VALID,0.022,VALID,0.0,VALID,17.342,VALID,17.344,VALID,17.324,VALID,22.215,VALID,22.222,VALID,22.186,VALID,12.829,VALID,12.857,VALID,12.791,VALID,15.4,VALID,15.4,VALID,15.4,VALID,16.91,VALID,17.0,VALID,16.9,VALID,16.4,VALID,16.4,VALID,16.4,VALID,327.515,VALID,327.759,VALID,327.148,VALID,270.0,VALID,269.0,VALID,293.0,VALID,3.107,VALID,6.0,VALID,1.0,VALID,0.0,VALID,12.284,
6/10/17,2:30:03 AM,VALID,905.253,VALID,905.3,VALID,905.2,VALID,4.6,VALID,4.6,VALID,4.6,VALID,81.387,VALID,82.1,VALID,80.8,VALID,0.003,VALID,0.02,VALID,0.0,VALID,17.328,VALID,17.344,VALID,17.324,VALID,22.206,VALID,22.222,VALID,22.168,VALID,12.816,VALID,12.857,VALID,12.769,VALID,15.4,VALID,15.4,VALID,15.4,VALID,16.94,VALID,17.0,VALID,16.9,VALID,16.4,VALID,16.4,VALID,16.4,VALID,327.332,VALID,327.759,VALID,327.148,VALID,270.0,VALID,280.0,VALID,291.0,VALID,3.119,VALID,5.398,VALID,0.703,VALID,0.0,VALID,12.293,
6/10/17,2:40:03 AM,VALID,905.187,VALID,905.2,VALID,905.1,VALID,4.555,VALID,4.6,VALID,4.5,VALID,81.782,VALID,82.2,VALID,81.3,VALID,0.015,VALID,0.058,VALID,0.0,VALID,17.326,VALID,17.344,VALID,17.324,VALID,22.198,VALID,22.222,VALID,22.15,VALID,12.798,VALID,12.835,VALID,12.769,VALID,15.37,VALID,15.4,VALID,15.3,VALID,16.91,VALID,17.0,VALID,16.9,VALID,16.41,VALID,16.5,VALID,16.4,VALID,327.332,VALID,327.759,VALID,327.148,VALID,263.0,VALID,273.0,VALID,220.0,VALID,2.767,VALID,4.898,VALID,0.398,VALID,0.0,VALID,12.295,
6/10/17,2:50:03 AM,VALID,905.118,VALID,905.2,VALID,905.1,VALID,4.5,VALID,4.5,VALID,4.5,VALID,81.327,VALID,82.5,VALID,80.2,VALID,0.004,VALID,0.03,VALID,0.0,VALID,17.324,VALID,17.324,VALID,17.324,VALID,22.18,VALID,22.204,VALID,22.15,VALID,12.789,VALID,12.835,VALID,12.747,VALID,15.3,VALID,15.3,VALID,15.3,VALID,16.91,VALID,17.0,VALID,16.9,VALID,16.4,VALID,16.4,VALID,16.4,VALID,327.393,VALID,327.759,VALID,327.148,VALID,274.0,VALID,299.0,VALID,167.0,VALID,2.772,VALID,5.898,VALID,0.797,VALID,0.0,VALID,12.292,
6/10/17,3:00:03 AM,VALID,905.023,VALID,905.1,VALID,904.9,VALID,4.45,VALID,4.5,VALID,4.4,VALID,79.813,VALID,81.0,VALID,77.7,VALID,0.004,VALID,0.028,VALID,0.0,VALID,17.318,VALID,17.324,VALID,17.284,VALID,22.187,VALID,22.204,VALID,22.168,VALID,12.778,VALID,12.813,VALID,12.747,VALID,15.3,VALID,15.3,VALID,15.3,VALID,16.91,VALID,17.0,VALID,16.9,VALID,16.41,VALID,16.5,VALID,16.4,VALID,327.209,VALID,327.759,VALID,327.148,VALID,252.0,VALID,265.0,VALID,269.0,VALID,2.555,VALID,5.5,VALID,0.602,VALID,0.0,VALID,12.288,
6/10/17,3:10:03 AM,VALID,904.933,VALID,905.0,VALID,904.8,VALID,4.45,VALID,4.5,VALID,4.4,VALID,77.905,VALID,78.6,VALID,77.3,VALID,0.018,VALID,0.052,VALID,0.0,VALID,17.287,VALID,17.324,VALID,17.244,VALID,22.179,VALID,22.204,VALID,22.168,VALID,12.78,VALID,12.813,VALID,12.747,VALID,15.3,VALID,15.3,VALID,15.3,VALID,16.9,VALID,16.9,VALID,16.9,VALID,16.4,VALID,16.4,VALID,16.4,VALID,327.148,VALID,327.148,VALID,327.148,VALID,253.0,VALID,241.0,VALID,4.0,VALID,2.421,VALID,4.797,VALID,0.602,VALID,0.0,VALID,12.283,
6/10/17,3:20:03 AM,VALID,904.705,VALID,904.8,VALID,904.6,VALID,4.38,VALID,4.4,VALID,4.3,VALID,78.798,VALID,80.1,VALID,77.7,VALID,0.009,VALID,0.05,VALID,0.0,VALID,17.291,VALID,17.324,VALID,17.264,VALID,22.181,VALID,22.204,VALID,22.15,VALID,12.752,VALID,12.791,VALID,12.703,VALID,15.26,VALID,15.3,VALID,15.2,VALID,16.92,VALID,17.0,VALID,16.9,VALID,16.4,VALID,16.4,VALID,16.4,VALID,327.148,VALID,327.148,VALID,327.148,VALID,260.0,VALID,270.0,VALID,214.0,VALID,2.165,VALID,4.703,VALID,0.297,VALID,0.0,VALID,12.279,
6/10/17,3:30:03 AM,VALID,904.562,VALID,904.6,VALID,904.5,VALID,4.278,VALID,4.3,VALID,4.2,VALID,80.125,VALID,80.6,VALID,79.6,VALID,0.012,VALID,0.075,VALID,0.0,VALID,17.247,VALID,17.284,VALID,17.203,VALID,22.161,VALID,22.186,VALID,22.132,VALID,12.765,VALID,12.791,VALID,12.725,VALID,15.22,VALID,15.3,VALID,15.2,VALID,16.9,VALID,16.9,VALID,16.9,VALID,16.35,VALID,16.4,VALID,16.3,VALID,327.148,VALID,327.148,VALID,327.148,VALID,254.0,VALID,274.0,VALID,228.0,VALID,2.248,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.271,
6/10/17,3:40:03 AM,VALID,904.427,VALID,904.5,VALID,904.4,VALID,4.2,VALID,4.2,VALID,4.2,VALID,81.628,VALID,82.5,VALID,80.5,VALID,0.015,VALID,0.053,VALID,0.0,VALID,17.213,VALID,17.264,VALID,17.183,VALID,22.156,VALID,22.168,VALID,22.132,VALID,12.754,VALID,12.769,VALID,12.725,VALID,15.2,VALID,15.2,VALID,15.2,VALID,16.91,VALID,17.0,VALID,16.9,VALID,16.35,VALID,16.4,VALID,16.3,VALID,327.271,VALID,327.759,VALID,327.148,VALID,260.0,VALID,275.0,VALID,233.0,VALID,2.271,VALID,3.703,VALID,0.797,VALID,0.0,VALID,12.25,
6/10/17,3:50:03 AM,VALID,904.422,VALID,904.5,VALID,904.4,VALID,4.2,VALID,4.2,VALID,4.2,VALID,82.533,VALID,83.1,VALID,82.0,VALID,0.022,VALID,0.103,VALID,0.0,VALID,17.194,VALID,17.223,VALID,17.163,VALID,22.155,VALID,22.168,VALID,22.132,VALID,12.743,VALID,12.769,VALID,12.703,VALID,15.2,VALID,15.2,VALID,15.2,VALID,16.91,VALID,17.0,VALID,16.9,VALID,16.35,VALID,16.4,VALID,16.3,VALID,327.209,VALID,327.759,VALID,327.148,VALID,259.0,VALID,266.0,VALID,216.0,VALID,2.503,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.259,
6/10/17,4:00:03 AM,VALID,904.33,VALID,904.4,VALID,904.2,VALID,4.2,VALID,4.2,VALID,4.2,VALID,82.523,VALID,83.4,VALID,81.1,VALID,0.022,VALID,0.059,VALID,0.0,VALID,17.177,VALID,17.203,VALID,17.163,VALID,22.145,VALID,22.168,VALID,22.132,VALID,12.741,VALID,12.769,VALID,12.703,VALID,15.2,VALID,15.2,VALID,15.2,VALID,16.9,VALID,16.9,VALID,16.9,VALID,16.33,VALID,16.4,VALID,16.3,VALID,327.393,VALID,327.759,VALID,327.148,VALID,269.0,VALID,301.0,VALID,298.0,VALID,2.387,VALID,5.102,VALID,0.5,VALID,0.0,VALID,12.258,
6/10/17,4:10:02 AM,VALID,904.225,VALID,904.3,VALID,904.2,VALID,4.2,VALID,4.2,VALID,4.2,VALID,81.992,VALID,82.5,VALID,81.3,VALID,0.02,VALID,0.072,VALID,0.0,VALID,17.165,VALID,17.183,VALID,17.163,VALID,22.143,VALID,22.168,VALID,22.132,VALID,12.747,VALID,12.791,VALID,12.703,VALID,15.2,VALID,15.2,VALID,15.2,VALID,16.9,VALID,16.9,VALID,16.9,VALID,16.35,VALID,16.4,VALID,16.3,VALID,327.209,VALID,327.759,VALID,327.148,VALID,258.0,VALID,252.0,VALID,225.0,VALID,2.29,VALID,4.5,VALID,0.297,VALID,0.0,VALID,12.251,
6/10/17,4:20:02 AM,VALID,904.175,VALID,904.3,VALID,904.1,VALID,4.2,VALID,4.2,VALID,4.2,VALID,81.482,VALID,82.2,VALID,80.9,VALID,0.015,VALID,0.073,VALID,0.0,VALID,17.163,VALID,17.163,VALID,17.163,VALID,22.142,VALID,22.15,VALID,22.114,VALID,12.734,VALID,12.747,VALID,12.703,VALID,15.2,VALID,15.2,VALID,15.2,VALID,16.9,VALID,16.9,VALID,16.9,VALID,16.31,VALID,16.4,VALID,16.3,VALID,327.271,VALID,327.759,VALID,327.148,VALID,263.0,VALID,236.0,VALID,320.0,VALID,2.411,VALID,4.898,VALID,0.5,VALID,0.0,VALID,12.246,
6/10/17,4:30:02 AM,VALID,904.157,VALID,904.2,VALID,904.1,VALID,4.102,VALID,4.2,VALID,4.1,VALID,81.445,VALID,82.0,VALID,81.1,VALID,0.008,VALID,0.035,VALID,0.0,VALID,17.159,VALID,17.163,VALID,17.143,VALID,22.129,VALID,22.15,VALID,22.114,VALID,12.732,VALID,12.747,VALID,12.703,VALID,15.2,VALID,15.2,VALID,15.2,VALID,16.91,VALID,17.0,VALID,16.9,VALID,16.3,VALID,16.3,VALID,16.3,VALID,327.271,VALID,327.759,VALID,327.148,VALID,260.0,VALID,273.0,VALID,318.0,VALID,2.335,VALID,5.297,VALID,0.5,VALID,0.0,VALID,12.24,
6/10/17,4:40:02 AM,VALID,904.082,VALID,904.2,VALID,904.0,VALID,4.1,VALID,4.1,VALID,4.1,VALID,81.728,VALID,82.1,VALID,81.2,VALID,0.009,VALID,0.036,VALID,0.0,VALID,17.154,VALID,17.163,VALID,17.143,VALID,22.132,VALID,22.15,VALID,22.114,VALID,12.721,VALID,12.747,VALID,12.681,VALID,15.2,VALID,15.2,VALID,15.2,VALID,16.9,VALID,16.9,VALID,16.9,VALID,16.3,VALID,16.3,VALID,16.3,VALID,327.209,VALID,327.759,VALID,327.148,VALID,261.0,VALID,281.0,VALID,251.0,VALID,2.488,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.235,
6/10/17,4:50:02 AM,VALID,904.053,VALID,904.1,VALID,904.0,VALID,4.1,VALID,4.1,VALID,4.1,VALID,81.787,VALID,82.3,VALID,81.3,VALID,0.011,VALID,0.037,VALID,0.0,VALID,17.145,VALID,17.163,VALID,17.122,VALID,22.126,VALID,22.132,VALID,22.096,VALID,12.701,VALID,12.747,VALID,12.659,VALID,15.19,VALID,15.2,VALID,15.1,VALID,16.88,VALID,16.9,VALID,16.8,VALID,16.3,VALID,16.3,VALID,16.3,VALID,327.148,VALID,327.148,VALID,327.148,VALID,267.0,VALID,277.0,VALID,241.0,VALID,2.696,VALID,5.203,VALID,0.398,VALID,0.0,VALID,12.221,
6/10/17,5:00:02 AM,VALID,904.137,VALID,904.2,VALID,904.1,VALID,4.032,VALID,4.1,VALID,4.0,VALID,81.467,VALID,81.8,VALID,80.8,VALID,0.015,VALID,0.043,VALID,0.0,VALID,17.136,VALID,17.143,VALID,17.102,VALID,22.125,VALID,22.15,VALID,22.114,VALID,12.694,VALID,12.703,VALID,12.681,VALID,15.11,VALID,15.2,VALID,15.1,VALID,16.9,VALID,16.9,VALID,16.9,VALID,16.3,VALID,16.3,VALID,16.3,VALID,327.209,VALID,327.759,VALID,327.148,VALID,259.0,VALID,241.0,VALID,252.0,VALID,2.781,VALID,5.297,VALID,0.602,VALID,0.0,VALID,12.205,
6/10/17,5:10:02 AM,VALID,904.173,VALID,904.3,VALID,904.1,VALID,4.0,VALID,4.0,VALID,4.0,VALID,81.728,VALID,82.2,VALID,81.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,17.12,VALID,17.163,VALID,17.102,VALID,22.117,VALID,22.132,VALID,22.096,VALID,12.681,VALID,12.703,VALID,12.659,VALID,15.1,VALID,15.1,VALID,15.1,VALID,16.89,VALID,16.9,VALID,16.8,VALID,16.3,VALID,16.3,VALID,16.3,VALID,327.148,VALID,327.148,VALID,327.148,VALID,258.0,VALID,272.0,VALID,254.0,VALID,2.686,VALID,5.102,VALID,0.398,VALID,0.0,VALID,12.214,
6/10/17,5:20:02 AM,VALID,904.203,VALID,904.3,VALID,904.2,VALID,4.0,VALID,4.0,VALID,4.0,VALID,82.075,VALID,82.5,VALID,81.6,VALID,0.005,VALID,0.047,VALID,0.0,VALID,17.09,VALID,17.122,VALID,17.062,VALID,22.114,VALID,22.132,VALID,22.078,VALID,12.67,VALID,12.703,VALID,12.637,VALID,15.1,VALID,15.1,VALID,15.1,VALID,16.88,VALID,16.9,VALID,16.8,VALID,16.3,VALID,16.4,VALID,16.2,VALID,327.209,VALID,327.759,VALID,327.148,VALID,249.0,VALID,239.0,VALID,220.0,VALID,2.237,VALID,5.297,VALID,0.398,VALID,0.0,VALID,12.211,
6/10/17,5:30:02 AM,VALID,904.212,VALID,904.3,VALID,904.1,VALID,4.0,VALID,4.0,VALID,4.0,VALID,81.703,VALID,82.7,VALID,79.6,VALID,0.006,VALID,0.022,VALID,0.0,VALID,17.082,VALID,17.122,VALID,17.062,VALID,22.107,VALID,22.114,VALID,22.096,VALID,12.657,VALID,12.681,VALID,12.615,VALID,15.1,VALID,15.1,VALID,15.1,VALID,16.9,VALID,16.9,VALID,16.9,VALID,16.3,VALID,16.3,VALID,16.3,VALID,327.271,VALID,327.759,VALID,327.148,VALID,240.0,VALID,240.0,VALID,224.0,VALID,2.246,VALID,6.0,VALID,0.297,VALID,0.0,VALID,12.207,
6/10/17,5:40:02 AM,VALID,904.05,VALID,904.2,VALID,904.0,VALID,3.933,VALID,4.0,VALID,3.9,VALID,80.198,VALID,80.9,VALID,79.6,VALID,0.008,VALID,0.041,VALID,0.0,VALID,17.061,VALID,17.082,VALID,17.041,VALID,22.105,VALID,22.114,VALID,22.078,VALID,12.648,VALID,12.659,VALID,12.592,VALID,15.1,VALID,15.1,VALID,15.1,VALID,16.88,VALID,16.9,VALID,16.8,VALID,16.29,VALID,16.3,VALID,16.2,VALID,327.148,VALID,327.148,VALID,327.148,VALID,246.0,VALID,238.0,VALID,292.0,VALID,2.402,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.202,
6/10/17,5:50:02 AM,VALID,903.925,VALID,904.0,VALID,903.9,VALID,3.878,VALID,3.9,VALID,3.8,VALID,80.543,VALID,81.0,VALID,79.9,VALID,0.006,VALID,0.047,VALID,0.0,VALID,17.041,VALID,17.062,VALID,17.001,VALID,22.092,VALID,22.114,VALID,22.06,VALID,12.652,VALID,12.681,VALID,12.615,VALID,15.06,VALID,15.1,VALID,15.0,VALID,16.88,VALID,16.9,VALID,16.8,VALID,16.26,VALID,16.3,VALID,16.2,VALID,327.148,VALID,327.148,VALID,327.148,VALID,251.0,VALID,244.0,VALID,178.0,VALID,2.051,VALID,4.602,VALID,0.297,VALID,0.0,VALID,12.197,
6/10/17,6:00:02 AM,VALID,904.075,VALID,904.2,VALID,904.0,VALID,3.8,VALID,3.8,VALID,3.8,VALID,81.067,VALID,82.1,VALID,80.3,VALID,0.007,VALID,0.052,VALID,0.0,VALID,17.029,VALID,17.041,VALID,17.001,VALID,22.096,VALID,22.114,VALID,22.078,VALID,12.632,VALID,12.659,VALID,12.592,VALID,15.0,VALID,15.0,VALID,15.0,VALID,16.86,VALID,16.9,VALID,16.8,VALID,16.27,VALID,16.3,VALID,16.2,VALID,327.148,VALID,327.148,VALID,327.148,VALID,236.0,VALID,239.0,VALID,173.0,VALID,2.199,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.192,
6/10/17,6:10:02 AM,VALID,904.1,VALID,904.2,VALID,904.0,VALID,3.8,VALID,3.8,VALID,3.8,VALID,81.698,VALID,82.1,VALID,81.2,VALID,0.0,VALID,0.002,VALID,0.0,VALID,17.01,VALID,17.021,VALID,16.981,VALID,22.083,VALID,22.096,VALID,22.078,VALID,12.606,VALID,12.659,VALID,12.57,VALID,15.0,VALID,15.0,VALID,15.0,VALID,16.88,VALID,16.9,VALID,16.8,VALID,16.28,VALID,16.3,VALID,16.2,VALID,327.148,VALID,327.148,VALID,327.148,VALID,246.0,VALID,279.0,VALID,151.0,VALID,1.929,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.174,
