,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/6/17,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.039,VALID,0.101,VALID,0.0,VALID,7.581,VALID,7.593,VALID,7.569,VALID,13.303,VALID,13.318,VALID,13.296,VALID,5.538,VALID,5.553,VALID,5.503,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.72,VALID,17.8,VALID,17.7,VALID,339.966,VALID,339.966,VALID,339.966,VALID,359.0,VALID,19.0,VALID,233.0,VALID,2.199,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.378,
10/6/17,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.058,VALID,0.0,VALID,7.581,VALID,7.593,VALID,7.569,VALID,13.307,VALID,13.318,VALID,13.296,VALID,5.55,VALID,5.578,VALID,5.528,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.75,VALID,17.8,VALID,17.7,VALID,341.064,VALID,341.797,VALID,339.966,VALID,355.0,VALID,357.0,VALID,339.0,VALID,2.151,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.373,
10/6/17,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.062,VALID,0.008,VALID,7.574,VALID,7.593,VALID,7.569,VALID,13.307,VALID,13.318,VALID,13.296,VALID,5.545,VALID,5.578,VALID,5.528,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.76,VALID,17.8,VALID,17.7,VALID,342.896,VALID,344.238,VALID,341.797,VALID,2.0,VALID,4.0,VALID,271.0,VALID,2.423,VALID,6.0,VALID,0.203,VALID,0.0,VALID,12.355,
10/6/17,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.067,VALID,0.09,VALID,0.026,VALID,7.584,VALID,7.593,VALID,7.569,VALID,13.305,VALID,13.318,VALID,13.296,VALID,5.548,VALID,5.578,VALID,5.503,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.75,VALID,17.8,VALID,17.7,VALID,346.863,VALID,349.121,VALID,344.849,VALID,10.0,VALID,335.0,VALID,19.0,VALID,1.775,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.351,
10/6/17,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.073,VALID,0.118,VALID,0.031,VALID,7.583,VALID,7.593,VALID,7.569,VALID,13.307,VALID,13.318,VALID,13.296,VALID,5.538,VALID,5.578,VALID,5.503,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.75,VALID,17.8,VALID,17.7,VALID,352.051,VALID,354.614,VALID,349.731,VALID,351.0,VALID,22.0,VALID,304.0,VALID,1.437,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.356,
10/6/17,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.041,VALID,0.065,VALID,0.001,VALID,7.577,VALID,7.593,VALID,7.569,VALID,13.304,VALID,13.318,VALID,13.296,VALID,5.548,VALID,5.578,VALID,5.528,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.76,VALID,17.8,VALID,17.7,VALID,358.704,VALID,361.938,VALID,355.835,VALID,13.0,VALID,91.0,VALID,344.0,VALID,1.119,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.352,
10/6/17,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.039,VALID,0.049,VALID,0.028,VALID,7.576,VALID,7.593,VALID,7.569,VALID,13.307,VALID,13.318,VALID,13.296,VALID,5.55,VALID,5.602,VALID,5.528,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.73,VALID,17.8,VALID,17.7,VALID,365.54,VALID,368.652,VALID,361.938,VALID,20.0,VALID,48.0,VALID,79.0,VALID,1.152,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.347,
10/6/17,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.049,VALID,0.083,VALID,0.028,VALID,7.576,VALID,7.593,VALID,7.569,VALID,13.313,VALID,13.34,VALID,13.296,VALID,5.543,VALID,5.578,VALID,5.503,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.76,VALID,17.8,VALID,17.7,VALID,372.803,VALID,375.977,VALID,369.263,VALID,13.0,VALID,22.0,VALID,206.0,VALID,1.188,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.34,
10/6/17,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.062,VALID,0.019,VALID,7.572,VALID,7.593,VALID,7.569,VALID,13.312,VALID,13.34,VALID,13.296,VALID,5.548,VALID,5.578,VALID,5.528,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.77,VALID,17.8,VALID,17.7,VALID,380.493,VALID,384.521,VALID,376.587,VALID,332.0,VALID,34.0,VALID,209.0,VALID,0.944,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.334,
10/6/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.074,VALID,0.0,VALID,7.573,VALID,7.593,VALID,7.545,VALID,13.313,VALID,13.318,VALID,13.296,VALID,5.548,VALID,5.578,VALID,5.528,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.78,VALID,17.8,VALID,17.7,VALID,390.259,VALID,394.287,VALID,385.742,VALID,335.0,VALID,15.0,VALID,223.0,VALID,1.1,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.329,
10/6/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.024,VALID,0.0,VALID,7.584,VALID,7.617,VALID,7.569,VALID,13.307,VALID,13.318,VALID,13.296,VALID,5.553,VALID,5.578,VALID,5.528,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.79,VALID,17.8,VALID,17.7,VALID,399.231,VALID,402.832,VALID,395.508,VALID,339.0,VALID,26.0,VALID,332.0,VALID,1.261,VALID,2.398,VALID,0.5,VALID,0.0,VALID,12.304,
10/6/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.049,VALID,0.0,VALID,7.583,VALID,7.593,VALID,7.569,VALID,13.318,VALID,13.34,VALID,13.296,VALID,5.55,VALID,5.578,VALID,5.503,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.79,VALID,17.8,VALID,17.7,VALID,406.311,VALID,408.325,VALID,404.053,VALID,328.0,VALID,347.0,VALID,328.0,VALID,1.414,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.308,
10/6/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.051,VALID,0.0,VALID,7.581,VALID,7.593,VALID,7.569,VALID,13.314,VALID,13.34,VALID,13.296,VALID,5.555,VALID,5.602,VALID,5.528,VALID,18.6,VALID,18.6,VALID,18.6,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.79,VALID,17.8,VALID,17.7,VALID,410.767,VALID,413.208,VALID,408.936,VALID,355.0,VALID,353.0,VALID,333.0,VALID,1.55,VALID,2.898,VALID,0.602,VALID,0.0,VALID,12.309,
10/6/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.048,VALID,0.0,VALID,7.574,VALID,7.593,VALID,7.545,VALID,13.32,VALID,13.34,VALID,13.296,VALID,5.55,VALID,5.578,VALID,5.528,VALID,18.57,VALID,18.6,VALID,18.5,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.78,VALID,17.8,VALID,17.7,VALID,416.809,VALID,419.922,VALID,413.818,VALID,324.0,VALID,333.0,VALID,328.0,VALID,1.03,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.305,
10/6/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.033,VALID,0.0,VALID,7.576,VALID,7.593,VALID,7.569,VALID,13.32,VALID,13.34,VALID,13.296,VALID,5.56,VALID,5.602,VALID,5.528,VALID,18.52,VALID,18.6,VALID,18.5,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.81,VALID,17.9,VALID,17.8,VALID,425.354,VALID,430.298,VALID,420.532,VALID,259.0,VALID,344.0,VALID,252.0,VALID,0.605,VALID,1.703,VALID,0.203,VALID,0.0,VALID,12.301,
10/6/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.055,VALID,0.004,VALID,7.569,VALID,7.593,VALID,7.545,VALID,13.318,VALID,13.34,VALID,13.296,VALID,5.555,VALID,5.578,VALID,5.528,VALID,18.5,VALID,18.5,VALID,18.5,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,434.998,VALID,439.453,VALID,430.908,VALID,119.0,VALID,93.0,VALID,144.0,VALID,0.982,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.296,
10/6/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.033,VALID,0.066,VALID,0.007,VALID,7.581,VALID,7.593,VALID,7.569,VALID,13.326,VALID,13.34,VALID,13.296,VALID,5.555,VALID,5.578,VALID,5.528,VALID,18.5,VALID,18.5,VALID,18.5,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,445.312,VALID,449.829,VALID,440.674,VALID,139.0,VALID,138.0,VALID,141.0,VALID,1.911,VALID,2.5,VALID,1.297,VALID,0.0,VALID,12.288,
10/6/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.035,VALID,0.061,VALID,0.0,VALID,7.579,VALID,7.593,VALID,7.545,VALID,13.324,VALID,13.34,VALID,13.296,VALID,5.558,VALID,5.578,VALID,5.528,VALID,18.5,VALID,18.5,VALID,18.5,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,453.491,VALID,456.543,VALID,450.439,VALID,140.0,VALID,141.0,VALID,124.0,VALID,1.682,VALID,2.203,VALID,1.102,VALID,0.0,VALID,12.28,
10/6/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.044,VALID,0.0,VALID,7.577,VALID,7.617,VALID,7.569,VALID,13.327,VALID,13.34,VALID,13.296,VALID,5.555,VALID,5.578,VALID,5.528,VALID,18.5,VALID,18.5,VALID,18.5,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,460.327,VALID,464.478,VALID,457.153,VALID,126.0,VALID,129.0,VALID,121.0,VALID,1.13,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.259,
10/6/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.039,VALID,0.0,VALID,7.588,VALID,7.593,VALID,7.569,VALID,13.327,VALID,13.34,VALID,13.296,VALID,5.563,VALID,5.578,VALID,5.528,VALID,18.49,VALID,18.5,VALID,18.4,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.79,VALID,17.8,VALID,17.7,VALID,470.947,VALID,476.074,VALID,465.698,VALID,132.0,VALID,130.0,VALID,139.0,VALID,1.155,VALID,1.797,VALID,0.797,VALID,0.0,VALID,12.269,
10/6/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.033,VALID,0.0,VALID,7.591,VALID,7.617,VALID,7.569,VALID,13.331,VALID,13.362,VALID,13.318,VALID,5.55,VALID,5.578,VALID,5.528,VALID,18.43,VALID,18.5,VALID,18.4,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,482.056,VALID,487.671,VALID,477.295,VALID,135.0,VALID,134.0,VALID,143.0,VALID,0.895,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.268,
10/6/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.039,VALID,0.0,VALID,7.583,VALID,7.593,VALID,7.569,VALID,13.329,VALID,13.34,VALID,13.318,VALID,5.56,VALID,5.578,VALID,5.528,VALID,18.41,VALID,18.5,VALID,18.4,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,499.451,VALID,510.254,VALID,489.502,VALID,157.0,VALID,175.0,VALID,177.0,VALID,0.749,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.265,
10/6/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.059,VALID,0.0,VALID,7.591,VALID,7.617,VALID,7.569,VALID,13.327,VALID,13.362,VALID,13.296,VALID,5.56,VALID,5.578,VALID,5.528,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.82,VALID,17.9,VALID,17.8,VALID,530.64,VALID,544.434,VALID,513.306,VALID,343.0,VALID,199.0,VALID,92.0,VALID,0.401,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.259,
10/6/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.037,VALID,0.063,VALID,0.01,VALID,7.589,VALID,7.617,VALID,7.569,VALID,13.329,VALID,13.34,VALID,13.318,VALID,5.558,VALID,5.602,VALID,5.528,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.82,VALID,17.9,VALID,17.8,VALID,551.025,VALID,557.861,VALID,545.654,VALID,298.0,VALID,5.0,VALID,251.0,VALID,0.478,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.254,
10/6/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.062,VALID,0.022,VALID,7.581,VALID,7.593,VALID,7.569,VALID,13.324,VALID,13.34,VALID,13.318,VALID,5.558,VALID,5.578,VALID,5.528,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,563.354,VALID,567.017,VALID,559.082,VALID,307.0,VALID,347.0,VALID,325.0,VALID,0.483,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.25,
10/6/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.049,VALID,0.0,VALID,7.598,VALID,7.617,VALID,7.593,VALID,13.327,VALID,13.362,VALID,13.318,VALID,5.555,VALID,5.578,VALID,5.528,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,573.242,VALID,578.613,VALID,568.237,VALID,242.0,VALID,276.0,VALID,269.0,VALID,0.509,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.237,
10/6/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.052,VALID,0.008,VALID,7.601,VALID,7.617,VALID,7.569,VALID,13.331,VALID,13.34,VALID,13.318,VALID,5.56,VALID,5.578,VALID,5.528,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.81,VALID,17.9,VALID,17.8,VALID,584.106,VALID,587.158,VALID,579.834,VALID,161.0,VALID,83.0,VALID,152.0,VALID,0.504,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.225,
10/6/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.058,VALID,0.0,VALID,7.602,VALID,7.617,VALID,7.593,VALID,13.329,VALID,13.34,VALID,13.296,VALID,5.565,VALID,5.602,VALID,5.553,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.91,VALID,18.0,VALID,17.9,VALID,17.83,VALID,17.9,VALID,17.8,VALID,591.492,VALID,595.703,VALID,588.379,VALID,133.0,VALID,159.0,VALID,106.0,VALID,0.617,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.234,
