,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/28/17,1:30:02 AM,VALID,908.25,VALID,908.3,VALID,908.2,VALID,13.1,VALID,13.1,VALID,13.1,VALID,88.858,VALID,89.2,VALID,88.7,VALID,0.016,VALID,0.06,VALID,0.0,VALID,89.078,VALID,89.587,VALID,88.225,VALID,70.734,VALID,71.259,VALID,70.41,VALID,75.246,VALID,75.687,VALID,74.584,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.93,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.8,VALID,17.6,VALID,373.718,VALID,382.69,VALID,366.211,VALID,24.0,VALID,81.0,VALID,41.0,VALID,1.401,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.35,
5/28/17,1:40:02 AM,VALID,908.133,VALID,908.2,VALID,908.1,VALID,13.1,VALID,13.1,VALID,13.1,VALID,89.05,VALID,89.1,VALID,89.0,VALID,0.026,VALID,0.046,VALID,0.0,VALID,87.991,VALID,88.225,VALID,87.76,VALID,71.573,VALID,72.374,VALID,71.259,VALID,75.349,VALID,75.82,VALID,74.928,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.92,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,390.076,VALID,395.508,VALID,383.911,VALID,49.0,VALID,36.0,VALID,35.0,VALID,0.945,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.347,
5/28/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.028,VALID,0.0,VALID,86.436,VALID,88.002,VALID,85.157,VALID,73.092,VALID,74.104,VALID,72.308,VALID,74.733,VALID,75.422,VALID,74.258,VALID,17.41,VALID,17.5,VALID,17.4,VALID,17.94,VALID,18.0,VALID,17.9,VALID,17.65,VALID,17.7,VALID,17.6,VALID,397.766,VALID,405.273,VALID,388.184,VALID,359.0,VALID,10.0,VALID,162.0,VALID,1.011,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.342,
5/28/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.015,VALID,0.0,VALID,84.389,VALID,85.157,VALID,82.826,VALID,75.419,VALID,77.121,VALID,73.922,VALID,74.346,VALID,74.756,VALID,73.741,VALID,17.43,VALID,17.5,VALID,17.4,VALID,17.95,VALID,18.0,VALID,17.9,VALID,17.67,VALID,17.7,VALID,17.6,VALID,382.324,VALID,398.56,VALID,368.042,VALID,24.0,VALID,344.0,VALID,253.0,VALID,1.133,VALID,2.703,VALID,0.297,VALID,0.0,VALID,12.34,
5/28/17,2:10:02 AM,VALID,907.845,VALID,907.9,VALID,907.8,VALID,12.9,VALID,12.9,VALID,12.9,VALID,89.715,VALID,89.9,VALID,89.5,VALID,0.006,VALID,0.022,VALID,0.0,VALID,81.356,VALID,82.826,VALID,77.54,VALID,78.293,VALID,79.581,VALID,77.121,VALID,74.469,VALID,74.972,VALID,73.978,VALID,17.5,VALID,17.5,VALID,17.5,VALID,17.96,VALID,18.0,VALID,17.9,VALID,17.67,VALID,17.7,VALID,17.6,VALID,364.99,VALID,368.042,VALID,362.549,VALID,8.0,VALID,37.0,VALID,22.0,VALID,1.56,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.336,
5/28/17,2:20:02 AM,VALID,907.77,VALID,907.8,VALID,907.7,VALID,12.9,VALID,12.9,VALID,12.9,VALID,89.885,VALID,90.0,VALID,89.8,VALID,0.019,VALID,0.048,VALID,0.0,VALID,70.456,VALID,77.54,VALID,59.599,VALID,80.306,VALID,81.118,VALID,79.367,VALID,73.571,VALID,74.656,VALID,72.881,VALID,17.49,VALID,17.5,VALID,17.4,VALID,17.99,VALID,18.0,VALID,17.9,VALID,17.68,VALID,17.7,VALID,17.6,VALID,365.417,VALID,368.042,VALID,361.938,VALID,38.0,VALID,21.0,VALID,38.0,VALID,1.361,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.315,
5/28/17,2:30:02 AM,VALID,907.669,VALID,907.8,VALID,907.6,VALID,12.9,VALID,12.9,VALID,12.9,VALID,89.769,VALID,90.0,VALID,89.5,VALID,0.019,VALID,0.041,VALID,0.0,VALID,55.717,VALID,59.599,VALID,51.896,VALID,81.122,VALID,81.831,VALID,80.317,VALID,72.412,VALID,72.76,VALID,72.006,VALID,17.45,VALID,17.5,VALID,17.4,VALID,17.98,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,376.953,VALID,386.353,VALID,367.432,VALID,81.0,VALID,32.0,VALID,118.0,VALID,1.558,VALID,3.5,VALID,0.203,VALID,0.01,VALID,12.317,
5/28/17,2:40:02 AM,VALID,907.4,VALID,907.4,VALID,907.4,VALID,12.9,VALID,12.9,VALID,12.9,VALID,90.1,VALID,90.1,VALID,90.1,VALID,0.009,VALID,0.024,VALID,0.0,VALID,50.26,VALID,51.896,VALID,49.078,VALID,81.947,VALID,82.219,VALID,81.656,VALID,71.241,VALID,71.85,VALID,70.422,VALID,17.44,VALID,17.5,VALID,17.4,VALID,17.97,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,381.104,VALID,388.184,VALID,369.873,VALID,351.0,VALID,352.0,VALID,358.0,VALID,1.579,VALID,2.703,VALID,0.602,VALID,0.0,VALID,12.322,
5/28/17,2:50:02 AM,VALID,907.292,VALID,907.4,VALID,907.2,VALID,12.867,VALID,12.9,VALID,12.8,VALID,89.9,VALID,90.3,VALID,89.6,VALID,0.004,VALID,0.016,VALID,0.0,VALID,48.435,VALID,49.078,VALID,47.752,VALID,82.218,VALID,82.557,VALID,81.901,VALID,69.976,VALID,70.373,VALID,69.174,VALID,17.43,VALID,17.5,VALID,17.4,VALID,17.94,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,387.085,VALID,398.56,VALID,379.639,VALID,17.0,VALID,56.0,VALID,153.0,VALID,1.587,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.321,
5/28/17,3:00:02 AM,VALID,907.342,VALID,907.5,VALID,907.2,VALID,12.9,VALID,12.9,VALID,12.9,VALID,89.883,VALID,90.1,VALID,89.7,VALID,0.006,VALID,0.024,VALID,0.0,VALID,46.899,VALID,47.752,VALID,46.154,VALID,81.638,VALID,82.237,VALID,81.274,VALID,67.712,VALID,70.019,VALID,62.028,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.95,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,383.667,VALID,385.132,VALID,382.08,VALID,355.0,VALID,33.0,VALID,53.0,VALID,1.118,VALID,1.898,VALID,0.297,VALID,0.0,VALID,12.317,
5/28/17,3:10:02 AM,VALID,907.398,VALID,907.4,VALID,907.3,VALID,12.972,VALID,13.0,VALID,12.9,VALID,89.259,VALID,89.8,VALID,88.9,VALID,0.004,VALID,0.014,VALID,0.0,VALID,44.907,VALID,46.154,VALID,42.349,VALID,81.073,VALID,81.569,VALID,80.503,VALID,50.556,VALID,56.276,VALID,46.175,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.95,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,378.235,VALID,380.859,VALID,375.977,VALID,38.0,VALID,31.0,VALID,101.0,VALID,2.146,VALID,4.703,VALID,0.297,VALID,0.0,VALID,12.313,
5/28/17,3:20:03 AM,VALID,907.267,VALID,907.4,VALID,907.0,VALID,12.998,VALID,13.0,VALID,12.9,VALID,89.17,VALID,89.6,VALID,88.8,VALID,0.002,VALID,0.017,VALID,0.0,VALID,41.792,VALID,42.349,VALID,41.165,VALID,80.709,VALID,81.101,VALID,80.384,VALID,41.079,VALID,45.627,VALID,37.597,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.94,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,373.23,VALID,376.587,VALID,366.211,VALID,16.0,VALID,28.0,VALID,218.0,VALID,2.106,VALID,4.5,VALID,0.102,VALID,0.01,VALID,12.309,
5/28/17,3:30:03 AM,VALID,907.105,VALID,907.4,VALID,907.0,VALID,12.988,VALID,13.0,VALID,12.9,VALID,88.975,VALID,89.3,VALID,88.7,VALID,0.01,VALID,0.056,VALID,0.0,VALID,40.441,VALID,41.165,VALID,39.729,VALID,80.471,VALID,80.998,VALID,79.532,VALID,34.371,VALID,37.2,VALID,30.6,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.98,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,378.967,VALID,387.573,VALID,368.042,VALID,102.0,VALID,51.0,VALID,88.0,VALID,2.285,VALID,4.703,VALID,0.297,VALID,0.0,VALID,12.304,
5/28/17,3:40:03 AM,VALID,907.663,VALID,907.9,VALID,907.4,VALID,12.945,VALID,13.0,VALID,12.9,VALID,89.14,VALID,89.4,VALID,89.0,VALID,0.038,VALID,0.054,VALID,0.001,VALID,38.961,VALID,39.857,VALID,38.061,VALID,79.983,VALID,80.334,VALID,79.072,VALID,24.556,VALID,29.823,VALID,22.276,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.98,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,378.845,VALID,386.353,VALID,374.146,VALID,175.0,VALID,56.0,VALID,270.0,VALID,0.871,VALID,1.797,VALID,0.203,VALID,0.0,VALID,12.282,
5/28/17,3:50:03 AM,VALID,907.953,VALID,908.0,VALID,907.8,VALID,12.992,VALID,13.0,VALID,12.9,VALID,88.94,VALID,89.3,VALID,88.5,VALID,0.018,VALID,0.056,VALID,0.0,VALID,36.842,VALID,38.061,VALID,36.075,VALID,78.919,VALID,79.565,VALID,78.218,VALID,22.128,VALID,22.402,VALID,21.933,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.95,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,403.625,VALID,410.156,VALID,390.625,VALID,145.0,VALID,162.0,VALID,115.0,VALID,1.115,VALID,2.203,VALID,0.297,VALID,0.08,VALID,12.289,
5/28/17,4:00:03 AM,VALID,907.693,VALID,907.8,VALID,907.6,VALID,12.845,VALID,13.0,VALID,12.8,VALID,90.042,VALID,90.6,VALID,89.3,VALID,0.005,VALID,0.039,VALID,0.0,VALID,35.69,VALID,36.075,VALID,35.391,VALID,78.361,VALID,78.715,VALID,77.602,VALID,21.585,VALID,21.77,VALID,21.422,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.72,VALID,17.8,VALID,17.7,VALID,414.246,VALID,426.636,VALID,399.17,VALID,26.0,VALID,13.0,VALID,331.0,VALID,1.713,VALID,2.797,VALID,0.398,VALID,0.04,VALID,12.293,
5/28/17,4:10:03 AM,VALID,907.28,VALID,907.6,VALID,907.1,VALID,12.8,VALID,12.8,VALID,12.8,VALID,89.988,VALID,90.1,VALID,89.9,VALID,0.024,VALID,0.058,VALID,0.002,VALID,35.071,VALID,35.391,VALID,34.835,VALID,77.82,VALID,78.218,VALID,77.493,VALID,20.898,VALID,21.385,VALID,20.4,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.99,VALID,18.0,VALID,17.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,432.922,VALID,442.505,VALID,424.194,VALID,21.0,VALID,56.0,VALID,93.0,VALID,3.081,VALID,7.203,VALID,0.703,VALID,0.03,VALID,12.29,
5/28/17,4:20:03 AM,VALID,907.09,VALID,907.2,VALID,907.0,VALID,12.795,VALID,12.8,VALID,12.7,VALID,90.137,VALID,90.4,VALID,89.9,VALID,0.018,VALID,0.046,VALID,0.0,VALID,34.962,VALID,35.641,VALID,34.835,VALID,77.271,VALID,77.696,VALID,76.936,VALID,19.915,VALID,20.344,VALID,19.526,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.99,VALID,18.0,VALID,17.9,VALID,17.71,VALID,17.8,VALID,17.7,VALID,427.246,VALID,437.622,VALID,415.039,VALID,39.0,VALID,31.0,VALID,352.0,VALID,2.627,VALID,6.797,VALID,0.398,VALID,0.05,VALID,12.286,
5/28/17,4:30:03 AM,VALID,907.393,VALID,907.6,VALID,907.1,VALID,12.8,VALID,12.8,VALID,12.8,VALID,90.267,VALID,90.4,VALID,90.1,VALID,0.012,VALID,0.037,VALID,0.0,VALID,40.006,VALID,47.501,VALID,35.641,VALID,77.082,VALID,77.431,VALID,76.814,VALID,19.278,VALID,19.507,VALID,19.141,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.72,VALID,17.8,VALID,17.7,VALID,426.392,VALID,441.284,VALID,402.832,VALID,242.0,VALID,355.0,VALID,174.0,VALID,1.441,VALID,3.102,VALID,0.203,VALID,0.03,VALID,12.283,
5/28/17,4:40:03 AM,VALID,907.552,VALID,907.6,VALID,907.4,VALID,12.8,VALID,12.8,VALID,12.8,VALID,90.197,VALID,90.3,VALID,90.1,VALID,0.004,VALID,0.013,VALID,0.0,VALID,50.772,VALID,53.029,VALID,47.501,VALID,77.718,VALID,78.266,VALID,77.167,VALID,19.424,VALID,19.889,VALID,19.16,VALID,17.4,VALID,17.4,VALID,17.4,VALID,17.99,VALID,18.0,VALID,17.9,VALID,17.72,VALID,17.8,VALID,17.7,VALID,421.143,VALID,428.467,VALID,411.987,VALID,127.0,VALID,96.0,VALID,111.0,VALID,1.368,VALID,2.398,VALID,0.203,VALID,0.0,VALID,12.281,
5/28/17,4:50:03 AM,VALID,907.378,VALID,907.4,VALID,907.3,VALID,12.807,VALID,12.9,VALID,12.8,VALID,90.085,VALID,90.3,VALID,89.9,VALID,0.007,VALID,0.021,VALID,0.0,VALID,53.263,VALID,53.381,VALID,52.966,VALID,78.853,VALID,79.964,VALID,78.202,VALID,21.015,VALID,22.096,VALID,20.022,VALID,17.4,VALID,17.4,VALID,17.4,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.72,VALID,17.8,VALID,17.7,VALID,402.71,VALID,409.546,VALID,396.729,VALID,45.0,VALID,81.0,VALID,356.0,VALID,1.831,VALID,3.297,VALID,0.703,VALID,0.0,VALID,12.271,
5/28/17,5:00:03 AM,VALID,907.322,VALID,907.4,VALID,907.3,VALID,12.8,VALID,12.8,VALID,12.8,VALID,90.417,VALID,90.7,VALID,90.2,VALID,0.003,VALID,0.019,VALID,0.0,VALID,51.782,VALID,52.966,VALID,50.325,VALID,79.942,VALID,80.384,VALID,79.565,VALID,23.905,VALID,25.947,VALID,22.509,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.71,VALID,17.8,VALID,17.7,VALID,392.334,VALID,396.729,VALID,388.794,VALID,340.0,VALID,344.0,VALID,15.0,VALID,1.697,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.254,
5/28/17,5:10:03 AM,VALID,907.227,VALID,907.3,VALID,907.1,VALID,12.78,VALID,12.8,VALID,12.7,VALID,90.668,VALID,90.8,VALID,90.6,VALID,0.015,VALID,0.039,VALID,0.0,VALID,49.551,VALID,50.325,VALID,48.728,VALID,80.191,VALID,80.554,VALID,79.781,VALID,28.749,VALID,30.084,VALID,26.579,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.7,VALID,17.7,VALID,17.7,VALID,385.681,VALID,388.184,VALID,382.69,VALID,349.0,VALID,344.0,VALID,74.0,VALID,1.312,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.266,
5/28/17,5:20:02 AM,VALID,907.198,VALID,907.2,VALID,907.1,VALID,12.8,VALID,12.8,VALID,12.8,VALID,90.443,VALID,90.6,VALID,90.2,VALID,0.011,VALID,0.042,VALID,0.0,VALID,48.433,VALID,48.753,VALID,47.987,VALID,80.51,VALID,80.741,VALID,80.249,VALID,31.587,VALID,32.751,VALID,30.257,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.7,VALID,17.7,VALID,17.7,VALID,355.957,VALID,359.497,VALID,353.394,VALID,64.0,VALID,326.0,VALID,116.0,VALID,0.893,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.266,
5/28/17,5:30:02 AM,VALID,907.27,VALID,907.3,VALID,907.2,VALID,12.8,VALID,12.8,VALID,12.8,VALID,90.24,VALID,90.4,VALID,90.1,VALID,0.019,VALID,0.041,VALID,0.0,VALID,47.436,VALID,47.987,VALID,46.471,VALID,80.35,VALID,80.656,VALID,80.064,VALID,33.186,VALID,33.378,VALID,32.804,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.01,VALID,18.1,VALID,18.0,VALID,17.71,VALID,17.8,VALID,17.7,VALID,352.539,VALID,353.394,VALID,352.173,VALID,355.0,VALID,352.0,VALID,13.0,VALID,0.686,VALID,2.398,VALID,0.0,VALID,0.01,VALID,12.265,
5/28/17,5:40:02 AM,VALID,906.975,VALID,907.2,VALID,906.9,VALID,12.943,VALID,13.0,VALID,12.8,VALID,89.782,VALID,90.1,VALID,89.6,VALID,0.005,VALID,0.021,VALID,0.0,VALID,45.737,VALID,46.471,VALID,45.002,VALID,80.247,VALID,80.554,VALID,79.631,VALID,33.396,VALID,33.468,VALID,33.339,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.01,VALID,18.1,VALID,18.0,VALID,17.71,VALID,17.8,VALID,17.7,VALID,367.31,VALID,399.78,VALID,350.952,VALID,66.0,VALID,52.0,VALID,191.0,VALID,1.762,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.262,
5/28/17,5:50:02 AM,VALID,906.943,VALID,907.0,VALID,906.8,VALID,13.0,VALID,13.0,VALID,13.0,VALID,89.533,VALID,89.6,VALID,89.5,VALID,0.005,VALID,0.045,VALID,0.0,VALID,42.8,VALID,45.002,VALID,41.321,VALID,80.018,VALID,80.367,VALID,79.334,VALID,32.762,VALID,33.274,VALID,31.907,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.02,VALID,18.1,VALID,18.0,VALID,17.71,VALID,17.8,VALID,17.7,VALID,373.047,VALID,375.977,VALID,369.873,VALID,56.0,VALID,47.0,VALID,73.0,VALID,2.099,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.26,
5/28/17,6:00:02 AM,VALID,907.057,VALID,907.1,VALID,907.0,VALID,13.005,VALID,13.1,VALID,13.0,VALID,89.66,VALID,89.8,VALID,89.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,40.783,VALID,41.748,VALID,39.55,VALID,79.424,VALID,79.83,VALID,78.845,VALID,30.79,VALID,31.812,VALID,29.413,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.7,VALID,17.7,VALID,17.7,VALID,366.15,VALID,369.873,VALID,361.938,VALID,20.0,VALID,346.0,VALID,360.0,VALID,1.986,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.257,
