,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/17/17,1:30:02 AM,VALID,905.307,VALID,905.4,VALID,905.3,VALID,12.075,VALID,12.1,VALID,12.0,VALID,90.037,VALID,90.2,VALID,89.8,VALID,0.003,VALID,0.017,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.324,VALID,18.34,VALID,18.301,VALID,9.557,VALID,9.59,VALID,9.52,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.41,VALID,18.5,VALID,18.4,VALID,17.73,VALID,17.8,VALID,17.7,VALID,430.42,VALID,433.35,VALID,427.856,VALID,26.0,VALID,72.0,VALID,73.0,VALID,1.381,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.316,
5/17/17,1:40:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,12.14,VALID,12.2,VALID,12.1,VALID,89.438,VALID,89.8,VALID,89.1,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.324,VALID,18.34,VALID,18.32,VALID,9.555,VALID,9.59,VALID,9.52,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.75,VALID,17.8,VALID,17.7,VALID,425.293,VALID,427.246,VALID,423.584,VALID,14.0,VALID,68.0,VALID,269.0,VALID,1.351,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.327,
5/17/17,1:50:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,12.1,VALID,12.1,VALID,12.1,VALID,88.875,VALID,89.1,VALID,88.8,VALID,0.004,VALID,0.025,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.322,VALID,18.34,VALID,18.301,VALID,9.553,VALID,9.59,VALID,9.52,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.76,VALID,17.8,VALID,17.7,VALID,421.021,VALID,423.584,VALID,418.701,VALID,13.0,VALID,358.0,VALID,106.0,VALID,1.682,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.328,
5/17/17,2:00:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,12.122,VALID,12.2,VALID,12.1,VALID,88.867,VALID,89.1,VALID,88.7,VALID,0.006,VALID,0.023,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.328,VALID,18.34,VALID,18.32,VALID,9.564,VALID,9.59,VALID,9.543,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.41,VALID,18.5,VALID,18.4,VALID,17.74,VALID,17.8,VALID,17.7,VALID,414.246,VALID,417.48,VALID,411.377,VALID,19.0,VALID,31.0,VALID,276.0,VALID,1.444,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.326,
5/17/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.326,VALID,18.34,VALID,18.301,VALID,9.55,VALID,9.567,VALID,9.52,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.74,VALID,17.8,VALID,17.7,VALID,407.349,VALID,410.767,VALID,403.442,VALID,39.0,VALID,9.0,VALID,63.0,VALID,1.884,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.323,
5/17/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.013,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.324,VALID,18.34,VALID,18.32,VALID,9.546,VALID,9.567,VALID,9.496,VALID,17.3,VALID,17.3,VALID,17.3,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.73,VALID,17.8,VALID,17.7,VALID,399.78,VALID,403.442,VALID,396.729,VALID,6.0,VALID,22.0,VALID,281.0,VALID,1.864,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.32,
5/17/17,2:30:02 AM,VALID,905.282,VALID,905.3,VALID,905.2,VALID,12.2,VALID,12.2,VALID,12.2,VALID,88.906,VALID,89.0,VALID,88.8,VALID,0.009,VALID,0.029,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.321,VALID,18.34,VALID,18.261,VALID,9.562,VALID,9.59,VALID,9.52,VALID,17.24,VALID,17.3,VALID,17.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.73,VALID,17.8,VALID,17.7,VALID,393.616,VALID,396.118,VALID,390.625,VALID,23.0,VALID,15.0,VALID,196.0,VALID,1.69,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.316,
5/17/17,2:40:02 AM,VALID,905.205,VALID,905.3,VALID,905.2,VALID,12.16,VALID,12.2,VALID,12.1,VALID,88.91,VALID,89.1,VALID,88.6,VALID,0.006,VALID,0.027,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.33,VALID,18.34,VALID,18.32,VALID,9.55,VALID,9.567,VALID,9.52,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.75,VALID,17.8,VALID,17.7,VALID,388.367,VALID,390.625,VALID,386.963,VALID,21.0,VALID,344.0,VALID,342.0,VALID,1.656,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.297,
5/17/17,2:50:02 AM,VALID,905.171,VALID,905.2,VALID,905.1,VALID,12.1,VALID,12.1,VALID,12.1,VALID,88.357,VALID,88.5,VALID,88.3,VALID,0.002,VALID,0.016,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.318,VALID,18.34,VALID,18.301,VALID,9.548,VALID,9.59,VALID,9.52,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.72,VALID,17.8,VALID,17.7,VALID,384.155,VALID,385.742,VALID,383.301,VALID,42.0,VALID,56.0,VALID,162.0,VALID,1.625,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.297,
5/17/17,3:00:02 AM,VALID,905.075,VALID,905.1,VALID,905.0,VALID,12.0,VALID,12.0,VALID,12.0,VALID,89.1,VALID,89.2,VALID,88.9,VALID,0.011,VALID,0.027,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.316,VALID,18.32,VALID,18.281,VALID,9.546,VALID,9.567,VALID,9.52,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.73,VALID,17.8,VALID,17.7,VALID,380.493,VALID,382.08,VALID,378.418,VALID,357.0,VALID,21.0,VALID,326.0,VALID,1.356,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.301,
5/17/17,3:10:03 AM,VALID,904.942,VALID,905.0,VALID,904.9,VALID,12.0,VALID,12.0,VALID,12.0,VALID,89.008,VALID,89.3,VALID,88.9,VALID,0.005,VALID,0.026,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.314,VALID,18.32,VALID,18.301,VALID,9.56,VALID,9.59,VALID,9.52,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.74,VALID,17.8,VALID,17.7,VALID,376.953,VALID,377.808,VALID,375.977,VALID,12.0,VALID,342.0,VALID,322.0,VALID,2.094,VALID,4.703,VALID,0.602,VALID,0.0,VALID,12.299,
5/17/17,3:20:03 AM,VALID,904.9,VALID,904.9,VALID,904.9,VALID,11.991,VALID,12.0,VALID,11.9,VALID,88.809,VALID,88.9,VALID,88.8,VALID,0.001,VALID,0.006,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.316,VALID,18.34,VALID,18.281,VALID,9.539,VALID,9.567,VALID,9.52,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.72,VALID,17.8,VALID,17.7,VALID,374.817,VALID,375.977,VALID,374.146,VALID,44.0,VALID,12.0,VALID,58.0,VALID,1.717,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.296,
5/17/17,3:30:03 AM,VALID,904.898,VALID,904.9,VALID,904.8,VALID,11.879,VALID,11.9,VALID,11.8,VALID,89.021,VALID,89.4,VALID,88.8,VALID,0.003,VALID,0.017,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.319,VALID,18.34,VALID,18.301,VALID,9.55,VALID,9.59,VALID,9.52,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.74,VALID,17.8,VALID,17.7,VALID,374.512,VALID,375.977,VALID,372.925,VALID,23.0,VALID,29.0,VALID,38.0,VALID,1.487,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.29,
5/17/17,3:40:03 AM,VALID,904.802,VALID,904.9,VALID,904.8,VALID,11.788,VALID,11.8,VALID,11.7,VALID,89.355,VALID,89.5,VALID,89.1,VALID,0.005,VALID,0.029,VALID,0.0,VALID,13.707,VALID,13.709,VALID,13.688,VALID,18.316,VALID,18.32,VALID,18.301,VALID,9.539,VALID,9.567,VALID,9.496,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.71,VALID,17.8,VALID,17.7,VALID,378.54,VALID,381.47,VALID,375.977,VALID,33.0,VALID,46.0,VALID,157.0,VALID,1.466,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.285,
5/17/17,3:50:03 AM,VALID,904.8,VALID,904.8,VALID,904.8,VALID,11.637,VALID,11.7,VALID,11.6,VALID,89.675,VALID,89.8,VALID,89.0,VALID,0.008,VALID,0.031,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.305,VALID,18.32,VALID,18.281,VALID,9.55,VALID,9.59,VALID,9.52,VALID,17.2,VALID,17.2,VALID,17.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.71,VALID,17.8,VALID,17.7,VALID,384.949,VALID,386.353,VALID,382.69,VALID,4.0,VALID,350.0,VALID,274.0,VALID,1.325,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.279,
5/17/17,4:00:03 AM,VALID,904.8,VALID,904.8,VALID,904.8,VALID,11.65,VALID,11.8,VALID,11.6,VALID,89.573,VALID,89.8,VALID,89.2,VALID,0.009,VALID,0.039,VALID,0.0,VALID,13.707,VALID,13.709,VALID,13.688,VALID,18.307,VALID,18.32,VALID,18.281,VALID,9.541,VALID,9.567,VALID,9.496,VALID,17.19,VALID,17.2,VALID,17.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.71,VALID,17.8,VALID,17.7,VALID,382.263,VALID,384.521,VALID,379.028,VALID,4.0,VALID,48.0,VALID,152.0,VALID,1.478,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.255,
5/17/17,4:10:03 AM,VALID,904.792,VALID,904.8,VALID,904.7,VALID,11.752,VALID,11.8,VALID,11.7,VALID,89.003,VALID,89.2,VALID,88.8,VALID,0.005,VALID,0.041,VALID,0.0,VALID,13.707,VALID,13.709,VALID,13.688,VALID,18.313,VALID,18.32,VALID,18.281,VALID,9.532,VALID,9.567,VALID,9.496,VALID,17.12,VALID,17.2,VALID,17.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.73,VALID,17.8,VALID,17.7,VALID,381.165,VALID,383.301,VALID,379.028,VALID,25.0,VALID,20.0,VALID,79.0,VALID,1.164,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.264,
5/17/17,4:20:03 AM,VALID,904.74,VALID,904.8,VALID,904.7,VALID,11.7,VALID,11.7,VALID,11.7,VALID,88.682,VALID,88.9,VALID,88.5,VALID,0.002,VALID,0.018,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,18.302,VALID,18.32,VALID,18.281,VALID,9.543,VALID,9.567,VALID,9.496,VALID,17.1,VALID,17.1,VALID,17.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.71,VALID,17.8,VALID,17.7,VALID,383.362,VALID,385.132,VALID,382.08,VALID,23.0,VALID,10.0,VALID,60.0,VALID,1.33,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.265,
5/17/17,4:30:03 AM,VALID,904.728,VALID,904.8,VALID,904.7,VALID,11.7,VALID,11.7,VALID,11.7,VALID,88.677,VALID,88.9,VALID,88.4,VALID,0.012,VALID,0.041,VALID,0.0,VALID,13.703,VALID,13.709,VALID,13.688,VALID,18.311,VALID,18.32,VALID,18.301,VALID,9.546,VALID,9.567,VALID,9.52,VALID,17.1,VALID,17.1,VALID,17.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.72,VALID,17.8,VALID,17.7,VALID,387.024,VALID,389.404,VALID,385.132,VALID,52.0,VALID,24.0,VALID,79.0,VALID,1.424,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.261,
5/17/17,4:40:03 AM,VALID,904.62,VALID,904.7,VALID,904.6,VALID,11.652,VALID,11.7,VALID,11.6,VALID,88.708,VALID,88.8,VALID,88.5,VALID,0.01,VALID,0.029,VALID,0.0,VALID,13.703,VALID,13.709,VALID,13.688,VALID,18.316,VALID,18.32,VALID,18.301,VALID,9.532,VALID,9.543,VALID,9.496,VALID,17.1,VALID,17.1,VALID,17.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.71,VALID,17.8,VALID,17.7,VALID,393.494,VALID,397.339,VALID,390.015,VALID,68.0,VALID,55.0,VALID,39.0,VALID,1.481,VALID,2.898,VALID,0.398,VALID,0.0,VALID,12.257,
5/17/17,4:50:02 AM,VALID,904.617,VALID,904.7,VALID,904.6,VALID,11.492,VALID,11.6,VALID,11.4,VALID,88.945,VALID,89.2,VALID,88.7,VALID,0.012,VALID,0.05,VALID,0.0,VALID,13.694,VALID,13.709,VALID,13.666,VALID,18.309,VALID,18.34,VALID,18.261,VALID,9.541,VALID,9.567,VALID,9.496,VALID,17.1,VALID,17.1,VALID,17.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.72,VALID,17.8,VALID,17.7,VALID,401.794,VALID,405.884,VALID,397.949,VALID,66.0,VALID,49.0,VALID,275.0,VALID,1.059,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.254,
5/17/17,5:00:02 AM,VALID,904.688,VALID,904.7,VALID,904.6,VALID,11.345,VALID,11.4,VALID,11.3,VALID,89.345,VALID,89.6,VALID,88.8,VALID,0.01,VALID,0.032,VALID,0.0,VALID,13.699,VALID,13.709,VALID,13.688,VALID,18.309,VALID,18.32,VALID,18.301,VALID,9.534,VALID,9.567,VALID,9.496,VALID,17.1,VALID,17.1,VALID,17.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.7,VALID,17.7,VALID,17.7,VALID,411.804,VALID,415.649,VALID,407.104,VALID,2.0,VALID,341.0,VALID,13.0,VALID,1.215,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.249,
5/17/17,5:10:02 AM,VALID,904.695,VALID,904.7,VALID,904.6,VALID,11.253,VALID,11.3,VALID,11.2,VALID,89.747,VALID,90.0,VALID,89.4,VALID,0.009,VALID,0.042,VALID,0.0,VALID,13.698,VALID,13.709,VALID,13.688,VALID,18.302,VALID,18.32,VALID,18.281,VALID,9.536,VALID,9.567,VALID,9.496,VALID,17.1,VALID,17.1,VALID,17.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.7,VALID,17.7,VALID,17.7,VALID,417.48,VALID,418.091,VALID,416.87,VALID,357.0,VALID,7.0,VALID,208.0,VALID,1.436,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.24,
5/17/17,5:20:02 AM,VALID,904.665,VALID,904.7,VALID,904.6,VALID,11.387,VALID,11.4,VALID,11.3,VALID,89.202,VALID,89.8,VALID,88.8,VALID,0.003,VALID,0.026,VALID,0.0,VALID,13.694,VALID,13.709,VALID,13.666,VALID,18.295,VALID,18.32,VALID,18.281,VALID,9.534,VALID,9.567,VALID,9.496,VALID,17.03,VALID,17.1,VALID,17.0,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.72,VALID,17.8,VALID,17.7,VALID,417.847,VALID,418.701,VALID,416.87,VALID,41.0,VALID,51.0,VALID,109.0,VALID,1.628,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.222,
5/17/17,5:30:02 AM,VALID,904.572,VALID,904.6,VALID,904.5,VALID,11.497,VALID,11.5,VALID,11.4,VALID,88.295,VALID,88.8,VALID,87.8,VALID,0.002,VALID,0.02,VALID,0.0,VALID,13.694,VALID,13.709,VALID,13.666,VALID,18.299,VALID,18.32,VALID,18.281,VALID,9.541,VALID,9.59,VALID,9.496,VALID,17.0,VALID,17.0,VALID,17.0,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.7,VALID,17.7,VALID,17.7,VALID,419.189,VALID,420.532,VALID,418.091,VALID,57.0,VALID,69.0,VALID,197.0,VALID,1.807,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.233,
5/17/17,5:40:02 AM,VALID,904.432,VALID,904.5,VALID,904.4,VALID,11.413,VALID,11.5,VALID,11.4,VALID,88.008,VALID,88.2,VALID,87.8,VALID,0.004,VALID,0.012,VALID,0.0,VALID,13.687,VALID,13.709,VALID,13.666,VALID,18.295,VALID,18.32,VALID,18.261,VALID,9.536,VALID,9.567,VALID,9.52,VALID,17.0,VALID,17.0,VALID,17.0,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.7,VALID,17.7,VALID,17.7,VALID,422.974,VALID,424.805,VALID,421.143,VALID,64.0,VALID,58.0,VALID,55.0,VALID,2.16,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.233,
5/17/17,5:50:02 AM,VALID,904.343,VALID,904.4,VALID,904.3,VALID,11.412,VALID,11.5,VALID,11.4,VALID,88.028,VALID,88.3,VALID,87.7,VALID,0.004,VALID,0.025,VALID,0.0,VALID,13.681,VALID,13.688,VALID,13.666,VALID,18.296,VALID,18.301,VALID,18.261,VALID,9.532,VALID,9.567,VALID,9.473,VALID,17.0,VALID,17.0,VALID,17.0,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.72,VALID,17.8,VALID,17.7,VALID,427.673,VALID,429.688,VALID,425.415,VALID,59.0,VALID,55.0,VALID,68.0,VALID,2.183,VALID,5.102,VALID,0.797,VALID,0.0,VALID,12.231,
5/17/17,6:00:02 AM,VALID,904.312,VALID,904.4,VALID,904.3,VALID,11.277,VALID,11.4,VALID,11.2,VALID,88.337,VALID,88.7,VALID,88.0,VALID,0.008,VALID,0.034,VALID,0.0,VALID,13.671,VALID,13.688,VALID,13.644,VALID,18.293,VALID,18.32,VALID,18.261,VALID,9.536,VALID,9.567,VALID,9.496,VALID,17.0,VALID,17.0,VALID,17.0,VALID,18.4,VALID,18.4,VALID,18.4,VALID,17.7,VALID,17.7,VALID,17.7,VALID,433.838,VALID,437.012,VALID,430.908,VALID,73.0,VALID,81.0,VALID,57.0,VALID,2.291,VALID,3.898,VALID,1.203,VALID,0.0,VALID,12.228,
