,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/21/17,1:30:02 AM,VALID,907.1,VALID,907.1,VALID,907.1,VALID,20.13,VALID,20.2,VALID,20.1,VALID,85.655,VALID,85.9,VALID,85.4,VALID,0.026,VALID,0.055,VALID,0.0,VALID,10.723,VALID,10.747,VALID,10.701,VALID,13.224,VALID,13.252,VALID,13.187,VALID,6.132,VALID,6.15,VALID,6.1,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.96,VALID,24.0,VALID,23.9,VALID,327.759,VALID,327.759,VALID,327.759,VALID,69.0,VALID,79.0,VALID,31.0,VALID,2.97,VALID,5.703,VALID,0.602,VALID,0.0,VALID,12.346,
2/21/17,1:40:02 AM,VALID,907.177,VALID,907.2,VALID,907.1,VALID,20.1,VALID,20.1,VALID,20.1,VALID,85.508,VALID,85.8,VALID,85.2,VALID,0.027,VALID,0.063,VALID,0.0,VALID,10.727,VALID,10.747,VALID,10.701,VALID,13.234,VALID,13.252,VALID,13.209,VALID,6.132,VALID,6.15,VALID,6.125,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.99,VALID,24.0,VALID,23.9,VALID,327.759,VALID,327.759,VALID,327.759,VALID,76.0,VALID,57.0,VALID,94.0,VALID,2.979,VALID,5.602,VALID,0.5,VALID,0.0,VALID,12.358,
2/21/17,1:50:02 AM,VALID,907.15,VALID,907.2,VALID,907.1,VALID,20.053,VALID,20.1,VALID,20.0,VALID,85.593,VALID,85.9,VALID,85.3,VALID,0.033,VALID,0.065,VALID,0.0,VALID,10.728,VALID,10.747,VALID,10.724,VALID,13.246,VALID,13.274,VALID,13.209,VALID,6.13,VALID,6.174,VALID,6.1,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.0,VALID,24.0,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,63.0,VALID,58.0,VALID,82.0,VALID,3.184,VALID,6.0,VALID,0.898,VALID,0.0,VALID,12.358,
2/21/17,2:00:02 AM,VALID,906.993,VALID,907.1,VALID,906.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,85.492,VALID,85.8,VALID,84.7,VALID,0.013,VALID,0.028,VALID,0.0,VALID,10.717,VALID,10.724,VALID,10.701,VALID,13.25,VALID,13.274,VALID,13.23,VALID,6.14,VALID,6.174,VALID,6.125,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.99,VALID,24.0,VALID,23.9,VALID,327.759,VALID,327.759,VALID,327.759,VALID,50.0,VALID,66.0,VALID,27.0,VALID,2.713,VALID,4.797,VALID,0.602,VALID,0.0,VALID,12.356,
2/21/17,2:10:02 AM,VALID,906.938,VALID,907.0,VALID,906.9,VALID,20.005,VALID,20.1,VALID,20.0,VALID,85.167,VALID,85.4,VALID,84.6,VALID,0.032,VALID,0.073,VALID,0.0,VALID,10.721,VALID,10.724,VALID,10.701,VALID,13.255,VALID,13.296,VALID,13.23,VALID,6.135,VALID,6.174,VALID,6.1,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.02,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,53.0,VALID,46.0,VALID,177.0,VALID,1.815,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.353,
2/21/17,2:20:02 AM,VALID,906.957,VALID,907.0,VALID,906.9,VALID,20.0,VALID,20.0,VALID,20.0,VALID,84.8,VALID,85.3,VALID,84.1,VALID,0.053,VALID,0.069,VALID,0.037,VALID,10.719,VALID,10.724,VALID,10.701,VALID,13.261,VALID,13.274,VALID,13.23,VALID,6.132,VALID,6.15,VALID,6.125,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.01,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,65.0,VALID,54.0,VALID,139.0,VALID,1.804,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.351,
2/21/17,2:30:02 AM,VALID,906.869,VALID,906.9,VALID,906.8,VALID,20.0,VALID,20.0,VALID,20.0,VALID,83.869,VALID,84.4,VALID,83.3,VALID,0.038,VALID,0.06,VALID,0.012,VALID,10.717,VALID,10.724,VALID,10.701,VALID,13.261,VALID,13.296,VALID,13.209,VALID,6.13,VALID,6.15,VALID,6.1,VALID,25.5,VALID,25.5,VALID,25.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.01,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,40.0,VALID,8.0,VALID,339.0,VALID,3.025,VALID,5.297,VALID,0.703,VALID,0.0,VALID,12.348,
2/21/17,2:40:02 AM,VALID,906.815,VALID,906.9,VALID,906.7,VALID,19.925,VALID,20.0,VALID,19.9,VALID,83.857,VALID,84.1,VALID,83.6,VALID,0.042,VALID,0.061,VALID,0.026,VALID,10.714,VALID,10.724,VALID,10.701,VALID,13.267,VALID,13.274,VALID,13.23,VALID,6.142,VALID,6.174,VALID,6.125,VALID,25.47,VALID,25.5,VALID,25.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.01,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,45.0,VALID,35.0,VALID,321.0,VALID,2.267,VALID,4.5,VALID,0.297,VALID,0.0,VALID,12.337,
2/21/17,2:50:02 AM,VALID,906.679,VALID,906.8,VALID,906.6,VALID,19.9,VALID,19.9,VALID,19.9,VALID,83.989,VALID,84.2,VALID,83.8,VALID,0.024,VALID,0.049,VALID,0.0,VALID,10.714,VALID,10.724,VALID,10.701,VALID,13.275,VALID,13.296,VALID,13.23,VALID,6.152,VALID,6.174,VALID,6.125,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.01,VALID,24.1,VALID,24.0,VALID,327.698,VALID,327.759,VALID,327.148,VALID,47.0,VALID,64.0,VALID,65.0,VALID,2.416,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.325,
2/21/17,3:00:02 AM,VALID,906.57,VALID,906.6,VALID,906.5,VALID,19.817,VALID,19.9,VALID,19.8,VALID,83.747,VALID,84.3,VALID,83.1,VALID,0.028,VALID,0.046,VALID,0.008,VALID,10.713,VALID,10.724,VALID,10.701,VALID,13.277,VALID,13.296,VALID,13.252,VALID,6.132,VALID,6.15,VALID,6.125,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.02,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,47.0,VALID,53.0,VALID,76.0,VALID,2.599,VALID,6.102,VALID,0.297,VALID,0.0,VALID,12.335,
2/21/17,3:10:02 AM,VALID,906.493,VALID,906.5,VALID,906.4,VALID,19.8,VALID,19.8,VALID,19.8,VALID,83.517,VALID,83.9,VALID,82.9,VALID,0.058,VALID,0.109,VALID,0.008,VALID,10.714,VALID,10.724,VALID,10.701,VALID,13.28,VALID,13.296,VALID,13.252,VALID,6.147,VALID,6.15,VALID,6.125,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.02,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,22.0,VALID,11.0,VALID,8.0,VALID,2.327,VALID,4.797,VALID,0.398,VALID,0.0,VALID,12.337,
2/21/17,3:20:02 AM,VALID,906.471,VALID,906.5,VALID,906.4,VALID,19.771,VALID,19.8,VALID,19.7,VALID,83.3,VALID,83.5,VALID,83.1,VALID,0.088,VALID,0.109,VALID,0.058,VALID,10.705,VALID,10.724,VALID,10.701,VALID,13.292,VALID,13.296,VALID,13.274,VALID,6.137,VALID,6.15,VALID,6.125,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.05,VALID,24.1,VALID,24.0,VALID,327.637,VALID,327.759,VALID,327.148,VALID,63.0,VALID,49.0,VALID,76.0,VALID,1.774,VALID,4.797,VALID,0.203,VALID,0.0,VALID,12.335,
2/21/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,10.701,VALID,10.724,VALID,10.678,VALID,13.308,VALID,13.34,VALID,13.252,VALID,6.13,VALID,6.15,VALID,6.1,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.03,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,6.0,VALID,25.0,VALID,7.0,VALID,1.783,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.332,
2/21/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.075,VALID,0.0,VALID,10.7,VALID,10.701,VALID,10.678,VALID,13.318,VALID,13.34,VALID,13.296,VALID,6.15,VALID,6.174,VALID,6.125,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.7,VALID,23.7,VALID,23.7,VALID,24.07,VALID,24.1,VALID,24.0,VALID,327.698,VALID,327.759,VALID,327.148,VALID,13.0,VALID,55.0,VALID,226.0,VALID,1.49,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.33,
2/21/17,3:50:02 AM,VALID,906.338,VALID,906.4,VALID,906.3,VALID,19.456,VALID,19.5,VALID,19.4,VALID,83.319,VALID,83.7,VALID,82.9,VALID,0.051,VALID,0.074,VALID,0.034,VALID,10.692,VALID,10.701,VALID,10.678,VALID,13.324,VALID,13.362,VALID,13.296,VALID,6.162,VALID,6.174,VALID,6.15,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.71,VALID,23.8,VALID,23.7,VALID,24.03,VALID,24.1,VALID,24.0,VALID,327.698,VALID,327.759,VALID,327.148,VALID,39.0,VALID,44.0,VALID,180.0,VALID,1.864,VALID,5.297,VALID,0.102,VALID,0.0,VALID,12.327,
2/21/17,4:00:02 AM,VALID,906.28,VALID,906.3,VALID,906.2,VALID,19.4,VALID,19.4,VALID,19.4,VALID,82.665,VALID,83.2,VALID,82.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,10.696,VALID,10.701,VALID,10.678,VALID,13.327,VALID,13.362,VALID,13.318,VALID,6.157,VALID,6.174,VALID,6.15,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.71,VALID,23.8,VALID,23.7,VALID,24.08,VALID,24.1,VALID,24.0,VALID,327.698,VALID,327.759,VALID,327.148,VALID,53.0,VALID,51.0,VALID,360.0,VALID,2.377,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.31,
2/21/17,4:10:02 AM,VALID,906.188,VALID,906.2,VALID,906.1,VALID,19.329,VALID,19.4,VALID,19.3,VALID,82.829,VALID,83.4,VALID,82.4,VALID,0.024,VALID,0.064,VALID,0.0,VALID,10.694,VALID,10.701,VALID,10.655,VALID,13.326,VALID,13.362,VALID,13.296,VALID,6.132,VALID,6.15,VALID,6.125,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.71,VALID,23.8,VALID,23.7,VALID,24.03,VALID,24.1,VALID,24.0,VALID,327.698,VALID,327.759,VALID,327.148,VALID,47.0,VALID,83.0,VALID,102.0,VALID,1.814,VALID,4.898,VALID,0.297,VALID,0.0,VALID,12.31,
2/21/17,4:20:02 AM,VALID,906.1,VALID,906.1,VALID,906.1,VALID,19.15,VALID,19.2,VALID,19.1,VALID,82.9,VALID,83.0,VALID,82.8,VALID,0.037,VALID,0.055,VALID,0.013,VALID,10.692,VALID,10.701,VALID,10.678,VALID,13.318,VALID,13.34,VALID,13.296,VALID,6.137,VALID,6.15,VALID,6.1,VALID,25.4,VALID,25.4,VALID,25.4,VALID,23.71,VALID,23.8,VALID,23.7,VALID,24.06,VALID,24.1,VALID,24.0,VALID,327.637,VALID,327.759,VALID,327.148,VALID,48.0,VALID,358.0,VALID,171.0,VALID,2.801,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.318,
2/21/17,4:30:02 AM,VALID,906.142,VALID,906.2,VALID,906.1,VALID,18.992,VALID,19.1,VALID,18.9,VALID,83.392,VALID,83.7,VALID,83.0,VALID,0.039,VALID,0.085,VALID,0.015,VALID,10.689,VALID,10.701,VALID,10.678,VALID,13.328,VALID,13.362,VALID,13.296,VALID,6.159,VALID,6.199,VALID,6.125,VALID,25.33,VALID,25.4,VALID,25.3,VALID,23.71,VALID,23.8,VALID,23.7,VALID,24.05,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,29.0,VALID,16.0,VALID,43.0,VALID,1.866,VALID,4.0,VALID,0.398,VALID,0.0,VALID,12.317,
2/21/17,4:40:02 AM,VALID,906.145,VALID,906.2,VALID,906.1,VALID,18.827,VALID,18.9,VALID,18.8,VALID,83.873,VALID,84.1,VALID,83.5,VALID,0.047,VALID,0.066,VALID,0.027,VALID,10.678,VALID,10.678,VALID,10.678,VALID,13.316,VALID,13.34,VALID,13.296,VALID,6.145,VALID,6.174,VALID,6.125,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.73,VALID,23.8,VALID,23.7,VALID,24.08,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,30.0,VALID,22.0,VALID,99.0,VALID,1.862,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.316,
2/21/17,4:50:02 AM,VALID,906.1,VALID,906.2,VALID,906.0,VALID,18.676,VALID,18.8,VALID,18.6,VALID,84.256,VALID,84.6,VALID,83.7,VALID,0.049,VALID,0.093,VALID,0.018,VALID,10.682,VALID,10.701,VALID,10.678,VALID,13.329,VALID,13.362,VALID,13.318,VALID,6.152,VALID,6.199,VALID,6.125,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.71,VALID,23.8,VALID,23.7,VALID,24.08,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,33.0,VALID,49.0,VALID,323.0,VALID,2.152,VALID,4.898,VALID,0.5,VALID,0.0,VALID,12.312,
2/21/17,5:00:02 AM,VALID,906.1,VALID,906.1,VALID,906.1,VALID,18.555,VALID,18.6,VALID,18.5,VALID,84.672,VALID,84.9,VALID,84.2,VALID,0.065,VALID,0.088,VALID,0.049,VALID,10.678,VALID,10.701,VALID,10.678,VALID,13.325,VALID,13.34,VALID,13.296,VALID,6.155,VALID,6.174,VALID,6.125,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.73,VALID,23.8,VALID,23.7,VALID,24.09,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,47.0,VALID,49.0,VALID,55.0,VALID,2.171,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.31,
2/21/17,5:10:02 AM,VALID,906.178,VALID,906.2,VALID,906.1,VALID,18.443,VALID,18.5,VALID,18.4,VALID,85.183,VALID,85.4,VALID,84.9,VALID,0.034,VALID,0.085,VALID,0.0,VALID,10.685,VALID,10.701,VALID,10.678,VALID,13.331,VALID,13.362,VALID,13.296,VALID,6.155,VALID,6.199,VALID,6.125,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.75,VALID,23.8,VALID,23.7,VALID,24.07,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,47.0,VALID,41.0,VALID,173.0,VALID,1.299,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.307,
2/21/17,5:20:02 AM,VALID,906.247,VALID,906.3,VALID,906.2,VALID,18.315,VALID,18.4,VALID,18.3,VALID,85.633,VALID,85.8,VALID,85.3,VALID,0.023,VALID,0.057,VALID,0.0,VALID,10.68,VALID,10.701,VALID,10.678,VALID,13.335,VALID,13.362,VALID,13.296,VALID,6.159,VALID,6.174,VALID,6.15,VALID,25.3,VALID,25.3,VALID,25.3,VALID,23.73,VALID,23.8,VALID,23.7,VALID,24.1,VALID,24.1,VALID,24.1,VALID,327.942,VALID,328.369,VALID,327.759,VALID,301.0,VALID,360.0,VALID,63.0,VALID,0.719,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.286,
2/21/17,5:30:02 AM,VALID,906.275,VALID,906.3,VALID,906.2,VALID,18.275,VALID,18.3,VALID,18.2,VALID,85.965,VALID,86.2,VALID,85.8,VALID,0.036,VALID,0.062,VALID,0.012,VALID,10.68,VALID,10.701,VALID,10.678,VALID,13.342,VALID,13.362,VALID,13.318,VALID,6.152,VALID,6.174,VALID,6.125,VALID,25.25,VALID,25.3,VALID,25.2,VALID,23.72,VALID,23.8,VALID,23.7,VALID,24.1,VALID,24.1,VALID,24.1,VALID,327.82,VALID,328.369,VALID,327.759,VALID,20.0,VALID,356.0,VALID,226.0,VALID,0.717,VALID,2.398,VALID,0.0,VALID,0.0,VALID,12.294,
2/21/17,5:40:03 AM,VALID,906.3,VALID,906.3,VALID,906.3,VALID,18.355,VALID,18.4,VALID,18.3,VALID,85.64,VALID,86.0,VALID,85.5,VALID,0.039,VALID,0.064,VALID,0.016,VALID,10.669,VALID,10.678,VALID,10.655,VALID,13.341,VALID,13.362,VALID,13.318,VALID,6.159,VALID,6.174,VALID,6.15,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.79,VALID,23.8,VALID,23.7,VALID,24.09,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,35.0,VALID,47.0,VALID,106.0,VALID,1.358,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.3,
2/21/17,5:50:03 AM,VALID,906.322,VALID,906.4,VALID,906.3,VALID,18.4,VALID,18.4,VALID,18.4,VALID,85.69,VALID,85.9,VALID,85.5,VALID,0.054,VALID,0.083,VALID,0.036,VALID,10.673,VALID,10.678,VALID,10.655,VALID,13.331,VALID,13.362,VALID,13.318,VALID,6.155,VALID,6.174,VALID,6.125,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.74,VALID,23.8,VALID,23.7,VALID,24.08,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,352.0,VALID,349.0,VALID,1.0,VALID,1.342,VALID,2.797,VALID,0.5,VALID,0.0,VALID,12.3,
2/21/17,6:00:03 AM,VALID,906.397,VALID,906.4,VALID,906.3,VALID,18.392,VALID,18.4,VALID,18.3,VALID,85.953,VALID,86.4,VALID,85.7,VALID,0.063,VALID,0.083,VALID,0.033,VALID,10.675,VALID,10.678,VALID,10.655,VALID,13.335,VALID,13.362,VALID,13.296,VALID,6.159,VALID,6.199,VALID,6.15,VALID,25.2,VALID,25.2,VALID,25.2,VALID,23.76,VALID,23.8,VALID,23.7,VALID,24.09,VALID,24.1,VALID,24.0,VALID,327.759,VALID,327.759,VALID,327.759,VALID,344.0,VALID,359.0,VALID,336.0,VALID,1.347,VALID,2.703,VALID,0.602,VALID,0.0,VALID,12.3,
