,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/20/18,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.178,VALID,21.183,VALID,21.164,VALID,11.662,VALID,11.677,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.7,VALID,22.7,VALID,22.7,VALID,398.315,VALID,399.78,VALID,396.729,VALID,28.0,VALID,56.0,VALID,313.0,VALID,1.178,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.375,
3/20/18,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.027,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.175,VALID,21.201,VALID,21.164,VALID,11.653,VALID,11.677,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.71,VALID,22.8,VALID,22.7,VALID,394.043,VALID,396.118,VALID,392.456,VALID,4.0,VALID,1.0,VALID,328.0,VALID,1.938,VALID,3.297,VALID,0.602,VALID,0.0,VALID,12.381,
3/20/18,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.168,VALID,21.183,VALID,21.146,VALID,11.641,VALID,11.655,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.37,VALID,22.4,VALID,22.3,VALID,22.71,VALID,22.8,VALID,22.7,VALID,391.602,VALID,391.846,VALID,391.235,VALID,313.0,VALID,298.0,VALID,308.0,VALID,1.354,VALID,2.297,VALID,0.602,VALID,0.0,VALID,12.384,
3/20/18,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.056,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.171,VALID,21.183,VALID,21.164,VALID,11.641,VALID,11.655,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.7,VALID,22.7,VALID,22.7,VALID,391.296,VALID,391.846,VALID,391.235,VALID,327.0,VALID,332.0,VALID,339.0,VALID,1.226,VALID,2.602,VALID,0.5,VALID,0.0,VALID,12.381,
3/20/18,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.031,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.174,VALID,21.183,VALID,21.164,VALID,11.637,VALID,11.655,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.73,VALID,22.8,VALID,22.7,VALID,391.052,VALID,391.846,VALID,390.625,VALID,313.0,VALID,295.0,VALID,330.0,VALID,1.491,VALID,2.297,VALID,0.703,VALID,0.0,VALID,12.376,
3/20/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.029,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.172,VALID,21.183,VALID,21.164,VALID,11.635,VALID,11.655,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.71,VALID,22.8,VALID,22.7,VALID,391.174,VALID,392.456,VALID,390.625,VALID,317.0,VALID,321.0,VALID,92.0,VALID,0.677,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.372,
3/20/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.03,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.168,VALID,21.183,VALID,21.146,VALID,11.637,VALID,11.655,VALID,11.61,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.72,VALID,22.8,VALID,22.7,VALID,393.799,VALID,395.508,VALID,392.456,VALID,319.0,VALID,304.0,VALID,221.0,VALID,0.665,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.367,
3/20/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.164,VALID,21.183,VALID,21.146,VALID,11.632,VALID,11.655,VALID,11.61,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.73,VALID,22.8,VALID,22.7,VALID,395.691,VALID,396.118,VALID,395.508,VALID,334.0,VALID,337.0,VALID,347.0,VALID,0.939,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.343,
3/20/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.164,VALID,21.183,VALID,21.146,VALID,11.635,VALID,11.655,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.71,VALID,22.8,VALID,22.7,VALID,397.888,VALID,399.17,VALID,396.729,VALID,357.0,VALID,14.0,VALID,329.0,VALID,1.149,VALID,2.102,VALID,0.398,VALID,0.0,VALID,12.35,
3/20/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.037,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.167,VALID,21.183,VALID,21.164,VALID,11.637,VALID,11.655,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.73,VALID,22.8,VALID,22.7,VALID,400.696,VALID,401.611,VALID,399.78,VALID,15.0,VALID,24.0,VALID,296.0,VALID,1.401,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.352,
3/20/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.046,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.164,VALID,21.183,VALID,21.146,VALID,11.632,VALID,11.655,VALID,11.61,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.73,VALID,22.8,VALID,22.7,VALID,402.466,VALID,402.832,VALID,402.222,VALID,16.0,VALID,14.0,VALID,94.0,VALID,1.598,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.347,
3/20/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.04,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.164,VALID,21.183,VALID,21.146,VALID,11.632,VALID,11.632,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.72,VALID,22.8,VALID,22.7,VALID,403.137,VALID,403.442,VALID,402.832,VALID,14.0,VALID,25.0,VALID,318.0,VALID,1.563,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.343,
3/20/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.163,VALID,21.183,VALID,21.146,VALID,11.635,VALID,11.655,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.39,VALID,22.4,VALID,22.3,VALID,22.74,VALID,22.8,VALID,22.7,VALID,404.48,VALID,405.273,VALID,403.442,VALID,332.0,VALID,336.0,VALID,349.0,VALID,1.148,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.338,
3/20/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.018,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.159,VALID,21.183,VALID,21.146,VALID,11.63,VALID,11.632,VALID,11.61,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.73,VALID,22.8,VALID,22.7,VALID,407.532,VALID,410.156,VALID,405.884,VALID,327.0,VALID,339.0,VALID,11.0,VALID,0.952,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.332,
3/20/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.024,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.162,VALID,21.183,VALID,21.127,VALID,11.63,VALID,11.655,VALID,11.61,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.73,VALID,22.8,VALID,22.7,VALID,413.391,VALID,416.26,VALID,410.156,VALID,299.0,VALID,290.0,VALID,307.0,VALID,0.995,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.324,
3/20/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.019,VALID,0.0,VALID,10.977,VALID,10.998,VALID,10.975,VALID,21.159,VALID,21.183,VALID,21.146,VALID,11.657,VALID,11.677,VALID,11.632,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.73,VALID,22.8,VALID,22.7,VALID,419.495,VALID,421.753,VALID,416.87,VALID,306.0,VALID,296.0,VALID,298.0,VALID,1.052,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.301,
3/20/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,10.977,VALID,10.998,VALID,10.975,VALID,21.161,VALID,21.183,VALID,21.146,VALID,11.668,VALID,11.677,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.73,VALID,22.8,VALID,22.7,VALID,424.561,VALID,426.636,VALID,422.363,VALID,309.0,VALID,311.0,VALID,319.0,VALID,0.678,VALID,1.297,VALID,0.297,VALID,0.0,VALID,12.31,
3/20/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.16,VALID,21.183,VALID,21.146,VALID,11.673,VALID,11.677,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.74,VALID,22.8,VALID,22.7,VALID,430.237,VALID,432.739,VALID,427.856,VALID,277.0,VALID,287.0,VALID,285.0,VALID,0.839,VALID,1.102,VALID,0.5,VALID,0.0,VALID,12.31,
3/20/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.047,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.159,VALID,21.164,VALID,21.146,VALID,11.675,VALID,11.677,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.74,VALID,22.8,VALID,22.7,VALID,435.242,VALID,437.012,VALID,433.35,VALID,336.0,VALID,261.0,VALID,268.0,VALID,0.33,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.305,
3/20/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.057,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.157,VALID,21.164,VALID,21.127,VALID,11.677,VALID,11.677,VALID,11.677,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.73,VALID,22.8,VALID,22.7,VALID,440.308,VALID,443.115,VALID,437.622,VALID,110.0,VALID,42.0,VALID,161.0,VALID,0.217,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.301,
3/20/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.035,VALID,0.0,VALID,10.977,VALID,10.998,VALID,10.975,VALID,21.157,VALID,21.164,VALID,21.146,VALID,11.673,VALID,11.7,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.77,VALID,22.8,VALID,22.7,VALID,448.059,VALID,451.05,VALID,444.336,VALID,132.0,VALID,64.0,VALID,160.0,VALID,0.362,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.296,
3/20/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.023,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.155,VALID,21.183,VALID,21.146,VALID,11.675,VALID,11.677,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.78,VALID,22.8,VALID,22.7,VALID,455.444,VALID,459.595,VALID,451.66,VALID,102.0,VALID,56.0,VALID,212.0,VALID,0.398,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.291,
3/20/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.027,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.155,VALID,21.183,VALID,21.127,VALID,11.675,VALID,11.7,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.79,VALID,22.8,VALID,22.7,VALID,465.393,VALID,468.75,VALID,460.815,VALID,353.0,VALID,31.0,VALID,268.0,VALID,0.703,VALID,1.703,VALID,0.0,VALID,0.0,VALID,12.28,
3/20/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.157,VALID,21.183,VALID,21.146,VALID,11.671,VALID,11.7,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.77,VALID,22.8,VALID,22.7,VALID,471.802,VALID,474.243,VALID,469.36,VALID,23.0,VALID,32.0,VALID,5.0,VALID,1.157,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.265,
3/20/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.148,VALID,21.164,VALID,21.127,VALID,11.675,VALID,11.7,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.8,VALID,22.8,VALID,22.8,VALID,476.379,VALID,478.516,VALID,474.854,VALID,11.0,VALID,40.0,VALID,329.0,VALID,0.908,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.276,
3/20/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.003,VALID,0.0,VALID,10.977,VALID,10.998,VALID,10.975,VALID,21.151,VALID,21.164,VALID,21.127,VALID,11.686,VALID,11.7,VALID,11.655,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.77,VALID,22.8,VALID,22.7,VALID,481.384,VALID,483.398,VALID,479.126,VALID,337.0,VALID,13.0,VALID,327.0,VALID,0.987,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.276,
3/20/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.15,VALID,21.164,VALID,21.127,VALID,11.698,VALID,11.7,VALID,11.677,VALID,23.8,VALID,23.8,VALID,23.8,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.77,VALID,22.8,VALID,22.7,VALID,483.704,VALID,484.009,VALID,482.788,VALID,335.0,VALID,330.0,VALID,253.0,VALID,1.248,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.273,
3/20/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,10.975,VALID,10.975,VALID,10.975,VALID,21.149,VALID,21.164,VALID,21.127,VALID,11.684,VALID,11.7,VALID,11.677,VALID,23.77,VALID,23.8,VALID,23.7,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.78,VALID,22.8,VALID,22.7,VALID,482.788,VALID,483.398,VALID,482.178,VALID,359.0,VALID,37.0,VALID,301.0,VALID,1.892,VALID,4.102,VALID,0.5,VALID,0.0,VALID,12.27,
