,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/2/18,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.054,VALID,0.0,VALID,11.547,VALID,11.677,VALID,11.542,VALID,20.676,VALID,20.681,VALID,20.663,VALID,11.922,VALID,11.947,VALID,11.88,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,495.667,VALID,496.826,VALID,494.995,VALID,316.0,VALID,336.0,VALID,325.0,VALID,1.011,VALID,1.703,VALID,0.398,VALID,0.0,VALID,12.381,
3/2/18,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.034,VALID,0.0,VALID,11.606,VALID,12.014,VALID,11.52,VALID,20.669,VALID,20.681,VALID,20.663,VALID,11.933,VALID,11.947,VALID,11.88,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,499.268,VALID,500.488,VALID,497.437,VALID,300.0,VALID,294.0,VALID,300.0,VALID,1.029,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.376,
3/2/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.023,VALID,0.0,VALID,12.05,VALID,12.081,VALID,12.014,VALID,20.668,VALID,20.681,VALID,20.644,VALID,11.929,VALID,11.947,VALID,11.88,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.19,VALID,22.2,VALID,22.1,VALID,501.892,VALID,502.319,VALID,501.099,VALID,303.0,VALID,299.0,VALID,304.0,VALID,1.075,VALID,1.602,VALID,0.602,VALID,0.0,VALID,12.374,
3/2/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.054,VALID,0.015,VALID,11.818,VALID,12.059,VALID,11.61,VALID,20.672,VALID,20.681,VALID,20.644,VALID,11.92,VALID,11.947,VALID,11.88,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,502.747,VALID,502.93,VALID,502.319,VALID,320.0,VALID,308.0,VALID,323.0,VALID,0.812,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.367,
3/2/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.047,VALID,0.0,VALID,11.704,VALID,11.722,VALID,11.7,VALID,20.663,VALID,20.681,VALID,20.644,VALID,11.936,VALID,11.947,VALID,11.924,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,503.235,VALID,503.54,VALID,502.93,VALID,318.0,VALID,297.0,VALID,338.0,VALID,0.778,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.345,
3/2/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.025,VALID,0.0,VALID,11.7,VALID,11.7,VALID,11.7,VALID,20.666,VALID,20.681,VALID,20.663,VALID,11.918,VALID,11.947,VALID,11.88,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.21,VALID,22.3,VALID,22.2,VALID,503.906,VALID,504.15,VALID,503.54,VALID,307.0,VALID,316.0,VALID,324.0,VALID,1.193,VALID,1.703,VALID,0.797,VALID,0.0,VALID,12.354,
3/2/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.046,VALID,0.01,VALID,11.7,VALID,11.7,VALID,11.7,VALID,20.657,VALID,20.663,VALID,20.644,VALID,11.931,VALID,11.947,VALID,11.924,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,504.456,VALID,504.761,VALID,504.15,VALID,324.0,VALID,329.0,VALID,322.0,VALID,1.292,VALID,2.102,VALID,0.797,VALID,0.0,VALID,12.354,
3/2/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.047,VALID,0.0,VALID,11.573,VALID,11.7,VALID,11.52,VALID,20.659,VALID,20.663,VALID,20.644,VALID,11.92,VALID,11.969,VALID,11.88,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.21,VALID,22.3,VALID,22.2,VALID,503.967,VALID,504.761,VALID,503.54,VALID,318.0,VALID,328.0,VALID,314.0,VALID,1.515,VALID,2.398,VALID,0.703,VALID,0.0,VALID,12.35,
3/2/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.047,VALID,0.0,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.657,VALID,20.663,VALID,20.644,VALID,11.924,VALID,11.947,VALID,11.902,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.21,VALID,22.3,VALID,22.2,VALID,506.042,VALID,509.033,VALID,504.15,VALID,322.0,VALID,321.0,VALID,217.0,VALID,0.935,VALID,2.398,VALID,0.102,VALID,0.01,VALID,12.346,
3/2/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.03,VALID,0.0,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.659,VALID,20.663,VALID,20.644,VALID,11.906,VALID,11.924,VALID,11.88,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.22,VALID,22.3,VALID,22.2,VALID,513.367,VALID,518.188,VALID,509.644,VALID,276.0,VALID,291.0,VALID,212.0,VALID,0.848,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.341,
3/2/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.03,VALID,0.0,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.652,VALID,20.681,VALID,20.644,VALID,11.913,VALID,11.947,VALID,11.88,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,524.353,VALID,527.954,VALID,520.63,VALID,301.0,VALID,298.0,VALID,313.0,VALID,1.147,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.336,
3/2/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.03,VALID,0.0,VALID,11.515,VALID,11.52,VALID,11.497,VALID,20.657,VALID,20.663,VALID,20.644,VALID,11.913,VALID,11.924,VALID,11.902,VALID,22.86,VALID,22.9,VALID,22.8,VALID,22.04,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,531.86,VALID,534.058,VALID,529.785,VALID,312.0,VALID,316.0,VALID,305.0,VALID,0.855,VALID,1.203,VALID,0.5,VALID,0.0,VALID,12.324,
3/2/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.028,VALID,0.0,VALID,11.503,VALID,11.52,VALID,11.497,VALID,20.659,VALID,20.663,VALID,20.644,VALID,11.909,VALID,11.924,VALID,11.88,VALID,22.86,VALID,22.9,VALID,22.8,VALID,22.06,VALID,22.1,VALID,22.0,VALID,22.21,VALID,22.3,VALID,22.2,VALID,535.583,VALID,536.499,VALID,534.668,VALID,325.0,VALID,340.0,VALID,290.0,VALID,0.801,VALID,1.398,VALID,0.297,VALID,0.0,VALID,12.306,
3/2/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.497,VALID,11.497,VALID,11.497,VALID,20.652,VALID,20.663,VALID,20.644,VALID,11.909,VALID,11.924,VALID,11.857,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,537.537,VALID,538.33,VALID,536.499,VALID,348.0,VALID,1.0,VALID,351.0,VALID,1.089,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.315,
3/2/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.497,VALID,11.497,VALID,11.497,VALID,20.653,VALID,20.663,VALID,20.644,VALID,11.906,VALID,11.924,VALID,11.88,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.2,VALID,22.2,VALID,22.2,VALID,539.612,VALID,540.771,VALID,538.33,VALID,267.0,VALID,346.0,VALID,242.0,VALID,0.426,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.315,
3/2/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.034,VALID,0.007,VALID,11.483,VALID,11.497,VALID,11.474,VALID,20.654,VALID,20.663,VALID,20.644,VALID,11.904,VALID,11.924,VALID,11.88,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.05,VALID,22.1,VALID,22.0,VALID,22.21,VALID,22.3,VALID,22.2,VALID,541.687,VALID,542.603,VALID,540.771,VALID,228.0,VALID,203.0,VALID,162.0,VALID,0.26,VALID,0.398,VALID,0.102,VALID,0.0,VALID,12.311,
3/2/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.019,VALID,0.0,VALID,11.479,VALID,11.497,VALID,11.474,VALID,20.651,VALID,20.663,VALID,20.625,VALID,11.893,VALID,11.924,VALID,11.857,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.24,VALID,22.3,VALID,22.2,VALID,544.434,VALID,545.044,VALID,543.213,VALID,217.0,VALID,266.0,VALID,252.0,VALID,0.164,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.305,
3/2/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,11.463,VALID,11.474,VALID,11.452,VALID,20.642,VALID,20.663,VALID,20.625,VALID,11.893,VALID,11.924,VALID,11.857,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.23,VALID,22.3,VALID,22.2,VALID,546.265,VALID,546.875,VALID,545.654,VALID,46.0,VALID,351.0,VALID,267.0,VALID,0.347,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.301,
3/2/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.467,VALID,11.474,VALID,11.452,VALID,20.646,VALID,20.663,VALID,20.625,VALID,11.88,VALID,11.902,VALID,11.857,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.08,VALID,22.1,VALID,22.0,VALID,22.22,VALID,22.3,VALID,22.2,VALID,547.668,VALID,548.096,VALID,547.485,VALID,304.0,VALID,348.0,VALID,269.0,VALID,0.397,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.296,
3/2/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.026,VALID,0.0,VALID,11.447,VALID,11.452,VALID,11.429,VALID,20.642,VALID,20.663,VALID,20.625,VALID,11.891,VALID,11.924,VALID,11.857,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.24,VALID,22.3,VALID,22.2,VALID,548.096,VALID,548.096,VALID,548.096,VALID,204.0,VALID,206.0,VALID,17.0,VALID,0.394,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.281,
3/2/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.037,VALID,0.0,VALID,11.432,VALID,11.452,VALID,11.429,VALID,20.639,VALID,20.663,VALID,20.625,VALID,11.889,VALID,11.924,VALID,11.857,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.22,VALID,22.3,VALID,22.2,VALID,549.133,VALID,549.316,VALID,548.706,VALID,173.0,VALID,158.0,VALID,174.0,VALID,0.317,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.276,
3/2/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.037,VALID,0.0,VALID,11.438,VALID,11.452,VALID,11.407,VALID,20.644,VALID,20.644,VALID,20.644,VALID,11.897,VALID,11.902,VALID,11.88,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.07,VALID,22.1,VALID,22.0,VALID,22.23,VALID,22.3,VALID,22.2,VALID,549.438,VALID,549.927,VALID,549.316,VALID,123.0,VALID,115.0,VALID,161.0,VALID,0.325,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.284,
3/2/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.03,VALID,0.0,VALID,11.427,VALID,11.429,VALID,11.407,VALID,20.636,VALID,20.644,VALID,20.625,VALID,11.882,VALID,11.902,VALID,11.835,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.24,VALID,22.3,VALID,22.2,VALID,549.927,VALID,549.927,VALID,549.927,VALID,135.0,VALID,102.0,VALID,114.0,VALID,0.192,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.283,
3/2/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.047,VALID,0.0,VALID,11.426,VALID,11.429,VALID,11.407,VALID,20.636,VALID,20.644,VALID,20.625,VALID,11.88,VALID,11.902,VALID,11.857,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.25,VALID,22.3,VALID,22.2,VALID,549.927,VALID,549.927,VALID,549.927,VALID,82.0,VALID,48.0,VALID,128.0,VALID,0.17,VALID,0.297,VALID,0.102,VALID,0.0,VALID,12.281,
3/2/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.017,VALID,0.0,VALID,11.411,VALID,11.452,VALID,11.384,VALID,20.636,VALID,20.644,VALID,20.625,VALID,11.873,VALID,11.902,VALID,11.835,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.09,VALID,22.1,VALID,22.0,VALID,22.26,VALID,22.3,VALID,22.2,VALID,550.11,VALID,550.537,VALID,549.927,VALID,325.0,VALID,19.0,VALID,3.0,VALID,0.215,VALID,0.297,VALID,0.102,VALID,0.0,VALID,12.278,
