,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/16/17,1:30:02 AM,VALID,903.522,VALID,903.7,VALID,903.3,VALID,11.8,VALID,11.8,VALID,11.8,VALID,95.195,VALID,100.0,VALID,86.0,VALID,0.051,VALID,0.077,VALID,0.023,VALID,10.582,VALID,10.609,VALID,10.563,VALID,19.971,VALID,19.984,VALID,19.965,VALID,10.891,VALID,10.907,VALID,10.861,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.17,VALID,15.2,VALID,15.1,VALID,335.022,VALID,335.693,VALID,334.473,VALID,328.0,VALID,357.0,VALID,211.0,VALID,1.298,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.374,
8/16/17,1:40:02 AM,VALID,903.188,VALID,903.5,VALID,902.5,VALID,11.81,VALID,11.9,VALID,11.8,VALID,93.883,VALID,99.6,VALID,85.3,VALID,0.051,VALID,0.075,VALID,0.012,VALID,10.597,VALID,10.609,VALID,10.586,VALID,19.969,VALID,19.984,VALID,19.946,VALID,10.897,VALID,10.929,VALID,10.861,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,333.435,VALID,333.862,VALID,332.642,VALID,32.0,VALID,44.0,VALID,48.0,VALID,1.466,VALID,3.0,VALID,0.5,VALID,0.0,VALID,12.367,
8/16/17,1:50:02 AM,VALID,867.719,VALID,903.4,VALID,552.0,VALID,16.173,VALID,56.2,VALID,11.8,VALID,91.345,VALID,96.8,VALID,86.2,VALID,0.072,VALID,0.097,VALID,0.053,VALID,10.584,VALID,10.609,VALID,10.563,VALID,19.973,VALID,19.984,VALID,19.965,VALID,10.897,VALID,10.907,VALID,10.861,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,332.397,VALID,332.642,VALID,332.031,VALID,107.0,VALID,62.0,VALID,120.0,VALID,0.855,VALID,1.703,VALID,0.203,VALID,0.0,VALID,12.368,
8/16/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.078,VALID,0.108,VALID,0.05,VALID,10.584,VALID,10.586,VALID,10.563,VALID,19.963,VALID,19.965,VALID,19.946,VALID,10.881,VALID,10.907,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,331.726,VALID,332.031,VALID,331.421,VALID,103.0,VALID,93.0,VALID,110.0,VALID,0.801,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.359,
8/16/17,2:10:02 AM,VALID,903.7,VALID,903.7,VALID,903.7,VALID,10.5,VALID,10.5,VALID,10.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.068,VALID,0.113,VALID,0.032,VALID,10.581,VALID,10.609,VALID,10.563,VALID,19.967,VALID,19.984,VALID,19.965,VALID,10.884,VALID,10.907,VALID,10.861,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.18,VALID,15.2,VALID,15.1,VALID,331.421,VALID,331.421,VALID,331.421,VALID,107.0,VALID,153.0,VALID,19.0,VALID,0.704,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.359,
8/16/17,2:20:02 AM,VALID,903.625,VALID,903.8,VALID,903.5,VALID,11.72,VALID,12.5,VALID,11.7,VALID,99.794,VALID,100.0,VALID,97.0,VALID,0.066,VALID,0.099,VALID,0.017,VALID,10.58,VALID,10.586,VALID,10.563,VALID,19.958,VALID,19.965,VALID,19.946,VALID,10.888,VALID,10.907,VALID,10.861,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.54,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,331.299,VALID,331.421,VALID,330.811,VALID,142.0,VALID,142.0,VALID,142.0,VALID,1.07,VALID,2.398,VALID,0.5,VALID,0.0,VALID,12.356,
8/16/17,2:30:02 AM,VALID,903.1,VALID,903.5,VALID,902.8,VALID,11.768,VALID,11.8,VALID,11.7,VALID,93.565,VALID,99.5,VALID,87.2,VALID,0.032,VALID,0.055,VALID,0.0,VALID,10.572,VALID,10.586,VALID,10.563,VALID,19.962,VALID,19.965,VALID,19.946,VALID,10.872,VALID,10.907,VALID,10.861,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.18,VALID,15.2,VALID,15.1,VALID,331.299,VALID,331.421,VALID,330.811,VALID,124.0,VALID,110.0,VALID,152.0,VALID,1.895,VALID,2.898,VALID,1.203,VALID,0.0,VALID,12.352,
8/16/17,2:40:02 AM,VALID,902.83,VALID,903.0,VALID,902.6,VALID,11.797,VALID,11.8,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.049,VALID,0.076,VALID,0.025,VALID,10.574,VALID,10.586,VALID,10.54,VALID,19.954,VALID,19.965,VALID,19.946,VALID,10.875,VALID,10.907,VALID,10.815,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,331.421,VALID,331.421,VALID,331.421,VALID,126.0,VALID,117.0,VALID,136.0,VALID,1.073,VALID,2.0,VALID,0.297,VALID,0.0,VALID,12.348,
8/16/17,2:50:02 AM,VALID,902.688,VALID,902.8,VALID,902.6,VALID,11.8,VALID,11.8,VALID,11.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.071,VALID,0.108,VALID,0.039,VALID,10.568,VALID,10.609,VALID,10.54,VALID,19.954,VALID,19.965,VALID,19.946,VALID,10.875,VALID,10.929,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,331.726,VALID,332.031,VALID,331.421,VALID,162.0,VALID,145.0,VALID,92.0,VALID,0.7,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.339,
8/16/17,3:00:02 AM,VALID,902.603,VALID,902.7,VALID,902.4,VALID,11.8,VALID,11.8,VALID,11.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.064,VALID,0.097,VALID,0.046,VALID,10.57,VALID,10.586,VALID,10.54,VALID,19.956,VALID,19.965,VALID,19.927,VALID,10.877,VALID,10.907,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,128.0,VALID,118.0,VALID,157.0,VALID,0.76,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.332,
8/16/17,3:10:02 AM,VALID,902.573,VALID,902.7,VALID,902.5,VALID,11.8,VALID,11.8,VALID,11.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.058,VALID,0.081,VALID,0.027,VALID,10.574,VALID,10.586,VALID,10.54,VALID,19.952,VALID,19.965,VALID,19.946,VALID,10.884,VALID,10.907,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.53,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,146.0,VALID,115.0,VALID,319.0,VALID,0.306,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.317,
8/16/17,3:20:02 AM,VALID,902.548,VALID,902.6,VALID,902.5,VALID,11.792,VALID,11.8,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.045,VALID,0.064,VALID,0.026,VALID,10.561,VALID,10.586,VALID,10.54,VALID,19.948,VALID,19.965,VALID,19.946,VALID,10.875,VALID,10.907,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,166.0,VALID,158.0,VALID,165.0,VALID,0.533,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.329,
8/16/17,3:30:02 AM,VALID,902.558,VALID,902.6,VALID,902.5,VALID,11.7,VALID,11.7,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.047,VALID,0.072,VALID,0.019,VALID,10.57,VALID,10.609,VALID,10.54,VALID,19.948,VALID,19.965,VALID,19.946,VALID,10.877,VALID,10.907,VALID,10.861,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,331.97,VALID,332.031,VALID,331.421,VALID,160.0,VALID,164.0,VALID,162.0,VALID,0.895,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.324,
8/16/17,3:40:02 AM,VALID,902.427,VALID,902.5,VALID,902.2,VALID,11.705,VALID,11.8,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.053,VALID,0.086,VALID,0.025,VALID,10.565,VALID,10.586,VALID,10.54,VALID,19.942,VALID,19.946,VALID,19.927,VALID,10.872,VALID,10.907,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,332.153,VALID,332.642,VALID,332.031,VALID,223.0,VALID,169.0,VALID,332.0,VALID,0.54,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.32,
8/16/17,3:50:02 AM,VALID,902.162,VALID,902.3,VALID,902.0,VALID,11.703,VALID,11.8,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.039,VALID,0.063,VALID,0.02,VALID,10.567,VALID,10.586,VALID,10.563,VALID,19.939,VALID,19.946,VALID,19.927,VALID,10.879,VALID,10.907,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.18,VALID,15.2,VALID,15.1,VALID,333.435,VALID,334.473,VALID,332.642,VALID,202.0,VALID,184.0,VALID,324.0,VALID,0.294,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.309,
8/16/17,4:00:02 AM,VALID,902.21,VALID,902.3,VALID,902.2,VALID,11.668,VALID,11.7,VALID,11.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.073,VALID,0.0,VALID,10.554,VALID,10.586,VALID,10.54,VALID,19.939,VALID,19.946,VALID,19.927,VALID,10.868,VALID,10.907,VALID,10.815,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.54,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,335.388,VALID,335.693,VALID,335.083,VALID,327.0,VALID,318.0,VALID,322.0,VALID,0.668,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.31,
8/16/17,4:10:02 AM,VALID,902.27,VALID,902.4,VALID,902.1,VALID,11.635,VALID,11.7,VALID,11.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.047,VALID,0.079,VALID,0.007,VALID,10.563,VALID,10.586,VALID,10.54,VALID,19.942,VALID,19.946,VALID,19.927,VALID,10.872,VALID,10.884,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,335.815,VALID,336.304,VALID,335.693,VALID,325.0,VALID,330.0,VALID,316.0,VALID,0.739,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.304,
8/16/17,4:20:02 AM,VALID,902.34,VALID,902.4,VALID,902.2,VALID,11.6,VALID,11.6,VALID,11.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.069,VALID,0.0,VALID,10.547,VALID,10.586,VALID,10.517,VALID,19.931,VALID,19.946,VALID,19.927,VALID,10.87,VALID,10.884,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,335.999,VALID,336.304,VALID,335.693,VALID,316.0,VALID,317.0,VALID,316.0,VALID,0.843,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.296,
8/16/17,4:30:02 AM,VALID,901.865,VALID,902.2,VALID,901.7,VALID,11.6,VALID,11.6,VALID,11.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.079,VALID,0.114,VALID,0.049,VALID,10.55,VALID,10.586,VALID,10.54,VALID,19.929,VALID,19.946,VALID,19.908,VALID,10.872,VALID,10.884,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,336.304,VALID,336.304,VALID,336.304,VALID,300.0,VALID,338.0,VALID,290.0,VALID,0.517,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.28,
8/16/17,4:40:02 AM,VALID,901.885,VALID,902.0,VALID,901.8,VALID,11.602,VALID,11.7,VALID,11.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.063,VALID,0.117,VALID,0.035,VALID,10.549,VALID,10.563,VALID,10.54,VALID,19.925,VALID,19.927,VALID,19.908,VALID,10.877,VALID,10.907,VALID,10.861,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,335.876,VALID,336.304,VALID,335.083,VALID,265.0,VALID,268.0,VALID,287.0,VALID,0.598,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.286,
8/16/17,4:50:02 AM,VALID,901.932,VALID,902.0,VALID,901.8,VALID,11.683,VALID,11.7,VALID,11.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.051,VALID,0.101,VALID,0.004,VALID,10.545,VALID,10.563,VALID,10.517,VALID,19.926,VALID,19.946,VALID,19.908,VALID,10.872,VALID,10.907,VALID,10.815,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,333.984,VALID,335.083,VALID,333.252,VALID,273.0,VALID,278.0,VALID,253.0,VALID,0.485,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.285,
8/16/17,5:00:02 AM,VALID,895.902,VALID,902.0,VALID,716.3,VALID,12.423,VALID,33.7,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.055,VALID,0.092,VALID,0.025,VALID,10.549,VALID,10.586,VALID,10.517,VALID,19.92,VALID,19.946,VALID,19.889,VALID,10.859,VALID,10.884,VALID,10.815,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,333.252,VALID,333.252,VALID,333.252,VALID,99.0,VALID,131.0,VALID,22.0,VALID,0.908,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.278,
8/16/17,5:10:03 AM,VALID,901.763,VALID,901.8,VALID,901.7,VALID,11.685,VALID,11.7,VALID,11.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.039,VALID,0.067,VALID,0.011,VALID,10.537,VALID,10.563,VALID,10.517,VALID,19.912,VALID,19.927,VALID,19.889,VALID,10.861,VALID,10.907,VALID,10.815,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,332.642,VALID,332.642,VALID,332.642,VALID,130.0,VALID,131.0,VALID,134.0,VALID,1.204,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.274,
8/16/17,5:20:03 AM,VALID,860.497,VALID,901.8,VALID,772.5,VALID,14.012,VALID,28.9,VALID,11.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.058,VALID,0.078,VALID,0.031,VALID,10.538,VALID,10.586,VALID,10.517,VALID,19.91,VALID,19.927,VALID,19.889,VALID,10.868,VALID,10.907,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.2,VALID,15.2,VALID,15.2,VALID,332.397,VALID,332.642,VALID,332.031,VALID,208.0,VALID,122.0,VALID,325.0,VALID,0.425,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.257,
8/16/17,5:30:03 AM,VALID,799.183,VALID,901.7,VALID,744.8,VALID,22.608,VALID,32.4,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.053,VALID,0.107,VALID,0.012,VALID,10.538,VALID,10.563,VALID,10.517,VALID,19.906,VALID,19.927,VALID,19.889,VALID,10.859,VALID,10.884,VALID,10.815,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,332.031,VALID,332.031,VALID,332.031,VALID,220.0,VALID,238.0,VALID,176.0,VALID,0.649,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.265,
8/16/17,5:40:03 AM,VALID,779.355,VALID,901.7,VALID,753.2,VALID,26.577,VALID,31.7,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.04,VALID,0.056,VALID,0.024,VALID,10.544,VALID,10.563,VALID,10.517,VALID,19.905,VALID,19.908,VALID,19.889,VALID,10.856,VALID,10.884,VALID,10.815,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.21,VALID,15.3,VALID,15.2,VALID,332.031,VALID,332.031,VALID,332.031,VALID,193.0,VALID,131.0,VALID,132.0,VALID,0.249,VALID,0.398,VALID,0.102,VALID,0.0,VALID,12.243,
8/16/17,5:50:03 AM,VALID,766.442,VALID,789.0,VALID,750.4,VALID,29.148,VALID,32.2,VALID,11.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.042,VALID,0.072,VALID,0.011,VALID,10.529,VALID,10.563,VALID,10.517,VALID,19.904,VALID,19.908,VALID,19.889,VALID,10.854,VALID,10.884,VALID,10.815,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.52,VALID,15.6,VALID,15.5,VALID,15.18,VALID,15.2,VALID,15.1,VALID,331.97,VALID,332.031,VALID,331.421,VALID,157.0,VALID,147.0,VALID,225.0,VALID,0.342,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.258,
8/16/17,6:00:03 AM,VALID,746.492,VALID,761.1,VALID,735.7,VALID,32.446,VALID,33.9,VALID,30.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.05,VALID,0.08,VALID,0.018,VALID,10.533,VALID,10.54,VALID,10.517,VALID,19.901,VALID,19.908,VALID,19.889,VALID,10.863,VALID,10.884,VALID,10.838,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.53,VALID,15.6,VALID,15.5,VALID,15.19,VALID,15.2,VALID,15.1,VALID,331.787,VALID,332.031,VALID,331.421,VALID,133.0,VALID,130.0,VALID,151.0,VALID,1.36,VALID,1.703,VALID,0.797,VALID,0.0,VALID,12.251,
