,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
5/12/17,2:10:02 AM,VALID,905.785,VALID,905.8,VALID,905.7,VALID,12.182,VALID,12.2,VALID,12.1,VALID,91.865,VALID,92.0,VALID,91.8,VALID,0.001,VALID,0.007,VALID,0.0,VALID,12.016,VALID,12.036,VALID,11.992,VALID,17.389,VALID,17.405,VALID,17.365,VALID,8.581,VALID,8.6,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.18,VALID,18.2,VALID,18.1,VALID,332.947,VALID,333.252,VALID,332.642,VALID,24.0,VALID,341.0,VALID,56.0,VALID,3.278,VALID,5.797,VALID,0.898,VALID,0.0,VALID,12.336,
5/12/17,2:20:02 AM,VALID,905.7,VALID,905.7,VALID,905.7,VALID,12.131,VALID,12.2,VALID,12.1,VALID,92.097,VALID,92.2,VALID,92.0,VALID,0.002,VALID,0.011,VALID,0.0,VALID,12.025,VALID,12.059,VALID,11.992,VALID,17.394,VALID,17.405,VALID,17.365,VALID,8.576,VALID,8.6,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.16,VALID,18.2,VALID,18.1,VALID,333.435,VALID,333.862,VALID,332.642,VALID,18.0,VALID,44.0,VALID,336.0,VALID,2.519,VALID,5.203,VALID,0.5,VALID,0.0,VALID,12.331,
5/12/17,2:30:02 AM,VALID,905.638,VALID,905.7,VALID,905.6,VALID,12.137,VALID,12.2,VALID,12.1,VALID,92.07,VALID,92.2,VALID,91.9,VALID,0.003,VALID,0.013,VALID,0.0,VALID,12.023,VALID,12.036,VALID,12.014,VALID,17.383,VALID,17.405,VALID,17.365,VALID,8.579,VALID,8.6,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.17,VALID,18.2,VALID,18.1,VALID,335.266,VALID,336.304,VALID,333.252,VALID,355.0,VALID,341.0,VALID,351.0,VALID,2.735,VALID,4.797,VALID,1.0,VALID,0.0,VALID,12.315,
5/12/17,2:40:02 AM,VALID,905.632,VALID,905.7,VALID,905.5,VALID,12.197,VALID,12.2,VALID,12.1,VALID,91.732,VALID,91.8,VALID,91.7,VALID,0.022,VALID,0.053,VALID,0.0,VALID,12.025,VALID,12.036,VALID,11.992,VALID,17.385,VALID,17.405,VALID,17.365,VALID,8.579,VALID,8.624,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.18,VALID,18.2,VALID,18.1,VALID,335.632,VALID,336.304,VALID,335.083,VALID,5.0,VALID,347.0,VALID,96.0,VALID,2.406,VALID,4.203,VALID,0.703,VALID,0.0,VALID,12.308,
5/12/17,2:50:02 AM,VALID,905.55,VALID,905.6,VALID,905.5,VALID,12.175,VALID,12.2,VALID,12.1,VALID,91.238,VALID,91.6,VALID,90.9,VALID,0.021,VALID,0.046,VALID,0.0,VALID,12.016,VALID,12.036,VALID,11.992,VALID,17.391,VALID,17.405,VALID,17.385,VALID,8.583,VALID,8.6,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.17,VALID,18.2,VALID,18.1,VALID,334.656,VALID,335.693,VALID,333.862,VALID,13.0,VALID,30.0,VALID,30.0,VALID,2.743,VALID,4.898,VALID,0.703,VALID,0.0,VALID,12.315,
5/12/17,3:00:02 AM,VALID,905.595,VALID,905.6,VALID,905.5,VALID,12.2,VALID,12.2,VALID,12.2,VALID,90.818,VALID,90.9,VALID,90.7,VALID,0.024,VALID,0.05,VALID,0.006,VALID,12.0,VALID,12.014,VALID,11.969,VALID,17.388,VALID,17.405,VALID,17.365,VALID,8.581,VALID,8.6,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.19,VALID,18.2,VALID,18.1,VALID,332.947,VALID,333.862,VALID,332.642,VALID,2.0,VALID,7.0,VALID,342.0,VALID,2.77,VALID,4.703,VALID,0.797,VALID,0.0,VALID,12.312,
5/12/17,3:10:02 AM,VALID,905.513,VALID,905.6,VALID,905.5,VALID,12.2,VALID,12.2,VALID,12.2,VALID,90.6,VALID,90.7,VALID,90.5,VALID,0.015,VALID,0.038,VALID,0.0,VALID,12.028,VALID,12.059,VALID,11.992,VALID,17.391,VALID,17.405,VALID,17.385,VALID,8.576,VALID,8.6,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.21,VALID,18.3,VALID,18.2,VALID,331.421,VALID,332.031,VALID,330.811,VALID,25.0,VALID,45.0,VALID,39.0,VALID,2.674,VALID,4.898,VALID,0.797,VALID,0.0,VALID,12.309,
5/12/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.044,VALID,0.0,VALID,12.032,VALID,12.059,VALID,12.014,VALID,17.389,VALID,17.425,VALID,17.365,VALID,8.6,VALID,8.624,VALID,8.576,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.627,VALID,330.811,VALID,330.2,VALID,24.0,VALID,23.0,VALID,206.0,VALID,2.333,VALID,3.797,VALID,0.297,VALID,0.0,VALID,12.304,
5/12/17,3:30:02 AM,VALID,905.3,VALID,905.3,VALID,905.3,VALID,12.1,VALID,12.1,VALID,12.1,VALID,90.8,VALID,90.8,VALID,90.8,VALID,0.005,VALID,0.031,VALID,0.0,VALID,12.036,VALID,12.059,VALID,12.014,VALID,17.393,VALID,17.405,VALID,17.365,VALID,8.579,VALID,8.6,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.383,VALID,330.811,VALID,330.2,VALID,12.0,VALID,345.0,VALID,315.0,VALID,2.074,VALID,3.5,VALID,1.102,VALID,0.0,VALID,12.299,
5/12/17,3:40:02 AM,VALID,905.295,VALID,905.3,VALID,905.2,VALID,12.1,VALID,12.1,VALID,12.1,VALID,90.853,VALID,91.0,VALID,90.7,VALID,0.015,VALID,0.052,VALID,0.0,VALID,12.039,VALID,12.059,VALID,12.014,VALID,17.387,VALID,17.405,VALID,17.365,VALID,8.579,VALID,8.624,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.322,VALID,330.811,VALID,330.2,VALID,19.0,VALID,23.0,VALID,172.0,VALID,2.036,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.294,
5/12/17,3:50:02 AM,VALID,905.165,VALID,905.2,VALID,905.1,VALID,12.1,VALID,12.1,VALID,12.1,VALID,91.12,VALID,91.2,VALID,91.0,VALID,0.002,VALID,0.017,VALID,0.0,VALID,12.045,VALID,12.059,VALID,12.036,VALID,17.393,VALID,17.425,VALID,17.385,VALID,8.586,VALID,8.6,VALID,8.576,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.3,VALID,18.1,VALID,330.75,VALID,331.421,VALID,330.2,VALID,30.0,VALID,10.0,VALID,15.0,VALID,2.187,VALID,4.203,VALID,0.5,VALID,0.0,VALID,12.274,
5/12/17,4:00:02 AM,VALID,905.033,VALID,905.1,VALID,905.0,VALID,12.087,VALID,12.1,VALID,12.0,VALID,90.973,VALID,91.1,VALID,90.8,VALID,0.006,VALID,0.031,VALID,0.0,VALID,12.03,VALID,12.059,VALID,11.902,VALID,17.393,VALID,17.405,VALID,17.385,VALID,8.591,VALID,8.624,VALID,8.576,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.68,VALID,18.7,VALID,18.6,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.994,VALID,331.421,VALID,330.811,VALID,19.0,VALID,356.0,VALID,92.0,VALID,2.567,VALID,4.297,VALID,1.0,VALID,0.0,VALID,12.275,
5/12/17,4:10:02 AM,VALID,904.94,VALID,905.0,VALID,904.9,VALID,12.1,VALID,12.1,VALID,12.1,VALID,90.8,VALID,90.9,VALID,90.7,VALID,0.026,VALID,0.078,VALID,0.001,VALID,12.056,VALID,12.059,VALID,12.036,VALID,17.391,VALID,17.405,VALID,17.365,VALID,8.591,VALID,8.624,VALID,8.552,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,331.36,VALID,331.421,VALID,330.811,VALID,28.0,VALID,19.0,VALID,273.0,VALID,2.337,VALID,4.297,VALID,0.602,VALID,0.0,VALID,12.28,
5/12/17,4:20:02 AM,VALID,904.742,VALID,904.8,VALID,904.7,VALID,12.025,VALID,12.1,VALID,12.0,VALID,90.783,VALID,90.9,VALID,90.7,VALID,0.011,VALID,0.04,VALID,0.0,VALID,12.047,VALID,12.059,VALID,12.014,VALID,17.39,VALID,17.405,VALID,17.365,VALID,8.591,VALID,8.624,VALID,8.576,VALID,18.4,VALID,18.4,VALID,18.4,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.21,VALID,18.3,VALID,18.2,VALID,330.933,VALID,331.421,VALID,330.811,VALID,29.0,VALID,51.0,VALID,49.0,VALID,1.827,VALID,3.602,VALID,0.602,VALID,0.0,VALID,12.277,
5/12/17,4:30:02 AM,VALID,904.636,VALID,904.7,VALID,904.6,VALID,12.018,VALID,12.1,VALID,12.0,VALID,90.409,VALID,90.7,VALID,90.2,VALID,0.005,VALID,0.036,VALID,0.0,VALID,12.039,VALID,12.059,VALID,12.014,VALID,17.389,VALID,17.405,VALID,17.365,VALID,8.586,VALID,8.624,VALID,8.552,VALID,18.37,VALID,18.4,VALID,18.3,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.322,VALID,330.811,VALID,330.2,VALID,2.0,VALID,357.0,VALID,7.0,VALID,3.184,VALID,5.297,VALID,1.102,VALID,0.0,VALID,12.273,
5/12/17,4:40:02 AM,VALID,904.622,VALID,904.7,VALID,904.6,VALID,12.0,VALID,12.0,VALID,12.0,VALID,90.672,VALID,90.8,VALID,90.4,VALID,0.001,VALID,0.011,VALID,0.0,VALID,12.047,VALID,12.059,VALID,12.036,VALID,17.393,VALID,17.405,VALID,17.365,VALID,8.586,VALID,8.624,VALID,8.552,VALID,18.35,VALID,18.4,VALID,18.3,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,4.0,VALID,31.0,VALID,338.0,VALID,1.968,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.27,
5/12/17,4:50:02 AM,VALID,904.598,VALID,904.6,VALID,904.5,VALID,11.953,VALID,12.0,VALID,11.9,VALID,90.762,VALID,91.0,VALID,90.6,VALID,0.012,VALID,0.037,VALID,0.0,VALID,12.052,VALID,12.059,VALID,12.036,VALID,17.397,VALID,17.425,VALID,17.365,VALID,8.593,VALID,8.624,VALID,8.552,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,33.0,VALID,39.0,VALID,347.0,VALID,2.215,VALID,4.703,VALID,0.398,VALID,0.0,VALID,12.266,
5/12/17,5:00:02 AM,VALID,904.6,VALID,904.6,VALID,904.6,VALID,11.9,VALID,11.9,VALID,11.9,VALID,90.893,VALID,91.0,VALID,90.8,VALID,0.012,VALID,0.043,VALID,0.0,VALID,12.045,VALID,12.059,VALID,12.036,VALID,17.386,VALID,17.405,VALID,17.365,VALID,8.591,VALID,8.6,VALID,8.576,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,329.651,VALID,330.2,VALID,329.59,VALID,13.0,VALID,342.0,VALID,64.0,VALID,1.62,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.262,
5/12/17,5:10:02 AM,VALID,904.6,VALID,904.6,VALID,904.6,VALID,11.815,VALID,11.9,VALID,11.8,VALID,91.403,VALID,91.7,VALID,91.0,VALID,0.035,VALID,0.068,VALID,0.008,VALID,12.049,VALID,12.059,VALID,12.036,VALID,17.389,VALID,17.405,VALID,17.385,VALID,8.593,VALID,8.624,VALID,8.576,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,329.895,VALID,330.2,VALID,329.59,VALID,25.0,VALID,26.0,VALID,80.0,VALID,2.02,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.24,
5/12/17,5:20:02 AM,VALID,904.598,VALID,904.6,VALID,904.5,VALID,11.712,VALID,11.8,VALID,11.7,VALID,91.79,VALID,91.9,VALID,91.7,VALID,0.005,VALID,0.03,VALID,0.0,VALID,12.046,VALID,12.059,VALID,12.036,VALID,17.391,VALID,17.405,VALID,17.365,VALID,8.588,VALID,8.6,VALID,8.552,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.078,VALID,330.2,VALID,329.59,VALID,9.0,VALID,359.0,VALID,325.0,VALID,1.691,VALID,3.797,VALID,0.5,VALID,0.0,VALID,12.248,
5/12/17,5:30:02 AM,VALID,904.675,VALID,904.7,VALID,904.6,VALID,11.637,VALID,11.7,VALID,11.6,VALID,91.895,VALID,92.0,VALID,91.8,VALID,0.007,VALID,0.027,VALID,0.0,VALID,12.047,VALID,12.059,VALID,12.036,VALID,17.396,VALID,17.405,VALID,17.385,VALID,8.588,VALID,8.6,VALID,8.552,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,329.834,VALID,330.2,VALID,329.59,VALID,360.0,VALID,331.0,VALID,187.0,VALID,1.825,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.251,
5/12/17,5:40:02 AM,VALID,904.603,VALID,904.7,VALID,904.5,VALID,11.6,VALID,11.6,VALID,11.6,VALID,91.79,VALID,91.9,VALID,91.7,VALID,0.028,VALID,0.076,VALID,0.0,VALID,12.043,VALID,12.059,VALID,12.036,VALID,17.389,VALID,17.405,VALID,17.365,VALID,8.591,VALID,8.624,VALID,8.552,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,20.0,VALID,8.0,VALID,40.0,VALID,2.06,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.25,
5/12/17,5:50:02 AM,VALID,904.593,VALID,904.6,VALID,904.5,VALID,11.6,VALID,11.6,VALID,11.6,VALID,91.725,VALID,91.8,VALID,91.7,VALID,0.008,VALID,0.036,VALID,0.0,VALID,12.041,VALID,12.059,VALID,12.014,VALID,17.391,VALID,17.405,VALID,17.365,VALID,8.593,VALID,8.624,VALID,8.576,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.21,VALID,18.3,VALID,18.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,34.0,VALID,19.0,VALID,77.0,VALID,2.109,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.248,
5/12/17,6:00:02 AM,VALID,904.6,VALID,904.6,VALID,904.6,VALID,11.527,VALID,11.6,VALID,11.5,VALID,91.787,VALID,91.9,VALID,91.7,VALID,0.008,VALID,0.029,VALID,0.0,VALID,12.043,VALID,12.059,VALID,12.014,VALID,17.395,VALID,17.405,VALID,17.385,VALID,8.593,VALID,8.624,VALID,8.576,VALID,18.3,VALID,18.3,VALID,18.3,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.21,VALID,18.3,VALID,18.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,32.0,VALID,10.0,VALID,69.0,VALID,2.013,VALID,3.898,VALID,0.398,VALID,0.0,VALID,12.245,
5/12/17,6:10:02 AM,VALID,904.63,VALID,904.7,VALID,904.6,VALID,11.5,VALID,11.5,VALID,11.5,VALID,91.863,VALID,91.9,VALID,91.8,VALID,0.004,VALID,0.018,VALID,0.0,VALID,12.041,VALID,12.059,VALID,12.036,VALID,17.389,VALID,17.405,VALID,17.365,VALID,8.598,VALID,8.624,VALID,8.552,VALID,18.29,VALID,18.3,VALID,18.2,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,329.59,VALID,329.59,VALID,329.59,VALID,27.0,VALID,26.0,VALID,163.0,VALID,1.877,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.243,
