,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/2/18,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,10.863,VALID,10.884,VALID,10.861,VALID,20.702,VALID,20.719,VALID,20.681,VALID,11.307,VALID,11.339,VALID,11.271,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.53,VALID,22.6,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,337.708,VALID,338.745,VALID,336.914,VALID,31.0,VALID,39.0,VALID,316.0,VALID,1.59,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.357,
2/2/18,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.046,VALID,0.0,VALID,10.863,VALID,10.884,VALID,10.861,VALID,20.706,VALID,20.719,VALID,20.7,VALID,11.309,VALID,11.339,VALID,11.271,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.53,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,336.426,VALID,336.914,VALID,335.693,VALID,19.0,VALID,22.0,VALID,359.0,VALID,1.013,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.345,
2/2/18,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.049,VALID,0.0,VALID,10.861,VALID,10.861,VALID,10.861,VALID,20.696,VALID,20.719,VALID,20.681,VALID,11.298,VALID,11.316,VALID,11.248,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,335.083,VALID,335.693,VALID,334.473,VALID,10.0,VALID,24.0,VALID,123.0,VALID,1.656,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.353,
2/2/18,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.033,VALID,0.0,VALID,10.859,VALID,10.861,VALID,10.838,VALID,20.703,VALID,20.719,VALID,20.681,VALID,11.293,VALID,11.316,VALID,11.248,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.53,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,334.473,VALID,334.473,VALID,334.473,VALID,12.0,VALID,348.0,VALID,310.0,VALID,2.057,VALID,4.602,VALID,0.398,VALID,0.0,VALID,12.351,
2/2/18,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.018,VALID,0.0,VALID,10.859,VALID,10.861,VALID,10.838,VALID,20.7,VALID,20.719,VALID,20.681,VALID,11.314,VALID,11.339,VALID,11.271,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.53,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,334.229,VALID,334.473,VALID,333.862,VALID,38.0,VALID,43.0,VALID,89.0,VALID,1.542,VALID,2.898,VALID,0.297,VALID,0.0,VALID,12.346,
2/2/18,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.028,VALID,0.0,VALID,10.854,VALID,10.861,VALID,10.838,VALID,20.7,VALID,20.719,VALID,20.7,VALID,11.309,VALID,11.339,VALID,11.271,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.53,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,38.0,VALID,35.0,VALID,164.0,VALID,1.959,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.34,
2/2/18,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.037,VALID,0.0,VALID,10.852,VALID,10.861,VALID,10.838,VALID,20.7,VALID,20.719,VALID,20.681,VALID,11.302,VALID,11.316,VALID,11.271,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.54,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,51.0,VALID,41.0,VALID,84.0,VALID,2.393,VALID,3.797,VALID,1.297,VALID,0.0,VALID,12.333,
2/2/18,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.029,VALID,0.0,VALID,10.854,VALID,10.861,VALID,10.838,VALID,20.7,VALID,20.719,VALID,20.681,VALID,11.298,VALID,11.316,VALID,11.271,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,333.74,VALID,333.862,VALID,333.252,VALID,49.0,VALID,60.0,VALID,159.0,VALID,1.848,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.327,
2/2/18,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.042,VALID,0.0,VALID,10.849,VALID,10.861,VALID,10.838,VALID,20.702,VALID,20.719,VALID,20.7,VALID,11.307,VALID,11.316,VALID,11.271,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.53,VALID,22.6,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,70.0,VALID,86.0,VALID,358.0,VALID,1.174,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.305,
2/2/18,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.028,VALID,0.0,VALID,10.852,VALID,10.861,VALID,10.838,VALID,20.691,VALID,20.7,VALID,20.663,VALID,11.302,VALID,11.339,VALID,11.271,VALID,23.5,VALID,23.5,VALID,23.5,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,44.0,VALID,41.0,VALID,90.0,VALID,1.49,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.303,
2/2/18,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.04,VALID,0.0,VALID,10.845,VALID,10.861,VALID,10.838,VALID,20.7,VALID,20.719,VALID,20.681,VALID,11.302,VALID,11.339,VALID,11.248,VALID,23.48,VALID,23.5,VALID,23.4,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,333.74,VALID,333.862,VALID,333.252,VALID,53.0,VALID,44.0,VALID,138.0,VALID,0.894,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.307,
2/2/18,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.026,VALID,0.0,VALID,10.856,VALID,10.861,VALID,10.838,VALID,20.691,VALID,20.719,VALID,20.663,VALID,11.302,VALID,11.316,VALID,11.271,VALID,23.42,VALID,23.5,VALID,23.4,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,333.801,VALID,333.862,VALID,333.252,VALID,64.0,VALID,50.0,VALID,204.0,VALID,1.941,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.302,
2/2/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.031,VALID,0.0,VALID,10.852,VALID,10.861,VALID,10.838,VALID,20.696,VALID,20.719,VALID,20.681,VALID,11.298,VALID,11.316,VALID,11.271,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.54,VALID,22.6,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,30.0,VALID,50.0,VALID,357.0,VALID,1.996,VALID,2.797,VALID,0.703,VALID,0.0,VALID,12.297,
2/2/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.04,VALID,0.0,VALID,10.842,VALID,10.861,VALID,10.838,VALID,20.695,VALID,20.7,VALID,20.681,VALID,11.302,VALID,11.316,VALID,11.271,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.53,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,14.0,VALID,42.0,VALID,102.0,VALID,1.511,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.291,
2/2/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.024,VALID,0.0,VALID,10.843,VALID,10.861,VALID,10.838,VALID,20.693,VALID,20.7,VALID,20.681,VALID,11.298,VALID,11.316,VALID,11.271,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.54,VALID,22.6,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,333.496,VALID,333.862,VALID,333.252,VALID,40.0,VALID,51.0,VALID,30.0,VALID,2.073,VALID,3.797,VALID,0.5,VALID,0.0,VALID,12.286,
2/2/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.036,VALID,0.0,VALID,10.843,VALID,10.861,VALID,10.838,VALID,20.688,VALID,20.7,VALID,20.681,VALID,11.305,VALID,11.339,VALID,11.271,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.54,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,17.0,VALID,53.0,VALID,68.0,VALID,1.214,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.281,
2/2/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.029,VALID,0.0,VALID,10.84,VALID,10.861,VALID,10.838,VALID,20.695,VALID,20.7,VALID,20.681,VALID,11.305,VALID,11.316,VALID,11.271,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.54,VALID,22.6,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,344.0,VALID,7.0,VALID,330.0,VALID,1.264,VALID,2.898,VALID,0.297,VALID,0.0,VALID,12.257,
2/2/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.042,VALID,0.0,VALID,10.843,VALID,10.861,VALID,10.838,VALID,20.698,VALID,20.719,VALID,20.681,VALID,11.284,VALID,11.316,VALID,11.248,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.56,VALID,22.6,VALID,22.5,VALID,22.8,VALID,22.8,VALID,22.8,VALID,333.923,VALID,334.473,VALID,333.862,VALID,356.0,VALID,338.0,VALID,232.0,VALID,1.125,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.264,
2/2/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.044,VALID,0.0,VALID,10.838,VALID,10.838,VALID,10.838,VALID,20.691,VALID,20.7,VALID,20.681,VALID,11.293,VALID,11.339,VALID,11.248,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.55,VALID,22.6,VALID,22.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,51.0,VALID,57.0,VALID,268.0,VALID,1.861,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.266,
2/2/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.026,VALID,0.0,VALID,10.838,VALID,10.838,VALID,10.838,VALID,20.691,VALID,20.7,VALID,20.663,VALID,11.286,VALID,11.339,VALID,11.271,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.55,VALID,22.6,VALID,22.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,44.0,VALID,56.0,VALID,27.0,VALID,1.761,VALID,2.797,VALID,0.5,VALID,0.0,VALID,12.263,
2/2/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.043,VALID,0.0,VALID,10.838,VALID,10.838,VALID,10.838,VALID,20.689,VALID,20.7,VALID,20.681,VALID,11.3,VALID,11.339,VALID,11.248,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.52,VALID,22.6,VALID,22.5,VALID,22.83,VALID,22.9,VALID,22.8,VALID,333.862,VALID,333.862,VALID,333.862,VALID,37.0,VALID,59.0,VALID,17.0,VALID,1.497,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.26,
2/2/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.033,VALID,0.0,VALID,10.833,VALID,10.838,VALID,10.815,VALID,20.687,VALID,20.7,VALID,20.681,VALID,11.291,VALID,11.316,VALID,11.271,VALID,23.4,VALID,23.4,VALID,23.4,VALID,22.54,VALID,22.6,VALID,22.5,VALID,22.81,VALID,22.9,VALID,22.8,VALID,334.106,VALID,334.473,VALID,333.862,VALID,50.0,VALID,58.0,VALID,348.0,VALID,1.417,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.256,
2/2/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,10.833,VALID,10.838,VALID,10.815,VALID,20.691,VALID,20.7,VALID,20.681,VALID,11.291,VALID,11.316,VALID,11.248,VALID,23.38,VALID,23.4,VALID,23.3,VALID,22.57,VALID,22.6,VALID,22.5,VALID,22.82,VALID,22.9,VALID,22.8,VALID,334.045,VALID,334.473,VALID,333.862,VALID,13.0,VALID,57.0,VALID,303.0,VALID,0.834,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.253,
