,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
10/8/17,1:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.049,VALID,0.0,VALID,8.3,VALID,8.314,VALID,8.29,VALID,13.709,VALID,13.731,VALID,13.688,VALID,5.842,VALID,5.877,VALID,5.802,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.13,VALID,18.2,VALID,18.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,328.369,VALID,328.369,VALID,328.369,VALID,83.0,VALID,88.0,VALID,61.0,VALID,4.349,VALID,8.102,VALID,0.203,VALID,0.0,VALID,12.365,
10/8/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.065,VALID,0.001,VALID,8.311,VALID,8.338,VALID,8.266,VALID,13.705,VALID,13.709,VALID,13.688,VALID,5.839,VALID,5.852,VALID,5.827,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.12,VALID,18.2,VALID,18.1,VALID,18.17,VALID,18.2,VALID,18.1,VALID,328.491,VALID,328.979,VALID,328.369,VALID,73.0,VALID,98.0,VALID,51.0,VALID,4.104,VALID,6.898,VALID,1.703,VALID,0.0,VALID,12.354,
10/8/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.019,VALID,0.0,VALID,8.287,VALID,8.338,VALID,8.242,VALID,13.711,VALID,13.731,VALID,13.688,VALID,5.844,VALID,5.877,VALID,5.827,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.12,VALID,18.2,VALID,18.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,328.613,VALID,328.979,VALID,328.369,VALID,81.0,VALID,73.0,VALID,129.0,VALID,3.248,VALID,6.602,VALID,1.0,VALID,0.0,VALID,12.34,
10/8/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,8.318,VALID,8.338,VALID,8.29,VALID,13.709,VALID,13.731,VALID,13.688,VALID,5.844,VALID,5.877,VALID,5.802,VALID,18.8,VALID,18.8,VALID,18.8,VALID,18.15,VALID,18.2,VALID,18.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,328.979,VALID,328.979,VALID,328.979,VALID,75.0,VALID,46.0,VALID,80.0,VALID,2.271,VALID,4.398,VALID,0.898,VALID,0.0,VALID,12.348,
10/8/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.017,VALID,0.0,VALID,8.311,VALID,8.338,VALID,8.29,VALID,13.713,VALID,13.731,VALID,13.688,VALID,5.839,VALID,5.877,VALID,5.802,VALID,18.78,VALID,18.8,VALID,18.7,VALID,18.14,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,328.918,VALID,328.979,VALID,328.369,VALID,62.0,VALID,52.0,VALID,315.0,VALID,2.004,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.348,
10/8/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.03,VALID,0.0,VALID,8.285,VALID,8.29,VALID,8.266,VALID,13.705,VALID,13.731,VALID,13.688,VALID,5.842,VALID,5.877,VALID,5.802,VALID,18.79,VALID,18.8,VALID,18.7,VALID,18.12,VALID,18.2,VALID,18.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,328.674,VALID,328.979,VALID,328.369,VALID,59.0,VALID,74.0,VALID,128.0,VALID,1.871,VALID,4.602,VALID,0.398,VALID,0.0,VALID,12.344,
10/8/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,8.281,VALID,8.29,VALID,8.266,VALID,13.709,VALID,13.731,VALID,13.688,VALID,5.847,VALID,5.877,VALID,5.827,VALID,18.74,VALID,18.8,VALID,18.7,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.18,VALID,18.2,VALID,18.1,VALID,328.796,VALID,328.979,VALID,328.369,VALID,51.0,VALID,85.0,VALID,354.0,VALID,2.698,VALID,6.102,VALID,0.297,VALID,0.0,VALID,12.339,
10/8/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.281,VALID,8.29,VALID,8.266,VALID,13.714,VALID,13.731,VALID,13.688,VALID,5.842,VALID,5.877,VALID,5.802,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.16,VALID,18.2,VALID,18.1,VALID,18.19,VALID,18.2,VALID,18.1,VALID,328.796,VALID,328.979,VALID,328.369,VALID,58.0,VALID,43.0,VALID,47.0,VALID,2.396,VALID,4.797,VALID,1.102,VALID,0.0,VALID,12.335,
10/8/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.288,VALID,8.314,VALID,8.266,VALID,13.709,VALID,13.731,VALID,13.688,VALID,5.847,VALID,5.877,VALID,5.827,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.14,VALID,18.2,VALID,18.1,VALID,18.19,VALID,18.2,VALID,18.1,VALID,328.979,VALID,328.979,VALID,328.979,VALID,53.0,VALID,90.0,VALID,354.0,VALID,2.906,VALID,5.398,VALID,0.398,VALID,0.0,VALID,12.329,
10/8/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.278,VALID,8.29,VALID,8.266,VALID,13.718,VALID,13.731,VALID,13.709,VALID,5.849,VALID,5.877,VALID,5.827,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.15,VALID,18.2,VALID,18.1,VALID,18.21,VALID,18.3,VALID,18.2,VALID,329.224,VALID,329.59,VALID,328.979,VALID,72.0,VALID,73.0,VALID,329.0,VALID,3.236,VALID,5.797,VALID,0.5,VALID,0.0,VALID,12.312,
10/8/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,8.283,VALID,8.29,VALID,8.266,VALID,13.714,VALID,13.731,VALID,13.709,VALID,5.852,VALID,5.877,VALID,5.827,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.15,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.3,VALID,18.1,VALID,329.712,VALID,330.2,VALID,329.59,VALID,72.0,VALID,62.0,VALID,86.0,VALID,3.321,VALID,6.703,VALID,1.5,VALID,0.0,VALID,12.304,
10/8/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.043,VALID,0.0,VALID,8.276,VALID,8.29,VALID,8.266,VALID,13.716,VALID,13.731,VALID,13.709,VALID,5.847,VALID,5.877,VALID,5.802,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.14,VALID,18.2,VALID,18.1,VALID,18.21,VALID,18.3,VALID,18.2,VALID,330.078,VALID,330.2,VALID,329.59,VALID,77.0,VALID,82.0,VALID,140.0,VALID,2.028,VALID,3.5,VALID,0.398,VALID,0.0,VALID,12.31,
10/8/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.039,VALID,0.0,VALID,8.278,VALID,8.29,VALID,8.266,VALID,13.721,VALID,13.753,VALID,13.688,VALID,5.854,VALID,5.877,VALID,5.827,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.2,VALID,330.2,VALID,330.2,VALID,359.0,VALID,332.0,VALID,311.0,VALID,1.836,VALID,3.703,VALID,0.297,VALID,0.0,VALID,12.306,
10/8/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.264,VALID,8.266,VALID,8.242,VALID,13.724,VALID,13.753,VALID,13.709,VALID,5.839,VALID,5.877,VALID,5.802,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.2,VALID,18.2,VALID,18.2,VALID,18.19,VALID,18.2,VALID,18.1,VALID,330.383,VALID,330.811,VALID,330.2,VALID,321.0,VALID,349.0,VALID,348.0,VALID,1.196,VALID,1.898,VALID,0.203,VALID,0.0,VALID,12.301,
10/8/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,8.264,VALID,8.266,VALID,8.242,VALID,13.726,VALID,13.731,VALID,13.709,VALID,5.849,VALID,5.877,VALID,5.827,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.16,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,330.688,VALID,330.811,VALID,330.2,VALID,359.0,VALID,17.0,VALID,65.0,VALID,0.782,VALID,3.297,VALID,0.0,VALID,0.0,VALID,12.293,
10/8/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.073,VALID,0.0,VALID,8.269,VALID,8.314,VALID,8.242,VALID,13.725,VALID,13.753,VALID,13.709,VALID,5.857,VALID,5.877,VALID,5.827,VALID,18.67,VALID,18.7,VALID,18.6,VALID,18.16,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,333.74,VALID,339.966,VALID,330.811,VALID,17.0,VALID,61.0,VALID,191.0,VALID,2.044,VALID,4.297,VALID,0.297,VALID,0.02,VALID,12.288,
10/8/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.058,VALID,0.009,VALID,8.287,VALID,8.314,VALID,8.266,VALID,13.722,VALID,13.731,VALID,13.709,VALID,5.862,VALID,5.877,VALID,5.827,VALID,18.61,VALID,18.7,VALID,18.6,VALID,18.14,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,347.595,VALID,371.094,VALID,339.355,VALID,28.0,VALID,21.0,VALID,296.0,VALID,1.689,VALID,3.5,VALID,0.297,VALID,0.01,VALID,12.281,
10/8/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.059,VALID,0.081,VALID,0.043,VALID,8.237,VALID,8.266,VALID,8.218,VALID,13.737,VALID,13.753,VALID,13.688,VALID,5.867,VALID,5.901,VALID,5.827,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,365.234,VALID,379.639,VALID,357.056,VALID,47.0,VALID,8.0,VALID,226.0,VALID,1.678,VALID,3.102,VALID,0.102,VALID,0.0,VALID,12.26,
10/8/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.046,VALID,0.0,VALID,8.236,VALID,8.266,VALID,8.218,VALID,13.742,VALID,13.774,VALID,13.731,VALID,5.857,VALID,5.877,VALID,5.827,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.22,VALID,18.3,VALID,18.2,VALID,361.816,VALID,371.094,VALID,355.225,VALID,337.0,VALID,306.0,VALID,314.0,VALID,1.327,VALID,2.898,VALID,0.203,VALID,0.02,VALID,12.26,
10/8/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.05,VALID,0.0,VALID,8.252,VALID,8.266,VALID,8.242,VALID,13.746,VALID,13.753,VALID,13.731,VALID,5.872,VALID,5.901,VALID,5.852,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,379.944,VALID,386.963,VALID,375.977,VALID,349.0,VALID,353.0,VALID,170.0,VALID,1.529,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.262,
10/8/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.028,VALID,0.05,VALID,0.0,VALID,8.23,VALID,8.242,VALID,8.218,VALID,13.742,VALID,13.774,VALID,13.709,VALID,5.869,VALID,5.877,VALID,5.827,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.21,VALID,18.3,VALID,18.2,VALID,395.386,VALID,407.715,VALID,388.184,VALID,333.0,VALID,338.0,VALID,278.0,VALID,1.729,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.259,
10/8/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.054,VALID,0.0,VALID,8.226,VALID,8.266,VALID,8.195,VALID,13.74,VALID,13.753,VALID,13.731,VALID,5.867,VALID,5.901,VALID,5.827,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.21,VALID,18.3,VALID,18.2,VALID,398.438,VALID,405.884,VALID,395.508,VALID,329.0,VALID,328.0,VALID,302.0,VALID,1.191,VALID,2.797,VALID,0.297,VALID,0.03,VALID,12.253,
10/8/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.06,VALID,0.0,VALID,8.237,VALID,8.242,VALID,8.218,VALID,13.746,VALID,13.753,VALID,13.731,VALID,5.869,VALID,5.901,VALID,5.852,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.17,VALID,18.2,VALID,18.1,VALID,18.21,VALID,18.3,VALID,18.2,VALID,396.484,VALID,402.222,VALID,392.456,VALID,360.0,VALID,346.0,VALID,133.0,VALID,1.211,VALID,3.297,VALID,0.102,VALID,0.0,VALID,12.248,
10/8/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.06,VALID,0.097,VALID,0.035,VALID,8.226,VALID,8.242,VALID,8.195,VALID,13.744,VALID,13.753,VALID,13.731,VALID,5.882,VALID,5.901,VALID,5.852,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,410.645,VALID,414.429,VALID,407.715,VALID,10.0,VALID,45.0,VALID,89.0,VALID,1.799,VALID,3.5,VALID,0.203,VALID,0.08,VALID,12.244,
10/8/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.055,VALID,0.0,VALID,8.221,VALID,8.242,VALID,8.195,VALID,13.744,VALID,13.753,VALID,13.731,VALID,5.887,VALID,5.901,VALID,5.852,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.15,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,412.048,VALID,422.974,VALID,402.222,VALID,346.0,VALID,52.0,VALID,61.0,VALID,1.519,VALID,4.102,VALID,0.102,VALID,0.01,VALID,12.239,
10/8/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.03,VALID,0.0,VALID,8.213,VALID,8.218,VALID,8.195,VALID,13.741,VALID,13.753,VALID,13.731,VALID,5.889,VALID,5.926,VALID,5.852,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,403.381,VALID,408.325,VALID,397.339,VALID,75.0,VALID,65.0,VALID,175.0,VALID,1.712,VALID,4.5,VALID,0.203,VALID,0.04,VALID,12.216,
10/8/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.022,VALID,0.0,VALID,8.202,VALID,8.218,VALID,8.195,VALID,13.751,VALID,13.774,VALID,13.731,VALID,5.892,VALID,5.926,VALID,5.852,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.19,VALID,18.2,VALID,18.1,VALID,18.2,VALID,18.2,VALID,18.2,VALID,405.701,VALID,415.649,VALID,399.78,VALID,94.0,VALID,72.0,VALID,82.0,VALID,2.884,VALID,5.703,VALID,1.398,VALID,0.02,VALID,12.225,
10/8/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.048,VALID,0.0,VALID,8.195,VALID,8.195,VALID,8.195,VALID,13.761,VALID,13.774,VALID,13.753,VALID,5.899,VALID,5.926,VALID,5.852,VALID,18.6,VALID,18.6,VALID,18.6,VALID,18.18,VALID,18.2,VALID,18.1,VALID,18.21,VALID,18.3,VALID,18.2,VALID,392.944,VALID,399.17,VALID,386.963,VALID,91.0,VALID,84.0,VALID,342.0,VALID,2.166,VALID,3.703,VALID,0.5,VALID,0.01,VALID,12.227,
