,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/12/17,1:40:03 AM,VALID,904.9,VALID,904.9,VALID,904.9,VALID,4.045,VALID,4.2,VALID,3.9,VALID,92.83,VALID,93.0,VALID,92.7,VALID,0.006,VALID,0.03,VALID,0.0,VALID,15.208,VALID,15.225,VALID,15.183,VALID,20.822,VALID,20.831,VALID,20.812,VALID,11.15,VALID,11.18,VALID,11.112,VALID,14.6,VALID,14.6,VALID,14.6,VALID,16.14,VALID,16.2,VALID,16.1,VALID,15.14,VALID,15.2,VALID,15.1,VALID,485.291,VALID,489.502,VALID,481.567,VALID,126.0,VALID,139.0,VALID,136.0,VALID,1.096,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.287,
6/12/17,1:50:03 AM,VALID,904.833,VALID,904.9,VALID,904.8,VALID,4.25,VALID,4.5,VALID,3.9,VALID,93.058,VALID,93.2,VALID,92.7,VALID,0.011,VALID,0.042,VALID,0.0,VALID,15.195,VALID,15.204,VALID,15.183,VALID,20.826,VALID,20.849,VALID,20.812,VALID,11.112,VALID,11.157,VALID,11.089,VALID,14.6,VALID,14.6,VALID,14.6,VALID,16.14,VALID,16.2,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,486.694,VALID,494.385,VALID,484.009,VALID,147.0,VALID,143.0,VALID,152.0,VALID,0.864,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.281,
6/12/17,2:00:03 AM,VALID,904.9,VALID,904.9,VALID,904.9,VALID,3.943,VALID,4.2,VALID,3.8,VALID,92.815,VALID,93.1,VALID,92.6,VALID,0.007,VALID,0.041,VALID,0.0,VALID,15.185,VALID,15.204,VALID,15.183,VALID,20.816,VALID,20.849,VALID,20.775,VALID,11.143,VALID,11.18,VALID,11.089,VALID,14.6,VALID,14.6,VALID,14.6,VALID,16.14,VALID,16.2,VALID,16.1,VALID,15.19,VALID,15.2,VALID,15.1,VALID,478.638,VALID,488.892,VALID,471.802,VALID,146.0,VALID,147.0,VALID,146.0,VALID,1.408,VALID,1.703,VALID,0.898,VALID,0.0,VALID,12.257,
6/12/17,2:10:02 AM,VALID,904.779,VALID,904.9,VALID,904.7,VALID,4.167,VALID,4.4,VALID,3.9,VALID,93.04,VALID,93.2,VALID,92.8,VALID,0.042,VALID,0.109,VALID,0.0,VALID,15.185,VALID,15.204,VALID,15.183,VALID,20.808,VALID,20.831,VALID,20.775,VALID,11.137,VALID,11.18,VALID,11.089,VALID,14.6,VALID,14.6,VALID,14.6,VALID,16.13,VALID,16.2,VALID,16.1,VALID,15.19,VALID,15.2,VALID,15.1,VALID,471.191,VALID,473.022,VALID,465.088,VALID,148.0,VALID,136.0,VALID,159.0,VALID,1.133,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.263,
6/12/17,2:20:02 AM,VALID,904.7,VALID,904.7,VALID,904.7,VALID,3.917,VALID,4.0,VALID,3.8,VALID,92.857,VALID,92.9,VALID,92.8,VALID,0.012,VALID,0.04,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.811,VALID,20.831,VALID,20.775,VALID,11.143,VALID,11.157,VALID,11.112,VALID,14.6,VALID,14.6,VALID,14.6,VALID,16.12,VALID,16.2,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,471.741,VALID,472.412,VALID,471.191,VALID,160.0,VALID,124.0,VALID,154.0,VALID,0.687,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.263,
6/12/17,2:30:02 AM,VALID,904.75,VALID,904.8,VALID,904.7,VALID,3.562,VALID,3.9,VALID,3.3,VALID,92.603,VALID,92.9,VALID,92.5,VALID,0.013,VALID,0.05,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.807,VALID,20.831,VALID,20.775,VALID,11.134,VALID,11.157,VALID,11.089,VALID,14.6,VALID,14.6,VALID,14.6,VALID,16.12,VALID,16.2,VALID,16.1,VALID,15.19,VALID,15.2,VALID,15.1,VALID,459.106,VALID,460.205,VALID,458.374,VALID,128.0,VALID,115.0,VALID,137.0,VALID,1.032,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.259,
6/12/17,2:40:02 AM,VALID,904.8,VALID,904.8,VALID,904.8,VALID,3.35,VALID,3.4,VALID,3.3,VALID,92.75,VALID,92.9,VALID,92.5,VALID,0.006,VALID,0.034,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.81,VALID,20.831,VALID,20.793,VALID,11.137,VALID,11.18,VALID,11.089,VALID,14.6,VALID,14.6,VALID,14.6,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,464.294,VALID,465.698,VALID,460.815,VALID,145.0,VALID,143.0,VALID,143.0,VALID,1.133,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.253,
6/12/17,2:50:02 AM,VALID,904.77,VALID,904.8,VALID,904.7,VALID,3.385,VALID,3.5,VALID,3.3,VALID,92.907,VALID,93.0,VALID,92.8,VALID,0.009,VALID,0.031,VALID,0.0,VALID,15.185,VALID,15.204,VALID,15.183,VALID,20.806,VALID,20.812,VALID,20.793,VALID,11.132,VALID,11.157,VALID,11.089,VALID,14.6,VALID,14.6,VALID,14.6,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.17,VALID,15.2,VALID,15.1,VALID,460.266,VALID,465.698,VALID,454.102,VALID,144.0,VALID,135.0,VALID,147.0,VALID,1.198,VALID,1.398,VALID,0.898,VALID,0.0,VALID,12.246,
6/12/17,3:00:02 AM,VALID,904.702,VALID,904.8,VALID,904.7,VALID,3.307,VALID,3.4,VALID,3.2,VALID,92.897,VALID,93.0,VALID,92.8,VALID,0.028,VALID,0.056,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.797,VALID,20.812,VALID,20.775,VALID,11.132,VALID,11.157,VALID,11.112,VALID,14.55,VALID,14.6,VALID,14.5,VALID,16.11,VALID,16.2,VALID,16.1,VALID,15.17,VALID,15.2,VALID,15.1,VALID,457.092,VALID,457.764,VALID,455.933,VALID,145.0,VALID,134.0,VALID,152.0,VALID,0.928,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.24,
6/12/17,3:10:02 AM,VALID,904.638,VALID,904.7,VALID,904.6,VALID,3.302,VALID,3.4,VALID,3.2,VALID,92.982,VALID,93.1,VALID,92.8,VALID,0.008,VALID,0.039,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.792,VALID,20.812,VALID,20.775,VALID,11.141,VALID,11.157,VALID,11.134,VALID,14.5,VALID,14.5,VALID,14.5,VALID,16.12,VALID,16.2,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,459.717,VALID,460.815,VALID,458.374,VALID,146.0,VALID,146.0,VALID,143.0,VALID,0.939,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.227,
6/12/17,3:20:02 AM,VALID,904.572,VALID,904.6,VALID,904.5,VALID,3.177,VALID,3.3,VALID,2.9,VALID,92.883,VALID,93.1,VALID,92.6,VALID,0.018,VALID,0.052,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.793,VALID,20.812,VALID,20.775,VALID,11.137,VALID,11.157,VALID,11.112,VALID,14.5,VALID,14.5,VALID,14.5,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.19,VALID,15.2,VALID,15.1,VALID,455.811,VALID,462.646,VALID,447.998,VALID,141.0,VALID,139.0,VALID,153.0,VALID,1.02,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.208,
6/12/17,3:30:02 AM,VALID,904.502,VALID,904.6,VALID,904.5,VALID,2.875,VALID,3.0,VALID,2.7,VALID,92.675,VALID,92.9,VALID,92.5,VALID,0.009,VALID,0.026,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.797,VALID,20.812,VALID,20.775,VALID,11.13,VALID,11.134,VALID,11.112,VALID,14.5,VALID,14.5,VALID,14.5,VALID,16.12,VALID,16.2,VALID,16.1,VALID,15.2,VALID,15.2,VALID,15.2,VALID,457.947,VALID,460.815,VALID,450.439,VALID,130.0,VALID,139.0,VALID,137.0,VALID,1.145,VALID,1.602,VALID,0.797,VALID,0.0,VALID,12.216,
6/12/17,3:40:02 AM,VALID,904.5,VALID,904.5,VALID,904.5,VALID,2.743,VALID,2.9,VALID,2.6,VALID,92.823,VALID,93.0,VALID,92.5,VALID,0.002,VALID,0.019,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.786,VALID,20.793,VALID,20.756,VALID,11.132,VALID,11.157,VALID,11.112,VALID,14.5,VALID,14.5,VALID,14.5,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.19,VALID,15.2,VALID,15.1,VALID,454.102,VALID,455.933,VALID,452.271,VALID,139.0,VALID,140.0,VALID,146.0,VALID,1.379,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.212,
6/12/17,3:50:02 AM,VALID,904.5,VALID,904.5,VALID,904.5,VALID,2.662,VALID,2.8,VALID,2.4,VALID,92.78,VALID,92.9,VALID,92.6,VALID,0.01,VALID,0.043,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.786,VALID,20.793,VALID,20.775,VALID,11.125,VALID,11.134,VALID,11.112,VALID,14.5,VALID,14.5,VALID,14.5,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.2,VALID,15.2,VALID,15.2,VALID,456.909,VALID,458.374,VALID,455.322,VALID,139.0,VALID,151.0,VALID,144.0,VALID,1.343,VALID,2.398,VALID,1.102,VALID,0.0,VALID,12.205,
6/12/17,4:00:02 AM,VALID,904.393,VALID,904.5,VALID,904.3,VALID,2.622,VALID,2.8,VALID,2.4,VALID,92.9,VALID,93.1,VALID,92.6,VALID,0.003,VALID,0.028,VALID,0.0,VALID,15.183,VALID,15.183,VALID,15.183,VALID,20.788,VALID,20.812,VALID,20.775,VALID,11.105,VALID,11.134,VALID,11.089,VALID,14.49,VALID,14.5,VALID,14.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.2,VALID,15.2,VALID,15.2,VALID,446.533,VALID,448.608,VALID,445.557,VALID,143.0,VALID,152.0,VALID,144.0,VALID,1.426,VALID,1.703,VALID,1.102,VALID,0.0,VALID,12.201,
6/12/17,4:10:02 AM,VALID,904.273,VALID,904.3,VALID,904.2,VALID,2.858,VALID,3.1,VALID,2.8,VALID,93.098,VALID,93.2,VALID,93.0,VALID,0.001,VALID,0.006,VALID,0.0,VALID,15.181,VALID,15.183,VALID,15.162,VALID,20.784,VALID,20.812,VALID,20.756,VALID,11.118,VALID,11.157,VALID,11.066,VALID,14.42,VALID,14.5,VALID,14.4,VALID,16.13,VALID,16.2,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,452.087,VALID,454.712,VALID,449.219,VALID,150.0,VALID,236.0,VALID,154.0,VALID,1.12,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.195,
6/12/17,4:20:02 AM,VALID,904.153,VALID,904.2,VALID,904.1,VALID,3.12,VALID,3.4,VALID,2.7,VALID,93.152,VALID,93.3,VALID,92.8,VALID,0.008,VALID,0.038,VALID,0.0,VALID,15.181,VALID,15.183,VALID,15.162,VALID,20.781,VALID,20.812,VALID,20.756,VALID,11.128,VALID,11.157,VALID,11.089,VALID,14.41,VALID,14.5,VALID,14.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.16,VALID,15.2,VALID,15.1,VALID,448.059,VALID,454.712,VALID,442.505,VALID,142.0,VALID,243.0,VALID,180.0,VALID,1.071,VALID,1.797,VALID,0.5,VALID,0.0,VALID,12.189,
6/12/17,4:30:02 AM,VALID,904.023,VALID,904.1,VALID,904.0,VALID,2.517,VALID,2.7,VALID,2.3,VALID,92.727,VALID,92.9,VALID,92.3,VALID,0.006,VALID,0.024,VALID,0.0,VALID,15.179,VALID,15.183,VALID,15.162,VALID,20.785,VALID,20.812,VALID,20.756,VALID,11.128,VALID,11.157,VALID,11.089,VALID,14.4,VALID,14.4,VALID,14.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,451.111,VALID,453.491,VALID,446.167,VALID,134.0,VALID,123.0,VALID,138.0,VALID,1.134,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.159,
6/12/17,4:40:02 AM,VALID,903.944,VALID,904.0,VALID,903.9,VALID,2.403,VALID,2.5,VALID,2.3,VALID,92.744,VALID,92.9,VALID,92.6,VALID,0.01,VALID,0.044,VALID,0.0,VALID,15.178,VALID,15.183,VALID,15.162,VALID,20.769,VALID,20.793,VALID,20.756,VALID,11.134,VALID,11.18,VALID,11.089,VALID,14.4,VALID,14.4,VALID,14.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.17,VALID,15.2,VALID,15.1,VALID,453.491,VALID,456.543,VALID,452.271,VALID,139.0,VALID,147.0,VALID,135.0,VALID,1.32,VALID,1.5,VALID,1.102,VALID,0.0,VALID,12.164,
6/12/17,4:50:02 AM,VALID,903.9,VALID,903.9,VALID,903.9,VALID,2.231,VALID,2.4,VALID,2.1,VALID,92.838,VALID,93.0,VALID,92.7,VALID,0.005,VALID,0.028,VALID,0.0,VALID,15.177,VALID,15.183,VALID,15.162,VALID,20.766,VALID,20.793,VALID,20.756,VALID,11.114,VALID,11.134,VALID,11.089,VALID,14.4,VALID,14.4,VALID,14.4,VALID,16.12,VALID,16.2,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,451.721,VALID,454.712,VALID,442.505,VALID,136.0,VALID,142.0,VALID,128.0,VALID,0.997,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.169,
6/12/17,5:00:02 AM,VALID,903.904,VALID,904.0,VALID,903.9,VALID,2.737,VALID,2.9,VALID,2.5,VALID,93.225,VALID,93.3,VALID,93.1,VALID,0.004,VALID,0.029,VALID,0.0,VALID,15.172,VALID,15.183,VALID,15.162,VALID,20.776,VALID,20.793,VALID,20.756,VALID,11.112,VALID,11.134,VALID,11.089,VALID,14.4,VALID,14.4,VALID,14.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,447.021,VALID,460.815,VALID,442.505,VALID,136.0,VALID,140.0,VALID,136.0,VALID,0.955,VALID,1.0,VALID,0.797,VALID,0.0,VALID,12.164,
6/12/17,5:10:02 AM,VALID,903.773,VALID,903.9,VALID,903.7,VALID,2.518,VALID,2.6,VALID,2.4,VALID,93.095,VALID,93.2,VALID,93.0,VALID,0.021,VALID,0.051,VALID,0.0,VALID,15.172,VALID,15.183,VALID,15.162,VALID,20.776,VALID,20.793,VALID,20.756,VALID,11.118,VALID,11.134,VALID,11.112,VALID,14.4,VALID,14.4,VALID,14.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.17,VALID,15.2,VALID,15.1,VALID,446.045,VALID,452.881,VALID,443.115,VALID,144.0,VALID,147.0,VALID,139.0,VALID,1.315,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.16,
6/12/17,5:20:02 AM,VALID,903.7,VALID,903.7,VALID,903.7,VALID,2.307,VALID,2.4,VALID,2.2,VALID,92.92,VALID,93.0,VALID,92.8,VALID,0.01,VALID,0.035,VALID,0.0,VALID,15.166,VALID,15.183,VALID,15.141,VALID,20.769,VALID,20.775,VALID,20.756,VALID,11.1,VALID,11.157,VALID,11.066,VALID,14.4,VALID,14.4,VALID,14.4,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,446.35,VALID,452.271,VALID,439.453,VALID,142.0,VALID,143.0,VALID,147.0,VALID,1.414,VALID,1.602,VALID,1.102,VALID,0.0,VALID,12.154,
6/12/17,5:30:02 AM,VALID,903.732,VALID,903.8,VALID,903.7,VALID,2.147,VALID,2.3,VALID,2.0,VALID,92.845,VALID,93.0,VALID,92.7,VALID,0.008,VALID,0.039,VALID,0.0,VALID,15.164,VALID,15.183,VALID,15.141,VALID,20.766,VALID,20.793,VALID,20.756,VALID,11.116,VALID,11.157,VALID,11.089,VALID,14.38,VALID,14.4,VALID,14.3,VALID,16.11,VALID,16.2,VALID,16.1,VALID,15.18,VALID,15.2,VALID,15.1,VALID,445.557,VALID,447.998,VALID,442.505,VALID,136.0,VALID,141.0,VALID,127.0,VALID,1.244,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.148,
6/12/17,5:40:02 AM,VALID,903.765,VALID,903.8,VALID,903.7,VALID,2.245,VALID,2.3,VALID,2.1,VALID,93.047,VALID,93.1,VALID,92.9,VALID,0.016,VALID,0.089,VALID,0.0,VALID,15.156,VALID,15.183,VALID,15.141,VALID,20.765,VALID,20.793,VALID,20.737,VALID,11.105,VALID,11.134,VALID,11.089,VALID,14.3,VALID,14.3,VALID,14.3,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.16,VALID,15.2,VALID,15.1,VALID,446.106,VALID,449.829,VALID,438.232,VALID,138.0,VALID,141.0,VALID,138.0,VALID,1.468,VALID,1.797,VALID,1.0,VALID,0.0,VALID,12.136,
6/12/17,5:50:02 AM,VALID,903.747,VALID,903.9,VALID,903.7,VALID,2.323,VALID,2.4,VALID,2.2,VALID,93.08,VALID,93.2,VALID,93.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,15.161,VALID,15.183,VALID,15.141,VALID,20.765,VALID,20.775,VALID,20.756,VALID,11.105,VALID,11.134,VALID,11.066,VALID,14.3,VALID,14.3,VALID,14.3,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.16,VALID,15.2,VALID,15.1,VALID,442.627,VALID,445.557,VALID,440.063,VALID,149.0,VALID,148.0,VALID,154.0,VALID,1.376,VALID,1.703,VALID,0.797,VALID,0.0,VALID,12.104,
6/12/17,6:00:02 AM,VALID,904.028,VALID,904.1,VALID,903.9,VALID,1.995,VALID,2.3,VALID,1.9,VALID,92.768,VALID,93.0,VALID,92.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,15.15,VALID,15.183,VALID,15.12,VALID,20.765,VALID,20.775,VALID,20.756,VALID,11.123,VALID,11.157,VALID,11.089,VALID,14.3,VALID,14.3,VALID,14.3,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.13,VALID,15.2,VALID,15.1,VALID,449.402,VALID,451.66,VALID,437.622,VALID,139.0,VALID,179.0,VALID,125.0,VALID,0.688,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.127,
6/12/17,6:10:02 AM,VALID,904.263,VALID,904.4,VALID,904.1,VALID,1.87,VALID,1.9,VALID,1.8,VALID,92.9,VALID,92.9,VALID,92.9,VALID,0.012,VALID,0.052,VALID,0.0,VALID,15.149,VALID,15.162,VALID,15.12,VALID,20.762,VALID,20.775,VALID,20.737,VALID,11.112,VALID,11.134,VALID,11.089,VALID,14.3,VALID,14.3,VALID,14.3,VALID,16.09,VALID,16.1,VALID,16.0,VALID,15.16,VALID,15.2,VALID,15.1,VALID,441.223,VALID,444.946,VALID,438.232,VALID,106.0,VALID,150.0,VALID,151.0,VALID,0.271,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.126,
