,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/3/17,1:30:02 AM,VALID,902.402,VALID,902.5,VALID,902.4,VALID,20.572,VALID,20.6,VALID,20.5,VALID,86.396,VALID,87.2,VALID,85.7,VALID,0.031,VALID,0.051,VALID,0.015,VALID,11.877,VALID,11.88,VALID,11.857,VALID,14.989,VALID,15.014,VALID,14.972,VALID,8.697,VALID,8.719,VALID,8.671,VALID,25.4,VALID,25.4,VALID,25.4,VALID,22.91,VALID,23.0,VALID,22.9,VALID,23.47,VALID,23.5,VALID,23.4,VALID,327.698,VALID,327.759,VALID,327.148,VALID,66.0,VALID,67.0,VALID,110.0,VALID,3.187,VALID,6.0,VALID,0.703,VALID,0.0,VALID,12.366,
1/3/17,1:40:02 AM,VALID,902.433,VALID,902.5,VALID,902.4,VALID,20.455,VALID,20.5,VALID,20.4,VALID,86.52,VALID,86.9,VALID,85.8,VALID,0.019,VALID,0.052,VALID,0.0,VALID,11.868,VALID,11.88,VALID,11.857,VALID,14.993,VALID,15.014,VALID,14.972,VALID,8.697,VALID,8.719,VALID,8.671,VALID,25.4,VALID,25.4,VALID,25.4,VALID,22.92,VALID,23.0,VALID,22.9,VALID,23.44,VALID,23.5,VALID,23.4,VALID,327.637,VALID,327.759,VALID,327.148,VALID,62.0,VALID,55.0,VALID,26.0,VALID,2.071,VALID,3.703,VALID,0.5,VALID,0.0,VALID,12.363,
1/3/17,1:50:02 AM,VALID,902.435,VALID,902.5,VALID,902.3,VALID,20.4,VALID,20.4,VALID,20.4,VALID,86.677,VALID,87.0,VALID,86.3,VALID,0.014,VALID,0.031,VALID,0.0,VALID,11.862,VALID,11.88,VALID,11.857,VALID,14.993,VALID,15.014,VALID,14.972,VALID,8.695,VALID,8.719,VALID,8.671,VALID,25.4,VALID,25.4,VALID,25.4,VALID,22.92,VALID,23.0,VALID,22.9,VALID,23.49,VALID,23.5,VALID,23.4,VALID,327.393,VALID,327.759,VALID,327.148,VALID,54.0,VALID,46.0,VALID,37.0,VALID,2.306,VALID,4.398,VALID,0.398,VALID,0.0,VALID,12.36,
1/3/17,2:00:02 AM,VALID,902.268,VALID,902.3,VALID,902.2,VALID,20.315,VALID,20.4,VALID,20.3,VALID,86.627,VALID,87.0,VALID,86.2,VALID,0.001,VALID,0.008,VALID,0.0,VALID,11.853,VALID,11.88,VALID,11.835,VALID,14.993,VALID,15.014,VALID,14.972,VALID,8.683,VALID,8.719,VALID,8.648,VALID,25.4,VALID,25.4,VALID,25.4,VALID,22.92,VALID,23.0,VALID,22.9,VALID,23.48,VALID,23.5,VALID,23.4,VALID,327.332,VALID,327.759,VALID,327.148,VALID,55.0,VALID,49.0,VALID,212.0,VALID,2.48,VALID,5.898,VALID,0.203,VALID,0.0,VALID,12.338,
1/3/17,2:10:02 AM,VALID,902.335,VALID,902.4,VALID,902.3,VALID,20.3,VALID,20.3,VALID,20.3,VALID,86.613,VALID,87.0,VALID,86.2,VALID,0.011,VALID,0.038,VALID,0.0,VALID,11.868,VALID,11.88,VALID,11.857,VALID,14.98,VALID,14.993,VALID,14.972,VALID,8.686,VALID,8.719,VALID,8.671,VALID,25.4,VALID,25.4,VALID,25.4,VALID,22.9,VALID,22.9,VALID,22.9,VALID,23.49,VALID,23.5,VALID,23.4,VALID,327.271,VALID,327.759,VALID,327.148,VALID,66.0,VALID,51.0,VALID,81.0,VALID,2.485,VALID,5.102,VALID,0.5,VALID,0.0,VALID,12.349,
1/3/17,2:20:02 AM,VALID,902.22,VALID,902.3,VALID,902.0,VALID,20.273,VALID,20.3,VALID,20.2,VALID,86.437,VALID,86.7,VALID,86.3,VALID,0.014,VALID,0.033,VALID,0.0,VALID,11.841,VALID,11.88,VALID,11.812,VALID,14.983,VALID,14.993,VALID,14.951,VALID,8.676,VALID,8.695,VALID,8.648,VALID,25.4,VALID,25.4,VALID,25.4,VALID,22.94,VALID,23.0,VALID,22.9,VALID,23.51,VALID,23.6,VALID,23.5,VALID,327.271,VALID,327.759,VALID,327.148,VALID,59.0,VALID,42.0,VALID,81.0,VALID,3.086,VALID,5.898,VALID,1.5,VALID,0.0,VALID,12.353,
1/3/17,2:30:02 AM,VALID,902.01,VALID,902.1,VALID,901.9,VALID,20.158,VALID,20.2,VALID,20.1,VALID,87.227,VALID,87.9,VALID,86.5,VALID,0.013,VALID,0.048,VALID,0.0,VALID,11.843,VALID,11.857,VALID,11.812,VALID,14.989,VALID,15.014,VALID,14.972,VALID,8.688,VALID,8.719,VALID,8.671,VALID,25.4,VALID,25.4,VALID,25.4,VALID,22.92,VALID,23.0,VALID,22.9,VALID,23.5,VALID,23.5,VALID,23.5,VALID,327.393,VALID,327.759,VALID,327.148,VALID,63.0,VALID,72.0,VALID,182.0,VALID,3.229,VALID,6.5,VALID,0.203,VALID,0.0,VALID,12.352,
1/3/17,2:40:02 AM,VALID,901.925,VALID,902.0,VALID,901.9,VALID,20.038,VALID,20.1,VALID,19.9,VALID,88.437,VALID,89.2,VALID,87.8,VALID,0.019,VALID,0.052,VALID,0.0,VALID,11.837,VALID,11.857,VALID,11.812,VALID,14.974,VALID,14.993,VALID,14.972,VALID,8.686,VALID,8.695,VALID,8.671,VALID,25.4,VALID,25.4,VALID,25.4,VALID,22.96,VALID,23.0,VALID,22.9,VALID,23.5,VALID,23.5,VALID,23.5,VALID,327.454,VALID,327.759,VALID,327.148,VALID,50.0,VALID,56.0,VALID,155.0,VALID,3.032,VALID,5.5,VALID,0.602,VALID,0.0,VALID,12.35,
1/3/17,2:50:02 AM,VALID,901.908,VALID,902.0,VALID,901.9,VALID,19.9,VALID,19.9,VALID,19.9,VALID,89.657,VALID,89.9,VALID,89.3,VALID,0.011,VALID,0.025,VALID,0.0,VALID,11.832,VALID,11.835,VALID,11.812,VALID,14.987,VALID,15.014,VALID,14.972,VALID,8.681,VALID,8.695,VALID,8.671,VALID,25.3,VALID,25.3,VALID,25.3,VALID,22.95,VALID,23.0,VALID,22.9,VALID,23.52,VALID,23.6,VALID,23.5,VALID,327.698,VALID,327.759,VALID,327.148,VALID,63.0,VALID,64.0,VALID,55.0,VALID,2.265,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.348,
1/3/17,3:00:02 AM,VALID,901.825,VALID,901.9,VALID,901.8,VALID,19.9,VALID,19.9,VALID,19.9,VALID,89.992,VALID,90.3,VALID,89.8,VALID,0.004,VALID,0.022,VALID,0.0,VALID,11.835,VALID,11.857,VALID,11.812,VALID,14.99,VALID,15.014,VALID,14.972,VALID,8.688,VALID,8.719,VALID,8.671,VALID,25.3,VALID,25.3,VALID,25.3,VALID,22.93,VALID,23.0,VALID,22.9,VALID,23.5,VALID,23.5,VALID,23.5,VALID,327.759,VALID,327.759,VALID,327.759,VALID,24.0,VALID,28.0,VALID,236.0,VALID,1.779,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.346,
1/3/17,3:10:02 AM,VALID,901.737,VALID,901.8,VALID,901.7,VALID,19.823,VALID,19.9,VALID,19.8,VALID,90.438,VALID,90.9,VALID,90.1,VALID,0.012,VALID,0.057,VALID,0.0,VALID,11.826,VALID,11.835,VALID,11.812,VALID,14.989,VALID,15.014,VALID,14.972,VALID,8.667,VALID,8.695,VALID,8.648,VALID,25.3,VALID,25.3,VALID,25.3,VALID,22.98,VALID,23.0,VALID,22.9,VALID,23.53,VALID,23.6,VALID,23.5,VALID,328.186,VALID,328.369,VALID,327.759,VALID,43.0,VALID,5.0,VALID,255.0,VALID,2.017,VALID,4.0,VALID,0.5,VALID,0.0,VALID,12.339,
1/3/17,3:20:02 AM,VALID,901.71,VALID,901.8,VALID,901.7,VALID,19.788,VALID,19.8,VALID,19.7,VALID,91.037,VALID,91.3,VALID,90.7,VALID,0.009,VALID,0.028,VALID,0.0,VALID,11.828,VALID,11.835,VALID,11.79,VALID,14.989,VALID,14.993,VALID,14.972,VALID,8.671,VALID,8.695,VALID,8.648,VALID,25.3,VALID,25.3,VALID,25.3,VALID,22.94,VALID,23.0,VALID,22.9,VALID,23.52,VALID,23.6,VALID,23.5,VALID,329.285,VALID,330.2,VALID,328.369,VALID,39.0,VALID,65.0,VALID,107.0,VALID,1.853,VALID,5.203,VALID,0.102,VALID,0.0,VALID,12.321,
1/3/17,3:30:02 AM,VALID,901.7,VALID,901.7,VALID,901.7,VALID,19.8,VALID,19.8,VALID,19.8,VALID,90.695,VALID,91.1,VALID,90.4,VALID,0.002,VALID,0.007,VALID,0.0,VALID,11.823,VALID,11.835,VALID,11.79,VALID,14.984,VALID,15.014,VALID,14.972,VALID,8.671,VALID,8.695,VALID,8.648,VALID,25.3,VALID,25.3,VALID,25.3,VALID,22.95,VALID,23.0,VALID,22.9,VALID,23.51,VALID,23.6,VALID,23.5,VALID,330.811,VALID,332.031,VALID,330.2,VALID,45.0,VALID,34.0,VALID,304.0,VALID,1.517,VALID,3.398,VALID,0.203,VALID,0.01,VALID,12.334,
1/3/17,3:40:02 AM,VALID,901.697,VALID,901.7,VALID,901.6,VALID,19.708,VALID,19.8,VALID,19.7,VALID,90.758,VALID,91.2,VALID,90.2,VALID,0.004,VALID,0.017,VALID,0.0,VALID,11.846,VALID,11.857,VALID,11.835,VALID,14.97,VALID,14.993,VALID,14.951,VALID,8.667,VALID,8.695,VALID,8.648,VALID,25.23,VALID,25.3,VALID,25.2,VALID,22.97,VALID,23.0,VALID,22.9,VALID,23.51,VALID,23.6,VALID,23.5,VALID,332.275,VALID,333.252,VALID,332.031,VALID,71.0,VALID,68.0,VALID,243.0,VALID,2.335,VALID,5.602,VALID,0.297,VALID,0.0,VALID,12.336,
1/3/17,3:50:02 AM,VALID,901.557,VALID,901.6,VALID,901.5,VALID,19.582,VALID,19.7,VALID,19.5,VALID,91.045,VALID,91.7,VALID,89.5,VALID,0.012,VALID,0.032,VALID,0.0,VALID,11.816,VALID,11.88,VALID,11.79,VALID,14.97,VALID,14.993,VALID,14.951,VALID,8.688,VALID,8.719,VALID,8.671,VALID,25.2,VALID,25.2,VALID,25.2,VALID,22.96,VALID,23.0,VALID,22.9,VALID,23.52,VALID,23.6,VALID,23.5,VALID,331.787,VALID,332.642,VALID,331.421,VALID,29.0,VALID,46.0,VALID,339.0,VALID,2.566,VALID,6.602,VALID,0.398,VALID,0.0,VALID,12.335,
1/3/17,4:00:02 AM,VALID,901.445,VALID,901.5,VALID,901.4,VALID,19.41,VALID,19.5,VALID,19.3,VALID,89.63,VALID,90.6,VALID,88.6,VALID,0.001,VALID,0.006,VALID,0.0,VALID,11.792,VALID,11.812,VALID,11.767,VALID,14.978,VALID,15.014,VALID,14.951,VALID,8.697,VALID,8.719,VALID,8.671,VALID,25.2,VALID,25.2,VALID,25.2,VALID,22.98,VALID,23.0,VALID,22.9,VALID,23.52,VALID,23.6,VALID,23.5,VALID,330.933,VALID,331.421,VALID,330.811,VALID,11.0,VALID,352.0,VALID,175.0,VALID,2.081,VALID,5.5,VALID,0.203,VALID,0.0,VALID,12.334,
1/3/17,4:10:02 AM,VALID,901.398,VALID,901.4,VALID,901.3,VALID,19.255,VALID,19.3,VALID,19.2,VALID,89.443,VALID,90.0,VALID,89.0,VALID,0.002,VALID,0.02,VALID,0.0,VALID,11.78,VALID,11.79,VALID,11.767,VALID,14.979,VALID,14.993,VALID,14.951,VALID,8.69,VALID,8.719,VALID,8.671,VALID,25.2,VALID,25.2,VALID,25.2,VALID,22.99,VALID,23.0,VALID,22.9,VALID,23.53,VALID,23.6,VALID,23.5,VALID,330.627,VALID,330.811,VALID,330.2,VALID,25.0,VALID,45.0,VALID,243.0,VALID,2.054,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.332,
1/3/17,4:20:02 AM,VALID,901.293,VALID,901.4,VALID,901.2,VALID,19.138,VALID,19.2,VALID,19.1,VALID,89.528,VALID,89.9,VALID,89.2,VALID,0.008,VALID,0.036,VALID,0.0,VALID,11.786,VALID,11.812,VALID,11.767,VALID,14.967,VALID,14.993,VALID,14.951,VALID,8.688,VALID,8.719,VALID,8.648,VALID,25.2,VALID,25.2,VALID,25.2,VALID,22.97,VALID,23.0,VALID,22.9,VALID,23.56,VALID,23.6,VALID,23.5,VALID,330.2,VALID,330.2,VALID,330.2,VALID,18.0,VALID,5.0,VALID,117.0,VALID,2.387,VALID,4.602,VALID,0.203,VALID,0.0,VALID,12.33,
1/3/17,4:30:02 AM,VALID,901.27,VALID,901.3,VALID,901.2,VALID,19.003,VALID,19.1,VALID,19.0,VALID,89.725,VALID,90.1,VALID,89.5,VALID,0.027,VALID,0.05,VALID,0.0,VALID,11.778,VALID,11.79,VALID,11.767,VALID,14.981,VALID,15.014,VALID,14.951,VALID,8.695,VALID,8.695,VALID,8.695,VALID,25.2,VALID,25.2,VALID,25.2,VALID,22.96,VALID,23.0,VALID,22.9,VALID,23.56,VALID,23.6,VALID,23.5,VALID,329.773,VALID,330.2,VALID,329.59,VALID,36.0,VALID,44.0,VALID,198.0,VALID,1.772,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.32,
1/3/17,4:40:02 AM,VALID,901.46,VALID,901.6,VALID,901.3,VALID,18.993,VALID,19.0,VALID,18.9,VALID,89.365,VALID,89.7,VALID,88.9,VALID,0.015,VALID,0.054,VALID,0.0,VALID,11.781,VALID,11.812,VALID,11.767,VALID,14.976,VALID,14.993,VALID,14.951,VALID,8.681,VALID,8.695,VALID,8.671,VALID,25.2,VALID,25.2,VALID,25.2,VALID,22.98,VALID,23.0,VALID,22.9,VALID,23.55,VALID,23.6,VALID,23.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,47.0,VALID,14.0,VALID,93.0,VALID,1.428,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.309,
1/3/17,4:50:02 AM,VALID,901.6,VALID,901.6,VALID,901.6,VALID,18.937,VALID,19.0,VALID,18.9,VALID,88.92,VALID,89.4,VALID,88.6,VALID,0.002,VALID,0.014,VALID,0.0,VALID,11.774,VALID,11.79,VALID,11.767,VALID,14.985,VALID,14.993,VALID,14.951,VALID,8.688,VALID,8.719,VALID,8.671,VALID,25.2,VALID,25.2,VALID,25.2,VALID,22.97,VALID,23.0,VALID,22.9,VALID,23.56,VALID,23.6,VALID,23.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,43.0,VALID,22.0,VALID,7.0,VALID,2.395,VALID,4.797,VALID,0.703,VALID,0.0,VALID,12.321,
1/3/17,5:00:02 AM,VALID,901.603,VALID,901.7,VALID,901.6,VALID,18.832,VALID,18.9,VALID,18.8,VALID,89.155,VALID,89.5,VALID,88.9,VALID,0.003,VALID,0.017,VALID,0.0,VALID,11.772,VALID,11.79,VALID,11.767,VALID,14.983,VALID,14.993,VALID,14.951,VALID,8.667,VALID,8.671,VALID,8.648,VALID,25.17,VALID,25.2,VALID,25.1,VALID,22.98,VALID,23.0,VALID,22.9,VALID,23.58,VALID,23.6,VALID,23.5,VALID,329.59,VALID,329.59,VALID,329.59,VALID,27.0,VALID,1.0,VALID,243.0,VALID,1.987,VALID,3.898,VALID,0.297,VALID,0.0,VALID,12.322,
1/3/17,5:10:02 AM,VALID,901.583,VALID,901.6,VALID,901.5,VALID,18.707,VALID,18.8,VALID,18.7,VALID,88.902,VALID,89.5,VALID,88.1,VALID,0.002,VALID,0.011,VALID,0.0,VALID,11.765,VALID,11.767,VALID,11.745,VALID,14.974,VALID,14.993,VALID,14.951,VALID,8.676,VALID,8.695,VALID,8.671,VALID,25.1,VALID,25.1,VALID,25.1,VALID,22.97,VALID,23.0,VALID,22.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,329.59,VALID,329.59,VALID,329.59,VALID,30.0,VALID,60.0,VALID,262.0,VALID,1.794,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.322,
1/3/17,5:20:02 AM,VALID,901.69,VALID,901.8,VALID,901.5,VALID,18.632,VALID,18.7,VALID,18.6,VALID,88.423,VALID,88.7,VALID,88.1,VALID,0.002,VALID,0.013,VALID,0.0,VALID,11.756,VALID,11.767,VALID,11.745,VALID,14.97,VALID,14.993,VALID,14.951,VALID,8.678,VALID,8.695,VALID,8.648,VALID,25.1,VALID,25.1,VALID,25.1,VALID,22.98,VALID,23.0,VALID,22.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,329.407,VALID,329.59,VALID,328.979,VALID,65.0,VALID,38.0,VALID,120.0,VALID,1.605,VALID,4.203,VALID,0.102,VALID,0.0,VALID,12.32,
1/3/17,5:30:02 AM,VALID,901.818,VALID,901.9,VALID,901.8,VALID,18.6,VALID,18.6,VALID,18.6,VALID,88.208,VALID,88.6,VALID,87.9,VALID,0.007,VALID,0.028,VALID,0.0,VALID,11.765,VALID,11.767,VALID,11.745,VALID,14.97,VALID,14.972,VALID,14.951,VALID,8.674,VALID,8.695,VALID,8.671,VALID,25.1,VALID,25.1,VALID,25.1,VALID,22.99,VALID,23.0,VALID,22.9,VALID,23.59,VALID,23.6,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,39.0,VALID,51.0,VALID,354.0,VALID,1.82,VALID,4.102,VALID,0.102,VALID,0.0,VALID,12.318,
1/3/17,5:40:02 AM,VALID,901.875,VALID,901.9,VALID,901.8,VALID,18.493,VALID,18.6,VALID,18.4,VALID,88.227,VALID,88.5,VALID,88.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,11.751,VALID,11.767,VALID,11.745,VALID,14.967,VALID,14.993,VALID,14.951,VALID,8.664,VALID,8.671,VALID,8.648,VALID,25.01,VALID,25.1,VALID,25.0,VALID,22.98,VALID,23.0,VALID,22.9,VALID,23.59,VALID,23.7,VALID,23.5,VALID,328.979,VALID,328.979,VALID,328.979,VALID,37.0,VALID,46.0,VALID,254.0,VALID,2.111,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.317,
1/3/17,5:50:02 AM,VALID,901.898,VALID,901.9,VALID,901.8,VALID,18.385,VALID,18.5,VALID,18.3,VALID,88.122,VALID,88.3,VALID,87.9,VALID,0.009,VALID,0.037,VALID,0.0,VALID,11.749,VALID,11.767,VALID,11.745,VALID,14.966,VALID,14.993,VALID,14.951,VALID,8.664,VALID,8.671,VALID,8.648,VALID,25.0,VALID,25.0,VALID,25.0,VALID,22.98,VALID,23.0,VALID,22.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,23.0,VALID,355.0,VALID,102.0,VALID,1.941,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.302,
1/3/17,6:00:02 AM,VALID,901.967,VALID,902.0,VALID,901.9,VALID,18.252,VALID,18.3,VALID,18.2,VALID,88.567,VALID,88.8,VALID,88.1,VALID,0.02,VALID,0.052,VALID,0.0,VALID,11.752,VALID,11.767,VALID,11.745,VALID,14.966,VALID,14.993,VALID,14.951,VALID,8.674,VALID,8.695,VALID,8.648,VALID,25.0,VALID,25.0,VALID,25.0,VALID,22.99,VALID,23.0,VALID,22.9,VALID,23.6,VALID,23.6,VALID,23.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,13.0,VALID,56.0,VALID,323.0,VALID,1.624,VALID,3.203,VALID,0.203,VALID,0.0,VALID,12.3,
1/3/17,6:10:02 AM,VALID,901.9,VALID,901.9,VALID,901.9,VALID,18.189,VALID,18.2,VALID,18.1,VALID,88.422,VALID,88.6,VALID,88.3,VALID,0.025,VALID,0.078,VALID,0.002,VALID,11.749,VALID,11.767,VALID,11.745,VALID,14.959,VALID,14.993,VALID,14.93,VALID,8.655,VALID,8.671,VALID,8.648,VALID,25.0,VALID,25.0,VALID,25.0,VALID,23.0,VALID,23.0,VALID,23.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,328.918,VALID,328.979,VALID,328.369,VALID,17.0,VALID,7.0,VALID,23.0,VALID,2.039,VALID,3.102,VALID,1.102,VALID,0.0,VALID,12.311,
