,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/11/17,1:30:03 AM,VALID,903.612,VALID,903.7,VALID,903.6,VALID,15.972,VALID,16.0,VALID,15.9,VALID,93.397,VALID,93.5,VALID,93.2,VALID,0.011,VALID,0.057,VALID,0.0,VALID,11.619,VALID,11.632,VALID,11.61,VALID,16.959,VALID,16.981,VALID,16.94,VALID,9.632,VALID,9.66,VALID,9.59,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.21,VALID,23.3,VALID,23.2,VALID,587.83,VALID,591.431,VALID,584.106,VALID,124.0,VALID,114.0,VALID,153.0,VALID,0.722,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.339,
3/11/17,1:40:02 AM,VALID,903.6,VALID,903.6,VALID,903.6,VALID,15.937,VALID,16.0,VALID,15.9,VALID,93.44,VALID,93.6,VALID,93.3,VALID,0.012,VALID,0.041,VALID,0.0,VALID,11.619,VALID,11.632,VALID,11.61,VALID,16.949,VALID,16.981,VALID,16.899,VALID,9.634,VALID,9.66,VALID,9.613,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.22,VALID,23.3,VALID,23.2,VALID,596.069,VALID,601.196,VALID,592.041,VALID,123.0,VALID,125.0,VALID,115.0,VALID,0.808,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.322,
3/11/17,1:50:02 AM,VALID,903.562,VALID,903.6,VALID,903.5,VALID,15.842,VALID,15.9,VALID,15.8,VALID,93.445,VALID,93.5,VALID,93.4,VALID,0.011,VALID,0.035,VALID,0.0,VALID,11.614,VALID,11.632,VALID,11.587,VALID,16.949,VALID,16.981,VALID,16.899,VALID,9.627,VALID,9.66,VALID,9.613,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.22,VALID,23.3,VALID,23.2,VALID,606.14,VALID,610.352,VALID,602.417,VALID,150.0,VALID,122.0,VALID,185.0,VALID,0.815,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.332,
3/11/17,2:00:02 AM,VALID,903.498,VALID,903.5,VALID,903.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,93.497,VALID,93.6,VALID,93.4,VALID,0.005,VALID,0.051,VALID,0.0,VALID,11.621,VALID,11.632,VALID,11.61,VALID,16.944,VALID,16.96,VALID,16.94,VALID,9.623,VALID,9.66,VALID,9.613,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,614.38,VALID,618.286,VALID,610.352,VALID,177.0,VALID,173.0,VALID,226.0,VALID,0.386,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.33,
3/11/17,2:10:02 AM,VALID,903.477,VALID,903.5,VALID,903.4,VALID,15.69,VALID,15.8,VALID,15.6,VALID,93.498,VALID,93.6,VALID,93.4,VALID,0.003,VALID,0.012,VALID,0.0,VALID,11.608,VALID,11.632,VALID,11.587,VALID,16.944,VALID,16.981,VALID,16.899,VALID,9.618,VALID,9.637,VALID,9.59,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,622.925,VALID,626.831,VALID,619.507,VALID,134.0,VALID,130.0,VALID,216.0,VALID,0.56,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.328,
3/11/17,2:20:02 AM,VALID,903.42,VALID,903.5,VALID,903.4,VALID,15.437,VALID,15.6,VALID,15.3,VALID,93.263,VALID,93.3,VALID,93.2,VALID,0.004,VALID,0.014,VALID,0.0,VALID,11.621,VALID,11.632,VALID,11.587,VALID,16.946,VALID,16.96,VALID,16.92,VALID,9.625,VALID,9.637,VALID,9.613,VALID,23.8,VALID,23.8,VALID,23.8,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.21,VALID,23.3,VALID,23.2,VALID,622.314,VALID,630.493,VALID,600.586,VALID,115.0,VALID,133.0,VALID,92.0,VALID,0.743,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.324,
3/11/17,2:30:02 AM,VALID,903.378,VALID,903.5,VALID,903.3,VALID,15.3,VALID,15.3,VALID,15.3,VALID,93.387,VALID,93.5,VALID,93.2,VALID,0.012,VALID,0.036,VALID,0.0,VALID,11.617,VALID,11.632,VALID,11.61,VALID,16.941,VALID,16.96,VALID,16.92,VALID,9.616,VALID,9.637,VALID,9.59,VALID,23.74,VALID,23.8,VALID,23.7,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.21,VALID,23.3,VALID,23.2,VALID,567.139,VALID,600.586,VALID,548.096,VALID,120.0,VALID,105.0,VALID,124.0,VALID,0.707,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.32,
3/11/17,2:40:02 AM,VALID,903.263,VALID,903.3,VALID,903.2,VALID,15.24,VALID,15.3,VALID,15.2,VALID,93.447,VALID,93.7,VALID,93.3,VALID,0.016,VALID,0.042,VALID,0.001,VALID,11.607,VALID,11.632,VALID,11.587,VALID,16.937,VALID,16.96,VALID,16.92,VALID,9.618,VALID,9.637,VALID,9.59,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.22,VALID,23.3,VALID,23.2,VALID,550.781,VALID,552.979,VALID,548.706,VALID,137.0,VALID,152.0,VALID,118.0,VALID,0.897,VALID,1.102,VALID,0.703,VALID,0.0,VALID,12.315,
3/11/17,2:50:02 AM,VALID,903.157,VALID,903.2,VALID,903.1,VALID,15.372,VALID,15.4,VALID,15.3,VALID,93.71,VALID,93.8,VALID,93.7,VALID,0.02,VALID,0.045,VALID,0.0,VALID,11.61,VALID,11.632,VALID,11.587,VALID,16.93,VALID,16.96,VALID,16.899,VALID,9.632,VALID,9.66,VALID,9.613,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.21,VALID,23.3,VALID,23.2,VALID,541.809,VALID,552.368,VALID,539.551,VALID,150.0,VALID,137.0,VALID,151.0,VALID,1.044,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.298,
3/11/17,3:00:02 AM,VALID,903.002,VALID,903.1,VALID,903.0,VALID,15.4,VALID,15.4,VALID,15.4,VALID,93.698,VALID,93.7,VALID,93.6,VALID,0.009,VALID,0.032,VALID,0.0,VALID,11.603,VALID,11.632,VALID,11.587,VALID,16.929,VALID,16.96,VALID,16.899,VALID,9.602,VALID,9.613,VALID,9.567,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,537.72,VALID,544.434,VALID,533.447,VALID,32.0,VALID,174.0,VALID,266.0,VALID,0.51,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.288,
3/11/17,3:10:02 AM,VALID,903.0,VALID,903.0,VALID,903.0,VALID,15.071,VALID,15.2,VALID,15.0,VALID,93.265,VALID,93.4,VALID,93.1,VALID,0.004,VALID,0.017,VALID,0.0,VALID,11.603,VALID,11.61,VALID,11.587,VALID,16.922,VALID,16.96,VALID,16.899,VALID,9.611,VALID,9.66,VALID,9.567,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,532.349,VALID,532.837,VALID,532.227,VALID,101.0,VALID,106.0,VALID,68.0,VALID,0.723,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.294,
3/11/17,3:20:02 AM,VALID,902.946,VALID,903.0,VALID,902.9,VALID,14.946,VALID,15.0,VALID,14.8,VALID,93.354,VALID,93.4,VALID,93.2,VALID,0.008,VALID,0.034,VALID,0.0,VALID,11.601,VALID,11.61,VALID,11.587,VALID,16.929,VALID,16.96,VALID,16.899,VALID,9.625,VALID,9.637,VALID,9.613,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,520.752,VALID,532.837,VALID,510.864,VALID,114.0,VALID,113.0,VALID,101.0,VALID,0.79,VALID,1.102,VALID,0.398,VALID,0.0,VALID,12.297,
3/11/17,3:30:02 AM,VALID,902.779,VALID,902.9,VALID,902.7,VALID,15.121,VALID,15.3,VALID,14.9,VALID,93.767,VALID,93.9,VALID,93.5,VALID,0.005,VALID,0.019,VALID,0.0,VALID,11.612,VALID,11.632,VALID,11.587,VALID,16.918,VALID,16.94,VALID,16.899,VALID,9.611,VALID,9.637,VALID,9.59,VALID,23.7,VALID,23.7,VALID,23.7,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.23,VALID,23.3,VALID,23.2,VALID,508.85,VALID,511.475,VALID,505.371,VALID,174.0,VALID,156.0,VALID,237.0,VALID,1.015,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.296,
3/11/17,3:40:02 AM,VALID,902.668,VALID,902.7,VALID,902.6,VALID,15.182,VALID,15.3,VALID,15.1,VALID,93.616,VALID,93.9,VALID,93.5,VALID,0.005,VALID,0.043,VALID,0.0,VALID,11.594,VALID,11.61,VALID,11.587,VALID,16.926,VALID,16.94,VALID,16.899,VALID,9.611,VALID,9.637,VALID,9.59,VALID,23.68,VALID,23.7,VALID,23.6,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.21,VALID,23.3,VALID,23.2,VALID,499.878,VALID,505.371,VALID,495.605,VALID,327.0,VALID,281.0,VALID,298.0,VALID,0.5,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.293,
3/11/17,3:50:02 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,15.122,VALID,15.2,VALID,15.1,VALID,93.485,VALID,93.6,VALID,93.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.6,VALID,11.61,VALID,11.587,VALID,16.928,VALID,16.94,VALID,16.899,VALID,9.606,VALID,9.637,VALID,9.59,VALID,23.62,VALID,23.7,VALID,23.6,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.21,VALID,23.3,VALID,23.2,VALID,492.432,VALID,494.995,VALID,490.112,VALID,149.0,VALID,159.0,VALID,167.0,VALID,0.943,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.29,
3/11/17,4:00:02 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,15.367,VALID,15.5,VALID,15.2,VALID,93.743,VALID,93.9,VALID,93.5,VALID,0.004,VALID,0.023,VALID,0.0,VALID,11.601,VALID,11.61,VALID,11.587,VALID,16.922,VALID,16.94,VALID,16.899,VALID,9.604,VALID,9.637,VALID,9.567,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,484.68,VALID,489.502,VALID,475.464,VALID,115.0,VALID,159.0,VALID,221.0,VALID,0.58,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.288,
3/11/17,4:10:02 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,15.305,VALID,15.4,VALID,15.3,VALID,93.508,VALID,93.6,VALID,93.5,VALID,0.007,VALID,0.019,VALID,0.0,VALID,11.591,VALID,11.61,VALID,11.565,VALID,16.918,VALID,16.94,VALID,16.899,VALID,9.606,VALID,9.637,VALID,9.59,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,474.121,VALID,475.464,VALID,473.633,VALID,125.0,VALID,118.0,VALID,129.0,VALID,0.566,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.27,
3/11/17,4:20:02 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,15.445,VALID,15.6,VALID,15.4,VALID,93.663,VALID,93.8,VALID,93.6,VALID,0.008,VALID,0.033,VALID,0.0,VALID,11.59,VALID,11.61,VALID,11.565,VALID,16.926,VALID,16.96,VALID,16.899,VALID,9.59,VALID,9.637,VALID,9.567,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,473.022,VALID,473.633,VALID,472.412,VALID,92.0,VALID,60.0,VALID,162.0,VALID,0.286,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.274,
3/11/17,4:30:02 AM,VALID,902.678,VALID,902.7,VALID,902.6,VALID,15.637,VALID,15.7,VALID,15.6,VALID,93.767,VALID,93.8,VALID,93.7,VALID,0.005,VALID,0.031,VALID,0.0,VALID,11.585,VALID,11.61,VALID,11.565,VALID,16.92,VALID,16.94,VALID,16.899,VALID,9.599,VALID,9.637,VALID,9.567,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,470.764,VALID,472.412,VALID,469.971,VALID,67.0,VALID,69.0,VALID,161.0,VALID,0.305,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.281,
3/11/17,4:40:02 AM,VALID,902.602,VALID,902.7,VALID,902.6,VALID,15.755,VALID,15.8,VALID,15.7,VALID,93.752,VALID,93.8,VALID,93.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,11.585,VALID,11.587,VALID,11.565,VALID,16.924,VALID,16.94,VALID,16.899,VALID,9.599,VALID,9.637,VALID,9.567,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.21,VALID,23.3,VALID,23.2,VALID,473.145,VALID,476.685,VALID,470.581,VALID,142.0,VALID,137.0,VALID,268.0,VALID,0.64,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.28,
3/11/17,4:50:02 AM,VALID,902.627,VALID,902.7,VALID,902.6,VALID,15.847,VALID,16.0,VALID,15.7,VALID,93.643,VALID,93.9,VALID,93.3,VALID,0.004,VALID,0.025,VALID,0.0,VALID,11.578,VALID,11.587,VALID,11.565,VALID,16.938,VALID,16.96,VALID,16.92,VALID,9.585,VALID,9.613,VALID,9.567,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.21,VALID,23.3,VALID,23.2,VALID,479.431,VALID,480.957,VALID,477.905,VALID,137.0,VALID,144.0,VALID,129.0,VALID,1.202,VALID,1.703,VALID,0.898,VALID,0.0,VALID,12.279,
3/11/17,5:00:02 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,16.063,VALID,16.2,VALID,15.8,VALID,93.81,VALID,94.0,VALID,93.5,VALID,0.001,VALID,0.006,VALID,0.0,VALID,11.576,VALID,11.61,VALID,11.565,VALID,16.926,VALID,16.94,VALID,16.92,VALID,9.592,VALID,9.637,VALID,9.543,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,476.685,VALID,477.905,VALID,476.074,VALID,166.0,VALID,162.0,VALID,215.0,VALID,0.607,VALID,1.102,VALID,0.203,VALID,0.0,VALID,12.278,
3/11/17,5:10:02 AM,VALID,902.595,VALID,902.7,VALID,902.5,VALID,15.823,VALID,16.0,VALID,15.7,VALID,93.053,VALID,93.5,VALID,92.9,VALID,0.008,VALID,0.032,VALID,0.0,VALID,11.585,VALID,11.587,VALID,11.565,VALID,16.928,VALID,16.96,VALID,16.899,VALID,9.597,VALID,9.637,VALID,9.567,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,475.403,VALID,475.464,VALID,474.854,VALID,131.0,VALID,133.0,VALID,121.0,VALID,0.504,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.276,
3/11/17,5:20:02 AM,VALID,902.658,VALID,902.7,VALID,902.6,VALID,16.12,VALID,16.5,VALID,15.7,VALID,93.668,VALID,94.1,VALID,93.0,VALID,0.01,VALID,0.019,VALID,0.0,VALID,11.591,VALID,11.61,VALID,11.565,VALID,16.93,VALID,16.96,VALID,16.899,VALID,9.592,VALID,9.613,VALID,9.567,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,473.389,VALID,474.854,VALID,472.412,VALID,158.0,VALID,135.0,VALID,283.0,VALID,0.749,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.273,
3/11/17,5:30:02 AM,VALID,902.652,VALID,902.7,VALID,902.6,VALID,16.568,VALID,17.0,VALID,16.3,VALID,93.978,VALID,94.2,VALID,93.7,VALID,0.006,VALID,0.036,VALID,0.0,VALID,11.59,VALID,11.61,VALID,11.565,VALID,16.924,VALID,16.94,VALID,16.899,VALID,9.583,VALID,9.613,VALID,9.567,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,465.027,VALID,471.802,VALID,461.426,VALID,176.0,VALID,139.0,VALID,359.0,VALID,0.492,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.253,
3/11/17,5:40:02 AM,VALID,902.613,VALID,902.7,VALID,902.6,VALID,16.55,VALID,17.0,VALID,16.3,VALID,93.53,VALID,94.2,VALID,93.0,VALID,0.003,VALID,0.023,VALID,0.0,VALID,11.589,VALID,11.61,VALID,11.565,VALID,16.928,VALID,16.94,VALID,16.899,VALID,9.595,VALID,9.613,VALID,9.543,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,462.952,VALID,463.257,VALID,462.646,VALID,126.0,VALID,90.0,VALID,290.0,VALID,0.55,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.265,
3/11/17,5:50:02 AM,VALID,902.6,VALID,902.6,VALID,902.6,VALID,17.058,VALID,17.3,VALID,16.7,VALID,94.138,VALID,94.3,VALID,93.9,VALID,0.005,VALID,0.025,VALID,0.0,VALID,11.585,VALID,11.61,VALID,11.565,VALID,16.927,VALID,16.96,VALID,16.899,VALID,9.581,VALID,9.613,VALID,9.567,VALID,23.42,VALID,23.5,VALID,23.4,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.21,VALID,23.3,VALID,23.2,VALID,459.595,VALID,462.646,VALID,449.219,VALID,244.0,VALID,238.0,VALID,209.0,VALID,0.629,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.27,
3/11/17,6:00:02 AM,VALID,902.652,VALID,902.7,VALID,902.6,VALID,17.257,VALID,17.3,VALID,17.2,VALID,93.997,VALID,94.3,VALID,93.7,VALID,0.002,VALID,0.02,VALID,0.0,VALID,11.585,VALID,11.587,VALID,11.565,VALID,16.929,VALID,16.96,VALID,16.92,VALID,9.606,VALID,9.613,VALID,9.59,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.38,VALID,23.4,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,450.806,VALID,451.05,VALID,450.439,VALID,237.0,VALID,275.0,VALID,325.0,VALID,0.453,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.269,
3/11/17,6:10:02 AM,VALID,902.783,VALID,902.9,VALID,902.7,VALID,17.057,VALID,17.2,VALID,16.9,VALID,93.442,VALID,93.7,VALID,93.0,VALID,0.006,VALID,0.034,VALID,0.0,VALID,11.585,VALID,11.61,VALID,11.565,VALID,16.921,VALID,16.96,VALID,16.879,VALID,9.592,VALID,9.613,VALID,9.567,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.39,VALID,23.4,VALID,23.3,VALID,23.2,VALID,23.2,VALID,23.2,VALID,448.853,VALID,450.439,VALID,446.777,VALID,135.0,VALID,104.0,VALID,27.0,VALID,0.427,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.27,
