,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/14/17,1:40:02 AM,VALID,909.3,VALID,909.3,VALID,909.3,VALID,6.918,VALID,7.0,VALID,6.8,VALID,92.347,VALID,92.5,VALID,92.2,VALID,0.009,VALID,0.055,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,18.346,VALID,18.36,VALID,18.34,VALID,9.007,VALID,9.026,VALID,8.979,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,524.536,VALID,528.564,VALID,523.682,VALID,40.0,VALID,87.0,VALID,197.0,VALID,0.374,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.303,
7/14/17,1:50:02 AM,VALID,909.298,VALID,909.3,VALID,909.2,VALID,7.008,VALID,7.2,VALID,6.9,VALID,92.665,VALID,92.8,VALID,92.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,18.338,VALID,18.34,VALID,18.32,VALID,8.996,VALID,9.003,VALID,8.979,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.64,VALID,15.7,VALID,15.6,VALID,15.26,VALID,15.3,VALID,15.2,VALID,521.24,VALID,523.682,VALID,519.409,VALID,111.0,VALID,127.0,VALID,328.0,VALID,0.357,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.304,
7/14/17,2:00:02 AM,VALID,909.257,VALID,909.3,VALID,909.2,VALID,7.095,VALID,7.1,VALID,7.0,VALID,92.753,VALID,92.8,VALID,92.7,VALID,0.01,VALID,0.043,VALID,0.0,VALID,7.327,VALID,7.351,VALID,7.327,VALID,18.336,VALID,18.34,VALID,18.32,VALID,9.033,VALID,9.05,VALID,9.003,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,510.559,VALID,521.24,VALID,508.423,VALID,117.0,VALID,126.0,VALID,89.0,VALID,0.369,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.302,
7/14/17,2:10:02 AM,VALID,909.253,VALID,909.3,VALID,909.2,VALID,7.127,VALID,7.3,VALID,7.0,VALID,92.762,VALID,92.9,VALID,92.6,VALID,0.014,VALID,0.034,VALID,0.0,VALID,7.329,VALID,7.351,VALID,7.327,VALID,18.338,VALID,18.36,VALID,18.32,VALID,9.041,VALID,9.05,VALID,9.026,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.21,VALID,15.3,VALID,15.2,VALID,507.202,VALID,510.254,VALID,504.15,VALID,187.0,VALID,144.0,VALID,217.0,VALID,0.4,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.298,
7/14/17,2:20:02 AM,VALID,909.3,VALID,909.3,VALID,909.3,VALID,7.523,VALID,7.9,VALID,7.1,VALID,93.0,VALID,93.2,VALID,92.7,VALID,0.007,VALID,0.028,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,18.342,VALID,18.36,VALID,18.32,VALID,9.015,VALID,9.026,VALID,9.003,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.22,VALID,15.3,VALID,15.2,VALID,495.972,VALID,505.371,VALID,488.281,VALID,192.0,VALID,258.0,VALID,92.0,VALID,0.449,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.294,
7/14/17,2:30:02 AM,VALID,909.227,VALID,909.3,VALID,909.2,VALID,7.642,VALID,7.9,VALID,7.5,VALID,92.78,VALID,93.1,VALID,92.6,VALID,0.012,VALID,0.032,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,18.335,VALID,18.36,VALID,18.32,VALID,9.024,VALID,9.074,VALID,9.003,VALID,15.93,VALID,16.0,VALID,15.9,VALID,15.65,VALID,15.7,VALID,15.6,VALID,15.26,VALID,15.3,VALID,15.2,VALID,482.361,VALID,487.671,VALID,477.295,VALID,123.0,VALID,124.0,VALID,159.0,VALID,0.4,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.29,
7/14/17,2:40:02 AM,VALID,909.207,VALID,909.3,VALID,909.2,VALID,7.895,VALID,8.1,VALID,7.7,VALID,92.812,VALID,92.9,VALID,92.5,VALID,0.004,VALID,0.02,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,18.342,VALID,18.36,VALID,18.32,VALID,9.026,VALID,9.05,VALID,9.003,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.67,VALID,15.7,VALID,15.6,VALID,15.24,VALID,15.3,VALID,15.2,VALID,471.069,VALID,476.685,VALID,457.764,VALID,83.0,VALID,135.0,VALID,92.0,VALID,0.479,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.278,
7/14/17,2:50:02 AM,VALID,909.2,VALID,909.2,VALID,909.2,VALID,8.464,VALID,8.9,VALID,7.9,VALID,93.076,VALID,93.3,VALID,92.8,VALID,0.005,VALID,0.019,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,18.346,VALID,18.36,VALID,18.34,VALID,9.029,VALID,9.05,VALID,9.003,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,456.543,VALID,457.764,VALID,455.322,VALID,173.0,VALID,111.0,VALID,9.0,VALID,0.446,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.258,
7/14/17,3:00:02 AM,VALID,909.2,VALID,909.2,VALID,909.2,VALID,9.092,VALID,9.3,VALID,8.8,VALID,93.115,VALID,93.2,VALID,93.0,VALID,0.015,VALID,0.037,VALID,0.0,VALID,7.329,VALID,7.351,VALID,7.327,VALID,18.342,VALID,18.36,VALID,18.32,VALID,9.029,VALID,9.074,VALID,9.003,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,455.322,VALID,460.815,VALID,452.271,VALID,20.0,VALID,282.0,VALID,24.0,VALID,0.325,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.268,
7/14/17,3:10:02 AM,VALID,909.196,VALID,909.2,VALID,909.1,VALID,9.821,VALID,10.2,VALID,9.4,VALID,93.317,VALID,93.4,VALID,93.2,VALID,0.01,VALID,0.052,VALID,0.0,VALID,7.327,VALID,7.327,VALID,7.327,VALID,18.35,VALID,18.36,VALID,18.34,VALID,9.036,VALID,9.074,VALID,9.003,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.23,VALID,15.3,VALID,15.2,VALID,452.026,VALID,452.271,VALID,451.05,VALID,26.0,VALID,359.0,VALID,22.0,VALID,0.689,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.27,
7/14/17,3:20:02 AM,VALID,909.204,VALID,909.3,VALID,909.2,VALID,10.404,VALID,10.6,VALID,10.3,VALID,93.4,VALID,93.4,VALID,93.4,VALID,0.021,VALID,0.038,VALID,0.0,VALID,7.332,VALID,7.351,VALID,7.327,VALID,18.346,VALID,18.36,VALID,18.34,VALID,9.029,VALID,9.05,VALID,8.979,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,452.026,VALID,452.881,VALID,451.05,VALID,359.0,VALID,57.0,VALID,297.0,VALID,0.54,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.271,
7/14/17,3:30:03 AM,VALID,909.2,VALID,909.2,VALID,909.2,VALID,10.459,VALID,10.6,VALID,10.4,VALID,93.178,VALID,93.4,VALID,93.1,VALID,0.019,VALID,0.053,VALID,0.0,VALID,7.336,VALID,7.351,VALID,7.327,VALID,18.344,VALID,18.36,VALID,18.32,VALID,9.031,VALID,9.074,VALID,9.003,VALID,15.81,VALID,15.9,VALID,15.8,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.24,VALID,15.3,VALID,15.2,VALID,453.064,VALID,459.595,VALID,446.777,VALID,4.0,VALID,16.0,VALID,339.0,VALID,1.393,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.265,
7/14/17,3:40:03 AM,VALID,909.16,VALID,909.2,VALID,909.1,VALID,10.708,VALID,10.8,VALID,10.6,VALID,93.248,VALID,93.3,VALID,93.2,VALID,0.018,VALID,0.045,VALID,0.0,VALID,7.351,VALID,7.375,VALID,7.327,VALID,18.346,VALID,18.36,VALID,18.32,VALID,9.043,VALID,9.074,VALID,9.026,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.26,VALID,15.3,VALID,15.2,VALID,450.806,VALID,451.66,VALID,447.388,VALID,22.0,VALID,58.0,VALID,82.0,VALID,1.015,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.26,
7/14/17,3:50:03 AM,VALID,908.988,VALID,909.1,VALID,908.9,VALID,10.865,VALID,11.0,VALID,10.8,VALID,93.167,VALID,93.2,VALID,93.1,VALID,0.015,VALID,0.025,VALID,0.0,VALID,7.351,VALID,7.351,VALID,7.351,VALID,18.354,VALID,18.379,VALID,18.34,VALID,9.055,VALID,9.074,VALID,9.05,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.25,VALID,15.3,VALID,15.2,VALID,441.345,VALID,445.557,VALID,438.843,VALID,349.0,VALID,9.0,VALID,334.0,VALID,1.79,VALID,5.0,VALID,0.102,VALID,0.0,VALID,12.26,
7/14/17,4:00:03 AM,VALID,908.9,VALID,908.9,VALID,908.9,VALID,10.997,VALID,11.0,VALID,10.9,VALID,93.08,VALID,93.1,VALID,93.0,VALID,0.016,VALID,0.083,VALID,0.0,VALID,7.351,VALID,7.351,VALID,7.351,VALID,18.344,VALID,18.36,VALID,18.32,VALID,9.036,VALID,9.05,VALID,9.003,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.29,VALID,15.3,VALID,15.2,VALID,443.909,VALID,450.439,VALID,439.453,VALID,1.0,VALID,352.0,VALID,232.0,VALID,0.984,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.237,
7/14/17,4:10:03 AM,VALID,908.867,VALID,908.9,VALID,908.8,VALID,11.0,VALID,11.0,VALID,11.0,VALID,93.0,VALID,93.0,VALID,93.0,VALID,0.011,VALID,0.053,VALID,0.0,VALID,7.365,VALID,7.375,VALID,7.351,VALID,18.354,VALID,18.36,VALID,18.34,VALID,9.05,VALID,9.074,VALID,9.026,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.26,VALID,15.3,VALID,15.2,VALID,440.857,VALID,445.557,VALID,435.791,VALID,9.0,VALID,342.0,VALID,309.0,VALID,1.423,VALID,3.203,VALID,0.0,VALID,0.0,VALID,12.252,
7/14/17,4:20:03 AM,VALID,908.897,VALID,908.9,VALID,908.8,VALID,11.035,VALID,11.1,VALID,11.0,VALID,92.988,VALID,93.0,VALID,92.9,VALID,0.003,VALID,0.02,VALID,0.0,VALID,7.361,VALID,7.375,VALID,7.351,VALID,18.358,VALID,18.379,VALID,18.34,VALID,9.048,VALID,9.074,VALID,9.026,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.25,VALID,15.3,VALID,15.2,VALID,440.063,VALID,442.505,VALID,437.622,VALID,3.0,VALID,15.0,VALID,26.0,VALID,1.202,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.255,
7/14/17,4:30:03 AM,VALID,908.782,VALID,908.9,VALID,908.7,VALID,11.082,VALID,11.1,VALID,11.0,VALID,92.905,VALID,93.0,VALID,92.9,VALID,0.013,VALID,0.052,VALID,0.0,VALID,7.363,VALID,7.375,VALID,7.351,VALID,18.35,VALID,18.36,VALID,18.34,VALID,9.055,VALID,9.074,VALID,9.026,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.69,VALID,15.7,VALID,15.6,VALID,15.27,VALID,15.3,VALID,15.2,VALID,442.81,VALID,443.115,VALID,441.895,VALID,16.0,VALID,12.0,VALID,49.0,VALID,1.471,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.254,
7/14/17,4:40:03 AM,VALID,908.658,VALID,908.7,VALID,908.6,VALID,11.1,VALID,11.1,VALID,11.1,VALID,92.9,VALID,92.9,VALID,92.9,VALID,0.009,VALID,0.043,VALID,0.0,VALID,7.353,VALID,7.375,VALID,7.351,VALID,18.358,VALID,18.379,VALID,18.34,VALID,9.055,VALID,9.074,VALID,9.026,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.29,VALID,15.3,VALID,15.2,VALID,434.57,VALID,440.063,VALID,432.739,VALID,10.0,VALID,43.0,VALID,309.0,VALID,1.943,VALID,4.5,VALID,0.203,VALID,0.0,VALID,12.251,
7/14/17,4:50:03 AM,VALID,908.6,VALID,908.6,VALID,908.6,VALID,11.183,VALID,11.2,VALID,11.1,VALID,92.883,VALID,92.9,VALID,92.8,VALID,0.001,VALID,0.007,VALID,0.0,VALID,7.358,VALID,7.375,VALID,7.351,VALID,18.356,VALID,18.379,VALID,18.34,VALID,9.052,VALID,9.074,VALID,9.026,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.69,VALID,15.7,VALID,15.6,VALID,15.27,VALID,15.3,VALID,15.2,VALID,440.002,VALID,440.674,VALID,438.843,VALID,17.0,VALID,15.0,VALID,325.0,VALID,1.868,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.248,
7/14/17,5:00:03 AM,VALID,908.6,VALID,908.6,VALID,908.6,VALID,11.2,VALID,11.2,VALID,11.2,VALID,92.813,VALID,92.9,VALID,92.8,VALID,0.002,VALID,0.009,VALID,0.0,VALID,7.361,VALID,7.375,VALID,7.351,VALID,18.354,VALID,18.36,VALID,18.34,VALID,9.041,VALID,9.074,VALID,9.003,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.28,VALID,15.3,VALID,15.2,VALID,436.218,VALID,441.284,VALID,430.908,VALID,30.0,VALID,29.0,VALID,309.0,VALID,1.093,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.246,
7/14/17,5:10:03 AM,VALID,908.6,VALID,908.6,VALID,908.6,VALID,11.202,VALID,11.3,VALID,11.2,VALID,92.828,VALID,92.9,VALID,92.8,VALID,0.008,VALID,0.032,VALID,0.0,VALID,7.355,VALID,7.375,VALID,7.351,VALID,18.359,VALID,18.379,VALID,18.34,VALID,9.048,VALID,9.074,VALID,9.026,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.28,VALID,15.3,VALID,15.2,VALID,433.167,VALID,433.96,VALID,432.129,VALID,4.0,VALID,342.0,VALID,153.0,VALID,1.339,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.233,
7/14/17,5:20:02 AM,VALID,908.557,VALID,908.6,VALID,908.5,VALID,11.238,VALID,11.3,VALID,11.2,VALID,92.8,VALID,92.8,VALID,92.8,VALID,0.003,VALID,0.016,VALID,0.0,VALID,7.353,VALID,7.375,VALID,7.351,VALID,18.356,VALID,18.379,VALID,18.34,VALID,9.052,VALID,9.074,VALID,9.026,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.28,VALID,15.3,VALID,15.2,VALID,434.143,VALID,434.57,VALID,433.96,VALID,17.0,VALID,57.0,VALID,97.0,VALID,1.264,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.222,
7/14/17,5:30:02 AM,VALID,908.498,VALID,908.5,VALID,908.4,VALID,11.298,VALID,11.3,VALID,11.2,VALID,92.8,VALID,92.8,VALID,92.8,VALID,0.012,VALID,0.05,VALID,0.0,VALID,7.361,VALID,7.424,VALID,7.351,VALID,18.356,VALID,18.379,VALID,18.34,VALID,9.045,VALID,9.074,VALID,9.003,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.31,VALID,15.4,VALID,15.3,VALID,434.326,VALID,434.57,VALID,433.96,VALID,7.0,VALID,36.0,VALID,120.0,VALID,1.201,VALID,2.5,VALID,0.102,VALID,0.0,VALID,12.232,
7/14/17,5:40:02 AM,VALID,908.493,VALID,908.5,VALID,908.4,VALID,11.3,VALID,11.3,VALID,11.3,VALID,92.793,VALID,92.8,VALID,92.7,VALID,0.016,VALID,0.042,VALID,0.0,VALID,7.36,VALID,7.375,VALID,7.351,VALID,18.36,VALID,18.379,VALID,18.34,VALID,9.05,VALID,9.097,VALID,9.026,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.28,VALID,15.3,VALID,15.2,VALID,428.772,VALID,433.96,VALID,421.753,VALID,25.0,VALID,49.0,VALID,157.0,VALID,1.422,VALID,4.0,VALID,0.102,VALID,0.0,VALID,12.233,
7/14/17,5:50:02 AM,VALID,908.422,VALID,908.5,VALID,908.4,VALID,11.3,VALID,11.3,VALID,11.3,VALID,92.717,VALID,92.8,VALID,92.7,VALID,0.009,VALID,0.03,VALID,0.0,VALID,7.353,VALID,7.375,VALID,7.351,VALID,18.362,VALID,18.379,VALID,18.34,VALID,9.05,VALID,9.074,VALID,9.026,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.27,VALID,15.3,VALID,15.2,VALID,422.058,VALID,422.974,VALID,421.753,VALID,5.0,VALID,6.0,VALID,129.0,VALID,1.123,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.229,
7/14/17,6:00:02 AM,VALID,908.4,VALID,908.4,VALID,908.4,VALID,11.3,VALID,11.3,VALID,11.3,VALID,92.7,VALID,92.7,VALID,92.7,VALID,0.005,VALID,0.021,VALID,0.0,VALID,7.351,VALID,7.375,VALID,7.351,VALID,18.36,VALID,18.379,VALID,18.34,VALID,9.036,VALID,9.074,VALID,9.003,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.27,VALID,15.3,VALID,15.2,VALID,422.18,VALID,422.363,VALID,421.753,VALID,19.0,VALID,20.0,VALID,318.0,VALID,1.067,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.228,
7/14/17,6:10:02 AM,VALID,908.403,VALID,908.5,VALID,908.4,VALID,11.337,VALID,11.4,VALID,11.3,VALID,92.773,VALID,92.8,VALID,92.7,VALID,0.01,VALID,0.033,VALID,0.0,VALID,7.353,VALID,7.375,VALID,7.351,VALID,18.364,VALID,18.379,VALID,18.36,VALID,9.05,VALID,9.074,VALID,9.003,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.28,VALID,15.3,VALID,15.2,VALID,422.18,VALID,422.363,VALID,421.753,VALID,355.0,VALID,39.0,VALID,9.0,VALID,1.172,VALID,4.703,VALID,0.102,VALID,0.0,VALID,12.225,
