,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/15/17,1:40:02 AM,VALID,910.727,VALID,910.8,VALID,910.6,VALID,12.037,VALID,12.1,VALID,12.0,VALID,88.365,VALID,88.5,VALID,88.2,VALID,0.023,VALID,0.052,VALID,0.0,VALID,14.31,VALID,14.312,VALID,14.291,VALID,20.03,VALID,20.041,VALID,20.003,VALID,10.48,VALID,10.517,VALID,10.448,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.71,VALID,14.8,VALID,14.7,VALID,519.531,VALID,535.889,VALID,507.812,VALID,30.0,VALID,56.0,VALID,302.0,VALID,2.277,VALID,6.297,VALID,0.297,VALID,0.0,VALID,12.346,
6/15/17,1:50:02 AM,VALID,910.665,VALID,910.7,VALID,910.6,VALID,12.1,VALID,12.2,VALID,12.0,VALID,88.015,VALID,88.5,VALID,87.6,VALID,0.02,VALID,0.071,VALID,0.0,VALID,14.293,VALID,14.312,VALID,14.27,VALID,20.031,VALID,20.041,VALID,20.022,VALID,10.48,VALID,10.517,VALID,10.448,VALID,14.7,VALID,14.7,VALID,14.7,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.74,VALID,14.8,VALID,14.7,VALID,493.164,VALID,504.761,VALID,480.957,VALID,20.0,VALID,32.0,VALID,333.0,VALID,3.441,VALID,7.102,VALID,0.5,VALID,0.0,VALID,12.344,
6/15/17,2:00:02 AM,VALID,910.623,VALID,910.7,VALID,910.6,VALID,12.2,VALID,12.2,VALID,12.2,VALID,87.842,VALID,88.0,VALID,87.7,VALID,0.028,VALID,0.048,VALID,0.0,VALID,14.295,VALID,14.312,VALID,14.27,VALID,20.03,VALID,20.041,VALID,20.022,VALID,10.48,VALID,10.494,VALID,10.448,VALID,14.68,VALID,14.7,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.73,VALID,14.8,VALID,14.7,VALID,469.36,VALID,478.516,VALID,462.036,VALID,31.0,VALID,48.0,VALID,143.0,VALID,3.147,VALID,7.703,VALID,0.398,VALID,0.0,VALID,12.34,
6/15/17,2:10:02 AM,VALID,910.694,VALID,910.7,VALID,910.6,VALID,12.197,VALID,12.2,VALID,12.1,VALID,88.008,VALID,88.1,VALID,87.9,VALID,0.0,VALID,0.005,VALID,0.0,VALID,14.295,VALID,14.312,VALID,14.27,VALID,20.031,VALID,20.041,VALID,20.022,VALID,10.478,VALID,10.494,VALID,10.425,VALID,14.64,VALID,14.7,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.74,VALID,14.8,VALID,14.7,VALID,452.148,VALID,460.815,VALID,444.336,VALID,26.0,VALID,20.0,VALID,135.0,VALID,2.788,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.338,
6/15/17,2:20:02 AM,VALID,910.655,VALID,910.7,VALID,910.6,VALID,12.2,VALID,12.2,VALID,12.2,VALID,88.035,VALID,88.2,VALID,88.0,VALID,0.006,VALID,0.029,VALID,0.0,VALID,14.294,VALID,14.312,VALID,14.27,VALID,20.034,VALID,20.041,VALID,20.022,VALID,10.48,VALID,10.517,VALID,10.448,VALID,14.61,VALID,14.7,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.71,VALID,14.8,VALID,14.7,VALID,434.204,VALID,442.505,VALID,425.415,VALID,29.0,VALID,69.0,VALID,266.0,VALID,2.954,VALID,4.797,VALID,0.602,VALID,0.0,VALID,12.333,
6/15/17,2:30:02 AM,VALID,910.645,VALID,910.7,VALID,910.6,VALID,12.113,VALID,12.2,VALID,12.1,VALID,87.955,VALID,88.1,VALID,87.8,VALID,0.004,VALID,0.023,VALID,0.0,VALID,14.288,VALID,14.312,VALID,14.27,VALID,20.031,VALID,20.041,VALID,20.022,VALID,10.478,VALID,10.517,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.73,VALID,14.8,VALID,14.7,VALID,416.016,VALID,423.584,VALID,407.715,VALID,15.0,VALID,35.0,VALID,63.0,VALID,2.722,VALID,6.297,VALID,0.602,VALID,0.0,VALID,12.325,
6/15/17,2:40:02 AM,VALID,910.575,VALID,910.7,VALID,910.4,VALID,12.1,VALID,12.1,VALID,12.1,VALID,87.72,VALID,88.0,VALID,87.4,VALID,0.032,VALID,0.067,VALID,0.015,VALID,14.283,VALID,14.312,VALID,14.27,VALID,20.023,VALID,20.041,VALID,20.003,VALID,10.485,VALID,10.517,VALID,10.448,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.74,VALID,14.8,VALID,14.7,VALID,398.01,VALID,406.494,VALID,390.015,VALID,28.0,VALID,11.0,VALID,1.0,VALID,2.664,VALID,6.0,VALID,1.102,VALID,0.0,VALID,12.306,
6/15/17,2:50:02 AM,VALID,910.453,VALID,910.5,VALID,910.4,VALID,12.1,VALID,12.1,VALID,12.1,VALID,87.363,VALID,87.6,VALID,87.1,VALID,0.008,VALID,0.034,VALID,0.0,VALID,14.291,VALID,14.312,VALID,14.27,VALID,20.028,VALID,20.041,VALID,20.003,VALID,10.478,VALID,10.517,VALID,10.448,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.72,VALID,14.8,VALID,14.7,VALID,382.202,VALID,388.794,VALID,376.587,VALID,23.0,VALID,41.0,VALID,110.0,VALID,1.761,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.316,
6/15/17,3:00:02 AM,VALID,910.394,VALID,910.4,VALID,910.3,VALID,12.1,VALID,12.1,VALID,12.1,VALID,87.25,VALID,87.4,VALID,87.1,VALID,0.015,VALID,0.052,VALID,0.0,VALID,14.28,VALID,14.312,VALID,14.27,VALID,20.03,VALID,20.041,VALID,20.022,VALID,10.476,VALID,10.494,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.72,VALID,14.8,VALID,14.7,VALID,369.629,VALID,375.977,VALID,363.77,VALID,34.0,VALID,69.0,VALID,48.0,VALID,2.023,VALID,4.703,VALID,0.602,VALID,0.0,VALID,12.315,
6/15/17,3:10:02 AM,VALID,910.362,VALID,910.4,VALID,910.3,VALID,12.125,VALID,12.2,VALID,12.1,VALID,87.175,VALID,87.4,VALID,86.9,VALID,0.019,VALID,0.043,VALID,0.0,VALID,14.289,VALID,14.312,VALID,14.27,VALID,20.024,VALID,20.041,VALID,19.984,VALID,10.478,VALID,10.517,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.59,VALID,15.6,VALID,15.5,VALID,14.73,VALID,14.8,VALID,14.7,VALID,355.469,VALID,361.938,VALID,349.121,VALID,29.0,VALID,26.0,VALID,16.0,VALID,2.845,VALID,4.898,VALID,1.102,VALID,0.0,VALID,12.311,
6/15/17,3:20:02 AM,VALID,910.3,VALID,910.3,VALID,910.3,VALID,12.2,VALID,12.2,VALID,12.2,VALID,87.1,VALID,87.1,VALID,87.1,VALID,0.013,VALID,0.047,VALID,0.0,VALID,14.276,VALID,14.312,VALID,14.27,VALID,20.024,VALID,20.041,VALID,20.003,VALID,10.473,VALID,10.494,VALID,10.448,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.72,VALID,14.8,VALID,14.7,VALID,342.957,VALID,347.9,VALID,338.745,VALID,40.0,VALID,57.0,VALID,32.0,VALID,2.932,VALID,5.102,VALID,1.0,VALID,0.0,VALID,12.307,
6/15/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.033,VALID,0.0,VALID,14.285,VALID,14.312,VALID,14.27,VALID,20.021,VALID,20.041,VALID,19.984,VALID,10.469,VALID,10.494,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.75,VALID,14.8,VALID,14.7,VALID,335.144,VALID,338.135,VALID,333.252,VALID,42.0,VALID,22.0,VALID,37.0,VALID,2.761,VALID,5.297,VALID,0.797,VALID,0.0,VALID,12.302,
6/15/17,3:40:02 AM,VALID,910.071,VALID,910.1,VALID,910.0,VALID,12.0,VALID,12.0,VALID,12.0,VALID,88.0,VALID,88.1,VALID,87.9,VALID,0.004,VALID,0.01,VALID,0.0,VALID,14.28,VALID,14.291,VALID,14.27,VALID,20.026,VALID,20.041,VALID,20.003,VALID,10.473,VALID,10.494,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.61,VALID,15.7,VALID,15.6,VALID,14.76,VALID,14.8,VALID,14.7,VALID,331.543,VALID,332.642,VALID,330.2,VALID,24.0,VALID,76.0,VALID,306.0,VALID,1.797,VALID,4.297,VALID,0.203,VALID,0.0,VALID,12.297,
6/15/17,3:50:02 AM,VALID,909.995,VALID,910.0,VALID,909.9,VALID,12.0,VALID,12.0,VALID,12.0,VALID,88.18,VALID,88.3,VALID,88.1,VALID,0.007,VALID,0.039,VALID,0.0,VALID,14.281,VALID,14.291,VALID,14.27,VALID,20.019,VALID,20.022,VALID,20.003,VALID,10.48,VALID,10.517,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.59,VALID,15.6,VALID,15.5,VALID,14.78,VALID,14.8,VALID,14.7,VALID,330.322,VALID,330.811,VALID,329.59,VALID,49.0,VALID,55.0,VALID,204.0,VALID,1.473,VALID,5.898,VALID,0.203,VALID,0.0,VALID,12.282,
6/15/17,4:00:02 AM,VALID,909.928,VALID,910.0,VALID,909.9,VALID,12.0,VALID,12.0,VALID,12.0,VALID,88.161,VALID,88.3,VALID,88.0,VALID,0.009,VALID,0.061,VALID,0.0,VALID,14.28,VALID,14.291,VALID,14.27,VALID,20.028,VALID,20.041,VALID,20.003,VALID,10.471,VALID,10.494,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.74,VALID,14.8,VALID,14.7,VALID,329.59,VALID,329.59,VALID,329.59,VALID,9.0,VALID,26.0,VALID,226.0,VALID,1.738,VALID,5.398,VALID,0.297,VALID,0.0,VALID,12.274,
6/15/17,4:10:02 AM,VALID,909.9,VALID,909.9,VALID,909.9,VALID,12.0,VALID,12.0,VALID,12.0,VALID,88.15,VALID,88.3,VALID,88.0,VALID,0.008,VALID,0.031,VALID,0.0,VALID,14.274,VALID,14.291,VALID,14.27,VALID,20.024,VALID,20.041,VALID,20.022,VALID,10.471,VALID,10.494,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.76,VALID,14.8,VALID,14.7,VALID,329.407,VALID,329.59,VALID,328.979,VALID,24.0,VALID,53.0,VALID,292.0,VALID,1.475,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.281,
6/15/17,4:20:02 AM,VALID,909.882,VALID,909.9,VALID,909.8,VALID,12.0,VALID,12.0,VALID,12.0,VALID,88.0,VALID,88.2,VALID,87.8,VALID,0.014,VALID,0.043,VALID,0.0,VALID,14.278,VALID,14.291,VALID,14.27,VALID,20.024,VALID,20.041,VALID,20.003,VALID,10.473,VALID,10.494,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.74,VALID,14.8,VALID,14.7,VALID,329.59,VALID,329.59,VALID,329.59,VALID,29.0,VALID,24.0,VALID,22.0,VALID,1.93,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.279,
6/15/17,4:30:02 AM,VALID,909.783,VALID,909.9,VALID,909.7,VALID,11.983,VALID,12.0,VALID,11.9,VALID,87.917,VALID,88.1,VALID,87.7,VALID,0.011,VALID,0.057,VALID,0.0,VALID,14.278,VALID,14.291,VALID,14.27,VALID,20.022,VALID,20.041,VALID,20.003,VALID,10.48,VALID,10.517,VALID,10.448,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.74,VALID,14.8,VALID,14.7,VALID,329.59,VALID,329.59,VALID,329.59,VALID,33.0,VALID,34.0,VALID,192.0,VALID,1.87,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.276,
6/15/17,4:40:02 AM,VALID,909.692,VALID,909.8,VALID,909.6,VALID,11.903,VALID,12.0,VALID,11.9,VALID,87.739,VALID,87.8,VALID,87.6,VALID,0.012,VALID,0.035,VALID,0.0,VALID,14.274,VALID,14.291,VALID,14.27,VALID,20.015,VALID,20.022,VALID,20.003,VALID,10.476,VALID,10.517,VALID,10.448,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.59,VALID,15.6,VALID,15.5,VALID,14.75,VALID,14.8,VALID,14.7,VALID,329.529,VALID,329.59,VALID,328.979,VALID,37.0,VALID,50.0,VALID,162.0,VALID,2.193,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.271,
6/15/17,4:50:02 AM,VALID,909.788,VALID,909.8,VALID,909.7,VALID,11.98,VALID,12.0,VALID,11.9,VALID,87.343,VALID,87.7,VALID,87.0,VALID,0.007,VALID,0.029,VALID,0.0,VALID,14.283,VALID,14.291,VALID,14.27,VALID,20.017,VALID,20.041,VALID,20.003,VALID,10.464,VALID,10.494,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.74,VALID,14.8,VALID,14.7,VALID,329.163,VALID,329.59,VALID,328.979,VALID,19.0,VALID,56.0,VALID,161.0,VALID,2.526,VALID,5.797,VALID,0.203,VALID,0.0,VALID,12.267,
6/15/17,5:00:02 AM,VALID,909.868,VALID,910.0,VALID,909.8,VALID,12.0,VALID,12.0,VALID,12.0,VALID,86.81,VALID,87.2,VALID,86.5,VALID,0.009,VALID,0.025,VALID,0.0,VALID,14.276,VALID,14.291,VALID,14.27,VALID,20.013,VALID,20.022,VALID,20.003,VALID,10.478,VALID,10.517,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.75,VALID,14.8,VALID,14.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,23.0,VALID,21.0,VALID,73.0,VALID,2.267,VALID,5.797,VALID,0.102,VALID,0.0,VALID,12.263,
6/15/17,5:10:02 AM,VALID,909.832,VALID,909.9,VALID,909.8,VALID,12.0,VALID,12.0,VALID,12.0,VALID,86.357,VALID,86.7,VALID,86.1,VALID,0.021,VALID,0.06,VALID,0.0,VALID,14.276,VALID,14.291,VALID,14.27,VALID,20.02,VALID,20.041,VALID,20.003,VALID,10.471,VALID,10.494,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.79,VALID,14.8,VALID,14.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,36.0,VALID,4.0,VALID,108.0,VALID,2.613,VALID,6.203,VALID,0.398,VALID,0.0,VALID,12.241,
6/15/17,5:20:02 AM,VALID,909.755,VALID,909.8,VALID,909.7,VALID,11.953,VALID,12.0,VALID,11.9,VALID,86.878,VALID,87.2,VALID,86.6,VALID,0.009,VALID,0.02,VALID,0.0,VALID,14.274,VALID,14.291,VALID,14.27,VALID,20.02,VALID,20.041,VALID,19.984,VALID,10.478,VALID,10.517,VALID,10.448,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.77,VALID,14.8,VALID,14.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,32.0,VALID,57.0,VALID,298.0,VALID,1.984,VALID,4.703,VALID,0.297,VALID,0.0,VALID,12.246,
6/15/17,5:30:02 AM,VALID,909.73,VALID,909.8,VALID,909.7,VALID,11.9,VALID,11.9,VALID,11.9,VALID,86.937,VALID,87.2,VALID,86.7,VALID,0.003,VALID,0.011,VALID,0.0,VALID,14.276,VALID,14.291,VALID,14.27,VALID,20.021,VALID,20.041,VALID,20.003,VALID,10.478,VALID,10.517,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.77,VALID,14.9,VALID,14.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,25.0,VALID,17.0,VALID,123.0,VALID,2.342,VALID,5.602,VALID,0.398,VALID,0.0,VALID,12.25,
6/15/17,5:40:02 AM,VALID,909.668,VALID,909.7,VALID,909.6,VALID,11.9,VALID,11.9,VALID,11.9,VALID,86.91,VALID,87.1,VALID,86.8,VALID,0.005,VALID,0.014,VALID,0.0,VALID,14.274,VALID,14.291,VALID,14.27,VALID,20.019,VALID,20.041,VALID,20.003,VALID,10.462,VALID,10.494,VALID,10.425,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.59,VALID,15.6,VALID,15.5,VALID,14.77,VALID,14.8,VALID,14.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,16.0,VALID,350.0,VALID,155.0,VALID,1.472,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.249,
6/15/17,5:50:02 AM,VALID,909.6,VALID,909.6,VALID,909.6,VALID,11.827,VALID,11.9,VALID,11.8,VALID,86.997,VALID,87.1,VALID,86.9,VALID,0.005,VALID,0.019,VALID,0.0,VALID,14.274,VALID,14.291,VALID,14.27,VALID,20.019,VALID,20.041,VALID,20.003,VALID,10.471,VALID,10.494,VALID,10.448,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.59,VALID,15.6,VALID,15.5,VALID,14.78,VALID,14.8,VALID,14.7,VALID,329.102,VALID,329.59,VALID,328.979,VALID,32.0,VALID,6.0,VALID,62.0,VALID,1.463,VALID,3.898,VALID,0.102,VALID,0.0,VALID,12.247,
6/15/17,6:00:02 AM,VALID,909.555,VALID,909.6,VALID,909.5,VALID,11.8,VALID,11.8,VALID,11.8,VALID,86.758,VALID,87.0,VALID,86.3,VALID,0.004,VALID,0.022,VALID,0.0,VALID,14.274,VALID,14.291,VALID,14.27,VALID,20.02,VALID,20.041,VALID,20.003,VALID,10.473,VALID,10.494,VALID,10.448,VALID,14.6,VALID,14.6,VALID,14.6,VALID,15.59,VALID,15.6,VALID,15.5,VALID,14.78,VALID,14.8,VALID,14.7,VALID,329.041,VALID,329.59,VALID,328.979,VALID,14.0,VALID,28.0,VALID,318.0,VALID,2.312,VALID,4.703,VALID,0.398,VALID,0.0,VALID,12.244,
6/15/17,6:10:02 AM,VALID,909.652,VALID,909.7,VALID,909.5,VALID,11.8,VALID,11.8,VALID,11.8,VALID,86.418,VALID,86.6,VALID,86.3,VALID,0.006,VALID,0.043,VALID,0.0,VALID,14.27,VALID,14.27,VALID,14.27,VALID,20.011,VALID,20.022,VALID,20.003,VALID,10.466,VALID,10.494,VALID,10.425,VALID,14.58,VALID,14.6,VALID,14.5,VALID,15.6,VALID,15.6,VALID,15.6,VALID,14.77,VALID,14.8,VALID,14.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,359.0,VALID,32.0,VALID,302.0,VALID,1.8,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.241,
