,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/1/17,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.02,VALID,0.0,VALID,8.849,VALID,8.861,VALID,8.837,VALID,19.702,VALID,19.718,VALID,19.699,VALID,10.076,VALID,10.102,VALID,10.055,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.02,VALID,17.1,VALID,17.0,VALID,17.18,VALID,17.2,VALID,17.1,VALID,328.979,VALID,328.979,VALID,328.979,VALID,43.0,VALID,53.0,VALID,93.0,VALID,2.682,VALID,8.703,VALID,0.203,VALID,0.0,VALID,12.366,
9/1/17,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.02,VALID,0.0,VALID,8.844,VALID,8.861,VALID,8.837,VALID,19.708,VALID,19.737,VALID,19.699,VALID,10.081,VALID,10.102,VALID,10.055,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.03,VALID,17.1,VALID,17.0,VALID,17.19,VALID,17.2,VALID,17.1,VALID,328.918,VALID,328.979,VALID,328.369,VALID,28.0,VALID,22.0,VALID,7.0,VALID,3.604,VALID,7.703,VALID,1.398,VALID,0.0,VALID,12.363,
9/1/17,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.035,VALID,0.0,VALID,8.845,VALID,8.861,VALID,8.837,VALID,19.694,VALID,19.699,VALID,19.679,VALID,10.079,VALID,10.102,VALID,10.055,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.05,VALID,17.1,VALID,17.0,VALID,17.19,VALID,17.2,VALID,17.1,VALID,328.918,VALID,328.979,VALID,328.369,VALID,43.0,VALID,51.0,VALID,124.0,VALID,3.373,VALID,5.898,VALID,1.102,VALID,0.0,VALID,12.36,
9/1/17,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.021,VALID,0.0,VALID,8.851,VALID,8.861,VALID,8.837,VALID,19.697,VALID,19.718,VALID,19.679,VALID,10.09,VALID,10.102,VALID,10.079,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.17,VALID,17.2,VALID,17.1,VALID,328.979,VALID,328.979,VALID,328.979,VALID,36.0,VALID,66.0,VALID,22.0,VALID,4.055,VALID,7.297,VALID,1.0,VALID,0.0,VALID,12.355,
9/1/17,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.027,VALID,0.0,VALID,8.844,VALID,8.861,VALID,8.837,VALID,19.689,VALID,19.699,VALID,19.679,VALID,10.092,VALID,10.102,VALID,10.079,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.02,VALID,17.1,VALID,17.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,30.0,VALID,27.0,VALID,124.0,VALID,3.235,VALID,5.797,VALID,0.5,VALID,0.0,VALID,12.333,
9/1/17,2:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.038,VALID,0.0,VALID,8.844,VALID,8.861,VALID,8.837,VALID,19.693,VALID,19.699,VALID,19.679,VALID,10.079,VALID,10.102,VALID,10.055,VALID,18.0,VALID,18.0,VALID,18.0,VALID,17.03,VALID,17.1,VALID,17.0,VALID,17.19,VALID,17.2,VALID,17.1,VALID,328.979,VALID,328.979,VALID,328.979,VALID,18.0,VALID,7.0,VALID,3.0,VALID,2.593,VALID,7.797,VALID,0.602,VALID,0.0,VALID,12.337,
9/1/17,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.019,VALID,0.0,VALID,8.845,VALID,8.861,VALID,8.837,VALID,19.695,VALID,19.699,VALID,19.679,VALID,10.083,VALID,10.102,VALID,10.055,VALID,17.98,VALID,18.0,VALID,17.9,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,6.0,VALID,360.0,VALID,313.0,VALID,2.87,VALID,7.602,VALID,0.297,VALID,0.0,VALID,12.341,
9/1/17,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.025,VALID,0.0,VALID,8.844,VALID,8.861,VALID,8.837,VALID,19.697,VALID,19.699,VALID,19.679,VALID,10.076,VALID,10.102,VALID,10.055,VALID,17.92,VALID,18.0,VALID,17.9,VALID,17.05,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,328.918,VALID,328.979,VALID,328.369,VALID,29.0,VALID,22.0,VALID,348.0,VALID,3.51,VALID,6.797,VALID,1.398,VALID,0.0,VALID,12.337,
9/1/17,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.032,VALID,0.0,VALID,8.84,VALID,8.861,VALID,8.837,VALID,19.704,VALID,19.718,VALID,19.679,VALID,10.081,VALID,10.102,VALID,10.032,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.05,VALID,17.1,VALID,17.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,328.918,VALID,328.979,VALID,328.369,VALID,8.0,VALID,22.0,VALID,14.0,VALID,2.914,VALID,6.102,VALID,0.5,VALID,0.0,VALID,12.333,
9/1/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.016,VALID,0.0,VALID,8.837,VALID,8.837,VALID,8.837,VALID,19.707,VALID,19.718,VALID,19.699,VALID,10.081,VALID,10.102,VALID,10.032,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.3,VALID,17.1,VALID,328.979,VALID,328.979,VALID,328.979,VALID,355.0,VALID,348.0,VALID,276.0,VALID,2.202,VALID,4.602,VALID,0.203,VALID,0.0,VALID,12.328,
9/1/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,8.84,VALID,8.861,VALID,8.837,VALID,19.708,VALID,19.718,VALID,19.699,VALID,10.081,VALID,10.102,VALID,10.055,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,21.0,VALID,6.0,VALID,258.0,VALID,2.851,VALID,5.203,VALID,0.398,VALID,0.0,VALID,12.322,
9/1/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.02,VALID,0.0,VALID,8.837,VALID,8.837,VALID,8.837,VALID,19.712,VALID,19.718,VALID,19.699,VALID,10.088,VALID,10.125,VALID,10.032,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.02,VALID,17.1,VALID,17.0,VALID,17.19,VALID,17.2,VALID,17.1,VALID,329.346,VALID,329.59,VALID,328.979,VALID,22.0,VALID,1.0,VALID,291.0,VALID,2.556,VALID,5.102,VALID,0.203,VALID,0.0,VALID,12.314,
9/1/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.046,VALID,0.0,VALID,8.835,VALID,8.837,VALID,8.814,VALID,19.708,VALID,19.718,VALID,19.699,VALID,10.081,VALID,10.102,VALID,10.055,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,329.346,VALID,329.59,VALID,328.979,VALID,26.0,VALID,39.0,VALID,337.0,VALID,2.985,VALID,7.5,VALID,0.297,VALID,0.0,VALID,12.291,
9/1/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.058,VALID,0.008,VALID,8.837,VALID,8.837,VALID,8.837,VALID,19.703,VALID,19.718,VALID,19.699,VALID,10.081,VALID,10.125,VALID,10.032,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.01,VALID,17.1,VALID,17.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,329.529,VALID,329.59,VALID,328.979,VALID,21.0,VALID,3.0,VALID,152.0,VALID,3.028,VALID,5.297,VALID,0.5,VALID,0.0,VALID,12.301,
9/1/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.05,VALID,0.006,VALID,8.84,VALID,8.861,VALID,8.837,VALID,19.702,VALID,19.718,VALID,19.699,VALID,10.074,VALID,10.102,VALID,10.032,VALID,17.9,VALID,17.9,VALID,17.9,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.3,VALID,17.1,VALID,329.529,VALID,329.59,VALID,328.979,VALID,32.0,VALID,59.0,VALID,348.0,VALID,2.211,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.301,
9/1/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.033,VALID,0.0,VALID,8.84,VALID,8.861,VALID,8.837,VALID,19.701,VALID,19.718,VALID,19.679,VALID,10.086,VALID,10.102,VALID,10.055,VALID,17.86,VALID,17.9,VALID,17.8,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,329.102,VALID,329.59,VALID,328.979,VALID,25.0,VALID,36.0,VALID,90.0,VALID,2.972,VALID,5.5,VALID,1.203,VALID,0.0,VALID,12.297,
9/1/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.004,VALID,0.0,VALID,8.837,VALID,8.861,VALID,8.814,VALID,19.706,VALID,19.718,VALID,19.699,VALID,10.076,VALID,10.102,VALID,10.055,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.02,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,329.102,VALID,329.59,VALID,328.979,VALID,32.0,VALID,19.0,VALID,325.0,VALID,2.265,VALID,4.898,VALID,0.703,VALID,0.0,VALID,12.29,
9/1/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.835,VALID,8.837,VALID,8.814,VALID,19.704,VALID,19.718,VALID,19.699,VALID,10.083,VALID,10.102,VALID,10.055,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.03,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,329.041,VALID,329.59,VALID,328.979,VALID,34.0,VALID,47.0,VALID,202.0,VALID,1.763,VALID,5.5,VALID,0.203,VALID,0.0,VALID,12.285,
9/1/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.045,VALID,0.0,VALID,8.837,VALID,8.837,VALID,8.837,VALID,19.71,VALID,19.718,VALID,19.699,VALID,10.092,VALID,10.125,VALID,10.055,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.18,VALID,17.2,VALID,17.1,VALID,329.163,VALID,329.59,VALID,328.979,VALID,26.0,VALID,355.0,VALID,309.0,VALID,2.751,VALID,6.102,VALID,0.102,VALID,0.0,VALID,12.28,
9/1/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.03,VALID,0.0,VALID,8.84,VALID,8.861,VALID,8.837,VALID,19.703,VALID,19.718,VALID,19.699,VALID,10.072,VALID,10.102,VALID,10.032,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.06,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,11.0,VALID,4.0,VALID,218.0,VALID,2.05,VALID,5.297,VALID,0.398,VALID,0.0,VALID,12.27,
9/1/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,8.837,VALID,8.837,VALID,8.837,VALID,19.716,VALID,19.718,VALID,19.699,VALID,10.088,VALID,10.125,VALID,10.055,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.06,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,328.979,VALID,328.979,VALID,328.979,VALID,24.0,VALID,31.0,VALID,291.0,VALID,2.945,VALID,6.5,VALID,0.203,VALID,0.0,VALID,12.252,
9/1/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.009,VALID,0.0,VALID,8.837,VALID,8.837,VALID,8.814,VALID,19.723,VALID,19.737,VALID,19.699,VALID,10.083,VALID,10.102,VALID,10.055,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.03,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,329.285,VALID,329.59,VALID,328.979,VALID,4.0,VALID,22.0,VALID,227.0,VALID,1.798,VALID,4.797,VALID,0.102,VALID,0.0,VALID,12.262,
9/1/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.028,VALID,0.0,VALID,8.833,VALID,8.837,VALID,8.814,VALID,19.712,VALID,19.718,VALID,19.699,VALID,10.079,VALID,10.102,VALID,10.032,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.08,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,329.163,VALID,329.59,VALID,328.979,VALID,23.0,VALID,42.0,VALID,125.0,VALID,2.704,VALID,6.797,VALID,0.203,VALID,0.0,VALID,12.262,
9/1/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.031,VALID,0.0,VALID,8.83,VALID,8.837,VALID,8.814,VALID,19.718,VALID,19.737,VALID,19.699,VALID,10.081,VALID,10.102,VALID,10.032,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.05,VALID,17.1,VALID,17.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,329.163,VALID,329.59,VALID,328.979,VALID,18.0,VALID,37.0,VALID,56.0,VALID,2.461,VALID,5.0,VALID,0.297,VALID,0.0,VALID,12.257,
9/1/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.042,VALID,0.077,VALID,0.0,VALID,8.835,VALID,8.837,VALID,8.814,VALID,19.716,VALID,19.718,VALID,19.699,VALID,10.083,VALID,10.125,VALID,10.055,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.06,VALID,17.1,VALID,17.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,329.712,VALID,330.2,VALID,328.979,VALID,30.0,VALID,61.0,VALID,69.0,VALID,2.648,VALID,6.297,VALID,0.102,VALID,0.0,VALID,12.254,
9/1/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.058,VALID,0.0,VALID,8.833,VALID,8.837,VALID,8.814,VALID,19.71,VALID,19.718,VALID,19.699,VALID,10.092,VALID,10.125,VALID,10.055,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.04,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,329.773,VALID,330.2,VALID,329.59,VALID,21.0,VALID,25.0,VALID,240.0,VALID,2.687,VALID,7.0,VALID,0.203,VALID,0.0,VALID,12.251,
9/1/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.035,VALID,0.0,VALID,8.835,VALID,8.837,VALID,8.814,VALID,19.71,VALID,19.737,VALID,19.699,VALID,10.088,VALID,10.102,VALID,10.055,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.03,VALID,17.1,VALID,17.0,VALID,17.21,VALID,17.3,VALID,17.2,VALID,330.078,VALID,330.811,VALID,329.59,VALID,31.0,VALID,357.0,VALID,88.0,VALID,2.563,VALID,5.5,VALID,0.203,VALID,0.0,VALID,12.247,
9/1/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.04,VALID,0.0,VALID,8.833,VALID,8.837,VALID,8.814,VALID,19.708,VALID,19.718,VALID,19.699,VALID,10.083,VALID,10.125,VALID,10.055,VALID,17.8,VALID,17.8,VALID,17.8,VALID,17.05,VALID,17.1,VALID,17.0,VALID,17.2,VALID,17.2,VALID,17.2,VALID,330.139,VALID,330.811,VALID,329.59,VALID,23.0,VALID,15.0,VALID,356.0,VALID,3.346,VALID,6.203,VALID,0.898,VALID,0.0,VALID,12.233,
