,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/23/17,1:30:03 AM,VALID,909.615,VALID,909.7,VALID,909.6,VALID,12.802,VALID,12.9,VALID,12.8,VALID,90.108,VALID,90.5,VALID,89.7,VALID,0.005,VALID,0.026,VALID,0.0,VALID,13.266,VALID,13.296,VALID,13.23,VALID,19.374,VALID,19.392,VALID,19.353,VALID,10.016,VALID,10.055,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.77,VALID,14.8,VALID,14.7,VALID,331.238,VALID,332.031,VALID,330.811,VALID,50.0,VALID,61.0,VALID,154.0,VALID,2.85,VALID,5.898,VALID,0.297,VALID,0.0,VALID,12.378,
6/23/17,1:40:03 AM,VALID,909.535,VALID,909.6,VALID,909.5,VALID,12.707,VALID,12.8,VALID,12.7,VALID,90.638,VALID,90.8,VALID,90.5,VALID,0.006,VALID,0.028,VALID,0.0,VALID,13.273,VALID,13.296,VALID,13.252,VALID,19.369,VALID,19.372,VALID,19.353,VALID,10.039,VALID,10.055,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.76,VALID,14.8,VALID,14.7,VALID,333.008,VALID,333.252,VALID,332.642,VALID,42.0,VALID,29.0,VALID,28.0,VALID,2.566,VALID,5.5,VALID,0.797,VALID,0.0,VALID,12.356,
6/23/17,1:50:03 AM,VALID,909.495,VALID,909.5,VALID,909.4,VALID,12.7,VALID,12.7,VALID,12.7,VALID,90.487,VALID,90.7,VALID,90.1,VALID,0.008,VALID,0.036,VALID,0.0,VALID,13.272,VALID,13.296,VALID,13.252,VALID,19.363,VALID,19.372,VALID,19.334,VALID,10.051,VALID,10.079,VALID,10.032,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.72,VALID,14.8,VALID,14.7,VALID,334.106,VALID,335.083,VALID,333.252,VALID,34.0,VALID,49.0,VALID,152.0,VALID,3.226,VALID,6.5,VALID,0.297,VALID,0.0,VALID,12.363,
6/23/17,2:00:03 AM,VALID,909.498,VALID,909.5,VALID,909.4,VALID,12.7,VALID,12.7,VALID,12.7,VALID,90.108,VALID,90.3,VALID,89.9,VALID,0.016,VALID,0.04,VALID,0.0,VALID,13.278,VALID,13.296,VALID,13.252,VALID,19.368,VALID,19.372,VALID,19.353,VALID,10.037,VALID,10.055,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.77,VALID,14.8,VALID,14.7,VALID,333.862,VALID,334.473,VALID,333.252,VALID,33.0,VALID,14.0,VALID,333.0,VALID,2.794,VALID,6.398,VALID,0.297,VALID,0.0,VALID,12.366,
6/23/17,2:10:03 AM,VALID,909.488,VALID,909.5,VALID,909.4,VALID,12.7,VALID,12.7,VALID,12.7,VALID,90.082,VALID,90.2,VALID,89.9,VALID,0.007,VALID,0.019,VALID,0.0,VALID,13.284,VALID,13.318,VALID,13.252,VALID,19.359,VALID,19.372,VALID,19.334,VALID,10.042,VALID,10.055,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.78,VALID,14.8,VALID,14.7,VALID,333.069,VALID,333.252,VALID,332.642,VALID,40.0,VALID,59.0,VALID,81.0,VALID,3.094,VALID,7.203,VALID,0.703,VALID,0.0,VALID,12.364,
6/23/17,2:20:03 AM,VALID,909.5,VALID,909.5,VALID,909.5,VALID,12.7,VALID,12.7,VALID,12.7,VALID,90.19,VALID,90.3,VALID,90.0,VALID,0.003,VALID,0.011,VALID,0.0,VALID,13.265,VALID,13.296,VALID,13.23,VALID,19.361,VALID,19.372,VALID,19.334,VALID,10.03,VALID,10.032,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.78,VALID,14.8,VALID,14.7,VALID,332.825,VALID,333.252,VALID,332.642,VALID,33.0,VALID,49.0,VALID,27.0,VALID,2.572,VALID,6.0,VALID,0.5,VALID,0.0,VALID,12.361,
6/23/17,2:30:03 AM,VALID,909.495,VALID,909.5,VALID,909.4,VALID,12.7,VALID,12.7,VALID,12.7,VALID,89.982,VALID,90.2,VALID,89.6,VALID,0.011,VALID,0.03,VALID,0.0,VALID,13.276,VALID,13.318,VALID,13.23,VALID,19.353,VALID,19.372,VALID,19.334,VALID,10.037,VALID,10.055,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.77,VALID,14.8,VALID,14.7,VALID,332.642,VALID,332.642,VALID,332.642,VALID,29.0,VALID,25.0,VALID,64.0,VALID,2.872,VALID,5.898,VALID,0.398,VALID,0.0,VALID,12.357,
6/23/17,2:40:03 AM,VALID,909.49,VALID,909.5,VALID,909.4,VALID,12.7,VALID,12.7,VALID,12.7,VALID,89.752,VALID,89.8,VALID,89.6,VALID,0.005,VALID,0.023,VALID,0.0,VALID,13.287,VALID,13.318,VALID,13.274,VALID,19.357,VALID,19.372,VALID,19.334,VALID,10.032,VALID,10.079,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.41,VALID,15.5,VALID,15.4,VALID,14.76,VALID,14.8,VALID,14.7,VALID,332.336,VALID,332.642,VALID,332.031,VALID,31.0,VALID,38.0,VALID,291.0,VALID,1.699,VALID,4.0,VALID,0.203,VALID,0.0,VALID,12.353,
6/23/17,2:50:03 AM,VALID,909.452,VALID,909.5,VALID,909.4,VALID,12.7,VALID,12.7,VALID,12.7,VALID,89.26,VALID,89.7,VALID,88.9,VALID,0.011,VALID,0.035,VALID,0.0,VALID,13.296,VALID,13.318,VALID,13.274,VALID,19.351,VALID,19.353,VALID,19.334,VALID,10.023,VALID,10.055,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.41,VALID,15.5,VALID,15.4,VALID,14.74,VALID,14.8,VALID,14.7,VALID,331.909,VALID,332.031,VALID,331.421,VALID,12.0,VALID,33.0,VALID,220.0,VALID,2.244,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.345,
6/23/17,3:00:02 AM,VALID,909.468,VALID,909.5,VALID,909.4,VALID,12.718,VALID,12.8,VALID,12.7,VALID,87.658,VALID,88.9,VALID,86.4,VALID,0.014,VALID,0.036,VALID,0.0,VALID,13.282,VALID,13.318,VALID,13.252,VALID,19.355,VALID,19.372,VALID,19.353,VALID,10.032,VALID,10.079,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.77,VALID,14.8,VALID,14.7,VALID,330.688,VALID,331.421,VALID,330.2,VALID,27.0,VALID,9.0,VALID,35.0,VALID,2.842,VALID,6.102,VALID,0.297,VALID,0.0,VALID,12.323,
6/23/17,3:10:02 AM,VALID,909.487,VALID,909.5,VALID,909.4,VALID,12.769,VALID,12.8,VALID,12.7,VALID,86.519,VALID,87.0,VALID,85.8,VALID,0.009,VALID,0.043,VALID,0.0,VALID,13.281,VALID,13.318,VALID,13.252,VALID,19.36,VALID,19.372,VALID,19.334,VALID,10.037,VALID,10.079,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.74,VALID,14.8,VALID,14.7,VALID,330.139,VALID,330.2,VALID,329.59,VALID,15.0,VALID,16.0,VALID,104.0,VALID,1.24,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.332,
6/23/17,3:20:02 AM,VALID,909.5,VALID,909.5,VALID,909.5,VALID,12.7,VALID,12.7,VALID,12.7,VALID,86.341,VALID,86.6,VALID,86.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,13.268,VALID,13.318,VALID,13.252,VALID,19.352,VALID,19.372,VALID,19.334,VALID,10.046,VALID,10.055,VALID,10.032,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.78,VALID,14.8,VALID,14.7,VALID,330.078,VALID,330.2,VALID,329.59,VALID,351.0,VALID,43.0,VALID,321.0,VALID,1.505,VALID,2.797,VALID,0.703,VALID,0.0,VALID,12.333,
6/23/17,3:30:02 AM,VALID,909.5,VALID,909.5,VALID,909.5,VALID,12.7,VALID,12.7,VALID,12.7,VALID,86.342,VALID,86.5,VALID,85.5,VALID,0.013,VALID,0.035,VALID,0.0,VALID,13.276,VALID,13.296,VALID,13.252,VALID,19.357,VALID,19.372,VALID,19.353,VALID,10.018,VALID,10.032,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.79,VALID,14.8,VALID,14.7,VALID,330.017,VALID,330.2,VALID,329.59,VALID,342.0,VALID,352.0,VALID,338.0,VALID,2.055,VALID,5.398,VALID,0.5,VALID,0.0,VALID,12.329,
6/23/17,3:40:02 AM,VALID,909.485,VALID,909.5,VALID,909.4,VALID,12.778,VALID,12.8,VALID,12.7,VALID,85.611,VALID,85.8,VALID,85.4,VALID,0.004,VALID,0.019,VALID,0.0,VALID,13.27,VALID,13.318,VALID,13.252,VALID,19.361,VALID,19.372,VALID,19.353,VALID,10.035,VALID,10.055,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.75,VALID,14.8,VALID,14.7,VALID,329.59,VALID,329.59,VALID,329.59,VALID,342.0,VALID,341.0,VALID,331.0,VALID,2.506,VALID,4.602,VALID,0.703,VALID,0.0,VALID,12.324,
6/23/17,3:50:02 AM,VALID,909.517,VALID,909.6,VALID,909.5,VALID,12.8,VALID,12.8,VALID,12.8,VALID,85.755,VALID,85.9,VALID,85.6,VALID,0.013,VALID,0.028,VALID,0.0,VALID,13.269,VALID,13.318,VALID,13.23,VALID,19.355,VALID,19.372,VALID,19.315,VALID,10.035,VALID,10.055,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.79,VALID,14.8,VALID,14.7,VALID,329.651,VALID,330.2,VALID,329.59,VALID,338.0,VALID,331.0,VALID,47.0,VALID,2.465,VALID,5.898,VALID,0.203,VALID,0.0,VALID,12.319,
6/23/17,4:00:02 AM,VALID,909.553,VALID,909.6,VALID,909.5,VALID,12.8,VALID,12.8,VALID,12.8,VALID,85.832,VALID,86.0,VALID,85.6,VALID,0.026,VALID,0.055,VALID,0.006,VALID,13.249,VALID,13.296,VALID,13.23,VALID,19.361,VALID,19.372,VALID,19.334,VALID,10.046,VALID,10.079,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.78,VALID,14.8,VALID,14.7,VALID,329.59,VALID,329.59,VALID,329.59,VALID,346.0,VALID,341.0,VALID,32.0,VALID,2.464,VALID,5.0,VALID,0.203,VALID,0.0,VALID,12.314,
6/23/17,4:10:02 AM,VALID,909.503,VALID,909.6,VALID,909.4,VALID,12.8,VALID,12.8,VALID,12.8,VALID,85.887,VALID,86.0,VALID,85.7,VALID,0.0,VALID,0.003,VALID,0.0,VALID,13.27,VALID,13.296,VALID,13.23,VALID,19.361,VALID,19.372,VALID,19.353,VALID,10.042,VALID,10.079,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.8,VALID,14.8,VALID,14.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,344.0,VALID,351.0,VALID,278.0,VALID,2.246,VALID,5.5,VALID,0.297,VALID,0.0,VALID,12.303,
6/23/17,4:20:02 AM,VALID,909.46,VALID,909.5,VALID,909.4,VALID,12.855,VALID,12.9,VALID,12.8,VALID,85.648,VALID,85.9,VALID,85.2,VALID,0.007,VALID,0.024,VALID,0.0,VALID,13.271,VALID,13.296,VALID,13.23,VALID,19.367,VALID,19.372,VALID,19.353,VALID,10.011,VALID,10.032,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.78,VALID,14.8,VALID,14.7,VALID,329.59,VALID,329.59,VALID,329.59,VALID,350.0,VALID,345.0,VALID,313.0,VALID,2.941,VALID,5.602,VALID,0.5,VALID,0.0,VALID,12.286,
6/23/17,4:30:02 AM,VALID,909.492,VALID,909.5,VALID,909.4,VALID,12.9,VALID,12.9,VALID,12.9,VALID,85.273,VALID,85.4,VALID,85.2,VALID,0.016,VALID,0.048,VALID,0.0,VALID,13.257,VALID,13.274,VALID,13.23,VALID,19.363,VALID,19.372,VALID,19.353,VALID,10.035,VALID,10.079,VALID,9.963,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.8,VALID,14.8,VALID,14.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,357.0,VALID,11.0,VALID,181.0,VALID,2.227,VALID,4.703,VALID,0.297,VALID,0.0,VALID,12.296,
6/23/17,4:40:02 AM,VALID,909.442,VALID,909.5,VALID,909.4,VALID,12.983,VALID,13.0,VALID,12.9,VALID,85.133,VALID,85.3,VALID,84.9,VALID,0.009,VALID,0.036,VALID,0.0,VALID,13.26,VALID,13.296,VALID,13.23,VALID,19.362,VALID,19.372,VALID,19.353,VALID,10.053,VALID,10.079,VALID,10.032,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.78,VALID,14.8,VALID,14.7,VALID,329.407,VALID,329.59,VALID,328.979,VALID,354.0,VALID,7.0,VALID,33.0,VALID,2.505,VALID,6.102,VALID,0.297,VALID,0.0,VALID,12.295,
6/23/17,4:50:02 AM,VALID,909.498,VALID,909.5,VALID,909.4,VALID,12.988,VALID,13.0,VALID,12.9,VALID,85.455,VALID,85.6,VALID,85.3,VALID,0.011,VALID,0.05,VALID,0.0,VALID,13.264,VALID,13.296,VALID,13.23,VALID,19.365,VALID,19.372,VALID,19.353,VALID,10.051,VALID,10.055,VALID,10.032,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.8,VALID,14.8,VALID,14.8,VALID,329.529,VALID,329.59,VALID,328.979,VALID,3.0,VALID,33.0,VALID,115.0,VALID,1.344,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.291,
6/23/17,5:00:02 AM,VALID,909.442,VALID,909.5,VALID,909.4,VALID,12.948,VALID,13.0,VALID,12.9,VALID,85.635,VALID,85.8,VALID,85.4,VALID,0.007,VALID,0.028,VALID,0.0,VALID,13.264,VALID,13.296,VALID,13.23,VALID,19.363,VALID,19.372,VALID,19.334,VALID,10.014,VALID,10.055,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.78,VALID,14.8,VALID,14.7,VALID,329.468,VALID,329.59,VALID,328.979,VALID,356.0,VALID,352.0,VALID,242.0,VALID,1.468,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.286,
6/23/17,5:10:02 AM,VALID,909.458,VALID,909.5,VALID,909.4,VALID,13.0,VALID,13.0,VALID,13.0,VALID,85.52,VALID,85.7,VALID,85.3,VALID,0.009,VALID,0.038,VALID,0.0,VALID,13.257,VALID,13.274,VALID,13.23,VALID,19.363,VALID,19.392,VALID,19.353,VALID,10.021,VALID,10.055,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.8,VALID,14.8,VALID,14.8,VALID,329.529,VALID,329.59,VALID,328.979,VALID,351.0,VALID,347.0,VALID,348.0,VALID,1.255,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.282,
6/23/17,5:20:02 AM,VALID,909.423,VALID,909.5,VALID,909.4,VALID,12.997,VALID,13.0,VALID,12.9,VALID,85.603,VALID,85.8,VALID,85.4,VALID,0.018,VALID,0.043,VALID,0.0,VALID,13.246,VALID,13.274,VALID,13.23,VALID,19.374,VALID,19.392,VALID,19.353,VALID,10.025,VALID,10.055,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.41,VALID,15.5,VALID,15.4,VALID,14.79,VALID,14.8,VALID,14.7,VALID,329.163,VALID,329.59,VALID,328.979,VALID,27.0,VALID,18.0,VALID,242.0,VALID,1.533,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.279,
6/23/17,5:30:02 AM,VALID,909.462,VALID,909.5,VALID,909.4,VALID,13.052,VALID,13.1,VALID,13.0,VALID,85.362,VALID,85.4,VALID,85.3,VALID,0.027,VALID,0.048,VALID,0.0,VALID,13.263,VALID,13.296,VALID,13.23,VALID,19.365,VALID,19.372,VALID,19.353,VALID,10.032,VALID,10.055,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.41,VALID,15.5,VALID,15.4,VALID,14.77,VALID,14.8,VALID,14.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,9.0,VALID,19.0,VALID,326.0,VALID,1.619,VALID,4.898,VALID,0.203,VALID,0.0,VALID,12.262,
6/23/17,5:40:02 AM,VALID,909.5,VALID,909.5,VALID,909.5,VALID,13.025,VALID,13.1,VALID,13.0,VALID,85.557,VALID,85.7,VALID,85.4,VALID,0.005,VALID,0.023,VALID,0.0,VALID,13.258,VALID,13.274,VALID,13.23,VALID,19.374,VALID,19.392,VALID,19.372,VALID,10.03,VALID,10.055,VALID,10.009,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.8,VALID,14.8,VALID,14.8,VALID,329.041,VALID,329.59,VALID,328.979,VALID,355.0,VALID,341.0,VALID,299.0,VALID,1.223,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.257,
6/23/17,5:50:02 AM,VALID,909.5,VALID,909.5,VALID,909.5,VALID,13.038,VALID,13.1,VALID,13.0,VALID,85.715,VALID,85.8,VALID,85.6,VALID,0.004,VALID,0.039,VALID,0.0,VALID,13.24,VALID,13.274,VALID,13.209,VALID,19.371,VALID,19.392,VALID,19.353,VALID,10.023,VALID,10.032,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.78,VALID,14.8,VALID,14.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,351.0,VALID,345.0,VALID,350.0,VALID,1.544,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.264,
6/23/17,6:00:02 AM,VALID,909.585,VALID,909.6,VALID,909.5,VALID,13.023,VALID,13.1,VALID,13.0,VALID,85.9,VALID,86.1,VALID,85.7,VALID,0.004,VALID,0.016,VALID,0.0,VALID,13.261,VALID,13.296,VALID,13.23,VALID,19.376,VALID,19.392,VALID,19.372,VALID,10.021,VALID,10.055,VALID,9.986,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.78,VALID,14.8,VALID,14.7,VALID,329.041,VALID,329.59,VALID,328.979,VALID,339.0,VALID,330.0,VALID,66.0,VALID,1.123,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.263,
6/23/17,6:10:02 AM,VALID,909.6,VALID,909.6,VALID,909.6,VALID,13.063,VALID,13.1,VALID,13.0,VALID,85.85,VALID,86.1,VALID,85.6,VALID,0.008,VALID,0.021,VALID,0.0,VALID,13.255,VALID,13.296,VALID,13.209,VALID,19.367,VALID,19.392,VALID,19.353,VALID,10.053,VALID,10.055,VALID,10.032,VALID,14.8,VALID,14.8,VALID,14.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,14.8,VALID,14.8,VALID,14.8,VALID,329.041,VALID,329.59,VALID,328.979,VALID,336.0,VALID,13.0,VALID,7.0,VALID,1.275,VALID,3.398,VALID,0.102,VALID,0.0,VALID,12.26,
