,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
1/7/18,1:30:02 AM,VALID,575.39,VALID,643.6,VALID,522.0,VALID,59.8,VALID,66.2,VALID,51.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.05,VALID,0.001,VALID,8.993,VALID,9.003,VALID,8.979,VALID,18.984,VALID,19.005,VALID,18.966,VALID,10.751,VALID,10.769,VALID,10.724,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.36,VALID,22.4,VALID,22.3,VALID,331.726,VALID,332.031,VALID,331.421,VALID,61.0,VALID,50.0,VALID,59.0,VALID,2.479,VALID,5.797,VALID,1.0,VALID,0.0,VALID,12.4,
1/7/18,1:40:02 AM,VALID,641.331,VALID,675.1,VALID,560.2,VALID,52.85,VALID,65.1,VALID,49.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.014,VALID,0.0,VALID,8.993,VALID,9.003,VALID,8.979,VALID,18.993,VALID,19.005,VALID,18.986,VALID,10.763,VALID,10.769,VALID,10.747,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.35,VALID,22.4,VALID,22.3,VALID,331.421,VALID,331.421,VALID,331.421,VALID,62.0,VALID,76.0,VALID,11.0,VALID,2.226,VALID,3.898,VALID,0.703,VALID,0.0,VALID,12.396,
1/7/18,1:50:03 AM,VALID,645.507,VALID,663.3,VALID,606.1,VALID,49.986,VALID,56.4,VALID,35.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.051,VALID,0.0,VALID,9.0,VALID,9.003,VALID,8.979,VALID,18.99,VALID,19.005,VALID,18.966,VALID,10.763,VALID,10.769,VALID,10.724,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.35,VALID,22.4,VALID,22.3,VALID,331.665,VALID,332.031,VALID,331.421,VALID,67.0,VALID,44.0,VALID,73.0,VALID,2.018,VALID,4.102,VALID,0.5,VALID,0.0,VALID,12.391,
1/7/18,2:00:03 AM,VALID,737.933,VALID,766.2,VALID,673.2,VALID,40.097,VALID,49.8,VALID,36.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.029,VALID,0.0,VALID,8.996,VALID,9.003,VALID,8.979,VALID,18.986,VALID,19.005,VALID,18.966,VALID,10.753,VALID,10.769,VALID,10.724,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.37,VALID,22.4,VALID,22.3,VALID,331.787,VALID,332.031,VALID,331.421,VALID,67.0,VALID,73.0,VALID,100.0,VALID,1.706,VALID,2.898,VALID,0.5,VALID,0.0,VALID,12.388,
1/7/18,2:10:03 AM,VALID,732.242,VALID,758.8,VALID,706.9,VALID,40.898,VALID,44.8,VALID,38.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.03,VALID,0.0,VALID,8.998,VALID,9.003,VALID,8.979,VALID,18.991,VALID,19.005,VALID,18.966,VALID,10.763,VALID,10.769,VALID,10.747,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.12,VALID,22.2,VALID,22.1,VALID,22.36,VALID,22.4,VALID,22.3,VALID,332.031,VALID,332.031,VALID,332.031,VALID,74.0,VALID,77.0,VALID,98.0,VALID,1.414,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.377,
1/7/18,2:20:03 AM,VALID,695.557,VALID,724.1,VALID,678.2,VALID,45.397,VALID,48.1,VALID,42.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.025,VALID,0.0,VALID,8.993,VALID,9.003,VALID,8.979,VALID,18.988,VALID,19.005,VALID,18.966,VALID,10.756,VALID,10.769,VALID,10.724,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.38,VALID,22.4,VALID,22.3,VALID,332.031,VALID,332.031,VALID,332.031,VALID,63.0,VALID,46.0,VALID,43.0,VALID,1.806,VALID,4.102,VALID,0.297,VALID,0.0,VALID,12.358,
1/7/18,2:30:03 AM,VALID,667.697,VALID,692.9,VALID,639.6,VALID,48.74,VALID,52.8,VALID,45.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.035,VALID,0.0,VALID,8.989,VALID,9.003,VALID,8.979,VALID,18.995,VALID,19.005,VALID,18.966,VALID,10.751,VALID,10.769,VALID,10.701,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,332.336,VALID,332.642,VALID,332.031,VALID,64.0,VALID,14.0,VALID,105.0,VALID,1.407,VALID,3.297,VALID,0.203,VALID,0.0,VALID,12.367,
1/7/18,2:40:03 AM,VALID,648.658,VALID,669.6,VALID,610.0,VALID,51.055,VALID,56.2,VALID,47.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.038,VALID,0.0,VALID,8.984,VALID,9.003,VALID,8.979,VALID,18.993,VALID,19.005,VALID,18.986,VALID,10.763,VALID,10.792,VALID,10.747,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,332.336,VALID,332.642,VALID,332.031,VALID,62.0,VALID,54.0,VALID,199.0,VALID,1.584,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.365,
1/7/18,2:50:03 AM,VALID,609.443,VALID,639.0,VALID,559.6,VALID,55.53,VALID,61.5,VALID,51.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.023,VALID,0.0,VALID,8.979,VALID,9.003,VALID,8.956,VALID,18.992,VALID,19.005,VALID,18.986,VALID,10.733,VALID,10.747,VALID,10.701,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.37,VALID,22.4,VALID,22.3,VALID,332.275,VALID,332.642,VALID,332.031,VALID,42.0,VALID,56.0,VALID,183.0,VALID,1.8,VALID,4.5,VALID,0.297,VALID,0.0,VALID,12.36,
1/7/18,3:00:03 AM,VALID,557.015,VALID,615.0,VALID,505.5,VALID,60.971,VALID,67.3,VALID,54.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.03,VALID,0.0,VALID,8.989,VALID,9.003,VALID,8.979,VALID,18.999,VALID,19.005,VALID,18.986,VALID,10.753,VALID,10.769,VALID,10.724,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.38,VALID,22.4,VALID,22.3,VALID,332.825,VALID,333.252,VALID,332.642,VALID,81.0,VALID,87.0,VALID,108.0,VALID,1.644,VALID,4.0,VALID,0.297,VALID,0.0,VALID,12.354,
1/7/18,3:10:03 AM,VALID,541.231,VALID,572.9,VALID,504.6,VALID,64.882,VALID,74.3,VALID,60.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.043,VALID,0.0,VALID,8.986,VALID,9.003,VALID,8.979,VALID,19.001,VALID,19.024,VALID,18.986,VALID,10.758,VALID,10.769,VALID,10.747,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.37,VALID,22.4,VALID,22.3,VALID,332.825,VALID,333.252,VALID,332.642,VALID,90.0,VALID,81.0,VALID,74.0,VALID,1.751,VALID,3.5,VALID,0.203,VALID,0.0,VALID,12.347,
1/7/18,3:20:03 AM,VALID,544.061,VALID,595.9,VALID,504.0,VALID,63.271,VALID,72.7,VALID,57.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.024,VALID,0.0,VALID,8.989,VALID,9.003,VALID,8.979,VALID,18.999,VALID,19.024,VALID,18.986,VALID,10.756,VALID,10.769,VALID,10.724,VALID,22.88,VALID,22.9,VALID,22.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.39,VALID,22.4,VALID,22.3,VALID,333.313,VALID,333.862,VALID,332.642,VALID,79.0,VALID,60.0,VALID,66.0,VALID,1.178,VALID,2.398,VALID,0.102,VALID,0.0,VALID,12.341,
1/7/18,3:30:03 AM,VALID,551.475,VALID,611.1,VALID,505.3,VALID,61.751,VALID,68.8,VALID,55.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.032,VALID,0.0,VALID,8.969,VALID,9.003,VALID,8.932,VALID,19.003,VALID,19.005,VALID,18.986,VALID,10.763,VALID,10.769,VALID,10.747,VALID,22.81,VALID,22.9,VALID,22.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,333.313,VALID,333.862,VALID,333.252,VALID,85.0,VALID,79.0,VALID,98.0,VALID,1.08,VALID,2.102,VALID,0.297,VALID,0.0,VALID,12.323,
1/7/18,3:40:03 AM,VALID,546.095,VALID,599.4,VALID,501.5,VALID,62.103,VALID,68.8,VALID,56.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.02,VALID,0.0,VALID,8.958,VALID,8.979,VALID,8.932,VALID,18.999,VALID,19.005,VALID,18.986,VALID,10.749,VALID,10.769,VALID,10.724,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.12,VALID,22.2,VALID,22.1,VALID,22.39,VALID,22.4,VALID,22.3,VALID,333.435,VALID,333.862,VALID,333.252,VALID,151.0,VALID,72.0,VALID,110.0,VALID,0.721,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.311,
1/7/18,3:50:02 AM,VALID,564.418,VALID,607.1,VALID,512.5,VALID,61.115,VALID,71.4,VALID,54.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.033,VALID,0.0,VALID,8.958,VALID,8.979,VALID,8.932,VALID,19.005,VALID,19.024,VALID,18.986,VALID,10.737,VALID,10.769,VALID,10.701,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.1,VALID,22.1,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,333.374,VALID,333.862,VALID,333.252,VALID,154.0,VALID,115.0,VALID,180.0,VALID,0.48,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.317,
1/7/18,4:00:02 AM,VALID,552.469,VALID,596.3,VALID,502.8,VALID,65.241,VALID,72.9,VALID,58.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.016,VALID,0.0,VALID,8.956,VALID,8.979,VALID,8.932,VALID,19.011,VALID,19.024,VALID,18.986,VALID,10.765,VALID,10.769,VALID,10.747,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.13,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,333.008,VALID,333.252,VALID,332.642,VALID,137.0,VALID,145.0,VALID,102.0,VALID,1.267,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.313,
1/7/18,4:10:02 AM,VALID,515.9,VALID,515.9,VALID,515.9,VALID,70.0,VALID,74.9,VALID,65.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.016,VALID,0.025,VALID,0.004,VALID,8.951,VALID,8.956,VALID,8.932,VALID,19.003,VALID,19.005,VALID,18.986,VALID,10.753,VALID,10.769,VALID,10.747,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.12,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,333.252,VALID,333.252,VALID,333.252,VALID,144.0,VALID,151.0,VALID,162.0,VALID,1.713,VALID,2.203,VALID,1.0,VALID,0.0,VALID,12.308,
1/7/18,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.028,VALID,0.0,VALID,8.953,VALID,8.979,VALID,8.932,VALID,19.003,VALID,19.005,VALID,18.986,VALID,10.724,VALID,10.769,VALID,10.701,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,333.191,VALID,333.252,VALID,332.642,VALID,145.0,VALID,151.0,VALID,153.0,VALID,1.639,VALID,2.5,VALID,0.898,VALID,0.0,VALID,12.303,
1/7/18,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,8.951,VALID,8.979,VALID,8.932,VALID,19.005,VALID,19.024,VALID,18.986,VALID,10.753,VALID,10.769,VALID,10.724,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,333.13,VALID,333.252,VALID,332.642,VALID,135.0,VALID,129.0,VALID,127.0,VALID,1.307,VALID,1.703,VALID,1.0,VALID,0.0,VALID,12.297,
1/7/18,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.073,VALID,0.0,VALID,8.953,VALID,8.956,VALID,8.932,VALID,19.011,VALID,19.024,VALID,19.005,VALID,10.721,VALID,10.747,VALID,10.701,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,332.703,VALID,333.252,VALID,332.642,VALID,127.0,VALID,113.0,VALID,142.0,VALID,1.363,VALID,2.0,VALID,0.703,VALID,0.0,VALID,12.292,
1/7/18,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.074,VALID,0.0,VALID,8.96,VALID,8.979,VALID,8.932,VALID,19.018,VALID,19.024,VALID,19.005,VALID,10.733,VALID,10.769,VALID,10.701,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,332.825,VALID,333.252,VALID,332.642,VALID,136.0,VALID,136.0,VALID,125.0,VALID,1.444,VALID,1.898,VALID,0.898,VALID,0.0,VALID,12.27,
1/7/18,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.039,VALID,0.0,VALID,8.956,VALID,8.979,VALID,8.932,VALID,19.007,VALID,19.024,VALID,19.005,VALID,10.753,VALID,10.769,VALID,10.747,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.11,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,332.886,VALID,333.252,VALID,332.642,VALID,136.0,VALID,124.0,VALID,141.0,VALID,1.557,VALID,2.102,VALID,1.102,VALID,0.0,VALID,12.272,
1/7/18,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.057,VALID,0.0,VALID,8.948,VALID,8.979,VALID,8.932,VALID,19.007,VALID,19.024,VALID,19.005,VALID,10.744,VALID,10.769,VALID,10.724,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.13,VALID,22.2,VALID,22.1,VALID,22.42,VALID,22.5,VALID,22.4,VALID,333.008,VALID,333.252,VALID,332.642,VALID,131.0,VALID,124.0,VALID,142.0,VALID,1.625,VALID,2.398,VALID,1.102,VALID,0.0,VALID,12.277,
1/7/18,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.022,VALID,0.043,VALID,0.006,VALID,8.951,VALID,8.979,VALID,8.932,VALID,19.013,VALID,19.024,VALID,19.005,VALID,10.719,VALID,10.747,VALID,10.678,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.13,VALID,22.2,VALID,22.1,VALID,22.42,VALID,22.5,VALID,22.4,VALID,333.13,VALID,333.252,VALID,332.642,VALID,146.0,VALID,136.0,VALID,160.0,VALID,1.373,VALID,2.102,VALID,0.703,VALID,0.0,VALID,12.276,
1/7/18,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.048,VALID,0.003,VALID,8.953,VALID,8.979,VALID,8.932,VALID,19.023,VALID,19.044,VALID,19.005,VALID,10.737,VALID,10.769,VALID,10.724,VALID,22.74,VALID,22.8,VALID,22.7,VALID,22.14,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,333.252,VALID,333.252,VALID,333.252,VALID,128.0,VALID,112.0,VALID,92.0,VALID,0.901,VALID,1.797,VALID,0.297,VALID,0.0,VALID,12.272,
1/7/18,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.012,VALID,0.0,VALID,8.948,VALID,8.979,VALID,8.932,VALID,19.017,VALID,19.024,VALID,19.005,VALID,10.733,VALID,10.769,VALID,10.701,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.13,VALID,22.2,VALID,22.1,VALID,22.41,VALID,22.5,VALID,22.4,VALID,333.252,VALID,333.252,VALID,333.252,VALID,123.0,VALID,102.0,VALID,119.0,VALID,1.037,VALID,1.5,VALID,0.703,VALID,0.0,VALID,12.268,
1/7/18,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.049,VALID,0.0,VALID,8.953,VALID,8.956,VALID,8.932,VALID,19.013,VALID,19.024,VALID,19.005,VALID,10.744,VALID,10.769,VALID,10.701,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.15,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,333.435,VALID,333.862,VALID,333.252,VALID,70.0,VALID,33.0,VALID,51.0,VALID,1.176,VALID,2.5,VALID,0.203,VALID,0.0,VALID,12.265,
1/7/18,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.044,VALID,0.0,VALID,8.958,VALID,8.979,VALID,8.932,VALID,19.023,VALID,19.024,VALID,19.005,VALID,10.744,VALID,10.769,VALID,10.724,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.12,VALID,22.2,VALID,22.1,VALID,22.4,VALID,22.4,VALID,22.4,VALID,333.801,VALID,333.862,VALID,333.252,VALID,32.0,VALID,27.0,VALID,65.0,VALID,1.582,VALID,3.0,VALID,0.297,VALID,0.0,VALID,12.261,
