,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/1/17,6:20:02 AM,VALID,895.397,VALID,895.4,VALID,895.3,VALID,16.857,VALID,16.9,VALID,16.8,VALID,93.577,VALID,93.6,VALID,93.5,VALID,0.001,VALID,0.009,VALID,0.0,VALID,12.224,VALID,12.237,VALID,12.215,VALID,14.353,VALID,14.355,VALID,14.334,VALID,8.015,VALID,8.051,VALID,7.979,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.8,VALID,23.6,VALID,376.16,VALID,383.911,VALID,364.99,VALID,340.0,VALID,334.0,VALID,348.0,VALID,1.88,VALID,3.102,VALID,0.898,VALID,0.0,VALID,12.28,
3/1/17,6:30:02 AM,VALID,895.4,VALID,895.4,VALID,895.4,VALID,16.8,VALID,16.8,VALID,16.8,VALID,93.597,VALID,93.7,VALID,93.5,VALID,0.026,VALID,0.041,VALID,0.0,VALID,12.224,VALID,12.237,VALID,12.215,VALID,14.36,VALID,14.377,VALID,14.334,VALID,8.017,VALID,8.027,VALID,8.003,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.69,VALID,23.7,VALID,23.6,VALID,379.822,VALID,382.69,VALID,377.197,VALID,335.0,VALID,330.0,VALID,325.0,VALID,1.901,VALID,3.297,VALID,0.5,VALID,0.0,VALID,12.28,
3/1/17,6:40:02 AM,VALID,895.452,VALID,895.5,VALID,895.4,VALID,16.8,VALID,16.8,VALID,16.8,VALID,93.7,VALID,93.7,VALID,93.7,VALID,0.006,VALID,0.028,VALID,0.0,VALID,12.21,VALID,12.215,VALID,12.193,VALID,14.355,VALID,14.377,VALID,14.334,VALID,8.01,VALID,8.027,VALID,7.979,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.7,VALID,23.7,VALID,383.179,VALID,385.742,VALID,381.47,VALID,331.0,VALID,328.0,VALID,328.0,VALID,1.818,VALID,3.5,VALID,0.602,VALID,0.0,VALID,12.271,
3/1/17,6:50:02 AM,VALID,895.492,VALID,895.5,VALID,895.4,VALID,16.8,VALID,16.8,VALID,16.8,VALID,93.717,VALID,93.8,VALID,93.7,VALID,0.006,VALID,0.049,VALID,0.0,VALID,12.186,VALID,12.215,VALID,12.17,VALID,14.363,VALID,14.377,VALID,14.334,VALID,8.005,VALID,8.027,VALID,8.003,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.68,VALID,23.7,VALID,23.6,VALID,384.399,VALID,385.132,VALID,383.911,VALID,324.0,VALID,335.0,VALID,305.0,VALID,1.49,VALID,2.898,VALID,0.5,VALID,0.0,VALID,12.241,
3/1/17,7:00:02 AM,VALID,895.545,VALID,895.6,VALID,895.5,VALID,16.8,VALID,16.8,VALID,16.8,VALID,93.79,VALID,93.8,VALID,93.7,VALID,0.049,VALID,0.129,VALID,0.0,VALID,12.176,VALID,12.193,VALID,12.148,VALID,14.366,VALID,14.377,VALID,14.334,VALID,8.003,VALID,8.027,VALID,7.979,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.8,VALID,23.6,VALID,387.451,VALID,391.235,VALID,385.132,VALID,299.0,VALID,324.0,VALID,224.0,VALID,1.09,VALID,2.398,VALID,0.297,VALID,0.0,VALID,12.271,
3/1/17,7:10:02 AM,VALID,895.618,VALID,895.7,VALID,895.6,VALID,16.8,VALID,16.8,VALID,16.8,VALID,93.777,VALID,93.8,VALID,93.7,VALID,0.873,VALID,2.732,VALID,0.166,VALID,12.166,VALID,12.193,VALID,12.148,VALID,14.372,VALID,14.377,VALID,14.355,VALID,8.012,VALID,8.051,VALID,7.979,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.7,VALID,23.7,VALID,391.357,VALID,393.066,VALID,390.625,VALID,301.0,VALID,322.0,VALID,287.0,VALID,1.106,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.277,
3/1/17,7:20:02 AM,VALID,895.765,VALID,895.8,VALID,895.6,VALID,16.832,VALID,16.9,VALID,16.8,VALID,93.763,VALID,93.8,VALID,93.7,VALID,2.979,VALID,3.968,VALID,2.256,VALID,12.141,VALID,12.17,VALID,12.126,VALID,14.376,VALID,14.398,VALID,14.355,VALID,8.008,VALID,8.027,VALID,7.979,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.7,VALID,23.7,VALID,390.625,VALID,390.625,VALID,390.625,VALID,291.0,VALID,324.0,VALID,342.0,VALID,0.765,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.278,
3/1/17,7:30:02 AM,VALID,895.763,VALID,895.8,VALID,895.7,VALID,16.9,VALID,16.9,VALID,16.9,VALID,93.783,VALID,93.8,VALID,93.7,VALID,4.832,VALID,5.839,VALID,4.069,VALID,12.125,VALID,12.148,VALID,12.103,VALID,14.364,VALID,14.398,VALID,14.334,VALID,8.01,VALID,8.027,VALID,7.955,VALID,24.32,VALID,24.4,VALID,24.3,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.8,VALID,23.6,VALID,391.357,VALID,391.846,VALID,390.625,VALID,70.0,VALID,95.0,VALID,253.0,VALID,0.778,VALID,1.602,VALID,0.203,VALID,0.0,VALID,12.28,
3/1/17,7:40:02 AM,VALID,895.823,VALID,895.9,VALID,895.7,VALID,16.822,VALID,16.9,VALID,16.8,VALID,93.7,VALID,93.7,VALID,93.7,VALID,9.567,VALID,11.712,VALID,6.63,VALID,12.11,VALID,12.126,VALID,12.081,VALID,14.381,VALID,14.398,VALID,14.355,VALID,8.01,VALID,8.051,VALID,7.979,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.71,VALID,23.8,VALID,23.7,VALID,390.991,VALID,391.846,VALID,390.015,VALID,131.0,VALID,155.0,VALID,22.0,VALID,0.888,VALID,2.203,VALID,0.297,VALID,0.0,VALID,12.298,
3/1/17,7:50:02 AM,VALID,896.027,VALID,896.1,VALID,895.9,VALID,16.852,VALID,16.9,VALID,16.8,VALID,93.73,VALID,93.8,VALID,93.7,VALID,16.214,VALID,20.676,VALID,12.418,VALID,12.101,VALID,12.103,VALID,12.081,VALID,14.381,VALID,14.398,VALID,14.355,VALID,8.005,VALID,8.027,VALID,7.979,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.7,VALID,23.7,VALID,23.7,VALID,378.723,VALID,390.015,VALID,375.366,VALID,331.0,VALID,168.0,VALID,243.0,VALID,0.936,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.332,
3/1/17,8:00:02 AM,VALID,895.932,VALID,896.0,VALID,895.9,VALID,16.92,VALID,17.0,VALID,16.9,VALID,93.8,VALID,93.8,VALID,93.8,VALID,27.864,VALID,35.798,VALID,21.89,VALID,12.096,VALID,12.103,VALID,12.081,VALID,14.378,VALID,14.398,VALID,14.334,VALID,8.015,VALID,8.027,VALID,8.003,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.7,VALID,23.7,VALID,374.329,VALID,375.366,VALID,372.925,VALID,75.0,VALID,37.0,VALID,44.0,VALID,0.897,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.388,
3/1/17,8:10:02 AM,VALID,896.14,VALID,896.3,VALID,896.0,VALID,17.0,VALID,17.0,VALID,17.0,VALID,93.8,VALID,93.8,VALID,93.8,VALID,44.292,VALID,51.861,VALID,37.481,VALID,12.081,VALID,12.081,VALID,12.081,VALID,14.381,VALID,14.398,VALID,14.355,VALID,8.005,VALID,8.027,VALID,7.955,VALID,24.26,VALID,24.3,VALID,24.2,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.69,VALID,23.8,VALID,23.6,VALID,370.239,VALID,372.314,VALID,367.432,VALID,278.0,VALID,320.0,VALID,211.0,VALID,1.296,VALID,3.203,VALID,0.398,VALID,0.0,VALID,12.498,
3/1/17,8:20:02 AM,VALID,896.337,VALID,896.5,VALID,896.3,VALID,17.077,VALID,17.1,VALID,17.0,VALID,93.713,VALID,93.8,VALID,93.7,VALID,63.084,VALID,78.359,VALID,53.238,VALID,12.083,VALID,12.103,VALID,12.081,VALID,14.383,VALID,14.419,VALID,14.355,VALID,8.005,VALID,8.027,VALID,7.979,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,363.037,VALID,366.821,VALID,359.497,VALID,278.0,VALID,319.0,VALID,209.0,VALID,0.777,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.709,
3/1/17,8:30:02 AM,VALID,896.547,VALID,896.6,VALID,896.5,VALID,17.262,VALID,17.3,VALID,17.2,VALID,93.777,VALID,93.8,VALID,93.7,VALID,106.813,VALID,133.595,VALID,81.258,VALID,12.081,VALID,12.081,VALID,12.081,VALID,14.385,VALID,14.419,VALID,14.355,VALID,8.0,VALID,8.027,VALID,7.979,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.68,VALID,23.7,VALID,23.6,VALID,352.905,VALID,357.666,VALID,347.29,VALID,305.0,VALID,322.0,VALID,240.0,VALID,0.812,VALID,1.898,VALID,0.203,VALID,0.0,VALID,13.112,
3/1/17,8:40:02 AM,VALID,896.65,VALID,896.7,VALID,896.6,VALID,17.45,VALID,17.6,VALID,17.4,VALID,93.622,VALID,93.8,VALID,93.5,VALID,133.781,VALID,137.119,VALID,125.961,VALID,12.076,VALID,12.081,VALID,12.059,VALID,14.394,VALID,14.419,VALID,14.377,VALID,8.008,VALID,8.027,VALID,7.979,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.69,VALID,23.7,VALID,23.6,VALID,341.309,VALID,345.459,VALID,337.524,VALID,300.0,VALID,293.0,VALID,307.0,VALID,0.991,VALID,1.5,VALID,0.203,VALID,0.0,VALID,13.335,
3/1/17,8:50:02 AM,VALID,896.71,VALID,896.8,VALID,896.7,VALID,17.803,VALID,17.9,VALID,17.6,VALID,93.697,VALID,93.8,VALID,93.4,VALID,113.09,VALID,124.358,VALID,99.235,VALID,12.075,VALID,12.081,VALID,12.059,VALID,14.395,VALID,14.419,VALID,14.377,VALID,8.008,VALID,8.027,VALID,7.979,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,334.961,VALID,336.914,VALID,333.252,VALID,359.0,VALID,12.0,VALID,354.0,VALID,0.406,VALID,1.0,VALID,0.102,VALID,0.0,VALID,13.299,
3/1/17,9:00:02 AM,VALID,896.857,VALID,897.0,VALID,896.7,VALID,17.918,VALID,18.0,VALID,17.9,VALID,92.99,VALID,93.4,VALID,92.4,VALID,103.551,VALID,112.255,VALID,98.704,VALID,12.07,VALID,12.081,VALID,12.059,VALID,14.388,VALID,14.398,VALID,14.377,VALID,7.998,VALID,8.027,VALID,7.955,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,331.848,VALID,332.642,VALID,330.811,VALID,359.0,VALID,352.0,VALID,17.0,VALID,0.448,VALID,1.102,VALID,0.102,VALID,0.0,VALID,13.33,
3/1/17,9:10:02 AM,VALID,897.038,VALID,897.1,VALID,897.0,VALID,18.03,VALID,18.2,VALID,17.9,VALID,91.532,VALID,92.4,VALID,89.5,VALID,127.044,VALID,135.908,VALID,115.773,VALID,12.067,VALID,12.081,VALID,12.059,VALID,14.396,VALID,14.419,VALID,14.355,VALID,8.0,VALID,8.027,VALID,7.979,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,330.444,VALID,330.811,VALID,330.2,VALID,356.0,VALID,337.0,VALID,17.0,VALID,0.757,VALID,1.297,VALID,0.203,VALID,0.0,VALID,13.428,
3/1/17,9:20:03 AM,VALID,897.1,VALID,897.1,VALID,897.1,VALID,18.332,VALID,18.4,VALID,18.2,VALID,90.518,VALID,91.3,VALID,90.1,VALID,142.12,VALID,145.345,VALID,137.781,VALID,12.063,VALID,12.081,VALID,12.059,VALID,14.398,VALID,14.419,VALID,14.377,VALID,7.996,VALID,8.027,VALID,7.955,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,329.956,VALID,330.2,VALID,329.59,VALID,349.0,VALID,332.0,VALID,354.0,VALID,1.078,VALID,1.602,VALID,0.398,VALID,0.0,VALID,13.408,
3/1/17,9:30:02 AM,VALID,897.186,VALID,897.2,VALID,897.1,VALID,18.497,VALID,18.6,VALID,18.4,VALID,90.397,VALID,91.0,VALID,89.7,VALID,154.537,VALID,166.536,VALID,145.578,VALID,12.059,VALID,12.059,VALID,12.059,VALID,14.39,VALID,14.419,VALID,14.377,VALID,8.0,VALID,8.027,VALID,7.979,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.7,VALID,23.7,VALID,329.712,VALID,330.2,VALID,329.59,VALID,349.0,VALID,2.0,VALID,357.0,VALID,1.05,VALID,1.602,VALID,0.5,VALID,0.0,VALID,13.426,
3/1/17,9:40:03 AM,VALID,897.358,VALID,897.4,VALID,897.2,VALID,18.708,VALID,18.8,VALID,18.6,VALID,87.517,VALID,90.8,VALID,85.8,VALID,146.798,VALID,164.627,VALID,137.949,VALID,12.059,VALID,12.059,VALID,12.059,VALID,14.394,VALID,14.419,VALID,14.377,VALID,7.996,VALID,8.027,VALID,7.979,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,329.163,VALID,329.59,VALID,328.979,VALID,340.0,VALID,340.0,VALID,340.0,VALID,1.462,VALID,2.297,VALID,0.602,VALID,0.0,VALID,13.443,
3/1/17,9:50:03 AM,VALID,897.425,VALID,897.5,VALID,897.4,VALID,18.825,VALID,18.9,VALID,18.8,VALID,87.417,VALID,88.3,VALID,86.5,VALID,151.579,VALID,155.692,VALID,145.234,VALID,12.059,VALID,12.059,VALID,12.059,VALID,14.4,VALID,14.419,VALID,14.377,VALID,8.0,VALID,8.027,VALID,7.979,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,328.979,VALID,328.979,VALID,328.979,VALID,334.0,VALID,333.0,VALID,333.0,VALID,1.602,VALID,1.797,VALID,1.398,VALID,0.0,VALID,13.448,
3/1/17,10:00:03 AM,VALID,897.5,VALID,897.5,VALID,897.5,VALID,18.9,VALID,18.9,VALID,18.9,VALID,88.433,VALID,89.6,VALID,86.9,VALID,145.149,VALID,152.374,VALID,140.795,VALID,12.054,VALID,12.059,VALID,12.036,VALID,14.401,VALID,14.419,VALID,14.377,VALID,7.991,VALID,8.003,VALID,7.955,VALID,24.13,VALID,24.2,VALID,24.1,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.65,VALID,23.7,VALID,23.6,VALID,328.796,VALID,328.979,VALID,328.369,VALID,349.0,VALID,350.0,VALID,346.0,VALID,1.499,VALID,2.5,VALID,0.797,VALID,0.0,VALID,13.452,
3/1/17,10:10:03 AM,VALID,897.527,VALID,897.6,VALID,897.5,VALID,18.808,VALID,18.9,VALID,18.8,VALID,87.427,VALID,89.2,VALID,86.6,VALID,174.475,VALID,191.397,VALID,155.71,VALID,12.039,VALID,12.059,VALID,12.014,VALID,14.394,VALID,14.419,VALID,14.377,VALID,7.993,VALID,8.027,VALID,7.979,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.68,VALID,23.7,VALID,23.6,VALID,329.102,VALID,329.59,VALID,328.369,VALID,349.0,VALID,339.0,VALID,343.0,VALID,1.746,VALID,3.602,VALID,0.602,VALID,0.0,VALID,13.455,
3/1/17,10:20:03 AM,VALID,897.675,VALID,897.8,VALID,897.6,VALID,18.883,VALID,19.0,VALID,18.8,VALID,87.542,VALID,88.7,VALID,86.5,VALID,214.4,VALID,248.285,VALID,192.916,VALID,12.023,VALID,12.036,VALID,11.992,VALID,14.402,VALID,14.419,VALID,14.377,VALID,7.993,VALID,8.027,VALID,7.955,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.65,VALID,23.7,VALID,23.6,VALID,328.552,VALID,328.979,VALID,328.369,VALID,339.0,VALID,336.0,VALID,352.0,VALID,1.9,VALID,4.0,VALID,0.602,VALID,0.0,VALID,13.457,
3/1/17,10:30:03 AM,VALID,897.817,VALID,897.9,VALID,897.7,VALID,19.183,VALID,19.4,VALID,19.0,VALID,87.64,VALID,88.7,VALID,86.7,VALID,305.776,VALID,362.755,VALID,256.634,VALID,12.014,VALID,12.036,VALID,11.992,VALID,14.401,VALID,14.419,VALID,14.398,VALID,7.996,VALID,8.027,VALID,7.979,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.65,VALID,23.7,VALID,23.6,VALID,328.064,VALID,328.369,VALID,327.759,VALID,337.0,VALID,347.0,VALID,282.0,VALID,0.968,VALID,2.898,VALID,0.102,VALID,0.0,VALID,13.454,
3/1/17,10:40:03 AM,VALID,897.972,VALID,898.0,VALID,897.9,VALID,19.64,VALID,19.8,VALID,19.4,VALID,86.387,VALID,88.5,VALID,83.7,VALID,351.007,VALID,369.183,VALID,327.719,VALID,11.994,VALID,12.014,VALID,11.969,VALID,14.4,VALID,14.419,VALID,14.377,VALID,7.988,VALID,8.027,VALID,7.955,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.67,VALID,23.7,VALID,23.6,VALID,327.454,VALID,327.759,VALID,327.148,VALID,339.0,VALID,320.0,VALID,292.0,VALID,0.947,VALID,1.898,VALID,0.102,VALID,0.0,VALID,13.433,
3/1/17,10:50:03 AM,VALID,898.037,VALID,898.1,VALID,898.0,VALID,19.943,VALID,20.1,VALID,19.8,VALID,85.785,VALID,88.2,VALID,84.0,VALID,271.601,VALID,323.743,VALID,223.618,VALID,11.966,VALID,11.992,VALID,11.947,VALID,14.407,VALID,14.441,VALID,14.377,VALID,7.988,VALID,8.027,VALID,7.955,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.67,VALID,23.7,VALID,23.6,VALID,327.209,VALID,327.759,VALID,327.148,VALID,360.0,VALID,353.0,VALID,24.0,VALID,0.744,VALID,1.703,VALID,0.102,VALID,0.0,VALID,13.445,
3/1/17,11:00:03 AM,VALID,898.122,VALID,898.2,VALID,898.1,VALID,20.288,VALID,20.4,VALID,20.1,VALID,84.233,VALID,85.7,VALID,83.1,VALID,190.482,VALID,217.232,VALID,172.184,VALID,11.949,VALID,11.969,VALID,11.947,VALID,14.408,VALID,14.441,VALID,14.398,VALID,7.984,VALID,8.003,VALID,7.955,VALID,24.07,VALID,24.1,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,327.515,VALID,327.759,VALID,327.148,VALID,320.0,VALID,291.0,VALID,329.0,VALID,0.746,VALID,1.703,VALID,0.102,VALID,0.0,VALID,13.449,
3/1/17,11:10:03 AM,VALID,898.2,VALID,898.2,VALID,898.2,VALID,20.477,VALID,20.5,VALID,20.4,VALID,82.542,VALID,84.7,VALID,79.0,VALID,171.371,VALID,187.15,VALID,163.769,VALID,11.944,VALID,11.947,VALID,11.924,VALID,14.409,VALID,14.441,VALID,14.398,VALID,7.986,VALID,8.027,VALID,7.955,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.65,VALID,23.7,VALID,23.6,VALID,327.698,VALID,327.759,VALID,327.148,VALID,298.0,VALID,274.0,VALID,198.0,VALID,1.236,VALID,3.0,VALID,0.102,VALID,0.0,VALID,13.45,
3/1/17,11:20:03 AM,VALID,898.268,VALID,898.3,VALID,898.2,VALID,20.5,VALID,20.5,VALID,20.5,VALID,79.862,VALID,81.5,VALID,78.8,VALID,227.73,VALID,254.547,VALID,193.986,VALID,11.936,VALID,11.969,VALID,11.924,VALID,14.412,VALID,14.441,VALID,14.377,VALID,7.986,VALID,8.003,VALID,7.955,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.65,VALID,23.7,VALID,23.6,VALID,327.759,VALID,327.759,VALID,327.759,VALID,287.0,VALID,286.0,VALID,184.0,VALID,2.014,VALID,3.102,VALID,0.297,VALID,0.0,VALID,13.45,
3/1/17,11:30:02 AM,VALID,898.302,VALID,898.4,VALID,898.3,VALID,20.563,VALID,20.6,VALID,20.5,VALID,81.418,VALID,83.2,VALID,80.1,VALID,242.375,VALID,252.904,VALID,235.257,VALID,11.931,VALID,11.947,VALID,11.924,VALID,14.405,VALID,14.441,VALID,14.377,VALID,7.991,VALID,8.003,VALID,7.979,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.64,VALID,23.7,VALID,23.6,VALID,327.454,VALID,327.759,VALID,327.148,VALID,301.0,VALID,293.0,VALID,316.0,VALID,1.385,VALID,2.5,VALID,0.398,VALID,0.0,VALID,13.45,
3/1/17,11:40:02 AM,VALID,898.38,VALID,898.4,VALID,898.3,VALID,20.705,VALID,20.8,VALID,20.6,VALID,80.963,VALID,84.0,VALID,78.1,VALID,269.698,VALID,291.968,VALID,250.229,VALID,11.92,VALID,11.924,VALID,11.902,VALID,14.41,VALID,14.441,VALID,14.377,VALID,7.981,VALID,8.003,VALID,7.931,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.65,VALID,23.7,VALID,23.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,315.0,VALID,301.0,VALID,41.0,VALID,1.811,VALID,3.602,VALID,0.102,VALID,0.0,VALID,13.449,
3/1/17,11:50:02 AM,VALID,898.393,VALID,898.4,VALID,898.3,VALID,20.842,VALID,21.0,VALID,20.7,VALID,80.62,VALID,81.5,VALID,79.1,VALID,327.526,VALID,340.343,VALID,299.387,VALID,11.915,VALID,11.924,VALID,11.902,VALID,14.404,VALID,14.419,VALID,14.377,VALID,7.976,VALID,8.003,VALID,7.955,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.63,VALID,23.7,VALID,23.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,295.0,VALID,279.0,VALID,307.0,VALID,2.311,VALID,3.898,VALID,1.102,VALID,0.0,VALID,13.443,
3/1/17,12:00:02 PM,VALID,898.34,VALID,898.4,VALID,898.3,VALID,21.093,VALID,21.2,VALID,21.0,VALID,80.188,VALID,82.0,VALID,78.3,VALID,311.543,VALID,336.635,VALID,278.431,VALID,11.904,VALID,11.924,VALID,11.902,VALID,14.409,VALID,14.441,VALID,14.398,VALID,7.981,VALID,8.003,VALID,7.955,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.64,VALID,23.7,VALID,23.6,VALID,327.087,VALID,327.148,VALID,326.538,VALID,311.0,VALID,301.0,VALID,338.0,VALID,1.604,VALID,2.797,VALID,0.203,VALID,0.0,VALID,13.427,
3/1/17,12:10:02 PM,VALID,898.277,VALID,898.3,VALID,898.2,VALID,21.248,VALID,21.3,VALID,21.2,VALID,80.525,VALID,82.1,VALID,79.3,VALID,241.0,VALID,268.943,VALID,225.377,VALID,11.902,VALID,11.902,VALID,11.902,VALID,14.412,VALID,14.441,VALID,14.398,VALID,7.984,VALID,8.027,VALID,7.955,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.66,VALID,23.7,VALID,23.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,341.0,VALID,336.0,VALID,317.0,VALID,1.546,VALID,2.602,VALID,0.602,VALID,0.0,VALID,13.439,
3/1/17,12:20:02 PM,VALID,898.188,VALID,898.2,VALID,898.1,VALID,21.232,VALID,21.3,VALID,21.2,VALID,80.865,VALID,82.8,VALID,79.3,VALID,317.641,VALID,381.19,VALID,249.268,VALID,11.895,VALID,11.902,VALID,11.88,VALID,14.407,VALID,14.419,VALID,14.377,VALID,7.967,VALID,7.979,VALID,7.955,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.62,VALID,23.7,VALID,23.6,VALID,327.148,VALID,327.148,VALID,327.148,VALID,347.0,VALID,325.0,VALID,3.0,VALID,1.875,VALID,2.797,VALID,1.102,VALID,0.0,VALID,13.442,
3/1/17,12:30:02 PM,VALID,898.173,VALID,898.2,VALID,898.1,VALID,21.412,VALID,21.6,VALID,21.3,VALID,79.812,VALID,81.2,VALID,78.4,VALID,418.223,VALID,430.079,VALID,393.511,VALID,11.886,VALID,11.902,VALID,11.88,VALID,14.406,VALID,14.441,VALID,14.377,VALID,7.986,VALID,8.027,VALID,7.955,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.62,VALID,23.7,VALID,23.6,VALID,326.904,VALID,327.148,VALID,326.538,VALID,329.0,VALID,346.0,VALID,93.0,VALID,1.641,VALID,2.797,VALID,0.102,VALID,0.0,VALID,13.438,
3/1/17,12:40:02 PM,VALID,898.102,VALID,898.2,VALID,898.1,VALID,21.808,VALID,22.1,VALID,21.6,VALID,78.99,VALID,81.4,VALID,77.1,VALID,423.085,VALID,498.312,VALID,399.137,VALID,11.88,VALID,11.88,VALID,11.88,VALID,14.402,VALID,14.419,VALID,14.377,VALID,7.967,VALID,8.003,VALID,7.931,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.62,VALID,23.7,VALID,23.6,VALID,326.538,VALID,326.538,VALID,326.538,VALID,320.0,VALID,298.0,VALID,339.0,VALID,1.645,VALID,2.602,VALID,0.398,VALID,0.0,VALID,13.433,
