,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/3/17,1:30:03 AM,VALID,898.283,VALID,898.3,VALID,898.2,VALID,17.883,VALID,17.9,VALID,17.8,VALID,93.86,VALID,93.9,VALID,93.7,VALID,0.015,VALID,0.061,VALID,0.0,VALID,10.094,VALID,10.102,VALID,10.079,VALID,15.298,VALID,15.33,VALID,15.267,VALID,6.515,VALID,6.544,VALID,6.495,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.24,VALID,23.3,VALID,23.2,VALID,23.3,VALID,23.3,VALID,23.3,VALID,432.129,VALID,433.35,VALID,430.908,VALID,300.0,VALID,335.0,VALID,195.0,VALID,1.085,VALID,2.703,VALID,0.203,VALID,0.0,VALID,12.347,
2/3/17,1:40:03 AM,VALID,898.13,VALID,898.2,VALID,898.1,VALID,17.843,VALID,17.9,VALID,17.8,VALID,93.762,VALID,93.8,VALID,93.7,VALID,0.012,VALID,0.031,VALID,0.0,VALID,10.081,VALID,10.102,VALID,10.079,VALID,15.292,VALID,15.33,VALID,15.267,VALID,6.532,VALID,6.569,VALID,6.52,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.25,VALID,23.3,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,434.57,VALID,435.791,VALID,433.35,VALID,333.0,VALID,333.0,VALID,339.0,VALID,1.962,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.344,
2/3/17,1:50:03 AM,VALID,897.996,VALID,898.1,VALID,897.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,93.804,VALID,93.9,VALID,93.8,VALID,0.003,VALID,0.02,VALID,0.0,VALID,10.081,VALID,10.102,VALID,10.079,VALID,15.288,VALID,15.33,VALID,15.267,VALID,6.522,VALID,6.544,VALID,6.495,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.3,VALID,23.3,VALID,23.3,VALID,437.805,VALID,439.453,VALID,436.401,INVALID,360.0,INVALID,360.0,INVALID,360.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,12.339,
2/3/17,2:00:03 AM,VALID,897.9,VALID,897.9,VALID,897.9,VALID,17.8,VALID,17.8,VALID,17.8,VALID,93.78,VALID,93.8,VALID,93.7,VALID,0.005,VALID,0.021,VALID,0.0,VALID,10.081,VALID,10.102,VALID,10.079,VALID,15.299,VALID,15.309,VALID,15.288,VALID,6.527,VALID,6.544,VALID,6.495,VALID,24.3,VALID,24.3,VALID,24.3,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.29,VALID,23.3,VALID,23.2,VALID,441.467,VALID,443.726,VALID,439.453,INVALID,360.0,INVALID,360.0,INVALID,360.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,12.307,
2/3/17,2:10:02 AM,VALID,897.805,VALID,897.9,VALID,897.8,VALID,17.8,VALID,17.8,VALID,17.8,VALID,93.652,VALID,93.7,VALID,93.5,VALID,0.004,VALID,0.029,VALID,0.0,VALID,10.078,VALID,10.079,VALID,10.055,VALID,15.299,VALID,15.33,VALID,15.267,VALID,6.527,VALID,6.569,VALID,6.495,VALID,24.25,VALID,24.3,VALID,24.2,VALID,23.25,VALID,23.3,VALID,23.2,VALID,23.32,VALID,23.4,VALID,23.3,VALID,445.435,VALID,446.777,VALID,443.726,VALID,335.0,VALID,224.0,VALID,347.0,VALID,0.662,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.313,
2/3/17,2:20:02 AM,VALID,897.798,VALID,897.8,VALID,897.7,VALID,17.757,VALID,17.8,VALID,17.7,VALID,93.52,VALID,93.6,VALID,93.5,VALID,0.011,VALID,0.032,VALID,0.0,VALID,10.077,VALID,10.079,VALID,10.055,VALID,15.305,VALID,15.33,VALID,15.288,VALID,6.532,VALID,6.544,VALID,6.52,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.31,VALID,23.4,VALID,23.3,VALID,447.998,VALID,449.829,VALID,446.777,VALID,344.0,VALID,342.0,VALID,341.0,VALID,0.826,VALID,1.297,VALID,0.398,VALID,0.0,VALID,12.324,
2/3/17,2:30:02 AM,VALID,897.648,VALID,897.7,VALID,897.6,VALID,17.722,VALID,17.8,VALID,17.7,VALID,93.625,VALID,93.7,VALID,93.6,VALID,0.002,VALID,0.015,VALID,0.0,VALID,10.074,VALID,10.079,VALID,10.032,VALID,15.303,VALID,15.33,VALID,15.288,VALID,6.537,VALID,6.544,VALID,6.52,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.23,VALID,23.3,VALID,23.2,VALID,23.31,VALID,23.4,VALID,23.3,VALID,452.026,VALID,454.102,VALID,449.829,VALID,139.0,VALID,349.0,VALID,351.0,VALID,0.322,VALID,1.102,VALID,0.0,VALID,0.0,VALID,12.323,
2/3/17,2:40:02 AM,VALID,897.603,VALID,897.7,VALID,897.6,VALID,17.7,VALID,17.7,VALID,17.7,VALID,93.642,VALID,93.7,VALID,93.6,VALID,0.002,VALID,0.019,VALID,0.0,VALID,10.076,VALID,10.079,VALID,10.055,VALID,15.296,VALID,15.309,VALID,15.288,VALID,6.54,VALID,6.569,VALID,6.52,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.24,VALID,23.3,VALID,23.2,VALID,23.3,VALID,23.3,VALID,23.3,VALID,455.933,VALID,457.764,VALID,454.102,VALID,127.0,VALID,97.0,VALID,160.0,VALID,0.211,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.321,
2/3/17,2:50:02 AM,VALID,897.655,VALID,897.7,VALID,897.6,VALID,17.617,VALID,17.7,VALID,17.6,VALID,93.65,VALID,93.8,VALID,93.6,VALID,0.0,VALID,0.002,VALID,0.0,VALID,10.062,VALID,10.079,VALID,10.055,VALID,15.302,VALID,15.33,VALID,15.267,VALID,6.549,VALID,6.569,VALID,6.52,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.32,VALID,23.4,VALID,23.3,VALID,460.449,VALID,462.036,VALID,458.374,INVALID,360.0,INVALID,360.0,INVALID,360.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,12.318,
2/3/17,3:00:02 AM,VALID,897.6,VALID,897.6,VALID,897.6,VALID,17.6,VALID,17.6,VALID,17.6,VALID,93.678,VALID,93.7,VALID,93.6,VALID,0.003,VALID,0.026,VALID,0.0,VALID,10.037,VALID,10.055,VALID,10.032,VALID,15.297,VALID,15.309,VALID,15.267,VALID,6.542,VALID,6.569,VALID,6.52,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,464.05,VALID,465.088,VALID,462.646,VALID,315.0,VALID,297.0,VALID,203.0,VALID,0.431,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.315,
2/3/17,3:10:02 AM,VALID,897.6,VALID,897.6,VALID,897.6,VALID,17.528,VALID,17.6,VALID,17.5,VALID,93.56,VALID,93.6,VALID,93.5,VALID,0.005,VALID,0.047,VALID,0.0,VALID,10.027,VALID,10.055,VALID,10.009,VALID,15.302,VALID,15.309,VALID,15.288,VALID,6.547,VALID,6.569,VALID,6.52,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,466.919,VALID,468.75,VALID,465.698,VALID,342.0,VALID,344.0,VALID,340.0,VALID,0.524,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.31,
2/3/17,3:20:02 AM,VALID,897.572,VALID,897.6,VALID,897.5,VALID,17.488,VALID,17.5,VALID,17.4,VALID,93.58,VALID,93.7,VALID,93.5,VALID,0.003,VALID,0.015,VALID,0.0,VALID,10.004,VALID,10.032,VALID,9.986,VALID,15.314,VALID,15.33,VALID,15.288,VALID,6.537,VALID,6.569,VALID,6.52,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,469.299,VALID,471.191,VALID,464.478,VALID,357.0,VALID,332.0,VALID,359.0,VALID,0.32,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.273,
2/3/17,3:30:02 AM,VALID,897.5,VALID,897.5,VALID,897.5,VALID,17.5,VALID,17.5,VALID,17.5,VALID,93.703,VALID,93.8,VALID,93.7,VALID,0.001,VALID,0.008,VALID,0.0,VALID,9.977,VALID,9.986,VALID,9.963,VALID,15.304,VALID,15.33,VALID,15.267,VALID,6.537,VALID,6.569,VALID,6.52,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.32,VALID,23.4,VALID,23.3,VALID,461.121,VALID,465.088,VALID,459.595,VALID,337.0,VALID,358.0,VALID,325.0,VALID,0.244,VALID,0.797,VALID,0.0,VALID,0.01,VALID,12.298,
2/3/17,3:40:02 AM,VALID,897.49,VALID,897.5,VALID,897.4,VALID,17.5,VALID,17.5,VALID,17.5,VALID,93.743,VALID,93.8,VALID,93.7,VALID,0.004,VALID,0.016,VALID,0.0,VALID,9.967,VALID,9.986,VALID,9.963,VALID,15.303,VALID,15.33,VALID,15.267,VALID,6.544,VALID,6.569,VALID,6.52,VALID,24.2,VALID,24.2,VALID,24.2,VALID,23.26,VALID,23.3,VALID,23.2,VALID,23.31,VALID,23.4,VALID,23.3,VALID,465.149,VALID,466.919,VALID,463.257,VALID,300.0,VALID,302.0,VALID,303.0,VALID,0.26,VALID,0.5,VALID,0.203,VALID,0.0,VALID,12.303,
2/3/17,3:50:02 AM,VALID,897.423,VALID,897.5,VALID,897.4,VALID,17.43,VALID,17.5,VALID,17.4,VALID,93.678,VALID,93.8,VALID,93.6,VALID,0.016,VALID,0.052,VALID,0.0,VALID,9.963,VALID,9.963,VALID,9.963,VALID,15.301,VALID,15.351,VALID,15.267,VALID,6.547,VALID,6.569,VALID,6.52,VALID,24.16,VALID,24.2,VALID,24.1,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,468.445,VALID,469.971,VALID,466.919,VALID,103.0,VALID,107.0,VALID,91.0,VALID,0.324,VALID,0.5,VALID,0.203,VALID,0.0,VALID,12.302,
2/3/17,4:00:02 AM,VALID,897.477,VALID,897.5,VALID,897.4,VALID,17.4,VALID,17.4,VALID,17.4,VALID,93.787,VALID,93.9,VALID,93.7,VALID,0.0,VALID,0.002,VALID,0.0,VALID,9.958,VALID,10.102,VALID,9.939,VALID,15.315,VALID,15.33,VALID,15.288,VALID,6.549,VALID,6.569,VALID,6.544,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.25,VALID,23.3,VALID,23.2,VALID,23.32,VALID,23.4,VALID,23.3,VALID,472.168,VALID,474.243,VALID,469.971,VALID,294.0,VALID,306.0,VALID,306.0,VALID,0.527,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.302,
2/3/17,4:10:02 AM,VALID,897.458,VALID,897.5,VALID,897.4,VALID,17.493,VALID,17.5,VALID,17.4,VALID,93.875,VALID,93.9,VALID,93.8,VALID,0.001,VALID,0.011,VALID,0.0,VALID,9.932,VALID,9.939,VALID,9.916,VALID,15.318,VALID,15.33,VALID,15.309,VALID,6.557,VALID,6.569,VALID,6.544,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.32,VALID,23.4,VALID,23.3,VALID,476.257,VALID,477.905,VALID,474.243,VALID,298.0,VALID,281.0,VALID,321.0,VALID,0.519,VALID,1.0,VALID,0.102,VALID,0.0,VALID,12.299,
2/3/17,4:20:02 AM,VALID,897.4,VALID,897.4,VALID,897.4,VALID,17.405,VALID,17.5,VALID,17.4,VALID,93.717,VALID,93.8,VALID,93.7,VALID,0.003,VALID,0.021,VALID,0.0,VALID,9.923,VALID,9.939,VALID,9.916,VALID,15.319,VALID,15.33,VALID,15.309,VALID,6.552,VALID,6.569,VALID,6.52,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,479.065,VALID,480.347,VALID,477.905,VALID,324.0,VALID,318.0,VALID,326.0,VALID,0.386,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.297,
2/3/17,4:30:02 AM,VALID,897.4,VALID,897.4,VALID,897.4,VALID,17.37,VALID,17.4,VALID,17.3,VALID,93.753,VALID,93.8,VALID,93.7,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.919,VALID,9.939,VALID,9.916,VALID,15.32,VALID,15.33,VALID,15.288,VALID,6.559,VALID,6.569,VALID,6.544,VALID,24.1,VALID,24.1,VALID,24.1,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.31,VALID,23.4,VALID,23.3,VALID,482.91,VALID,484.619,VALID,480.957,VALID,290.0,VALID,276.0,VALID,295.0,VALID,0.675,VALID,1.102,VALID,0.297,VALID,0.0,VALID,12.288,
2/3/17,4:40:02 AM,VALID,897.372,VALID,897.4,VALID,897.3,VALID,17.392,VALID,17.4,VALID,17.3,VALID,93.865,VALID,93.9,VALID,93.8,VALID,0.021,VALID,0.064,VALID,0.0,VALID,9.919,VALID,9.939,VALID,9.916,VALID,15.328,VALID,15.351,VALID,15.309,VALID,6.554,VALID,6.594,VALID,6.544,VALID,24.07,VALID,24.1,VALID,24.0,VALID,23.27,VALID,23.3,VALID,23.2,VALID,23.34,VALID,23.4,VALID,23.3,VALID,487.061,VALID,488.281,VALID,485.229,VALID,288.0,VALID,291.0,VALID,306.0,VALID,0.874,VALID,1.203,VALID,0.297,VALID,0.0,VALID,12.264,
2/3/17,4:50:02 AM,VALID,897.32,VALID,897.4,VALID,897.3,VALID,17.39,VALID,17.4,VALID,17.3,VALID,93.74,VALID,93.8,VALID,93.7,VALID,0.015,VALID,0.037,VALID,0.0,VALID,9.919,VALID,9.939,VALID,9.916,VALID,15.317,VALID,15.351,VALID,15.267,VALID,6.544,VALID,6.569,VALID,6.52,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,490.234,VALID,491.333,VALID,488.892,VALID,302.0,VALID,297.0,VALID,327.0,VALID,0.493,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.286,
2/3/17,5:00:02 AM,VALID,897.311,VALID,897.4,VALID,897.3,VALID,17.3,VALID,17.3,VALID,17.3,VALID,93.606,VALID,93.7,VALID,93.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,9.916,VALID,9.916,VALID,9.916,VALID,15.316,VALID,15.351,VALID,15.288,VALID,6.559,VALID,6.594,VALID,6.544,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.37,VALID,23.4,VALID,23.3,VALID,492.981,VALID,494.385,VALID,491.943,VALID,318.0,VALID,299.0,VALID,322.0,VALID,0.221,VALID,0.398,VALID,0.0,VALID,0.0,VALID,12.29,
2/3/17,5:10:02 AM,VALID,897.362,VALID,897.4,VALID,897.3,VALID,17.3,VALID,17.3,VALID,17.3,VALID,93.692,VALID,93.8,VALID,93.6,VALID,0.027,VALID,0.079,VALID,0.0,VALID,9.916,VALID,9.916,VALID,9.916,VALID,15.326,VALID,15.351,VALID,15.309,VALID,6.559,VALID,6.594,VALID,6.544,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,496.46,VALID,498.047,VALID,494.995,VALID,122.0,VALID,105.0,VALID,128.0,VALID,0.431,VALID,0.5,VALID,0.297,VALID,0.0,VALID,12.289,
2/3/17,5:20:02 AM,VALID,897.303,VALID,897.4,VALID,897.3,VALID,17.29,VALID,17.3,VALID,17.2,VALID,93.823,VALID,93.9,VALID,93.8,VALID,0.025,VALID,0.045,VALID,0.0,VALID,9.907,VALID,9.916,VALID,9.893,VALID,15.323,VALID,15.351,VALID,15.309,VALID,6.554,VALID,6.569,VALID,6.544,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.32,VALID,23.4,VALID,23.3,VALID,499.268,VALID,501.099,VALID,498.047,VALID,119.0,VALID,104.0,VALID,140.0,VALID,0.295,VALID,0.5,VALID,0.102,VALID,0.0,VALID,12.288,
2/3/17,5:30:02 AM,VALID,897.412,VALID,897.5,VALID,897.4,VALID,17.222,VALID,17.3,VALID,17.2,VALID,93.765,VALID,93.8,VALID,93.7,VALID,0.003,VALID,0.02,VALID,0.0,VALID,9.907,VALID,9.916,VALID,9.893,VALID,15.324,VALID,15.351,VALID,15.309,VALID,6.559,VALID,6.594,VALID,6.544,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.29,VALID,23.3,VALID,23.2,VALID,23.33,VALID,23.4,VALID,23.3,VALID,503.052,VALID,504.761,VALID,501.709,VALID,269.0,VALID,277.0,VALID,96.0,VALID,0.478,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.287,
2/3/17,5:40:02 AM,VALID,897.497,VALID,897.5,VALID,897.4,VALID,17.2,VALID,17.2,VALID,17.2,VALID,93.828,VALID,93.9,VALID,93.8,VALID,0.001,VALID,0.007,VALID,0.0,VALID,9.902,VALID,9.916,VALID,9.893,VALID,15.314,VALID,15.33,VALID,15.288,VALID,6.552,VALID,6.594,VALID,6.52,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.35,VALID,23.4,VALID,23.3,VALID,507.202,VALID,509.033,VALID,505.371,VALID,300.0,VALID,289.0,VALID,93.0,VALID,0.242,VALID,0.5,VALID,0.0,VALID,0.0,VALID,12.287,
2/3/17,5:50:02 AM,VALID,897.535,VALID,897.6,VALID,897.5,VALID,17.153,VALID,17.2,VALID,17.1,VALID,93.832,VALID,93.9,VALID,93.8,VALID,0.003,VALID,0.012,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,15.32,VALID,15.33,VALID,15.309,VALID,6.557,VALID,6.569,VALID,6.544,VALID,24.0,VALID,24.0,VALID,24.0,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.31,VALID,23.4,VALID,23.3,VALID,511.475,VALID,513.916,VALID,509.644,VALID,98.0,VALID,92.0,VALID,95.0,VALID,0.299,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.271,
2/3/17,6:00:02 AM,VALID,897.72,VALID,897.8,VALID,897.6,VALID,17.093,VALID,17.1,VALID,17.0,VALID,93.838,VALID,93.9,VALID,93.8,VALID,0.005,VALID,0.018,VALID,0.0,VALID,9.893,VALID,9.893,VALID,9.893,VALID,15.324,VALID,15.351,VALID,15.309,VALID,6.559,VALID,6.594,VALID,6.52,VALID,23.98,VALID,24.0,VALID,23.9,VALID,23.28,VALID,23.3,VALID,23.2,VALID,23.31,VALID,23.4,VALID,23.3,VALID,517.273,VALID,520.02,VALID,514.526,VALID,130.0,VALID,144.0,VALID,128.0,VALID,0.437,VALID,0.797,VALID,0.203,VALID,0.0,VALID,12.26,
