,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/26/17,1:40:03 AM,VALID,901.9,VALID,901.9,VALID,901.9,VALID,18.643,VALID,18.7,VALID,18.6,VALID,89.142,VALID,89.3,VALID,88.9,VALID,0.017,VALID,0.06,VALID,0.0,VALID,15.676,VALID,15.893,VALID,15.477,VALID,17.602,VALID,17.645,VALID,17.545,VALID,10.007,VALID,10.055,VALID,9.963,VALID,24.7,VALID,24.7,VALID,24.7,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.68,VALID,23.7,VALID,23.6,VALID,337.708,VALID,338.135,VALID,337.524,VALID,66.0,VALID,61.0,VALID,81.0,VALID,1.897,VALID,3.602,VALID,0.703,VALID,0.0,VALID,12.355,
2/26/17,1:50:03 AM,VALID,901.965,VALID,902.0,VALID,901.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,89.325,VALID,89.7,VALID,89.1,VALID,0.037,VALID,0.065,VALID,0.007,VALID,15.259,VALID,15.477,VALID,15.014,VALID,17.551,VALID,17.585,VALID,17.525,VALID,9.997,VALID,10.032,VALID,9.986,VALID,24.68,VALID,24.7,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.68,VALID,23.7,VALID,23.6,VALID,336.975,VALID,337.524,VALID,336.914,VALID,63.0,VALID,90.0,VALID,169.0,VALID,1.526,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.352,
2/26/17,2:00:03 AM,VALID,901.99,VALID,902.0,VALID,901.9,VALID,18.6,VALID,18.6,VALID,18.6,VALID,89.18,VALID,89.6,VALID,88.9,VALID,0.007,VALID,0.05,VALID,0.0,VALID,14.848,VALID,15.014,VALID,14.675,VALID,17.531,VALID,17.545,VALID,17.505,VALID,9.997,VALID,10.032,VALID,9.963,VALID,24.61,VALID,24.7,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,336.182,VALID,336.914,VALID,335.693,VALID,59.0,VALID,50.0,VALID,102.0,VALID,2.161,VALID,4.398,VALID,0.297,VALID,0.0,VALID,12.347,
2/26/17,2:10:03 AM,VALID,901.882,VALID,901.9,VALID,901.8,VALID,18.592,VALID,18.6,VALID,18.5,VALID,89.25,VALID,89.7,VALID,88.6,VALID,0.013,VALID,0.046,VALID,0.0,VALID,14.645,VALID,14.675,VALID,14.633,VALID,17.488,VALID,17.505,VALID,17.425,VALID,10.002,VALID,10.032,VALID,9.986,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.68,VALID,23.7,VALID,23.6,VALID,335.449,VALID,335.693,VALID,335.083,VALID,71.0,VALID,64.0,VALID,105.0,VALID,2.036,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.328,
2/26/17,2:20:03 AM,VALID,901.775,VALID,901.8,VALID,901.7,VALID,18.547,VALID,18.6,VALID,18.5,VALID,89.353,VALID,89.6,VALID,89.1,VALID,0.028,VALID,0.042,VALID,0.008,VALID,14.53,VALID,14.633,VALID,14.462,VALID,17.435,VALID,17.465,VALID,17.405,VALID,9.995,VALID,10.032,VALID,9.963,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,334.961,VALID,335.083,VALID,334.473,VALID,76.0,VALID,90.0,VALID,63.0,VALID,1.965,VALID,3.203,VALID,1.0,VALID,0.0,VALID,12.33,
2/26/17,2:30:03 AM,VALID,901.787,VALID,901.8,VALID,901.7,VALID,18.5,VALID,18.5,VALID,18.5,VALID,89.583,VALID,89.8,VALID,89.4,VALID,0.003,VALID,0.031,VALID,0.0,VALID,14.449,VALID,14.462,VALID,14.441,VALID,17.402,VALID,17.425,VALID,17.385,VALID,9.993,VALID,10.009,VALID,9.986,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.69,VALID,23.7,VALID,23.6,VALID,334.473,VALID,334.473,VALID,334.473,VALID,75.0,VALID,83.0,VALID,151.0,VALID,1.411,VALID,2.602,VALID,0.297,VALID,0.0,VALID,12.335,
2/26/17,2:40:03 AM,VALID,901.698,VALID,901.8,VALID,901.6,VALID,18.472,VALID,18.5,VALID,18.4,VALID,89.593,VALID,89.8,VALID,89.4,VALID,0.016,VALID,0.06,VALID,0.0,VALID,14.413,VALID,14.441,VALID,14.334,VALID,17.375,VALID,17.385,VALID,17.344,VALID,9.974,VALID,10.009,VALID,9.939,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.7,VALID,23.7,VALID,23.7,VALID,333.862,VALID,333.862,VALID,333.862,VALID,82.0,VALID,62.0,VALID,72.0,VALID,1.388,VALID,2.898,VALID,0.297,VALID,0.0,VALID,12.334,
2/26/17,2:50:02 AM,VALID,901.608,VALID,901.7,VALID,901.6,VALID,18.4,VALID,18.4,VALID,18.4,VALID,89.665,VALID,89.9,VALID,89.5,VALID,0.007,VALID,0.02,VALID,0.0,VALID,14.309,VALID,14.334,VALID,14.27,VALID,17.355,VALID,17.385,VALID,17.304,VALID,9.977,VALID,10.009,VALID,9.963,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.7,VALID,23.7,VALID,333.557,VALID,333.862,VALID,333.252,VALID,76.0,VALID,56.0,VALID,81.0,VALID,1.838,VALID,3.102,VALID,0.898,VALID,0.0,VALID,12.332,
2/26/17,3:00:02 AM,VALID,901.525,VALID,901.6,VALID,901.5,VALID,18.42,VALID,18.5,VALID,18.4,VALID,89.487,VALID,89.8,VALID,89.2,VALID,0.012,VALID,0.042,VALID,0.0,VALID,14.27,VALID,14.27,VALID,14.27,VALID,17.312,VALID,17.344,VALID,17.284,VALID,9.967,VALID,9.986,VALID,9.939,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.73,VALID,23.8,VALID,23.7,VALID,332.947,VALID,333.252,VALID,332.642,VALID,87.0,VALID,90.0,VALID,106.0,VALID,1.972,VALID,3.898,VALID,0.898,VALID,0.0,VALID,12.328,
2/26/17,3:10:02 AM,VALID,901.487,VALID,901.6,VALID,901.4,VALID,18.493,VALID,18.5,VALID,18.4,VALID,89.178,VALID,89.5,VALID,89.0,VALID,0.022,VALID,0.078,VALID,0.0,VALID,14.249,VALID,14.27,VALID,14.205,VALID,17.28,VALID,17.304,VALID,17.244,VALID,9.979,VALID,10.009,VALID,9.963,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.7,VALID,23.7,VALID,332.458,VALID,332.642,VALID,332.031,VALID,84.0,VALID,76.0,VALID,90.0,VALID,2.044,VALID,4.102,VALID,0.602,VALID,0.0,VALID,12.325,
2/26/17,3:20:02 AM,VALID,901.4,VALID,901.4,VALID,901.4,VALID,18.43,VALID,18.5,VALID,18.4,VALID,89.182,VALID,89.6,VALID,88.7,VALID,0.006,VALID,0.022,VALID,0.0,VALID,14.172,VALID,14.205,VALID,14.119,VALID,17.246,VALID,17.264,VALID,17.223,VALID,9.967,VALID,9.986,VALID,9.939,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.72,VALID,23.8,VALID,23.7,VALID,331.848,VALID,332.031,VALID,331.421,VALID,91.0,VALID,86.0,VALID,46.0,VALID,2.227,VALID,4.102,VALID,0.703,VALID,0.0,VALID,12.321,
2/26/17,3:30:02 AM,VALID,901.32,VALID,901.4,VALID,901.3,VALID,18.44,VALID,18.5,VALID,18.4,VALID,89.08,VALID,89.3,VALID,88.7,VALID,0.023,VALID,0.045,VALID,0.0,VALID,14.117,VALID,14.141,VALID,14.098,VALID,17.223,VALID,17.264,VALID,17.203,VALID,9.97,VALID,9.986,VALID,9.939,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.7,VALID,23.7,VALID,23.7,VALID,331.299,VALID,331.421,VALID,330.811,VALID,77.0,VALID,90.0,VALID,56.0,VALID,1.83,VALID,3.602,VALID,0.602,VALID,0.0,VALID,12.3,
2/26/17,3:40:02 AM,VALID,901.287,VALID,901.3,VALID,901.2,VALID,18.4,VALID,18.4,VALID,18.4,VALID,89.312,VALID,89.5,VALID,89.1,VALID,0.02,VALID,0.05,VALID,0.0,VALID,14.1,VALID,14.119,VALID,14.076,VALID,17.213,VALID,17.244,VALID,17.183,VALID,9.956,VALID,9.986,VALID,9.939,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.73,VALID,23.8,VALID,23.7,VALID,330.75,VALID,330.811,VALID,330.2,VALID,38.0,VALID,86.0,VALID,18.0,VALID,1.092,VALID,2.203,VALID,0.102,VALID,0.0,VALID,12.311,
2/26/17,3:50:02 AM,VALID,901.144,VALID,901.2,VALID,901.1,VALID,18.4,VALID,18.4,VALID,18.4,VALID,89.119,VALID,89.4,VALID,88.9,VALID,0.007,VALID,0.024,VALID,0.0,VALID,14.078,VALID,14.098,VALID,14.076,VALID,17.173,VALID,17.203,VALID,17.143,VALID,9.958,VALID,9.986,VALID,9.939,VALID,24.6,VALID,24.6,VALID,24.6,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.72,VALID,23.8,VALID,23.7,VALID,330.566,VALID,330.811,VALID,330.2,VALID,29.0,VALID,34.0,VALID,357.0,VALID,1.455,VALID,3.102,VALID,0.297,VALID,0.0,VALID,12.314,
2/26/17,4:00:02 AM,VALID,901.213,VALID,901.3,VALID,901.1,VALID,18.325,VALID,18.4,VALID,18.3,VALID,89.8,VALID,90.0,VALID,89.5,VALID,0.003,VALID,0.019,VALID,0.0,VALID,14.072,VALID,14.076,VALID,14.055,VALID,17.159,VALID,17.183,VALID,17.122,VALID,9.944,VALID,9.986,VALID,9.916,VALID,24.57,VALID,24.6,VALID,24.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.72,VALID,23.8,VALID,23.7,VALID,331.116,VALID,332.031,VALID,330.2,VALID,347.0,VALID,354.0,VALID,343.0,VALID,0.699,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.313,
2/26/17,4:10:02 AM,VALID,901.25,VALID,901.3,VALID,901.2,VALID,18.209,VALID,18.3,VALID,18.2,VALID,90.15,VALID,90.3,VALID,90.0,VALID,0.004,VALID,0.02,VALID,0.0,VALID,14.028,VALID,14.055,VALID,13.969,VALID,17.134,VALID,17.183,VALID,17.102,VALID,9.942,VALID,9.963,VALID,9.916,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.72,VALID,23.8,VALID,23.7,VALID,331.726,VALID,332.642,VALID,331.421,VALID,301.0,VALID,318.0,VALID,357.0,VALID,0.48,VALID,1.102,VALID,0.102,VALID,0.0,VALID,12.311,
2/26/17,4:20:02 AM,VALID,901.187,VALID,901.2,VALID,901.1,VALID,18.158,VALID,18.2,VALID,18.1,VALID,90.632,VALID,90.9,VALID,90.4,VALID,0.004,VALID,0.022,VALID,0.0,VALID,13.976,VALID,14.012,VALID,13.926,VALID,17.112,VALID,17.122,VALID,17.082,VALID,9.958,VALID,9.963,VALID,9.939,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.73,VALID,23.8,VALID,23.7,VALID,332.397,VALID,332.642,VALID,332.031,VALID,294.0,VALID,290.0,VALID,321.0,VALID,0.907,VALID,1.5,VALID,0.102,VALID,0.0,VALID,12.308,
2/26/17,4:30:02 AM,VALID,901.107,VALID,901.2,VALID,901.0,VALID,18.14,VALID,18.2,VALID,18.1,VALID,91.223,VALID,91.5,VALID,90.9,VALID,0.02,VALID,0.052,VALID,0.0,VALID,13.925,VALID,13.947,VALID,13.904,VALID,17.072,VALID,17.082,VALID,17.062,VALID,9.965,VALID,9.986,VALID,9.939,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.73,VALID,23.8,VALID,23.7,VALID,331.238,VALID,332.031,VALID,330.811,VALID,327.0,VALID,308.0,VALID,312.0,VALID,0.774,VALID,1.203,VALID,0.203,VALID,0.0,VALID,12.305,
2/26/17,4:40:02 AM,VALID,901.065,VALID,901.1,VALID,901.0,VALID,18.1,VALID,18.1,VALID,18.1,VALID,91.408,VALID,91.5,VALID,91.3,VALID,0.008,VALID,0.029,VALID,0.0,VALID,13.908,VALID,13.926,VALID,13.904,VALID,17.06,VALID,17.102,VALID,17.021,VALID,9.942,VALID,9.963,VALID,9.916,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.75,VALID,23.8,VALID,23.7,VALID,330.811,VALID,330.811,VALID,330.811,VALID,291.0,VALID,323.0,VALID,268.0,VALID,0.492,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.3,
2/26/17,4:50:02 AM,VALID,901.0,VALID,901.0,VALID,901.0,VALID,18.1,VALID,18.1,VALID,18.1,VALID,91.333,VALID,91.4,VALID,91.2,VALID,0.024,VALID,0.04,VALID,0.001,VALID,13.89,VALID,13.904,VALID,13.861,VALID,17.05,VALID,17.062,VALID,17.021,VALID,9.932,VALID,9.963,VALID,9.916,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.65,VALID,23.7,VALID,23.6,VALID,23.73,VALID,23.8,VALID,23.7,VALID,330.444,VALID,330.811,VALID,330.2,VALID,185.0,VALID,224.0,VALID,161.0,VALID,0.273,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.282,
2/26/17,5:00:02 AM,VALID,901.01,VALID,901.1,VALID,901.0,VALID,18.142,VALID,18.2,VALID,18.1,VALID,91.25,VALID,91.4,VALID,91.1,VALID,0.004,VALID,0.017,VALID,0.0,VALID,13.847,VALID,13.882,VALID,13.796,VALID,17.019,VALID,17.062,VALID,17.001,VALID,9.932,VALID,9.963,VALID,9.916,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.6,VALID,23.6,VALID,23.6,VALID,23.72,VALID,23.8,VALID,23.7,VALID,330.2,VALID,330.2,VALID,330.2,VALID,137.0,VALID,181.0,VALID,123.0,VALID,0.523,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.295,
2/26/17,5:10:02 AM,VALID,900.905,VALID,901.0,VALID,900.8,VALID,18.2,VALID,18.2,VALID,18.2,VALID,91.088,VALID,91.3,VALID,90.9,VALID,0.007,VALID,0.021,VALID,0.0,VALID,13.789,VALID,13.818,VALID,13.753,VALID,17.016,VALID,17.041,VALID,16.981,VALID,9.928,VALID,9.939,VALID,9.916,VALID,24.5,VALID,24.5,VALID,24.5,VALID,23.62,VALID,23.7,VALID,23.6,VALID,23.76,VALID,23.8,VALID,23.7,VALID,330.2,VALID,330.2,VALID,330.2,VALID,127.0,VALID,164.0,VALID,88.0,VALID,0.496,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.297,
2/26/17,5:20:02 AM,VALID,900.797,VALID,900.8,VALID,900.7,VALID,18.157,VALID,18.2,VALID,18.1,VALID,91.378,VALID,91.9,VALID,90.9,VALID,0.005,VALID,0.022,VALID,0.0,VALID,13.75,VALID,13.774,VALID,13.731,VALID,16.991,VALID,17.021,VALID,16.96,VALID,9.914,VALID,9.939,VALID,9.893,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.64,VALID,23.7,VALID,23.6,VALID,23.74,VALID,23.8,VALID,23.7,VALID,331.421,VALID,332.031,VALID,330.811,VALID,139.0,VALID,134.0,VALID,150.0,VALID,1.299,VALID,1.898,VALID,0.602,VALID,0.0,VALID,12.297,
2/26/17,5:30:02 AM,VALID,900.748,VALID,900.8,VALID,900.7,VALID,17.923,VALID,18.0,VALID,17.8,VALID,92.133,VALID,92.3,VALID,91.9,VALID,0.011,VALID,0.048,VALID,0.0,VALID,13.728,VALID,13.753,VALID,13.709,VALID,16.97,VALID,17.001,VALID,16.92,VALID,9.914,VALID,9.939,VALID,9.893,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.61,VALID,23.7,VALID,23.6,VALID,23.75,VALID,23.8,VALID,23.7,VALID,333.435,VALID,334.473,VALID,332.642,VALID,130.0,VALID,128.0,VALID,154.0,VALID,0.908,VALID,1.5,VALID,0.297,VALID,0.0,VALID,12.296,
2/26/17,5:40:02 AM,VALID,900.8,VALID,900.8,VALID,900.8,VALID,17.8,VALID,17.8,VALID,17.8,VALID,92.49,VALID,92.6,VALID,92.3,VALID,0.011,VALID,0.033,VALID,0.0,VALID,13.718,VALID,13.731,VALID,13.709,VALID,16.944,VALID,16.981,VALID,16.899,VALID,9.898,VALID,9.916,VALID,9.87,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.64,VALID,23.7,VALID,23.6,VALID,23.76,VALID,23.8,VALID,23.7,VALID,336.548,VALID,338.135,VALID,335.083,VALID,138.0,VALID,123.0,VALID,145.0,VALID,0.538,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.294,
2/26/17,5:50:02 AM,VALID,900.878,VALID,900.9,VALID,900.8,VALID,17.742,VALID,17.8,VALID,17.7,VALID,92.755,VALID,92.8,VALID,92.6,VALID,0.023,VALID,0.05,VALID,0.0,VALID,13.709,VALID,13.709,VALID,13.709,VALID,16.922,VALID,16.96,VALID,16.899,VALID,9.895,VALID,9.916,VALID,9.87,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.63,VALID,23.7,VALID,23.6,VALID,23.74,VALID,23.8,VALID,23.7,VALID,339.844,VALID,341.797,VALID,338.135,VALID,135.0,VALID,146.0,VALID,124.0,VALID,1.437,VALID,2.102,VALID,0.797,VALID,0.0,VALID,12.293,
2/26/17,6:00:02 AM,VALID,900.898,VALID,900.9,VALID,900.8,VALID,17.7,VALID,17.7,VALID,17.7,VALID,92.915,VALID,93.0,VALID,92.8,VALID,0.023,VALID,0.047,VALID,0.0,VALID,13.702,VALID,13.709,VALID,13.666,VALID,16.912,VALID,16.94,VALID,16.899,VALID,9.886,VALID,9.916,VALID,9.87,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.63,VALID,23.7,VALID,23.6,VALID,23.73,VALID,23.8,VALID,23.7,VALID,342.773,VALID,343.628,VALID,341.797,VALID,141.0,VALID,144.0,VALID,136.0,VALID,2.115,VALID,2.5,VALID,1.703,VALID,0.0,VALID,12.283,
2/26/17,6:10:02 AM,VALID,900.925,VALID,901.0,VALID,900.9,VALID,17.7,VALID,17.7,VALID,17.7,VALID,92.987,VALID,93.1,VALID,92.9,VALID,0.009,VALID,0.035,VALID,0.0,VALID,13.658,VALID,13.688,VALID,13.601,VALID,16.897,VALID,16.92,VALID,16.879,VALID,9.879,VALID,9.893,VALID,9.846,VALID,24.4,VALID,24.4,VALID,24.4,VALID,23.63,VALID,23.7,VALID,23.6,VALID,23.74,VALID,23.8,VALID,23.7,VALID,344.543,VALID,345.459,VALID,343.628,VALID,93.0,VALID,124.0,VALID,9.0,VALID,1.138,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.273,
