,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/23/17,1:30:02 AM,VALID,903.417,VALID,903.5,VALID,903.4,VALID,18.1,VALID,18.1,VALID,18.1,VALID,91.048,VALID,91.2,VALID,90.7,VALID,0.002,VALID,0.023,VALID,0.0,VALID,10.207,VALID,10.217,VALID,10.171,VALID,12.358,VALID,12.371,VALID,12.326,VALID,5.919,VALID,5.951,VALID,5.901,VALID,25.9,VALID,25.9,VALID,25.9,VALID,23.97,VALID,24.0,VALID,23.9,VALID,24.34,VALID,24.4,VALID,24.3,VALID,364.014,VALID,364.99,VALID,362.549,VALID,152.0,VALID,158.0,VALID,175.0,VALID,0.638,VALID,0.797,VALID,0.5,VALID,0.0,VALID,12.339,
2/23/17,1:40:02 AM,VALID,903.297,VALID,903.4,VALID,903.2,VALID,18.025,VALID,18.1,VALID,17.9,VALID,90.778,VALID,91.1,VALID,90.4,VALID,0.009,VALID,0.029,VALID,0.0,VALID,10.207,VALID,10.241,VALID,10.171,VALID,12.362,VALID,12.371,VALID,12.348,VALID,5.924,VALID,5.951,VALID,5.901,VALID,25.9,VALID,25.9,VALID,25.9,VALID,23.97,VALID,24.0,VALID,23.9,VALID,24.32,VALID,24.4,VALID,24.3,VALID,366.821,VALID,368.042,VALID,365.601,VALID,141.0,VALID,145.0,VALID,125.0,VALID,0.834,VALID,1.0,VALID,0.703,VALID,0.0,VALID,12.328,
2/23/17,1:50:02 AM,VALID,903.193,VALID,903.2,VALID,903.1,VALID,17.972,VALID,18.0,VALID,17.9,VALID,91.157,VALID,91.3,VALID,90.8,VALID,0.021,VALID,0.051,VALID,0.003,VALID,10.211,VALID,10.217,VALID,10.194,VALID,12.366,VALID,12.393,VALID,12.326,VALID,5.916,VALID,5.926,VALID,5.901,VALID,25.9,VALID,25.9,VALID,25.9,VALID,23.94,VALID,24.0,VALID,23.9,VALID,24.36,VALID,24.4,VALID,24.3,VALID,370.239,VALID,371.704,VALID,368.652,VALID,153.0,VALID,142.0,VALID,168.0,VALID,0.986,VALID,1.398,VALID,0.602,VALID,0.0,VALID,12.337,
2/23/17,2:00:02 AM,VALID,903.107,VALID,903.2,VALID,903.1,VALID,17.935,VALID,18.0,VALID,17.9,VALID,91.105,VALID,91.4,VALID,90.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.208,VALID,10.217,VALID,10.194,VALID,12.364,VALID,12.393,VALID,12.348,VALID,5.906,VALID,5.926,VALID,5.877,VALID,25.9,VALID,25.9,VALID,25.9,VALID,23.96,VALID,24.0,VALID,23.9,VALID,24.38,VALID,24.4,VALID,24.3,VALID,373.291,VALID,374.146,VALID,371.704,VALID,147.0,VALID,146.0,VALID,144.0,VALID,0.719,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.336,
2/23/17,2:10:02 AM,VALID,903.04,VALID,903.1,VALID,903.0,VALID,17.825,VALID,17.9,VALID,17.8,VALID,91.178,VALID,91.5,VALID,90.9,VALID,0.005,VALID,0.018,VALID,0.0,VALID,10.205,VALID,10.217,VALID,10.194,VALID,12.38,VALID,12.393,VALID,12.348,VALID,5.914,VALID,5.951,VALID,5.877,VALID,25.9,VALID,25.9,VALID,25.9,VALID,23.98,VALID,24.0,VALID,23.9,VALID,24.37,VALID,24.4,VALID,24.3,VALID,375.793,VALID,377.197,VALID,374.756,VALID,147.0,VALID,136.0,VALID,161.0,VALID,0.508,VALID,0.602,VALID,0.398,VALID,0.0,VALID,12.333,
2/23/17,2:20:02 AM,VALID,902.94,VALID,903.0,VALID,902.9,VALID,17.767,VALID,17.8,VALID,17.7,VALID,91.468,VALID,92.0,VALID,91.3,VALID,0.01,VALID,0.021,VALID,0.0,VALID,10.206,VALID,10.217,VALID,10.194,VALID,12.393,VALID,12.437,VALID,12.371,VALID,5.926,VALID,5.951,VALID,5.901,VALID,25.84,VALID,25.9,VALID,25.8,VALID,23.97,VALID,24.0,VALID,23.9,VALID,24.37,VALID,24.4,VALID,24.3,VALID,378.723,VALID,379.639,VALID,377.808,VALID,149.0,VALID,155.0,VALID,147.0,VALID,0.335,VALID,0.5,VALID,0.203,VALID,0.0,VALID,12.329,
2/23/17,2:30:02 AM,VALID,903.003,VALID,903.7,VALID,902.9,VALID,17.84,VALID,17.9,VALID,17.7,VALID,92.387,VALID,93.1,VALID,92.0,VALID,0.015,VALID,0.039,VALID,0.0,VALID,10.208,VALID,10.217,VALID,10.194,VALID,12.386,VALID,12.415,VALID,12.371,VALID,5.921,VALID,5.951,VALID,5.901,VALID,25.81,VALID,25.9,VALID,25.8,VALID,23.97,VALID,24.0,VALID,23.9,VALID,24.39,VALID,24.4,VALID,24.3,VALID,380.188,VALID,380.249,VALID,379.639,VALID,187.0,VALID,238.0,VALID,205.0,VALID,0.834,VALID,6.703,VALID,0.203,VALID,0.0,VALID,12.327,
2/23/17,2:40:02 AM,VALID,903.48,VALID,903.7,VALID,903.2,VALID,18.937,VALID,19.6,VALID,18.0,VALID,91.508,VALID,93.8,VALID,88.0,VALID,0.008,VALID,0.035,VALID,0.0,VALID,10.213,VALID,10.217,VALID,10.194,VALID,12.381,VALID,12.415,VALID,12.371,VALID,5.929,VALID,5.951,VALID,5.901,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.96,VALID,24.0,VALID,23.9,VALID,24.39,VALID,24.4,VALID,24.3,VALID,368.896,VALID,378.418,VALID,359.497,VALID,216.0,VALID,206.0,VALID,17.0,VALID,3.039,VALID,8.602,VALID,0.102,VALID,0.0,VALID,12.324,
2/23/17,2:50:02 AM,VALID,903.372,VALID,903.6,VALID,903.2,VALID,19.897,VALID,20.0,VALID,19.6,VALID,86.483,VALID,88.0,VALID,85.7,VALID,0.0,VALID,0.004,VALID,0.0,VALID,10.206,VALID,10.217,VALID,10.194,VALID,12.4,VALID,12.437,VALID,12.371,VALID,5.931,VALID,5.976,VALID,5.901,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.97,VALID,24.0,VALID,23.9,VALID,24.39,VALID,24.4,VALID,24.3,VALID,348.816,VALID,357.666,VALID,343.018,VALID,224.0,VALID,206.0,VALID,268.0,VALID,1.779,VALID,4.297,VALID,0.102,VALID,0.0,VALID,12.307,
2/23/17,3:00:02 AM,VALID,903.154,VALID,903.2,VALID,903.1,VALID,20.0,VALID,20.0,VALID,20.0,VALID,85.757,VALID,86.0,VALID,85.6,VALID,0.015,VALID,0.043,VALID,0.0,VALID,10.199,VALID,10.217,VALID,10.194,VALID,12.404,VALID,12.437,VALID,12.371,VALID,5.934,VALID,5.951,VALID,5.926,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.97,VALID,24.0,VALID,23.9,VALID,24.39,VALID,24.4,VALID,24.3,VALID,340.698,VALID,342.407,VALID,339.355,VALID,175.0,VALID,189.0,VALID,190.0,VALID,1.622,VALID,2.297,VALID,0.703,VALID,0.0,VALID,12.31,
2/23/17,3:10:02 AM,VALID,903.2,VALID,903.2,VALID,903.2,VALID,19.97,VALID,20.0,VALID,19.9,VALID,85.62,VALID,85.7,VALID,85.5,VALID,0.005,VALID,0.023,VALID,0.0,VALID,10.197,VALID,10.217,VALID,10.194,VALID,12.411,VALID,12.437,VALID,12.393,VALID,5.931,VALID,5.951,VALID,5.901,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.98,VALID,24.0,VALID,23.9,VALID,24.39,VALID,24.4,VALID,24.3,VALID,336.853,VALID,338.745,VALID,335.083,VALID,178.0,VALID,166.0,VALID,222.0,VALID,1.39,VALID,2.5,VALID,0.5,VALID,0.0,VALID,12.317,
2/23/17,3:20:02 AM,VALID,903.129,VALID,903.2,VALID,903.1,VALID,19.817,VALID,20.0,VALID,19.7,VALID,86.017,VALID,86.5,VALID,85.6,VALID,0.004,VALID,0.021,VALID,0.0,VALID,10.189,VALID,10.194,VALID,10.171,VALID,12.417,VALID,12.437,VALID,12.371,VALID,5.934,VALID,5.951,VALID,5.926,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.96,VALID,24.0,VALID,23.9,VALID,24.38,VALID,24.4,VALID,24.3,VALID,334.229,VALID,335.083,VALID,333.252,VALID,140.0,VALID,141.0,VALID,135.0,VALID,1.182,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.317,
2/23/17,3:30:02 AM,VALID,903.1,VALID,903.1,VALID,903.1,VALID,19.55,VALID,19.7,VALID,19.5,VALID,87.208,VALID,87.5,VALID,86.6,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.195,VALID,10.217,VALID,10.171,VALID,12.431,VALID,12.482,VALID,12.393,VALID,5.936,VALID,5.951,VALID,5.901,VALID,25.8,VALID,25.8,VALID,25.8,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.4,VALID,24.4,VALID,24.4,VALID,331.665,VALID,332.642,VALID,330.2,VALID,161.0,VALID,181.0,VALID,143.0,VALID,1.554,VALID,3.398,VALID,0.898,VALID,0.0,VALID,12.316,
2/23/17,3:40:03 AM,VALID,903.022,VALID,903.1,VALID,902.8,VALID,19.682,VALID,19.7,VALID,19.6,VALID,87.165,VALID,87.4,VALID,86.9,VALID,0.001,VALID,0.006,VALID,0.0,VALID,10.194,VALID,10.217,VALID,10.171,VALID,12.44,VALID,12.46,VALID,12.415,VALID,5.936,VALID,5.951,VALID,5.901,VALID,25.8,VALID,25.8,VALID,25.8,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.39,VALID,24.4,VALID,24.3,VALID,329.102,VALID,329.59,VALID,328.979,VALID,162.0,VALID,156.0,VALID,170.0,VALID,3.071,VALID,5.0,VALID,1.297,VALID,0.0,VALID,12.313,
2/23/17,3:50:03 AM,VALID,902.867,VALID,902.9,VALID,902.8,VALID,19.645,VALID,19.7,VALID,19.6,VALID,86.828,VALID,87.2,VALID,86.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,10.178,VALID,10.194,VALID,10.171,VALID,12.441,VALID,12.482,VALID,12.415,VALID,5.929,VALID,5.951,VALID,5.901,VALID,25.8,VALID,25.8,VALID,25.8,VALID,23.99,VALID,24.0,VALID,23.9,VALID,24.39,VALID,24.4,VALID,24.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,172.0,VALID,163.0,VALID,161.0,VALID,2.788,VALID,5.0,VALID,1.297,VALID,0.0,VALID,12.312,
2/23/17,4:00:03 AM,VALID,903.008,VALID,903.1,VALID,902.9,VALID,19.563,VALID,19.6,VALID,19.5,VALID,85.848,VALID,86.4,VALID,85.2,VALID,0.003,VALID,0.017,VALID,0.0,VALID,10.183,VALID,10.194,VALID,10.171,VALID,12.456,VALID,12.482,VALID,12.415,VALID,5.919,VALID,5.926,VALID,5.901,VALID,25.74,VALID,25.8,VALID,25.7,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.39,VALID,24.4,VALID,24.3,VALID,328.918,VALID,328.979,VALID,328.369,VALID,178.0,VALID,189.0,VALID,187.0,VALID,1.943,VALID,3.602,VALID,0.297,VALID,0.0,VALID,12.31,
2/23/17,4:10:03 AM,VALID,902.892,VALID,903.0,VALID,902.8,VALID,19.335,VALID,19.5,VALID,19.2,VALID,84.877,VALID,85.4,VALID,83.7,VALID,0.005,VALID,0.04,VALID,0.0,VALID,10.185,VALID,10.194,VALID,10.171,VALID,12.455,VALID,12.482,VALID,12.415,VALID,5.921,VALID,5.951,VALID,5.901,VALID,25.7,VALID,25.7,VALID,25.7,VALID,24.0,VALID,24.1,VALID,23.9,VALID,24.39,VALID,24.4,VALID,24.3,VALID,328.918,VALID,328.979,VALID,328.369,VALID,165.0,VALID,157.0,VALID,181.0,VALID,2.354,VALID,4.0,VALID,1.297,VALID,0.0,VALID,12.288,
2/23/17,4:20:03 AM,VALID,902.8,VALID,902.8,VALID,902.8,VALID,19.158,VALID,19.2,VALID,19.1,VALID,84.178,VALID,84.5,VALID,83.9,VALID,0.005,VALID,0.018,VALID,0.0,VALID,10.178,VALID,10.194,VALID,10.171,VALID,12.451,VALID,12.46,VALID,12.437,VALID,5.949,VALID,5.951,VALID,5.926,VALID,25.7,VALID,25.7,VALID,25.7,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.38,VALID,24.4,VALID,24.3,VALID,328.979,VALID,328.979,VALID,328.979,VALID,185.0,VALID,183.0,VALID,188.0,VALID,1.729,VALID,3.0,VALID,0.602,VALID,0.0,VALID,12.299,
2/23/17,4:30:03 AM,VALID,902.808,VALID,902.9,VALID,902.8,VALID,18.97,VALID,19.1,VALID,18.9,VALID,84.743,VALID,85.3,VALID,84.3,VALID,0.006,VALID,0.032,VALID,0.0,VALID,10.171,VALID,10.171,VALID,10.148,VALID,12.452,VALID,12.482,VALID,12.415,VALID,5.949,VALID,5.976,VALID,5.926,VALID,25.7,VALID,25.7,VALID,25.7,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.4,VALID,24.4,VALID,24.4,VALID,328.979,VALID,328.979,VALID,328.979,VALID,174.0,VALID,193.0,VALID,203.0,VALID,1.321,VALID,2.297,VALID,0.5,VALID,0.0,VALID,12.304,
2/23/17,4:40:03 AM,VALID,902.83,VALID,902.9,VALID,902.8,VALID,18.755,VALID,18.9,VALID,18.6,VALID,85.99,VALID,86.4,VALID,85.3,VALID,0.016,VALID,0.046,VALID,0.0,VALID,10.167,VALID,10.171,VALID,10.148,VALID,12.462,VALID,12.482,VALID,12.415,VALID,5.921,VALID,5.951,VALID,5.901,VALID,25.7,VALID,25.7,VALID,25.7,VALID,23.98,VALID,24.0,VALID,23.9,VALID,24.4,VALID,24.4,VALID,24.4,VALID,329.773,VALID,330.811,VALID,328.979,VALID,189.0,VALID,132.0,VALID,201.0,VALID,0.748,VALID,2.102,VALID,0.0,VALID,0.0,VALID,12.303,
2/23/17,4:50:03 AM,VALID,902.797,VALID,902.9,VALID,902.7,VALID,18.507,VALID,18.6,VALID,18.4,VALID,87.07,VALID,87.5,VALID,86.4,VALID,0.024,VALID,0.059,VALID,0.0,VALID,10.171,VALID,10.171,VALID,10.148,VALID,12.471,VALID,12.504,VALID,12.437,VALID,5.939,VALID,5.951,VALID,5.926,VALID,25.66,VALID,25.7,VALID,25.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.4,VALID,24.4,VALID,24.4,VALID,332.581,VALID,334.473,VALID,330.811,VALID,329.0,VALID,309.0,VALID,317.0,VALID,0.378,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.301,
2/23/17,5:00:03 AM,VALID,902.573,VALID,902.7,VALID,902.5,VALID,18.267,VALID,18.4,VALID,18.1,VALID,88.242,VALID,89.0,VALID,87.4,VALID,0.001,VALID,0.012,VALID,0.0,VALID,10.167,VALID,10.171,VALID,10.148,VALID,12.484,VALID,12.526,VALID,12.46,VALID,5.929,VALID,5.951,VALID,5.901,VALID,25.6,VALID,25.6,VALID,25.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.38,VALID,24.4,VALID,24.3,VALID,336.67,VALID,338.135,VALID,335.083,VALID,38.0,VALID,60.0,VALID,342.0,VALID,0.773,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.298,
2/23/17,5:10:03 AM,VALID,902.367,VALID,902.5,VALID,902.3,VALID,17.97,VALID,18.1,VALID,17.9,VALID,89.09,VALID,89.3,VALID,88.8,VALID,0.007,VALID,0.022,VALID,0.0,VALID,10.171,VALID,10.194,VALID,10.148,VALID,12.477,VALID,12.504,VALID,12.46,VALID,5.931,VALID,5.976,VALID,5.901,VALID,25.6,VALID,25.6,VALID,25.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.4,VALID,24.4,VALID,24.4,VALID,341.064,VALID,343.018,VALID,338.745,VALID,127.0,VALID,139.0,VALID,300.0,VALID,1.289,VALID,2.203,VALID,0.0,VALID,0.0,VALID,12.296,
2/23/17,5:20:03 AM,VALID,902.302,VALID,902.4,VALID,902.3,VALID,18.0,VALID,18.0,VALID,18.0,VALID,88.663,VALID,88.7,VALID,88.5,VALID,0.0,VALID,0.003,VALID,0.0,VALID,10.167,VALID,10.171,VALID,10.148,VALID,12.486,VALID,12.526,VALID,12.46,VALID,5.961,VALID,5.976,VALID,5.951,VALID,25.6,VALID,25.6,VALID,25.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.4,VALID,24.4,VALID,24.4,VALID,345.459,VALID,347.29,VALID,343.628,VALID,127.0,VALID,133.0,VALID,99.0,VALID,0.918,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.29,
2/23/17,5:30:03 AM,VALID,902.3,VALID,902.3,VALID,902.3,VALID,17.927,VALID,18.0,VALID,17.9,VALID,88.995,VALID,89.5,VALID,88.5,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.164,VALID,10.171,VALID,10.148,VALID,12.496,VALID,12.526,VALID,12.46,VALID,5.944,VALID,5.951,VALID,5.926,VALID,25.6,VALID,25.6,VALID,25.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.4,VALID,24.4,VALID,24.4,VALID,348.145,VALID,348.511,VALID,347.29,VALID,269.0,VALID,292.0,VALID,159.0,VALID,0.572,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.272,
2/23/17,5:40:02 AM,VALID,902.215,VALID,902.3,VALID,902.1,VALID,17.962,VALID,18.0,VALID,17.9,VALID,89.502,VALID,89.7,VALID,89.3,VALID,0.003,VALID,0.016,VALID,0.0,VALID,10.171,VALID,10.171,VALID,10.171,VALID,12.501,VALID,12.526,VALID,12.482,VALID,5.959,VALID,5.976,VALID,5.926,VALID,25.6,VALID,25.6,VALID,25.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.38,VALID,24.4,VALID,24.3,VALID,348.816,VALID,349.121,VALID,348.511,VALID,227.0,VALID,160.0,VALID,268.0,VALID,0.347,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.287,
2/23/17,5:50:02 AM,VALID,902.223,VALID,902.3,VALID,902.2,VALID,17.953,VALID,18.0,VALID,17.8,VALID,89.497,VALID,90.0,VALID,89.2,VALID,0.0,VALID,0.0,VALID,0.0,VALID,10.164,VALID,10.171,VALID,10.148,VALID,12.491,VALID,12.526,VALID,12.46,VALID,5.936,VALID,5.951,VALID,5.926,VALID,25.6,VALID,25.6,VALID,25.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.4,VALID,24.4,VALID,24.4,VALID,350.525,VALID,352.173,VALID,349.121,VALID,287.0,VALID,279.0,VALID,204.0,VALID,0.781,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.289,
2/23/17,6:00:02 AM,VALID,902.3,VALID,902.3,VALID,902.3,VALID,17.777,VALID,17.8,VALID,17.7,VALID,90.888,VALID,91.1,VALID,90.1,VALID,0.002,VALID,0.018,VALID,0.0,VALID,10.162,VALID,10.171,VALID,10.148,VALID,12.513,VALID,12.548,VALID,12.482,VALID,5.939,VALID,5.951,VALID,5.926,VALID,25.6,VALID,25.6,VALID,25.6,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.39,VALID,24.4,VALID,24.3,VALID,353.088,VALID,354.004,VALID,352.173,VALID,294.0,VALID,273.0,VALID,353.0,VALID,0.702,VALID,1.602,VALID,0.102,VALID,0.0,VALID,12.289,
2/23/17,6:10:02 AM,VALID,902.346,VALID,902.4,VALID,902.3,VALID,17.608,VALID,17.7,VALID,17.5,VALID,91.048,VALID,91.8,VALID,90.7,VALID,0.005,VALID,0.026,VALID,0.0,VALID,10.159,VALID,10.171,VALID,10.148,VALID,12.511,VALID,12.548,VALID,12.482,VALID,5.949,VALID,5.976,VALID,5.926,VALID,25.56,VALID,25.6,VALID,25.5,VALID,24.0,VALID,24.0,VALID,24.0,VALID,24.4,VALID,24.4,VALID,24.4,VALID,356.079,VALID,357.666,VALID,354.614,VALID,293.0,VALID,241.0,VALID,316.0,VALID,0.841,VALID,1.703,VALID,0.297,VALID,0.0,VALID,12.287,
