,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/3/17,2:20:02 AM,VALID,898.94,VALID,899.1,VALID,898.9,VALID,12.0,VALID,12.0,VALID,12.0,VALID,91.672,VALID,91.8,VALID,91.5,VALID,0.05,VALID,0.081,VALID,0.033,VALID,5.113,VALID,5.277,VALID,5.0,VALID,19.732,VALID,20.041,VALID,19.392,VALID,7.719,VALID,7.738,VALID,7.69,VALID,15.82,VALID,15.9,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.0,VALID,15.0,VALID,15.0,VALID,435.303,VALID,447.998,VALID,420.532,VALID,340.0,VALID,339.0,VALID,10.0,VALID,2.097,VALID,3.297,VALID,0.898,VALID,0.0,VALID,12.327,
8/3/17,2:30:02 AM,VALID,898.795,VALID,898.9,VALID,898.7,VALID,12.0,VALID,12.0,VALID,12.0,VALID,91.707,VALID,91.8,VALID,91.6,VALID,0.055,VALID,0.077,VALID,0.036,VALID,5.371,VALID,5.528,VALID,5.277,VALID,20.221,VALID,20.381,VALID,20.041,VALID,7.728,VALID,7.762,VALID,7.69,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.0,VALID,15.0,VALID,15.0,VALID,435.425,VALID,446.167,VALID,424.805,VALID,329.0,VALID,344.0,VALID,332.0,VALID,2.441,VALID,5.102,VALID,0.602,VALID,0.0,VALID,12.314,
8/3/17,2:40:02 AM,VALID,898.672,VALID,898.7,VALID,898.6,VALID,12.0,VALID,12.0,VALID,12.0,VALID,91.782,VALID,91.8,VALID,91.7,VALID,0.073,VALID,0.105,VALID,0.006,VALID,5.672,VALID,5.777,VALID,5.528,VALID,20.449,VALID,20.513,VALID,20.381,VALID,7.721,VALID,7.738,VALID,7.69,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.0,VALID,15.0,VALID,15.0,VALID,433.044,VALID,454.712,VALID,426.636,VALID,336.0,VALID,354.0,VALID,323.0,VALID,2.093,VALID,4.602,VALID,0.703,VALID,0.0,VALID,12.301,
8/3/17,2:50:02 AM,VALID,898.568,VALID,898.6,VALID,898.5,VALID,12.059,VALID,12.1,VALID,12.0,VALID,91.608,VALID,91.8,VALID,91.4,VALID,0.077,VALID,0.128,VALID,0.014,VALID,5.939,VALID,6.075,VALID,5.777,VALID,20.59,VALID,20.663,VALID,20.513,VALID,7.728,VALID,7.762,VALID,7.69,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.01,VALID,15.1,VALID,15.0,VALID,463.135,VALID,497.437,VALID,435.181,VALID,343.0,VALID,349.0,VALID,330.0,VALID,3.046,VALID,5.0,VALID,1.398,VALID,0.0,VALID,12.309,
8/3/17,3:00:02 AM,VALID,898.46,VALID,898.6,VALID,898.3,VALID,12.003,VALID,12.1,VALID,12.0,VALID,92.07,VALID,92.3,VALID,91.8,VALID,0.041,VALID,0.087,VALID,0.0,VALID,6.214,VALID,6.544,VALID,6.075,VALID,20.682,VALID,20.7,VALID,20.663,VALID,7.716,VALID,7.738,VALID,7.69,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.01,VALID,15.1,VALID,15.0,VALID,475.952,VALID,495.605,VALID,462.646,VALID,352.0,VALID,346.0,VALID,14.0,VALID,2.35,VALID,4.203,VALID,0.203,VALID,0.01,VALID,12.308,
8/3/17,3:10:02 AM,VALID,898.188,VALID,898.3,VALID,897.9,VALID,12.0,VALID,12.0,VALID,12.0,VALID,92.25,VALID,92.3,VALID,92.1,VALID,0.043,VALID,0.071,VALID,0.012,VALID,6.978,VALID,7.786,VALID,6.544,VALID,21.884,VALID,25.188,VALID,20.7,VALID,7.736,VALID,7.762,VALID,7.69,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.02,VALID,15.1,VALID,15.0,VALID,493.469,VALID,560.913,VALID,447.998,VALID,312.0,VALID,271.0,VALID,304.0,VALID,3.098,VALID,5.5,VALID,0.898,VALID,0.0,VALID,12.303,
8/3/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.056,VALID,0.091,VALID,0.039,VALID,8.5,VALID,9.026,VALID,7.786,VALID,26.72,VALID,27.152,VALID,25.188,VALID,7.738,VALID,7.762,VALID,7.714,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.03,VALID,15.1,VALID,15.0,VALID,444.275,VALID,465.088,VALID,426.636,VALID,353.0,VALID,28.0,VALID,292.0,VALID,2.974,VALID,5.297,VALID,0.398,VALID,0.0,VALID,12.298,
8/3/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.038,VALID,0.069,VALID,0.022,VALID,9.246,VALID,9.379,VALID,9.026,VALID,26.789,VALID,27.073,VALID,26.418,VALID,7.753,VALID,7.786,VALID,7.738,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.02,VALID,15.1,VALID,15.0,VALID,432.8,VALID,446.167,VALID,424.805,VALID,359.0,VALID,343.0,VALID,359.0,VALID,1.828,VALID,2.898,VALID,0.703,VALID,0.0,VALID,12.294,
8/3/17,3:40:02 AM,VALID,897.594,VALID,897.6,VALID,897.5,VALID,12.1,VALID,12.1,VALID,12.1,VALID,91.724,VALID,91.8,VALID,91.6,VALID,0.053,VALID,0.071,VALID,0.043,VALID,9.459,VALID,9.543,VALID,9.379,VALID,26.148,VALID,26.418,VALID,25.849,VALID,7.748,VALID,7.786,VALID,7.714,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.02,VALID,15.1,VALID,15.0,VALID,424.011,VALID,432.739,VALID,410.156,VALID,316.0,VALID,334.0,VALID,88.0,VALID,1.747,VALID,2.797,VALID,0.297,VALID,0.0,VALID,12.289,
8/3/17,3:50:02 AM,VALID,897.48,VALID,897.5,VALID,897.4,VALID,12.165,VALID,12.2,VALID,12.1,VALID,91.27,VALID,91.5,VALID,91.0,VALID,0.054,VALID,0.073,VALID,0.023,VALID,9.558,VALID,9.567,VALID,9.543,VALID,25.612,VALID,25.849,VALID,25.354,VALID,7.753,VALID,7.786,VALID,7.738,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.01,VALID,15.1,VALID,15.0,VALID,427.002,VALID,454.102,VALID,415.039,VALID,270.0,VALID,298.0,VALID,330.0,VALID,1.57,VALID,3.297,VALID,0.703,VALID,0.0,VALID,12.271,
8/3/17,4:00:02 AM,VALID,897.4,VALID,897.4,VALID,897.4,VALID,12.211,VALID,12.3,VALID,12.2,VALID,91.061,VALID,91.2,VALID,90.6,VALID,0.054,VALID,0.081,VALID,0.021,VALID,9.572,VALID,9.637,VALID,9.543,VALID,25.146,VALID,25.354,VALID,24.852,VALID,7.762,VALID,7.786,VALID,7.738,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.03,VALID,15.1,VALID,15.0,VALID,498.291,VALID,587.158,VALID,452.881,VALID,207.0,VALID,205.0,VALID,228.0,VALID,1.966,VALID,3.102,VALID,0.102,VALID,0.04,VALID,12.268,
8/3/17,4:10:02 AM,VALID,897.4,VALID,897.5,VALID,897.3,VALID,12.333,VALID,12.4,VALID,12.3,VALID,90.9,VALID,91.0,VALID,90.8,VALID,0.05,VALID,0.069,VALID,0.032,VALID,9.971,VALID,10.494,VALID,9.637,VALID,24.698,VALID,25.087,VALID,24.565,VALID,7.76,VALID,7.786,VALID,7.738,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.01,VALID,15.1,VALID,15.0,VALID,501.526,VALID,583.496,VALID,457.153,VALID,270.0,VALID,215.0,VALID,285.0,VALID,2.274,VALID,4.797,VALID,0.5,VALID,0.01,VALID,12.274,
8/3/17,4:20:02 AM,VALID,897.208,VALID,897.3,VALID,897.2,VALID,12.3,VALID,12.3,VALID,12.3,VALID,90.833,VALID,90.9,VALID,90.8,VALID,0.049,VALID,0.073,VALID,0.035,VALID,10.892,VALID,11.157,VALID,10.494,VALID,26.773,VALID,28.103,VALID,25.087,VALID,7.786,VALID,7.834,VALID,7.762,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.0,VALID,15.0,VALID,15.0,VALID,455.383,VALID,491.333,VALID,441.284,VALID,190.0,VALID,270.0,VALID,122.0,VALID,0.931,VALID,2.297,VALID,0.203,VALID,0.01,VALID,12.273,
8/3/17,4:30:02 AM,VALID,897.273,VALID,897.3,VALID,897.2,VALID,12.3,VALID,12.3,VALID,12.3,VALID,91.1,VALID,91.3,VALID,90.9,VALID,0.057,VALID,0.089,VALID,0.035,VALID,11.23,VALID,11.339,VALID,11.157,VALID,28.07,VALID,28.133,VALID,27.887,VALID,7.791,VALID,7.81,VALID,7.762,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.01,VALID,15.1,VALID,15.0,VALID,431.152,VALID,444.946,VALID,418.091,VALID,239.0,VALID,344.0,VALID,154.0,VALID,0.373,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.27,
8/3/17,4:40:02 AM,VALID,897.389,VALID,897.4,VALID,897.3,VALID,12.202,VALID,12.3,VALID,12.2,VALID,91.831,VALID,92.0,VALID,91.4,VALID,0.038,VALID,0.085,VALID,0.017,VALID,11.336,VALID,11.339,VALID,11.316,VALID,27.637,VALID,27.887,VALID,27.326,VALID,7.789,VALID,7.81,VALID,7.762,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.03,VALID,15.1,VALID,15.0,VALID,446.472,VALID,454.712,VALID,433.35,VALID,2.0,VALID,4.0,VALID,40.0,VALID,0.834,VALID,1.5,VALID,0.5,VALID,0.02,VALID,12.265,
8/3/17,4:50:02 AM,VALID,897.512,VALID,897.6,VALID,897.4,VALID,12.2,VALID,12.2,VALID,12.2,VALID,92.19,VALID,92.4,VALID,92.0,VALID,0.043,VALID,0.067,VALID,0.0,VALID,11.337,VALID,11.339,VALID,11.316,VALID,27.077,VALID,27.326,VALID,26.819,VALID,7.796,VALID,7.834,VALID,7.762,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.02,VALID,15.1,VALID,15.0,VALID,436.035,VALID,452.271,VALID,422.363,VALID,329.0,VALID,294.0,VALID,345.0,VALID,1.641,VALID,3.398,VALID,0.602,VALID,0.01,VALID,12.261,
8/3/17,5:00:02 AM,VALID,897.642,VALID,897.8,VALID,897.3,VALID,12.348,VALID,12.5,VALID,12.2,VALID,91.658,VALID,92.4,VALID,91.0,VALID,0.063,VALID,0.108,VALID,0.047,VALID,11.308,VALID,11.339,VALID,11.157,VALID,26.67,VALID,26.819,VALID,26.483,VALID,7.801,VALID,7.834,VALID,7.786,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.39,VALID,15.4,VALID,15.3,VALID,15.02,VALID,15.1,VALID,15.0,VALID,445.251,VALID,555.42,VALID,404.663,VALID,282.0,VALID,315.0,VALID,282.0,VALID,3.704,VALID,7.898,VALID,0.703,VALID,0.05,VALID,12.257,
8/3/17,5:10:02 AM,VALID,897.643,VALID,897.7,VALID,897.5,VALID,12.5,VALID,12.5,VALID,12.5,VALID,91.113,VALID,91.3,VALID,91.0,VALID,0.056,VALID,0.09,VALID,0.025,VALID,11.158,VALID,11.339,VALID,11.134,VALID,26.296,VALID,26.483,VALID,26.127,VALID,7.796,VALID,7.834,VALID,7.762,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.03,VALID,15.1,VALID,15.0,VALID,517.09,VALID,570.068,VALID,466.309,VALID,284.0,VALID,298.0,VALID,307.0,VALID,3.074,VALID,5.797,VALID,0.797,VALID,0.21,VALID,12.234,
8/3/17,5:20:02 AM,VALID,897.54,VALID,897.6,VALID,897.4,VALID,12.412,VALID,12.5,VALID,12.4,VALID,91.235,VALID,91.4,VALID,90.8,VALID,0.054,VALID,0.093,VALID,0.021,VALID,12.024,VALID,12.282,VALID,11.339,VALID,30.351,VALID,31.757,VALID,26.159,VALID,7.81,VALID,7.834,VALID,7.786,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.37,VALID,15.4,VALID,15.3,VALID,15.07,VALID,15.1,VALID,15.0,VALID,479.126,VALID,522.461,VALID,449.829,VALID,288.0,VALID,280.0,VALID,305.0,VALID,4.104,VALID,7.5,VALID,1.898,VALID,0.26,VALID,12.243,
8/3/17,5:30:02 AM,VALID,897.292,VALID,897.4,VALID,897.1,VALID,12.428,VALID,12.5,VALID,12.4,VALID,90.827,VALID,91.0,VALID,90.7,VALID,0.032,VALID,0.072,VALID,0.002,VALID,12.304,VALID,12.371,VALID,12.259,VALID,30.585,VALID,31.275,VALID,29.852,VALID,7.834,VALID,7.883,VALID,7.81,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.02,VALID,15.1,VALID,15.0,VALID,461.487,VALID,481.567,VALID,451.05,VALID,273.0,VALID,282.0,VALID,148.0,VALID,3.514,VALID,6.898,VALID,0.203,VALID,0.15,VALID,12.246,
8/3/17,5:40:02 AM,VALID,897.197,VALID,897.3,VALID,897.0,VALID,12.4,VALID,12.4,VALID,12.4,VALID,90.715,VALID,90.9,VALID,90.5,VALID,0.067,VALID,0.11,VALID,0.042,VALID,12.214,VALID,12.259,VALID,12.081,VALID,29.341,VALID,29.852,VALID,28.832,VALID,7.854,VALID,7.883,VALID,7.834,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.31,VALID,15.4,VALID,15.3,VALID,15.04,VALID,15.1,VALID,15.0,VALID,416.26,VALID,454.712,VALID,396.118,VALID,266.0,VALID,272.0,VALID,289.0,VALID,3.264,VALID,6.203,VALID,0.898,VALID,0.01,VALID,12.244,
8/3/17,5:50:02 AM,VALID,896.71,VALID,897.0,VALID,896.4,VALID,12.372,VALID,12.4,VALID,12.3,VALID,90.708,VALID,90.8,VALID,90.6,VALID,0.062,VALID,0.097,VALID,0.032,VALID,12.004,VALID,12.081,VALID,11.88,VALID,28.455,VALID,28.832,VALID,28.041,VALID,7.902,VALID,7.931,VALID,7.883,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.33,VALID,15.4,VALID,15.3,VALID,15.04,VALID,15.1,VALID,15.0,VALID,391.235,VALID,396.729,VALID,386.963,VALID,224.0,VALID,215.0,VALID,13.0,VALID,2.376,VALID,5.297,VALID,0.297,VALID,0.0,VALID,12.241,
8/3/17,6:00:02 AM,VALID,896.727,VALID,896.9,VALID,896.5,VALID,12.373,VALID,12.4,VALID,12.3,VALID,90.425,VALID,90.8,VALID,90.2,VALID,0.048,VALID,0.064,VALID,0.034,VALID,11.755,VALID,11.88,VALID,11.7,VALID,27.72,VALID,28.041,VALID,27.373,VALID,7.943,VALID,7.979,VALID,7.883,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.37,VALID,15.4,VALID,15.3,VALID,15.04,VALID,15.1,VALID,15.0,VALID,389.954,VALID,396.118,VALID,379.639,VALID,249.0,VALID,264.0,VALID,355.0,VALID,3.138,VALID,6.0,VALID,0.297,VALID,0.0,VALID,12.238,
