,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
11/1/17,1:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.029,VALID,0.0,VALID,9.288,VALID,9.309,VALID,9.285,VALID,19.39,VALID,19.411,VALID,19.372,VALID,10.427,VALID,10.448,VALID,10.379,VALID,20.13,VALID,20.2,VALID,20.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.08,VALID,19.1,VALID,19.0,VALID,450.623,VALID,453.491,VALID,447.388,VALID,162.0,VALID,152.0,VALID,170.0,VALID,0.646,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.304,
11/1/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.068,VALID,0.0,VALID,9.292,VALID,9.309,VALID,9.285,VALID,19.384,VALID,19.392,VALID,19.372,VALID,10.425,VALID,10.471,VALID,10.379,VALID,20.12,VALID,20.2,VALID,20.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.11,VALID,19.2,VALID,19.1,VALID,454.285,VALID,454.712,VALID,454.102,VALID,136.0,VALID,99.0,VALID,92.0,VALID,0.899,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.309,
11/1/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.018,VALID,0.056,VALID,0.0,VALID,9.297,VALID,9.309,VALID,9.285,VALID,19.384,VALID,19.392,VALID,19.372,VALID,10.404,VALID,10.448,VALID,10.379,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.08,VALID,19.1,VALID,19.0,VALID,453.491,VALID,454.102,VALID,452.271,VALID,135.0,VALID,111.0,VALID,74.0,VALID,0.739,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.304,
11/1/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.042,VALID,0.0,VALID,9.29,VALID,9.309,VALID,9.262,VALID,19.378,VALID,19.392,VALID,19.372,VALID,10.423,VALID,10.448,VALID,10.402,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.12,VALID,19.2,VALID,19.1,VALID,451.355,VALID,452.271,VALID,450.439,VALID,128.0,VALID,155.0,VALID,226.0,VALID,0.771,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.3,
11/1/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.05,VALID,0.015,VALID,9.288,VALID,9.309,VALID,9.262,VALID,19.378,VALID,19.392,VALID,19.372,VALID,10.425,VALID,10.448,VALID,10.402,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.1,VALID,19.1,VALID,19.1,VALID,449.89,VALID,450.439,VALID,449.829,VALID,139.0,VALID,143.0,VALID,135.0,VALID,1.052,VALID,1.5,VALID,0.602,VALID,0.0,VALID,12.296,
11/1/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.027,VALID,0.07,VALID,0.0,VALID,9.287,VALID,9.309,VALID,9.262,VALID,19.378,VALID,19.392,VALID,19.372,VALID,10.425,VALID,10.448,VALID,10.402,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.1,VALID,19.1,VALID,19.1,VALID,449.585,VALID,450.439,VALID,448.608,VALID,117.0,VALID,140.0,VALID,116.0,VALID,1.135,VALID,1.602,VALID,0.797,VALID,0.0,VALID,12.291,
11/1/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.04,VALID,0.0,VALID,9.279,VALID,9.285,VALID,9.262,VALID,19.371,VALID,19.372,VALID,19.353,VALID,10.418,VALID,10.448,VALID,10.379,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.1,VALID,19.1,VALID,19.1,VALID,447.632,VALID,448.608,VALID,446.777,VALID,126.0,VALID,133.0,VALID,134.0,VALID,0.938,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.283,
11/1/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.022,VALID,0.0,VALID,9.276,VALID,9.285,VALID,9.262,VALID,19.374,VALID,19.392,VALID,19.372,VALID,10.425,VALID,10.448,VALID,10.379,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.11,VALID,19.2,VALID,19.1,VALID,445.74,VALID,446.167,VALID,444.946,VALID,137.0,VALID,137.0,VALID,129.0,VALID,1.282,VALID,1.602,VALID,1.0,VALID,0.0,VALID,12.263,
11/1/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.051,VALID,0.0,VALID,9.274,VALID,9.285,VALID,9.262,VALID,19.371,VALID,19.372,VALID,19.353,VALID,10.425,VALID,10.448,VALID,10.379,VALID,20.1,VALID,20.1,VALID,20.1,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.12,VALID,19.2,VALID,19.1,VALID,444.824,VALID,444.946,VALID,444.336,VALID,135.0,VALID,146.0,VALID,131.0,VALID,1.075,VALID,1.398,VALID,0.797,VALID,0.0,VALID,12.274,
11/1/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.056,VALID,0.0,VALID,9.273,VALID,9.309,VALID,9.262,VALID,19.371,VALID,19.372,VALID,19.353,VALID,10.427,VALID,10.448,VALID,10.402,VALID,20.05,VALID,20.1,VALID,20.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.12,VALID,19.2,VALID,19.1,VALID,444.885,VALID,444.946,VALID,444.336,VALID,137.0,VALID,149.0,VALID,116.0,VALID,1.221,VALID,1.703,VALID,0.602,VALID,0.0,VALID,12.272,
11/1/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.048,VALID,0.0,VALID,9.262,VALID,9.285,VALID,9.262,VALID,19.366,VALID,19.372,VALID,19.353,VALID,10.42,VALID,10.448,VALID,10.402,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.12,VALID,19.2,VALID,19.1,VALID,446.289,VALID,447.388,VALID,444.946,VALID,128.0,VALID,94.0,VALID,40.0,VALID,0.981,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.268,
11/1/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.051,VALID,0.0,VALID,9.266,VALID,9.285,VALID,9.262,VALID,19.369,VALID,19.372,VALID,19.353,VALID,10.418,VALID,10.448,VALID,10.379,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.12,VALID,19.2,VALID,19.1,VALID,446.96,VALID,447.388,VALID,446.777,VALID,122.0,VALID,131.0,VALID,71.0,VALID,0.939,VALID,1.602,VALID,0.297,VALID,0.0,VALID,12.263,
11/1/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.021,VALID,0.0,VALID,9.274,VALID,9.285,VALID,9.262,VALID,19.365,VALID,19.392,VALID,19.334,VALID,10.43,VALID,10.448,VALID,10.402,VALID,20.0,VALID,20.0,VALID,20.0,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.12,VALID,19.2,VALID,19.1,VALID,447.693,VALID,447.998,VALID,447.388,VALID,87.0,VALID,67.0,VALID,60.0,VALID,0.861,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.257,
11/1/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,9.273,VALID,9.285,VALID,9.262,VALID,19.357,VALID,19.372,VALID,19.353,VALID,10.427,VALID,10.448,VALID,10.402,VALID,19.99,VALID,20.0,VALID,19.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.14,VALID,19.2,VALID,19.1,VALID,449.89,VALID,451.66,VALID,447.998,VALID,93.0,VALID,71.0,VALID,88.0,VALID,1.19,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.252,
11/1/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.038,VALID,0.0,VALID,9.264,VALID,9.285,VALID,9.262,VALID,19.355,VALID,19.372,VALID,19.334,VALID,10.416,VALID,10.448,VALID,10.379,VALID,19.91,VALID,20.0,VALID,19.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.12,VALID,19.2,VALID,19.1,VALID,453.552,VALID,455.933,VALID,451.66,VALID,113.0,VALID,80.0,VALID,124.0,VALID,1.401,VALID,2.0,VALID,0.5,VALID,0.0,VALID,12.231,
11/1/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.034,VALID,0.0,VALID,9.265,VALID,9.285,VALID,9.262,VALID,19.359,VALID,19.372,VALID,19.353,VALID,10.407,VALID,10.448,VALID,10.379,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.14,VALID,19.2,VALID,19.1,VALID,459.717,VALID,463.257,VALID,456.543,VALID,88.0,VALID,57.0,VALID,86.0,VALID,1.279,VALID,2.203,VALID,0.5,VALID,0.0,VALID,12.229,
11/1/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.065,VALID,0.002,VALID,9.259,VALID,9.285,VALID,9.238,VALID,19.361,VALID,19.372,VALID,19.353,VALID,10.414,VALID,10.448,VALID,10.379,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.13,VALID,19.2,VALID,19.1,VALID,470.215,VALID,476.685,VALID,464.478,VALID,84.0,VALID,84.0,VALID,92.0,VALID,1.017,VALID,2.203,VALID,0.398,VALID,0.0,VALID,12.232,
11/1/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.043,VALID,0.0,VALID,9.257,VALID,9.262,VALID,9.238,VALID,19.355,VALID,19.372,VALID,19.334,VALID,10.416,VALID,10.448,VALID,10.379,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.01,VALID,19.1,VALID,19.0,VALID,19.15,VALID,19.2,VALID,19.1,VALID,486.694,VALID,494.385,VALID,477.905,VALID,348.0,VALID,42.0,VALID,61.0,VALID,0.541,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.228,
11/1/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.054,VALID,0.0,VALID,9.255,VALID,9.262,VALID,9.238,VALID,19.35,VALID,19.353,VALID,19.334,VALID,10.416,VALID,10.448,VALID,10.379,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.12,VALID,19.2,VALID,19.1,VALID,489.563,VALID,491.333,VALID,488.892,VALID,286.0,VALID,325.0,VALID,92.0,VALID,0.378,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.223,
11/1/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.032,VALID,0.071,VALID,0.0,VALID,9.26,VALID,9.262,VALID,9.238,VALID,19.345,VALID,19.353,VALID,19.334,VALID,10.414,VALID,10.448,VALID,10.379,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.12,VALID,19.2,VALID,19.1,VALID,496.033,VALID,498.047,VALID,492.554,VALID,335.0,VALID,10.0,VALID,26.0,VALID,0.267,VALID,1.203,VALID,0.0,VALID,0.0,VALID,12.218,
11/1/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.051,VALID,0.0,VALID,9.257,VALID,9.262,VALID,9.238,VALID,19.347,VALID,19.353,VALID,19.334,VALID,10.42,VALID,10.448,VALID,10.379,VALID,19.9,VALID,19.9,VALID,19.9,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.16,VALID,19.2,VALID,19.1,VALID,499.573,VALID,501.099,VALID,498.047,VALID,145.0,VALID,94.0,VALID,288.0,VALID,0.431,VALID,1.5,VALID,0.0,VALID,0.0,VALID,12.214,
11/1/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.039,VALID,0.0,VALID,9.245,VALID,9.262,VALID,9.238,VALID,19.346,VALID,19.353,VALID,19.334,VALID,10.407,VALID,10.448,VALID,10.379,VALID,19.88,VALID,19.9,VALID,19.8,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.17,VALID,19.2,VALID,19.1,VALID,506.348,VALID,510.864,VALID,502.319,VALID,92.0,VALID,95.0,VALID,136.0,VALID,1.148,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.208,
11/1/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.046,VALID,0.0,VALID,9.25,VALID,9.285,VALID,9.238,VALID,19.344,VALID,19.353,VALID,19.334,VALID,10.407,VALID,10.425,VALID,10.379,VALID,19.8,VALID,19.8,VALID,19.8,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.18,VALID,19.2,VALID,19.1,VALID,517.822,VALID,523.682,VALID,511.475,VALID,19.0,VALID,60.0,VALID,356.0,VALID,0.758,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.186,
11/1/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.048,VALID,0.0,VALID,9.243,VALID,9.262,VALID,9.238,VALID,19.342,VALID,19.353,VALID,19.334,VALID,10.407,VALID,10.425,VALID,10.379,VALID,19.8,VALID,19.8,VALID,19.8,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.17,VALID,19.2,VALID,19.1,VALID,528.32,VALID,532.227,VALID,524.292,VALID,64.0,VALID,352.0,VALID,9.0,VALID,0.389,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.197,
11/1/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.047,VALID,0.0,VALID,9.25,VALID,9.262,VALID,9.238,VALID,19.34,VALID,19.353,VALID,19.334,VALID,10.402,VALID,10.448,VALID,10.356,VALID,19.8,VALID,19.8,VALID,19.8,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.16,VALID,19.2,VALID,19.1,VALID,544.189,VALID,554.199,VALID,532.837,VALID,30.0,VALID,151.0,VALID,267.0,VALID,0.252,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.199,
11/1/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.035,VALID,0.0,VALID,9.243,VALID,9.262,VALID,9.238,VALID,19.343,VALID,19.353,VALID,19.315,VALID,10.402,VALID,10.425,VALID,10.379,VALID,19.79,VALID,19.8,VALID,19.7,VALID,19.0,VALID,19.0,VALID,19.0,VALID,19.19,VALID,19.2,VALID,19.1,VALID,556.152,VALID,559.082,VALID,554.199,VALID,332.0,VALID,283.0,VALID,142.0,VALID,0.572,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.196,
11/1/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.048,VALID,0.0,VALID,9.238,VALID,9.238,VALID,9.238,VALID,19.334,VALID,19.353,VALID,19.315,VALID,10.407,VALID,10.425,VALID,10.356,VALID,19.76,VALID,19.8,VALID,19.7,VALID,19.01,VALID,19.1,VALID,19.0,VALID,19.18,VALID,19.2,VALID,19.1,VALID,564.392,VALID,568.237,VALID,560.303,VALID,139.0,VALID,109.0,VALID,237.0,VALID,1.006,VALID,1.5,VALID,0.203,VALID,0.0,VALID,12.192,
