,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
7/11/17,3:20:02 AM,VALID,910.442,VALID,910.5,VALID,910.4,VALID,10.216,VALID,10.3,VALID,10.2,VALID,92.832,VALID,92.9,VALID,92.8,VALID,0.081,VALID,0.113,VALID,0.037,VALID,8.714,VALID,8.719,VALID,8.695,VALID,18.54,VALID,18.556,VALID,18.537,VALID,9.215,VALID,9.238,VALID,9.191,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.07,VALID,15.1,VALID,15.0,VALID,486.511,VALID,490.112,VALID,483.398,VALID,112.0,VALID,121.0,VALID,92.0,VALID,0.399,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.293,
7/11/17,3:30:02 AM,VALID,910.375,VALID,910.4,VALID,910.3,VALID,10.113,VALID,10.3,VALID,9.8,VALID,92.708,VALID,93.0,VALID,92.4,VALID,0.058,VALID,0.088,VALID,0.013,VALID,8.726,VALID,8.743,VALID,8.719,VALID,18.535,VALID,18.537,VALID,18.517,VALID,9.21,VALID,9.238,VALID,9.168,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.05,VALID,15.1,VALID,15.0,VALID,481.262,VALID,491.333,VALID,476.685,VALID,141.0,VALID,145.0,VALID,117.0,VALID,0.897,VALID,1.203,VALID,0.602,VALID,0.0,VALID,12.293,
7/11/17,3:40:02 AM,VALID,910.3,VALID,910.3,VALID,910.3,VALID,10.019,VALID,10.1,VALID,9.9,VALID,92.831,VALID,92.9,VALID,92.6,VALID,0.08,VALID,0.106,VALID,0.048,VALID,8.735,VALID,8.743,VALID,8.719,VALID,18.548,VALID,18.556,VALID,18.537,VALID,9.212,VALID,9.238,VALID,9.191,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.09,VALID,15.1,VALID,15.0,VALID,482.056,VALID,484.619,VALID,479.736,VALID,138.0,VALID,145.0,VALID,139.0,VALID,1.042,VALID,1.203,VALID,0.898,VALID,0.0,VALID,12.289,
7/11/17,3:50:02 AM,VALID,910.195,VALID,910.3,VALID,910.1,VALID,9.897,VALID,10.1,VALID,9.7,VALID,92.677,VALID,92.9,VALID,92.5,VALID,0.062,VALID,0.087,VALID,0.02,VALID,8.737,VALID,8.743,VALID,8.719,VALID,18.541,VALID,18.556,VALID,18.537,VALID,9.215,VALID,9.238,VALID,9.168,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.09,VALID,15.1,VALID,15.0,VALID,476.685,VALID,483.398,VALID,472.412,VALID,135.0,VALID,145.0,VALID,122.0,VALID,1.017,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.285,
7/11/17,4:00:02 AM,VALID,910.143,VALID,910.2,VALID,910.1,VALID,9.97,VALID,10.1,VALID,9.7,VALID,92.925,VALID,93.1,VALID,92.6,VALID,0.057,VALID,0.087,VALID,0.015,VALID,8.745,VALID,8.766,VALID,8.719,VALID,18.542,VALID,18.556,VALID,18.537,VALID,9.215,VALID,9.238,VALID,9.191,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.08,VALID,15.1,VALID,15.0,VALID,480.591,VALID,484.009,VALID,474.854,VALID,193.0,VALID,157.0,VALID,206.0,VALID,0.882,VALID,1.398,VALID,0.203,VALID,0.0,VALID,12.28,
7/11/17,4:10:02 AM,VALID,910.057,VALID,910.1,VALID,910.0,VALID,9.758,VALID,10.0,VALID,9.5,VALID,92.555,VALID,93.0,VALID,92.2,VALID,0.05,VALID,0.093,VALID,0.03,VALID,8.74,VALID,8.766,VALID,8.719,VALID,18.543,VALID,18.556,VALID,18.537,VALID,9.22,VALID,9.238,VALID,9.191,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.09,VALID,15.1,VALID,15.0,VALID,477.295,VALID,484.009,VALID,474.854,VALID,58.0,VALID,91.0,VALID,255.0,VALID,1.094,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.269,
7/11/17,4:20:02 AM,VALID,909.908,VALID,910.0,VALID,909.9,VALID,9.383,VALID,9.5,VALID,9.3,VALID,92.562,VALID,92.7,VALID,92.3,VALID,0.053,VALID,0.08,VALID,0.01,VALID,8.745,VALID,8.766,VALID,8.719,VALID,18.54,VALID,18.556,VALID,18.537,VALID,9.212,VALID,9.238,VALID,9.191,VALID,15.68,VALID,15.7,VALID,15.6,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,481.873,VALID,485.229,VALID,477.905,VALID,107.0,VALID,102.0,VALID,104.0,VALID,1.535,VALID,2.398,VALID,0.703,VALID,0.0,VALID,12.25,
7/11/17,4:30:02 AM,VALID,909.818,VALID,909.9,VALID,909.8,VALID,9.065,VALID,9.3,VALID,8.9,VALID,92.39,VALID,92.6,VALID,92.2,VALID,0.064,VALID,0.115,VALID,0.0,VALID,8.748,VALID,8.766,VALID,8.743,VALID,18.545,VALID,18.556,VALID,18.537,VALID,9.215,VALID,9.238,VALID,9.191,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.09,VALID,15.1,VALID,15.0,VALID,480.713,VALID,485.84,VALID,476.685,VALID,117.0,VALID,97.0,VALID,105.0,VALID,1.68,VALID,2.602,VALID,1.0,VALID,0.0,VALID,12.26,
7/11/17,4:40:02 AM,VALID,909.732,VALID,909.8,VALID,909.7,VALID,8.957,VALID,9.1,VALID,8.8,VALID,92.703,VALID,92.8,VALID,92.5,VALID,0.062,VALID,0.1,VALID,0.045,VALID,8.747,VALID,8.766,VALID,8.719,VALID,18.545,VALID,18.556,VALID,18.537,VALID,9.217,VALID,9.238,VALID,9.191,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.08,VALID,15.1,VALID,15.0,VALID,478.76,VALID,480.957,VALID,477.295,VALID,114.0,VALID,99.0,VALID,144.0,VALID,2.139,VALID,3.102,VALID,1.203,VALID,0.0,VALID,12.258,
7/11/17,4:50:02 AM,VALID,909.7,VALID,909.7,VALID,909.7,VALID,8.682,VALID,8.8,VALID,8.6,VALID,92.6,VALID,92.7,VALID,92.5,VALID,0.073,VALID,0.102,VALID,0.048,VALID,8.745,VALID,8.766,VALID,8.719,VALID,18.545,VALID,18.556,VALID,18.537,VALID,9.217,VALID,9.238,VALID,9.191,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.07,VALID,15.1,VALID,15.0,VALID,472.534,VALID,477.905,VALID,469.36,VALID,110.0,VALID,106.0,VALID,129.0,VALID,2.728,VALID,3.398,VALID,1.5,VALID,0.0,VALID,12.254,
7/11/17,5:00:02 AM,VALID,909.653,VALID,909.7,VALID,909.6,VALID,8.613,VALID,8.7,VALID,8.5,VALID,92.742,VALID,92.8,VALID,92.7,VALID,0.066,VALID,0.095,VALID,0.037,VALID,8.745,VALID,8.766,VALID,8.719,VALID,18.543,VALID,18.556,VALID,18.537,VALID,9.222,VALID,9.238,VALID,9.191,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.09,VALID,15.1,VALID,15.0,VALID,479.187,VALID,482.788,VALID,474.243,VALID,117.0,VALID,102.0,VALID,150.0,VALID,1.859,VALID,3.102,VALID,0.797,VALID,0.0,VALID,12.249,
7/11/17,5:10:02 AM,VALID,909.595,VALID,909.6,VALID,909.5,VALID,8.342,VALID,8.5,VALID,8.2,VALID,92.608,VALID,92.7,VALID,92.5,VALID,0.054,VALID,0.078,VALID,0.023,VALID,8.745,VALID,8.766,VALID,8.743,VALID,18.55,VALID,18.556,VALID,18.537,VALID,9.22,VALID,9.262,VALID,9.168,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,470.825,VALID,480.347,VALID,467.529,VALID,117.0,VALID,108.0,VALID,136.0,VALID,1.531,VALID,2.297,VALID,0.703,VALID,0.0,VALID,12.244,
7/11/17,5:20:02 AM,VALID,909.508,VALID,909.6,VALID,909.5,VALID,8.242,VALID,8.3,VALID,8.2,VALID,92.793,VALID,92.9,VALID,92.7,VALID,0.054,VALID,0.082,VALID,0.037,VALID,8.742,VALID,8.766,VALID,8.719,VALID,18.546,VALID,18.556,VALID,18.537,VALID,9.21,VALID,9.238,VALID,9.168,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.08,VALID,15.1,VALID,15.0,VALID,473.877,VALID,476.685,VALID,470.581,VALID,107.0,VALID,106.0,VALID,110.0,VALID,2.568,VALID,2.703,VALID,2.398,VALID,0.0,VALID,12.238,
7/11/17,5:30:02 AM,VALID,909.5,VALID,909.5,VALID,909.5,VALID,8.062,VALID,8.3,VALID,7.9,VALID,92.688,VALID,92.9,VALID,92.6,VALID,0.072,VALID,0.106,VALID,0.031,VALID,8.752,VALID,8.766,VALID,8.743,VALID,18.547,VALID,18.556,VALID,18.537,VALID,9.22,VALID,9.262,VALID,9.191,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,468.75,VALID,475.464,VALID,464.478,VALID,143.0,VALID,104.0,VALID,144.0,VALID,1.225,VALID,2.898,VALID,0.898,VALID,0.0,VALID,12.223,
7/11/17,5:40:02 AM,VALID,909.45,VALID,909.5,VALID,909.4,VALID,7.96,VALID,8.0,VALID,7.9,VALID,92.75,VALID,92.8,VALID,92.7,VALID,0.077,VALID,0.103,VALID,0.044,VALID,8.74,VALID,8.766,VALID,8.719,VALID,18.546,VALID,18.556,VALID,18.537,VALID,9.222,VALID,9.238,VALID,9.191,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.43,VALID,15.5,VALID,15.4,VALID,15.09,VALID,15.1,VALID,15.0,VALID,471.985,VALID,473.022,VALID,470.581,VALID,143.0,VALID,150.0,VALID,152.0,VALID,0.816,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.212,
7/11/17,5:50:02 AM,VALID,909.398,VALID,909.4,VALID,909.3,VALID,7.727,VALID,7.9,VALID,7.6,VALID,92.653,VALID,92.7,VALID,92.6,VALID,0.085,VALID,0.1,VALID,0.06,VALID,8.747,VALID,8.766,VALID,8.719,VALID,18.547,VALID,18.556,VALID,18.537,VALID,9.229,VALID,9.262,VALID,9.191,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.42,VALID,15.5,VALID,15.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,466.431,VALID,470.581,VALID,463.257,VALID,142.0,VALID,131.0,VALID,142.0,VALID,0.876,VALID,1.102,VALID,0.602,VALID,0.0,VALID,12.221,
7/11/17,6:00:02 AM,VALID,909.357,VALID,909.4,VALID,909.3,VALID,7.582,VALID,7.7,VALID,7.5,VALID,92.737,VALID,92.8,VALID,92.7,VALID,0.075,VALID,0.104,VALID,0.047,VALID,8.75,VALID,8.766,VALID,8.743,VALID,18.549,VALID,18.556,VALID,18.537,VALID,9.22,VALID,9.262,VALID,9.191,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.1,VALID,15.1,VALID,15.1,VALID,470.764,VALID,473.022,VALID,469.36,VALID,141.0,VALID,139.0,VALID,133.0,VALID,1.27,VALID,1.5,VALID,0.898,VALID,0.0,VALID,12.218,
7/11/17,6:10:03 AM,VALID,909.37,VALID,909.4,VALID,909.3,VALID,7.48,VALID,7.6,VALID,7.4,VALID,92.773,VALID,92.8,VALID,92.7,VALID,0.071,VALID,0.113,VALID,0.037,VALID,8.752,VALID,8.766,VALID,8.743,VALID,18.548,VALID,18.556,VALID,18.537,VALID,9.22,VALID,9.238,VALID,9.191,VALID,15.58,VALID,15.6,VALID,15.5,VALID,15.41,VALID,15.5,VALID,15.4,VALID,15.12,VALID,15.2,VALID,15.1,VALID,471.436,VALID,474.854,VALID,466.309,VALID,139.0,VALID,141.0,VALID,130.0,VALID,1.039,VALID,1.297,VALID,0.703,VALID,0.0,VALID,12.215,
