,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
6/19/17,1:30:02 AM,VALID,901.785,VALID,901.8,VALID,901.7,VALID,10.577,VALID,10.7,VALID,10.4,VALID,91.798,VALID,92.2,VALID,91.0,VALID,0.031,VALID,0.07,VALID,0.0,VALID,13.605,VALID,13.623,VALID,13.579,VALID,19.584,VALID,19.603,VALID,19.565,VALID,10.125,VALID,10.148,VALID,10.102,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,591.125,VALID,592.041,VALID,590.21,VALID,127.0,VALID,123.0,VALID,99.0,VALID,1.592,VALID,2.203,VALID,0.898,VALID,0.0,VALID,12.336,
6/19/17,1:40:02 AM,VALID,901.79,VALID,901.8,VALID,901.7,VALID,10.813,VALID,10.9,VALID,10.7,VALID,92.128,VALID,92.4,VALID,92.0,VALID,0.01,VALID,0.023,VALID,0.0,VALID,13.601,VALID,13.644,VALID,13.579,VALID,19.587,VALID,19.603,VALID,19.565,VALID,10.127,VALID,10.148,VALID,10.079,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.19,VALID,15.3,VALID,15.1,VALID,591.858,VALID,592.651,VALID,590.21,VALID,129.0,VALID,133.0,VALID,131.0,VALID,0.914,VALID,1.703,VALID,0.5,VALID,0.0,VALID,12.328,
6/19/17,1:50:02 AM,VALID,901.732,VALID,901.8,VALID,901.7,VALID,11.038,VALID,11.2,VALID,10.9,VALID,92.067,VALID,92.6,VALID,91.6,VALID,0.005,VALID,0.032,VALID,0.0,VALID,13.596,VALID,13.623,VALID,13.557,VALID,19.593,VALID,19.603,VALID,19.584,VALID,10.127,VALID,10.148,VALID,10.102,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,591.858,VALID,592.651,VALID,590.82,VALID,125.0,VALID,117.0,VALID,120.0,VALID,1.089,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.31,
6/19/17,2:00:02 AM,VALID,901.583,VALID,901.7,VALID,901.4,VALID,11.27,VALID,11.5,VALID,11.1,VALID,91.767,VALID,92.6,VALID,90.8,VALID,0.002,VALID,0.022,VALID,0.0,VALID,13.593,VALID,13.623,VALID,13.557,VALID,19.588,VALID,19.603,VALID,19.565,VALID,10.136,VALID,10.171,VALID,10.102,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.71,VALID,15.8,VALID,15.7,VALID,15.21,VALID,15.3,VALID,15.2,VALID,591.003,VALID,591.431,VALID,590.82,VALID,139.0,VALID,138.0,VALID,112.0,VALID,1.218,VALID,1.602,VALID,0.703,VALID,0.0,VALID,12.321,
6/19/17,2:10:02 AM,VALID,901.608,VALID,901.7,VALID,901.6,VALID,11.445,VALID,11.8,VALID,11.1,VALID,91.288,VALID,92.8,VALID,90.3,VALID,0.002,VALID,0.012,VALID,0.0,VALID,13.592,VALID,13.601,VALID,13.579,VALID,19.583,VALID,19.603,VALID,19.565,VALID,10.12,VALID,10.171,VALID,10.079,VALID,15.69,VALID,15.7,VALID,15.6,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.21,VALID,15.3,VALID,15.2,VALID,592.041,VALID,592.041,VALID,592.041,VALID,265.0,VALID,161.0,VALID,242.0,VALID,0.827,VALID,1.297,VALID,0.203,VALID,0.0,VALID,12.321,
6/19/17,2:20:02 AM,VALID,901.707,VALID,901.8,VALID,901.6,VALID,11.063,VALID,11.1,VALID,11.0,VALID,91.082,VALID,91.2,VALID,90.7,VALID,0.003,VALID,0.019,VALID,0.0,VALID,13.584,VALID,13.623,VALID,13.557,VALID,19.591,VALID,19.603,VALID,19.565,VALID,10.123,VALID,10.148,VALID,10.079,VALID,15.62,VALID,15.7,VALID,15.6,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,590.82,VALID,592.041,VALID,589.6,VALID,288.0,VALID,273.0,VALID,305.0,VALID,0.504,VALID,0.703,VALID,0.203,VALID,0.0,VALID,12.317,
6/19/17,2:30:02 AM,VALID,901.737,VALID,901.8,VALID,901.7,VALID,11.043,VALID,11.1,VALID,11.0,VALID,91.422,VALID,91.8,VALID,91.1,VALID,0.004,VALID,0.026,VALID,0.0,VALID,13.586,VALID,13.623,VALID,13.579,VALID,19.593,VALID,19.603,VALID,19.584,VALID,10.139,VALID,10.171,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,587.219,VALID,588.989,VALID,585.327,VALID,326.0,VALID,1.0,VALID,267.0,VALID,0.331,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.313,
6/19/17,2:40:02 AM,VALID,901.728,VALID,901.8,VALID,901.7,VALID,11.107,VALID,11.2,VALID,11.1,VALID,91.513,VALID,91.6,VALID,91.4,VALID,0.018,VALID,0.055,VALID,0.0,VALID,13.6,VALID,13.623,VALID,13.557,VALID,19.591,VALID,19.603,VALID,19.584,VALID,10.127,VALID,10.148,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,582.275,VALID,584.717,VALID,579.834,VALID,283.0,VALID,278.0,VALID,321.0,VALID,0.538,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.31,
6/19/17,2:50:02 AM,VALID,901.682,VALID,901.7,VALID,901.6,VALID,11.205,VALID,11.3,VALID,11.2,VALID,91.51,VALID,91.8,VALID,91.4,VALID,0.01,VALID,0.04,VALID,0.0,VALID,13.59,VALID,13.601,VALID,13.579,VALID,19.588,VALID,19.603,VALID,19.565,VALID,10.132,VALID,10.171,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.19,VALID,15.2,VALID,15.1,VALID,578.369,VALID,579.834,VALID,576.172,VALID,278.0,VALID,260.0,VALID,268.0,VALID,0.302,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.306,
6/19/17,3:00:02 AM,VALID,901.673,VALID,901.7,VALID,901.6,VALID,11.422,VALID,11.5,VALID,11.3,VALID,91.885,VALID,92.0,VALID,91.8,VALID,0.001,VALID,0.01,VALID,0.0,VALID,13.588,VALID,13.601,VALID,13.557,VALID,19.589,VALID,19.603,VALID,19.565,VALID,10.13,VALID,10.171,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.21,VALID,15.3,VALID,15.2,VALID,573.73,VALID,575.562,VALID,571.289,VALID,283.0,VALID,275.0,VALID,287.0,VALID,0.909,VALID,1.398,VALID,0.5,VALID,0.0,VALID,12.29,
6/19/17,3:10:02 AM,VALID,901.633,VALID,901.7,VALID,901.6,VALID,11.65,VALID,11.8,VALID,11.5,VALID,91.915,VALID,92.0,VALID,91.8,VALID,0.002,VALID,0.014,VALID,0.0,VALID,13.592,VALID,13.623,VALID,13.579,VALID,19.589,VALID,19.603,VALID,19.565,VALID,10.13,VALID,10.171,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.22,VALID,15.3,VALID,15.2,VALID,567.688,VALID,570.679,VALID,564.575,VALID,270.0,VALID,274.0,VALID,246.0,VALID,0.911,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.287,
6/19/17,3:20:02 AM,VALID,901.648,VALID,901.7,VALID,901.6,VALID,11.92,VALID,12.0,VALID,11.8,VALID,91.952,VALID,92.1,VALID,91.8,VALID,0.015,VALID,0.046,VALID,0.0,VALID,13.582,VALID,13.601,VALID,13.557,VALID,19.592,VALID,19.603,VALID,19.565,VALID,10.13,VALID,10.171,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.21,VALID,15.3,VALID,15.2,VALID,561.462,VALID,563.965,VALID,559.692,VALID,232.0,VALID,302.0,VALID,165.0,VALID,0.833,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.294,
6/19/17,3:30:02 AM,VALID,901.587,VALID,901.7,VALID,901.4,VALID,12.128,VALID,12.7,VALID,12.0,VALID,92.02,VALID,93.0,VALID,91.6,VALID,0.017,VALID,0.045,VALID,0.0,VALID,13.585,VALID,13.601,VALID,13.557,VALID,19.583,VALID,19.603,VALID,19.565,VALID,10.13,VALID,10.148,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.22,VALID,15.3,VALID,15.2,VALID,556.335,VALID,559.082,VALID,552.979,VALID,242.0,VALID,169.0,VALID,72.0,VALID,1.267,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.293,
6/19/17,3:40:02 AM,VALID,901.765,VALID,901.8,VALID,901.7,VALID,12.732,VALID,13.2,VALID,12.5,VALID,91.835,VALID,92.9,VALID,90.8,VALID,0.006,VALID,0.03,VALID,0.0,VALID,13.577,VALID,13.601,VALID,13.557,VALID,19.597,VALID,19.603,VALID,19.584,VALID,10.139,VALID,10.171,VALID,10.125,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.72,VALID,15.8,VALID,15.7,VALID,15.24,VALID,15.3,VALID,15.2,VALID,535.339,VALID,551.147,VALID,523.682,VALID,263.0,VALID,187.0,VALID,222.0,VALID,2.548,VALID,6.5,VALID,0.602,VALID,0.0,VALID,12.29,
6/19/17,3:50:02 AM,VALID,901.698,VALID,901.8,VALID,901.6,VALID,13.195,VALID,13.2,VALID,13.1,VALID,92.405,VALID,92.6,VALID,92.3,VALID,0.016,VALID,0.045,VALID,0.0,VALID,13.573,VALID,13.601,VALID,13.557,VALID,19.586,VALID,19.603,VALID,19.565,VALID,10.141,VALID,10.171,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.2,VALID,15.2,VALID,15.2,VALID,534.485,VALID,542.603,VALID,523.682,VALID,212.0,VALID,227.0,VALID,239.0,VALID,2.66,VALID,4.898,VALID,0.703,VALID,0.0,VALID,12.288,
6/19/17,4:00:02 AM,VALID,901.794,VALID,901.9,VALID,901.6,VALID,12.95,VALID,13.2,VALID,12.6,VALID,92.05,VALID,92.4,VALID,91.4,VALID,0.034,VALID,0.05,VALID,0.01,VALID,13.58,VALID,13.601,VALID,13.557,VALID,19.581,VALID,19.603,VALID,19.565,VALID,10.132,VALID,10.171,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.21,VALID,15.3,VALID,15.2,VALID,533.569,VALID,553.589,VALID,490.723,VALID,198.0,VALID,253.0,VALID,182.0,VALID,2.973,VALID,5.0,VALID,1.297,VALID,0.0,VALID,12.285,
6/19/17,4:10:02 AM,VALID,901.924,VALID,902.1,VALID,901.7,VALID,12.305,VALID,12.6,VALID,12.1,VALID,91.457,VALID,91.8,VALID,91.0,VALID,0.001,VALID,0.011,VALID,0.0,VALID,13.576,VALID,13.601,VALID,13.557,VALID,19.57,VALID,19.584,VALID,19.545,VALID,10.13,VALID,10.148,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.25,VALID,15.3,VALID,15.2,VALID,448.792,VALID,479.126,VALID,432.129,VALID,184.0,VALID,167.0,VALID,289.0,VALID,2.94,VALID,5.102,VALID,0.5,VALID,0.0,VALID,12.281,
6/19/17,4:20:02 AM,VALID,902.165,VALID,902.3,VALID,902.0,VALID,11.985,VALID,12.1,VALID,11.9,VALID,90.595,VALID,91.0,VALID,90.2,VALID,0.013,VALID,0.026,VALID,0.0,VALID,13.568,VALID,13.601,VALID,13.536,VALID,19.566,VALID,19.584,VALID,19.545,VALID,10.143,VALID,10.171,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.24,VALID,15.3,VALID,15.2,VALID,426.88,VALID,442.505,VALID,411.987,VALID,204.0,VALID,208.0,VALID,131.0,VALID,2.589,VALID,5.898,VALID,0.398,VALID,0.0,VALID,12.258,
6/19/17,4:30:02 AM,VALID,902.335,VALID,902.4,VALID,902.2,VALID,11.717,VALID,11.9,VALID,11.6,VALID,89.853,VALID,90.1,VALID,89.6,VALID,0.023,VALID,0.048,VALID,0.0,VALID,13.555,VALID,13.579,VALID,13.536,VALID,19.566,VALID,19.584,VALID,19.565,VALID,10.136,VALID,10.171,VALID,10.102,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.24,VALID,15.3,VALID,15.2,VALID,415.283,VALID,422.974,VALID,399.17,VALID,195.0,VALID,188.0,VALID,169.0,VALID,3.941,VALID,7.203,VALID,1.703,VALID,0.0,VALID,12.267,
6/19/17,4:40:03 AM,VALID,902.235,VALID,902.4,VALID,902.0,VALID,11.347,VALID,11.5,VALID,11.2,VALID,89.985,VALID,90.3,VALID,89.7,VALID,0.036,VALID,0.053,VALID,0.01,VALID,13.562,VALID,13.579,VALID,13.536,VALID,19.566,VALID,19.584,VALID,19.545,VALID,10.139,VALID,10.171,VALID,10.102,VALID,15.59,VALID,15.6,VALID,15.5,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.27,VALID,15.3,VALID,15.2,VALID,403.687,VALID,414.429,VALID,386.963,VALID,167.0,VALID,172.0,VALID,137.0,VALID,2.769,VALID,5.398,VALID,0.203,VALID,0.0,VALID,12.268,
6/19/17,4:50:03 AM,VALID,902.293,VALID,902.4,VALID,902.2,VALID,11.029,VALID,11.1,VALID,10.9,VALID,90.364,VALID,90.5,VALID,90.1,VALID,0.02,VALID,0.057,VALID,0.0,VALID,13.555,VALID,13.579,VALID,13.536,VALID,19.569,VALID,19.584,VALID,19.545,VALID,10.148,VALID,10.171,VALID,10.125,VALID,15.51,VALID,15.6,VALID,15.5,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.24,VALID,15.3,VALID,15.2,VALID,384.888,VALID,386.963,VALID,382.69,VALID,176.0,VALID,196.0,VALID,130.0,VALID,2.32,VALID,3.797,VALID,0.797,VALID,0.0,VALID,12.267,
6/19/17,5:00:02 AM,VALID,902.4,VALID,902.4,VALID,902.4,VALID,10.833,VALID,10.9,VALID,10.8,VALID,90.533,VALID,90.6,VALID,90.4,VALID,0.0,VALID,0.0,VALID,0.0,VALID,13.548,VALID,13.579,VALID,13.536,VALID,19.572,VALID,19.584,VALID,19.565,VALID,10.139,VALID,10.171,VALID,10.102,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.22,VALID,15.3,VALID,15.2,VALID,378.296,VALID,382.08,VALID,366.211,VALID,158.0,VALID,137.0,VALID,117.0,VALID,2.901,VALID,4.703,VALID,1.398,VALID,0.0,VALID,12.262,
6/19/17,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.031,VALID,0.0,VALID,13.549,VALID,13.579,VALID,13.536,VALID,19.573,VALID,19.584,VALID,19.545,VALID,10.134,VALID,10.171,VALID,10.102,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.24,VALID,15.3,VALID,15.2,VALID,398.865,VALID,402.832,VALID,396.118,VALID,166.0,VALID,142.0,VALID,154.0,VALID,2.929,VALID,4.703,VALID,1.203,VALID,0.0,VALID,12.258,
6/19/17,5:20:03 AM,VALID,902.443,VALID,902.5,VALID,902.4,VALID,9.957,VALID,10.0,VALID,9.9,VALID,90.271,VALID,90.4,VALID,90.1,VALID,0.014,VALID,0.034,VALID,0.0,VALID,13.547,VALID,13.557,VALID,13.536,VALID,19.572,VALID,19.584,VALID,19.565,VALID,10.141,VALID,10.171,VALID,10.102,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.23,VALID,15.3,VALID,15.2,VALID,411.072,VALID,437.012,VALID,383.911,VALID,186.0,VALID,171.0,VALID,167.0,VALID,3.877,VALID,6.203,VALID,2.297,VALID,0.0,VALID,12.254,
6/19/17,5:30:03 AM,VALID,902.625,VALID,902.8,VALID,902.4,VALID,9.805,VALID,9.9,VALID,9.8,VALID,90.015,VALID,90.4,VALID,89.4,VALID,0.024,VALID,0.051,VALID,0.002,VALID,13.542,VALID,13.557,VALID,13.536,VALID,19.572,VALID,19.603,VALID,19.565,VALID,10.146,VALID,10.171,VALID,10.125,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.27,VALID,15.3,VALID,15.2,VALID,428.04,VALID,442.505,VALID,409.546,VALID,193.0,VALID,170.0,VALID,173.0,VALID,3.389,VALID,5.398,VALID,1.797,VALID,0.0,VALID,12.247,
6/19/17,5:40:03 AM,VALID,902.725,VALID,902.8,VALID,902.6,VALID,9.68,VALID,9.8,VALID,9.6,VALID,89.23,VALID,89.4,VALID,89.1,VALID,0.005,VALID,0.02,VALID,0.0,VALID,13.546,VALID,13.557,VALID,13.536,VALID,19.574,VALID,19.584,VALID,19.565,VALID,10.141,VALID,10.171,VALID,10.102,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.23,VALID,15.3,VALID,15.2,VALID,403.87,VALID,408.325,VALID,399.78,VALID,184.0,VALID,204.0,VALID,196.0,VALID,2.891,VALID,4.797,VALID,1.5,VALID,0.0,VALID,12.226,
6/19/17,5:50:03 AM,VALID,902.756,VALID,902.8,VALID,902.7,VALID,9.578,VALID,9.6,VALID,9.5,VALID,89.022,VALID,89.2,VALID,88.9,VALID,0.009,VALID,0.038,VALID,0.0,VALID,13.547,VALID,13.579,VALID,13.536,VALID,19.574,VALID,19.584,VALID,19.565,VALID,10.155,VALID,10.171,VALID,10.125,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.78,VALID,15.8,VALID,15.7,VALID,15.26,VALID,15.3,VALID,15.2,VALID,399.231,VALID,403.442,VALID,392.456,VALID,185.0,VALID,197.0,VALID,198.0,VALID,3.159,VALID,4.898,VALID,1.797,VALID,0.0,VALID,12.236,
6/19/17,6:00:03 AM,VALID,902.938,VALID,903.0,VALID,902.9,VALID,9.325,VALID,9.4,VALID,9.3,VALID,89.162,VALID,89.4,VALID,88.8,VALID,0.019,VALID,0.04,VALID,0.0,VALID,13.548,VALID,13.579,VALID,13.536,VALID,19.565,VALID,19.584,VALID,19.545,VALID,10.146,VALID,10.171,VALID,10.125,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.26,VALID,15.3,VALID,15.2,VALID,401.001,VALID,404.053,VALID,396.729,VALID,183.0,VALID,187.0,VALID,174.0,VALID,2.854,VALID,4.102,VALID,2.0,VALID,0.0,VALID,12.237,
6/19/17,6:10:03 AM,VALID,903.042,VALID,903.2,VALID,903.0,VALID,9.1,VALID,9.2,VALID,9.0,VALID,87.367,VALID,88.1,VALID,86.5,VALID,0.017,VALID,0.043,VALID,0.0,VALID,13.549,VALID,13.557,VALID,13.536,VALID,19.568,VALID,19.584,VALID,19.565,VALID,10.139,VALID,10.171,VALID,10.102,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.27,VALID,15.3,VALID,15.2,VALID,386.047,VALID,396.118,VALID,375.366,VALID,181.0,VALID,186.0,VALID,220.0,VALID,2.864,VALID,4.797,VALID,1.297,VALID,0.0,VALID,12.234,
