,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/15/17,2:10:02 AM,VALID,907.142,VALID,907.2,VALID,907.1,VALID,19.705,VALID,19.8,VALID,19.7,VALID,92.897,VALID,93.2,VALID,92.7,VALID,0.018,VALID,0.054,VALID,0.0,VALID,12.401,VALID,12.415,VALID,12.371,VALID,14.887,VALID,14.909,VALID,14.866,VALID,6.315,VALID,6.347,VALID,6.298,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.12,VALID,23.2,VALID,23.1,VALID,512.817,VALID,515.137,VALID,510.864,VALID,336.0,VALID,55.0,VALID,267.0,VALID,0.484,VALID,1.398,VALID,0.0,VALID,0.0,VALID,12.318,
2/15/17,2:20:02 AM,VALID,907.1,VALID,907.1,VALID,907.1,VALID,19.7,VALID,19.7,VALID,19.7,VALID,93.15,VALID,93.5,VALID,92.9,VALID,0.023,VALID,0.048,VALID,0.0,VALID,12.372,VALID,12.393,VALID,12.348,VALID,14.879,VALID,14.909,VALID,14.866,VALID,6.323,VALID,6.347,VALID,6.298,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,517.151,VALID,518.188,VALID,515.747,VALID,343.0,VALID,37.0,VALID,161.0,VALID,0.309,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.328,
2/15/17,2:30:02 AM,VALID,907.05,VALID,907.1,VALID,907.0,VALID,19.782,VALID,19.8,VALID,19.7,VALID,93.318,VALID,93.5,VALID,92.9,VALID,0.012,VALID,0.03,VALID,0.0,VALID,12.355,VALID,12.371,VALID,12.326,VALID,14.887,VALID,14.909,VALID,14.866,VALID,6.328,VALID,6.372,VALID,6.298,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.18,VALID,23.2,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,522.461,VALID,526.123,VALID,519.409,VALID,26.0,VALID,95.0,VALID,217.0,VALID,0.241,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.33,
2/15/17,2:40:02 AM,VALID,907.067,VALID,907.1,VALID,907.0,VALID,19.7,VALID,19.8,VALID,19.6,VALID,93.046,VALID,93.2,VALID,92.7,VALID,0.023,VALID,0.065,VALID,0.0,VALID,12.33,VALID,12.348,VALID,12.304,VALID,14.886,VALID,14.909,VALID,14.866,VALID,6.305,VALID,6.347,VALID,6.273,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.12,VALID,23.2,VALID,23.1,VALID,530.334,VALID,533.447,VALID,526.733,VALID,285.0,VALID,321.0,VALID,239.0,VALID,0.43,VALID,0.797,VALID,0.102,VALID,0.0,VALID,12.333,
2/15/17,2:50:02 AM,VALID,907.017,VALID,907.1,VALID,907.0,VALID,19.517,VALID,19.7,VALID,19.4,VALID,93.041,VALID,93.6,VALID,92.0,VALID,0.025,VALID,0.064,VALID,0.0,VALID,12.308,VALID,12.326,VALID,12.304,VALID,14.88,VALID,14.909,VALID,14.866,VALID,6.325,VALID,6.347,VALID,6.273,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,536.194,VALID,537.72,VALID,534.058,VALID,85.0,VALID,71.0,VALID,161.0,VALID,0.624,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.33,
2/15/17,3:00:02 AM,VALID,906.877,VALID,907.0,VALID,906.8,VALID,19.682,VALID,19.8,VALID,19.6,VALID,93.353,VALID,93.6,VALID,92.8,VALID,0.006,VALID,0.02,VALID,0.0,VALID,12.304,VALID,12.304,VALID,12.282,VALID,14.877,VALID,14.887,VALID,14.866,VALID,6.323,VALID,6.347,VALID,6.298,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.15,VALID,23.2,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,540.222,VALID,541.382,VALID,538.33,VALID,76.0,VALID,52.0,VALID,94.0,VALID,1.162,VALID,2.5,VALID,0.398,VALID,0.0,VALID,12.327,
2/15/17,3:10:02 AM,VALID,906.738,VALID,906.8,VALID,906.6,VALID,19.803,VALID,19.9,VALID,19.8,VALID,92.433,VALID,92.9,VALID,92.0,VALID,0.007,VALID,0.028,VALID,0.0,VALID,12.284,VALID,12.304,VALID,12.259,VALID,14.875,VALID,14.887,VALID,14.866,VALID,6.323,VALID,6.347,VALID,6.298,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,543.274,VALID,544.434,VALID,541.992,VALID,71.0,VALID,32.0,VALID,358.0,VALID,1.389,VALID,3.0,VALID,0.203,VALID,0.0,VALID,12.325,
2/15/17,3:20:02 AM,VALID,906.688,VALID,906.7,VALID,906.6,VALID,19.935,VALID,20.0,VALID,19.9,VALID,91.45,VALID,92.2,VALID,90.8,VALID,0.009,VALID,0.037,VALID,0.0,VALID,12.266,VALID,12.282,VALID,12.259,VALID,14.883,VALID,14.909,VALID,14.866,VALID,6.31,VALID,6.323,VALID,6.298,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.11,VALID,23.2,VALID,23.1,VALID,544.983,VALID,545.044,VALID,544.434,VALID,53.0,VALID,50.0,VALID,48.0,VALID,1.255,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.313,
2/15/17,3:30:02 AM,VALID,906.7,VALID,906.7,VALID,906.7,VALID,19.918,VALID,20.0,VALID,19.9,VALID,90.913,VALID,91.1,VALID,90.6,VALID,0.011,VALID,0.03,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,14.885,VALID,14.909,VALID,14.866,VALID,6.32,VALID,6.347,VALID,6.298,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.13,VALID,23.2,VALID,23.1,VALID,546.997,VALID,547.485,VALID,545.654,VALID,14.0,VALID,29.0,VALID,118.0,VALID,1.099,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.304,
2/15/17,3:40:02 AM,VALID,906.713,VALID,906.8,VALID,906.7,VALID,19.867,VALID,19.9,VALID,19.8,VALID,90.972,VALID,91.1,VALID,90.8,VALID,0.008,VALID,0.024,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,14.887,VALID,14.909,VALID,14.866,VALID,6.323,VALID,6.347,VALID,6.298,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.18,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.1,VALID,548.218,VALID,548.706,VALID,547.485,VALID,330.0,VALID,22.0,VALID,291.0,VALID,1.139,VALID,1.898,VALID,0.398,VALID,0.0,VALID,12.315,
2/15/17,3:50:02 AM,VALID,906.8,VALID,906.8,VALID,906.8,VALID,19.738,VALID,19.8,VALID,19.7,VALID,91.277,VALID,91.5,VALID,91.1,VALID,0.008,VALID,0.02,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,14.887,VALID,14.93,VALID,14.866,VALID,6.325,VALID,6.372,VALID,6.298,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.18,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.1,VALID,549.011,VALID,549.316,VALID,548.096,VALID,307.0,VALID,315.0,VALID,210.0,VALID,0.974,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.316,
2/15/17,4:00:02 AM,VALID,906.773,VALID,906.8,VALID,906.7,VALID,19.7,VALID,19.7,VALID,19.7,VALID,91.522,VALID,91.7,VALID,91.3,VALID,0.017,VALID,0.039,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,14.876,VALID,14.909,VALID,14.845,VALID,6.325,VALID,6.347,VALID,6.298,VALID,23.49,VALID,23.5,VALID,23.4,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.1,VALID,546.143,VALID,547.485,VALID,545.044,VALID,47.0,VALID,340.0,VALID,193.0,VALID,0.911,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.315,
2/15/17,4:10:02 AM,VALID,906.7,VALID,906.7,VALID,906.7,VALID,19.773,VALID,19.8,VALID,19.7,VALID,91.178,VALID,91.4,VALID,90.9,VALID,0.008,VALID,0.029,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,14.884,VALID,14.909,VALID,14.845,VALID,6.33,VALID,6.372,VALID,6.298,VALID,23.43,VALID,23.5,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,544.983,VALID,545.654,VALID,544.434,VALID,357.0,VALID,15.0,VALID,199.0,VALID,0.984,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.312,
2/15/17,4:20:02 AM,VALID,906.698,VALID,906.7,VALID,906.6,VALID,19.8,VALID,19.8,VALID,19.8,VALID,91.178,VALID,91.3,VALID,91.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.253,VALID,12.259,VALID,12.237,VALID,14.887,VALID,14.909,VALID,14.866,VALID,6.32,VALID,6.347,VALID,6.298,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.11,VALID,23.2,VALID,23.1,VALID,545.349,VALID,545.654,VALID,545.044,VALID,51.0,VALID,16.0,VALID,299.0,VALID,0.729,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.312,
2/15/17,4:30:02 AM,VALID,906.675,VALID,906.7,VALID,906.6,VALID,19.787,VALID,19.8,VALID,19.7,VALID,91.35,VALID,91.4,VALID,91.2,VALID,0.003,VALID,0.015,VALID,0.0,VALID,12.252,VALID,12.259,VALID,12.237,VALID,14.875,VALID,14.887,VALID,14.866,VALID,6.325,VALID,6.347,VALID,6.298,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,545.105,VALID,545.654,VALID,544.434,VALID,41.0,VALID,29.0,VALID,99.0,VALID,0.772,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.309,
2/15/17,4:40:02 AM,VALID,906.648,VALID,906.7,VALID,906.6,VALID,19.737,VALID,19.8,VALID,19.7,VALID,91.357,VALID,91.4,VALID,91.2,VALID,0.009,VALID,0.037,VALID,0.0,VALID,12.239,VALID,12.259,VALID,12.237,VALID,14.894,VALID,14.909,VALID,14.887,VALID,6.323,VALID,6.347,VALID,6.298,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.11,VALID,23.2,VALID,23.1,VALID,543.091,VALID,543.823,VALID,541.992,VALID,53.0,VALID,24.0,VALID,171.0,VALID,0.794,VALID,2.297,VALID,0.102,VALID,0.0,VALID,12.293,
2/15/17,4:50:02 AM,VALID,906.692,VALID,906.7,VALID,906.6,VALID,19.827,VALID,19.9,VALID,19.8,VALID,91.055,VALID,91.3,VALID,90.8,VALID,0.014,VALID,0.029,VALID,0.0,VALID,12.233,VALID,12.237,VALID,12.215,VALID,14.881,VALID,14.909,VALID,14.845,VALID,6.333,VALID,6.372,VALID,6.273,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.18,VALID,23.2,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,539.856,VALID,541.992,VALID,537.72,VALID,34.0,VALID,5.0,VALID,153.0,VALID,1.14,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.295,
2/15/17,5:00:02 AM,VALID,906.76,VALID,906.8,VALID,906.7,VALID,19.892,VALID,19.9,VALID,19.8,VALID,90.725,VALID,90.9,VALID,90.4,VALID,0.012,VALID,0.039,VALID,0.0,VALID,12.228,VALID,12.237,VALID,12.215,VALID,14.881,VALID,14.909,VALID,14.866,VALID,6.335,VALID,6.372,VALID,6.298,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.1,VALID,534.302,VALID,536.499,VALID,531.616,VALID,359.0,VALID,18.0,VALID,285.0,VALID,1.352,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.304,
2/15/17,5:10:02 AM,VALID,906.757,VALID,906.8,VALID,906.7,VALID,19.977,VALID,20.0,VALID,19.9,VALID,89.817,VALID,90.4,VALID,89.5,VALID,0.005,VALID,0.015,VALID,0.0,VALID,12.219,VALID,12.237,VALID,12.193,VALID,14.888,VALID,14.909,VALID,14.866,VALID,6.335,VALID,6.347,VALID,6.298,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.18,VALID,23.2,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,527.588,VALID,531.006,VALID,524.902,VALID,17.0,VALID,27.0,VALID,213.0,VALID,1.874,VALID,4.203,VALID,0.203,VALID,0.0,VALID,12.305,
2/15/17,5:20:02 AM,VALID,906.797,VALID,906.8,VALID,906.7,VALID,19.96,VALID,20.0,VALID,19.9,VALID,89.743,VALID,89.8,VALID,89.6,VALID,0.004,VALID,0.023,VALID,0.0,VALID,12.203,VALID,12.215,VALID,12.193,VALID,14.881,VALID,14.887,VALID,14.845,VALID,6.335,VALID,6.347,VALID,6.298,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,521.912,VALID,524.292,VALID,518.799,VALID,17.0,VALID,23.0,VALID,109.0,VALID,1.537,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.304,
2/15/17,5:30:02 AM,VALID,906.855,VALID,906.9,VALID,906.8,VALID,19.985,VALID,20.0,VALID,19.9,VALID,89.692,VALID,89.8,VALID,89.5,VALID,0.009,VALID,0.036,VALID,0.0,VALID,12.177,VALID,12.193,VALID,12.148,VALID,14.896,VALID,14.93,VALID,14.866,VALID,6.33,VALID,6.372,VALID,6.298,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.1,VALID,516.113,VALID,518.188,VALID,513.916,VALID,28.0,VALID,32.0,VALID,188.0,VALID,1.166,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.304,
2/15/17,5:40:02 AM,VALID,906.923,VALID,907.0,VALID,906.9,VALID,19.992,VALID,20.0,VALID,19.9,VALID,89.767,VALID,89.9,VALID,89.7,VALID,0.004,VALID,0.027,VALID,0.0,VALID,12.168,VALID,12.193,VALID,12.148,VALID,14.879,VALID,14.887,VALID,14.866,VALID,6.323,VALID,6.347,VALID,6.298,VALID,23.37,VALID,23.4,VALID,23.3,VALID,23.18,VALID,23.2,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,512.695,VALID,513.306,VALID,511.475,VALID,36.0,VALID,20.0,VALID,233.0,VALID,1.104,VALID,2.203,VALID,0.203,VALID,0.0,VALID,12.303,
2/15/17,5:50:02 AM,VALID,906.992,VALID,907.0,VALID,906.9,VALID,19.913,VALID,20.0,VALID,19.9,VALID,89.973,VALID,90.1,VALID,89.8,VALID,0.001,VALID,0.005,VALID,0.0,VALID,12.149,VALID,12.17,VALID,12.126,VALID,14.881,VALID,14.909,VALID,14.866,VALID,6.335,VALID,6.347,VALID,6.298,VALID,23.33,VALID,23.4,VALID,23.3,VALID,23.19,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.1,VALID,512.329,VALID,512.695,VALID,511.475,VALID,37.0,VALID,4.0,VALID,339.0,VALID,0.876,VALID,2.797,VALID,0.102,VALID,0.0,VALID,12.301,
2/15/17,6:00:02 AM,VALID,907.078,VALID,907.1,VALID,907.0,VALID,19.863,VALID,19.9,VALID,19.8,VALID,90.152,VALID,90.3,VALID,89.9,VALID,0.005,VALID,0.023,VALID,0.0,VALID,12.135,VALID,12.148,VALID,12.126,VALID,14.889,VALID,14.909,VALID,14.845,VALID,6.323,VALID,6.372,VALID,6.298,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.17,VALID,23.2,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.1,VALID,512.512,VALID,512.695,VALID,512.085,VALID,342.0,VALID,358.0,VALID,332.0,VALID,1.123,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.282,
2/15/17,6:10:02 AM,VALID,907.1,VALID,907.1,VALID,907.1,VALID,19.772,VALID,19.8,VALID,19.7,VALID,90.42,VALID,90.7,VALID,90.3,VALID,0.012,VALID,0.046,VALID,0.0,VALID,12.125,VALID,12.148,VALID,12.103,VALID,14.892,VALID,14.909,VALID,14.866,VALID,6.337,VALID,6.347,VALID,6.323,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.18,VALID,23.2,VALID,23.1,VALID,23.11,VALID,23.2,VALID,23.1,VALID,513.672,VALID,515.137,VALID,512.695,VALID,325.0,VALID,325.0,VALID,308.0,VALID,1.079,VALID,1.797,VALID,0.398,VALID,0.0,VALID,12.293,
